t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.819998,0.11007,0.125354,0.182223,-0.0362575,0.735338,0.0363355,0.0447234,0.0185078,-0.998828,0.0928556,0.3,0,0,DISABLED,0
0.839998,0.113868,0.127047,0.173485,-0.0345864,0.736658,0.0351122,0.0463945,0.0133911,-0.998833,0.0947424,0.3,0,0,DISABLED,0
0.859998,0.118379,0.129625,0.144644,-0.0324591,0.738116,0.0348754,0.0485219,0.00642708,-0.998801,0.0963034,0.3,0,0,DISABLED,0
0.879998,0.122304,0.132488,0.103438,-0.0307613,0.739206,0.0359843,0.0502196,0.000441709,-0.998738,0.0977493,0.3,0,0,DISABLED,0
0.899998,0.126021,0.135815,0.064531,-0.0292984,0.740104,0.0382086,0.0516825,-0.00545314,-0.998649,0.0989864,0.3,0,0,DISABLED,0
0.919998,0.129492,0.139553,0.0618612,-0.0276567,0.740796,0.0410926,0.0533242,-0.0113442,-0.998513,0.0990312,0.3,0,0,DISABLED,0
0.939998,0.132463,0.14319,0.0721138,-0.0253966,0.741226,0.043689,0.0555843,-0.016522,-0.998317,0.0992635,0.3,0,0,DISABLED,0
0.959998,0.135669,0.147599,0.0861651,-0.0228349,0.741429,0.0446421,0.058146,-0.0193427,-0.998121,0.0997468,0.3,0,0,DISABLED,0
0.979998,0.139365,0.152955,0.0900135,-0.020104,0.741142,0.0428873,0.060877,-0.0188746,-0.997967,0.101029,0.3,0,0,DISABLED,0
0.999998,0.143157,0.158078,0.0853508,-0.019546,0.740372,0.0402304,0.0614349,-0.0161496,-0.99798,0.100927,0.3,0,0,DISABLED,0
1.02,0.147459,0.16271,0.0136937,-0.0210136,0.739794,0.0421271,0.0599673,-0.0174988,-0.998047,0.0984956,0.3,0,0,DISABLED,0
1.04,0.151451,0.166916,-0.0189234,-0.0207612,0.738992,0.0388246,0.0602197,-0.0137891,-0.99809,0.0991716,0.3,0,0,DISABLED,0
1.06,0.15561,0.170672,0.00546819,-0.0204601,0.737844,0.0319119,0.0605208,-0.00545539,-0.998152,0.101452,0.3,0,0,DISABLED,0
1.08,0.160182,0.17407,0.0246551,-0.0203517,0.736443,0.0257642,0.0606292,0.00326646,-0.998155,0.100896,0.3,0,0,DISABLED,0
1.1,0.165191,0.176366,0.0487975,-0.0198875,0.736024,0.0261591,0.0610934,0.00206007,-0.99813,0.0988552,0.3,0,0,DISABLED,0
1.12,0.170462,0.178381,0.0664939,-0.0189783,0.736349,0.0246407,0.0620026,0.00333857,-0.99807,0.0985694,0.3,0,0,DISABLED,0
1.14,0.175831,0.180177,0.0687903,-0.0174069,0.73685,0.0216203,0.063574,0.00623469,-0.997958,0.0990206,0.3,0,0,DISABLED,0
1.16,0.181261,0.181706,0.0682877,-0.0155857,0.737309,0.0190307,0.0653952,0.00813938,-0.997826,0.099197,0.3,0,0,DISABLED,0
1.18,0.186733,0.183069,0.0634776,-0.014111,0.737705,0.0171214,0.0668699,0.00935727,-0.997718,0.09837,0.3,0,0,DISABLED,0
1.2,0.192179,0.184314,0.0578771,-0.0130538,0.738021,0.0156213,0.0679271,0.0104714,-0.997635,0.0964932,0.3,0,0,DISABLED,0
1.22,0.197586,0.185446,0.0538735,-0.0124141,0.738208,0.0145301,0.0685668,0.0114983,-0.99758,0.0944843,0.3,0,0,DISABLED,0
1.24,0.20245,0.186336,0.0553743,-0.0122981,0.738189,0.0142317,0.0686828,0.0119012,-0.997568,0.0926678,0.3,0,0,DISABLED,0
1.26,0.208416,0.187233,0.0612391,-0.0127706,0.737824,0.014673,0.0682103,0.011839,-0.997601,0.0909744,0.3,0,0,DISABLED,0
1.28,0.214042,0.18775,0.0912184,-0.014415,0.737102,0.0163047,0.0665659,0.0114531,-0.997716,0.0909225,0.3,0,0,DISABLED,0
1.3,0.220442,0.188096,0.0947534,-0.0189524,0.736273,0.0197229,0.0620286,0.0137211,-0.99798,0.0948723,0.3,0,0,DISABLED,0
1.32,0.226548,0.188511,0.10321,-0.0213551,0.735553,0.0214987,0.0596258,0.0170514,-0.998075,0.0946161,0.3,0,0,DISABLED,0
1.34,0.232203,0.188709,0.103516,-0.0211082,0.734656,0.0212729,0.0598727,0.0168137,-0.998064,0.0920582,0.3,0,0,DISABLED,0
1.36,0.238024,0.189013,0.0929391,-0.0214822,0.733355,0.0219269,0.0594987,0.014892,-0.998117,0.0902997,0.3,0,0,DISABLED,0
1.38,0.243993,0.190275,0.147812,-0.0228421,0.733138,0.0229783,0.0581388,0.0209454,-0.998089,0.0882318,0.3,0,0,DISABLED,0
1.4,0.249841,0.191402,0.193452,-0.0222098,0.733917,0.0223123,0.0587712,0.020487,-0.998061,0.0869656,0.3,0,0,DISABLED,0
1.42,0.255358,0.192581,0.202798,-0.0190001,0.735105,0.0194765,0.0619808,0.0149498,-0.997965,0.0872401,0.3,0,0,DISABLED,0
1.44,0.260635,0.194196,0.189513,-0.0147512,0.736269,0.0183254,0.0662297,0.00817174,-0.997771,0.0876575,0.3,0,0,DISABLED,0
1.46,0.265654,0.196228,0.160447,-0.0100762,0.737248,0.0205314,0.0709047,0.00111514,-0.997482,0.0883712,0.3,0,0,DISABLED,0
1.48,0.270385,0.198694,0.123548,-0.00534576,0.737998,0.0250652,0.0756351,-0.00550085,-0.99712,0.0898164,0.3,0,0,DISABLED,0
1.5,0.27481,0.201682,0.0839479,-0.000867091,0.738519,0.0306387,0.0801138,-0.0116479,-0.996718,0.091178,0.3,0,0,DISABLED,0
1.52,0.278944,0.205094,0.0746377,0.00352042,0.738925,0.0369344,0.0845013,-0.0177849,-0.996265,0.0925564,0.3,0,0,DISABLED,0
1.54,0.282867,0.208862,0.0782294,0.00804161,0.739237,0.0433849,0.0890225,-0.0236439,-0.995749,0.0946474,0.3,0,0,DISABLED,0
1.56,0.286365,0.212612,0.086305,0.0118891,0.739334,0.0482828,0.09287,-0.0277966,-0.99529,0.097608,0.3,0,0,DISABLED,0
1.58,0.290731,0.217789,0.0860415,0.0157584,0.738928,0.0499927,0.0967394,-0.0284314,-0.994904,0.102998,0.3,0,0,DISABLED,0
1.6,0.294841,0.223086,0.0699134,0.0176049,0.737609,0.0448566,0.0985858,-0.0222423,-0.99488,0.107025,0.3,0,0,DISABLED,0
1.62,0.298896,0.227425,-0.00301585,0.0163266,0.736449,0.0422006,0.0973075,-0.0199036,-0.995055,0.105717,0.3,0,0,DISABLED,0
1.64,0.304207,0.232345,-0.0524164,0.0132985,0.735073,0.0351598,0.0942794,-0.0135491,-0.995454,0.105769,0.3,0,0,DISABLED,0
1.66,0.309299,0.236272,-0.0054507,0.0100991,0.733422,0.0255505,0.09108,-0.0044793,-0.995834,0.107902,0.3,0,0,DISABLED,0
1.68,0.314531,0.23889,0.0357487,0.00850001,0.733058,0.0275228,0.0894809,-0.00719262,-0.995963,0.106391,0.3,0,0,DISABLED,0
1.7,0.319768,0.241343,0.0660221,0.00807326,0.733667,0.0259417,0.0890542,-0.00566793,-0.996011,0.104452,0.3,0,0,DISABLED,0
1.72,0.325187,0.243493,0.0724572,0.00794504,0.734554,0.0222642,0.0889259,-0.00181243,-0.996037,0.104053,0.3,0,0,DISABLED,0
1.74,0.33079,0.245233,0.0664057,0.00771105,0.735362,0.0194796,0.088692,0.00109563,-0.996059,0.104959,0.3,0,0,DISABLED,0
1.76,0.33655,0.246741,0.0592903,0.00672451,0.736035,0.0172013,0.0877054,0.00315085,-0.996141,0.105486,0.3,0,0,DISABLED,0
1.78,0.342379,0.248177,0.0480925,0.00486698,0.736617,0.014677,0.0858479,0.00513634,-0.996295,0.104565,0.3,0,0,DISABLED,0
1.8,0.348168,0.249554,0.0410527,0.00259669,0.737099,0.0117797,0.0835776,0.00749386,-0.996473,0.102785,0.3,0,0,DISABLED,0
1.82,0.353336,0.250678,0.0410414,0.000497453,0.73739,0.00949958,0.0814784,0.00949726,-0.99663,0.101034,0.3,0,0,DISABLED,0
1.84,0.359036,0.251741,0.0442884,-0.00164278,0.737432,0.00818511,0.0793381,0.0109582,-0.996788,0.0996685,0.3,0,0,DISABLED,0
1.86,0.365309,0.252577,0.0579127,-0.00389592,0.736957,0.00870048,0.077085,0.0112092,-0.996962,0.0991526,0.3,0,0,DISABLED,0
1.88,0.371491,0.252951,0.0898593,-0.00780155,0.736093,0.0105462,0.0731794,0.0119232,-0.997248,0.101681,0.3,0,0,DISABLED,0
1.9,0.378192,0.253214,0.0900405,-0.0131359,0.735237,0.0139097,0.067845,0.014534,-0.99759,0.104949,0.3,0,0,DISABLED,0
1.92,0.383719,0.253318,0.0991807,-0.0148723,0.734629,0.0153752,0.0661086,0.0152629,-0.997696,0.104188,0.3,0,0,DISABLED,0
1.94,0.389729,0.253038,0.0817893,-0.0153319,0.73372,0.0171214,0.065649,0.0114648,-0.997777,0.104512,0.3,0,0,DISABLED,0
1.96,0.396523,0.253517,0.118171,-0.0173986,0.732814,0.0187149,0.0635823,0.0122265,-0.997902,0.104937,0.3,0,0,DISABLED,0
1.98,0.402575,0.254736,0.167453,-0.018845,0.733254,0.0190683,0.0621359,0.0164455,-0.997932,0.102768,0.3,0,0,DISABLED,0
2,0.408328,0.255719,0.200105,-0.0178157,0.734446,0.0186575,0.0631652,0.0136155,-0.99791,0.101768,0.3,0,0,DISABLED,0
2.02,0.413871,0.256997,0.201729,-0.0154303,0.735865,0.0187975,0.0655506,0.00831875,-0.997815,0.10199,0.3,0,0,DISABLED,0
2.04,0.419187,0.258713,0.183192,-0.0125148,0.737178,0.0209539,0.0684661,0.00221068,-0.997651,0.101958,0.3,0,0,DISABLED,0
2.06,0.424211,0.260778,0.151096,-0.00927394,0.738252,0.0250486,0.071707,-0.00427254,-0.997417,0.102312,0.3,0,0,DISABLED,0
2.08,0.428924,0.263259,0.112961,-0.00607649,0.739048,0.0298482,0.0749044,-0.0102359,-0.997138,0.103183,0.3,0,0,DISABLED,0
2.1,0.433316,0.266186,0.0729561,-0.00311835,0.739621,0.0349113,0.0778626,-0.0157901,-0.996839,0.104007,0.3,0,0,DISABLED,0
2.12,0.437408,0.269495,0.0674961,-0.000144012,0.740036,0.0403177,0.0808369,-0.0213356,-0.996499,0.104219,0.3,0,0,DISABLED,0
2.14,0.441266,0.273137,0.0751523,0.00325414,0.740283,0.0452299,0.084235,-0.0261294,-0.996103,0.105137,0.3,0,0,DISABLED,0
2.16,0.445067,0.277177,0.0864637,0.00671314,0.740291,0.048685,0.087694,-0.0292286,-0.995719,0.106488,0.3,0,0,DISABLED,0
2.18,0.44899,0.281655,0.0893854,0.00958335,0.739811,0.0488562,0.0905643,-0.0289105,-0.995471,0.109083,0.3,0,0,DISABLED,0
2.2,0.453095,0.286613,0.0763603,0.0110325,0.738464,0.0429262,0.0920134,-0.022488,-0.995504,0.111813,0.3,0,0,DISABLED,0
2.22,0.457181,0.290631,0.0067569,0.0098265,0.737353,0.0411085,0.0908074,-0.0209249,-0.995649,0.109738,0.3,0,0,DISABLED,0
2.24,0.462419,0.295218,-0.0503149,0.00677694,0.736094,0.0353626,0.0877578,-0.0157232,-0.996018,0.108668,0.3,0,0,DISABLED,0
2.26,0.467269,0.299077,-0.00622979,0.00455148,0.734385,0.0254101,0.0855324,-0.00601738,-0.996317,0.10944,0.3,0,0,DISABLED,0
2.28,0.472282,0.301439,0.0198878,0.00391323,0.733718,0.02776,0.0848941,-0.00850114,-0.996354,0.108885,0.3,0,0,DISABLED,0
2.3,0.477344,0.30337,0.0640675,0.00519165,0.734252,0.0293386,0.0861726,-0.00989324,-0.996231,0.109303,0.3,0,0,DISABLED,0
2.32,0.482052,0.305287,0.0736266,0.00579423,0.735063,0.0246407,0.0867751,-0.00496656,-0.996216,0.10859,0.3,0,0,DISABLED,0
2.34,0.488007,0.30726,0.0698133,0.00595818,0.735974,0.0202419,0.0869391,-0.000361558,-0.996214,0.108701,0.3,0,0,DISABLED,0
2.36,0.49355,0.308728,0.0654701,0.00559928,0.7366,0.0172152,0.0865802,0.00270234,-0.996241,0.109396,0.3,0,0,DISABLED,0
2.38,0.499164,0.310074,0.0543814,0.00444382,0.73712,0.0152076,0.0854247,0.00443401,-0.996335,0.108375,0.3,0,0,DISABLED,0
2.4,0.504744,0.311365,0.0447507,0.00237432,0.737568,0.0124249,0.0833552,0.00678167,-0.996497,0.106769,0.3,0,0,DISABLED,0
2.42,0.510258,0.312532,0.0416376,0.000226013,0.737868,0.0100958,0.0812069,0.00889048,-0.996658,0.105308,0.3,0,0,DISABLED,0
2.44,0.515787,0.313538,0.0447595,-0.00230774,0.737916,0.0092838,0.0786732,0.00999056,-0.99685,0.103299,0.3,0,0,DISABLED,0
2.46,0.521322,0.314304,0.0557182,-0.00489632,0.737572,0.0100603,0.0760846,0.0102024,-0.997049,0.102107,0.3,0,0,DISABLED,0
2.48,0.527158,0.314696,0.087607,-0.00863876,0.736805,0.0122753,0.0723421,0.0103002,-0.997327,0.103367,0.3,0,0,DISABLED,0
2.5,0.53367,0.31494,0.0925286,-0.0144799,0.735947,0.0157657,0.066501,0.0128524,-0.997704,0.107161,0.3,0,0,DISABLED,0
2.52,0.539695,0.315098,0.10329,-0.016944,0.735251,0.0174524,0.0640369,0.0150025,-0.997835,0.10656,0.3,0,0,DISABLED,0
2.54,0.545421,0.314873,0.0907379,-0.0172097,0.734332,0.0183742,0.0637712,0.0126826,-0.997884,0.106189,0.3,0,0,DISABLED,0
2.56,0.551392,0.315062,0.106246,-0.0187908,0.733094,0.020447,0.0621901,0.0110563,-0.998003,0.105946,0.3,0,0,DISABLED,0
2.58,0.557373,0.316271,0.159667,-0.0208467,0.73313,0.0209624,0.0601342,0.0173655,-0.998039,0.104236,0.3,0,0,DISABLED,0
2.6,0.563129,0.317249,0.194927,-0.0205243,0.734144,0.0207853,0.0604567,0.0160768,-0.998041,0.102584,0.3,0,0,DISABLED,0
2.62,0.568598,0.318372,0.199139,-0.0181034,0.735511,0.0199543,0.0628775,0.0107101,-0.997964,0.102669,0.3,0,0,DISABLED,0
2.64,0.573319,0.319773,0.182072,-0.0152009,0.736689,0.0206559,0.06578,0.00505159,-0.997821,0.102914,0.3,0,0,DISABLED,0
2.66,0.578778,0.321923,0.152282,-0.0111988,0.737885,0.0239985,0.0697821,-0.00222252,-0.99756,0.103249,0.3,0,0,DISABLED,0
2.68,0.583425,0.324317,0.115456,-0.00750177,0.738685,0.0282876,0.0734791,-0.00828471,-0.997262,0.104298,0.3,0,0,DISABLED,0
2.7,0.587748,0.327167,0.076542,-0.0039596,0.739269,0.0332172,0.0770213,-0.0139957,-0.996931,0.105436,0.3,0,0,DISABLED,0
2.72,0.591772,0.330415,0.0705426,-0.000421509,0.739706,0.0387816,0.0805594,-0.0197967,-0.996553,0.105982,0.3,0,0,DISABLED,0
2.74,0.595202,0.333634,0.0768672,0.00301711,0.739972,0.0435687,0.083998,-0.0244807,-0.996165,0.107124,0.3,0,0,DISABLED,0
2.76,0.599285,0.338042,0.0864213,0.00731099,0.740028,0.0477226,0.0882919,-0.0281683,-0.995696,0.108952,0.3,0,0,DISABLED,0
2.78,0.603153,0.342525,0.0877362,0.0103615,0.739601,0.0484,0.0913424,-0.0282803,-0.995418,0.112003,0.3,0,0,DISABLED,0
2.8,0.607195,0.347493,0.0751443,0.011972,0.738311,0.0429429,0.0929529,-0.0222429,-0.995422,0.115353,0.3,0,0,DISABLED,0
2.82,0.611693,0.351995,0.00741684,0.0106296,0.737084,0.0407575,0.0916105,-0.0203547,-0.995587,0.113413,0.3,0,0,DISABLED,0
2.84,0.616371,0.356186,-0.0502261,0.00833689,0.735901,0.0358914,0.0893178,-0.0159224,-0.995876,0.112583,0.3,0,0,DISABLED,0
2.86,0.620721,0.359685,-0.00583375,0.00581295,0.734321,0.025089,0.0867939,-0.00542316,-0.996212,0.114412,0.3,0,0,DISABLED,0
2.88,0.626253,0.362294,0.0216783,0.00506528,0.7335,0.0282496,0.0860462,-0.00881015,-0.996252,0.114402,0.3,0,0,DISABLED,0
2.9,0.631272,0.364201,0.0656686,0.00642189,0.73408,0.0300909,0.0874028,-0.0104155,-0.996119,0.114733,0.3,0,0,DISABLED,0
2.92,0.635926,0.366133,0.0746872,0.00708137,0.73493,0.0253325,0.0880623,-0.00533925,-0.996101,0.113788,0.3,0,0,DISABLED,0
2.94,0.641822,0.368124,0.0702582,0.00725455,0.735876,0.020894,0.0882355,-0.000612202,-0.996099,0.113667,0.3,0,0,DISABLED,0
2.96,0.647322,0.369596,0.0654389,0.0068195,0.73655,0.0178876,0.0878004,0.00244924,-0.996135,0.113712,0.3,0,0,DISABLED,0
2.98,0.652887,0.370935,0.0544025,0.00552142,0.737105,0.0153053,0.0865023,0.00470351,-0.996241,0.112632,0.3,0,0,DISABLED,0
3,0.658408,0.37222,0.0453568,0.00362906,0.737564,0.0125395,0.08461,0.00697683,-0.99639,0.110536,0.3,0,0,DISABLED,0
3.02,0.663878,0.37339,0.0419777,0.00143468,0.737871,0.010084,0.0824156,0.00899799,-0.996557,0.108117,0.3,0,0,DISABLED,0
3.04,0.669327,0.374371,0.0456263,-0.000899106,0.737898,0.00884318,0.0800818,0.0101792,-0.996736,0.106143,0.3,0,0,DISABLED,0
3.06,0.674252,0.375032,0.0567434,-0.00316234,0.737564,0.00913494,0.0778186,0.0104241,-0.996913,0.105083,0.3,0,0,DISABLED,0
3.08,0.680005,0.375391,0.0873449,-0.0067986,0.736778,0.0109293,0.0741823,0.0104542,-0.99719,0.106169,0.3,0,0,DISABLED,0
3.1,0.686945,0.375901,0.0911723,-0.0128021,0.736124,0.0132153,0.0681788,0.0158463,-0.997547,0.108105,0.3,0,0,DISABLED,0
3.12,0.692289,0.376509,0.113486,-0.0132253,0.73662,0.0141855,0.0677556,0.0240265,-0.997413,0.10181,0.3,0,0,DISABLED,0
3.14,0.696623,0.376582,0.0857639,-0.0112638,0.737814,0.0137805,0.0697172,0.0268923,-0.997204,0.0969322,0.3,0,0,DISABLED,0
3.16,0.702126,0.376986,0.101382,-0.0108002,0.739803,0.0126719,0.0701807,0.0255701,-0.997207,0.09085,0.3,0,0,DISABLED,0
3.18,0.707176,0.377936,0.153374,-0.0109504,0.741743,0.011257,0.0700305,0.0214757,-0.997314,0.0867137,0.3,0,0,DISABLED,0
3.2,0.711914,0.37919,0.184906,-0.00961497,0.743617,0.0103003,0.0713659,0.0153782,-0.997332,0.0852784,0.3,0,0,DISABLED,0
3.22,0.716407,0.380824,0.185789,-0.00702593,0.745213,0.0143193,0.073955,0.00652281,-0.99724,0.0836917,0.3,0,0,DISABLED,0
3.24,0.720671,0.382825,0.158348,-0.00446902,0.74638,0.0205633,0.0765119,-0.00108564,-0.997068,0.0825139,0.3,0,0,DISABLED,0
3.26,0.724664,0.385103,0.120578,-0.00209314,0.747102,0.0264492,0.0788878,-0.00738517,-0.996856,0.0824623,0.3,0,0,DISABLED,0
3.28,0.728367,0.387686,0.08347,-0.00021854,0.747453,0.0315361,0.0807624,-0.0125534,-0.996654,0.0824034,0.3,0,0,DISABLED,0
3.3,0.7318,0.390625,0.0494217,0.00104967,0.747534,0.035913,0.0820306,-0.0169169,-0.996486,0.0821655,0.3,0,0,DISABLED,0
3.32,0.734698,0.393573,0.043413,0.00175805,0.747481,0.0397923,0.082739,-0.0207705,-0.996355,0.0817359,0.3,0,0,DISABLED,0
3.34,0.738087,0.397604,0.0509537,0.00241449,0.747216,0.0434495,0.0833954,-0.0244002,-0.996218,0.0816602,0.3,0,0,DISABLED,0
3.36,0.741226,0.401809,0.055616,0.00253031,0.746564,0.0436043,0.0835112,-0.0245482,-0.996204,0.081646,0.3,0,0,DISABLED,0
3.38,0.744579,0.406669,0.0471866,0.00171471,0.745098,0.0372878,0.0826956,-0.0182673,-0.996407,0.0815497,0.3,0,0,DISABLED,0
3.4,0.748063,0.410851,0.035509,0.00057435,0.74363,0.0363634,0.0815553,-0.0173777,-0.996517,0.08386,0.3,0,0,DISABLED,0
3.42,0.751182,0.414064,0.0082708,0.000703618,0.743829,0.0435865,0.0816845,-0.0245988,-0.996355,0.0893807,0.3,0,0,DISABLED,0
3.44,0.753699,0.417734,0.0296862,0.00203674,0.744894,0.0387601,0.0830176,-0.0197246,-0.996353,0.0942382,0.3,0,0,DISABLED,0
3.46,0.756301,0.421011,0.0434228,0.0032017,0.746554,0.0319866,0.0841826,-0.0128451,-0.996368,0.0980337,0.3,0,0,DISABLED,0
3.48,0.758949,0.423674,0.0584129,0.00506184,0.748382,0.0266982,0.0860427,-0.00723221,-0.996265,0.101496,0.3,0,0,DISABLED,0
3.5,0.761672,0.425628,0.0758969,0.00745989,0.75005,0.0231695,0.0884408,-0.00295228,-0.996077,0.105574,0.3,0,0,DISABLED,0
3.52,0.76453,0.426949,0.0842494,0.00956265,0.751355,0.0212729,0.0905436,-1.27871e-05,-0.995893,0.110099,0.3,0,0,DISABLED,0
3.54,0.767475,0.427859,0.0827658,0.0106272,0.752258,0.0202861,0.0916081,0.00171385,-0.995794,0.114108,0.3,0,0,DISABLED,0
3.56,0.770465,0.428542,0.07544,0.0101535,0.752861,0.0190714,0.0911344,0.00285043,-0.995835,0.117234,0.3,0,0,DISABLED,0
3.58,0.773589,0.429171,0.0698761,0.00784657,0.753381,0.0162644,0.0888275,0.00474587,-0.996036,0.1201,0.3,0,0,DISABLED,0
