t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.08,0.198299,0.174036,0.0274146,0.000608943,0.733705,0.00996505,0.0763808,-0.00417008,-0.99707,0.0179181,0.4,0,0,DISABLED,0
1.1,0.205192,0.176154,0.061847,0.00179394,0.733891,0.0109674,0.0775658,-0.00504245,-0.996974,0.017148,0.4,0,0,DISABLED,0
1.12,0.212198,0.178291,0.0751331,0.00343218,0.734699,0.00664136,0.0792041,9.77893e-05,-0.996858,0.0167571,0.4,0,0,DISABLED,0
1.14,0.219255,0.1801,0.0756844,0.00561329,0.735574,0.00563114,0.0813852,0.00578819,-0.996666,0.017454,0.4,0,0,DISABLED,0
1.16,0.226355,0.181587,0.0743541,0.00763936,0.736316,0.00884318,0.0834112,0.0101809,-0.996463,0.0183643,0.4,0,0,DISABLED,0
1.18,0.234232,0.183049,0.0668341,0.00881012,0.736989,0.0122801,0.084582,0.0142921,-0.996314,0.0180146,0.4,0,0,DISABLED,0
1.2,0.240621,0.184195,0.0576131,0.00919999,0.737432,0.0149944,0.0849719,0.0175816,-0.996228,0.01614,0.4,0,0,DISABLED,0
1.22,0.248285,0.185492,0.0536649,0.00937236,0.737812,0.0178909,0.0851442,0.0209842,-0.996148,0.0128176,0.4,0,0,DISABLED,0
1.24,0.254437,0.186411,0.0548082,0.0094365,0.737897,0.0200823,0.0852084,0.0234742,-0.996087,0.0094573,0.4,0,0,DISABLED,0
1.26,0.26124,0.187237,0.0587009,0.00892469,0.737625,0.0211915,0.0846966,0.0249655,-0.996094,0.00666491,0.4,0,0,DISABLED,0
1.28,0.268903,0.187761,0.0833266,0.00676701,0.736766,0.0206703,0.0825389,0.0252887,-0.996267,0.00396463,0.4,0,0,DISABLED,0
1.3,0.275832,0.187809,0.0766967,0.00242041,0.735904,0.0203272,0.0781923,0.0259528,-0.9966,0.00765175,0.4,0,0,DISABLED,0
1.32,0.283242,0.18779,0.0767667,-0.000567503,0.735161,0.0193476,0.0752044,0.0251129,-0.996852,0.00929562,0.4,0,0,DISABLED,0
1.34,0.290315,0.187619,0.0679455,-0.00191448,0.734243,0.0133097,0.0738574,0.0189408,-0.997089,0.00889684,0.4,0,0,DISABLED,0
1.36,0.29773,0.18771,0.109788,-0.00468657,0.732854,0.00791861,0.0710853,0.0121438,-0.997396,0.00999795,0.4,0,0,DISABLED,0
1.38,0.305099,0.188959,0.17458,-0.00705127,0.732665,0.0142902,0.0687206,0.0182006,-0.99747,0.0102133,0.4,0,0,DISABLED,0
1.4,0.312802,0.190017,0.218345,-0.00571964,0.733756,0.0121386,0.0700522,0.0164749,-0.997407,0.00901152,0.4,0,0,DISABLED,0
1.42,0.319623,0.19108,0.223759,-0.00253738,0.735254,0.00523624,0.0732345,0.0103536,-0.997261,0.0087364,0.4,0,0,DISABLED,0
1.44,0.32631,0.192562,0.19981,0.00120272,0.736721,0.0031074,0.0769746,0.00292013,-0.997029,0.00854538,0.4,0,0,DISABLED,0
1.46,0.332733,0.194413,0.162696,0.00530475,0.737962,0.0123382,0.0810766,-0.00535701,-0.996693,0.0086695,0.4,0,0,DISABLED,0
