t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699998,0.0254607,0.103923,0.0991415,-0.0163875,0.736608,0.0941604,0.0675274,-0.0371396,-0.997026,0.0126971,-0.25,0.2,0,DISABLED,0
0.719998,0.0257584,0.104312,0.113695,-0.0164594,0.73597,0.0959085,0.0674556,-0.0389018,-0.996964,0.0143057,-0.25,0.2,0,DISABLED,0
0.739998,0.0264011,0.105187,0.110979,-0.0188916,0.736068,0.0913848,0.0650234,-0.033822,-0.99731,0.0137722,-0.25,0.2,0,DISABLED,0
0.759998,0.0273429,0.105855,0.113639,-0.0233718,0.736663,0.0901757,0.0605432,-0.0314949,-0.997669,0.00926206,-0.25,0.2,0,DISABLED,0
0.779998,0.0282637,0.106766,0.107824,-0.028099,0.73755,0.0896632,0.055816,-0.0295347,-0.998004,0.00381502,-0.25,0.2,0,DISABLED,0
0.799998,0.0287005,0.107837,0.102719,-0.0307894,0.738232,0.0890038,0.0531256,-0.0278878,-0.998198,0.00122311,-0.25,0.2,0,DISABLED,0
0.819998,0.0288127,0.10928,0.10638,-0.0323425,0.738668,0.0875516,0.0515724,-0.0257328,-0.998338,0.000491725,-0.25,0.2,0,DISABLED,0
0.839998,0.0286565,0.111188,0.113622,-0.0330411,0.738855,0.0847847,0.0508739,-0.0224502,-0.998453,0.000687581,-0.25,0.2,0,DISABLED,0
0.859998,0.0283223,0.113574,0.115532,-0.0333773,0.738879,0.0810916,0.0505377,-0.0182664,-0.998555,0.00136806,-0.25,0.2,0,DISABLED,0
0.879998,0.0279044,0.11647,0.10652,-0.0338664,0.738854,0.0765699,0.0500486,-0.0130256,-0.998662,0.00235017,-0.25,0.2,0,DISABLED,0
0.899998,0.0274151,0.119879,0.0987374,-0.0344547,0.738871,0.0716064,0.0494602,-0.00711278,-0.998751,0.0032943,-0.25,0.2,0,DISABLED,0
0.919998,0.0267682,0.123724,0.108955,-0.0344556,0.738961,0.0662521,0.0494594,-0.000917859,-0.998776,0.00471552,-0.25,0.2,0,DISABLED,0
0.939998,0.0258975,0.127978,0.119765,-0.0334981,0.739075,0.0608881,0.0504169,0.00483163,-0.998717,0.00681563,-0.25,0.2,0,DISABLED,0
0.959998,0.0248368,0.132613,0.120715,-0.0312951,0.739226,0.0541541,0.0526198,0.011485,-0.998549,0.010522,-0.25,0.2,0,DISABLED,0
0.979998,0.0240693,0.137185,0.104803,-0.0307721,0.7401,0.0551925,0.0531429,0.00985765,-0.998538,0.0110351,-0.25,0.2,0,DISABLED,0
0.999998,0.0235512,0.141941,0.0694582,-0.0305341,0.741254,0.0578163,0.0533809,0.00657237,-0.998553,0.0109228,-0.25,0.2,0,DISABLED,0
1.02,0.0226234,0.146756,0.0668289,-0.0275223,0.742116,0.0580099,0.0563927,0.00458667,-0.998398,0.0135281,-0.25,0.2,0,DISABLED,0
1.04,0.0215332,0.151571,0.0547094,-0.0237552,0.742349,0.0565038,0.0601597,0.00436847,-0.998179,0.0167199,-0.25,0.2,0,DISABLED,0
1.06,0.0206388,0.156299,0.028396,-0.0215261,0.741619,0.0518085,0.0623888,0.00850777,-0.998016,0.021014,-0.25,0.2,0,DISABLED,0
1.08,0.0203638,0.16023,0.0288077,-0.0222465,0.740252,0.0494241,0.0616685,0.0115055,-0.99803,0.0273431,-0.25,0.2,0,DISABLED,0
1.1,0.0204594,0.163364,0.054074,-0.0241288,0.739782,0.0532536,0.0597861,0.00817,-0.998178,0.0301448,-0.25,0.2,0,DISABLED,0
1.12,0.0206319,0.166723,0.0664002,-0.0256311,0.739577,0.0539964,0.0582839,0.00812333,-0.998267,0.0314427,-0.25,0.2,0,DISABLED,0
1.14,0.0208004,0.170037,0.0649551,-0.0262322,0.739278,0.0553457,0.0576827,0.00691571,-0.998311,0.0320315,-0.25,0.2,0,DISABLED,0
1.16,0.0208596,0.173122,0.0599994,-0.0258445,0.738807,0.058435,0.0580705,0.00323415,-0.998307,0.0323384,-0.25,0.2,0,DISABLED,0
1.18,0.0208718,0.176082,0.0587564,-0.024985,0.738278,0.0634092,0.05893,-0.00264753,-0.998259,0.0326923,-0.25,0.2,0,DISABLED,0
1.2,0.0208682,0.178977,0.0585238,-0.0243155,0.737776,0.06805,0.0595995,-0.00793462,-0.998191,0.0326427,-0.25,0.2,0,DISABLED,0
1.22,0.0208712,0.181764,0.0586796,-0.023992,0.737287,0.0730433,0.0599229,-0.0133754,-0.998113,0.0319554,-0.25,0.2,0,DISABLED,0
1.24,0.0208644,0.18417,0.0605448,-0.0239578,0.736827,0.0779346,0.0599572,-0.0185509,-0.998029,0.0306886,-0.25,0.2,0,DISABLED,0
1.26,0.0209935,0.186887,0.0589471,-0.0249794,0.736474,0.0819203,0.0589356,-0.0224088,-0.99801,0.0305249,-0.25,0.2,0,DISABLED,0
1.28,0.0216745,0.19029,0.0665974,-0.028818,0.736799,0.0794849,0.055097,-0.018453,-0.998311,0.0335503,-0.25,0.2,0,DISABLED,0
1.3,0.0220958,0.193066,0.0838374,-0.0302889,0.737104,0.075867,0.053626,-0.0139238,-0.998464,0.032526,-0.25,0.2,0,DISABLED,0
1.32,0.0222782,0.195448,0.116474,-0.0295397,0.737121,0.0728748,0.0543752,-0.0109836,-0.99846,0.0296834,-0.25,0.2,0,DISABLED,0
1.34,0.0223196,0.197287,0.125425,-0.0275205,0.736555,0.0724512,0.0563944,-0.0113918,-0.998344,0.027103,-0.25,0.2,0,DISABLED,0
1.36,0.0222235,0.199385,0.130853,-0.0257104,0.736036,0.0665477,0.0582045,-0.0057501,-0.998288,0.0265254,-0.25,0.2,0,DISABLED,0
1.38,0.0225776,0.201485,0.119792,-0.0267938,0.736138,0.0631377,0.0571212,-0.00153043,-0.998366,0.0227341,-0.25,0.2,0,DISABLED,0
1.4,0.0229874,0.203014,0.132955,-0.0283059,0.73672,0.0659887,0.055609,-0.00396744,-0.998445,0.0227788,-0.25,0.2,0,DISABLED,0
1.42,0.0230873,0.204645,0.132301,-0.0281916,0.737388,0.0687381,0.0557233,-0.00705337,-0.998421,0.0260954,-0.25,0.2,0,DISABLED,0
1.44,0.0230683,0.206768,0.129759,-0.0273914,0.737972,0.070377,0.0565236,-0.00919671,-0.998359,0.0298505,-0.25,0.2,0,DISABLED,0
1.46,0.0229841,0.209473,0.124752,-0.0267285,0.738436,0.0705785,0.0571865,-0.00969351,-0.998316,0.032846,-0.25,0.2,0,DISABLED,0
1.48,0.022754,0.21282,0.109407,-0.0258994,0.738784,0.0696006,0.0580156,-0.00897565,-0.998275,0.03645,-0.25,0.2,0,DISABLED,0
1.5,0.0224314,0.216927,0.0934075,-0.02546,0.739097,0.0673911,0.0584549,-0.00677007,-0.998267,0.0401624,-0.25,0.2,0,DISABLED,0
1.52,0.021897,0.22177,0.0969791,-0.0247385,0.739426,0.0644939,0.0591765,-0.00393252,-0.99824,0.0441847,-0.25,0.2,0,DISABLED,0
1.54,0.0210316,0.227311,0.106381,-0.0229253,0.739751,0.0610378,0.0609897,-0.000943017,-0.998138,0.049608,-0.25,0.2,0,DISABLED,0
1.56,0.020016,0.232953,0.109296,-0.0205752,0.739983,0.0569087,0.0633398,0.00256312,-0.997989,0.0555912,-0.25,0.2,0,DISABLED,0
1.58,0.0185874,0.240337,0.10047,-0.0175853,0.740304,0.0535027,0.0663297,0.00508093,-0.997785,0.0617038,-0.25,0.2,0,DISABLED,0
1.6,0.0177526,0.246706,0.051318,-0.0172937,0.741142,0.0576293,0.0666213,0.000634497,-0.997778,0.0630699,-0.25,0.2,0,DISABLED,0
1.62,0.0167531,0.25298,0.0441012,-0.0158561,0.741578,0.0582131,0.0680588,-0.000410488,-0.997681,0.0652928,-0.25,0.2,0,DISABLED,0
1.64,0.0156776,0.258937,0.0360498,-0.0140192,0.741162,0.0547739,0.0698958,0.00264666,-0.997551,0.0682414,-0.25,0.2,0,DISABLED,0
1.66,0.0149641,0.264357,0.0133322,-0.0138482,0.739861,0.0476025,0.0700667,0.0100572,-0.997492,0.0723231,-0.25,0.2,0,DISABLED,0
1.68,0.0149471,0.26826,0.0294987,-0.0162831,0.739226,0.0500392,0.0676318,0.00829515,-0.997676,0.0767369,-0.25,0.2,0,DISABLED,0
1.7,0.0151166,0.271863,0.0519837,-0.0192621,0.739225,0.0526998,0.0646529,0.00656767,-0.997886,0.0785548,-0.25,0.2,0,DISABLED,0
1.72,0.0152341,0.275521,0.0547104,-0.021366,0.73923,0.0543136,0.062549,0.00569328,-0.998026,0.078357,-0.25,0.2,0,DISABLED,0
1.74,0.0152344,0.278897,0.0532554,-0.0219978,0.739022,0.0577585,0.0619172,0.00222059,-0.998079,0.0779666,-0.25,0.2,0,DISABLED,0
1.76,0.0151778,0.281983,0.0512441,-0.0219527,0.738579,0.0626522,0.0619622,-0.00306089,-0.998074,0.0773136,-0.25,0.2,0,DISABLED,0
1.78,0.0151215,0.284891,0.0490911,-0.0219397,0.738014,0.0696639,0.0619753,-0.0105069,-0.998022,0.0759142,-0.25,0.2,0,DISABLED,0
1.8,0.0150715,0.287749,0.0470772,-0.0222132,0.737457,0.0762866,0.0617017,-0.0173744,-0.997943,0.0736794,-0.25,0.2,0,DISABLED,0
1.82,0.0150265,0.29056,0.045477,-0.0227056,0.736888,0.0829713,0.0612093,-0.0242019,-0.997831,0.0710343,-0.25,0.2,0,DISABLED,0
1.84,0.0150009,0.293617,0.0394147,-0.0234626,0.736288,0.0892228,0.0604523,-0.0304823,-0.997706,0.0689794,-0.25,0.2,0,DISABLED,0
1.86,0.0153366,0.296508,0.0415581,-0.026464,0.736408,0.0886571,0.057451,-0.0290072,-0.997927,0.0708815,-0.25,0.2,0,DISABLED,0
1.88,0.0157993,0.299582,0.050856,-0.0292133,0.736773,0.0855241,0.0547017,-0.0247617,-0.998196,0.0698214,-0.25,0.2,0,DISABLED,0
1.9,0.0160643,0.302301,0.0786064,-0.0297328,0.736966,0.0823925,0.0541821,-0.0212165,-0.998306,0.0667965,-0.25,0.2,0,DISABLED,0
1.92,0.0162102,0.304543,0.105693,-0.028773,0.736551,0.0814309,0.0551419,-0.0205567,-0.998267,0.0638613,-0.25,0.2,0,DISABLED,0
1.94,0.0162609,0.306767,0.115956,-0.0276724,0.735758,0.0776147,0.0562426,-0.0168914,-0.998274,0.0628284,-0.25,0.2,0,DISABLED,0
1.96,0.0166123,0.309258,0.114959,-0.0289367,0.735641,0.0714287,0.0549783,-0.00966972,-0.998441,0.0607522,-0.25,0.2,0,DISABLED,0
1.98,0.0171182,0.311168,0.13444,-0.0312934,0.736048,0.0714746,0.0526216,-0.00861442,-0.998577,0.0591531,-0.25,0.2,0,DISABLED,0
2,0.0174986,0.313554,0.128996,-0.0324192,0.73676,0.0725433,0.0514957,-0.00924844,-0.99863,0.0588157,-0.25,0.2,0,DISABLED,0
2.02,0.0175525,0.315951,0.126207,-0.0322169,0.737356,0.072559,0.051698,-0.00936801,-0.998619,0.0608126,-0.25,0.2,0,DISABLED,0
2.04,0.0174463,0.318761,0.125734,-0.0314046,0.737838,0.0717795,0.0525104,-0.00889975,-0.998581,0.0630476,-0.25,0.2,0,DISABLED,0
2.06,0.0172129,0.322092,0.122623,-0.0304376,0.738196,0.0701035,0.0534774,-0.00750624,-0.998541,0.0653627,-0.25,0.2,0,DISABLED,0
2.08,0.0168025,0.326013,0.111193,-0.0293771,0.73844,0.067461,0.0545379,-0.00508513,-0.998499,0.0682053,-0.25,0.2,0,DISABLED,0
2.1,0.0162771,0.330646,0.0998511,-0.0286604,0.738621,0.0636692,0.0552546,-0.00120648,-0.998472,0.0711811,-0.25,0.2,0,DISABLED,0
2.12,0.0155543,0.335923,0.106728,-0.0276984,0.738785,0.05913,0.0562166,0.0034088,-0.998413,0.074666,-0.25,0.2,0,DISABLED,0
2.14,0.0145323,0.341817,0.113963,-0.0257473,0.738928,0.0540185,0.0581677,0.0081614,-0.998273,0.0798203,-0.25,0.2,0,DISABLED,0
2.16,0.0131992,0.348383,0.112709,-0.0228576,0.739018,0.0484899,0.0610574,0.0128798,-0.998051,0.0862104,-0.25,0.2,0,DISABLED,0
2.18,0.0122072,0.354768,0.0792087,-0.0219037,0.73998,0.0526477,0.0620113,0.00775947,-0.998045,0.0894073,-0.25,0.2,0,DISABLED,0
2.2,0.0113601,0.361239,0.0433691,-0.0210932,0.740984,0.05613,0.0628217,0.00360728,-0.998018,0.090942,-0.25,0.2,0,DISABLED,0
2.22,0.0101724,0.367611,0.0484581,-0.0181322,0.741282,0.0547564,0.0657828,0.00394613,-0.997826,0.0928522,-0.25,0.2,0,DISABLED,0
2.24,0.00916162,0.373635,0.0292149,-0.0159135,0.740676,0.0493214,0.0680015,0.00892497,-0.997645,0.096036,-0.25,0.2,0,DISABLED,0
2.26,0.00881791,0.378681,0.0113152,-0.0161269,0.739392,0.0442948,0.0677881,0.0143597,-0.997596,0.103328,-0.25,0.2,0,DISABLED,0
2.28,0.00889021,0.382688,0.0390731,-0.0173921,0.739159,0.0468488,0.0665229,0.0121174,-0.997711,0.106065,-0.25,0.2,0,DISABLED,0
2.3,0.00921714,0.386761,0.0574933,-0.0200121,0.739298,0.0477214,0.0639028,0.0123079,-0.99788,0.108025,-0.25,0.2,0,DISABLED,0
2.32,0.00941113,0.390747,0.0604245,-0.0210617,0.739302,0.0491628,0.0628532,0.0112098,-0.99796,0.108211,-0.25,0.2,0,DISABLED,0
2.34,0.009453,0.394382,0.0594633,-0.0206375,0.739034,0.0531022,0.0632774,0.00669741,-0.997974,0.108231,-0.25,0.2,0,DISABLED,0
2.36,0.00944978,0.397769,0.0569916,-0.0197526,0.738563,0.0589997,0.0641623,2.09105e-05,-0.997939,0.108181,-0.25,0.2,0,DISABLED,0
2.38,0.00944412,0.401055,0.0541585,-0.0192115,0.738029,0.0654559,0.0647035,-0.0069666,-0.99788,0.107615,-0.25,0.2,0,DISABLED,0
2.4,0.00944462,0.404314,0.0517081,-0.0192115,0.737528,0.0717645,0.0647035,-0.0135446,-0.997813,0.106444,-0.25,0.2,0,DISABLED,0
2.42,0.00942338,0.407553,0.050907,-0.0194829,0.737032,0.0778496,0.0644321,-0.0197761,-0.997726,0.104814,-0.25,0.2,0,DISABLED,0
2.44,0.00939751,0.410699,0.0493669,-0.0200537,0.736478,0.0839387,0.0638613,-0.0259134,-0.997622,0.102922,-0.25,0.2,0,DISABLED,0
2.46,0.00977963,0.414153,0.0460794,-0.0232008,0.736414,0.084834,0.0607142,-0.0259979,-0.997817,0.105447,-0.25,0.2,0,DISABLED,0
2.48,0.0104205,0.417304,0.0499085,-0.0272056,0.736707,0.082233,0.0567094,-0.021987,-0.998149,0.106621,-0.25,0.2,0,DISABLED,0
2.5,0.0107191,0.420665,0.0788969,-0.0281619,0.736932,0.0788805,0.0557531,-0.0180586,-0.998281,0.104108,-0.25,0.2,0,DISABLED,0
2.52,0.0108616,0.423194,0.111506,-0.026953,0.736776,0.076108,0.056962,-0.0155542,-0.998255,0.101089,-0.25,0.2,0,DISABLED,0
2.54,0.0109785,0.425519,0.121069,-0.0250595,0.735928,0.0749086,0.0588555,-0.0149753,-0.998154,0.0994264,-0.25,0.2,0,DISABLED,0
2.56,0.0111778,0.42741,0.105223,-0.0251878,0.735745,0.0701469,0.0587272,-0.0098454,-0.998226,0.0987339,-0.25,0.2,0,DISABLED,0
2.58,0.0117847,0.429745,0.134904,-0.0268016,0.736191,0.0694186,0.0571134,-0.00840614,-0.998332,0.0974143,-0.25,0.2,0,DISABLED,0
2.6,0.0122663,0.431704,0.134879,-0.0282824,0.736898,0.0717761,0.0556326,-0.0103365,-0.998398,0.097052,-0.25,0.2,0,DISABLED,0
2.62,0.0124364,0.43376,0.130406,-0.0280841,0.737575,0.0732382,0.0558308,-0.01201,-0.998368,0.0993325,-0.25,0.2,0,DISABLED,0
2.64,0.0124647,0.4362,0.12778,-0.0273936,0.738123,0.0737415,0.0565214,-0.0128376,-0.998319,0.101651,-0.25,0.2,0,DISABLED,0
2.66,0.012354,0.439149,0.122213,-0.0265648,0.738529,0.0732683,0.0573502,-0.0126586,-0.998274,0.103859,-0.25,0.2,0,DISABLED,0
2.68,0.0120784,0.442704,0.108816,-0.0259194,0.738816,0.0711668,0.0579956,-0.0106541,-0.99826,0.106691,-0.25,0.2,0,DISABLED,0
2.7,0.0116145,0.446977,0.0949512,-0.0255185,0.739048,0.0679447,0.0583965,-0.00734379,-0.998266,0.109225,-0.25,0.2,0,DISABLED,0
2.72,0.0109938,0.451385,0.0990976,-0.0249819,0.739273,0.064566,0.058933,-0.00390761,-0.998254,0.111894,-0.25,0.2,0,DISABLED,0
2.74,0.00981307,0.457457,0.106141,-0.0230243,0.739556,0.0599434,0.0608907,0.000282381,-0.998144,0.116862,-0.25,0.2,0,DISABLED,0
2.76,0.00837359,0.463745,0.109722,-0.0202503,0.739744,0.0547357,0.0636647,0.00476905,-0.99796,0.122608,-0.25,0.2,0,DISABLED,0
2.78,0.00703928,0.470291,0.0997128,-0.0185565,0.740228,0.0537152,0.0653585,0.00520823,-0.997848,0.126517,-0.25,0.2,0,DISABLED,0
2.8,0.00604805,0.476697,0.0500327,-0.0183149,0.741093,0.0570845,0.0656001,0.00154431,-0.997845,0.127586,-0.25,0.2,0,DISABLED,0
2.82,0.00477859,0.483012,0.0454667,-0.0162398,0.741484,0.0567586,0.0676751,0.00121797,-0.997707,0.129414,-0.25,0.2,0,DISABLED,0
2.84,0.00347868,0.489029,0.0331056,-0.0139162,0.741009,0.052788,0.0699988,0.00467627,-0.997536,0.132069,-0.25,0.2,0,DISABLED,0
2.86,0.00269356,0.494504,0.0106098,-0.0138046,0.739624,0.046423,0.0701103,0.0112799,-0.997475,0.136783,-0.25,0.2,0,DISABLED,0
2.88,0.00249186,0.498572,0.0302503,-0.0156493,0.739032,0.0493625,0.0682656,0.00879181,-0.997628,0.139949,-0.25,0.2,0,DISABLED,0
2.9,0.00263017,0.502414,0.0536957,-0.0188875,0.73908,0.0513797,0.0650275,0.00783849,-0.997853,0.142136,-0.25,0.2,0,DISABLED,0
2.92,0.00264114,0.506301,0.0569292,-0.0203259,0.739131,0.0521012,0.063589,0.00765259,-0.997947,0.142075,-0.25,0.2,0,DISABLED,0
2.94,0.00255039,0.509864,0.0569343,-0.0205196,0.738955,0.0549239,0.0633954,0.00467601,-0.997978,0.141936,-0.25,0.2,0,DISABLED,0
2.96,0.00243807,0.513159,0.0550394,-0.0201546,0.738546,0.0599623,0.0637604,-0.000857891,-0.997965,0.141556,-0.25,0.2,0,DISABLED,0
2.98,0.00234982,0.516293,0.0524493,-0.0199824,0.738043,0.0660041,0.0639326,-0.00729747,-0.997928,0.140736,-0.25,0.2,0,DISABLED,0
3,0.0022693,0.519384,0.0500164,-0.0201292,0.737551,0.0719679,0.0637857,-0.0134922,-0.997872,0.13917,-0.25,0.2,0,DISABLED,0
3.02,0.00218388,0.522444,0.0485982,-0.0204847,0.737051,0.078054,0.0634302,-0.0197185,-0.997791,0.137144,-0.25,0.2,0,DISABLED,0
3.04,0.0021396,0.525416,0.0445255,-0.0211969,0.736482,0.084389,0.062718,-0.0260866,-0.99769,0.135216,-0.25,0.2,0,DISABLED,0
3.06,0.00237226,0.528755,0.0447796,-0.0238806,0.736409,0.0852557,0.0600344,-0.0262395,-0.997851,0.137712,-0.25,0.2,0,DISABLED,0
3.08,0.00289428,0.532123,0.0506767,-0.02757,0.736728,0.082383,0.0563449,-0.0220156,-0.998169,0.138375,-0.25,0.2,0,DISABLED,0
3.1,0.00311124,0.535098,0.0772065,-0.0284007,0.736928,0.0791154,0.0555143,-0.0182183,-0.998292,0.135867,-0.25,0.2,0,DISABLED,0
3.12,0.00322479,0.537601,0.107137,-0.0275457,0.73668,0.0771312,0.0563692,-0.0164215,-0.998275,0.133239,-0.25,0.2,0,DISABLED,0
3.14,0.00324789,0.539798,0.119526,-0.0260407,0.735836,0.0754498,0.0578743,-0.015194,-0.998208,0.132001,-0.25,0.2,0,DISABLED,0
3.16,0.00346148,0.542349,0.107106,-0.02664,0.735627,0.0693404,0.057275,-0.00838966,-0.998323,0.130445,-0.25,0.2,0,DISABLED,0
3.18,0.00393471,0.544627,0.136278,-0.0286906,0.736067,0.0687781,0.0552243,-0.00686909,-0.99845,0.129021,-0.25,0.2,0,DISABLED,0
3.2,0.00418186,0.546797,0.13522,-0.0294988,0.736749,0.0700806,0.0544161,-0.00792961,-0.998487,0.129626,-0.25,0.2,0,DISABLED,0
3.22,0.0041692,0.549103,0.131405,-0.0290517,0.737422,0.0710678,0.0548632,-0.00922238,-0.998451,0.131958,-0.25,0.2,0,DISABLED,0
3.24,0.00398949,0.551779,0.130284,-0.0280385,0.737985,0.0712447,0.0558765,-0.00986253,-0.998389,0.134471,-0.25,0.2,0,DISABLED,0
3.26,0.00365746,0.554969,0.125868,-0.0269239,0.738405,0.0703134,0.056991,-0.00932492,-0.998331,0.136884,-0.25,0.2,0,DISABLED,0
3.28,0.00310743,0.558739,0.112606,-0.0258024,0.738692,0.0682522,0.0581126,-0.00755881,-0.998281,0.139701,-0.25,0.2,0,DISABLED,0
3.3,0.00238752,0.563228,0.0982875,-0.0251161,0.738911,0.0648821,0.0587989,-0.00419367,-0.998261,0.142546,-0.25,0.2,0,DISABLED,0
3.32,0.00140437,0.568366,0.102715,-0.024361,0.739119,0.0612378,0.059554,-0.000551327,-0.998225,0.145384,-0.25,0.2,0,DISABLED,0
3.34,2.78056e-05,0.574115,0.108789,-0.0221972,0.739321,0.0562001,0.0617178,0.00399885,-0.998086,0.150728,-0.25,0.2,0,DISABLED,0
3.36,-0.00154139,0.579917,0.109812,-0.0192968,0.739423,0.050635,0.0646181,0.00881014,-0.997871,0.156788,-0.25,0.2,0,DISABLED,0
3.38,-0.00322244,0.587109,0.0955425,-0.0181671,0.740124,0.0527495,0.0657478,0.00609201,-0.997818,0.160272,-0.25,0.2,0,DISABLED,0
