t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.82,0.211705,0.184085,0.0238626,-0.00630444,0.736557,0.0216451,0.0755533,-0.018999,-0.996961,0.171557,0,0,0.5,DISABLED,0
1.84,0.214287,0.184147,0.0320995,-0.00851069,0.736691,0.0238989,0.073347,-0.0206217,-0.997093,0.169795,0,0,0.5,DISABLED,0
1.86,0.217023,0.183945,0.0376404,-0.010913,0.736593,0.0264357,0.0709447,-0.0223634,-0.99723,0.168316,0,0,0.5,DISABLED,0
1.88,0.220252,0.183572,0.0476993,-0.0148773,0.736484,0.0276503,0.0669804,-0.0215826,-0.997521,0.168697,0,0,0.5,DISABLED,0
1.9,0.223701,0.183001,0.0683918,-0.0166551,0.736543,0.0254967,0.0652027,-0.0175705,-0.997717,0.166531,0,0,0.5,DISABLED,0
1.92,0.226726,0.182106,0.0841069,-0.0159663,0.736342,0.0237789,0.0658914,-0.0158847,-0.9977,0.162876,0,0,0.5,DISABLED,0
1.94,0.229846,0.180709,0.072399,-0.01504,0.735414,0.0249819,0.0668177,-0.0182169,-0.997599,0.160492,0,0,0.5,DISABLED,0
1.96,0.232854,0.179954,0.0912343,-0.0163677,0.735225,0.022472,0.06549,-0.0136518,-0.99776,0.160457,0,0,0.5,DISABLED,0
1.98,0.236743,0.178904,0.128002,-0.0188996,0.735789,0.0244902,0.0629581,-0.0138184,-0.997921,0.159853,0,0,0.5,DISABLED,0
2,0.239681,0.177981,0.14337,-0.0199049,0.736492,0.0282517,0.0619528,-0.0183031,-0.997911,0.15962,0,0,0.5,DISABLED,0
2.02,0.242952,0.177292,0.141407,-0.0196257,0.737178,0.0306523,0.0622321,-0.0218103,-0.997823,0.161633,0,0,0.5,DISABLED,0
2.04,0.245658,0.177144,0.132037,-0.0187684,0.73753,0.0309888,0.0630894,-0.0229263,-0.997745,0.164301,0,0,0.5,DISABLED,0
2.06,0.247901,0.177363,0.112766,-0.0179145,0.737679,0.0307106,0.0639432,-0.0232153,-0.997683,0.166557,0,0,0.5,DISABLED,0
2.08,0.250176,0.178024,0.0853556,-0.0171466,0.737751,0.0298402,0.0647111,-0.022697,-0.997646,0.169682,0,0,0.5,DISABLED,0
