t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.76,0.0662298,0.22297,0.0406324,-0.0315222,0.73702,0.031638,0.0630114,-0.00492851,-0.998001,0.0100654,-0.3,0,0,DISABLED,0
1.78,0.0663802,0.22437,0.0400923,-0.0308575,0.736561,0.0312837,0.063676,-0.0105003,-0.997915,0.0086103,-0.3,0,0,DISABLED,0
1.8,0.0665179,0.225617,0.0419802,-0.0306602,0.736197,0.0321835,0.0638734,-0.0154609,-0.997838,0.00632395,-0.3,0,0,DISABLED,0
1.82,0.0666781,0.226648,0.0451668,-0.0308881,0.735885,0.034122,0.0636455,-0.0202805,-0.997766,0.00338752,-0.3,0,0,DISABLED,0
1.84,0.0668694,0.227471,0.0506964,-0.0313634,0.735574,0.0368681,0.0631702,-0.0252173,-0.997684,-9.94308e-05,-0.3,0,0,DISABLED,0
1.86,0.0673555,0.228255,0.0564831,-0.0329628,0.735581,0.0388783,0.0615708,-0.0264492,-0.997752,-0.00105862,-0.3,0,0,DISABLED,0
1.88,0.0679861,0.22893,0.0627007,-0.0344275,0.735933,0.0391412,0.060106,-0.0244254,-0.997893,-0.00354106,-0.3,0,0,DISABLED,0
1.9,0.0684533,0.229361,0.0783358,-0.0340755,0.736373,0.037468,0.0604581,-0.0213428,-0.997943,-0.0081281,-0.3,0,0,DISABLED,0
1.92,0.068785,0.229469,0.0975424,-0.0323687,0.736641,0.0348754,0.0621649,-0.018717,-0.99789,-0.0130117,-0.3,0,0,DISABLED,0
1.94,0.0689423,0.22921,0.112911,-0.0296747,0.736452,0.0321946,0.0648588,-0.0182426,-0.997728,-0.0175461,-0.3,0,0,DISABLED,0
1.96,0.0690553,0.229189,0.0913845,-0.0278633,0.736441,0.0286831,0.0666703,-0.0124079,-0.997698,-0.0193655,-0.3,0,0,DISABLED,0
1.98,0.0694505,0.229242,0.106128,-0.0289606,0.736813,0.0291367,0.0655729,-0.00815673,-0.997814,-0.0235516,-0.3,0,0,DISABLED,0
2,0.0699598,0.229086,0.128508,-0.0315209,0.737435,0.0317452,0.0630127,-0.00880176,-0.997974,-0.0260829,-0.3,0,0,DISABLED,0
2.02,0.0703627,0.2292,0.119905,-0.0338824,0.737997,0.0342162,0.0606512,-0.00994842,-0.998109,-0.0269296,-0.3,0,0,DISABLED,0
2.04,0.0706137,0.229768,0.107471,-0.0356532,0.73837,0.035923,0.0588804,-0.00939296,-0.998221,-0.0263477,-0.3,0,0,DISABLED,0
2.06,0.0708253,0.230844,0.0933918,-0.0374476,0.738596,0.0375872,0.0570859,-0.00747709,-0.998341,-0.0258504,-0.3,0,0,DISABLED,0
2.08,0.0709658,0.232252,0.0794169,-0.0391841,0.738725,0.0393266,0.0553494,-0.00445285,-0.998457,-0.0252703,-0.3,0,0,DISABLED,0
2.1,0.0710721,0.234305,0.0746226,-0.0414377,0.73886,0.042052,0.0530959,0.000475856,-0.998589,-0.024564,-0.3,0,0,DISABLED,0
2.12,0.0710391,0.237147,0.0842054,-0.0429452,0.739026,0.044598,0.0515884,0.005633,-0.998653,-0.0232178,-0.3,0,0,DISABLED,0
2.14,0.0707178,0.240243,0.0959967,-0.0430716,0.739149,0.0463549,0.051462,0.0108778,-0.998616,-0.0207157,-0.3,0,0,DISABLED,0
2.16,0.0704378,0.24351,0.102561,-0.0434149,0.739629,0.0470342,0.0511186,0.011851,-0.998622,-0.0199453,-0.3,0,0,DISABLED,0
2.18,0.0704511,0.246479,0.0654027,-0.0443034,0.74045,0.0468729,0.0502301,0.00899202,-0.998697,-0.0211703,-0.3,0,0,DISABLED,0
2.2,0.0700381,0.250209,0.0625426,-0.0419695,0.741409,0.0436958,0.0525641,0.00578957,-0.998601,-0.0212842,-0.3,0,0,DISABLED,0
2.22,0.0695239,0.25367,0.0643649,-0.0383505,0.741933,0.0397743,0.0561831,0.00416781,-0.998412,-0.0206521,-0.3,0,0,DISABLED,0
2.24,0.0690879,0.257158,0.0451356,-0.0350647,0.741748,0.0370954,0.0594689,0.00583482,-0.998213,-0.0195412,-0.3,0,0,DISABLED,0
2.26,0.068839,0.260578,0.0328828,-0.033107,0.740496,0.0383565,0.0614266,0.0132399,-0.998024,-0.0168896,-0.3,0,0,DISABLED,0
2.28,0.0691417,0.26248,0.0361708,-0.0343193,0.73977,0.0384683,0.0602143,0.0112141,-0.998122,-0.0152809,-0.3,0,0,DISABLED,0
2.3,0.0698219,0.26411,0.0503726,-0.037308,0.739506,0.0399866,0.0572255,0.00814235,-0.998328,-0.0136822,-0.3,0,0,DISABLED,0
2.32,0.0705144,0.265918,0.0516272,-0.0399999,0.739117,0.0421285,0.0545337,0.00690955,-0.998488,-0.0135832,-0.3,0,0,DISABLED,0
2.34,0.0710036,0.267359,0.0430703,-0.0411141,0.738496,0.0423403,0.0534195,0.00366657,-0.998565,-0.0144798,-0.3,0,0,DISABLED,0
2.36,0.071293,0.268263,0.0337502,-0.0414688,0.737893,0.0418089,0.0530648,-0.00165554,-0.99859,-0.0155954,-0.3,0,0,DISABLED,0
2.38,0.0715373,0.269121,0.0325815,-0.0415118,0.737268,0.0416531,0.0530218,-0.00740245,-0.998566,-0.0172292,-0.3,0,0,DISABLED,0
2.4,0.0717302,0.269848,0.0363926,-0.0414552,0.736759,0.0420889,0.0530783,-0.0125742,-0.998511,-0.0192957,-0.3,0,0,DISABLED,0
2.42,0.0719121,0.270418,0.0404287,-0.0414831,0.736302,0.0432238,0.0530504,-0.0177349,-0.998434,-0.0222842,-0.3,0,0,DISABLED,0
2.44,0.0721214,0.270771,0.0453075,-0.0415938,0.735831,0.0452615,0.0529398,-0.023581,-0.998319,-0.0261836,-0.3,0,0,DISABLED,0
2.46,0.0724734,0.271176,0.0518202,-0.0423456,0.735689,0.0469886,0.052188,-0.026127,-0.998295,-0.0284586,-0.3,0,0,DISABLED,0
2.48,0.073237,0.271635,0.0578125,-0.0445401,0.736058,0.0481456,0.0499935,-0.0239902,-0.998461,-0.0300985,-0.3,0,0,DISABLED,0
2.5,0.0737739,0.271864,0.0754957,-0.0444964,0.736452,0.0471836,0.0500372,-0.0213522,-0.998519,-0.0345167,-0.3,0,0,DISABLED,0
2.52,0.0741035,0.271848,0.101673,-0.042569,0.736619,0.0447395,0.0519646,-0.0193948,-0.998461,-0.0394202,-0.3,0,0,DISABLED,0
2.54,0.0742575,0.271537,0.118541,-0.0395744,0.736292,0.0418274,0.0549591,-0.019202,-0.998304,-0.0433694,-0.3,0,0,DISABLED,0
2.56,0.0744795,0.271597,0.0947998,-0.0380648,0.736277,0.0387601,0.0564688,-0.0126936,-0.998324,-0.0452896,-0.3,0,0,DISABLED,0
2.58,0.0750171,0.271714,0.114387,-0.0393671,0.736701,0.0395654,0.0551665,-0.00859377,-0.99844,-0.0490285,-0.3,0,0,DISABLED,0
2.6,0.0754562,0.271748,0.132317,-0.0406484,0.737431,0.0408656,0.0538851,-0.00887723,-0.998508,-0.0511785,-0.3,0,0,DISABLED,0
2.62,0.0756749,0.272121,0.126274,-0.0409749,0.738102,0.0411983,0.0535586,-0.00897069,-0.998524,-0.0506028,-0.3,0,0,DISABLED,0
2.64,0.0758208,0.273105,0.116165,-0.0411955,0.738625,0.04135,0.0533381,-0.00776351,-0.998546,-0.049333,-0.3,0,0,DISABLED,0
2.66,0.0759192,0.27435,0.105265,-0.0417889,0.738903,0.0419072,0.0527446,-0.00556018,-0.998593,-0.0480561,-0.3,0,0,DISABLED,0
2.68,0.0759299,0.276394,0.0921573,-0.0427091,0.739104,0.0430053,0.0518245,-0.00206197,-0.998654,-0.0464614,-0.3,0,0,DISABLED,0
2.7,0.0758989,0.278537,0.0875695,-0.0440195,0.739216,0.0449787,0.0505141,0.00268326,-0.99872,-0.0446379,-0.3,0,0,DISABLED,0
2.72,0.0757125,0.281409,0.0933701,-0.0449822,0.739318,0.0472543,0.0495514,0.00813448,-0.998738,-0.0424777,-0.3,0,0,DISABLED,0
2.74,0.0752512,0.28473,0.103426,-0.0448482,0.739412,0.0490243,0.0496854,0.0135716,-0.998673,-0.0390315,-0.3,0,0,DISABLED,0
2.76,0.0747733,0.288264,0.108771,-0.0448269,0.739823,0.0498433,0.0497067,0.0155922,-0.998642,-0.036606,-0.3,0,0,DISABLED,0
2.78,0.0745979,0.291812,0.0691682,-0.0458059,0.740766,0.0494578,0.0487276,0.0123945,-0.998735,-0.0374543,-0.3,0,0,DISABLED,0
2.8,0.074169,0.295458,0.0615202,-0.0443784,0.741663,0.0469822,0.0501552,0.0091149,-0.9987,-0.0373676,-0.3,0,0,DISABLED,0
2.82,0.0735719,0.299115,0.0630812,-0.0412137,0.74224,0.0433134,0.0533199,0.00699488,-0.998553,-0.0363421,-0.3,0,0,DISABLED,0
2.84,0.0730415,0.302728,0.050308,-0.0380372,0.74219,0.0406286,0.0564964,0.00802037,-0.998371,-0.034317,-0.3,0,0,DISABLED,0
