t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.499998,-0.0575593,-0.0558683,0.12803,-0.0105258,0.571991,0.148544,0.107757,0.00973666,-0.99413,-0.165017,0,0,0,DISABLED,0
0.519998,-0.0595075,-0.0569618,0.136733,-0.0138782,0.571608,0.152712,0.104405,0.00585843,-0.994518,-0.168666,0,0,0,DISABLED,0
0.539998,-0.0615703,-0.0577224,0.146956,-0.0173578,0.571343,0.15675,0.100925,0.00218408,-0.994892,-0.174038,0,0,0,DISABLED,0
0.559998,-0.063706,-0.0581903,0.151276,-0.0205745,0.57108,0.161219,0.0977085,-0.00190341,-0.995213,-0.178952,0,0,0,DISABLED,0
0.579998,-0.065342,-0.0582862,0.152976,-0.0227396,0.570848,0.164776,0.0955434,-0.00518572,-0.995412,-0.18234,0,0,0,DISABLED,0
0.599998,-0.0670709,-0.0580792,0.150688,-0.0245934,0.570543,0.168025,0.0936896,-0.00818866,-0.995568,-0.185012,0,0,0,DISABLED,0
0.619998,-0.0688328,-0.0575211,0.148528,-0.0261574,0.570147,0.171016,0.0921256,-0.0109666,-0.995687,-0.18732,0,0,0,DISABLED,0
0.639998,-0.0701579,-0.056848,0.145964,-0.0271933,0.569787,0.173142,0.0910896,-0.0129494,-0.995758,-0.188564,0,0,0,DISABLED,0
0.659998,-0.0716642,-0.0557485,0.144851,-0.0281491,0.569344,0.175475,0.0901339,-0.0151541,-0.995814,-0.189473,0,0,0,DISABLED,0
0.679998,-0.0729239,-0.0544557,0.14381,-0.028739,0.568919,0.177043,0.089544,-0.0166424,-0.995844,-0.190093,0,0,0,DISABLED,0
0.699998,-0.0740737,-0.0529104,0.142865,-0.0292772,0.568472,0.178416,0.0890058,-0.0179427,-0.995869,-0.190504,0,0,0,DISABLED,0
0.719998,-0.0750094,-0.0513057,0.141324,-0.0295832,0.568048,0.178986,0.0886997,-0.0184676,-0.995887,-0.190599,0,0,0,DISABLED,0
0.739998,-0.0759468,-0.0492948,0.139432,-0.0297488,0.56755,0.179138,0.0885341,-0.0185928,-0.9959,-0.19064,0,0,0,DISABLED,0
0.759998,-0.0767561,-0.0470198,0.137618,-0.0299056,0.567056,0.17829,0.0883774,-0.0177036,-0.99593,-0.190693,0,0,0,DISABLED,0
0.779998,-0.0775014,-0.0442444,0.134551,-0.0301137,0.566509,0.176136,0.0881693,-0.015477,-0.995985,-0.190818,0,0,0,DISABLED,0
0.799998,-0.0780635,-0.0415208,0.130958,-0.0303056,0.565962,0.173537,0.0879774,-0.012798,-0.99604,-0.190903,0,0,0,DISABLED,0
0.819998,-0.0785182,-0.0386401,0.127267,-0.0304946,0.565392,0.170654,0.0877884,-0.00982799,-0.996091,-0.190854,0,0,0,DISABLED,0
0.839998,-0.0788823,-0.0356377,0.123217,-0.0306325,0.564751,0.16715,0.0876504,-0.0062332,-0.996132,-0.190248,0,0,0,DISABLED,0
0.859998,-0.0791661,-0.0325757,0.12278,-0.0306871,0.564005,0.163324,0.0875958,-0.00232272,-0.996153,-0.189195,0,0,0,DISABLED,0
0.879998,-0.0793201,-0.0299349,0.119693,-0.0307521,0.563384,0.159877,0.0875309,0.00120855,-0.996161,-0.18774,0,0,0,DISABLED,0
0.899998,-0.0793344,-0.0271353,0.122795,-0.030874,0.562811,0.156683,0.087409,0.00449567,-0.996162,-0.186683,0,0,0,DISABLED,0
0.919998,-0.0791838,-0.0245054,0.122828,-0.0308347,0.562276,0.153057,0.0874482,0.0081947,-0.996135,-0.186217,0,0,0,DISABLED,0
0.939998,-0.0788958,-0.0220946,0.123059,-0.0303971,0.561781,0.149149,0.0878858,0.0120968,-0.996057,-0.186132,0,0,0,DISABLED,0
0.959998,-0.0785229,-0.0199262,0.124449,-0.0293052,0.561365,0.145451,0.0889777,0.0156416,-0.995911,-0.18616,0,0,0,DISABLED,0
0.979998,-0.0780375,-0.017854,0.128732,-0.0274047,0.561048,0.141967,0.0908783,0.0187977,-0.995685,-0.186545,0,0,0,DISABLED,0
0.999998,-0.0776027,-0.0164038,0.132651,-0.0254373,0.560879,0.139446,0.0928457,0.0209703,-0.99546,-0.187438,0,0,0,DISABLED,0
1.02,-0.0770947,-0.0150566,0.134984,-0.0229985,0.560828,0.136527,0.0952844,0.0234769,-0.995173,-0.188193,0,0,0,DISABLED,0
1.04,-0.0765561,-0.0140045,0.135951,-0.0205672,0.560863,0.133117,0.0977158,0.0265106,-0.994861,-0.188522,0,0,0,DISABLED,0
1.06,-0.0759986,-0.0132082,0.136596,-0.0183675,0.560965,0.1294,0.0999155,0.0299175,-0.994546,-0.188561,0,0,0,DISABLED,0
1.08,-0.075381,-0.0125977,0.136888,-0.0163633,0.56111,0.125282,0.10192,0.0337776,-0.994219,-0.188086,0,0,0,DISABLED,0
1.1,-0.0748354,-0.0122837,0.136811,-0.01496,0.561219,0.121947,0.103323,0.0369432,-0.993962,-0.187497,0,0,0,DISABLED,0
1.12,-0.0743735,-0.0121929,0.136912,-0.0139781,0.561275,0.119508,0.104305,0.0392715,-0.99377,-0.186821,0,0,0,DISABLED,0
1.14,-0.0738589,-0.0123222,0.137461,-0.0130651,0.561267,0.117466,0.105218,0.0412102,-0.993595,-0.185945,0,0,0,DISABLED,0
1.16,-0.0734891,-0.0126425,0.138665,-0.0124443,0.561197,0.116574,0.105839,0.0420325,-0.993495,-0.185197,0,0,0,DISABLED,0
1.18,-0.0731567,-0.0132269,0.14016,-0.0117712,0.561088,0.116008,0.106512,0.0425223,-0.993402,-0.184055,0,0,0,DISABLED,0
1.2,-0.0728926,-0.0141581,0.141586,-0.0111368,0.560951,0.115795,0.107146,0.0426662,-0.993327,-0.182545,0,0,0,DISABLED,0
1.22,-0.0727358,-0.0152167,0.141689,-0.010605,0.560859,0.115185,0.107678,0.0432222,-0.993246,-0.180668,0,0,0,DISABLED,0
1.24,-0.0726607,-0.0163572,0.140448,-0.0103767,0.560759,0.114682,0.107906,0.0437035,-0.9932,-0.179188,0,0,0,DISABLED,0
1.26,-0.072646,-0.0178412,0.13937,-0.0103507,0.560635,0.114404,0.107932,0.0439797,-0.993185,-0.177752,0,0,0,DISABLED,0
1.28,-0.0727001,-0.0195292,0.138599,-0.0105568,0.560466,0.114134,0.107726,0.0442713,-0.993194,-0.176472,0,0,0,DISABLED,0
1.3,-0.072839,-0.021625,0.138296,-0.0110054,0.560272,0.114171,0.107278,0.0442836,-0.993242,-0.175194,0,0,0,DISABLED,0
1.32,-0.073031,-0.0234922,0.138696,-0.0114345,0.560066,0.114057,0.106848,0.0444447,-0.993281,-0.174325,0,0,0,DISABLED,0
1.34,-0.0733197,-0.0257383,0.140119,-0.0119804,0.559827,0.114238,0.106303,0.0443256,-0.993345,-0.173441,0,0,0,DISABLED,0
1.36,-0.0737182,-0.0284015,0.141454,-0.0126982,0.55957,0.114923,0.105585,0.0437237,-0.993449,-0.172551,0,0,0,DISABLED,0
1.38,-0.0741466,-0.0309509,0.142523,-0.0135054,0.55932,0.11584,0.104778,0.0429027,-0.99357,-0.171934,0,0,0,DISABLED,0
1.4,-0.0746085,-0.033292,0.143468,-0.0142529,0.558993,0.116236,0.10403,0.0426033,-0.993661,-0.171654,0,0,0,DISABLED,0
1.42,-0.0752754,-0.0362632,0.143912,-0.0151367,0.558543,0.116965,0.103146,0.0419917,-0.993779,-0.171325,0,0,0,DISABLED,0
1.44,-0.0758918,-0.0387581,0.144729,-0.015938,0.558161,0.117929,0.102345,0.0411355,-0.993898,-0.170761,0,0,0,DISABLED,0
1.46,-0.0765752,-0.0412863,0.145768,-0.0167966,0.557792,0.119381,0.101486,0.0397989,-0.994041,-0.170047,0,0,0,DISABLED,0
1.48,-0.0774881,-0.0443814,0.144202,-0.0179425,0.557351,0.121802,0.10034,0.0375323,-0.994245,-0.169238,0,0,0,DISABLED,0
1.5,-0.0783811,-0.0471625,0.142913,-0.0191026,0.556948,0.124623,0.0991803,0.0348686,-0.994458,-0.168309,0,0,0,DISABLED,0
1.52,-0.0793429,-0.0498629,0.141736,-0.020258,0.556556,0.127901,0.0980249,0.0317429,-0.994678,-0.167193,0,0,0,DISABLED,0
1.54,-0.0803667,-0.0524755,0.139215,-0.0213224,0.556179,0.132034,0.0969606,0.0277376,-0.994902,-0.166048,0,0,0,DISABLED,0
1.56,-0.0814049,-0.0549649,0.132941,-0.0224282,0.555817,0.137543,0.0958548,0.0223435,-0.995145,-0.164685,0,0,0,DISABLED,0
1.58,-0.0824161,-0.0572613,0.121635,-0.0236226,0.555515,0.145117,0.0946604,0.0148681,-0.995399,-0.162874,0,0,0,DISABLED,0
1.6,-0.0833772,-0.0590867,0.121503,-0.0248579,0.555241,0.154357,0.0934251,0.00570723,-0.99561,-0.161784,0,0,0,DISABLED,0
1.62,-0.0844306,-0.0602564,0.148185,-0.0254666,0.554931,0.161196,0.0928163,-0.00112684,-0.995683,-0.162599,0,0,0,DISABLED,0
1.64,-0.0853622,-0.0610042,0.162778,-0.0252494,0.554778,0.167403,0.0930336,-0.00745419,-0.995635,-0.164357,0,0,0,DISABLED,0
1.66,-0.08615,-0.0615733,0.160674,-0.0244359,0.554585,0.172888,0.093847,-0.0131335,-0.9955,-0.166603,0,0,0,DISABLED,0
1.68,-0.0871626,-0.0618488,0.161451,-0.0228205,0.554225,0.178063,0.0954625,-0.018597,-0.995259,-0.168675,0,0,0,DISABLED,0
1.7,-0.0879706,-0.0617146,0.159358,-0.0215455,0.553886,0.181703,0.0967375,-0.0224389,-0.995057,-0.170617,0,0,0,DISABLED,0
1.72,-0.0888468,-0.0611869,0.157681,-0.0203455,0.553485,0.185067,0.0979375,-0.0259769,-0.994853,-0.172804,0,0,0,DISABLED,0
1.74,-0.0897,-0.0602789,0.156126,-0.0193979,0.553063,0.187807,0.0988851,-0.0288443,-0.994681,-0.175083,0,0,0,DISABLED,0
1.76,-0.0905429,-0.0589588,0.154986,-0.018624,0.552746,0.18883,0.099659,-0.0299583,-0.994571,-0.177767,0,0,0,DISABLED,0
1.78,-0.0913347,-0.0573435,0.152057,-0.0180059,0.552464,0.189243,0.100277,-0.0304385,-0.994494,-0.180521,0,0,0,DISABLED,0
1.8,-0.0921274,-0.055264,0.1497,-0.0174464,0.552127,0.189407,0.100837,-0.0306604,-0.99443,-0.18352,0,0,0,DISABLED,0
1.82,-0.0927676,-0.0530869,0.147933,-0.0170652,0.551788,0.1892,0.101218,-0.0304902,-0.994397,-0.186201,0,0,0,DISABLED,0
1.84,-0.0932812,-0.0508897,0.145653,-0.0166598,0.551486,0.188237,0.101623,-0.0295621,-0.994384,-0.18924,0,0,0,DISABLED,0
1.86,-0.0937868,-0.0482315,0.142224,-0.016146,0.551182,0.18658,0.102137,-0.0279472,-0.994378,-0.191978,0,0,0,DISABLED,0
1.88,-0.0942653,-0.0453808,0.142427,-0.0152927,0.550936,0.184361,0.10299,-0.0257994,-0.994348,-0.194388,0,0,0,DISABLED,0
1.9,-0.094726,-0.0423845,0.143873,-0.0141628,0.550682,0.181846,0.10412,-0.0233757,-0.99429,-0.196127,0,0,0,DISABLED,0
1.92,-0.0951382,-0.0392513,0.144649,-0.0131235,0.550382,0.17903,0.105159,-0.0206369,-0.994241,-0.196865,0,0,0,DISABLED,0
1.94,-0.0954979,-0.0359671,0.143692,-0.0124844,0.549984,0.175741,0.105799,-0.0173893,-0.994236,-0.196826,0,0,0,DISABLED,0
1.96,-0.095816,-0.0326222,0.141377,-0.012283,0.549538,0.172614,0.106,-0.0142685,-0.994264,-0.196222,0,0,0,DISABLED,0
1.98,-0.0961328,-0.0289568,0.140476,-0.0123952,0.549055,0.169162,0.105888,-0.0107958,-0.994319,-0.196074,0,0,0,DISABLED,0
2,-0.0963643,-0.0261429,0.141136,-0.0124376,0.548824,0.166558,0.105845,-0.00817992,-0.994349,-0.19718,0,0,0,DISABLED,0
2.02,-0.0964682,-0.0233061,0.140572,-0.012612,0.548678,0.163144,0.105671,-0.00473743,-0.99439,-0.199178,0,0,0,DISABLED,0
2.04,-0.0964497,-0.020821,0.138239,-0.0125979,0.548606,0.159362,0.105685,-0.000942345,-0.994399,-0.201206,0,0,0,DISABLED,0
2.06,-0.0963943,-0.0187052,0.138312,-0.0120668,0.548606,0.155496,0.106216,0.00289129,-0.994339,-0.203252,0,0,0,DISABLED,0
2.08,-0.0963549,-0.0169297,0.140671,-0.0109366,0.548702,0.151249,0.107346,0.00705674,-0.994197,-0.204665,0,0,0,DISABLED,0
2.1,-0.096337,-0.015341,0.14355,-0.00933336,0.548907,0.146169,0.10895,0.012026,-0.993975,-0.205313,0,0,0,DISABLED,0
2.12,-0.0963293,-0.0143004,0.144489,-0.00810105,0.549108,0.141966,0.110182,0.0161509,-0.99378,-0.205439,0,0,0,DISABLED,0
2.14,-0.0963134,-0.0134197,0.144534,-0.00711209,0.549307,0.137716,0.111171,0.0203438,-0.993593,-0.205111,0,0,0,DISABLED,0
2.16,-0.0962716,-0.012771,0.143046,-0.00664794,0.549439,0.133966,0.111635,0.024071,-0.993458,-0.204254,0,0,0,DISABLED,0
2.18,-0.0962425,-0.0125113,0.141165,-0.00657187,0.54946,0.131856,0.111711,0.0261793,-0.993396,-0.203231,0,0,0,DISABLED,0
2.2,-0.0962327,-0.012548,0.140839,-0.00657859,0.549386,0.130663,0.111704,0.0273741,-0.993364,-0.201943,0,0,0,DISABLED,0
2.22,-0.0962774,-0.0128448,0.142469,-0.00648525,0.549295,0.130164,0.111798,0.0278686,-0.99334,-0.200283,0,0,0,DISABLED,0
2.24,-0.0963661,-0.0134396,0.143782,-0.00639033,0.549183,0.130125,0.111893,0.027901,-0.993329,-0.1982,0,0,0,DISABLED,0
2.26,-0.0964887,-0.0142689,0.143534,-0.0063548,0.549113,0.129934,0.111928,0.0280901,-0.993319,-0.196115,0,0,0,DISABLED,0
2.28,-0.0966534,-0.0154719,0.142575,-0.0064519,0.549052,0.129812,0.111831,0.0282186,-0.993326,-0.194047,0,0,0,DISABLED,0
2.3,-0.0968192,-0.0168386,0.141485,-0.00676624,0.548987,0.129936,0.111517,0.0281141,-0.993365,-0.192252,0,0,0,DISABLED,0
2.32,-0.0969923,-0.0184435,0.140396,-0.00736954,0.548911,0.130232,0.110913,0.0278573,-0.99344,-0.19059,0,0,0,DISABLED,0
2.34,-0.0971583,-0.0200798,0.139579,-0.00811165,0.548827,0.130665,0.110171,0.0274758,-0.993533,-0.189242,0,0,0,DISABLED,0
2.36,-0.0973592,-0.0220911,0.139389,-0.00907616,0.54871,0.131265,0.109207,0.0269483,-0.993654,-0.187827,0,0,0,DISABLED,0
2.38,-0.0976037,-0.0245052,0.13994,-0.0102275,0.54855,0.13207,0.108055,0.0262391,-0.993799,-0.186388,0,0,0,DISABLED,0
2.4,-0.0978169,-0.0265903,0.140943,-0.0113932,0.548385,0.132894,0.10689,0.0255207,-0.993943,-0.185708,0,0,0,DISABLED,0
2.42,-0.098061,-0.0290216,0.141748,-0.0125387,0.548158,0.133861,0.105744,0.0246651,-0.994087,-0.185431,0,0,0,DISABLED,0
2.44,-0.0983142,-0.0315594,0.142613,-0.0138512,0.54788,0.135021,0.104432,0.0236432,-0.994251,-0.185287,0,0,0,DISABLED,0
2.46,-0.0985737,-0.0342131,0.144274,-0.0151377,0.547574,0.136441,0.103145,0.0223667,-0.994415,-0.185248,0,0,0,DISABLED,0
2.48,-0.0988741,-0.0372287,0.144786,-0.0164232,0.547163,0.137956,0.10186,0.0210037,-0.994577,-0.185263,0,0,0,DISABLED,0
2.5,-0.0991766,-0.0400616,0.146215,-0.0173767,0.546783,0.139798,0.100906,0.0192732,-0.994709,-0.18527,0,0,0,DISABLED,0
2.52,-0.0994648,-0.0426441,0.14831,-0.0181076,0.546445,0.141769,0.100175,0.0173861,-0.994818,-0.185259,0,0,0,DISABLED,0
2.54,-0.0997851,-0.0455299,0.147774,-0.0188613,0.546064,0.144377,0.0994217,0.0148595,-0.994934,-0.185244,0,0,0,DISABLED,0
2.56,-0.100143,-0.0486708,0.148184,-0.0196511,0.54562,0.147721,0.0986318,0.0115955,-0.995056,-0.185276,0,0,0,DISABLED,0
2.58,-0.100434,-0.0511839,0.148632,-0.0202597,0.54521,0.151122,0.0980233,0.0082485,-0.99515,-0.185317,0,0,0,DISABLED,0
2.6,-0.10077,-0.0538348,0.147387,-0.02078,0.54473,0.155614,0.0975029,0.00378588,-0.995228,-0.185355,0,0,0,DISABLED,0
2.62,-0.101078,-0.0562173,0.148228,-0.0211171,0.544225,0.161086,0.0971659,-0.00169294,-0.995267,-0.185905,0,0,0,DISABLED,0
2.64,-0.101315,-0.0581781,0.16451,-0.0211546,0.543714,0.166827,0.0971283,-0.00748474,-0.995244,-0.18733,0,0,0,DISABLED,0
2.66,-0.101543,-0.0597505,0.173714,-0.0203917,0.543277,0.172379,0.0978912,-0.0131867,-0.99511,-0.189116,0,0,0,DISABLED,0
2.68,-0.10182,-0.0609946,0.178692,-0.0187815,0.542974,0.177702,0.0995015,-0.0187443,-0.994861,-0.191659,0,0,0,DISABLED,0
2.7,-0.102184,-0.061878,0.179215,-0.0165633,0.542712,0.182194,0.10172,-0.0235005,-0.994536,-0.193418,0,0,0,DISABLED,0
2.72,-0.102631,-0.062391,0.179867,-0.0143125,0.542472,0.18577,0.10397,-0.0273003,-0.994206,-0.195511,0,0,0,DISABLED,0
2.74,-0.102998,-0.0624586,0.179137,-0.012441,0.542288,0.188641,0.105842,-0.0303294,-0.99392,-0.198171,0,0,0,DISABLED,0
2.76,-0.103409,-0.0621822,0.178929,-0.011052,0.542056,0.19126,0.107231,-0.0330509,-0.993685,-0.200708,0,0,0,DISABLED,0
2.78,-0.103888,-0.0614325,0.179514,-0.00994402,0.541796,0.193618,0.108339,-0.0354821,-0.993481,-0.203644,0,0,0,DISABLED,0
2.8,-0.104304,-0.0605015,0.179855,-0.00924654,0.541592,0.195101,0.109036,-0.0370069,-0.993349,-0.206279,0,0,0,DISABLED,0
2.82,-0.10479,-0.0591678,0.179506,-0.00855838,0.541375,0.196323,0.109725,-0.0382655,-0.993225,-0.209165,0,0,0,DISABLED,0
2.84,-0.1053,-0.0575246,0.178919,-0.00787827,0.541174,0.196977,0.110405,-0.0389544,-0.993123,-0.212131,0,0,0,DISABLED,0
2.86,-0.105815,-0.055599,0.177553,-0.00718716,0.540981,0.197272,0.111096,-0.0392803,-0.993033,-0.215195,0,0,0,DISABLED,0
2.88,-0.106364,-0.0531611,0.176132,-0.00651139,0.540805,0.196877,0.111772,-0.0389141,-0.992972,-0.218714,0,0,0,DISABLED,0
2.9,-0.106788,-0.0509451,0.173329,-0.00607546,0.540698,0.195874,0.112208,-0.0379279,-0.992961,-0.221603,0,0,0,DISABLED,0
2.92,-0.107245,-0.0483112,0.170199,-0.00563039,0.54059,0.194286,0.112653,-0.0363563,-0.992969,-0.224584,0,0,0,DISABLED,0
2.94,-0.107742,-0.0452347,0.167968,-0.0051406,0.540449,0.192158,0.113142,-0.0342459,-0.992988,-0.227696,0,0,0,DISABLED,0
2.96,-0.108147,-0.0425762,0.165828,-0.0047431,0.540314,0.189981,0.11354,-0.0320823,-0.993015,-0.230225,0,0,0,DISABLED,0
2.98,-0.108649,-0.0391811,0.163467,-0.00426888,0.540121,0.1869,0.114014,-0.0290154,-0.993055,-0.233167,0,0,0,DISABLED,0
3,-0.10907,-0.0362959,0.16119,-0.00396496,0.539929,0.184121,0.114318,-0.0262455,-0.993097,-0.235217,0,0,0,DISABLED,0
3.02,-0.109532,-0.0330216,0.157448,-0.00388911,0.539694,0.181171,0.114394,-0.0232963,-0.993162,-0.23649,0,0,0,DISABLED,0
3.04,-0.109989,-0.0297624,0.15343,-0.00412121,0.539522,0.179512,0.114162,-0.0216302,-0.993227,-0.236574,0,0,0,DISABLED,0
3.06,-0.110427,-0.0265261,0.150171,-0.00483172,0.539342,0.178594,0.113451,-0.0206877,-0.993328,-0.235347,0,0,0,DISABLED,0
3.08,-0.110919,-0.023278,0.150638,-0.00560528,0.539144,0.177001,0.112678,-0.019065,-0.993449,-0.23367,0,0,0,DISABLED,0
3.1,-0.111483,-0.0197417,0.150562,-0.00621614,0.539102,0.172735,0.112067,-0.0147684,-0.993591,-0.233832,0,0,0,DISABLED,0
3.12,-0.111884,-0.0170034,0.146396,-0.0064555,0.539219,0.167564,0.111827,-0.00958224,-0.993681,-0.23529,0,0,0,DISABLED,0
3.14,-0.112246,-0.0142481,0.142392,-0.00647863,0.539461,0.160887,0.111804,-0.00289536,-0.993726,-0.23673,0,0,0,DISABLED,0
3.16,-0.112571,-0.0118278,0.142163,-0.00627747,0.539722,0.154172,0.112006,0.00381725,-0.9937,-0.237313,0,0,0,DISABLED,0
3.18,-0.112872,-0.00969649,0.144613,-0.00595526,0.539903,0.148035,0.112328,0.00994534,-0.993621,-0.237469,0,0,0,DISABLED,0
3.2,-0.11316,-0.00774409,0.145947,-0.00552566,0.539935,0.143194,0.112757,0.0147703,-0.993513,-0.236926,0,0,0,DISABLED,0
3.22,-0.113384,-0.00651399,0.146404,-0.00494567,0.539782,0.139874,0.113337,0.0180653,-0.993392,-0.235921,0,0,0,DISABLED,0
3.24,-0.113651,-0.00555429,0.145931,-0.00417159,0.5395,0.13785,0.114111,0.0200568,-0.993266,-0.234742,0,0,0,DISABLED,0
3.26,-0.113965,-0.00488837,0.144686,-0.00337052,0.539116,0.135188,0.114912,0.0226898,-0.993116,-0.233542,0,0,0,DISABLED,0
3.28,-0.114261,-0.00467345,0.140995,-0.00264344,0.538752,0.132227,0.11564,0.0256273,-0.992961,-0.232163,0,0,0,DISABLED,0
3.3,-0.114549,-0.00479054,0.137281,-0.00216744,0.538429,0.130341,0.116116,0.0274992,-0.992855,-0.230637,0,0,0,DISABLED,0
3.32,-0.114907,-0.00526738,0.134792,-0.0019358,0.538037,0.128524,0.116347,0.0293093,-0.992776,-0.228756,0,0,0,DISABLED,0
3.34,-0.115222,-0.00589518,0.133568,-0.00191124,0.537723,0.12719,0.116372,0.030642,-0.992733,-0.22735,0,0,0,DISABLED,0
3.36,-0.115604,-0.00682089,0.133431,-0.00198098,0.537405,0.125537,0.116302,0.0322972,-0.992689,-0.225973,0,0,0,DISABLED,0
3.38,-0.115998,-0.0080233,0.133956,-0.0022203,0.537078,0.124133,0.116063,0.0337065,-0.99267,-0.224715,0,0,0,DISABLED,0
3.4,-0.116405,-0.00948148,0.134699,-0.00263487,0.536735,0.123045,0.115648,0.0348083,-0.99268,-0.223643,0,0,0,DISABLED,0
3.42,-0.116836,-0.01117,0.135992,-0.00315182,0.536395,0.122385,0.115131,0.0354856,-0.992716,-0.222739,0,0,0,DISABLED,0
3.44,-0.117291,-0.013052,0.137367,-0.003775,0.536064,0.122155,0.114508,0.0357414,-0.992779,-0.222004,0,0,0,DISABLED,0
3.46,-0.117774,-0.0150863,0.138865,-0.0044916,0.535739,0.122172,0.113791,0.0357567,-0.992861,-0.221394,0,0,0,DISABLED,0
3.48,-0.118288,-0.0172428,0.140603,-0.00529354,0.535407,0.122474,0.112989,0.0354964,-0.992962,-0.220875,0,0,0,DISABLED,0
3.5,-0.118879,-0.019744,0.142263,-0.006356,0.535072,0.123775,0.111927,0.0342567,-0.993126,-0.22026,0,0,0,DISABLED,0
3.52,-0.119372,-0.0218315,0.144251,-0.0074205,0.534827,0.125536,0.110862,0.0325644,-0.993302,-0.219769,0,0,0,DISABLED,0
3.54,-0.119982,-0.0243665,0.145017,-0.00876552,0.534512,0.128016,0.109517,0.0301811,-0.993527,-0.219524,0,0,0,DISABLED,0
3.56,-0.120483,-0.0264234,0.14543,-0.0102052,0.534218,0.131038,0.108078,0.0272722,-0.993768,-0.21959,0,0,0,DISABLED,0
3.58,-0.121023,-0.0286141,0.145693,-0.0118042,0.533949,0.133747,0.106479,0.024704,-0.994008,-0.220398,0,0,0,DISABLED,0
