t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.8,0.0486805,0.639947,0.134267,-0.0295258,0.736745,0.0697076,0.0545795,-0.00870776,-0.998471,0.131986,-0.25,0.2,0,DISABLED,0
3.82,0.0488282,0.642417,0.129514,-0.0293153,0.73745,0.0709637,0.05479,-0.0101907,-0.998446,0.133845,-0.25,0.2,0,DISABLED,0
3.84,0.0487805,0.645041,0.128871,-0.0283386,0.737972,0.0713418,0.0557667,-0.0110412,-0.998383,0.136426,-0.25,0.2,0,DISABLED,0
3.86,0.0485898,0.648187,0.125586,-0.027321,0.738351,0.070338,0.0567844,-0.0103883,-0.998332,0.138805,-0.25,0.2,0,DISABLED,0
3.88,0.0482946,0.651529,0.112034,-0.0266438,0.738592,0.0680211,0.0574615,-0.00815702,-0.998314,0.141246,-0.25,0.2,0,DISABLED,0
3.9,0.0477085,0.656363,0.0976787,-0.0259656,0.738827,0.0640996,0.0581397,-0.00417269,-0.9983,0.143992,-0.25,0.2,0,DISABLED,0
3.92,0.0469959,0.660899,0.103527,-0.0251516,0.739011,0.0604832,0.0589537,-0.000572038,-0.998261,0.146691,-0.25,0.2,0,DISABLED,0
3.94,0.0457626,0.667142,0.108327,-0.0231455,0.739235,0.055534,0.0609598,0.00395186,-0.998132,0.151825,-0.25,0.2,0,DISABLED,0
3.96,0.0443307,0.673586,0.109477,-0.0205437,0.739371,0.0500034,0.0635616,0.00883936,-0.997939,0.157737,-0.25,0.2,0,DISABLED,0
3.98,0.0430828,0.680017,0.0979246,-0.0193251,0.740109,0.0519728,0.0647802,0.00617261,-0.99788,0.160887,-0.25,0.2,0,DISABLED,0
4,0.0421381,0.686483,0.044002,-0.0192979,0.741046,0.055759,0.0648074,0.00210145,-0.997896,0.162017,-0.25,0.2,0,DISABLED,0
4.02,0.0408041,0.692871,0.0445879,-0.0168766,0.741358,0.0546976,0.0672287,0.00237582,-0.997735,0.163879,-0.25,0.2,0,DISABLED,0
4.04,0.0396296,0.698343,0.0292974,-0.0146784,0.740875,0.0504273,0.0694269,0.00615755,-0.997568,0.166206,-0.25,0.2,0,DISABLED,0
4.06,0.0387374,0.704223,0.0167854,-0.0140002,0.739441,0.0437912,0.0701052,0.0129109,-0.997456,0.171879,-0.25,0.2,0,DISABLED,0
4.08,0.0386133,0.708272,0.0394456,-0.0157289,0.739133,0.0467647,0.0683764,0.0103673,-0.997606,0.175224,-0.25,0.2,0,DISABLED,0
4.1,0.0387107,0.712331,0.0544489,-0.0184342,0.739223,0.04779,0.0656712,0.0103282,-0.997788,0.176549,-0.25,0.2,0,DISABLED,0
4.12,0.038728,0.71593,0.0558133,-0.0199752,0.73925,0.0487315,0.0641301,0.0099771,-0.997892,0.176479,-0.25,0.2,0,DISABLED,0
