t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
5.67999,1.64068,0.162071,0,0.0236173,0.730582,0.0236255,-0.00481744,-0.00289022,-0.999984,0.10983,0.4,0,0,flat,0,9.64022e-10,2.72089e-07,1,1.9857e-08,0,0,1
5.69999,1.64685,0.163188,0,0.0258822,0.730808,0.026022,-0.00255253,-0.00529029,-0.999983,0.107966,0.4,0,0,flat,0,1.15105e-09,7.19175e-07,0.999999,3.34926e-08,0,0,1
5.71999,1.65297,0.164689,0,0.0282824,0.731048,0.0288427,-0.000152343,-0.0082586,-0.999966,0.105918,0.4,0,0,flat,0,1.97713e-09,2.53215e-06,0.999997,7.74747e-08,0,0,1
5.73999,1.65892,0.16672,0,0.0312279,0.731158,0.0322409,0.0027932,-0.0106294,-0.99994,0.1039,0.4,0,0,flat,0,5.1114e-09,1.22061e-05,0.999988,2.37262e-07,0,0,1
5.75999,1.66464,0.169365,0,0.0347385,0.731069,0.035745,0.0063038,-0.0110373,-0.999919,0.101688,0.4,0,0,flat,0,1.83004e-08,6.86196e-05,0.99993,1.05589e-06,0,0,1
5.77999,1.67014,0.172531,0,0.0381267,0.730767,0.0384528,0.00969194,-0.00759295,-0.999924,0.100512,0.4,0,0,flat,0,4.64867e-08,0.00028248,0.999713,4.77097e-06,0,0,1
5.79999,1.67559,0.176225,0,0.0401908,0.72986,0.0402867,0.0117561,8.18835e-05,-0.999931,0.100169,0.4,0,0,flat,0,7.04274e-08,0.000540891,0.999448,1.07393e-05,0,0,1
5.81999,1.68143,0.180057,0,0.0386365,0.728681,0.0391991,0.0102018,0.00396511,-0.99994,0.0975825,0.4,0,0,flat,0,1.2809e-07,0.000138095,0.99985,1.17734e-05,0,0,1
5.83999,1.68812,0.183086,0,0.0320178,0.728627,0.0320257,0.0035831,-0.00307974,-0.999989,0.0956447,0.4,0,0,flat,0,1.26624e-07,4.80483e-05,0.999937,1.50463e-05,0,0,1
5.85999,1.69429,0.186105,0,0.028058,0.729249,0.0280654,-0.000376739,-0.00216136,-0.999998,0.103987,0.4,0,0,flat,0,1.50689e-07,1.09868e-05,0.99998,8.88773e-06,0,0,1
5.87999,1.70021,0.189278,0,0.0260324,0.730221,0.0268296,-0.00240235,0.00384824,-0.99999,0.10932,0.4,0,0,flat,0,1.47275e-07,1.49979e-06,0.999997,1.77263e-06,0,0,1
5.89999,1.70621,0.19243,0,0.0247679,0.731117,0.0271015,-0.00366681,0.00836603,-0.999958,0.10731,0.4,0,0,flat,0,1.99447e-07,8.64541e-07,0.999998,1.1504e-06,0,0,1
5.91999,1.71317,0.195181,0,0.0237635,0.731745,0.0270002,-0.00467125,0.0101806,-0.999937,0.109176,0.4,0,0,flat,0,1.98211e-07,1.40331e-06,0.999998,8.22124e-07,0,0,1
5.93999,1.71918,0.196977,0,0.0218605,0.732101,0.0250176,-0.00657427,0.00953057,-0.999933,0.110572,0.4,0,0,flat,0,1.748e-07,2.30718e-06,0.999997,8.67842e-07,0,0,1
5.95999,1.72605,0.198716,0,0.0194362,0.732423,0.0232491,-0.00899855,0.0101285,-0.999908,0.112348,0.4,0,0,flat,0,1.93087e-07,3.79888e-06,0.999995,9.53496e-07,0,0,1
5.97999,1.7329,0.200058,0,0.0179548,0.7326,0.0233463,-0.0104799,0.0122908,-0.99987,0.116494,0.4,0,0,flat,0,1.66085e-07,5.05962e-06,0.999994,7.69891e-07,0,0,1
5.99999,1.74049,0.201065,0,0.0175611,0.732633,0.024568,-0.0108737,0.0145521,-0.999835,0.118781,0.4,0,0,flat,0,1.08641e-07,4.82543e-06,0.999995,4.6964e-07,0,0,1
6.01999,1.74675,0.201556,0,0.0184507,0.732495,0.0263136,-0.00998402,0.016132,-0.99982,0.119671,0.4,0,0,flat,0,4.92588e-08,2.80226e-06,0.999997,2.06968e-07,0,0,1
6.03999,1.75377,0.201633,0,0.0208386,0.732099,0.0283297,-0.00759611,0.016561,-0.999834,0.121562,0.4,0,0,flat,0,2.09759e-08,1.53843e-06,0.999998,9.01236e-08,0,0,1
6.05999,1.76091,0.20108,0,0.0239344,0.731379,0.0292021,-0.00450036,0.014101,-0.99989,0.123917,0.4,0,0,flat,0,8.26179e-09,8.64534e-07,0.999999,4.21481e-08,0,0,1
6.08,1.76831,0.199753,0,0.0261276,0.730226,0.0279121,-0.00230708,0.00717839,-0.999972,0.124942,0.4,0,0,flat,0,5.14698e-09,7.74543e-07,0.999999,3.7416e-08,0,0,1
6.1,1.77619,0.198131,0,0.0252774,0.728851,0.0259716,-0.0031573,0.00331066,-0.99999,0.130283,0.4,0,0,flat,0,8.20758e-09,1.95582e-06,0.999998,7.79421e-08,0,0,1
6.12,1.78344,0.197307,0,0.0221303,0.728516,0.0246745,-0.00630445,0.0082758,-0.999946,0.134524,0.4,0,0,flat,0,1.24084e-08,1.90823e-06,0.999998,1.64279e-07,0,0,1
6.14,1.79125,0.196117,0,0.0223374,0.729201,0.0253608,-0.00609735,0.00937169,-0.999937,0.126367,0.4,0,0,flat,0,6.56552e-09,2.10142e-06,0.999998,1.05622e-07,0,0,1
6.16,1.79845,0.194812,0,0.0242147,0.730099,0.025875,-0.00422006,0.00648668,-0.99997,0.121274,0.4,0,0,flat,0,3.08415e-09,1.37436e-06,0.999999,4.39818e-08,0,0,1
6.18,1.80457,0.194345,0,0.023206,0.730673,0.0238565,-0.00522873,0.0028913,-0.999982,0.117965,0.4,0,0,flat,0,1.56347e-09,4.59608e-07,1,2.47848e-08,0,0,1
6.2,1.81123,0.194346,0,0.0214561,0.730993,0.0215374,-0.00697863,-0.00080617,-0.999975,0.115264,0.4,0,0,flat,0,9.19885e-10,1.8967e-07,1,2.10113e-08,0,0,1
6.22,1.81821,0.194796,0,0.0206974,0.731008,0.0207049,-0.00773733,-0.00263635,-0.999967,0.113466,0.4,0,0,flat,0,9.59469e-10,1.40829e-07,1,2.24935e-08,0,0,1
6.24,1.82375,0.195393,0,0.0212721,0.730922,0.0212841,-0.00716262,-0.00323713,-0.999969,0.111604,0.4,0,0,flat,0,9.83987e-10,1.16657e-07,1,2.10634e-08,0,0,1
6.26,1.82984,0.196228,0,0.0225173,0.730879,0.022562,-0.00591738,-0.00394954,-0.999975,0.109588,0.4,0,0,flat,0,8.93394e-10,1.29421e-07,1,1.86561e-08,0,0,1
6.28,1.8359,0.197221,0,0.0244463,0.730954,0.0245777,-0.0039884,-0.00509857,-0.999979,0.108018,0.4,0,0,flat,0,9.04465e-10,2.40976e-07,1,2.23529e-08,0,0,1
6.3,1.8419,0.198391,0,0.0267674,0.731139,0.0271455,-0.00166737,-0.00710328,-0.999973,0.107077,0.4,0,0,flat,0,1.11289e-09,6.36052e-07,0.999999,3.76399e-08,0,0,1
6.32,1.84785,0.199893,0,0.0292879,0.731357,0.030174,0.000853137,-0.00987101,-0.999951,0.106018,0.4,0,0,flat,0,1.85763e-09,1.96627e-06,0.999998,8.58104e-08,0,0,1
6.34,1.85302,0.201659,0,0.0325857,0.731464,0.0338941,0.004151,-0.0119362,-0.99992,0.104797,0.4,0,0,flat,0,4.50563e-09,7.33555e-06,0.999992,2.69024e-07,0,0,1
6.36,1.85899,0.204419,0,0.0367476,0.731356,0.0378448,0.00831288,-0.0116578,-0.999897,0.103369,0.4,0,0,flat,0,1.43694e-08,3.33981e-05,0.999966,1.08537e-06,0,0,1
6.38,1.86423,0.207471,0,0.04039,0.730948,0.0407633,0.0119553,-0.00809582,-0.999896,0.102388,0.4,0,0,flat,0,3.68044e-08,0.000140697,0.999855,3.8585e-06,0,0,1
6.4,1.86955,0.211126,0,0.0418116,0.729876,0.0418887,0.0133768,-0.000143677,-0.999911,0.101342,0.4,0,0,flat,0,5.1257e-08,0.000240602,0.99975,9.31354e-06,0,0,1
6.42,1.87543,0.214349,0,0.0388948,0.729009,0.0390008,0.0104601,0.000173426,-0.999945,0.100627,0.4,0,0,flat,0,8.03803e-08,0.00028256,0.999706,1.13966e-05,0,0,1
6.44,1.88189,0.216995,0,0.0330166,0.729389,0.0330607,0.00458187,-0.00422886,-0.999981,0.104926,0.4,0,0,flat,0,1.37342e-07,8.29729e-05,0.999892,2.50405e-05,0,0,1
6.46,1.8883,0.220247,0,0.0303761,0.73035,0.0305022,0.00194142,8.59407e-05,-0.999998,0.112362,0.4,0,0,flat,0,1.4255e-07,9.32235e-06,0.999984,6.18641e-06,0,0,1
6.48,1.89362,0.223054,0,0.0287095,0.731238,0.0298822,0.000274781,0.00564697,-0.999984,0.115358,0.4,0,0,flat,0,2.42186e-07,2.26944e-06,0.999995,2.82605e-06,0,0,1
6.5,1.89982,0.22586,0,0.0266129,0.731996,0.029363,-0.00182185,0.00977224,-0.999951,0.119557,0.4,0,0,flat,0,2.04423e-07,1.049e-06,0.999997,1.70725e-06,0,0,1
6.52001,1.90621,0.228231,0,0.0245851,0.732451,0.0284074,-0.00384964,0.0116032,-0.999925,0.123728,0.4,0,0,flat,0,1.623e-07,1.34819e-06,0.999997,1.30123e-06,0,0,1
6.54001,1.91347,0.230496,0,0.0219898,0.732778,0.0264515,-0.00644492,0.01207,-0.999906,0.124831,0.4,0,0,flat,0,1.62454e-07,2.56033e-06,0.999996,1.18943e-06,0,0,1
6.56001,1.92023,0.232254,0,0.0198744,0.733008,0.0252784,-0.00856031,0.0129917,-0.999879,0.12546,0.4,0,0,flat,0,1.76438e-07,4.43596e-06,0.999994,1.1262e-06,0,0,1
6.58001,1.92639,0.233475,0,0.0183624,0.733155,0.0253819,-0.0100724,0.0148947,-0.999838,0.127841,0.4,0,0,flat,0,1.58997e-07,7.05903e-06,0.999992,9.63563e-07,0,0,1
6.60001,1.93337,0.234425,0,0.01795,0.733196,0.0266401,-0.0104847,0.0170562,-0.9998,0.131483,0.4,0,0,flat,0,1.02142e-07,7.18984e-06,0.999992,6.31356e-07,0,0,1
6.62001,1.94119,0.235082,0,0.0190143,0.733015,0.0287744,-0.00942043,0.0189722,-0.999776,0.135008,0.4,0,0,flat,0,5.05004e-08,5.03198e-06,0.999995,3.12166e-07,0,0,1
6.64001,1.94764,0.235282,0,0.0213997,0.732604,0.0306445,-0.00703507,0.019304,-0.999789,0.136804,0.4,0,0,flat,0,2.25329e-08,3.08098e-06,0.999997,1.48973e-07,0,0,1
6.66001,1.95493,0.234924,0,0.0247709,0.731797,0.0315342,-0.0036638,0.0168825,-0.999851,0.138378,0.4,0,0,flat,0,1.07135e-08,2.08078e-06,0.999998,8.70829e-08,0,0,1
6.68001,1.96244,0.233717,0,0.0273914,0.730524,0.0300612,-0.00104333,0.00974713,-0.999952,0.139752,0.4,0,0,flat,0,7.07092e-09,2.24924e-06,0.999998,8.27298e-08,0,0,1
6.70001,1.97045,0.232389,0,0.0264996,0.729192,0.0280675,-0.0019351,0.00660685,-0.999976,0.145777,0.4,0,0,flat,0,1.20506e-08,5.43779e-06,0.999994,1.66629e-07,0,0,1
6.72001,1.97856,0.231631,0,0.0233852,0.728973,0.0272594,-0.00504955,0.0113807,-0.999923,0.149339,0.4,0,0,flat,0,1.42446e-08,3.92807e-06,0.999996,2.73249e-07,0,0,1
6.74001,1.98584,0.23052,0,0.0235756,0.729591,0.0271367,-0.00485916,0.0108003,-0.99993,0.140797,0.4,0,0,flat,0,8.36837e-09,5.99064e-06,0.999994,1.98399e-07,0,0,1
6.76001,1.99261,0.229207,0,0.0250577,0.730339,0.027266,-0.00337707,0.00811439,-0.999961,0.139188,0.4,0,0,flat,0,3.32082e-09,2.39626e-06,0.999997,6.37534e-08,0,0,1
6.78001,1.99964,0.228583,0,0.0238053,0.730874,0.0245923,-0.00462939,0.00352797,-0.999983,0.136789,0.4,0,0,flat,0,1.74389e-09,6.82193e-07,0.999999,3.7918e-08,0,0,1
6.80001,2.00656,0.22856,0,0.0218762,0.731083,0.0219541,-0.00655847,-0.000839946,-0.999978,0.133364,0.4,0,0,flat,0,1.11722e-09,2.69452e-07,1,2.70659e-08,0,0,1
6.82001,2.01376,0.228946,0,0.0214551,0.731004,0.0214626,-0.00697957,-0.00287785,-0.999972,0.130941,0.4,0,0,flat,0,1.32538e-09,2.21682e-07,1,3.13428e-08,0,0,1
6.84001,2.02012,0.229492,0,0.0223822,0.730865,0.0224056,-0.00605254,-0.00351483,-0.999976,0.12916,0.4,0,0,flat,0,1.31093e-09,1.69903e-07,1,2.7725e-08,0,0,1
6.86001,2.02578,0.230077,0,0.0238551,0.730833,0.0239338,-0.00457964,-0.00451408,-0.999979,0.127474,0.4,0,0,flat,0,1.16705e-09,1.88995e-07,1,2.43598e-08,0,0,1
6.88001,2.03205,0.230887,0,0.025919,0.730931,0.0261796,-0.00251568,-0.00627352,-0.999977,0.12557,0.4,0,0,flat,0,1.16174e-09,3.68313e-07,1,2.96545e-08,0,0,1
6.90001,2.03886,0.232033,0,0.0285865,0.731142,0.0292613,0.000151739,-0.00884878,-0.999961,0.124207,0.4,0,0,flat,0,1.50742e-09,1.09326e-06,0.999999,5.23066e-08,0,0,1
6.92001,2.04431,0.233294,0,0.0311271,0.731317,0.0323258,0.00269238,-0.0113283,-0.999932,0.123071,0.4,0,0,flat,0,2.56279e-09,3.27752e-06,0.999997,1.24234e-07,0,0,1
6.94001,2.05066,0.235397,0,0.0351179,0.731415,0.0366801,0.00668321,-0.0132011,-0.999891,0.121329,0.4,0,0,flat,0,6.70022e-09,1.32451e-05,0.999986,4.0808e-07,0,0,1
6.96002,2.05612,0.237869,0,0.0390742,0.731326,0.040223,0.0106395,-0.0121542,-0.99987,0.120106,0.4,0,0,flat,0,2.11832e-08,5.53114e-05,0.999943,1.59406e-06,0,0,1
6.98002,2.06085,0.240551,0,0.0421582,0.730999,0.0425328,0.0137235,-0.00821958,-0.999872,0.119578,0.4,0,0,flat,0,5.02197e-08,0.00018022,0.999815,5.0978e-06,0,0,1
7.00002,2.06622,0.244091,0,0.043309,0.730083,0.0433451,0.0148742,-0.00097234,-0.999889,0.117864,0.4,0,0,flat,0,5.93217e-08,0.000269668,0.999721,8.99086e-06,0,0,1
7.02002,2.0721,0.247425,0,0.0404953,0.729209,0.0406403,0.0120606,0.000742816,-0.999927,0.116333,0.4,0,0,flat,0,7.82812e-08,0.000252114,0.999738,1.01977e-05,0,0,1
7.04002,2.07856,0.250072,0,0.0349636,0.729534,0.0349762,0.00652891,-0.00337592,-0.999973,0.121539,0.4,0,0,flat,0,1.32055e-07,7.10829e-05,0.99991,1.85233e-05,0,0,1
7.06002,2.08434,0.253083,0,0.0329023,0.730347,0.0329849,0.00446757,-0.000370845,-0.99999,0.127588,0.4,0,0,flat,0,1.42385e-07,9.16622e-06,0.999984,6.94395e-06,0,0,1
7.08002,2.09017,0.256361,0,0.0312538,0.731307,0.0325171,0.00281907,0.00633173,-0.999976,0.130907,0.4,0,0,flat,0,3.02297e-07,4.1783e-06,0.999992,3.61671e-06,0,0,1
7.10002,2.09638,0.259362,0,0.0290203,0.732057,0.0321928,0.000585583,0.0112978,-0.999936,0.135094,0.4,0,0,flat,0,2.45555e-07,1.28947e-06,0.999997,1.82371e-06,0,0,1
7.12002,2.10275,0.2619,0,0.0268407,0.732488,0.0310523,-0.00159406,0.0129855,-0.999914,0.138655,0.4,0,0,flat,0,1.91029e-07,1.56583e-06,0.999997,1.42034e-06,0,0,1
7.14002,2.10928,0.264116,0,0.02441,0.732766,0.0290896,-0.00402474,0.0131928,-0.999905,0.13922,0.4,0,0,flat,0,1.88799e-07,3.09377e-06,0.999995,1.34577e-06,0,0,1
7.16002,2.11595,0.266041,0,0.0219576,0.733014,0.0276352,-0.0064771,0.0141534,-0.999879,0.139466,0.4,0,0,flat,0,2.0766e-07,5.75597e-06,0.999993,1.32508e-06,0,0,1
7.18002,2.12335,0.267671,0,0.0204341,0.733214,0.0278522,-0.00800065,0.016295,-0.999835,0.14188,0.4,0,0,flat,0,1.79817e-07,8.13771e-06,0.99999,1.13845e-06,0,0,1
7.20002,2.12954,0.268622,0,0.0199181,0.733264,0.0289849,-0.00851658,0.0184274,-0.999794,0.14521,0.4,0,0,flat,0,1.11382e-07,7.6334e-06,0.999992,7.21976e-07,0,0,1
7.22002,2.13647,0.269312,0,0.0209713,0.733097,0.0309176,-0.00746339,0.0200919,-0.99977,0.149164,0.4,0,0,flat,0,5.23081e-08,4.96497e-06,0.999995,3.39093e-07,0,0,1
7.24002,2.14358,0.269642,0,0.0229065,0.732648,0.0325537,-0.00552818,0.0205034,-0.999775,0.152002,0.4,0,0,flat,0,2.44549e-08,2.80931e-06,0.999997,1.48682e-07,0,0,1
7.26002,2.15069,0.269421,0,0.0259659,0.731809,0.0329686,-0.00246886,0.0176865,-0.999841,0.152844,0.4,0,0,flat,0,9.93149e-09,1.64331e-06,0.999998,7.07199e-08,0,0,1
7.28002,2.15802,0.268363,0,0.0284392,0.730534,0.0313788,4.49154e-06,0.0106274,-0.999944,0.154012,0.4,0,0,flat,0,6.84845e-09,1.62707e-06,0.999998,7.70402e-08,0,0,1
7.30002,2.1659,0.267085,0,0.0273127,0.729132,0.028764,-0.00112199,0.00638115,-0.999979,0.159112,0.4,0,0,flat,0,1.13957e-08,4.13519e-06,0.999996,1.53477e-07,0,0,1
7.32002,2.17475,0.266213,0,0.0236216,0.728818,0.0271828,-0.00481313,0.0108193,-0.99993,0.16567,0.4,0,0,flat,0,1.5422e-08,6.95433e-06,0.999993,2.3045e-07,0,0,1
7.34002,2.18109,0.265229,0,0.0241079,0.729411,0.0280314,-0.00432679,0.0116734,-0.999923,0.161019,0.4,0,0,flat,0,8.25484e-09,4.46734e-06,0.999995,1.76069e-07,0,0,1
7.36002,2.18776,0.264056,0,0.0258347,0.730185,0.0282496,-0.00260002,0.00878851,-0.999958,0.154429,0.4,0,0,flat,0,3.71657e-09,2.20075e-06,0.999998,6.6312e-08,0,0,1
7.38002,2.19543,0.263447,0,0.024475,0.730834,0.0255411,-0.00395975,0.00466009,-0.999981,0.150299,0.4,0,0,flat,0,1.89842e-09,6.63533e-07,0.999999,3.66578e-08,0,0,1
7.40003,2.20159,0.263409,0,0.0221448,0.731069,0.022331,-0.00628992,0.000219544,-0.99998,0.148018,0.4,0,0,flat,0,1.02196e-09,2.49088e-07,1,3.12771e-08,0,0,1
7.42003,2.20866,0.263766,0,0.0213195,0.731037,0.0213261,-0.00711527,-0.00239032,-0.999972,0.146457,0.4,0,0,flat,0,1.15991e-09,1.91441e-07,1,3.48586e-08,0,0,1
7.44003,2.21426,0.2643,0,0.0217621,0.730916,0.0217742,-0.00667265,-0.00306908,-0.999973,0.144822,0.4,0,0,flat,0,1.25657e-09,1.39918e-07,1,2.90885e-08,0,0,1
7.46003,2.22042,0.265024,0,0.023318,0.73085,0.0233642,-0.0051167,-0.00400147,-0.999979,0.142499,0.4,0,0,flat,0,1.18476e-09,1.46962e-07,1,2.52747e-08,0,0,1
7.48003,2.22595,0.265799,0,0.0250215,0.730882,0.025172,-0.00341324,-0.00533436,-0.99998,0.140603,0.4,0,0,flat,0,1.1116e-09,2.57381e-07,1,2.78901e-08,0,0,1
7.50003,2.23272,0.26704,0,0.0271779,0.730952,0.0276287,-0.00125682,-0.0075596,-0.999971,0.137868,0.4,0,0,flat,0,1.44061e-09,7.87753e-07,0.999999,4.56053e-08,0,0,1
7.52003,2.23888,0.268497,0,0.0288382,0.731031,0.0297081,0.000403508,-0.00974778,-0.999952,0.136159,0.4,0,0,flat,0,2.37374e-09,2.75565e-06,0.999997,9.72991e-08,0,0,1
7.54003,2.24309,0.269745,0,0.0306864,0.73108,0.0319381,0.00225164,-0.0114614,-0.999932,0.135893,0.4,0,0,flat,0,4.81588e-09,9.62064e-06,0.99999,2.81901e-07,0,0,1
7.56003,2.25129,0.273373,0,0.037199,0.730763,0.0382709,0.0087643,-0.0116018,-0.999894,0.133654,0.4,0,0,flat,0,1.45742e-08,4.37431e-05,0.999955,1.03911e-06,0,0,1
7.58003,2.25746,0.277257,0,0.042671,0.73007,0.0430234,0.0142363,-0.00808615,-0.999866,0.129707,0.4,0,0,flat,0,5.87177e-08,0.000196719,0.999799,4.24016e-06,0,0,1
7.60003,2.26115,0.279922,0,0.0444616,0.729484,0.044523,0.0160269,-0.00488912,-0.99986,0.126482,0.4,0,0,flat,0,1.3062e-07,0.000296088,0.999691,1.25575e-05,0,0,1
7.62003,2.26616,0.283746,0,0.044105,0.728323,0.0442396,0.0156703,0.000755316,-0.999877,0.122315,0.4,0,0,flat,0,6.84573e-08,8.26452e-05,0.999905,1.17444e-05,0,0,1
7.64003,2.27184,0.286678,0,0.0395449,0.727816,0.0395534,0.0111102,-0.00307338,-0.999934,0.123111,0.4,0,0,flat,0,7.05803e-08,9.94614e-05,0.99989,1.05944e-05,0,0,1
7.66003,2.27897,0.289753,0,0.0333333,0.728313,0.0334711,0.00489858,-0.00560884,-0.999972,0.133291,0.4,0,0,flat,0,1.43542e-07,1.46301e-05,0.999967,1.86284e-05,0,0,1
7.68003,2.28579,0.293079,0,0.0296238,0.729479,0.0298802,0.00118907,0.00124854,-0.999999,0.141579,0.4,0,0,flat,0,1.88335e-07,4.79286e-06,0.999987,8.09511e-06,0,0,1
7.70003,2.28948,0.294944,0,0.0277295,0.730238,0.0299837,-0.000705258,0.0087656,-0.999961,0.144167,0.4,0,0,flat,0,2.18003e-07,1.28869e-06,0.999996,2.45916e-06,0,0,1
7.72003,2.29864,0.29914,0,0.0268365,0.731561,0.0305393,-0.00159823,0.0119411,-0.999927,0.135529,0.4,0,0,flat,0,2.5358e-07,2.31451e-06,0.999996,1.28202e-06,0,0,1
7.74003,2.30367,0.300793,0,0.0272334,0.731746,0.0307939,-0.00120127,0.0117382,-0.99993,0.136622,0.4,0,0,flat,0,1.86431e-07,3.96286e-06,0.999995,8.72789e-07,0,0,1
7.76003,2.31068,0.302417,0,0.0246454,0.73194,0.0275185,-0.0037893,0.00960774,-0.999947,0.138913,0.4,0,0,flat,0,1.57635e-07,6.56635e-06,0.999992,9.80688e-07,0,0,1
7.78003,2.31794,0.303804,0,0.0209923,0.732155,0.0245462,-0.00744242,0.0100918,-0.999921,0.140994,0.4,0,0,flat,0,1.53068e-07,7.11503e-06,0.999992,9.20119e-07,0,0,1
7.80003,2.32494,0.304786,0,0.019626,0.732311,0.0251175,-0.00880869,0.0130489,-0.999876,0.143136,0.4,0,0,flat,0,1.52753e-07,8.67692e-06,0.99999,6.85978e-07,0,0,1
7.82003,2.33261,0.305207,0,0.0202788,0.732282,0.0273838,-0.00815597,0.0157728,-0.999842,0.146433,0.4,0,0,flat,0,8.27134e-08,5.44263e-06,0.999994,3.7459e-07,0,0,1
7.84004,2.33898,0.305131,0,0.022403,0.731989,0.0293772,-0.00603173,0.016372,-0.999848,0.148614,0.4,0,0,flat,0,2.95843e-08,2.03022e-06,0.999998,1.34032e-07,0,0,1
7.86004,2.34625,0.304527,0,0.0250032,0.731306,0.0299977,-0.00343156,0.0139437,-0.999897,0.150632,0.4,0,0,flat,0,1.00369e-08,7.94839e-07,0.999999,5.13168e-08,0,0,1
7.88004,2.35454,0.303021,0,0.0270561,0.73001,0.028378,-0.00137859,0.00591804,-0.999982,0.151921,0.4,0,0,flat,0,5.66227e-09,6.17675e-07,0.999999,4.00768e-08,0,0,1
7.90004,2.36188,0.30169,0,0.0254927,0.72891,0.0262092,-0.00294204,0.00343484,-0.99999,0.158577,0.4,0,0,flat,0,1.78988e-08,2.49825e-06,0.999997,1.98536e-07,0,0,1
7.92004,2.36992,0.300906,0,0.0229582,0.728758,0.0254476,-0.00547655,0.00834007,-0.99995,0.160837,0.4,0,0,flat,0,1.07679e-08,2.03548e-06,0.999998,1.52285e-07,0,0,1
7.94004,2.37703,0.299871,0,0.0241775,0.729491,0.0265684,-0.00425717,0.00838158,-0.999956,0.151269,0.4,0,0,flat,0,7.1818e-09,2.79402e-06,0.999997,1.15914e-07,0,0,1
7.96004,2.38379,0.298588,0,0.0263395,0.730374,0.0275163,-0.0020952,0.00531669,-0.999984,0.146147,0.4,0,0,flat,0,3.56911e-09,2.09767e-06,0.999998,5.5451e-08,0,0,1
7.98004,2.39077,0.297826,0,0.0257449,0.73104,0.0259762,-0.00268979,0.000792101,-0.999996,0.144732,0.4,0,0,flat,0,1.78431e-09,1.05749e-06,0.999999,4.30868e-08,0,0,1
8.00004,2.39764,0.297719,0,0.0238524,0.731333,0.0238765,-0.00458234,-0.00362479,-0.999983,0.14363,0.4,0,0,flat,0,9.0889e-10,4.04852e-07,1,3.40342e-08,0,0,1
8.02004,2.40404,0.298159,0,0.0232601,0.731244,0.023405,-0.00517463,-0.00518831,-0.999973,0.142703,0.4,0,0,flat,0,1.12295e-09,2.51964e-07,1,4.34696e-08,0,0,1
8.04004,2.41019,0.298938,0,0.0239451,0.731023,0.0241001,-0.00448958,-0.00531896,-0.999976,0.140887,0.4,0,0,flat,0,1.48176e-09,1.92676e-07,1,4.34496e-08,0,0,1
8.06004,2.41623,0.299881,0,0.025539,0.730883,0.0256831,-0.00289577,-0.00528879,-0.999982,0.139087,0.4,0,0,flat,0,1.4288e-09,1.95981e-07,1,3.58174e-08,0,0,1
8.08004,2.4222,0.300924,0,0.0277258,0.730931,0.0279249,-0.00070894,-0.00592259,-0.999982,0.13763,0.4,0,0,flat,0,1.33208e-09,3.39037e-07,1,3.56112e-08,0,0,1
8.10004,2.42808,0.302105,0,0.0302527,0.731125,0.0306542,0.001818,-0.00754062,-0.99997,0.136405,0.4,0,0,flat,0,1.41161e-09,8.51059e-07,0.999999,4.93215e-08,0,0,1
8.12004,2.43385,0.303578,0,0.0329549,0.731347,0.0337478,0.00452013,-0.00987318,-0.999941,0.134973,0.4,0,0,flat,0,2.15627e-09,2.70779e-06,0.999997,9.89188e-08,0,0,1
8.14004,2.43939,0.305484,0,0.0362336,0.731473,0.0373469,0.00779888,-0.0116614,-0.999902,0.133506,0.4,0,0,flat,0,5.13819e-09,1.08126e-05,0.999989,3.00551e-07,0,0,1
8.16004,2.44509,0.308158,0,0.0404801,0.731382,0.0413053,0.0120454,-0.0108189,-0.999869,0.13229,0.4,0,0,flat,0,1.58412e-08,5.07829e-05,0.999948,1.20175e-06,0,0,1
8.18004,2.44966,0.310792,0,0.0430189,0.731054,0.0432886,0.0145841,-0.00741279,-0.999866,0.131426,0.4,0,0,flat,0,4.01325e-08,0.000188651,0.999807,4.19456e-06,0,0,1
8.20004,2.45476,0.314258,0,0.0438522,0.730027,0.0440126,0.0154174,0.00106494,-0.999881,0.130329,0.4,0,0,flat,0,5.66362e-08,0.000292433,0.999698,9.60775e-06,0,0,1
8.22004,2.46044,0.317345,0,0.0407368,0.7293,0.0408685,0.012302,0.000600572,-0.999924,0.129906,0.4,0,0,flat,0,7.85313e-08,0.000783134,0.999206,1.03631e-05,0,0,1
8.24004,2.46654,0.319912,0,0.0359734,0.729871,0.0359794,0.00753873,-0.00287656,-0.999967,0.135131,0.4,0,0,flat,0,1.18903e-07,0.000105351,0.999874,1.99658e-05,0,0,1
8.26005,2.47206,0.322827,0,0.0345087,0.730902,0.0347401,0.00607394,0.00133798,-0.999981,0.142047,0.4,0,0,flat,0,1.05949e-07,1.297e-05,0.999981,5.69422e-06,0,0,1
8.28005,2.47829,0.326448,0,0.0332457,0.732066,0.0352613,0.00481098,0.00911357,-0.999947,0.145624,0.4,0,0,flat,0,2.51805e-07,5.73222e-06,0.999991,2.95333e-06,0,0,1
8.30005,2.48364,0.329288,0,0.0315861,0.732744,0.0363339,0.00315142,0.0153278,-0.999878,0.148269,0.4,0,0,flat,0,2.42461e-07,1.53567e-06,0.999997,1.52902e-06,0,0,1
