t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.51999,0.000235086,3.5353e-06,0,9.7394e-05,0.732769,0,-0.0199487,-0.00318164,-0.999796,-0.000123118,0,0,0,DISABLED,0
1.53999,0.000237507,3.59956e-06,0,9.93349e-05,0.732769,0,-0.0199467,-0.00318129,-0.999796,-0.000125694,0,0,0,DISABLED,0
1.55999,0.000241135,3.70201e-06,0,0.000101447,0.732768,0,-0.0199446,-0.00318091,-0.999796,-0.00012812,0,0,0,DISABLED,0
1.57999,0.000244156,3.79188e-06,0,0.00010377,0.732768,0,-0.0199423,-0.00318053,-0.999796,-0.000130509,0,0,0,DISABLED,0
1.59999,0.000246868,3.87663e-06,0,0.000105469,0.732768,0,-0.0199406,-0.00318028,-0.999796,-0.000132068,0,0,0,DISABLED,0
1.61999,0.000250177,3.98234e-06,0,0.000108032,0.732767,0,-0.019938,-0.00317992,-0.999796,-0.00013433,0,0,0,DISABLED,0
1.63999,0.000253184,4.07919e-06,0,0.00011019,0.732767,0,-0.0199359,-0.00317966,-0.999796,-0.000136165,0,0,0,DISABLED,0
1.65999,0.000256188,4.17745e-06,0,0.000112368,0.732767,0,-0.0199337,-0.0031794,-0.999796,-0.000137955,0,0,0,DISABLED,0
1.67999,0.000259188,4.2757e-06,0,0.000114553,0.732766,0,-0.0199315,-0.00317916,-0.999796,-0.000139691,0,0,0,DISABLED,0
1.69999,0.000262183,4.37489e-06,0,0.000116754,0.732766,0,-0.0199293,-0.00317892,-0.999796,-0.000141371,0,0,0,DISABLED,0
1.71999,0.000264877,4.46383e-06,0,0.000118522,0.732766,0,-0.0199275,-0.00317872,-0.999796,-0.000142677,0,0,0,DISABLED,0
1.73999,0.00026817,4.57326e-06,0,0.000121182,0.732765,0,-0.0199249,-0.0031784,-0.999796,-0.000144585,0,0,0,DISABLED,0
1.75999,0.000271167,4.67245e-06,0,0.00012341,0.732765,0,-0.0199226,-0.00317813,-0.999796,-0.000146124,0,0,0,DISABLED,0
