t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
10.1202,0.00118169,1.12876e-06,0,0.00106789,0.73267,0.00109183,-0.0189767,-0.00296802,-0.999816,-0.000341341,0,0,0,DISABLED,0
10.1402,0.00118324,1.11479e-06,0,0.00106992,0.73267,0.0010358,-0.0189747,-0.00296784,-0.999816,-0.000340748,0,0,0,DISABLED,0
10.1602,0.00118479,1.10082e-06,0,0.00107194,0.732669,0.00109183,-0.0189726,-0.00296766,-0.999816,-0.000340148,0,0,0,DISABLED,0
10.1802,0.0011865,1.08546e-06,0,0.00107416,0.732669,0.00109183,-0.0189704,-0.00296747,-0.999816,-0.000339478,0,0,0,DISABLED,0
10.2002,0.00118805,1.07149e-06,0,0.00107618,0.732669,0.00109183,-0.0189684,-0.0029673,-0.999816,-0.00033886,0,0,0,DISABLED,0
10.2202,0.00118959,1.05798e-06,0,0.00107818,0.732669,0.00109183,-0.0189664,-0.00296712,-0.999816,-0.000338227,0,0,0,DISABLED,0
10.2402,0.00119113,1.04448e-06,0,0.00107999,0.732669,0.00109183,-0.0189646,-0.00296696,-0.999816,-0.000337649,0,0,0,DISABLED,0
10.2602,0.00119236,1.03377e-06,0,0.00108179,0.732669,0.00109183,-0.0189628,-0.00296681,-0.999816,-0.000337066,0,0,0,DISABLED,0
10.2802,0.00119405,1.01887e-06,0,0.00108399,0.732669,0.00109183,-0.0189606,-0.00296662,-0.999816,-0.000336342,0,0,0,DISABLED,0
10.3002,0.00119573,1.0035e-06,0,0.00108618,0.732668,0.00109183,-0.0189584,-0.00296643,-0.999816,-0.000335614,0,0,0,DISABLED,0
10.3202,0.00119726,9.90462e-07,0,0.00108798,0.732668,0.00114512,-0.0189566,-0.00296628,-0.999816,-0.00033501,0,0,0,DISABLED,0
10.3402,0.00119864,9.78354e-07,0,0.00108996,0.732668,0.00109183,-0.0189546,-0.00296611,-0.999816,-0.00033433,0,0,0,DISABLED,0
10.3602,0.00120016,9.65316e-07,0,0.00109195,0.732668,0.00109183,-0.0189526,-0.00296594,-0.999816,-0.000333646,0,0,0,DISABLED,0
10.3802,0.00120169,9.52277e-07,0,0.00109393,0.732668,0.00114512,-0.0189507,-0.00296577,-0.999816,-0.00033295,0,0,0,DISABLED,0
10.4002,0.00120321,9.39239e-07,0,0.00109591,0.732668,0.00109183,-0.0189487,-0.0029656,-0.999816,-0.000332248,0,0,0,DISABLED,0
10.4202,0.00120488,9.24803e-07,0,0.00109789,0.732668,0.00109183,-0.0189467,-0.00296544,-0.999816,-0.000331537,0,0,0,DISABLED,0
10.4402,0.00120624,9.13162e-07,0,0.00109986,0.732667,0.00114512,-0.0189447,-0.00296528,-0.999816,-0.000330822,0,0,0,DISABLED,0
10.4602,0.00120775,9.00589e-07,0,0.00110183,0.732667,0.00109183,-0.0189428,-0.00296511,-0.999816,-0.000330101,0,0,0,DISABLED,0
10.4802,0.00120926,8.88016e-07,0,0.00110379,0.732667,0.00109183,-0.0189408,-0.00296495,-0.999816,-0.000329369,0,0,0,DISABLED,0
10.5002,0.00121092,8.74046e-07,0,0.00110575,0.732667,0.00114512,-0.0189388,-0.00296479,-0.999816,-0.000328632,0,0,0,DISABLED,0
10.5202,0.00121228,8.62405e-07,0,0.00110771,0.732667,0.00109183,-0.0189369,-0.00296463,-0.999816,-0.000327885,0,0,0,DISABLED,0
10.5402,0.00121378,8.50298e-07,0,0.00110967,0.732667,0.00114512,-0.0189349,-0.00296447,-0.999816,-0.000327134,0,0,0,DISABLED,0
10.5602,0.00121498,8.40053e-07,0,0.00111123,0.732666,0.00109183,-0.0189334,-0.00296434,-0.999816,-0.000326526,0,0,0,DISABLED,0
10.5802,0.00121678,8.25152e-07,0,0.00111357,0.732666,0.00109183,-0.018931,-0.00296415,-0.999816,-0.000325609,0,0,0,DISABLED,0
