t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.72003,-0.000107505,-3.99943e-05,0,-0.000733029,0.732863,0.00077204,-0.0163122,-0.000401845,-0.999867,0.00068208,0,0,0,DISABLED,0
4.74003,-0.000108895,-4.01624e-05,0,-0.000736469,0.732863,0.00077204,-0.0163157,-0.000401896,-0.999867,0.000684905,0,0,0,DISABLED,0
4.76003,-0.000110289,-4.03305e-05,0,-0.000739913,0.732863,0.000845728,-0.0163191,-0.00040195,-0.999867,0.000687723,0,0,0,DISABLED,0
4.78003,-0.000111687,-4.0499e-05,0,-0.000743363,0.732863,0.00077204,-0.0163226,-0.000402009,-0.999867,0.00069054,0,0,0,DISABLED,0
4.80003,-0.000112948,-4.06504e-05,0,-0.000746474,0.732863,0.00077204,-0.0163257,-0.000402061,-0.999867,0.000693072,0,0,0,DISABLED,0
4.82003,-0.000114346,-4.0818e-05,0,-0.000750292,0.732863,0.00077204,-0.0163295,-0.000402053,-0.999867,0.00069613,0,0,0,DISABLED,0
4.84004,-0.000115888,-4.10029e-05,0,-0.000753416,0.732863,0.00077204,-0.0163326,-0.000402041,-0.999867,0.000698607,0,0,0,DISABLED,0
4.86004,-0.000117295,-4.11705e-05,0,-0.000757227,0.732863,0.00077204,-0.0163364,-0.000402043,-0.999866,0.000701598,0,0,0,DISABLED,0
4.88004,-0.000118704,-4.13377e-05,0,-0.000760693,0.732863,0.00077204,-0.0163399,-0.000402032,-0.999866,0.000704266,0,0,0,DISABLED,0
4.90004,-0.000120114,-4.15053e-05,0,-0.000764152,0.732864,0.00077204,-0.0163434,-0.000402022,-0.999866,0.000706894,0,0,0,DISABLED,0
4.92004,-0.000121246,-4.1639e-05,0,-0.00076692,0.732864,0.000845728,-0.0163461,-0.000402024,-0.999866,0.000708977,0,0,0,DISABLED,0
4.94004,-0.000122949,-4.18392e-05,0,-0.000771074,0.732864,0.00077204,-0.0163503,-0.000402029,-0.999866,0.000712062,0,0,0,DISABLED,0
4.96004,-0.000124375,-4.20059e-05,0,-0.000774533,0.732864,0.000845728,-0.0163537,-0.000402031,-0.999866,0.000714592,0,0,0,DISABLED,0
4.98004,-0.00012552,-4.21386e-05,0,-0.000777297,0.732864,0.000845728,-0.0163565,-0.000402033,-0.999866,0.000716581,0,0,0,DISABLED,0
5.00004,-0.000127242,-4.23379e-05,0,-0.000781097,0.732864,0.000845728,-0.0163603,-0.000402029,-0.999866,0.000719264,0,0,0,DISABLED,0
5.02004,-0.000128684,-4.25032e-05,0,-0.000784894,0.732864,0.000845728,-0.0163641,-0.000402047,-0.999866,0.000721905,0,0,0,DISABLED,0
5.04004,-0.000129985,-4.26513e-05,0,-0.000787996,0.732864,0.000845728,-0.0163672,-0.000402061,-0.999866,0.000724023,0,0,0,DISABLED,0
