time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
1.258,-0.0102142,-0.00417889,0.732912,1.80974e-05,-8.36836e-06,-0.00150787,0.0873252,3.70083e-06,-2.48992e-05,1,135.326,0.306852,-0.0009959,nan,nan,nan,-0.00137826,-0.0862063,-1.91359e-05,-2.26863e-06,1,148.297,0.308071,0.000136757,nan,nan,nan
1.26,-0.0102142,-0.0041789,0.732912,1.8065e-05,-8.3556e-06,-0.00150773,0.0873278,3.65127e-06,-2.47736e-05,1,135.327,0.30685,-0.000993438,nan,nan,nan,-0.0013786,-0.0862083,-1.91406e-05,-2.32457e-06,1,148.296,0.308071,0.00013496,nan,nan,nan
1.262,-0.0102141,-0.00417892,0.732911,1.80371e-05,-8.34172e-06,-0.00150759,0.0873304,3.60207e-06,-2.46008e-05,1,135.328,0.306848,-0.000990489,nan,nan,nan,-0.00137895,-0.0862102,-1.91453e-05,-2.3726e-06,1,148.295,0.308072,0.000133457,nan,nan,nan
1.264,-0.0102141,-0.00417894,0.732911,1.80125e-05,-8.3267e-06,-0.00150744,0.087333,3.55328e-06,-2.43925e-05,1,135.329,0.306846,-0.000987161,nan,nan,nan,-0.00137929,-0.0862121,-1.91502e-05,-2.41476e-06,1,148.295,0.308072,0.000132207,nan,nan,nan
1.266,-0.0102141,-0.00417895,0.732911,1.7983e-05,-8.3145e-06,-0.0015073,0.0873356,3.50495e-06,-2.41581e-05,1,135.324,0.306844,-0.000992276,nan,nan,nan,-0.00137963,-0.086214,-1.91551e-05,-2.45258e-06,1,148.298,0.308072,0.000127081,nan,nan,nan
1.268,-0.010214,-0.00417897,0.732911,1.7961e-05,-8.30455e-06,-0.00150716,0.0873382,3.45585e-06,-2.45491e-05,1,135.325,0.306842,-0.000995498,nan,nan,nan,-0.00137998,-0.0862159,-1.91602e-05,-2.5463e-06,1,148.297,0.308072,0.000122801,nan,nan,nan
1.27,-0.010214,-0.00417899,0.732911,1.79451e-05,-8.29622e-06,-0.00150701,0.0873408,3.40624e-06,-2.48008e-05,1,135.327,0.30684,-0.000997052,nan,nan,nan,-0.00138032,-0.0862179,-1.91654e-05,-2.62101e-06,1,148.296,0.308073,0.000119237,nan,nan,nan
1.272,-0.010214,-0.004179,0.732911,1.79334e-05,-8.28821e-06,-0.00150687,0.0873434,3.3564e-06,-2.49193e-05,1,135.328,0.306839,-0.000997284,nan,nan,nan,-0.00138066,-0.0862198,-1.91708e-05,-2.67751e-06,1,148.295,0.308073,0.000116265,nan,nan,nan
1.274,-0.0102139,-0.00417902,0.732911,1.79245e-05,-8.27968e-06,-0.00150672,0.087346,3.30653e-06,-2.49332e-05,1,135.329,0.306837,-0.000996471,nan,nan,nan,-0.001381,-0.0862217,-1.91762e-05,-2.72025e-06,1,148.294,0.308073,0.000113788,nan,nan,nan
1.276,-0.0102139,-0.00417904,0.732911,1.79173e-05,-8.27013e-06,-0.00150658,0.0873486,3.25679e-06,-2.48664e-05,1,135.33,0.306835,-0.000994834,nan,nan,nan,-0.00138135,-0.0862236,-1.91817e-05,-2.75292e-06,1,148.294,0.308073,0.000111727,nan,nan,nan
1.278,-0.0102138,-0.00417905,0.732911,1.79111e-05,-8.25931e-06,-0.00150643,0.0873512,3.2073e-06,-2.4738e-05,1,135.331,0.306833,-0.000992546,nan,nan,nan,-0.00138169,-0.0862255,-1.91873e-05,-2.77841e-06,1,148.293,0.308073,0.000110019,nan,nan,nan
1.28,-0.0102138,-0.00417907,0.73291,1.79052e-05,-8.24712e-06,-0.00150628,0.0873538,3.15817e-06,-2.45628e-05,1,135.332,0.306831,-0.000989748,nan,nan,nan,-0.00138203,-0.0862274,-1.91929e-05,-2.79889e-06,1,148.292,0.308074,0.00010861,nan,nan,nan
1.282,-0.0102138,-0.00417909,0.73291,1.78991e-05,-8.23359e-06,-0.00150614,0.0873564,3.10946e-06,-2.43527e-05,1,135.333,0.306829,-0.00098655,nan,nan,nan,-0.00138237,-0.0862293,-1.91985e-05,-2.81601e-06,1,148.291,0.308074,0.000107456,nan,nan,nan
1.284,-0.0102137,-0.0041791,0.73291,1.78925e-05,-8.2188e-06,-0.00150599,0.0873589,3.06122e-06,-2.41169e-05,1,135.333,0.306827,-0.00098304,nan,nan,nan,-0.00138271,-0.0862313,-1.92042e-05,-2.83096e-06,1,148.291,0.308074,0.000106522,nan,nan,nan
1.286,-0.0102137,-0.00417912,0.73291,1.78244e-05,-8.23009e-06,-0.00150584,0.0873615,3.01349e-06,-2.38626e-05,1,135.33,0.306825,-0.000989401,nan,nan,nan,-0.00138305,-0.0862332,-1.92099e-05,-2.84457e-06,1,148.292,0.308074,0.000102244,nan,nan,nan
1.288,-0.0102137,-0.00417914,0.73291,1.77715e-05,-8.23834e-06,-0.00150569,0.0873641,2.96482e-06,-2.43303e-05,1,135.332,0.306823,-0.000993653,nan,nan,nan,-0.00138339,-0.0862351,-1.92158e-05,-2.93326e-06,1,148.291,0.308075,9.86271e-05,nan,nan,nan
1.29,-0.0102136,-0.00417915,0.73291,1.77314e-05,-8.24403e-06,-0.00150555,0.0873667,2.91553e-06,-2.46462e-05,1,135.333,0.306821,-0.000996028,nan,nan,nan,-0.00138374,-0.086237,-1.92218e-05,-3.00176e-06,1,148.29,0.308075,9.55831e-05,nan,nan,nan
1.292,-0.0102136,-0.00417917,0.73291,1.77008e-05,-8.24677e-06,-0.0015054,0.0873693,2.86589e-06,-2.48152e-05,1,135.334,0.306819,-0.000996911,nan,nan,nan,-0.00138408,-0.0862389,-1.92279e-05,-3.05007e-06,1,148.289,0.308075,9.30219e-05,nan,nan,nan
1.294,-0.0102136,-0.00417919,0.73291,1.76773e-05,-8.24642e-06,-0.00150525,0.0873719,2.81615e-06,-2.48687e-05,1,135.336,0.306817,-0.000996614,nan,nan,nan,-0.00138442,-0.0862408,-1.92341e-05,-3.08334e-06,1,148.288,0.308075,9.08713e-05,nan,nan,nan
1.296,-0.0102135,-0.0041792,0.73291,1.76589e-05,-8.24305e-06,-0.0015051,0.0873744,2.76647e-06,-2.48329e-05,1,135.337,0.306815,-0.000995384,nan,nan,nan,-0.00138476,-0.0862427,-1.92403e-05,-3.10578e-06,1,148.287,0.308075,8.90718e-05,nan,nan,nan
1.298,-0.0102135,-0.00417922,0.732909,1.76441e-05,-8.23685e-06,-0.00150495,0.087377,2.71701e-06,-2.47288e-05,1,135.338,0.306813,-0.000993417,nan,nan,nan,-0.0013851,-0.0862446,-1.92465e-05,-3.12063e-06,1,148.286,0.308075,8.75743e-05,nan,nan,nan
1.3,-0.0102135,-0.00417923,0.732909,1.76427e-05,-8.22737e-06,-0.0015048,0.0873796,2.66786e-06,-2.45727e-05,1,135.34,0.306811,-0.000991639,nan,nan,nan,-0.00138544,-0.0862465,-1.92528e-05,-3.13031e-06,1,148.285,0.308076,8.60802e-05,nan,nan,nan
1.302,-0.0102134,-0.00417925,0.732909,1.76279e-05,-8.21716e-06,-0.00150465,0.0873822,2.61913e-06,-2.43617e-05,1,135.339,0.306809,-0.000988478,nan,nan,nan,-0.00138578,-0.0862484,-1.9259e-05,-3.10655e-06,1,148.284,0.308076,8.5102e-05,nan,nan,nan
1.304,-0.0102134,-0.00417927,0.732909,1.76152e-05,-8.20474e-06,-0.0015045,0.0873847,2.57085e-06,-2.41395e-05,1,135.34,0.306807,-0.000984988,nan,nan,nan,-0.00138611,-0.0862504,-1.92652e-05,-3.11807e-06,1,148.284,0.308076,8.43211e-05,nan,nan,nan
1.306,-0.0102134,-0.00417928,0.732909,1.75635e-05,-8.19927e-06,-0.00150434,0.0873873,2.52305e-06,-2.38968e-05,1,135.336,0.306805,-0.000990647,nan,nan,nan,-0.00138645,-0.0862523,-1.92715e-05,-3.12782e-06,1,148.285,0.308076,8.08511e-05,nan,nan,nan
1.308,-0.0102133,-0.0041793,0.732909,1.75241e-05,-8.1952e-06,-0.00150419,0.0873899,2.47432e-06,-2.43606e-05,1,135.337,0.306803,-0.000994311,nan,nan,nan,-0.00138679,-0.0862542,-1.92779e-05,-3.21983e-06,1,148.285,0.308076,7.79468e-05,nan,nan,nan
1.31,-0.0102133,-0.00417932,0.732909,1.74946e-05,-8.1921e-06,-0.00150404,0.0873924,2.42497e-06,-2.46734e-05,1,135.339,0.306801,-0.000996202,nan,nan,nan,-0.00138713,-0.0862561,-1.92845e-05,-3.28672e-06,1,148.284,0.308076,7.55218e-05,nan,nan,nan
1.312,-0.0102132,-0.00417933,0.732909,1.74725e-05,-8.1888e-06,-0.00150389,0.087395,2.37528e-06,-2.48399e-05,1,135.34,0.306799,-0.000996688,nan,nan,nan,-0.00138747,-0.086258,-1.92912e-05,-3.32961e-06,1,148.283,0.308077,7.34992e-05,nan,nan,nan
1.314,-0.0102132,-0.00417935,0.732909,1.74557e-05,-8.18453e-06,-0.00150373,0.0873976,2.32549e-06,-2.48914e-05,1,135.341,0.306797,-0.000996063,nan,nan,nan,-0.00138781,-0.0862599,-1.92979e-05,-3.35468e-06,1,148.282,0.308077,7.18181e-05,nan,nan,nan
1.316,-0.0102132,-0.00417937,0.732908,1.74425e-05,-8.17888e-06,-0.00150358,0.0874001,2.27578e-06,-2.4854e-05,1,135.342,0.306795,-0.000994563,nan,nan,nan,-0.00138815,-0.0862618,-1.93046e-05,-3.36697e-06,1,148.281,0.308077,7.04289e-05,nan,nan,nan
1.318,-0.0102131,-0.00417938,0.732908,1.74317e-05,-8.17165e-06,-0.00150343,0.0874027,2.22628e-06,-2.47484e-05,1,135.343,0.306793,-0.000992372,nan,nan,nan,-0.00138848,-0.0862637,-1.93114e-05,-3.37033e-06,1,148.281,0.308077,6.92908e-05,nan,nan,nan
1.32,-0.0102131,-0.0041794,0.732908,1.74224e-05,-8.16281e-06,-0.00150327,0.0874052,2.17709e-06,-2.45909e-05,1,135.344,0.306791,-0.000989639,nan,nan,nan,-0.00138882,-0.0862656,-1.93181e-05,-3.36764e-06,1,148.28,0.308077,6.837e-05,nan,nan,nan
1.322,-0.0102131,-0.00417941,0.732908,1.74138e-05,-8.15243e-06,-0.00150312,0.0874078,2.12829e-06,-2.43943e-05,1,135.345,0.306789,-0.000986482,nan,nan,nan,-0.00138916,-0.0862675,-1.93248e-05,-3.36106e-06,1,148.279,0.308077,6.76383e-05,nan,nan,nan
1.324,-0.010213,-0.00417943,0.732908,1.74055e-05,-8.14061e-06,-0.00150296,0.0874104,2.07995e-06,-2.41688e-05,1,135.345,0.306787,-0.000982995,nan,nan,nan,-0.0013895,-0.0862694,-1.93316e-05,-3.35214e-06,1,148.278,0.308077,6.70721e-05,nan,nan,nan
1.326,-0.010213,-0.00417945,0.732908,1.73761e-05,-8.12498e-06,-0.00150281,0.0874129,2.0321e-06,-2.39222e-05,1,135.34,0.306785,-0.000988175,nan,nan,nan,-0.00138983,-0.0862713,-1.93382e-05,-3.34199e-06,1,148.282,0.308078,6.31197e-05,nan,nan,nan
1.328,-0.010213,-0.00417946,0.732908,1.7354e-05,-8.11348e-06,-0.00150265,0.0874155,1.98341e-06,-2.43424e-05,1,135.341,0.306783,-0.000991451,nan,nan,nan,-0.00139017,-0.0862732,-1.93451e-05,-3.41398e-06,1,148.281,0.308078,5.9844e-05,nan,nan,nan
1.33,-0.0102129,-0.00417948,0.732908,1.73379e-05,-8.1051e-06,-0.00150249,0.087418,1.93416e-06,-2.46208e-05,1,135.342,0.306781,-0.000993041,nan,nan,nan,-0.00139051,-0.0862751,-1.9352e-05,-3.46368e-06,1,148.28,0.308078,5.71413e-05,nan,nan,nan
1.332,-0.0102129,-0.0041795,0.732908,1.7326e-05,-8.0982e-06,-0.00150234,0.0874206,1.88463e-06,-2.47616e-05,1,135.344,0.306779,-0.000993291,nan,nan,nan,-0.00139084,-0.086277,-1.9359e-05,-3.49218e-06,1,148.279,0.308078,5.4915e-05,nan,nan,nan
1.334,-0.0102129,-0.00417951,0.732908,1.7317e-05,-8.09165e-06,-0.00150218,0.0874231,1.83504e-06,-2.47941e-05,1,135.345,0.306777,-0.000992484,nan,nan,nan,-0.00139118,-0.0862789,-1.9366e-05,-3.50506e-06,1,148.279,0.308078,5.30886e-05,nan,nan,nan
1.336,-0.0102128,-0.00417953,0.732907,1.73098e-05,-8.08472e-06,-0.00150202,0.0874256,1.78555e-06,-2.47429e-05,1,135.346,0.306775,-0.000990842,nan,nan,nan,-0.00139152,-0.0862808,-1.9373e-05,-3.50687e-06,1,148.278,0.308078,5.16003e-05,nan,nan,nan
1.338,-0.0102128,-0.00417954,0.732907,1.73035e-05,-8.07698e-06,-0.00150187,0.0874282,1.73629e-06,-2.46274e-05,1,135.347,0.306773,-0.000988542,nan,nan,nan,-0.00139185,-0.0862827,-1.938e-05,-3.50111e-06,1,148.277,0.308078,5.03993e-05,nan,nan,nan
1.34,-0.0102128,-0.00417956,0.732907,1.72976e-05,-8.06822e-06,-0.00150171,0.0874307,1.68736e-06,-2.4463e-05,1,135.348,0.306771,-0.000985725,nan,nan,nan,-0.00139219,-0.0862846,-1.9387e-05,-3.49039e-06,1,148.276,0.308078,4.94442e-05,nan,nan,nan
1.342,-0.0102127,-0.00417958,0.732907,1.72915e-05,-8.05835e-06,-0.00150155,0.0874333,1.63883e-06,-2.42619e-05,1,135.348,0.306769,-0.000982503,nan,nan,nan,-0.00139252,-0.0862865,-1.9394e-05,-3.47663e-06,1,148.275,0.308078,4.87006e-05,nan,nan,nan
1.344,-0.0102127,-0.00417959,0.732907,1.72851e-05,-8.04739e-06,-0.00150139,0.0874358,1.59075e-06,-2.40336e-05,1,135.349,0.306767,-0.000978966,nan,nan,nan,-0.00139286,-0.0862884,-1.94009e-05,-3.46125e-06,1,148.275,0.308078,4.81401e-05,nan,nan,nan
1.346,-0.0102127,-0.00417961,0.732907,1.72622e-05,-8.04393e-06,-0.00150123,0.0874383,1.54318e-06,-2.37856e-05,1,135.341,0.306765,-0.00098402,nan,nan,nan,-0.00139319,-0.0862903,-1.94078e-05,-3.44521e-06,1,148.281,0.308079,4.296e-05,nan,nan,nan
1.348,-0.0102126,-0.00417962,0.732907,1.72455e-05,-8.04038e-06,-0.00150107,0.0874409,1.49483e-06,-2.4169e-05,1,135.342,0.306763,-0.000987226,nan,nan,nan,-0.00139353,-0.0862922,-1.94148e-05,-3.49615e-06,1,148.28,0.308079,3.87011e-05,nan,nan,nan
1.35,-0.0102126,-0.00417964,0.732907,1.72339e-05,-8.03674e-06,-0.00150091,0.0874434,1.44599e-06,-2.44202e-05,1,135.344,0.306761,-0.000988787,nan,nan,nan,-0.00139386,-0.0862941,-1.94218e-05,-3.52626e-06,1,148.279,0.308079,3.52227e-05,nan,nan,nan
1.352,-0.0102126,-0.00417966,0.732907,1.72258e-05,-8.03219e-06,-0.00150075,0.0874459,1.3969e-06,-2.45422e-05,1,135.345,0.306759,-0.000989038,nan,nan,nan,-0.0013942,-0.086296,-1.94289e-05,-3.53791e-06,1,148.279,0.308079,3.23865e-05,nan,nan,nan
1.354,-0.0102125,-0.00417967,0.732907,1.722e-05,-8.02624e-06,-0.00150059,0.0874485,1.34777e-06,-2.45625e-05,1,135.346,0.306757,-0.000988251,nan,nan,nan,-0.00139453,-0.0862979,-1.9436e-05,-3.53644e-06,1,148.278,0.308079,3.00833e-05,nan,nan,nan
1.356,-0.0102125,-0.00417969,0.732906,1.72155e-05,-8.01867e-06,-0.00150043,0.087451,1.29875e-06,-2.45038e-05,1,135.347,0.306755,-0.00098664,nan,nan,nan,-0.00139487,-0.0862998,-1.94431e-05,-3.5261e-06,1,148.277,0.308079,2.82248e-05,nan,nan,nan
1.358,-0.0102125,-0.00417971,0.732906,1.72116e-05,-8.00942e-06,-0.00150027,0.0874535,1.24998e-06,-2.43845e-05,1,135.348,0.306753,-0.000984378,nan,nan,nan,-0.0013952,-0.0863017,-1.94501e-05,-3.51008e-06,1,148.276,0.308079,2.67396e-05,nan,nan,nan
1.36,-0.0102124,-0.00417972,0.732906,1.72077e-05,-7.99857e-06,-0.00150011,0.0874561,1.20153e-06,-2.42191e-05,1,135.349,0.306751,-0.000981601,nan,nan,nan,-0.00139554,-0.0863035,-1.94571e-05,-3.49071e-06,1,148.275,0.308079,2.55694e-05,nan,nan,nan
1.362,-0.0102124,-0.00417974,0.732906,1.72035e-05,-7.98626e-06,-0.00149995,0.0874586,1.15349e-06,-2.4019e-05,1,135.35,0.306749,-0.000978418,nan,nan,nan,-0.00139587,-0.0863054,-1.9464e-05,-3.46971e-06,1,148.274,0.308079,2.46667e-05,nan,nan,nan
1.364,-0.0102123,-0.00417975,0.732906,1.71986e-05,-7.97265e-06,-0.00149978,0.0874611,1.1059e-06,-2.37931e-05,1,135.35,0.306747,-0.000974918,nan,nan,nan,-0.0013962,-0.0863073,-1.94709e-05,-3.44826e-06,1,148.274,0.308079,2.3992e-05,nan,nan,nan
1.366,-0.0102123,-0.00417977,0.732906,1.71586e-05,-7.97163e-06,-0.00149962,0.0874636,1.0588e-06,-2.35486e-05,1,135.345,0.306746,-0.000980375,nan,nan,nan,-0.00139654,-0.0863092,-1.94778e-05,-3.42716e-06,1,148.277,0.308079,2.02313e-05,nan,nan,nan
1.368,-0.0102123,-0.00417978,0.732906,1.71283e-05,-7.97068e-06,-0.00149946,0.0874661,1.0108e-06,-2.3996e-05,1,135.346,0.306744,-0.000983878,nan,nan,nan,-0.00139687,-0.0863111,-1.94847e-05,-3.47603e-06,1,148.276,0.308079,1.71225e-05,nan,nan,nan
1.37,-0.0102122,-0.0041798,0.732906,1.7106e-05,-7.96972e-06,-0.0014993,0.0874687,9.62194e-07,-2.42987e-05,1,135.348,0.306742,-0.000985645,nan,nan,nan,-0.0013972,-0.086313,-1.94917e-05,-3.50671e-06,1,148.275,0.308079,1.45646e-05,nan,nan,nan
1.372,-0.0102122,-0.00417982,0.732906,1.70789e-05,-7.96901e-06,-0.00149913,0.0874712,9.13268e-07,-2.44605e-05,1,135.348,0.30674,-0.000985239,nan,nan,nan,-0.00139753,-0.0863149,-1.94988e-05,-3.51987e-06,1,148.275,0.308079,1.27538e-05,nan,nan,nan
1.374,-0.0102122,-0.00417983,0.732906,1.70702e-05,-7.96478e-06,-0.00149897,0.0874737,8.64215e-07,-2.45236e-05,1,135.351,0.306738,-0.000984694,nan,nan,nan,-0.00139787,-0.0863168,-1.95059e-05,-3.54891e-06,1,148.273,0.308079,1.10066e-05,nan,nan,nan
1.376,-0.0102121,-0.00417985,0.732905,1.70633e-05,-7.95911e-06,-0.0014988,0.0874762,8.15236e-07,-2.44866e-05,1,135.352,0.306736,-0.00098326,nan,nan,nan,-0.0013982,-0.0863187,-1.9513e-05,-3.53384e-06,1,148.272,0.308079,9.59115e-06,nan,nan,nan
1.378,-0.0102121,-0.00417986,0.732905,1.70573e-05,-7.95185e-06,-0.00149864,0.0874787,7.66465e-07,-2.43828e-05,1,135.353,0.306734,-0.000981117,nan,nan,nan,-0.00139853,-0.0863206,-1.952e-05,-3.51369e-06,1,148.271,0.308079,8.46266e-06,nan,nan,nan
1.38,-0.0102121,-0.00417988,0.732905,1.70517e-05,-7.94301e-06,-0.00149847,0.0874812,7.18002e-07,-2.42287e-05,1,135.354,0.306732,-0.000978416,nan,nan,nan,-0.00139886,-0.0863224,-1.9527e-05,-3.49161e-06,1,148.27,0.308079,7.58117e-06,nan,nan,nan
1.382,-0.010212,-0.0041799,0.732905,1.70461e-05,-7.93267e-06,-0.00149831,0.0874837,6.69923e-07,-2.40368e-05,1,135.354,0.30673,-0.000975278,nan,nan,nan,-0.0013992,-0.0863243,-1.95339e-05,-3.46893e-06,1,148.269,0.308079,6.91334e-06,nan,nan,nan
1.384,-0.010212,-0.00417991,0.732905,1.70402e-05,-7.921e-06,-0.00149814,0.0874862,6.22284e-07,-2.38168e-05,1,135.355,0.306728,-0.000971798,nan,nan,nan,-0.00139953,-0.0863262,-1.95408e-05,-3.44651e-06,1,148.269,0.308079,6.43118e-06,nan,nan,nan
1.386,-0.010212,-0.00417993,0.732905,1.70249e-05,-7.90486e-06,-0.00149798,0.0874887,5.75126e-07,-2.35762e-05,1,135.349,0.306726,-0.000976307,nan,nan,nan,-0.00139986,-0.0863281,-1.95477e-05,-3.42494e-06,1,148.272,0.308079,2.82229e-06,nan,nan,nan
1.388,-0.0102119,-0.00417994,0.732905,1.70145e-05,-7.89283e-06,-0.00149781,0.0874912,5.27172e-07,-2.39743e-05,1,135.35,0.306724,-0.000979025,nan,nan,nan,-0.00140019,-0.08633,-1.95546e-05,-3.47085e-06,1,148.272,0.308079,-1.20415e-07,nan,nan,nan
1.39,-0.0102119,-0.00417996,0.732905,1.70081e-05,-7.88395e-06,-0.00149764,0.0874937,4.78692e-07,-2.4237e-05,1,135.352,0.306722,-0.000980157,nan,nan,nan,-0.00140052,-0.0863319,-1.95616e-05,-3.49947e-06,1,148.271,0.308079,-2.5074e-06,nan,nan,nan
1.392,-0.0102119,-0.00417998,0.732905,1.70043e-05,-7.87661e-06,-0.00149748,0.0874962,4.2995e-07,-2.43681e-05,1,135.353,0.30672,-0.000980032,nan,nan,nan,-0.00140085,-0.0863338,-1.95686e-05,-3.51153e-06,1,148.27,0.308079,-4.43396e-06,nan,nan,nan
1.394,-0.0102118,-0.00417999,0.732905,1.70019e-05,-7.86971e-06,-0.00149731,0.0874987,3.81154e-07,-2.43953e-05,1,135.354,0.306718,-0.000978915,nan,nan,nan,-0.00140118,-0.0863356,-1.95757e-05,-3.51156e-06,1,148.269,0.308079,-5.97526e-06,nan,nan,nan
1.396,-0.0102118,-0.00418001,0.732904,1.70002e-05,-7.86255e-06,-0.00149714,0.0875012,3.32464e-07,-2.43421e-05,1,135.355,0.306716,-0.000977015,nan,nan,nan,-0.00140151,-0.0863375,-1.95827e-05,-3.50326e-06,1,148.268,0.308079,-7.1919e-06,nan,nan,nan
1.398,-0.0102118,-0.00418002,0.732904,1.69986e-05,-7.85473e-06,-0.00149697,0.0875037,2.84004e-07,-2.42272e-05,1,135.356,0.306714,-0.000974499,nan,nan,nan,-0.00140184,-0.0863394,-1.95897e-05,-3.48948e-06,1,148.267,0.308079,-8.1332e-06,nan,nan,nan
1.4,-0.0102117,-0.00418004,0.732904,1.69966e-05,-7.84601e-06,-0.00149681,0.0875062,2.35869e-07,-2.40651e-05,1,135.357,0.306712,-0.000971501,nan,nan,nan,-0.00140217,-0.0863413,-1.95966e-05,-3.47234e-06,1,148.266,0.308079,-8.8395e-06,nan,nan,nan
1.402,-0.0102117,-0.00418005,0.732904,1.69939e-05,-7.83632e-06,-0.00149664,0.0875087,1.88128e-07,-2.38677e-05,1,135.358,0.30671,-0.000968125,nan,nan,nan,-0.0014025,-0.0863432,-1.96035e-05,-3.45342e-06,1,148.266,0.308079,-9.34403e-06,nan,nan,nan
1.404,-0.0102117,-0.00418007,0.732904,1.69904e-05,-7.82568e-06,-0.00149647,0.0875112,1.40834e-07,-2.3644e-05,1,135.359,0.306708,-0.000964455,nan,nan,nan,-0.00140283,-0.086345,-1.96104e-05,-3.43382e-06,1,148.265,0.308079,-9.67437e-06,nan,nan,nan
1.406,-0.0102116,-0.00418009,0.732904,1.69713e-05,-7.81452e-06,-0.0014963,0.0875137,9.40263e-08,-2.34012e-05,1,135.353,0.306706,-0.000968902,nan,nan,nan,-0.00140316,-0.0863469,-1.96172e-05,-3.41432e-06,1,148.269,0.308079,-1.35045e-05,nan,nan,nan
1.408,-0.0102116,-0.0041801,0.732904,1.69686e-05,-7.80528e-06,-0.00149613,0.0875162,4.64428e-08,-2.3789e-05,1,135.355,0.306704,-0.000972314,nan,nan,nan,-0.00140349,-0.0863488,-1.96242e-05,-3.46426e-06,1,148.267,0.308079,-1.69308e-05,nan,nan,nan
1.41,-0.0102116,-0.00418012,0.732904,1.69563e-05,-7.8003e-06,-0.00149596,0.0875187,-1.60996e-09,-2.40236e-05,1,135.356,0.306703,-0.00097328,nan,nan,nan,-0.00140382,-0.0863507,-1.96311e-05,-3.46679e-06,1,148.267,0.308079,-1.93996e-05,nan,nan,nan
1.412,-0.0102115,-0.00418013,0.732904,1.69582e-05,-7.79419e-06,-0.00149579,0.0875211,-4.99202e-08,-2.41524e-05,1,135.358,0.306701,-0.000973882,nan,nan,nan,-0.00140415,-0.0863526,-1.96381e-05,-3.48738e-06,1,148.266,0.308079,-2.1702e-05,nan,nan,nan
1.414,-0.0102115,-0.00418015,0.732904,1.69492e-05,-7.7906e-06,-0.00149562,0.0875236,-9.82747e-08,-2.41745e-05,1,135.358,0.306699,-0.000972504,nan,nan,nan,-0.00140448,-0.0863544,-1.9645e-05,-3.46754e-06,1,148.265,0.308079,-2.32176e-05,nan,nan,nan
1.416,-0.0102115,-0.00418016,0.732903,1.69428e-05,-7.78598e-06,-0.00149545,0.0875261,-1.46526e-07,-2.41228e-05,1,135.359,0.306697,-0.000970398,nan,nan,nan,-0.00140481,-0.0863563,-1.9652e-05,-3.47101e-06,1,148.264,0.308079,-2.43934e-05,nan,nan,nan
1.418,-0.0102114,-0.00418018,0.732903,1.6938e-05,-7.78011e-06,-0.00149528,0.0875286,-1.94552e-07,-2.40104e-05,1,135.36,0.306695,-0.000967727,nan,nan,nan,-0.00140514,-0.0863582,-1.96589e-05,-3.46695e-06,1,148.263,0.308079,-2.52858e-05,nan,nan,nan
1.42,-0.0102114,-0.00418019,0.732903,1.69338e-05,-7.77292e-06,-0.00149511,0.0875311,-2.4226e-07,-2.38514e-05,1,135.361,0.306693,-0.000964611,nan,nan,nan,-0.00140547,-0.0863601,-1.96658e-05,-3.45698e-06,1,148.263,0.308079,-2.59377e-05,nan,nan,nan
1.422,-0.0102114,-0.00418021,0.732903,1.69297e-05,-7.76446e-06,-0.00149494,0.0875335,-2.89581e-07,-2.36574e-05,1,135.362,0.306691,-0.000961148,nan,nan,nan,-0.0014058,-0.086362,-1.96727e-05,-3.44324e-06,1,148.262,0.308079,-2.63843e-05,nan,nan,nan
1.424,-0.0102113,-0.00418023,0.732903,1.69253e-05,-7.75482e-06,-0.00149476,0.087536,-3.36461e-07,-2.34373e-05,1,135.363,0.306689,-0.000957414,nan,nan,nan,-0.00140612,-0.0863638,-1.96796e-05,-3.42732e-06,1,148.261,0.308079,-2.66544e-05,nan,nan,nan
1.426,-0.0102113,-0.00418024,0.732903,1.68965e-05,-7.75374e-06,-0.00149459,0.0875385,-3.82862e-07,-2.31982e-05,1,135.356,0.306687,-0.000961868,nan,nan,nan,-0.00140645,-0.0863657,-1.96864e-05,-3.41036e-06,1,148.265,0.308079,-3.05896e-05,nan,nan,nan
1.428,-0.0102113,-0.00418026,0.732903,1.68753e-05,-7.75279e-06,-0.00149442,0.087541,-4.30046e-07,-2.35891e-05,1,135.357,0.306685,-0.000964569,nan,nan,nan,-0.00140678,-0.0863676,-1.96933e-05,-3.46149e-06,1,148.265,0.308079,-3.37851e-05,nan,nan,nan
1.43,-0.0102112,-0.00418027,0.732903,1.68603e-05,-7.75192e-06,-0.00149425,0.0875434,-4.77748e-07,-2.38483e-05,1,135.359,0.306683,-0.000965708,nan,nan,nan,-0.00140711,-0.0863695,-1.97003e-05,-3.49267e-06,1,148.264,0.308079,-3.63566e-05,nan,nan,nan
1.432,-0.0102112,-0.00418029,0.732903,1.68497e-05,-7.75028e-06,-0.00149407,0.0875459,-5.25711e-07,-2.39788e-05,1,135.36,0.306681,-0.000965606,nan,nan,nan,-0.00140743,-0.0863713,-1.97073e-05,-3.50558e-06,1,148.263,0.308078,-3.84129e-05,nan,nan,nan
