t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
13.2602,9.23673,-1.27795,0,-0.000895629,0.732017,0.00545916,-0.0163207,0.00492271,-0.999855,-0.251047,0,0,0,DISABLED,0
13.2802,9.23612,-1.27788,0,-0.00179427,0.732052,0.00555655,-0.0172193,0.004795,-0.99984,-0.250474,0,0,0,DISABLED,0
13.3002,9.23552,-1.27781,0,-0.0027561,0.732086,0.0058083,-0.0181812,0.00464875,-0.999824,-0.249858,0,0,0,DISABLED,0
13.3202,9.23494,-1.27776,0,-0.00361077,0.732117,0.006157,-0.0190358,0.0045126,-0.999809,-0.249301,0,0,0,DISABLED,0
13.3402,9.23443,-1.27772,0,-0.00436623,0.732143,0.00653277,-0.0197913,0.00438899,-0.999794,-0.248813,0,0,0,DISABLED,0
13.3602,9.23388,-1.27768,0,-0.00527129,0.732169,0.00706745,-0.0206964,0.0042389,-0.999777,-0.248257,0,0,0,DISABLED,0
13.3802,9.23336,-1.27764,0,-0.00599195,0.732193,0.00754076,-0.021417,0.00411749,-0.999762,-0.247822,0,0,0,DISABLED,0
13.4002,9.23281,-1.2776,0,-0.00676981,0.732216,0.00809725,-0.0221949,0.00398232,-0.999746,-0.247368,0,0,0,DISABLED,0
13.4202,9.23234,-1.27757,0,-0.00752136,0.732234,0.00866616,-0.0229464,0.00384722,-0.999729,-0.246928,0,0,0,DISABLED,0
13.4402,9.23193,-1.27755,0,-0.00824209,0.732248,0.00923875,-0.0236672,0.00371359,-0.999713,-0.246495,0,0,0,DISABLED,0
13.4602,9.2315,-1.27753,0,-0.00892909,0.732262,0.00980222,-0.0243542,0.00358252,-0.999697,-0.246067,0,0,0,DISABLED,0
13.4802,9.2311,-1.27751,0,-0.00958069,0.732274,0.0103523,-0.0250058,0.00345482,-0.999681,-0.245644,0,0,0,DISABLED,0
13.5002,9.23072,-1.27749,0,-0.0101956,0.732285,0.0108746,-0.0256207,0.00333164,-0.999666,-0.245229,0,0,0,DISABLED,0
13.5202,9.2304,-1.27748,0,-0.0107166,0.732294,0.0113362,-0.0261417,0.00322605,-0.999653,-0.244861,0,0,0,DISABLED,0
13.5402,9.23004,-1.27747,0,-0.0113112,0.732304,0.0118604,-0.0267362,0.0031046,-0.999638,-0.244423,0,0,0,DISABLED,0
13.5602,9.2297,-1.27746,0,-0.0118115,0.732313,0.0123141,-0.0272366,0.0030019,-0.999624,-0.244037,0,0,0,DISABLED,0
13.5802,9.22945,-1.27745,0,-0.0122744,0.732319,0.0127282,-0.0276995,0.00290651,-0.999612,-0.243663,0,0,0,DISABLED,0
13.6002,9.2292,-1.27745,0,-0.0127016,0.732325,0.0131202,-0.0281267,0.00281705,-0.9996,-0.2433,0,0,0,DISABLED,0
13.6202,9.22894,-1.27744,0,-0.0130566,0.732331,0.0134434,-0.0284816,0.0027409,-0.999591,-0.242984,0,0,0,DISABLED,0
13.6402,9.22877,-1.27744,0,-0.013487,0.732335,0.013841,-0.0289121,0.00264482,-0.999578,-0.242579,0,0,0,DISABLED,0
13.6602,9.22856,-1.27743,0,-0.0137788,0.732339,0.0141139,-0.0292038,0.00257618,-0.99957,-0.242285,0,0,0,DISABLED,0
13.6802,9.22839,-1.27743,0,-0.0140728,0.732342,0.0143858,-0.0294979,0.00250312,-0.999562,-0.24197,0,0,0,DISABLED,0
13.7002,9.22824,-1.27743,0,-0.0143119,0.732345,0.0146078,-0.029737,0.00244012,-0.999555,-0.241696,0,0,0,DISABLED,0
13.7202,9.2281,-1.27743,0,-0.0145729,0.732347,0.0148466,-0.029998,0.00236656,-0.999547,-0.241372,0,0,0,DISABLED,0
13.7402,9.22798,-1.27743,0,-0.0147832,0.732349,0.0150421,-0.0302082,0.0023032,-0.999541,-0.241088,0,0,0,DISABLED,0
13.7602,9.22787,-1.27743,0,-0.0149524,0.73235,0.0151997,-0.0303775,0.00224905,-0.999536,-0.240838,0,0,0,DISABLED,0
13.7802,9.22778,-1.27743,0,-0.0151352,0.732351,0.0153674,-0.0305603,0.00218635,-0.999531,-0.240543,0,0,0,DISABLED,0
13.8002,9.22771,-1.27743,0,-0.0152798,0.732351,0.0155026,-0.0307048,0.00213242,-0.999526,-0.240284,0,0,0,DISABLED,0
13.8202,9.22766,-1.27743,0,-0.0153694,0.732351,0.015587,-0.0307945,0.00209633,-0.999524,-0.240107,0,0,0,DISABLED,0
13.8402,9.22758,-1.27743,0,-0.0155118,0.732351,0.0157164,-0.0309368,0.00203229,-0.999519,-0.239789,0,0,0,DISABLED,0
13.8602,9.22754,-1.27743,0,-0.01561,0.732351,0.0158072,-0.031035,0.00198143,-0.999516,-0.239528,0,0,0,DISABLED,0
13.8802,9.2275,-1.27743,0,-0.0156763,0.732351,0.0158637,-0.0311013,0.0019419,-0.999514,-0.239322,0,0,0,DISABLED,0
13.9002,9.22721,-1.27731,0,-0.0140517,0.732323,0.0142943,-0.0294768,0.00214796,-0.999563,-0.238803,0,0,0,DISABLED,0
13.9202,9.22681,-1.27711,0,-0.0112881,0.732342,0.0116576,-0.0267132,0.00244871,-0.99964,-0.238255,0,0,0,DISABLED,0
13.9402,9.22652,-1.27693,0,-0.00884356,0.732433,0.00937961,-0.0242686,0.00266809,-0.999702,-0.237848,0,0,0,DISABLED,0
13.9602,9.22633,-1.27673,0,-0.00719982,0.732525,0.00794116,-0.0226249,0.00289642,-0.99974,-0.237695,0,0,0,DISABLED,0
13.9802,9.22623,-1.27651,0,-0.00588148,0.732595,0.00696551,-0.0213066,0.00325798,-0.999768,-0.237625,0,0,0,DISABLED,0
14.0002,9.22613,-1.27619,0,-0.00511161,0.732678,0.00654189,-0.0205367,0.00360936,-0.999783,-0.237614,0,0,0,DISABLED,0
14.0202,9.22604,-1.27598,0,-0.00464444,0.732737,0.00636642,-0.0200695,0.00389396,-0.999791,-0.237626,0,0,0,DISABLED,0
14.0402,9.22597,-1.27583,0,-0.00442423,0.732771,0.00633827,-0.0198493,0.0040717,-0.999795,-0.237691,0,0,0,DISABLED,0
14.0602,9.22588,-1.27574,0,-0.00438347,0.732792,0.00637577,-0.0198085,0.00415685,-0.999795,-0.237826,0,0,0,DISABLED,0
14.0802,9.22581,-1.27568,0,-0.00440752,0.732805,0.00643162,-0.0198326,0.00421212,-0.999794,-0.238037,0,0,0,DISABLED,0
14.1002,9.22572,-1.27564,0,-0.00444471,0.732817,0.00649617,-0.0198698,0.00426974,-0.999793,-0.238287,0,0,0,DISABLED,0
