t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.379996,0.0563988,0.0271883,0,0.0110037,0.730121,0.0222079,-0.00904731,-0.0224842,-0.999706,0.00805263,0.8,0,0,DISABLED,0
0.399996,0.0641056,0.0309066,0,0.0135522,0.72848,0.0250819,-0.00649881,-0.0242986,-0.999684,0.00809956,0.8,0,0,DISABLED,0
0.419996,0.0708191,0.0334905,0,0.0144525,0.727626,0.0294744,-0.00559856,-0.0288792,-0.999567,0.00734474,0.8,0,0,DISABLED,0
0.439996,0.0794623,0.0364771,0,0.0137706,0.72764,0.0265886,-0.00628047,-0.0259398,-0.999644,0.0122981,0.8,0,0,DISABLED,0
0.459996,0.0888833,0.0392175,0,0.0102207,0.728097,0.0143816,-0.00983037,-0.0133097,-0.999863,0.0185252,0.8,0,0,DISABLED,0
0.479996,0.0966688,0.0410928,0,0.00824608,0.728544,0.00825039,-0.011805,-0.00328296,-0.999925,0.0213369,0.8,0,0,DISABLED,0
0.499996,0.105178,0.0427251,0,0.0089186,0.728876,0.0104554,-0.0111324,0.00225627,-0.999936,0.0252684,0.8,0,0,DISABLED,0
0.519996,0.113536,0.0442642,0,0.012148,0.729081,0.0157051,-0.00790304,0.00675191,-0.999946,0.0273037,0.8,0,0,DISABLED,0
0.539996,0.123346,0.0457065,0,0.0150612,0.729208,0.0212533,-0.00498986,0.0117969,-0.999918,0.0289039,0.8,0,0,DISABLED,0
0.559996,0.132018,0.0465092,0,0.0164437,0.729122,0.0258012,-0.00360735,0.0166859,-0.999854,0.032004,0.8,0,0,DISABLED,0
0.579996,0.141059,0.0469707,0,0.0178242,0.728741,0.0297722,-0.00222687,0.02065,-0.999784,0.0346282,0.8,0,0,DISABLED,0
0.599996,0.152502,0.0471077,0,0.0206237,0.727793,0.034594,0.000572702,0.0245741,-0.999698,0.0377875,0.8,0,0,DISABLED,0
0.619996,0.165497,0.0468999,0,0.0249918,0.726236,0.0391671,0.00494077,0.0269549,-0.999624,0.0386946,0.8,0,0,DISABLED,0
0.639996,0.174425,0.0465807,0,0.028284,0.724939,0.0424893,0.00823295,0.0285062,-0.99956,0.0395393,0.8,0,0,DISABLED,0
0.659996,0.187102,0.0460412,0,0.0317974,0.723134,0.0452615,0.0117463,0.0290078,-0.99951,0.0390534,0.8,0,0,DISABLED,0
0.679996,0.199146,0.0450285,0,0.0331099,0.721993,0.0418702,0.0130589,0.0224245,-0.999663,0.0401889,0.8,0,0,DISABLED,0
0.699996,0.210907,0.0438983,0,0.028938,0.721639,0.0348583,0.00888698,0.0162354,-0.999829,0.0414329,0.8,0,0,DISABLED,0
0.719995,0.225059,0.043107,0,0.0232406,0.722717,0.0302234,0.00318958,0.0161194,-0.999865,0.0358192,0.8,0,0,DISABLED,0
0.739995,0.237603,0.0419849,0,0.0190427,0.724145,0.0266267,-0.00100838,0.0154114,-0.999881,0.0288195,0.8,0,0,DISABLED,0
0.759995,0.25072,0.03995,0,0.0122071,0.725482,0.0161061,-0.0078439,0.00730821,-0.999943,0.0229512,0.8,0,0,DISABLED,0
0.779995,0.262538,0.038026,0,0.00935051,0.726335,0.00981437,-0.0107005,-0.000222167,-0.999943,0.020498,0.8,0,0,DISABLED,0
0.799995,0.27676,0.0365211,0,0.0100785,0.726563,0.0106026,-0.00997257,-0.00648354,-0.999929,0.015631,0.8,0,0,DISABLED,0
0.819995,0.28853,0.0360695,0,0.0114039,0.72628,0.0131611,-0.00864718,-0.00976619,-0.999915,0.0125165,0.8,0,0,DISABLED,0
0.839995,0.3019,0.0361691,0,0.0122753,0.725764,0.0165334,-0.00777571,-0.0142679,-0.999868,0.0087749,0.8,0,0,DISABLED,0
0.859995,0.315269,0.0365991,0,0.0134472,0.725189,0.0211577,-0.00660379,-0.0195305,-0.999787,0.00666311,0.8,0,0,DISABLED,0
0.879995,0.328211,0.037242,0,0.0169327,0.724633,0.0283002,-0.00311833,-0.0258696,-0.99966,0.00628293,0.8,0,0,DISABLED,0
0.899995,0.342082,0.038347,0,0.023999,0.723957,0.0387047,0.00394798,-0.0335578,-0.999429,0.00105513,0.8,0,0,DISABLED,0
0.919995,0.354529,0.0396955,0,0.0301026,0.72347,0.0447341,0.0100516,-0.0362759,-0.999291,-0.000296073,0.8,0,0,DISABLED,0
0.939995,0.367514,0.0413408,0,0.034354,0.723461,0.0482433,0.0143029,-0.0370566,-0.999211,1.66667e-05,0.8,0,0,DISABLED,0
0.959995,0.379836,0.0429983,0,0.0341123,0.723938,0.0476539,0.0140612,-0.036461,-0.999236,0.00100741,0.8,0,0,DISABLED,0
0.979995,0.394131,0.0451033,0,0.0310164,0.724822,0.0436971,0.0109654,-0.0339683,-0.999363,0.00295467,0.8,0,0,DISABLED,0
0.999995,0.408901,0.0476276,0,0.0245036,0.725678,0.0343241,0.00445255,-0.0272298,-0.999619,0.00641244,0.8,0,0,DISABLED,0
1.02,0.424121,0.0507302,0,0.016243,0.725769,0.0213819,-0.00380802,-0.0171003,-0.999847,0.00500219,0.8,0,0,DISABLED,0
1.04,0.441072,0.0531884,0,0.00701949,0.725659,0.0131701,-0.0130315,-0.0143392,-0.999812,0.00566324,0.8,0,0,DISABLED,0
1.06,0.453807,0.054801,0,0.00583122,0.726066,0.0124105,-0.0142198,-0.0141518,-0.999799,0.00753116,0.8,0,0,DISABLED,0
1.08,0.468669,0.0570503,0,0.00838067,0.726782,0.0107699,-0.0116704,-0.00995428,-0.999882,0.00885203,0.8,0,0,DISABLED,0
1.1,0.480639,0.0587577,0,0.0127243,0.727089,0.0130838,-0.00732671,-0.00622128,-0.999954,0.0104698,0.8,0,0,DISABLED,0
1.12,0.49412,0.0603085,0,0.0153084,0.727138,0.0153752,-0.00474267,-0.00462769,-0.999978,0.011768,0.8,0,0,DISABLED,0
1.14,0.509222,0.0615031,0,0.0169201,0.727079,0.0169288,-0.00313089,-0.0026547,-0.999992,0.0137676,0.8,0,0,DISABLED,0
1.16,0.518897,0.0620008,0,0.0175806,0.727004,0.0177404,-0.00247045,-0.000840113,-0.999997,0.0147492,0.8,0,0,DISABLED,0
1.18,0.53259,0.0624182,0,0.0191368,0.726714,0.0199602,-0.000914197,0.00247696,-0.999997,0.0164114,0.8,0,0,DISABLED,0
1.2,0.548748,0.0624064,0,0.0219728,0.725962,0.0237563,0.00192178,0.00582423,-0.999981,0.0199001,0.8,0,0,DISABLED,0
1.22,0.562341,0.0619263,0,0.0234687,0.725322,0.0257156,0.00341765,0.00731144,-0.999967,0.0226554,0.8,0,0,DISABLED,0
1.24,0.577765,0.0609671,0,0.0224898,0.7251,0.0250629,0.00243872,0.00786163,-0.999966,0.0243436,0.8,0,0,DISABLED,0
1.25999,0.590804,0.0598954,0,0.0197901,0.725462,0.0223363,-0.000260956,0.00715324,-0.999974,0.0250403,0.8,0,0,DISABLED,0
1.27999,0.605743,0.0585023,0,0.0150539,0.726349,0.0171005,-0.0049971,0.0049116,-0.999975,0.0247987,0.8,0,0,DISABLED,0
1.29999,0.622619,0.0566533,0,0.00814442,0.72724,0.00821419,-0.0119066,-0.00217119,-0.999927,0.023353,0.8,0,0,DISABLED,0
1.31999,0.638442,0.0546782,0,-0.000160886,0.727417,0.00607906,-0.0202119,-0.00927372,-0.999753,0.0270379,0.8,0,0,DISABLED,0
1.33999,0.651865,0.0535821,0,-0.00433351,0.727723,0.00715962,-0.0243845,-0.00888966,-0.999663,0.0273109,0.8,0,0,DISABLED,0
1.35999,0.666158,0.052308,0,-0.00603222,0.728443,0.00858323,-0.0260833,-0.00929304,-0.999617,0.0238018,0.8,0,0,DISABLED,0
1.37999,0.677481,0.0509357,0,-0.00591147,0.729061,0.009649,-0.0259625,-0.0108144,-0.999604,0.0232235,0.8,0,0,DISABLED,0
1.39999,0.694444,0.0489477,0,-0.00342387,0.729397,0.0126719,-0.0234749,-0.0153887,-0.999606,0.0209133,0.8,0,0,DISABLED,0
1.41999,0.708792,0.0478504,0,-0.0014068,0.729064,0.0149387,-0.0214578,-0.0180644,-0.999607,0.0164785,0.8,0,0,DISABLED,0
1.43999,0.721956,0.0472264,0,-0.000854176,0.728592,0.0168512,-0.0209052,-0.0200219,-0.999581,0.0139601,0.8,0,0,DISABLED,0
1.45999,0.738105,0.0468474,0,-0.000394808,0.727926,0.0212364,-0.0204458,-0.0244259,-0.999493,0.00892304,0.8,0,0,DISABLED,0
1.47999,0.751075,0.0467568,0,0.000843041,0.727419,0.0255528,-0.019208,-0.0287318,-0.999403,0.00749494,0.8,0,0,DISABLED,0
1.49999,0.767741,0.0469292,0,0.00536564,0.726835,0.0328998,-0.0146854,-0.03565,-0.999256,0.00452685,0.8,0,0,DISABLED,0
1.51999,0.779818,0.047269,0,0.0105455,0.726536,0.0380021,-0.00950555,-0.0396987,-0.999166,0.00299555,0.8,0,0,DISABLED,0
1.53999,0.793369,0.047975,0,0.0153383,0.726559,0.0421144,-0.00471275,-0.0424083,-0.999089,0.00138587,0.8,0,0,DISABLED,0
1.55999,0.807496,0.048968,0,0.0168634,0.727089,0.0430109,-0.00318765,-0.0427521,-0.999081,0.00220921,0.8,0,0,DISABLED,0
1.57999,0.820683,0.0501056,0,0.0156396,0.727944,0.0406799,-0.00441139,-0.0407412,-0.99916,0.00407233,0.8,0,0,DISABLED,0
1.59999,0.838805,0.0521192,0,0.0111761,0.729213,0.0321465,-0.0088749,-0.0333324,-0.999405,0.00734975,0.8,0,0,DISABLED,0
1.61999,0.854181,0.0543214,0,0.00647301,0.729581,0.0207106,-0.013578,-0.0228668,-0.999646,0.00869017,0.8,0,0,DISABLED,0
1.63999,0.863591,0.0556169,0,0.00172937,0.729258,0.01253,-0.0183217,-0.0156039,-0.99971,0.00456525,0.8,0,0,DISABLED,0
1.65999,0.881983,0.0566573,0,-0.00391843,0.728709,0.0137502,-0.0239695,-0.0163711,-0.999579,0.00351964,0.8,0,0,DISABLED,0
1.67999,0.898052,0.0575595,0,-0.00342812,0.728819,0.0113362,-0.0234792,-0.0139952,-0.999626,0.00846204,0.8,0,0,DISABLED,0
1.69999,0.912077,0.058722,0,0.000707233,0.728888,0.00739712,-0.0193438,-0.0105556,-0.999757,0.00761635,0.8,0,0,DISABLED,0
1.71999,0.926093,0.0596479,0,0.00502242,0.728695,0.00715962,-0.0150286,-0.00829168,-0.999853,0.00823793,0.8,0,0,DISABLED,0
1.73999,0.941847,0.0601845,0,0.00796705,0.728295,0.00837942,-0.012084,-0.00576636,-0.99991,0.0113156,0.8,0,0,DISABLED,0
1.75999,0.954871,0.0602822,0,0.0094661,0.727944,0.00946816,-0.0105849,-0.00332091,-0.999938,0.0117366,0.8,0,0,DISABLED,0
1.77999,0.96919,0.0600693,0,0.012161,0.727394,0.0128957,-0.00789008,0.00107782,-0.999968,0.0131196,0.8,0,0,DISABLED,0
1.79999,0.984658,0.0594686,0,0.0155718,0.726511,0.0174593,-0.00447928,0.00469376,-0.999979,0.0142275,0.8,0,0,DISABLED,0
1.81999,0.997381,0.0586233,0,0.0178123,0.725871,0.0204878,-0.00223872,0.00692325,-0.999974,0.0152765,0.8,0,0,DISABLED,0
1.83999,1.01188,0.0572652,0,0.0180596,0.725569,0.0213261,-0.00199145,0.00814239,-0.999965,0.0167637,0.8,0,0,DISABLED,0
1.85999,1.02693,0.0556093,0,0.0159586,0.725876,0.0197017,-0.00409245,0.00835467,-0.999957,0.017143,0.8,0,0,DISABLED,0
1.87999,1.04401,0.0534399,0,0.0111496,0.726732,0.0144643,-0.00890148,0.00601752,-0.999942,0.0163968,0.8,0,0,DISABLED,0
1.89999,1.05829,0.0513497,0,0.00523691,0.727381,0.00641306,-0.0148141,0.000486373,-0.99989,0.0160044,0.8,0,0,DISABLED,0
1.91999,1.0746,0.0487341,0,-0.0027175,0.727446,0.00485834,-0.0227685,-0.00722641,-0.999715,0.0187824,0.8,0,0,DISABLED,0
1.93999,1.09031,0.0469671,0,-0.00813596,0.727648,0.00873467,-0.028187,-0.00636651,-0.999582,0.0164026,0.8,0,0,DISABLED,0
1.95999,1.10502,0.0450931,0,-0.00904676,0.728485,0.00935416,-0.0290978,-0.00555514,-0.999561,0.0133479,0.8,0,0,DISABLED,0
1.97999,1.11943,0.0425983,0,-0.00739659,0.729447,0.00958703,-0.0274476,-0.00928798,-0.99958,0.0116157,0.8,0,0,DISABLED,0
1.99999,1.13387,0.0402836,0,-0.00468394,0.729878,0.0104097,-0.024735,-0.0124889,-0.999616,0.0099455,0.8,0,0,DISABLED,0
2.01999,1.14705,0.0386599,0,-0.00311681,0.729758,0.0116832,-0.0231678,-0.0144535,-0.999627,0.00720076,0.8,0,0,DISABLED,0
2.03999,1.16336,0.0371874,0,-0.00221432,0.729315,0.0145997,-0.0222654,-0.0176228,-0.999597,0.00215775,0.8,0,0,DISABLED,0
2.05999,1.17665,0.0363096,0,-0.00144004,0.728846,0.0179209,-0.0214911,-0.021058,-0.999547,-0.000917958,0.8,0,0,DISABLED,0
2.07999,1.19399,0.0355743,0,0.000893885,0.728122,0.0232849,-0.0191572,-0.0264628,-0.999466,-0.00434557,0.8,0,0,DISABLED,0
2.09999,1.2064,0.03529,0,0.00495555,0.727626,0.0279099,-0.0150955,-0.0306604,-0.999416,-0.00453,0.8,0,0,DISABLED,0
2.11999,1.21994,0.0353158,0,0.0103102,0.727294,0.0336859,-0.00974084,-0.0352597,-0.999331,-0.00711011,0.8,0,0,DISABLED,0
2.13999,1.23372,0.0357452,0,0.0138918,0.727332,0.0372558,-0.00615923,-0.0377591,-0.999268,-0.00922091,0.8,0,0,DISABLED,0
2.15999,1.24803,0.0364347,0,0.01446,0.727821,0.0379345,-0.00559099,-0.0382614,-0.999252,-0.00808248,0.8,0,0,DISABLED,0
2.17999,1.26429,0.0375849,0,0.0125789,0.728858,0.0355811,-0.0074721,-0.0364743,-0.999307,-0.00619209,0.8,0,0,DISABLED,0
2.19999,1.2794,0.0390684,0,0.00872688,0.729876,0.0277643,-0.0113242,-0.02955,-0.999499,-0.00292266,0.8,0,0,DISABLED,0
2.21999,1.29171,0.040649,0,0.00626686,0.730235,0.0228169,-0.0137842,-0.0251326,-0.999589,-0.00329615,0.8,0,0,DISABLED,0
2.23999,1.30904,0.0425003,0,-0.0030842,0.72937,0.00859017,-0.0231352,-0.0112104,-0.999669,-0.00703116,0.8,0,0,DISABLED,0
2.25999,1.32466,0.0428224,0,-0.00914071,0.728672,0.0136589,-0.0291917,-0.0133407,-0.999485,-0.00608616,0.8,0,0,DISABLED,0
2.27999,1.33938,0.0434534,0,-0.00907642,0.728488,0.0114773,-0.0291275,-0.0102163,-0.999524,-0.00405024,0.8,0,0,DISABLED,0
2.29999,1.35341,0.0442392,0,-0.0037652,0.728436,0.0050153,-0.0238162,-0.00649887,-0.999695,-0.00421754,0.8,0,0,DISABLED,0
2.31999,1.36886,0.0449066,0,0.000927076,0.728337,0.00142357,-0.019124,-0.00427928,-0.999808,-0.00327628,0.8,0,0,DISABLED,0
2.33999,1.38172,0.0451865,0,0.00486349,0.728258,0.00516749,-0.0151875,-0.00149039,-0.999884,-0.00198058,0.8,0,0,DISABLED,0
2.35999,1.39614,0.0452474,0,0.00826021,0.727966,0.0107033,-0.0117908,0.0035987,-0.999924,-0.000848902,0.8,0,0,DISABLED,0
2.37999,1.41053,0.0448824,0,0.0109994,0.72759,0.0146973,-0.00905161,0.00654749,-0.999938,-0.000507593,0.8,0,0,DISABLED,0
2.39999,1.42611,0.0442058,0,0.0148902,0.72687,0.0202861,-0.00516088,0.0105763,-0.999931,0.00145245,0.8,0,0,DISABLED,0
2.41999,1.43885,0.0433187,0,0.0183414,0.726247,0.0247156,-0.00170961,0.0133659,-0.999909,0.00416318,0.8,0,0,DISABLED,0
2.43999,1.45501,0.0418685,0,0.018722,0.726,0.0260243,-0.00132907,0.0148741,-0.999888,0.00514517,0.8,0,0,DISABLED,0
2.45999,1.47023,0.0402036,0,0.0165356,0.726436,0.0244537,-0.00351548,0.0148168,-0.999884,0.0055166,0.8,0,0,DISABLED,0
2.47999,1.48588,0.0382842,0,0.0124074,0.727299,0.0201238,-0.00764365,0.012643,-0.999891,0.00536989,0.8,0,0,DISABLED,0
2.49999,1.50021,0.0362413,0,0.00694645,0.727894,0.0115652,-0.0131046,0.00604563,-0.999896,0.00477432,0.8,0,0,DISABLED,0
2.51999,1.51665,0.033652,0,-0.000848792,0.727879,0.00150498,-0.0208998,-0.00199098,-0.99978,0.00880123,0.8,0,0,DISABLED,0
2.53999,1.53093,0.03219,0,-0.00571527,0.727994,0.00598021,-0.0257663,-0.00144965,-0.999667,0.00681788,0.8,0,0,DISABLED,0
2.55999,1.5488,0.0302369,0,-0.00700737,0.728885,0.00733237,-0.0270584,-0.0010496,-0.999633,0.000501762,0.8,0,0,DISABLED,0
2.57999,1.56182,0.028188,0,-0.00533236,0.729692,0.00544823,-0.0253834,-0.00427103,-0.999669,-0.000134202,0.8,0,0,DISABLED,0
2.59999,1.57642,0.0260626,0,-0.00291148,0.73004,0.00541531,-0.0229625,-0.00775159,-0.999706,-0.00127876,0.8,0,0,DISABLED,0
2.61999,1.59133,0.0245529,0,-0.0016574,0.729843,0.00687074,-0.0217084,-0.00986174,-0.999716,-0.00572197,0.8,0,0,DISABLED,0
2.63999,1.60794,0.0233427,0,-0.00163704,0.729356,0.00904971,-0.0216881,-0.0120952,-0.999692,-0.00903719,0.8,0,0,DISABLED,0
2.65999,1.62142,0.0226099,0,-0.0012663,0.728895,0.0130884,-0.0213173,-0.0162199,-0.999641,-0.0112249,0.8,0,0,DISABLED,0
2.67999,1.63597,0.0221266,0,0.000880752,0.728331,0.0188514,-0.0191703,-0.0220222,-0.999574,-0.0131087,0.8,0,0,DISABLED,0
2.69999,1.64996,0.021983,0,0.00535381,0.727711,0.0255505,-0.0146972,-0.028177,-0.999495,-0.0151854,0.8,0,0,DISABLED,0
2.71999,1.66492,0.0221985,0,0.0116712,0.727152,0.0321891,-0.00837988,-0.0331901,-0.999414,-0.0165018,0.8,0,0,DISABLED,0
2.73999,1.67738,0.0227055,0,0.0152736,0.727076,0.0358199,-0.00477739,-0.0355908,-0.999355,-0.0171107,0.8,0,0,DISABLED,0
2.75999,1.69177,0.0235338,0,0.0160685,0.727486,0.0367483,-0.00398249,-0.0362381,-0.999335,-0.016242,0.8,0,0,DISABLED,0
2.77999,1.70668,0.0246523,0,0.0140049,0.728324,0.0340765,-0.00604616,-0.0342569,-0.999395,-0.01477,0.8,0,0,DISABLED,0
2.79999,1.72198,0.0261509,0,0.00976343,0.729191,0.0269958,-0.0102876,-0.0283627,-0.999545,-0.012212,0.8,0,0,DISABLED,0
2.81999,1.73917,0.0283071,0,0.00388207,0.729333,0.0148947,-0.016169,-0.0175742,-0.999715,-0.0104875,0.8,0,0,DISABLED,0
2.83999,1.75501,0.0297996,0,-0.00318705,0.72858,0.00923229,-0.0232381,-0.0118551,-0.99966,-0.0164998,0.8,0,0,DISABLED,0
2.85999,1.77006,0.0303465,0,-0.00611203,0.728247,0.0121041,-0.0261631,-0.0136408,-0.999565,-0.0158168,0.8,0,0,DISABLED,0
2.87999,1.78443,0.031072,0,-0.0042793,0.72832,0.0081193,-0.0243303,-0.0100924,-0.999653,-0.0137757,0.8,0,0,DISABLED,0
2.89999,1.79575,0.0316701,0,-0.00130094,0.728331,0.00350408,-0.021352,-0.0064546,-0.999751,-0.0126321,0.8,0,0,DISABLED,0
2.91999,1.81144,0.0322163,0,0.0023774,0.728138,0.0024657,-0.0176736,-0.0039,-0.999836,-0.0107195,0.8,0,0,DISABLED,0
2.93999,1.82744,0.0323424,0,0.00416072,0.727852,0.00429854,-0.0158903,-0.00214505,-0.999871,-0.00797093,0.8,0,0,DISABLED,0
2.95999,1.84069,0.0321542,0,0.00585965,0.727577,0.00781252,-0.0141914,0.00195379,-0.999897,-0.00432959,0.8,0,0,DISABLED,0
2.97999,1.85528,0.0316724,0,0.00794252,0.727071,0.0121091,-0.0121085,0.00594083,-0.999909,-0.00279052,0.8,0,0,DISABLED,0
2.99999,1.86813,0.0309685,0,0.0112662,0.726358,0.0166877,-0.00878479,0.00911149,-0.99992,-0.0014785,0.8,0,0,DISABLED,0
3.01999,1.88381,0.0296653,0,0.0152,0.725514,0.0211351,-0.00485103,0.0114865,-0.999922,0.00108701,0.8,0,0,DISABLED,0
3.03999,1.89993,0.0278525,0,0.0164251,0.725144,0.022525,-0.00362591,0.0122135,-0.999919,0.00382583,0.8,0,0,DISABLED,0
3.05999,1.91212,0.026345,0,0.0149399,0.725356,0.021354,-0.00511118,0.0120567,-0.999914,0.00427444,0.8,0,0,DISABLED,0
3.08,1.92934,0.0239945,0,0.0108926,0.726167,0.0165117,-0.00915841,0.00921014,-0.999916,0.00389243,0.8,0,0,DISABLED,0
3.1,1.94705,0.02131,0,0.00457643,0.726908,0.00685337,-0.0154746,0.00189904,-0.999878,0.00347353,0.8,0,0,DISABLED,0
3.12,1.9634,0.0186553,0,-0.00187559,0.726911,0.00248976,-0.0219266,-0.00482205,-0.999748,0.00729993,0.8,0,0,DISABLED,0
3.14,1.97728,0.0170694,0,-0.005828,0.727197,0.005839,-0.025879,-0.00306364,-0.99966,0.00587325,0.8,0,0,DISABLED,0
3.16,1.99218,0.0149441,0,-0.00706579,0.728006,0.00710111,-0.0271168,-0.00385508,-0.999625,0.00347345,0.8,0,0,DISABLED,0
3.18,2.0069,0.0124379,0,-0.00616483,0.728799,0.00758018,-0.0262159,-0.00759565,-0.999627,0.00205999,0.8,0,0,DISABLED,0
3.2,2.02305,0.0100056,0,-0.00331621,0.728966,0.00875512,-0.0233672,-0.0112973,-0.999663,-0.00100899,0.8,0,0,DISABLED,0
3.22,2.03798,0.00839601,0,-0.00178625,0.728634,0.0101957,-0.0218373,-0.0132344,-0.999674,-0.00431036,0.8,0,0,DISABLED,0
3.24,2.04702,0.00762587,0,-0.00148147,0.728362,0.0115549,-0.0215325,-0.0146516,-0.999661,-0.00605624,0.8,0,0,DISABLED,0
3.26,2.06644,0.00637489,0,-0.000552764,0.727878,0.0160727,-0.0206038,-0.0192555,-0.999602,-0.00774172,0.8,0,0,DISABLED,0
3.28,2.08092,0.00574967,0,0.00222231,0.727406,0.0221622,-0.0178287,-0.0252429,-0.999522,-0.0102737,0.8,0,0,DISABLED,0
3.3,2.09487,0.00540099,0,0.00709553,0.726875,0.028822,-0.0129555,-0.0311288,-0.999431,-0.0116898,0.8,0,0,DISABLED,0
3.32,2.11,0.00544361,0,0.0124655,0.726507,0.0344887,-0.00758556,-0.0353487,-0.999346,-0.0133706,0.8,0,0,DISABLED,0
3.34,2.12277,0.00575709,0,0.0153357,0.726644,0.0373948,-0.00471534,-0.0372963,-0.999293,-0.0128883,0.8,0,0,DISABLED,0
3.36,2.13752,0.00638462,0,0.015048,0.727266,0.0373469,-0.00500305,-0.0373696,-0.999289,-0.0110459,0.8,0,0,DISABLED,0
3.38,2.15121,0.00723082,0,0.0127898,0.728178,0.0346112,-0.00726126,-0.0353531,-0.999349,-0.0095621,0.8,0,0,DISABLED,0
3.4,2.1683,0.00868836,0,0.00842367,0.729352,0.0266625,-0.0116274,-0.02849,-0.999526,-0.00633679,0.8,0,0,DISABLED,0
3.42,2.18406,0.0105296,0,0.00321291,0.729668,0.0145751,-0.0168381,-0.0174106,-0.999707,-0.00663055,0.8,0,0,DISABLED,0
3.44,2.20015,0.0118987,0,-0.00346284,0.728979,0.0086799,-0.0235139,-0.0111479,-0.999661,-0.0108542,0.8,0,0,DISABLED,0
3.46,2.21562,0.0122609,0,-0.00668936,0.728575,0.0126484,-0.0267404,-0.0139323,-0.999545,-0.0104722,0.8,0,0,DISABLED,0
3.48,2.23173,0.0129943,0,-0.0047563,0.728656,0.00874149,-0.0248073,-0.01052,-0.999637,-0.00864987,0.8,0,0,DISABLED,0
3.5,2.24454,0.013659,0,-0.00109194,0.728704,0.00467069,-0.021143,-0.00773824,-0.999747,-0.00881077,0.8,0,0,DISABLED,0
3.52001,2.25881,0.0141828,0,0.0027196,0.728621,0.00353794,-0.0173314,-0.00545864,-0.999835,-0.00720285,0.8,0,0,DISABLED,0
3.54001,2.27326,0.0143725,0,0.00557243,0.728438,0.00558864,-0.0144786,-0.00291868,-0.999891,-0.00437643,0.8,0,0,DISABLED,0
3.56001,2.28782,0.0142169,0,0.0076059,0.72815,0.00840783,-0.0124451,0.000373916,-0.999923,-0.00223494,0.8,0,0,DISABLED,0
3.58001,2.30369,0.0136809,0,0.00999916,0.72761,0.0122656,-0.0100519,0.00390187,-0.999942,-0.00129714,0.8,0,0,DISABLED,0
