t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.52001,1.13843,0.0456394,0,0.00415225,0.731811,0.00941766,-0.0158867,0.00530331,-0.99986,0.0418424,0.4,0,0,DISABLED,0
3.54001,1.14542,0.0466053,0,0.00487984,0.7318,0.0116218,-0.0151592,0.00739732,-0.999858,0.0443106,0.4,0,0,DISABLED,0
3.56001,1.15256,0.0472212,0,0.00485502,0.731802,0.0137892,-0.015184,0.00976236,-0.999837,0.0461074,0.4,0,0,DISABLED,0
3.58001,1.15974,0.0474013,0,0.00472468,0.731783,0.0154641,-0.0153143,0.0115799,-0.999816,0.0471279,0.4,0,0,DISABLED,0
3.60001,1.16547,0.0472676,0,0.00495508,0.731701,0.0169359,-0.0150839,0.0130519,-0.999801,0.0481449,0.4,0,0,DISABLED,0
3.62001,1.17396,0.0465815,0,0.00573299,0.731387,0.01807,-0.014306,0.0139957,-0.9998,0.0494374,0.4,0,0,DISABLED,0
3.64001,1.18101,0.045621,0,0.00685369,0.730971,0.0195224,-0.0131853,0.0151361,-0.999798,0.0501572,0.4,0,0,DISABLED,0
3.66001,1.18797,0.0442348,0,0.00840029,0.7305,0.0203916,-0.0116387,0.0154399,-0.999813,0.051752,0.4,0,0,DISABLED,0
3.68001,1.19494,0.0424222,0,0.00948627,0.730083,0.0184841,-0.0105527,0.0127174,-0.999863,0.0540111,0.4,0,0,DISABLED,0
3.70001,1.20282,0.0402572,0,0.00864258,0.729731,0.0128355,-0.0113964,0.00633993,-0.999915,0.0545386,0.4,0,0,DISABLED,0
3.72001,1.20933,0.0390376,0,0.0056347,0.730083,0.00929663,-0.0144043,0.00424867,-0.999887,0.0519658,0.4,0,0,DISABLED,0
3.74001,1.2155,0.0380327,0,0.00370092,0.730997,0.00830798,-0.0163381,0.00429148,-0.999857,0.0453148,0.4,0,0,DISABLED,0
3.76001,1.22291,0.0362296,0,0.00231153,0.731929,0.0053041,-0.0177275,0.00162757,-0.999842,0.040316,0.4,0,0,DISABLED,0
3.78001,1.23058,0.0340938,0,0.00148607,0.732645,0.00154408,-0.0185529,-0.00360636,-0.999821,0.0389871,0.4,0,0,DISABLED,0
3.80001,1.23683,0.032584,0,0.00204784,0.732834,0.00479661,-0.0179912,-0.00748282,-0.99981,0.0385142,0.4,0,0,DISABLED,0
3.82001,1.24384,0.0314215,0,0.00263658,0.732696,0.00731609,-0.0174024,-0.00996565,-0.999799,0.0387613,0.4,0,0,DISABLED,0
3.84001,1.2503,0.0307098,0,0.00255707,0.732463,0.00946186,-0.0174819,-0.0122524,-0.999772,0.0389239,0.4,0,0,DISABLED,0
3.86001,1.25834,0.0301803,0,0.001994,0.73218,0.0130519,-0.018045,-0.0160384,-0.999709,0.0389501,0.4,0,0,DISABLED,0
3.88001,1.26571,0.0300208,0,0.00176261,0.731945,0.0166698,-0.0182764,-0.0197173,-0.999639,0.0396494,0.4,0,0,DISABLED,0
3.90001,1.27307,0.0301714,0,0.0023045,0.731724,0.0192177,-0.0177345,-0.0222178,-0.999596,0.040215,0.4,0,0,DISABLED,0
