t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.43999,0.349856,0.0575971,0,-0.00247545,0.734014,0.0103235,-0.0172458,-0.0113053,-0.999787,-0.0169578,0.4,0,0,DISABLED,0
1.45999,0.35614,0.0580719,0,-0.000263521,0.734291,0.0130107,-0.0150338,-0.0142925,-0.999785,-0.0167805,0.4,0,0,DISABLED,0
1.47999,0.362402,0.0587654,0,0.00217135,0.734234,0.0169605,-0.012599,-0.0181046,-0.999757,-0.0173352,0.4,0,0,DISABLED,0
1.49999,0.368605,0.0596676,0,0.00447418,0.733808,0.019732,-0.0102961,-0.0205033,-0.999737,-0.017819,0.4,0,0,DISABLED,0
1.51999,0.374098,0.0607726,0,0.00775088,0.733127,0.0208598,-0.00701942,-0.0206499,-0.999762,-0.0179335,0.4,0,0,DISABLED,0
1.53999,0.380868,0.0626745,0,0.0111656,0.732101,0.0197863,-0.00360474,-0.0176187,-0.999838,-0.0191372,0.4,0,0,DISABLED,0
1.55999,0.387089,0.065018,0,0.0134154,0.731065,0.0166948,-0.00135491,-0.0112215,-0.999936,-0.020278,0.4,0,0,DISABLED,0
1.57999,0.393418,0.0678703,0,0.0140525,0.729878,0.0140801,-0.000717776,-0.00215414,-0.999997,-0.0208713,0.4,0,0,DISABLED,0
1.59999,0.399989,0.0704126,0,0.0118323,0.728967,0.0118503,-0.00293803,-0.000666418,-0.999995,-0.0203898,0.4,0,0,DISABLED,0
1.61999,0.406626,0.072531,0,0.007739,0.728858,0.00872101,-0.0070313,-0.00531247,-0.999961,-0.0163784,0.4,0,0,DISABLED,0
1.63999,0.413214,0.0748361,0,0.00306288,0.729255,0.0048214,-0.0117074,-0.00500528,-0.999919,-0.013039,0.4,0,0,DISABLED,0
1.65999,0.420014,0.0769581,0,-0.00230717,0.729909,0.00320188,-0.0170775,0.000921452,-0.999854,-0.0101061,0.4,0,0,DISABLED,0
1.67999,0.426768,0.0785055,0,-0.00591049,0.730409,0.00923229,-0.0206808,0.00580521,-0.999769,-0.00864285,0.4,0,0,DISABLED,0
1.69999,0.43339,0.0796271,0,-0.00699521,0.730553,0.0115291,-0.0217655,0.00787893,-0.999732,-0.00740403,0.4,0,0,DISABLED,0
1.71999,0.439982,0.0806537,0,-0.00674969,0.730619,0.0120152,-0.02152,0.00865038,-0.999731,-0.00702596,0.4,0,0,DISABLED,0
1.73999,0.445283,0.0813873,0,-0.00625487,0.730834,0.0121435,-0.0210252,0.00911748,-0.999737,-0.00684089,0.4,0,0,DISABLED,0
1.75999,0.45383,0.0822031,0,-0.00493906,0.731488,0.0124297,-0.0197094,0.0101157,-0.999755,-0.00513582,0.4,0,0,DISABLED,0
1.77999,0.459674,0.0826041,0,-0.00308806,0.732017,0.0136545,-0.0178584,0.0120093,-0.999768,-0.00490209,0.4,0,0,DISABLED,0
1.79999,0.466116,0.0828999,0,-0.00122467,0.73253,0.0161873,-0.015995,0.014854,-0.999762,-0.0054666,0.4,0,0,DISABLED,0
1.81999,0.47183,0.0829418,0,0.000399114,0.732785,0.0187785,-0.0143712,0.0174849,-0.999744,-0.00492206,0.4,0,0,DISABLED,0
1.83999,0.476885,0.0827854,0,0.00118509,0.73278,0.020412,-0.0135852,0.019093,-0.999725,-0.00404065,0.4,0,0,DISABLED,0
1.85999,0.48498,0.0822604,0,0.00110547,0.732334,0.0203213,-0.0136648,0.0190068,-0.999726,-0.00530387,0.4,0,0,DISABLED,0
1.87999,0.490995,0.0815394,0,0.000734475,0.7316,0.0170621,-0.0140358,0.0157584,-0.999777,-0.00650392,0.4,0,0,DISABLED,0
1.89999,0.496973,0.0807384,0,-0.000411083,0.730857,0.0140843,-0.0151814,0.0127922,-0.999803,-0.00823564,0.4,0,0,DISABLED,0
1.91999,0.503278,0.0799234,0,-0.00315425,0.730685,0.0125822,-0.0179245,0.010894,-0.99978,-0.00983422,0.4,0,0,DISABLED,0
1.93999,0.509765,0.0793717,0,-0.00508563,0.730903,0.0105575,-0.0198559,0.00796421,-0.999771,-0.0146098,0.4,0,0,DISABLED,0
1.95999,0.51674,0.0791548,0,-0.00662212,0.73127,0.00895703,-0.0213924,0.00474555,-0.99976,-0.0188744,0.4,0,0,DISABLED,0
1.97999,0.523924,0.0790339,0,-0.00727071,0.731885,0.00734861,-0.022041,-0.000255635,-0.999757,-0.0200007,0.4,0,0,DISABLED,0
1.99999,0.53076,0.0790128,0,-0.00559968,0.73258,0.00716794,-0.02037,-0.00575523,-0.999776,-0.0197566,0.4,0,0,DISABLED,0
2.01999,0.537204,0.0792108,0,-0.00215648,0.733222,0.00883644,-0.0169268,-0.00985315,-0.999808,-0.0194114,0.4,0,0,DISABLED,0
2.03999,0.543587,0.0796553,0,0.00103321,0.733703,0.0120548,-0.0137371,-0.0132953,-0.999817,-0.0194605,0.4,0,0,DISABLED,0
2.05999,0.550002,0.0803092,0,0.00348443,0.733906,0.0160058,-0.0112859,-0.0169055,-0.999793,-0.0195412,0.4,0,0,DISABLED,0
2.07999,0.556383,0.0812132,0,0.00589397,0.73376,0.0200912,-0.00887633,-0.0204927,-0.999751,-0.0200155,0.4,0,0,DISABLED,0
2.09999,0.562694,0.0824166,0,0.00877286,0.73325,0.0231617,-0.00599744,-0.0227216,-0.999724,-0.0206146,0.4,0,0,DISABLED,0
2.11999,0.568976,0.0840112,0,0.011977,0.732459,0.0244415,-0.00279327,-0.0225872,-0.999741,-0.0215424,0.4,0,0,DISABLED,0
2.13999,0.575267,0.0861056,0,0.0149672,0.731566,0.0230379,0.000196914,-0.018799,-0.999823,-0.0222773,0.4,0,0,DISABLED,0
2.15999,0.581644,0.0887334,0,0.016864,0.730667,0.0197621,0.00209372,-0.0115892,-0.999931,-0.0228629,0.4,0,0,DISABLED,0
2.17999,0.587456,0.0914676,0,0.0172528,0.729722,0.017329,0.00248246,-0.00289848,-0.999993,-0.0234147,0.4,0,0,DISABLED,0
2.19999,0.594862,0.094386,0,0.0146429,0.728891,0.0146608,-0.000127413,-0.00201629,-0.999998,-0.0203796,0.4,0,0,DISABLED,0
2.21999,0.601631,0.0967533,0,0.0110148,0.728924,0.011805,-0.00375555,-0.00552777,-0.999978,-0.016656,0.4,0,0,DISABLED,0
2.23999,0.608322,0.0992498,0,0.00647931,0.729416,0.00714295,-0.00829099,-0.00428925,-0.999956,-0.0129995,0.4,0,0,DISABLED,0
2.25999,0.61523,0.101486,0,0.00160626,0.730118,0.00343536,-0.013164,0.00175221,-0.999912,-0.010544,0.4,0,0,DISABLED,0
2.27999,0.62211,0.1032,0,-0.00178255,0.73062,0.00832232,-0.0165529,0.00684243,-0.99984,-0.00938627,0.4,0,0,DISABLED,0
2.29999,0.628807,0.104549,0,-0.00277572,0.730738,0.0108965,-0.017546,0.00924914,-0.999803,-0.00836449,0.4,0,0,DISABLED,0
2.31999,0.635422,0.105808,0,-0.00260321,0.730766,0.0119355,-0.0173735,0.01036,-0.999795,-0.00803017,0.4,0,0,DISABLED,0
2.33999,0.642009,0.106895,0,-0.002097,0.731027,0.0127235,-0.0168673,0.0112638,-0.999794,-0.00797544,0.4,0,0,DISABLED,0
2.35999,0.647826,0.107647,0,-0.00100126,0.731466,0.0138668,-0.0157716,0.0125422,-0.999797,-0.00811,0.4,0,0,DISABLED,0
2.37999,0.654782,0.108346,0,0.000576064,0.732111,0.0160875,-0.0141942,0.0147875,-0.99979,-0.00898085,0.4,0,0,DISABLED,0
2.39999,0.660997,0.108769,0,0.00232018,0.732593,0.0191743,-0.0124501,0.0177431,-0.999765,-0.00978739,0.4,0,0,DISABLED,0
2.41999,0.666521,0.108887,0,0.00353885,0.732774,0.0215374,-0.0112315,0.0199577,-0.999738,-0.00928825,0.4,0,0,DISABLED,0
2.43999,0.673766,0.108642,0,0.00410745,0.73254,0.0224534,-0.0106629,0.0207888,-0.999727,-0.00894045,0.4,0,0,DISABLED,0
2.45999,0.679187,0.108299,0,0.00321229,0.732169,0.0222079,-0.011558,0.0206907,-0.999719,-0.00937487,0.4,0,0,DISABLED,0
2.47999,0.684976,0.107695,0,0.0022335,0.73155,0.0191867,-0.0125368,0.0177672,-0.999764,-0.0106779,0.4,0,0,DISABLED,0
2.49999,0.690603,0.106998,0,0.00112222,0.73087,0.0151487,-0.0136481,0.0138221,-0.999811,-0.0131899,0.4,0,0,DISABLED,0
2.51999,0.696611,0.106335,0,-0.00178877,0.730755,0.0134123,-0.0165591,0.0120046,-0.999791,-0.0148235,0.4,0,0,DISABLED,0
2.53999,0.703475,0.10585,0,-0.00414889,0.731018,0.0103235,-0.0189192,0.00816665,-0.999788,-0.0202843,0.4,0,0,DISABLED,0
2.55999,0.709596,0.10573,0,-0.00587337,0.731281,0.00832232,-0.0206437,0.00460477,-0.999776,-0.0253185,0.4,0,0,DISABLED,0
2.57999,0.716582,0.105653,0,-0.00673963,0.731832,0.00687941,-0.0215099,3.54237e-05,-0.999769,-0.0258443,0.4,0,0,DISABLED,0
2.59999,0.722637,0.105663,0,-0.00532902,0.732469,0.00661438,-0.0200993,-0.00519604,-0.999784,-0.0259655,0.4,0,0,DISABLED,0
2.61999,0.730272,0.105911,0,-0.00273803,0.733283,0.00816323,-0.0175083,-0.00897488,-0.999806,-0.0268944,0.4,0,0,DISABLED,0
2.63999,0.735881,0.106265,0,0.00147501,0.733743,0.0115032,-0.0132953,-0.0126886,-0.999831,-0.0259854,0.4,0,0,DISABLED,0
2.65999,0.742163,0.106861,0,0.00422682,0.733986,0.0153519,-0.0105435,-0.0160421,-0.999816,-0.0259057,0.4,0,0,DISABLED,0
2.67999,0.748525,0.107764,0,0.00632265,0.733855,0.0193167,-0.00844765,-0.0195379,-0.999773,-0.0272272,0.4,0,0,DISABLED,0
2.69999,0.753576,0.108665,0,0.0082095,0.733493,0.0219324,-0.0065608,-0.0216198,-0.999745,-0.0279059,0.4,0,0,DISABLED,0
2.71999,0.760982,0.110422,0,0.0121599,0.732577,0.0236532,-0.0026104,-0.0215725,-0.999764,-0.0283907,0.4,0,0,DISABLED,0
2.73999,0.767812,0.112647,0,0.0153491,0.731529,0.0229263,0.000578749,-0.0183164,-0.999832,-0.0292809,0.4,0,0,DISABLED,0
2.75999,0.773534,0.114971,0,0.0173018,0.730679,0.020183,0.00253154,-0.011674,-0.999929,-0.0301271,0.4,0,0,DISABLED,0
2.77999,0.779991,0.117974,0,0.0176882,0.729558,0.0177269,0.00291785,-0.00244476,-0.999993,-0.0301066,0.4,0,0,DISABLED,0
2.79999,0.786044,0.120398,0,0.016238,0.728747,0.0162754,0.00146771,-0.000230446,-0.999999,-0.02995,0.4,0,0,DISABLED,0
2.81999,0.793575,0.122818,0,0.0115804,0.72863,0.0121778,-0.00318987,-0.00505699,-0.999982,-0.0245681,0.4,0,0,DISABLED,0
2.83999,0.799592,0.124949,0,0.00696354,0.728993,0.00815593,-0.00780676,-0.00553057,-0.999954,-0.0181783,0.4,0,0,DISABLED,0
2.85999,0.807089,0.127522,0,0.00179482,0.729778,0.00320188,-0.0129755,0.00137159,-0.999915,-0.0151254,0.4,0,0,DISABLED,0
2.87999,0.813892,0.129279,0,-0.0017572,0.730366,0.0077896,-0.0165275,0.00629991,-0.999844,-0.0137872,0.4,0,0,DISABLED,0
2.89999,0.820518,0.130581,0,-0.0030586,0.730574,0.0107145,-0.0178289,0.0089814,-0.999801,-0.0117684,0.4,0,0,DISABLED,0
2.91999,0.827002,0.131727,0,-0.00290052,0.730567,0.0119055,-0.0176708,0.0102628,-0.999791,-0.0105964,0.4,0,0,DISABLED,0
2.93999,0.83345,0.13272,0,-0.00243901,0.730787,0.01253,-0.0172093,0.0110004,-0.999791,-0.0108283,0.4,0,0,DISABLED,0
2.95999,0.839158,0.133401,0,-0.0013327,0.731229,0.0138108,-0.016103,0.012458,-0.999793,-0.0107561,0.4,0,0,DISABLED,0
2.97999,0.845362,0.133976,0,-5.80223e-05,0.731831,0.0161467,-0.0148283,0.0148593,-0.99978,-0.00993319,0.4,0,0,DISABLED,0
2.99999,0.852098,0.134468,0,0.00158714,0.732413,0.0193476,-0.0131832,0.0179943,-0.999751,-0.0120529,0.4,0,0,DISABLED,0
3.01999,0.85814,0.134627,0,0.0028015,0.732658,0.0222293,-0.0119688,0.0207659,-0.999713,-0.0118701,0.4,0,0,DISABLED,0
3.03999,0.864088,0.134486,0,0.00323496,0.732546,0.0235269,-0.0115353,0.0220184,-0.999691,-0.011421,0.4,0,0,DISABLED,0
3.05999,0.869923,0.134134,0,0.00273863,0.73216,0.0232209,-0.0120317,0.0217741,-0.999691,-0.0122588,0.4,0,0,DISABLED,0
3.08,0.875547,0.13348,0,0.00207889,0.731529,0.0201889,-0.0126914,0.018796,-0.999743,-0.0131319,0.4,0,0,DISABLED,0
3.1,0.881045,0.132692,0,0.00136528,0.730803,0.0161098,-0.013405,0.0147615,-0.999801,-0.0149516,0.4,0,0,DISABLED,0
3.12,0.883972,0.132309,0,-0.00135904,0.730633,0.0140079,-0.0161293,0.0126551,-0.99979,-0.0159936,0.4,0,0,DISABLED,0
3.14,0.893083,0.131491,0,-0.00390475,0.730774,0.0110162,-0.0186751,0.00900749,-0.999785,-0.0216395,0.4,0,0,DISABLED,0
3.16,0.899696,0.131361,0,-0.00573135,0.731078,0.00902333,-0.0205016,0.00567534,-0.999774,-0.0264551,0.4,0,0,DISABLED,0
3.18,0.906629,0.131282,0,-0.00694008,0.731662,0.00750908,-0.0217104,0.00156366,-0.999763,-0.028029,0.4,0,0,DISABLED,0
3.2,0.913256,0.131243,0,-0.00582309,0.732389,0.00660536,-0.0205934,-0.00439864,-0.999778,-0.0285975,0.4,0,0,DISABLED,0
3.22,0.919481,0.131371,0,-0.00262652,0.733091,0.00772042,-0.0173968,-0.00853845,-0.999812,-0.0283414,0.4,0,0,DISABLED,0
3.24,0.925041,0.131661,0,0.000508376,0.733598,0.0111132,-0.0142619,-0.0123824,-0.999822,-0.0282411,0.4,0,0,DISABLED,0
3.26,0.931262,0.132197,0,0.00277017,0.733883,0.0148145,-0.0120001,-0.0158348,-0.999803,-0.0285657,0.4,0,0,DISABLED,0
3.28,0.938107,0.133074,0,0.00530682,0.733774,0.0192425,-0.00946348,-0.0197806,-0.99976,-0.0293068,0.4,0,0,DISABLED,0
3.3,0.944277,0.134143,0,0.0080079,0.733278,0.0223043,-0.0067624,-0.022099,-0.999733,-0.0299103,0.4,0,0,DISABLED,0
3.32,0.95098,0.135763,0,0.0116394,0.732385,0.0234584,-0.00313093,-0.0216511,-0.999761,-0.030556,0.4,0,0,DISABLED,0
3.34,0.956474,0.137539,0,0.0145313,0.731518,0.0226043,-0.000238955,-0.0185958,-0.999827,-0.0315495,0.4,0,0,DISABLED,0
3.36,0.962741,0.140027,0,0.0163848,0.730601,0.0194949,0.00161445,-0.0118511,-0.999928,-0.0323425,0.4,0,0,DISABLED,0
3.38,0.9691,0.142919,0,0.0167086,0.729506,0.0167625,0.00193835,-0.00262482,-0.999995,-0.0319414,0.4,0,0,DISABLED,0
3.4,0.97573,0.145471,0,0.0145753,0.728668,0.0145751,-0.000194954,-0.00124471,-0.999999,-0.031333,0.4,0,0,DISABLED,0
3.42,0.982404,0.147645,0,0.0100183,0.728599,0.0111185,-0.00475201,-0.00610458,-0.99997,-0.0267443,0.4,0,0,DISABLED,0
3.44,0.989035,0.149966,0,0.00546903,0.729027,0.00682723,-0.00930127,-0.00537684,-0.999942,-0.0229029,0.4,0,0,DISABLED,0
3.46,0.995863,0.152098,0,0.000291386,0.729709,0.00169146,-0.0144789,0.000367256,-0.999895,-0.0203374,0.4,0,0,DISABLED,0
3.48,1.00129,0.15342,0,-0.00324027,0.730163,0.00732424,-0.0180106,0.00528214,-0.999824,-0.0189968,0.4,0,0,DISABLED,0
3.5,1.00922,0.154836,0,-0.00410946,0.730355,0.0101076,-0.0188798,0.00794343,-0.99979,-0.0166445,0.4,0,0,DISABLED,0
3.52001,1.01571,0.155864,0,-0.00353873,0.730286,0.010283,-0.018309,0.00837115,-0.999797,-0.0165672,0.4,0,0,DISABLED,0
3.54001,1.02227,0.156782,0,-0.00305025,0.730506,0.0103003,-0.0178205,0.00855012,-0.999805,-0.0171083,0.4,0,0,DISABLED,0
3.56001,1.02877,0.157458,0,-0.0022081,0.731031,0.0110324,-0.0169784,0.00952344,-0.999811,-0.0166773,0.4,0,0,DISABLED,0
