t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.999995,0.305992,0.0499443,0,0.0217451,0.728449,0.0227488,0.00697702,0.00537175,-0.999961,-0.0089996,0.6,0,0,DISABLED,0
1.02,0.314033,0.0520289,0,0.0179668,0.727589,0.0196533,0.00319872,0.00665237,-0.999973,-0.00915062,0.6,0,0,DISABLED,0
1.04,0.327411,0.054721,0,0.0129022,0.727021,0.0136414,-0.00186592,0.00312794,-0.999993,-0.00296196,0.6,0,0,DISABLED,0
1.06,0.338185,0.0569508,0,0.0107696,0.727535,0.0125157,-0.00399852,0.0050654,-0.999979,0.000444505,0.6,0,0,DISABLED,0
1.08,0.349034,0.0589658,0,0.00706145,0.728345,0.0130062,-0.00770665,0.00961157,-0.999924,0.0038947,0.6,0,0,DISABLED,0
1.1,0.360816,0.0608295,0,0.00604339,0.728852,0.0137285,-0.0087247,0.0110167,-0.999901,0.00658468,0.6,0,0,DISABLED,0
1.12,0.370413,0.0623346,0,0.00635619,0.728997,0.0142609,-0.00841191,0.0114575,-0.999899,0.00778177,0.6,0,0,DISABLED,0
1.14,0.378864,0.0636753,0,0.00767426,0.729164,0.0158449,-0.00709384,0.0125526,-0.999896,0.00855704,0.6,0,0,DISABLED,0
1.16,0.391357,0.0654828,0,0.00985142,0.729605,0.018788,-0.00491667,0.0146896,-0.99988,0.0101246,0.6,0,0,DISABLED,0
1.18,0.401577,0.0668361,0,0.0117935,0.729903,0.0217632,-0.00297456,0.0169814,-0.999851,0.0102624,0.6,0,0,DISABLED,0
1.2,0.411737,0.0679197,0,0.0133186,0.729985,0.025611,-0.00144946,0.0205663,-0.999787,0.0105048,0.6,0,0,DISABLED,0
1.22,0.421954,0.0685066,0,0.013539,0.729872,0.0282327,-0.00122906,0.0234648,-0.999724,0.0111261,0.6,0,0,DISABLED,0
1.24,0.431241,0.0686608,0,0.0126261,0.729753,0.0288385,-0.00214199,0.0246167,-0.999695,0.0115415,0.6,0,0,DISABLED,0
1.25999,0.443569,0.0685011,0,0.0105983,0.729709,0.0283885,-0.00416975,0.0250262,-0.999678,0.0113457,0.6,0,0,DISABLED,0
1.27999,0.452735,0.0682364,0,0.00834999,0.729782,0.0271059,-0.00641811,0.0244793,-0.99968,0.0113167,0.6,0,0,DISABLED,0
1.29999,0.462936,0.0678773,0,0.00546152,0.729812,0.0247276,-0.00930657,0.0228071,-0.999697,0.0116472,0.6,0,0,DISABLED,0
1.31999,0.473191,0.0675009,0,0.0018069,0.729465,0.0214042,-0.0129612,0.0200208,-0.999716,0.0101539,0.6,0,0,DISABLED,0
1.33999,0.480808,0.0673136,0,-0.00424282,0.729289,0.0221998,-0.0190109,0.0204816,-0.999609,0.0105719,0.6,0,0,DISABLED,0
1.35999,0.495472,0.0668283,0,-0.00577001,0.729281,0.0206588,-0.0205381,0.0185254,-0.999617,0.00680897,0.6,0,0,DISABLED,0
1.37999,0.506289,0.066837,0,-0.00686526,0.729814,0.018208,-0.0216334,0.0155547,-0.999645,-0.00033077,0.6,0,0,DISABLED,0
1.39999,0.516994,0.0668225,0,-0.00599084,0.73045,0.0144561,-0.0207589,0.0118494,-0.999714,-0.00197564,0.6,0,0,DISABLED,0
1.41999,0.526388,0.0669324,0,-0.00404523,0.730928,0.0102714,-0.0188133,0.00813241,-0.99979,-0.00237375,0.6,0,0,DISABLED,0
1.43999,0.536689,0.0673196,0,-0.00176812,0.731205,0.00656008,-0.0165362,0.00499717,-0.999851,-0.00248775,0.6,0,0,DISABLED,0
1.45999,0.547952,0.0680787,0,0.00010262,0.731065,0.00399676,-0.0146655,0.00267943,-0.999889,-0.00241593,0.6,0,0,DISABLED,0
1.47999,0.557058,0.0688895,0,0.00244328,0.73064,0.00262948,-0.0123248,-0.000317371,-0.999924,-0.00226982,0.6,0,0,DISABLED,0
1.49999,0.567002,0.0700353,0,0.00521382,0.729966,0.00534886,-0.00955428,-0.00246034,-0.999951,-0.00281103,0.6,0,0,DISABLED,0
1.51999,0.578834,0.0719263,0,0.00953087,0.729168,0.00953716,-0.00523723,-0.00156894,-0.999985,-0.00390925,0.6,0,0,DISABLED,0
1.53999,0.587886,0.0737869,0,0.0120533,0.728759,0.0126625,-0.00271479,0.0025629,-0.999993,-0.00451498,0.6,0,0,DISABLED,0
1.55999,0.599299,0.0764269,0,0.0135057,0.728424,0.0168123,-0.0012624,0.00870553,-0.999961,-0.0038306,0.6,0,0,DISABLED,0
1.57999,0.607745,0.0786224,0,0.0139386,0.728087,0.0219921,-0.000829496,0.0157017,-0.999876,-0.00161447,0.6,0,0,DISABLED,0
1.59999,0.619506,0.082054,0,0.0129959,0.726955,0.0249747,-0.00177224,0.0200163,-0.999798,-0.00132257,0.6,0,0,DISABLED,0
1.61999,0.629456,0.08446,0,0.00859224,0.726122,0.0191681,-0.00617586,0.015826,-0.999856,0.000526804,0.6,0,0,DISABLED,0
1.63999,0.640132,0.0868942,0,0.00466003,0.725943,0.0138065,-0.0101081,0.0116846,-0.999881,0.00648279,0.6,0,0,DISABLED,0
1.65999,0.650501,0.0894428,0,0.00160335,0.7266,0.0159162,-0.0131647,0.0145262,-0.999808,0.00949648,0.6,0,0,DISABLED,0
1.67999,0.660936,0.0915423,0,-0.000974028,0.727508,0.0178576,-0.0157421,0.016521,-0.99974,0.0121413,0.6,0,0,DISABLED,0
1.69999,0.672517,0.0934856,0,-0.00217432,0.728225,0.0192394,-0.0169424,0.0178073,-0.999698,0.0163281,0.6,0,0,DISABLED,0
