t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.14,0.398281,0.0610845,0,0.0119032,0.727586,0.0129924,-0.00813653,0.00204032,-0.999965,0.0153885,0.6,0,0,DISABLED,0
1.16,0.407732,0.0616456,0,0.0121771,0.727578,0.0140207,-0.0078626,0.00378116,-0.999962,0.0161214,0.6,0,0,DISABLED,0
1.18,0.416077,0.0618331,0,0.012705,0.727531,0.015564,-0.00733471,0.00582457,-0.999956,0.0178918,0.6,0,0,DISABLED,0
1.2,0.429367,0.0616104,0,0.0151353,0.727162,0.0191774,-0.00490448,0.00861117,-0.999951,0.0190446,0.6,0,0,DISABLED,0
1.22,0.439455,0.0609315,0,0.0180717,0.726686,0.022395,-0.00196808,0.0100616,-0.999947,0.0214411,0.6,0,0,DISABLED,0
1.24,0.449743,0.0599007,0,0.0192884,0.726448,0.0236255,-0.000751322,0.0104788,-0.999945,0.0227364,0.6,0,0,DISABLED,0
1.25999,0.459252,0.0586924,0,0.0188248,0.726633,0.0227541,-0.00121491,0.00961555,-0.999953,0.0234089,0.6,0,0,DISABLED,0
1.27999,0.471307,0.0569867,0,0.0158974,0.727407,0.0186351,-0.00414229,0.00655827,-0.99997,0.0229711,0.6,0,0,DISABLED,0
1.29999,0.480318,0.0555603,0,0.0122478,0.728006,0.0132918,-0.00779194,0.00199166,-0.999968,0.0229525,0.6,0,0,DISABLED,0
1.31999,0.493262,0.0536587,0,0.0041868,0.728631,0.00421452,-0.0158529,-0.00360321,-0.999868,0.0238396,0.6,0,0,DISABLED,0
1.33999,0.505353,0.0523483,0,-0.000118861,0.729621,0.000345267,-0.0201586,-0.00340969,-0.999791,0.0185811,0.6,0,0,DISABLED,0
1.35999,0.514754,0.0507745,0,-0.00064333,0.73037,0.00192237,-0.0206831,-0.00497788,-0.999774,0.017284,0.6,0,0,DISABLED,0
