t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.06,-9.88692e-06,-6.47129e-06,0,-0.00019734,0.732858,0.000345267,-0.0157402,-0.000452584,-0.999876,0.000165589,0,0,0,DISABLED,0
1.08,-1.00993e-05,-6.5784e-06,0,-0.000200447,0.732858,0.000345267,-0.0157433,-0.000452288,-0.999876,0.00016827,0,0,0,DISABLED,0
1.1,-1.036e-05,-6.70925e-06,0,-0.000204228,0.732858,0.000345267,-0.015747,-0.000451939,-0.999876,0.000171534,0,0,0,DISABLED,0
1.12,-1.05985e-05,-6.82799e-06,0,-0.000207659,0.732858,0.000345267,-0.0157505,-0.000451622,-0.999876,0.00017448,0,0,0,DISABLED,0
1.14,-1.08387e-05,-6.94674e-06,0,-0.000211075,0.732858,0.000345267,-0.0157539,-0.000451309,-0.999876,0.000177411,0,0,0,DISABLED,0
1.16,-1.10809e-05,-7.06455e-06,0,-0.000214821,0.732858,0.000345267,-0.0157576,-0.00045097,-0.999876,0.000180622,0,0,0,DISABLED,0
1.18,-1.1324e-05,-7.18236e-06,0,-0.000217875,0.732858,0.000488281,-0.0157607,-0.000450695,-0.999876,0.000183235,0,0,0,DISABLED,0
1.2,-1.15689e-05,-7.29971e-06,0,-0.000221258,0.732858,0.000345267,-0.0157641,-0.000450392,-0.999876,0.000186128,0,0,0,DISABLED,0
1.22,-1.18399e-05,-7.42823e-06,0,-0.000224968,0.732858,0.000345267,-0.0157678,-0.000450056,-0.999876,0.00018929,0,0,0,DISABLED,0
1.24,-1.20634e-05,-7.533e-06,0,-0.000227993,0.732858,0.000345267,-0.0157708,-0.000449788,-0.999876,0.000191874,0,0,0,DISABLED,0
1.25999,-1.2313e-05,-7.64895e-06,0,-0.000231348,0.732858,0.000345267,-0.0157742,-0.000449495,-0.999875,0.000194735,0,0,0,DISABLED,0
1.27999,-1.25645e-05,-7.76444e-06,0,-0.000234691,0.732858,0.000345267,-0.0157775,-0.000449205,-0.999875,0.000197582,0,0,0,DISABLED,0
1.29999,-1.28169e-05,-7.87992e-06,0,-0.000238029,0.732858,0.000345267,-0.0157808,-0.000448917,-0.999875,0.000200418,0,0,0,DISABLED,0
1.31999,-1.29947e-05,-7.96048e-06,0,-0.000240356,0.732858,0.000345267,-0.0157832,-0.000448716,-0.999875,0.0002024,0,0,0,DISABLED,0
1.33999,-1.33011e-05,-8.09785e-06,0,-0.000245007,0.732858,0.000488281,-0.0157878,-0.000448323,-0.999875,0.000206352,0,0,0,DISABLED,0
1.35999,-1.35833e-05,-8.22358e-06,0,-0.000247989,0.732858,0.000488281,-0.0157908,-0.000448067,-0.999875,0.000208885,0,0,0,DISABLED,0
1.37999,-1.38683e-05,-8.34931e-06,0,-0.000251288,0.732858,0.000345267,-0.0157941,-0.000447792,-0.999875,0.00021168,0,0,0,DISABLED,0
1.39999,-1.41021e-05,-8.45222e-06,0,-0.000254581,0.732858,0.000345267,-0.0157974,-0.000447522,-0.999875,0.000214454,0,0,0,DISABLED,0
1.41999,-1.43377e-05,-8.55466e-06,0,-0.000257539,0.732858,0.000345267,-0.0158004,-0.000447281,-0.999875,0.000216943,0,0,0,DISABLED,0
1.43999,-1.46264e-05,-8.679e-06,0,-0.000261141,0.732858,0.000345267,-0.015804,-0.000446991,-0.999875,0.000219992,0,0,0,DISABLED,0
1.45999,-1.48909e-05,-8.79169e-06,0,-0.000264412,0.732858,0.000345267,-0.0158072,-0.000446724,-0.999875,0.000222755,0,0,0,DISABLED,0
1.47999,-1.51573e-05,-8.90438e-06,0,-0.000267996,0.732858,0.000488281,-0.0158108,-0.000446437,-0.999875,0.00022578,0,0,0,DISABLED,0
1.49999,-1.54246e-05,-9.01707e-06,0,-0.000270922,0.732858,0.000488281,-0.0158137,-0.000446206,-0.999875,0.000228241,0,0,0,DISABLED,0
1.51999,-1.56937e-05,-9.12929e-06,0,-0.000274165,0.732858,0.000345267,-0.015817,-0.000445958,-0.999875,0.000230968,0,0,0,DISABLED,0
1.53999,-1.59908e-05,-9.25176e-06,0,-0.000277724,0.732858,0.000345267,-0.0158205,-0.00044568,-0.999875,0.000233958,0,0,0,DISABLED,0
1.55999,-1.62357e-05,-9.35188e-06,0,-0.00028063,0.732858,0.000345267,-0.0158234,-0.000445454,-0.999875,0.000236397,0,0,0,DISABLED,0
1.57999,-1.65096e-05,-9.4627e-06,0,-0.000283848,0.732858,0.000345267,-0.0158267,-0.000445206,-0.999875,0.000239099,0,0,0,DISABLED,0
1.59999,-1.67843e-05,-9.57306e-06,0,-0.000286741,0.732858,0.000488281,-0.0158296,-0.000444986,-0.999875,0.000241522,0,0,0,DISABLED,0
1.61999,-1.7005e-05,-9.66061e-06,0,-0.000289636,0.732858,0.000488281,-0.0158325,-0.000444778,-0.999875,0.000243912,0,0,0,DISABLED,0
1.63999,-1.73366e-05,-9.79193e-06,0,-0.000293519,0.732858,0.000488281,-0.0158363,-0.000444521,-0.999874,0.000246918,0,0,0,DISABLED,0
1.65999,-1.7615e-05,-9.90275e-06,0,-0.000296753,0.732858,0.000345267,-0.0158396,-0.000444283,-0.999874,0.00024932,0,0,0,DISABLED,0
1.67999,-1.78954e-05,-1.00154e-05,0,-0.000299981,0.732858,0.000345267,-0.0158428,-0.000444027,-0.999874,0.000251615,0,0,0,DISABLED,0
