t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.02,0.000121929,-0.000170547,0,9.39881e-05,0.732315,0,-0.0146735,-0.00121739,-0.999892,-0.000735201,0,0,0,DISABLED,0
1.04,0.000123959,-0.000173837,0,9.53125e-05,0.732315,0,-0.0146722,-0.00121516,-0.999892,-0.000750097,0,0,0,DISABLED,0
1.06,0.000125974,-0.000177123,0,9.6485e-05,0.732314,0,-0.014671,-0.00121315,-0.999892,-0.000763498,0,0,0,DISABLED,0
1.08,0.000128176,-0.000180734,0,9.7895e-05,0.732314,0,-0.0146696,-0.0012107,-0.999892,-0.000779862,0,0,0,DISABLED,0
1.1,0.000130164,-0.000184011,0,9.91523e-05,0.732313,0,-0.0146684,-0.00120848,-0.999892,-0.000794755,0,0,0,DISABLED,0
1.12,0.000132142,-0.000187282,0,0.000100388,0.732312,0,-0.0146671,-0.00120626,-0.999892,-0.000809643,0,0,0,DISABLED,0
1.14,0.000134112,-0.00019055,0,0.000101486,0.732312,0.000345267,-0.014666,-0.00120425,-0.999892,-0.000823021,0,0,0,DISABLED,0
1.16,0.000136072,-0.000193812,0,0.000102811,0.732311,0,-0.0146647,-0.0012018,-0.999892,-0.000839349,0,0,0,DISABLED,0
1.18,0.00013802,-0.00019707,0,0.000103998,0.732311,0,-0.0146635,-0.00119958,-0.999892,-0.000854179,0,0,0,DISABLED,0
1.2,0.000139764,-0.000199998,0,0.000105049,0.73231,0.000345267,-0.0146625,-0.00119758,-0.999892,-0.000867525,0,0,0,DISABLED,0
1.22,0.000141886,-0.000203575,0,0.000106315,0.73231,0,-0.0146612,-0.00119513,-0.999892,-0.000883767,0,0,0,DISABLED,0
1.24,0.000143806,-0.000206819,0,0.000107449,0.732309,0,-0.0146601,-0.00119291,-0.999892,-0.000898561,0,0,0,DISABLED,0
1.25999,0.000145718,-0.000210051,0,0.000108557,0.732309,0.000345267,-0.0146589,-0.0011907,-0.999892,-0.000913398,0,0,0,DISABLED,0
1.27999,0.000147624,-0.000213276,0,0.000109646,0.732308,0,-0.0146579,-0.00118849,-0.999892,-0.000928232,0,0,0,DISABLED,0
1.29999,0.000149332,-0.000216171,0,0.000110718,0.732308,0,-0.0146568,-0.00118628,-0.999892,-0.000943063,0,0,0,DISABLED,0
