t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.31999,-1.7982e-05,-1.92816e-05,0,-0.000384545,0.732861,0.000488281,-0.0160859,-0.000383614,-0.999871,0.000391763,0,0,0,DISABLED,0
2.33999,-1.82064e-05,-1.94279e-05,0,-0.000387017,0.732861,0.000488281,-0.0160884,-0.000383464,-0.99987,0.000394485,0,0,0,DISABLED,0
2.35999,-1.8457e-05,-1.9589e-05,0,-0.00038976,0.732861,0.000345267,-0.0160912,-0.000383303,-0.99987,0.000397515,0,0,0,DISABLED,0
2.37999,-1.87084e-05,-1.97501e-05,0,-0.000392495,0.732861,0.000488281,-0.0160939,-0.000383147,-0.99987,0.000400562,0,0,0,DISABLED,0
2.39999,-1.89608e-05,-1.99107e-05,0,-0.00039522,0.732861,0.000488281,-0.0160966,-0.000382992,-0.99987,0.000403617,0,0,0,DISABLED,0
2.41999,-1.92411e-05,-2.00872e-05,0,-0.000398209,0.732861,0.000488281,-0.0160996,-0.000382829,-0.99987,0.000406984,0,0,0,DISABLED,0
2.43999,-1.94712e-05,-2.02316e-05,0,-0.000400648,0.732861,0.000488281,-0.016102,-0.000382702,-0.99987,0.00040974,0,0,0,DISABLED,0
2.45999,-1.97282e-05,-2.03922e-05,0,-0.00040335,0.732861,0.000488281,-0.0161047,-0.000382566,-0.99987,0.000412807,0,0,0,DISABLED,0
2.47999,-1.99862e-05,-2.05524e-05,0,-0.000406047,0.732861,0.000488281,-0.0161074,-0.000382436,-0.99987,0.000415887,0,0,0,DISABLED,0
2.49999,-2.02721e-05,-2.07284e-05,0,-0.000409005,0.732861,0.000488281,-0.0161104,-0.000382298,-0.99987,0.000419291,0,0,0,DISABLED,0
2.51999,-2.05068e-05,-2.08728e-05,0,-0.000411417,0.732861,0.000488281,-0.0161128,-0.000382184,-0.99987,0.000422075,0,0,0,DISABLED,0
2.53999,-2.07685e-05,-2.10325e-05,0,-0.00041409,0.732861,0.000488281,-0.0161155,-0.000382063,-0.99987,0.000425169,0,0,0,DISABLED,0
2.55999,-2.10321e-05,-2.11922e-05,0,-0.000416758,0.732861,0.000488281,-0.0161181,-0.000381946,-0.99987,0.000428272,0,0,0,DISABLED,0
2.57999,-2.12444e-05,-2.13194e-05,0,-0.000419682,0.732861,0.000488281,-0.0161211,-0.000381824,-0.99987,0.000431701,0,0,0,DISABLED,0
2.59999,-2.15629e-05,-2.15108e-05,0,-0.00042207,0.732861,0.000488281,-0.0161235,-0.000381725,-0.99987,0.000434506,0,0,0,DISABLED,0
2.61999,-2.18311e-05,-2.167e-05,0,-0.000424713,0.732861,0.000488281,-0.0161261,-0.000381621,-0.99987,0.000437628,0,0,0,DISABLED,0
2.63999,-2.20994e-05,-2.18288e-05,0,-0.00042735,0.732861,0.00059802,-0.0161287,-0.000381521,-0.99987,0.000440757,0,0,0,DISABLED,0
2.65999,-2.23694e-05,-2.19876e-05,0,-0.000429984,0.732861,0.000488281,-0.0161314,-0.000381425,-0.99987,0.000443901,0,0,0,DISABLED,0
2.67999,-2.26675e-05,-2.21618e-05,0,-0.000432871,0.732861,0.000488281,-0.0161343,-0.000381325,-0.99987,0.00044737,0,0,0,DISABLED,0
2.69999,-2.29133e-05,-2.23047e-05,0,-0.000435224,0.732861,0.00059802,-0.0161366,-0.000381244,-0.99987,0.000450206,0,0,0,DISABLED,0
2.71999,-2.31871e-05,-2.2463e-05,0,-0.000437835,0.732861,0.000488281,-0.0161392,-0.00038116,-0.99987,0.00045336,0,0,0,DISABLED,0
2.73999,-2.34619e-05,-2.26214e-05,0,-0.000440441,0.732861,0.000488281,-0.0161418,-0.000381079,-0.99987,0.000456522,0,0,0,DISABLED,0
2.75999,-2.37655e-05,-2.27946e-05,0,-0.0004433,0.732861,0.000488281,-0.0161447,-0.000380995,-0.99987,0.000460018,0,0,0,DISABLED,0
2.77999,-2.4016e-05,-2.29366e-05,0,-0.000445632,0.732861,0.000488281,-0.016147,-0.000380927,-0.99987,0.000462878,0,0,0,DISABLED,0
2.79999,-2.42945e-05,-2.30945e-05,0,-0.000448216,0.732861,0.000488281,-0.0161496,-0.00038086,-0.99987,0.000466065,0,0,0,DISABLED,0
2.81999,-2.45189e-05,-2.32207e-05,0,-0.000450538,0.732861,0.00059802,-0.0161519,-0.000380802,-0.999869,0.000468939,0,0,0,DISABLED,0
2.83999,-2.48561e-05,-2.34093e-05,0,-0.000453373,0.732861,0.00059802,-0.0161548,-0.000380729,-0.999869,0.000472457,0,0,0,DISABLED,0
2.85999,-2.51383e-05,-2.35662e-05,0,-0.00045594,0.732861,0.000488281,-0.0161573,-0.000380665,-0.999869,0.000475665,0,0,0,DISABLED,0
2.87999,-2.54223e-05,-2.37231e-05,0,-0.000458499,0.732861,0.000488281,-0.0161599,-0.00038061,-0.999869,0.000478878,0,0,0,DISABLED,0
2.89999,-2.57073e-05,-2.388e-05,0,-0.000461057,0.732861,0.00059802,-0.0161624,-0.000380564,-0.999869,0.000482101,0,0,0,DISABLED,0
2.91999,-2.60221e-05,-2.40528e-05,0,-0.00046386,0.732861,0.000488281,-0.0161653,-0.000380511,-0.999869,0.000485646,0,0,0,DISABLED,0
2.93999,-2.6281e-05,-2.41939e-05,0,-0.000466159,0.732861,0.000488281,-0.0161675,-0.000380493,-0.999869,0.000488531,0,0,0,DISABLED,0
2.95999,-2.65688e-05,-2.43513e-05,0,-0.000468712,0.732861,0.00059802,-0.0161701,-0.000380481,-0.999869,0.000491722,0,0,0,DISABLED,0
2.97999,-2.68584e-05,-2.45096e-05,0,-0.000471253,0.732861,0.000488281,-0.0161726,-0.000380453,-0.999869,0.000494918,0,0,0,DISABLED,0
2.99999,-2.71499e-05,-2.46684e-05,0,-0.000473779,0.732861,0.000488281,-0.0161752,-0.000380404,-0.999869,0.000498114,0,0,0,DISABLED,0
3.01999,-2.74424e-05,-2.48286e-05,0,-0.000476297,0.732861,0.00059802,-0.0161777,-0.000380343,-0.999869,0.000501314,0,0,0,DISABLED,0
