t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.91999,0.00019964,-0.000322314,0,0.000127217,0.732292,0.000345267,-0.0146453,-0.00099769,-0.999892,-0.00129543,0,0,0,DISABLED,0
1.93999,0.0002013,-0.000325149,0,0.000127553,0.732291,0.000488281,-0.0146449,-0.000995713,-0.999892,-0.00130851,0,0,0,DISABLED,0
1.95999,0.000203116,-0.000328275,0,0.000127814,0.732291,0.000345267,-0.0146447,-0.000994099,-0.999892,-0.00131914,0,0,0,DISABLED,0
1.97999,0.000204762,-0.000331122,0,0.000128111,0.73229,0.000345267,-0.0146444,-0.000992128,-0.999892,-0.00133208,0,0,0,DISABLED,0
1.99999,0.000206403,-0.00033397,0,0.000128364,0.732289,0.000345267,-0.0146441,-0.000990341,-0.999892,-0.00134379,0,0,0,DISABLED,0
2.01999,0.000207878,-0.000336535,0,0.000128603,0.732289,0.000345267,-0.0146439,-0.000988557,-0.999892,-0.00135546,0,0,0,DISABLED,0
2.03999,0.00020951,-0.000339385,0,0.000128829,0.732289,0.000345267,-0.0146437,-0.000986779,-0.999892,-0.00136708,0,0,0,DISABLED,0
2.05999,0.000211138,-0.000342236,0,0.000129018,0.732288,0.000345267,-0.0146435,-0.000985182,-0.999892,-0.00137751,0,0,0,DISABLED,0
2.07999,0.00021292,-0.000345375,0,0.000129218,0.732287,0.000345267,-0.0146433,-0.000983416,-0.999892,-0.00138905,0,0,0,DISABLED,0
2.09999,0.000214369,-0.000347947,0,0.000129404,0.732287,0.000345267,-0.0146431,-0.000981657,-0.999892,-0.00140055,0,0,0,DISABLED,0
2.11999,0.00021581,-0.000350522,0,0.00012956,0.732287,0.000345267,-0.0146429,-0.000980081,-0.999892,-0.00141084,0,0,0,DISABLED,0
2.13999,0.000217564,-0.00035367,0,0.000129735,0.732286,0.000345267,-0.0146427,-0.000978158,-0.999892,-0.00142337,0,0,0,DISABLED,0
2.15999,0.000218994,-0.000356246,0,0.000129879,0.732285,0.000488281,-0.0146426,-0.000976415,-0.999892,-0.00143471,0,0,0,DISABLED,0
2.17999,0.000220737,-0.000359389,0,0.000130009,0.732285,0.000488281,-0.0146425,-0.000974674,-0.999892,-0.00144604,0,0,0,DISABLED,0
2.19999,0.000222478,-0.000362531,0,0.000130138,0.732284,0.000488281,-0.0146423,-0.000972758,-0.999892,-0.00145845,0,0,0,DISABLED,0
2.21999,0.000224059,-0.000365383,0,0.000130247,0.732284,0.000345267,-0.0146422,-0.00097102,-0.999892,-0.00146969,0,0,0,DISABLED,0
2.23999,0.000225164,-0.000367377,0,0.000130319,0.732284,0.000345267,-0.0146422,-0.000969805,-0.999892,-0.00147754,0,0,0,DISABLED,0
2.25999,0.000227054,-0.000370793,0,0.000130429,0.732283,0.000345267,-0.0146421,-0.000967728,-0.999892,-0.00149097,0,0,0,DISABLED,0
2.27999,0.000228615,-0.000373642,0,0.000130516,0.732282,0.000345267,-0.014642,-0.000966012,-0.999892,-0.0015021,0,0,0,DISABLED,0
2.29999,0.000230322,-0.000376776,0,0.000130595,0.732282,0.000345267,-0.0146419,-0.00096413,-0.999892,-0.0015143,0,0,0,DISABLED,0
2.31999,0.000231873,-0.000379619,0,0.000130648,0.732281,0.000345267,-0.0146418,-0.000962415,-0.999892,-0.00152536,0,0,0,DISABLED,0
2.33999,0.000233273,-0.00038217,0,0.000130689,0.732281,0.000345267,-0.0146418,-0.000960869,-0.999892,-0.00153531,0,0,0,DISABLED,0
2.35999,0.000234514,-0.000384433,0,0.000130723,0.73228,0.000345267,-0.0146418,-0.000959502,-0.999892,-0.00154414,0,0,0,DISABLED,0
2.37999,0.000236366,-0.000387828,0,0.000130775,0.73228,0.000345267,-0.0146417,-0.000957285,-0.999892,-0.00155843,0,0,0,DISABLED,0
