t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.72003,1.4964,0.0690431,0,-0.00881574,0.732536,0.0119055,-0.0288545,0.00486126,-0.999572,0.0625811,0.4,0,0,DISABLED,0
4.74003,1.50277,0.0701716,0,-0.00724208,0.732716,0.0134744,-0.0272808,0.00822712,-0.999594,0.0654204,0.4,0,0,DISABLED,0
4.76003,1.5092,0.0711122,0,-0.00495935,0.732845,0.0156747,-0.0249981,0.0117371,-0.999619,0.0671145,0.4,0,0,DISABLED,0
4.78003,1.51588,0.0716943,0,-0.00355231,0.732926,0.0185967,-0.023591,0.0151215,-0.999607,0.0683214,0.4,0,0,DISABLED,0
4.80003,1.5221,0.071871,0,-0.00264279,0.732895,0.0210984,-0.0226815,0.0177978,-0.999584,0.0690541,0.4,0,0,DISABLED,0
4.82003,1.52843,0.0716865,0,-0.00149245,0.732696,0.0229185,-0.0215312,0.0197364,-0.999573,0.0701545,0.4,0,0,DISABLED,0
4.84004,1.53631,0.0710431,0,0.000562634,0.732217,0.0242407,-0.0194761,0.0211003,-0.999588,0.0715394,0.4,0,0,DISABLED,0
4.86004,1.54436,0.0701237,0,0.00236531,0.731532,0.0256529,-0.0176734,0.0224102,-0.999593,0.0721103,0.4,0,0,DISABLED,0
4.88004,1.55173,0.0690131,0,0.00426924,0.730735,0.026291,-0.0157695,0.0228065,-0.999615,0.0729372,0.4,0,0,DISABLED,0
4.90004,1.55844,0.0677743,0,0.00493977,0.730004,0.0228116,-0.0150989,0.0191404,-0.999703,0.073719,0.4,0,0,DISABLED,0
4.92004,1.56678,0.0666124,0,0.0033725,0.729964,0.018426,-0.0166662,0.0149826,-0.999749,0.0716173,0.4,0,0,DISABLED,0
4.94004,1.57318,0.0659357,0,0.0026374,0.730755,0.016702,-0.0174013,0.0133593,-0.999759,0.0678026,0.4,0,0,DISABLED,0
4.96004,1.58121,0.0648451,0,0.000528704,0.731756,0.0121973,-0.01951,0.00905593,-0.999769,0.061585,0.4,0,0,DISABLED,0
4.98004,1.58802,0.0636939,0,-0.0011525,0.732436,0.00645937,-0.0211912,0.00322485,-0.99977,0.0589708,0.4,0,0,DISABLED,0
5.00004,1.59705,0.0624172,0,-0.00129527,0.73278,0.00179406,-0.021334,-0.00435988,-0.999763,0.0560243,0.4,0,0,DISABLED,0
5.02004,1.60307,0.0619276,0,-0.000847252,0.732653,0.00433994,-0.020886,-0.00738801,-0.999755,0.0563876,0.4,0,0,DISABLED,0
5.04004,1.61073,0.0616799,0,-0.000862151,0.732335,0.00745331,-0.0209009,-0.0105361,-0.999726,0.0566353,0.4,0,0,DISABLED,0
5.06004,1.61925,0.0616985,0,-0.000978371,0.732027,0.0113624,-0.0210171,-0.014451,-0.999675,0.0574733,0.4,0,0,DISABLED,0
5.08004,1.62624,0.0619194,0,-0.000629321,0.731821,0.0156518,-0.020668,-0.0187654,-0.99961,0.0585804,0.4,0,0,DISABLED,0
5.10004,1.63399,0.0624469,0,0.000546783,0.731579,0.019326,-0.0194919,-0.0224476,-0.999558,0.0586579,0.4,0,0,DISABLED,0
5.12004,1.64165,0.0633201,0,0.00309706,0.731267,0.0224162,-0.0169417,-0.025334,-0.999536,0.0584289,0.4,0,0,DISABLED,0
5.14004,1.64998,0.0647285,0,0.00703058,0.730799,0.024689,-0.0130081,-0.0267979,-0.999556,0.0576486,0.4,0,0,DISABLED,0
5.16004,1.65679,0.0662743,0,0.0104132,0.730359,0.0253231,-0.00962554,-0.0262118,-0.99961,0.0566057,0.4,0,0,DISABLED,0
5.18004,1.66519,0.0686673,0,0.0114391,0.729942,0.0248718,-0.00859963,-0.0252162,-0.999645,0.0565383,0.4,0,0,DISABLED,0
5.20004,1.67291,0.0711138,0,0.0140704,0.729471,0.0176629,-0.00596836,-0.0138086,-0.999887,0.0574594,0.4,0,0,DISABLED,0
5.22004,1.68082,0.0729302,0,0.0120103,0.729356,0.0149865,-0.00802842,-0.0120945,-0.999895,0.0590075,0.4,0,0,DISABLED,0
5.24004,1.68878,0.0743959,0,0.00834528,0.729959,0.0147621,-0.0116934,-0.015311,-0.999814,0.0620215,0.4,0,0,DISABLED,0
5.26005,1.69642,0.0763238,0,0.00569092,0.730419,0.0106475,-0.0143478,-0.0121348,-0.999823,0.065091,0.4,0,0,DISABLED,0
5.28005,1.7038,0.0783152,0,0.00388009,0.730732,0.00417188,-0.0161586,-0.00462502,-0.999859,0.0673612,0.4,0,0,DISABLED,0
5.30005,1.71027,0.0797748,0,0.00369106,0.73084,0.00496753,-0.0163477,0.000180978,-0.999866,0.0701617,0.4,0,0,DISABLED,0
