time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
13.394,0.0219593,-0.00485927,0.732578,0.0002236,0.00101464,0.0586099,0.0966945,-3.31111e-05,1.59184e-08,1,140.824,0.306578,-0.000365875,nan,nan,nan,0.0073582,-0.0865723,1.8225e-05,-3.39153e-05,1,143.198,0.306942,-0.000571379,nan,nan,nan
13.396,0.0219597,-0.00485724,0.732578,0.000223089,0.00101457,0.058609,0.0966952,-3.3111e-05,3.97062e-08,1,140.82,0.306577,-0.000364745,nan,nan,nan,0.00736073,-0.086573,1.81571e-05,-3.39408e-05,1,143.202,0.306941,-0.000570613,nan,nan,nan
13.398,0.0219602,-0.00485521,0.732578,0.000222632,0.00101458,0.0586082,0.0966958,-3.31109e-05,7.22814e-08,1,140.816,0.306577,-0.000363341,nan,nan,nan,0.00736327,-0.0865736,1.80892e-05,-3.3941e-05,1,143.206,0.30694,-0.000569834,nan,nan,nan
13.4,0.0219606,-0.00485318,0.732578,0.000222224,0.00101467,0.0586073,0.0966965,-3.31107e-05,1.09249e-07,1,140.812,0.306576,-0.000361706,nan,nan,nan,0.0073658,-0.0865743,1.80214e-05,-3.3917e-05,1,143.21,0.306939,-0.000569041,nan,nan,nan
13.402,0.0219611,-0.00485115,0.732578,0.000221864,0.00101485,0.0586064,0.0966972,-3.31104e-05,1.47727e-07,1,140.808,0.306575,-0.000359873,nan,nan,nan,0.00736833,-0.086575,1.79536e-05,-3.38706e-05,1,143.214,0.306938,-0.000568236,nan,nan,nan
13.404,0.0219615,-0.00484912,0.732578,0.000221123,0.00101423,0.0586055,0.0966979,-3.31101e-05,1.85811e-07,1,140.846,0.306575,-0.000361882,nan,nan,nan,0.00737087,-0.0865756,1.7886e-05,-3.3804e-05,1,143.175,0.306936,-0.0005673,nan,nan,nan
13.406,0.021962,-0.00484709,0.732578,0.000220446,0.00101371,0.0586046,0.0966986,-3.31099e-05,7.20754e-08,1,140.843,0.306574,-0.00036295,nan,nan,nan,0.0073734,-0.0865763,1.78183e-05,-3.38377e-05,1,143.178,0.306935,-0.000566601,nan,nan,nan
13.408,0.0219624,-0.00484507,0.732578,0.000219833,0.00101328,0.0586038,0.0966992,-3.31099e-05,1.50186e-08,1,140.839,0.306573,-0.000363297,nan,nan,nan,0.00737593,-0.086577,1.77505e-05,-3.39014e-05,1,143.182,0.306934,-0.000565968,nan,nan,nan
13.41,0.0219628,-0.00484304,0.732579,0.000219279,0.00101294,0.0586029,0.0966999,-3.31099e-05,-3.11794e-09,1,140.836,0.306572,-0.000363082,nan,nan,nan,0.00737846,-0.0865776,1.76825e-05,-3.39552e-05,1,143.186,0.306933,-0.000565332,nan,nan,nan
13.412,0.0219633,-0.00484101,0.732579,0.000218781,0.00101269,0.058602,0.0967006,-3.31099e-05,4.04187e-09,1,140.832,0.306572,-0.000362425,nan,nan,nan,0.00738098,-0.0865783,1.76146e-05,-3.39894e-05,1,143.19,0.306932,-0.000564664,nan,nan,nan
13.414,0.0219637,-0.00483899,0.732579,0.000218336,0.00101252,0.0586011,0.0967013,-3.31099e-05,2.70147e-08,1,140.828,0.306571,-0.000361411,nan,nan,nan,0.00738351,-0.086579,1.75465e-05,-3.40006e-05,1,143.194,0.306931,-0.00056395,nan,nan,nan
13.416,0.0219642,-0.00483696,0.732579,0.00021794,0.00101245,0.0586003,0.096702,-3.31098e-05,5.92591e-08,1,140.824,0.30657,-0.000360108,nan,nan,nan,0.00738603,-0.0865796,1.74785e-05,-3.3988e-05,1,143.198,0.30693,-0.000563192,nan,nan,nan
13.418,0.0219646,-0.00483494,0.732579,0.00021759,0.00101245,0.0585994,0.0967026,-3.31096e-05,9.63029e-08,1,140.82,0.30657,-0.000358563,nan,nan,nan,0.00738856,-0.0865803,1.74106e-05,-3.39523e-05,1,143.202,0.306929,-0.000562396,nan,nan,nan
13.42,0.021965,-0.00483291,0.732579,0.000217285,0.00101254,0.0585985,0.0967033,-3.31094e-05,1.35126e-07,1,140.816,0.306569,-0.000356812,nan,nan,nan,0.00739108,-0.086581,1.73428e-05,-3.38953e-05,1,143.206,0.306927,-0.000561572,nan,nan,nan
13.422,0.0219655,-0.00483089,0.732579,0.000217023,0.00101272,0.0585976,0.096704,-3.3109e-05,1.73728e-07,1,140.812,0.306568,-0.000354884,nan,nan,nan,0.00739361,-0.0865816,1.72752e-05,-3.38192e-05,1,143.21,0.306926,-0.000560731,nan,nan,nan
13.424,0.0219659,-0.00482886,0.73258,0.000216345,0.0010122,0.0585967,0.0967047,-3.31086e-05,2.10817e-07,1,140.852,0.306567,-0.000356437,nan,nan,nan,0.00739613,-0.0865823,1.72077e-05,-3.3726e-05,1,143.169,0.306925,-0.000558708,nan,nan,nan
13.426,0.0219663,-0.00482684,0.73258,0.000215729,0.00101177,0.0585959,0.0967054,-3.31084e-05,9.12804e-08,1,140.849,0.306567,-0.000357109,nan,nan,nan,0.00739865,-0.086583,1.71402e-05,-3.37438e-05,1,143.173,0.306924,-0.000557137,nan,nan,nan
13.428,0.0219668,-0.00482482,0.73258,0.000215178,0.00101141,0.058595,0.096706,-3.31084e-05,2.92957e-08,1,140.845,0.306566,-0.000357123,nan,nan,nan,0.00740117,-0.0865836,1.70726e-05,-3.37957e-05,1,143.176,0.306923,-0.000555809,nan,nan,nan
13.43,0.0219672,-0.0048228,0.73258,0.000214685,0.00101114,0.0585941,0.0967067,-3.31084e-05,7.06361e-09,1,140.841,0.306565,-0.000356632,nan,nan,nan,0.00740369,-0.0865843,1.70049e-05,-3.38403e-05,1,143.18,0.306922,-0.000554623,nan,nan,nan
13.432,0.0219676,-0.00482077,0.73258,0.000214242,0.00101095,0.0585932,0.0967074,-3.31084e-05,1.08458e-08,1,140.839,0.306565,-0.000356721,nan,nan,nan,0.00740621,-0.086585,1.69371e-05,-3.38676e-05,1,143.183,0.306921,-0.000553366,nan,nan,nan
13.434,0.021968,-0.00481875,0.73258,0.000213847,0.00101082,0.0585924,0.0967081,-3.31084e-05,2.1459e-08,1,140.834,0.306564,-0.000355271,nan,nan,nan,0.00740872,-0.0865856,1.68694e-05,-3.38504e-05,1,143.188,0.30692,-0.000552386,nan,nan,nan
13.436,0.0219685,-0.00481673,0.73258,0.000213504,0.00101078,0.0585915,0.0967087,-3.31083e-05,5.44874e-08,1,140.83,0.306563,-0.000353615,nan,nan,nan,0.00741124,-0.0865863,1.68017e-05,-3.38388e-05,1,143.192,0.306919,-0.000551413,nan,nan,nan
13.438,0.0219689,-0.00481471,0.73258,0.000213209,0.00101083,0.0585906,0.0967094,-3.31081e-05,9.20751e-08,1,140.826,0.306562,-0.000351795,nan,nan,nan,0.00741375,-0.086587,1.67341e-05,-3.38051e-05,1,143.196,0.306917,-0.000550448,nan,nan,nan
13.44,0.0219693,-0.00481269,0.732581,0.000212958,0.00101095,0.0585897,0.0967101,-3.31078e-05,1.31202e-07,1,140.822,0.306562,-0.000349829,nan,nan,nan,0.00741627,-0.0865876,1.66666e-05,-3.37505e-05,1,143.2,0.306916,-0.000549491,nan,nan,nan
13.442,0.0219697,-0.00481067,0.732581,0.00021275,0.00101116,0.0585889,0.0967108,-3.31075e-05,1.69942e-07,1,140.818,0.306561,-0.000347734,nan,nan,nan,0.00741878,-0.0865883,1.65992e-05,-3.36769e-05,1,143.204,0.306915,-0.000548548,nan,nan,nan
13.444,0.0219702,-0.00480864,0.732581,0.000212062,0.00101071,0.058588,0.0967115,-3.31071e-05,2.07064e-07,1,140.859,0.30656,-0.000349676,nan,nan,nan,0.00742129,-0.086589,1.6532e-05,-3.35863e-05,1,143.162,0.306914,-0.000546213,nan,nan,nan
13.446,0.0219706,-0.00480662,0.732581,0.00021144,0.00101032,0.0585871,0.0967121,-3.3107e-05,8.23806e-08,1,140.856,0.30656,-0.000350672,nan,nan,nan,0.0074238,-0.0865896,1.64647e-05,-3.36293e-05,1,143.165,0.306913,-0.000544418,nan,nan,nan
13.448,0.021971,-0.0048046,0.732581,0.000210885,0.00101001,0.0585863,0.0967128,-3.31069e-05,1.7228e-08,1,140.853,0.306559,-0.000350951,nan,nan,nan,0.00742631,-0.0865903,1.63973e-05,-3.37043e-05,1,143.168,0.306912,-0.000542933,nan,nan,nan
13.45,0.0219714,-0.00480258,0.732581,0.000210392,0.00100977,0.0585854,0.0967135,-3.3107e-05,-6.70527e-09,1,140.849,0.306558,-0.000350679,nan,nan,nan,0.00742882,-0.086591,1.63297e-05,-3.37686e-05,1,143.172,0.306911,-0.00054164,nan,nan,nan
13.452,0.0219719,-0.00480056,0.732581,0.000209956,0.00100961,0.0585845,0.0967142,-3.3107e-05,-3.59974e-09,1,140.846,0.306557,-0.000349975,nan,nan,nan,0.00743133,-0.0865916,1.62621e-05,-3.38128e-05,1,143.176,0.30691,-0.000540466,nan,nan,nan
13.454,0.0219723,-0.00479855,0.732581,0.000209574,0.00100952,0.0585836,0.0967148,-3.3107e-05,1.66323e-08,1,140.842,0.306557,-0.000348927,nan,nan,nan,0.00743384,-0.0865923,1.61944e-05,-3.38334e-05,1,143.18,0.306909,-0.000539368,nan,nan,nan
13.456,0.0219727,-0.00479653,0.732582,0.000209241,0.0010095,0.0585828,0.0967155,-3.31069e-05,4.71211e-08,1,140.838,0.306556,-0.000347601,nan,nan,nan,0.00743634,-0.0865929,1.61267e-05,-3.38298e-05,1,143.184,0.306908,-0.00053832,nan,nan,nan
13.458,0.0219731,-0.00479451,0.732582,0.000208955,0.00100956,0.0585819,0.0967162,-3.31067e-05,8.31434e-08,1,140.834,0.306555,-0.000346045,nan,nan,nan,0.00743885,-0.0865936,1.60591e-05,-3.38026e-05,1,143.188,0.306907,-0.00053731,nan,nan,nan
13.46,0.0219735,-0.00479249,0.732582,0.000208714,0.0010097,0.058581,0.0967169,-3.31065e-05,1.21487e-07,1,140.83,0.306555,-0.000344295,nan,nan,nan,0.00744135,-0.0865943,1.59916e-05,-3.37537e-05,1,143.192,0.306906,-0.000536332,nan,nan,nan
13.462,0.0219739,-0.00479047,0.732582,0.000208514,0.00100991,0.0585801,0.0967175,-3.31062e-05,1.60004e-07,1,140.826,0.306554,-0.000342377,nan,nan,nan,0.00744386,-0.0865949,1.59242e-05,-3.36851e-05,1,143.196,0.306904,-0.000535384,nan,nan,nan
13.464,0.0219744,-0.00478845,0.732582,0.000207835,0.00100939,0.0585793,0.0967182,-3.31058e-05,1.97292e-07,1,140.868,0.306553,-0.000345038,nan,nan,nan,0.00744636,-0.0865956,1.5857e-05,-3.3599e-05,1,143.153,0.306903,-0.00053374,nan,nan,nan
13.466,0.0219748,-0.00478643,0.732582,0.000207222,0.00100893,0.0585784,0.0967189,-3.31057e-05,7.02497e-08,1,140.865,0.306553,-0.000346645,nan,nan,nan,0.00744886,-0.0865963,1.57897e-05,-3.36371e-05,1,143.156,0.306902,-0.000532514,nan,nan,nan
13.468,0.0219752,-0.00478441,0.732582,0.000206676,0.00100856,0.0585775,0.0967196,-3.31057e-05,4.3438e-09,1,140.862,0.306552,-0.000347436,nan,nan,nan,0.00745136,-0.0865969,1.57223e-05,-3.37091e-05,1,143.16,0.306901,-0.000531491,nan,nan,nan
13.47,0.0219756,-0.0047824,0.732583,0.000206193,0.00100826,0.0585767,0.0967202,-3.31057e-05,-1.93439e-08,1,140.858,0.306551,-0.000347596,nan,nan,nan,0.00745386,-0.0865976,1.56547e-05,-3.37718e-05,1,143.164,0.3069,-0.000530574,nan,nan,nan
13.472,0.021976,-0.00478038,0.732583,0.000205768,0.00100804,0.0585758,0.0967209,-3.31058e-05,-1.54005e-08,1,140.854,0.306551,-0.000347258,nan,nan,nan,0.00745636,-0.0865982,1.55871e-05,-3.38153e-05,1,143.168,0.306899,-0.000529705,nan,nan,nan
13.474,0.0219764,-0.00477837,0.732583,0.000205396,0.00100789,0.0585749,0.0967216,-3.31058e-05,5.99078e-09,1,140.85,0.30655,-0.000346523,nan,nan,nan,0.00745885,-0.0865989,1.55194e-05,-3.38356e-05,1,143.172,0.306898,-0.000528855,nan,nan,nan
13.476,0.0219768,-0.00477635,0.732583,0.000205075,0.00100782,0.0585741,0.0967223,-3.31057e-05,3.77827e-08,1,140.846,0.306549,-0.000345467,nan,nan,nan,0.00746135,-0.0865996,1.54517e-05,-3.38319e-05,1,143.176,0.306897,-0.000528008,nan,nan,nan
13.478,0.0219772,-0.00477433,0.732583,0.0002048,0.00100783,0.0585732,0.0967229,-3.31056e-05,7.51384e-08,1,140.842,0.306549,-0.000344145,nan,nan,nan,0.00746385,-0.0866002,1.53841e-05,-3.38047e-05,1,143.18,0.306896,-0.000527159,nan,nan,nan
13.48,0.0219776,-0.00477232,0.732583,0.00020457,0.00100792,0.0585723,0.0967236,-3.31054e-05,1.14776e-07,1,140.838,0.306548,-0.000342599,nan,nan,nan,0.00746634,-0.0866009,1.53165e-05,-3.37558e-05,1,143.184,0.306895,-0.000526309,nan,nan,nan
13.482,0.0219781,-0.0047703,0.732583,0.000204382,0.00100809,0.0585714,0.0967243,-3.31051e-05,1.54508e-07,1,140.834,0.306547,-0.000340862,nan,nan,nan,0.00746883,-0.0866015,1.52491e-05,-3.36871e-05,1,143.188,0.306894,-0.000525464,nan,nan,nan
13.484,0.0219785,-0.00476829,0.732583,0.000203684,0.00100758,0.0585706,0.096725,-3.31047e-05,1.92909e-07,1,140.874,0.306546,-0.000343097,nan,nan,nan,0.00747133,-0.0866022,1.51819e-05,-3.36009e-05,1,143.147,0.306893,-0.000522942,nan,nan,nan
13.486,0.0219789,-0.00476627,0.732584,0.000203049,0.00100714,0.0585697,0.0967256,-3.31045e-05,7.53714e-08,1,140.871,0.306546,-0.000344339,nan,nan,nan,0.00747382,-0.0866029,1.51146e-05,-3.36508e-05,1,143.15,0.306892,-0.00052102,nan,nan,nan
13.488,0.0219793,-0.00476426,0.732584,0.000202479,0.00100678,0.0585688,0.0967263,-3.31045e-05,1.48852e-08,1,140.868,0.306545,-0.000344827,nan,nan,nan,0.00747631,-0.0866035,1.50471e-05,-3.37294e-05,1,143.154,0.306891,-0.000519455,nan,nan,nan
13.49,0.0219797,-0.00476225,0.732584,0.000201969,0.00100649,0.058568,0.096727,-3.31045e-05,-6.07011e-09,1,140.864,0.306544,-0.000344733,nan,nan,nan,0.0074788,-0.0866042,1.49795e-05,-3.37953e-05,1,143.158,0.30689,-0.000518118,nan,nan,nan
13.492,0.0219801,-0.00476023,0.732584,0.000201516,0.00100628,0.0585671,0.0967276,-3.31046e-05,-1.11805e-09,1,140.86,0.306544,-0.000344183,nan,nan,nan,0.00748129,-0.0866049,1.49118e-05,-3.38399e-05,1,143.162,0.306889,-0.000516929,nan,nan,nan
13.494,0.0219805,-0.00475822,0.732584,0.000201116,0.00100614,0.0585662,0.0967283,-3.31045e-05,2.02116e-08,1,140.856,0.306543,-0.000343272,nan,nan,nan,0.00748377,-0.0866055,1.48441e-05,-3.38605e-05,1,143.166,0.306888,-0.000515837,nan,nan,nan
13.496,0.0219809,-0.00475621,0.732584,0.000200764,0.00100608,0.0585654,0.096729,-3.31044e-05,5.13105e-08,1,140.852,0.306542,-0.000342069,nan,nan,nan,0.00748626,-0.0866062,1.47764e-05,-3.38565e-05,1,143.17,0.306887,-0.000514812,nan,nan,nan
13.498,0.0219813,-0.0047542,0.732584,0.00020046,0.0010061,0.0585645,0.0967297,-3.31043e-05,8.76321e-08,1,140.848,0.306542,-0.000340626,nan,nan,nan,0.00748875,-0.0866068,1.47087e-05,-3.3829e-05,1,143.174,0.306886,-0.000513836,nan,nan,nan
13.5,0.0219817,-0.00475219,0.732584,0.000200199,0.0010062,0.0585636,0.0967303,-3.3104e-05,1.26083e-07,1,140.845,0.306541,-0.000338981,nan,nan,nan,0.00749123,-0.0866075,1.46411e-05,-3.37798e-05,1,143.177,0.306885,-0.0005129,nan,nan,nan
13.502,0.0219821,-0.00475017,0.732585,0.00019998,0.00100638,0.0585628,0.096731,-3.31037e-05,1.64594e-07,1,140.841,0.30654,-0.000337162,nan,nan,nan,0.00749372,-0.0866082,1.45737e-05,-3.3711e-05,1,143.181,0.306884,-0.000512001,nan,nan,nan
13.504,0.0219825,-0.00474816,0.732585,0.000199306,0.0010058,0.0585619,0.0967317,-3.31033e-05,2.01813e-07,1,140.881,0.30654,-0.00033944,nan,nan,nan,0.0074962,-0.0866088,1.45064e-05,-3.36248e-05,1,143.14,0.306883,-0.000510254,nan,nan,nan
13.506,0.0219829,-0.00474615,0.732585,0.000198695,0.0010053,0.058561,0.0967323,-3.31032e-05,7.88747e-08,1,140.878,0.306539,-0.000340737,nan,nan,nan,0.00749868,-0.0866095,1.4439e-05,-3.36721e-05,1,143.143,0.306881,-0.000508947,nan,nan,nan
13.508,0.0219833,-0.00474414,0.732585,0.000198151,0.00100489,0.0585602,0.096733,-3.31032e-05,1.52223e-08,1,140.875,0.306538,-0.000341288,nan,nan,nan,0.00750116,-0.0866101,1.43715e-05,-3.375e-05,1,143.147,0.30688,-0.000507866,nan,nan,nan
13.51,0.0219837,-0.00474213,0.732585,0.000197667,0.00100455,0.0585593,0.0967337,-3.31032e-05,-7.45087e-09,1,140.871,0.306538,-0.000341262,nan,nan,nan,0.00750364,-0.0866108,1.43039e-05,-3.3816e-05,1,143.151,0.306879,-0.000506909,nan,nan,nan
13.512,0.0219841,-0.00474012,0.732585,0.000197239,0.0010043,0.0585584,0.0967344,-3.31032e-05,-3.2935e-09,1,140.867,0.306537,-0.000340784,nan,nan,nan,0.00750612,-0.0866114,1.42361e-05,-3.38609e-05,1,143.155,0.306878,-0.000506018,nan,nan,nan
13.514,0.0219845,-0.00473811,0.732585,0.000196863,0.00100412,0.0585576,0.096735,-3.31032e-05,1.78105e-08,1,140.863,0.306536,-0.000339946,nan,nan,nan,0.0075086,-0.0866121,1.41684e-05,-3.38815e-05,1,143.159,0.306877,-0.000505158,nan,nan,nan
13.516,0.0219849,-0.00473611,0.732585,0.000196536,0.00100403,0.0585567,0.0967357,-3.31031e-05,4.90166e-08,1,140.859,0.306536,-0.000338816,nan,nan,nan,0.00751108,-0.0866128,1.41006e-05,-3.38772e-05,1,143.163,0.306876,-0.000504314,nan,nan,nan
13.518,0.0219852,-0.0047341,0.732586,0.000196256,0.00100401,0.0585558,0.0967364,-3.31029e-05,8.56233e-08,1,140.855,0.306535,-0.000337445,nan,nan,nan,0.00751355,-0.0866134,1.40329e-05,-3.38489e-05,1,143.167,0.306875,-0.000503479,nan,nan,nan
13.52,0.0219856,-0.00473209,0.732586,0.000196019,0.00100408,0.058555,0.096737,-3.31027e-05,1.24438e-07,1,140.852,0.306534,-0.00033587,nan,nan,nan,0.00751603,-0.0866141,1.39653e-05,-3.37984e-05,1,143.171,0.306874,-0.000502652,nan,nan,nan
13.522,0.021986,-0.00473008,0.732586,0.000195824,0.00100423,0.0585541,0.0967377,-3.31024e-05,1.63331e-07,1,140.848,0.306534,-0.000334121,nan,nan,nan,0.00751851,-0.0866147,1.38978e-05,-3.3728e-05,1,143.175,0.306873,-0.000501836,nan,nan,nan
13.524,0.0219864,-0.00472807,0.732586,0.000195668,0.00100446,0.0585532,0.0967384,-3.3102e-05,2.00912e-07,1,140.844,0.306533,-0.000332216,nan,nan,nan,0.00752098,-0.0866154,1.38305e-05,-3.36399e-05,1,143.178,0.306872,-0.000501038,nan,nan,nan
13.526,0.0219868,-0.00472606,0.732586,0.000194973,0.00100405,0.0585524,0.0967391,-3.31015e-05,2.36314e-07,1,140.883,0.306532,-0.000334358,nan,nan,nan,0.00752345,-0.0866161,1.37634e-05,-3.35364e-05,1,143.138,0.306871,-0.000498703,nan,nan,nan
13.528,0.0219872,-0.00472406,0.732586,0.000194341,0.0010037,0.0585515,0.0967397,-3.31013e-05,1.16584e-07,1,140.88,0.306532,-0.000335534,nan,nan,nan,0.00752593,-0.0866167,1.36962e-05,-3.35779e-05,1,143.141,0.30687,-0.000496957,nan,nan,nan
13.53,0.0219876,-0.00472205,0.732586,0.000193776,0.00100343,0.0585507,0.0967404,-3.31012e-05,5.33678e-08,1,140.877,0.306531,-0.000335974,nan,nan,nan,0.0075284,-0.0866174,1.36289e-05,-3.36485e-05,1,143.145,0.306869,-0.000495558,nan,nan,nan
13.532,0.021988,-0.00472004,0.732587,0.000193271,0.00100323,0.0585498,0.0967411,-3.31012e-05,2.93734e-08,1,140.873,0.30653,-0.000335844,nan,nan,nan,0.00753087,-0.086618,1.35615e-05,-3.37067e-05,1,143.148,0.306868,-0.000494381,nan,nan,nan
13.534,0.0219884,-0.00471804,0.732587,0.000192823,0.00100311,0.0585489,0.0967417,-3.31011e-05,3.11478e-08,1,140.87,0.306529,-0.000335268,nan,nan,nan,0.00753333,-0.0866187,1.3494e-05,-3.37443e-05,1,143.152,0.306867,-0.000493347,nan,nan,nan
13.536,0.0219887,-0.00471603,0.732587,0.000192427,0.00100306,0.0585481,0.0967424,-3.3101e-05,4.92804e-08,1,140.866,0.306529,-0.000334335,nan,nan,nan,0.0075358,-0.0866193,1.34264e-05,-3.37583e-05,1,143.156,0.306866,-0.000492408,nan,nan,nan
13.538,0.0219891,-0.00471403,0.732587,0.00019208,0.00100309,0.0585472,0.0967431,-3.31009e-05,7.72441e-08,1,140.862,0.306528,-0.000333112,nan,nan,nan,0.00753827,-0.08662,1.33589e-05,-3.37485e-05,1,143.16,0.306865,-0.000491535,nan,nan,nan
13.54,0.0219895,-0.00471202,0.732587,0.000191779,0.00100319,0.0585463,0.0967437,-3.31007e-05,1.10546e-07,1,140.858,0.306527,-0.000331652,nan,nan,nan,0.00754074,-0.0866207,1.32915e-05,-3.37157e-05,1,143.164,0.306865,-0.000490709,nan,nan,nan
13.542,0.0219899,-0.00471001,0.732587,0.000191522,0.00100336,0.0585455,0.0967444,-3.31004e-05,1.46128e-07,1,140.854,0.306527,-0.00032999,nan,nan,nan,0.0075432,-0.0866213,1.32241e-05,-3.36619e-05,1,143.168,0.306864,-0.000489922,nan,nan,nan
13.544,0.0219903,-0.00470801,0.732587,0.000190816,0.00100283,0.0585446,0.0967451,-3.31001e-05,1.81939e-07,1,140.893,0.306526,-0.000331966,nan,nan,nan,0.00754567,-0.086622,1.31569e-05,-3.35889e-05,1,143.128,0.306863,-0.000488208,nan,nan,nan
13.546,0.0219907,-0.004706,0.732587,0.000190174,0.00100238,0.0585438,0.0967457,-3.30999e-05,6.66576e-08,1,140.89,0.306526,-0.000333022,nan,nan,nan,0.00754813,-0.0866226,1.30896e-05,-3.36609e-05,1,143.132,0.306862,-0.000486945,nan,nan,nan
13.548,0.021991,-0.004704,0.732588,0.000189599,0.001002,0.0585429,0.0967464,-3.30999e-05,7.99466e-09,1,140.886,0.306525,-0.000333387,nan,nan,nan,0.00755059,-0.0866233,1.30221e-05,-3.37559e-05,1,143.135,0.306861,-0.000485916,nan,nan,nan
13.55,0.0219914,-0.00470199,0.732588,0.000189084,0.00100171,0.058542,0.0967471,-3.31e-05,-1.15511e-08,1,140.882,0.306524,-0.000333219,nan,nan,nan,0.00755305,-0.0866239,1.29544e-05,-3.38338e-05,1,143.139,0.30686,-0.000485019,nan,nan,nan
13.552,0.0219918,-0.00469999,0.732588,0.000188626,0.00100149,0.0585412,0.0967477,-3.31e-05,-5.52943e-09,1,140.879,0.306524,-0.000332632,nan,nan,nan,0.00755551,-0.0866246,1.28866e-05,-3.3887e-05,1,143.143,0.306859,-0.000484195,nan,nan,nan
13.554,0.0219922,-0.00469799,0.732588,0.000188214,0.00100136,0.0585403,0.0967484,-3.31e-05,1.65938e-08,1,140.876,0.306523,-0.000332656,nan,nan,nan,0.00755797,-0.0866252,1.28188e-05,-3.39132e-05,1,143.146,0.306858,-0.000483212,nan,nan,nan
13.556,0.0219925,-0.00469599,0.732588,0.000187837,0.0010013,0.0585394,0.0967491,-3.30999e-05,3.89336e-08,1,140.874,0.306522,-0.000333117,nan,nan,nan,0.00756043,-0.0866259,1.2751e-05,-3.38882e-05,1,143.149,0.306857,-0.000482129,nan,nan,nan
13.558,0.0219929,-0.00469398,0.732588,0.000187504,0.00100129,0.0585386,0.0967497,-3.30998e-05,6.00443e-08,1,140.868,0.306522,-0.000331047,nan,nan,nan,0.00756289,-0.0866266,1.26833e-05,-3.38164e-05,1,143.154,0.306856,-0.000481605,nan,nan,nan
13.56,0.0219933,-0.00469198,0.732588,0.000187222,0.00100136,0.0585377,0.0967504,-3.30996e-05,1.06866e-07,1,140.864,0.306521,-0.000328934,nan,nan,nan,0.00756535,-0.0866272,1.26157e-05,-3.37824e-05,1,143.158,0.306855,-0.000481029,nan,nan,nan
13.562,0.0219937,-0.00468998,0.732588,0.000186987,0.00100152,0.0585369,0.0967511,-3.30993e-05,1.51769e-07,1,140.86,0.30652,-0.000326789,nan,nan,nan,0.0075678,-0.0866279,1.25483e-05,-3.37266e-05,1,143.162,0.306854,-0.00048042,nan,nan,nan
13.564,0.021994,-0.00468798,0.732589,0.000186261,0.001001,0.058536,0.0967517,-3.30989e-05,1.93694e-07,1,140.899,0.30652,-0.000328771,nan,nan,nan,0.00757026,-0.0866285,1.24809e-05,-3.36506e-05,1,143.122,0.306853,-0.000478846,nan,nan,nan
13.566,0.0219944,-0.00468597,0.732589,0.000185603,0.00100055,0.0585351,0.0967524,-3.30988e-05,7.95422e-08,1,140.896,0.306519,-0.000329875,nan,nan,nan,0.00757271,-0.0866292,1.24135e-05,-3.37073e-05,1,143.126,0.306852,-0.000477686,nan,nan,nan
13.568,0.0219948,-0.00468397,0.732589,0.000185016,0.00100019,0.0585343,0.0967531,-3.30987e-05,2.1613e-08,1,140.892,0.306518,-0.000330307,nan,nan,nan,0.00757516,-0.0866298,1.23459e-05,-3.379e-05,1,143.129,0.306851,-0.000476736,nan,nan,nan
13.57,0.0219952,-0.00468197,0.732589,0.000184492,0.000999904,0.0585334,0.0967537,-3.30988e-05,2.44696e-09,1,140.888,0.306518,-0.000330217,nan,nan,nan,0.00757762,-0.0866305,1.22782e-05,-3.38579e-05,1,143.133,0.30685,-0.000475899,nan,nan,nan
13.572,0.0219955,-0.00467998,0.732589,0.000184027,0.000999696,0.0585326,0.0967544,-3.30987e-05,8.54731e-09,1,140.885,0.306517,-0.000329714,nan,nan,nan,0.00758007,-0.0866311,1.22104e-05,-3.3903e-05,1,143.137,0.306849,-0.00047512,nan,nan,nan
13.574,0.0219959,-0.00467798,0.732589,0.000183617,0.000999566,0.0585317,0.0967551,-3.30987e-05,3.05037e-08,1,140.881,0.306516,-0.00032888,nan,nan,nan,0.00758252,-0.0866318,1.21425e-05,-3.39224e-05,1,143.141,0.306848,-0.00047437,nan,nan,nan
13.576,0.0219963,-0.00467598,0.732589,0.000183256,0.000999515,0.0585309,0.0967557,-3.30986e-05,6.18144e-08,1,140.877,0.306516,-0.000327775,nan,nan,nan,0.00758496,-0.0866324,1.20746e-05,-3.3916e-05,1,143.145,0.306847,-0.000473632,nan,nan,nan
13.578,0.0219966,-0.00467398,0.732589,0.000182943,0.000999541,0.05853,0.0967564,-3.30984e-05,9.80247e-08,1,140.873,0.306515,-0.000326444,nan,nan,nan,0.00758741,-0.0866331,1.20069e-05,-3.38852e-05,1,143.149,0.306846,-0.000472902,nan,nan,nan
13.58,0.021997,-0.00467199,0.73259,0.000178891,0.000995305,0.0585291,0.0967571,-3.30981e-05,1.3612e-07,1,140.831,0.306514,-0.000332508,nan,nan,nan,0.00758986,-0.0866338,1.19392e-05,-3.38318e-05,1,143.219,0.306845,-0.000436852,nan,nan,nan
