t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.37999,0.697649,0.0331506,0,0.00815955,0.733445,0.0109891,-0.00752383,0.0069471,-0.999948,0.0293858,0.4,0,0,DISABLED,0
2.39999,0.705418,0.032531,0,0.00970056,0.733293,0.0132918,-0.00598282,0.00867519,-0.999944,0.030122,0.4,0,0,DISABLED,0
2.41999,0.710938,0.0320295,0,0.0112373,0.733127,0.015125,-0.00444607,0.0097088,-0.999943,0.0310991,0.4,0,0,DISABLED,0
2.43999,0.718588,0.0311226,0,0.0124203,0.733053,0.0157959,-0.00326308,0.00934958,-0.999951,0.0311532,0.4,0,0,DISABLED,0
2.45999,0.72566,0.0299568,0,0.0122897,0.733137,0.0146811,-0.00339363,0.00762373,-0.999965,0.0309331,0.4,0,0,DISABLED,0
2.47999,0.732872,0.0283301,0,0.0108582,0.733125,0.0120052,-0.00482514,0.00470424,-0.999977,0.0311378,0.4,0,0,DISABLED,0
2.49999,0.740093,0.0261463,0,0.00850432,0.732578,0.0085135,-0.00717906,-0.000182032,-0.999974,0.0298063,0.4,0,0,DISABLED,0
2.51999,0.747564,0.0239986,0,0.00425856,0.732368,0.00432619,-0.0114248,0.000350458,-0.999935,0.0277683,0.4,0,0,DISABLED,0
2.53999,0.754975,0.021895,0,0.000614526,0.732758,0.00142357,-0.0150689,-0.00169616,-0.999885,0.02421,0.4,0,0,DISABLED,0
2.55999,0.762057,0.0200576,0,-0.000848671,0.733372,0.00599017,-0.0165321,-0.00633013,-0.999843,0.0217416,0.4,0,0,DISABLED,0
2.57999,0.769014,0.0188484,0,-0.00135634,0.733832,0.00876872,-0.0170397,-0.00907029,-0.999814,0.0204419,0.4,0,0,DISABLED,0
2.59999,0.775946,0.0181078,0,-0.00137206,0.73398,0.0104554,-0.0170554,-0.010765,-0.999797,0.0192284,0.4,0,0,DISABLED,0
