time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
10.62,1.77996,-0.0337112,0.733949,0.353951,-0.00328422,1.74792,0.0608001,0.0163147,-0.034577,0,0,0.505229,0.41468,nan,nan,nan,1.78096,-0.124857,-2.20256e-05,0.000929015,1,281.513,0.281529,-0.874766,nan,nan,nan
10.622,1.78067,-0.0337145,0.733942,0.354649,-0.0016441,1.74985,0.0604843,0.0162418,-0.0358009,0,0,0.505972,0.371197,nan,nan,nan,1.78096,-0.124866,-2.06037e-05,0.00103324,1,279.201,0.279813,-0.858245,nan,nan,nan
10.624,1.78138,-0.0337144,0.733935,0.355238,2.51524e-05,1.7518,0.0601842,0.0161659,-0.0372683,0,0,0.506618,0.32323,nan,nan,nan,1.78096,-0.124874,-1.90252e-05,0.00110491,1,277.247,0.278143,-0.83452,nan,nan,nan
10.626,1.78209,-0.033711,0.733926,0.355744,0.00168339,1.75376,0.0599003,0.016087,-0.0388206,0,0,0.507165,0.273279,nan,nan,nan,1.78095,-0.124882,-1.73553e-05,0.00114181,1,275.502,0.276531,-0.806078,nan,nan,nan
10.628,1.78281,-0.0337062,0.733918,0.356783,0.00242582,1.75574,0.0596327,0.0160048,-0.040413,0,0,0.507826,0.330358,nan,nan,nan,1.78095,-0.124889,-1.56471e-05,0.00115094,1,295.364,0.274783,-0.873913,nan,nan,nan
10.63,1.78352,-0.0337003,0.733911,0.357889,0.00296172,1.75771,0.0593822,0.0159289,-0.0373194,0,0,0.5086,0.387076,nan,nan,nan,1.78095,-0.124898,-1.40467e-05,0.00111922,1,294.374,0.272904,-0.939942,nan,nan,nan
10.632,1.78424,-0.0336924,0.733903,0.358881,0.00392942,1.75968,0.0591488,0.0158592,-0.0341449,0,0,0.509447,0.423814,nan,nan,nan,1.78095,-0.124907,-1.24059e-05,0.00116312,1,290.411,0.270931,-0.986488,nan,nan,nan
10.634,1.78496,-0.0336826,0.733896,0.359986,0.00492234,1.76164,0.0589324,0.0157944,-0.0317673,0,0,0.510367,0.459597,nan,nan,nan,1.78095,-0.124916,-1.06231e-05,0.00125121,1,290.406,0.26886,-1.03508,nan,nan,nan
10.636,1.78568,-0.0336705,0.733888,0.360611,0.0060157,1.76359,0.0587329,0.0157344,-0.0293474,0,0,0.511285,0.459422,nan,nan,nan,1.78094,-0.124926,-8.7109e-06,0.00133455,1,285.134,0.266774,-1.04347,nan,nan,nan
10.638,1.7864,-0.0336563,0.73388,0.361005,0.0071256,1.76554,0.0585504,0.0156766,-0.0282272,0,0,0.512172,0.443192,nan,nan,nan,1.78094,-0.124937,-6.51955e-06,0.00147703,1,282.415,0.264706,-1.0339,nan,nan,nan
10.64,1.78713,-0.0336397,0.733871,0.361255,0.00831475,1.7675,0.0583849,0.0156199,-0.0276946,0,0,0.513005,0.416436,nan,nan,nan,1.78094,-0.124947,-4.06905e-06,0.00160241,1,280.239,0.262681,-1.01257,nan,nan,nan
10.642,1.78785,-0.0336205,0.733862,0.361475,0.00955155,1.76946,0.0582368,0.0155635,-0.0275663,0,0,0.513769,0.381951,nan,nan,nan,1.78094,-0.124958,-1.4254e-06,0.00169019,1,278.319,0.260714,-0.983058,nan,nan,nan
10.644,1.78857,-0.0335989,0.733851,0.361697,0.0108075,1.77143,0.0581062,0.0155067,-0.0277706,0,0,0.514453,0.342042,nan,nan,nan,1.78093,-0.124968,1.34133e-06,0.00174013,1,276.579,0.258819,-0.947782,nan,nan,nan
10.646,1.7893,-0.0335748,0.733839,0.361936,0.0120639,1.7734,0.0579936,0.0154489,-0.0282358,0,0,0.51505,0.298605,nan,nan,nan,1.78093,-0.124978,4.17369e-06,0.0017598,1,274.983,0.257002,-0.908546,nan,nan,nan
10.648,1.79002,-0.03355,0.733827,0.36248,0.0123826,1.77537,0.0578992,0.0153898,-0.0289046,0,0,0.51572,0.334982,nan,nan,nan,1.78093,-0.124988,7.02977e-06,0.00175785,1,290.808,0.255084,-0.959135,nan,nan,nan
10.65,1.79075,-0.0335249,0.733816,0.363068,0.0125888,1.77734,0.0578209,0.0153358,-0.026376,0,0,0.51646,0.370216,nan,nan,nan,1.78093,-0.124997,9.88683e-06,0.00177611,1,289.245,0.253066,-1.00869,nan,nan,nan
10.652,1.79147,-0.0334988,0.733804,0.36347,0.0130078,1.77929,0.0577587,0.0152866,-0.0239763,0,0,0.517238,0.388652,nan,nan,nan,1.78093,-0.125007,1.29085e-05,0.00187712,1,286.752,0.250989,-1.03875,nan,nan,nan
10.654,1.7922,-0.0334715,0.733792,0.363699,0.0136669,1.78124,0.0577126,0.0152411,-0.0221535,0,0,0.518017,0.389933,nan,nan,nan,1.78092,-0.125017,1.62129e-05,0.00203005,1,284.287,0.248891,-1.04884,nan,nan,nan
10.656,1.79293,-0.0334432,0.733779,0.363774,0.0141755,1.78318,0.0576827,0.015198,-0.0209223,0,0,0.518777,0.379922,nan,nan,nan,1.78092,-0.125027,1.98261e-05,0.002188,1,281.671,0.2468,-1.04533,nan,nan,nan
10.658,1.79366,-0.0334138,0.733766,0.363741,0.0146994,1.78511,0.0576687,0.0151564,-0.0201932,0,0,0.519498,0.360294,nan,nan,nan,1.78092,-0.125037,2.37174e-05,0.00232578,1,279.182,0.24474,-1.03012,nan,nan,nan
10.66,1.79438,-0.0333831,0.733751,0.363639,0.015339,1.78705,0.057671,0.0151154,-0.0198701,0,0,0.520163,0.332602,nan,nan,nan,1.78092,-0.125047,2.77449e-05,0.00238829,1,277.484,0.242731,-1.00472,nan,nan,nan
10.662,1.79511,-0.0333509,0.733736,0.36349,0.0160827,1.78898,0.0576896,0.0150744,-0.0198984,0,0,0.520761,0.298812,nan,nan,nan,1.78091,-0.125057,3.18923e-05,0.00243875,1,275.929,0.240788,-0.971272,nan,nan,nan
10.664,1.79584,-0.0333171,0.733719,0.363319,0.0169043,1.7909,0.0577249,0.0150328,-0.02023,0,0,0.521282,0.26077,nan,nan,nan,1.78091,-0.125066,3.61534e-05,0.00248354,1,274.484,0.238924,-0.931912,nan,nan,nan
10.666,1.79656,-0.0332816,0.733702,0.363291,0.017777,1.79282,0.0577769,0.01499,-0.020814,0,0,0.521727,0.222175,nan,nan,nan,1.78091,-0.125075,4.05167e-05,0.002521,1,274.55,0.237135,-0.894526,nan,nan,nan
10.668,1.79729,-0.0332462,0.733684,0.363251,0.0176877,1.79474,0.0578459,0.014946,-0.0214121,0,0,0.522151,0.212041,nan,nan,nan,1.78091,-0.125084,4.4877e-05,0.00250718,1,286.39,0.235299,-0.918287,nan,nan,nan
10.67,1.79802,-0.033211,0.733667,0.363243,0.0175828,1.79666,0.0579304,0.0149021,-0.0213688,0,0,0.522553,0.201041,nan,nan,nan,1.7809,-0.125091,4.97803e-05,0.00278672,1,284.72,0.233418,-0.940106,nan,nan,nan
10.672,1.79874,-0.0331756,0.733649,0.363071,0.0177122,1.79857,0.0580303,0.0148581,-0.0214316,0,0,0.522918,0.182416,nan,nan,nan,1.7809,-0.125098,5.54213e-05,0.00316373,1,282.342,0.231524,-0.947043,nan,nan,nan
10.674,1.79947,-0.0331393,0.733632,0.362791,0.0181261,1.80047,0.0581447,0.0148135,-0.0217147,0,0,0.52323,0.156467,nan,nan,nan,1.7809,-0.125104,6.1817e-05,0.00354389,1,279.956,0.229645,-0.939521,nan,nan,nan
10.676,1.80019,-0.0331022,0.733613,0.362403,0.0185942,1.80236,0.0582725,0.0147679,-0.0222311,0,0,0.523484,0.126667,nan,nan,nan,1.7809,-0.125111,6.88864e-05,0.00387834,1,277.574,0.227802,-0.921884,nan,nan,nan
10.678,1.80092,-0.033064,0.733594,0.361884,0.0190628,1.80425,0.0584129,0.0147209,-0.0229264,0,0,0.523685,0.100639,nan,nan,nan,1.7809,-0.125116,7.65183e-05,0.00415387,1,275.448,0.226008,-0.89689,nan,nan,nan
10.68,1.80164,-0.0330247,0.733573,0.361258,0.019652,1.80613,0.0585656,0.0146728,-0.0234918,0,0,0.523844,0.0792485,nan,nan,nan,1.78089,-0.125122,8.45985e-05,0.00437026,1,273.678,0.224277,-0.865311,nan,nan,nan
10.682,1.80236,-0.032984,0.733551,0.36049,0.0203683,1.80801,0.0587307,0.0146239,-0.0238874,0,0,0.523967,0.0615761,nan,nan,nan,1.78089,-0.125128,9.30177e-05,0.00453004,1,271.391,0.222622,-0.827509,nan,nan,nan
10.684,1.80308,-0.0329416,0.733526,0.359708,0.021217,1.80987,0.0589084,0.0145745,-0.0241561,0,0,0.524054,0.0434075,nan,nan,nan,1.78089,-0.125132,0.00010151,0.00455536,1,270.372,0.221051,-0.785684,nan,nan,nan
10.686,1.8038,-0.0328986,0.733503,0.359563,0.0214523,1.81171,0.0590987,0.0145244,-0.0245033,0,0,0.52407,0.00818329,nan,nan,nan,1.78089,-0.125136,0.000110049,0.00456594,1,288.904,0.219482,-0.784544,nan,nan,nan
10.688,1.80452,-0.032855,0.733481,0.359517,0.0218161,1.81355,0.0593047,0.0144681,-0.027593,0,0,0.524011,-0.0293522,nan,nan,nan,1.78089,-0.125138,0.0001207,0.00562336,1,287.428,0.217918,-0.781984,nan,nan,nan
10.69,1.80524,-0.0328101,0.733459,0.359314,0.0224712,1.81537,0.0595263,0.0144054,-0.0308184,0,0,0.523876,-0.0675903,nan,nan,nan,1.78088,-0.125138,0.000133689,0.00679307,1,284.905,0.216381,-0.768304,nan,nan,nan
10.692,1.80595,-0.032763,0.733438,0.358777,0.0235578,1.81719,0.0597607,0.0143381,-0.0331154,0,0,0.523656,-0.110102,nan,nan,nan,1.78088,-0.125136,0.000148889,0.00789607,1,281.781,0.214916,-0.732757,nan,nan,nan
10.694,1.80667,-0.0327136,0.733416,0.358252,0.0246837,1.81899,0.0600045,0.0142682,-0.0344728,0,0,0.523361,-0.147612,nan,nan,nan,1.78088,-0.125134,0.000166106,0.0088957,1,280.324,0.213516,-0.699882,nan,nan,nan
10.696,1.80739,-0.0326621,0.733394,0.35765,0.0257681,1.82078,0.0602561,0.014197,-0.0350807,0,0,0.522998,-0.181136,nan,nan,nan,1.78088,-0.125131,0.000184866,0.00965868,1,278.313,0.212186,-0.664987,nan,nan,nan
10.698,1.8081,-0.0326086,0.73337,0.356883,0.0267503,1.82256,0.060515,0.0141251,-0.0354416,0,0,0.522577,-0.210875,nan,nan,nan,1.78088,-0.125127,0.000204909,0.0102917,1,273.894,0.210931,-0.627467,nan,nan,nan
10.7,1.80881,-0.0325528,0.733346,0.356088,0.0278825,1.82433,0.0607815,0.0140524,-0.0358474,0,0,0.5221,-0.23823,nan,nan,nan,1.78087,-0.12512,0.000225655,0.0106342,1,273.23,0.209756,-0.587436,nan,nan,nan
10.702,1.80952,-0.0324944,0.733321,0.355269,0.0291975,1.82608,0.0610558,0.0139788,-0.0362886,0,0,0.521573,-0.263373,nan,nan,nan,1.78087,-0.125112,0.000247009,0.0109298,1,272.765,0.208665,-0.545259,nan,nan,nan
10.704,1.81023,-0.0324331,0.733294,0.354449,0.0306695,1.82781,0.0613376,0.0139043,-0.0367618,0,0,0.521001,-0.286013,nan,nan,nan,1.78087,-0.125102,0.000268902,0.0111902,1,272.324,0.207662,-0.501923,nan,nan,nan
10.706,1.81094,-0.032369,0.73327,0.354444,0.0320465,1.82953,0.0616268,0.013829,-0.0372213,0,0,0.520229,-0.385951,nan,nan,nan,1.78086,-0.125092,0.000291263,0.0114151,1,296.779,0.206744,-0.458894,nan,nan,nan
10.708,1.81165,-0.0323019,0.73325,0.354455,0.0335114,1.83123,0.0619281,0.0137352,-0.0464128,0,0,0.519264,-0.482716,nan,nan,nan,1.78086,-0.125081,0.000318166,0.0136784,1,295.446,0.205911,-0.416507,nan,nan,nan
10.71,1.81236,-0.0322317,0.733231,0.354311,0.0351269,1.83293,0.062241,0.0136233,-0.0554543,0,0,0.518138,-0.562925,nan,nan,nan,1.78086,-0.12507,0.000349803,0.0160381,1,293.893,0.205169,-0.37081,nan,nan,nan
10.712,1.81307,-0.0321579,0.733215,0.354028,0.0368877,1.83461,0.0625635,0.0134995,-0.0614584,0,0,0.516887,-0.625442,nan,nan,nan,1.78086,-0.125058,0.000386278,0.0184508,1,293.286,0.204524,-0.322441,nan,nan,nan
10.714,1.81377,-0.0320807,0.7332,0.353663,0.0386162,1.83628,0.0628932,0.0133698,-0.0643577,0,0,0.515541,-0.673213,nan,nan,nan,1.78086,-0.125046,0.000427775,0.0209557,1,292.955,0.203979,-0.272908,nan,nan,nan
10.716,1.81448,-0.0320001,0.733187,0.353251,0.0402941,1.83794,0.0632286,0.0132387,-0.0650645,0,0,0.514123,-0.709043,nan,nan,nan,1.78086,-0.125035,0.000474162,0.0233958,1,292.628,0.203532,-0.223357,nan,nan,nan
10.718,1.81519,-0.031916,0.733176,0.352851,0.0420453,1.83958,0.0635687,0.0131084,-0.0646839,0,0,0.512654,-0.734362,nan,nan,nan,1.78086,-0.125025,0.000525179,0.0257059,1,292.337,0.203177,-0.177348,nan,nan,nan
10.72,1.81589,-0.0318282,0.733166,0.352575,0.0438824,1.8412,0.0639131,0.0129794,-0.0640369,0,0,0.511153,-0.750742,nan,nan,nan,1.78086,-0.125018,0.000580617,0.0279134,1,292.233,0.202898,-0.139756,nan,nan,nan
10.722,1.8166,-0.0317367,0.733157,0.352401,0.0457906,1.84281,0.0642616,0.0128517,-0.0633836,0,0,0.509634,-0.759046,nan,nan,nan,1.78086,-0.125013,0.000640149,0.029958,1,292.054,0.20268,-0.10884,nan,nan,nan
10.724,1.8173,-0.0316412,0.733149,0.35223,0.0477052,1.84439,0.0646136,0.0127254,-0.0627032,0,0,0.508114,-0.760055,nan,nan,nan,1.78087,-0.125011,0.00070348,0.0318559,1,291.653,0.202522,-0.0788097,nan,nan,nan
10.726,1.818,-0.031542,0.733143,0.352052,0.0496203,1.84594,0.0649684,0.0126009,-0.0618107,0,0,0.506606,-0.754409,nan,nan,nan,1.78087,-0.125012,0.000770328,0.033613,1,291.201,0.202424,-0.0491873,nan,nan,nan
10.728,1.81871,-0.0314389,0.733137,0.351882,0.0515452,1.84746,0.0653253,0.0124789,-0.0606229,0,0,0.50512,-0.742791,nan,nan,nan,1.78088,-0.125015,0.000840419,0.0352342,1,290.767,0.202383,-0.0202695,nan,nan,nan
10.73,1.81941,-0.0313326,0.733135,0.351715,0.0531613,1.84894,0.0656835,0.0123599,-0.0591312,0,0,0.503214,-0.953137,nan,nan,nan,1.78088,-0.125022,0.000913516,0.0367363,1,293.459,0.202608,0.112319,nan,nan,nan
10.732,1.82011,-0.0312231,0.733137,0.351621,0.0547351,1.85044,0.0660502,0.0122035,-0.0777695,0,0,0.500896,-1.15901,nan,nan,nan,1.78089,-0.125029,0.000994369,0.0406139,1,292.395,0.203089,0.240387,nan,nan,nan
10.734,1.82082,-0.0311106,0.733142,0.351782,0.0562686,1.85193,0.0664253,0.0120108,-0.095845,0,0,0.49825,-1.3229,nan,nan,nan,1.78089,-0.125037,0.00108276,0.0443862,1,291.946,0.203785,0.348077,nan,nan,nan
10.736,1.82152,-0.0309947,0.73315,0.352076,0.0579553,1.85343,0.0668083,0.0117943,-0.107694,0,0,0.495363,-1.44352,nan,nan,nan,1.7809,-0.125048,0.00117872,0.0481851,1,290.128,0.204663,0.438893,nan,nan,nan
10.738,1.82223,-0.0308755,0.733158,0.352286,0.0595735,1.85492,0.0671989,0.0115665,-0.113267,0,0,0.492313,-1.52479,nan,nan,nan,1.7809,-0.125062,0.00128168,0.0516984,1,288.514,0.205697,0.516957,nan,nan,nan
10.74,1.82293,-0.0307534,0.733168,0.352415,0.0610687,1.85642,0.067596,0.0113361,-0.114595,0,0,0.489167,-1.57331,nan,nan,nan,1.78091,-0.125079,0.00139116,0.0549665,1,287.375,0.206864,0.583542,nan,nan,nan
10.742,1.82364,-0.0306285,0.733177,0.352491,0.0624343,1.8579,0.0679986,0.0111071,-0.11386,0,0,0.485976,-1.59516,nan,nan,nan,1.78092,-0.125099,0.00150678,0.0580547,1,286.595,0.208143,0.639721,nan,nan,nan
10.744,1.82434,-0.0305011,0.733187,0.352542,0.0637041,1.85937,0.0684054,0.0108808,-0.11247,0,0,0.482786,-1.59508,nan,nan,nan,1.78093,-0.125123,0.00162825,0.0609921,1,285.96,0.209516,0.686546,nan,nan,nan
10.746,1.82505,-0.0303712,0.733197,0.352596,0.0649463,1.86082,0.0688154,0.0106576,-0.110975,0,0,0.479633,-1.57667,nan,nan,nan,1.78094,-0.12515,0.00175518,0.0637342,1,285.723,0.210966,0.725053,nan,nan,nan
10.748,1.82576,-0.0302401,0.73321,0.354633,0.0655366,1.86224,0.0692276,0.0104376,-0.109385,0,0,0.475587,-2.02304,nan,nan,nan,1.78095,-0.125182,0.00188714,0.0662581,1,269.87,0.212779,0.906286,nan,nan,nan
10.75,1.82647,-0.0301085,0.733225,0.35681,0.0658169,1.86368,0.0696439,0.0101429,-0.146456,0,0,0.470676,-2.45521,nan,nan,nan,1.78096,-0.125208,0.00202466,0.0690903,1,268.868,0.214933,1.07718,nan,nan,nan
10.752,1.82719,-0.0299763,0.733242,0.358491,0.0661178,1.86515,0.0700625,0.00977643,-0.182116,0,0,0.465106,-2.785,nan,nan,nan,1.78097,-0.125236,0.00217041,0.0732559,1,269.885,0.217373,1.21977,nan,nan,nan
10.754,1.82791,-0.0298435,0.733259,0.359676,0.0664054,1.86665,0.0704845,0.00936532,-0.204166,0,0,0.459083,-3.01178,nan,nan,nan,1.78098,-0.125268,0.00232474,0.0775988,1,271.441,0.220044,1.33534,nan,nan,nan
10.756,1.82863,-0.0297101,0.733276,0.360773,0.0666939,1.86817,0.0709098,0.00893811,-0.212023,0,0,0.452607,-3.23784,nan,nan,nan,1.78099,-0.125304,0.00248693,0.0815776,1,271.102,0.222951,1.45365,nan,nan,nan
10.758,1.82935,-0.0295761,0.733293,0.361764,0.0669802,1.86971,0.0713374,0.00849581,-0.219363,0,0,0.445681,-3.46306,nan,nan,nan,1.781,-0.125344,0.00265705,0.0855897,1,270.799,0.226101,1.57506,nan,nan,nan
10.76,1.83007,-0.0294401,0.733307,0.361553,0.0680006,1.87128,0.0717667,0.00803949,-0.226153,0,0,0.438769,-3.45579,nan,nan,nan,1.78101,-0.125388,0.00283522,0.0896751,1,274.02,0.229352,1.62552,nan,nan,nan
10.762,1.8308,-0.0293021,0.733319,0.361305,0.0689997,1.87283,0.0721957,0.00760187,-0.216812,0,0,0.431874,-3.44755,nan,nan,nan,1.78103,-0.125433,0.00302002,0.0930199,1,273.711,0.232712,1.67976,nan,nan,nan
10.764,1.83152,-0.0291628,0.733328,0.360481,0.0696767,1.87438,0.072624,0.00718286,-0.207514,0,0,0.425219,-3.32761,nan,nan,nan,1.78104,-0.125477,0.0032116,0.0964349,1,275.194,0.236101,1.69452,nan,nan,nan
10.766,1.83224,-0.0290188,0.733332,0.358844,0.0719701,1.87589,0.073049,0.00678772,-0.195701,0,0,0.418079,-3.57021,nan,nan,nan,1.78106,-0.12552,0.00340833,0.0990246,1,228.648,0.24002,1.95957,nan,nan,nan
10.768,1.83295,-0.0288705,0.73333,0.357204,0.0741666,1.8774,0.0734746,0.00635224,-0.215644,0,0,0.410454,-3.81229,nan,nan,nan,1.78107,-0.125554,0.00361364,0.103459,1,227.81,0.244469,2.22463,nan,nan,nan
10.77,1.83366,-0.0287185,0.733321,0.355808,0.0760162,1.87891,0.0738999,0.00587775,-0.234897,0,0,0.402554,-3.95024,nan,nan,nan,1.78108,-0.125579,0.0038281,0.108194,1,230.233,0.24932,2.42565,nan,nan,nan
10.772,1.83437,-0.0285638,0.733305,0.354665,0.0773097,1.88041,0.0743238,0.00537773,-0.247514,0,0,0.394559,-3.9971,nan,nan,nan,1.78109,-0.125599,0.00405065,0.112379,1,232.662,0.254469,2.57425,nan,nan,nan
10.774,1.83508,-0.0284072,0.733281,0.353489,0.0782967,1.88189,0.0747472,0.00486927,-0.251689,0,0,0.386472,-4.04389,nan,nan,nan,1.78111,-0.125617,0.00428077,0.116274,1,232.511,0.259924,2.72771,nan,nan,nan
10.776,1.83578,-0.0282492,0.733249,0.352814,0.0790178,1.88335,0.0751699,0.004353,-0.255553,0,0,0.378553,-3.95939,nan,nan,nan,1.78112,-0.125632,0.00451885,0.120372,1,236.428,0.265519,2.79762,nan,nan,nan
10.778,1.83649,-0.028101,0.733218,0.352379,0.0741227,1.88477,0.0755915,0.00384847,-0.24979,1,123.222,0.372556,-2.99856,0.0178435,-0.24979,0.210644,1.78114,-0.125644,0.00476258,0.12325,1,238.139,0.271142,2.81139,nan,nan,nan
10.78,1.83719,-0.027963,0.733189,0.351567,0.0690017,1.88568,0.0758573,0.00333633,-0.254649,1,107.649,0.367971,-2.29222,nan,nan,nan,1.78116,-0.12566,0.00501094,0.125585,1,239.45,0.276759,2.80841,nan,nan,nan
10.782,1.8379,-0.0278333,0.733165,0.352212,0.0648233,1.88626,0.0760364,0.00283447,-0.249929,1,111.156,0.364453,-1.75939,nan,nan,nan,1.78118,-0.12568,0.0052629,0.127386,1,240.101,0.282338,2.78943,nan,nan,nan
10.784,1.8386,-0.0277108,0.733145,0.35415,0.0612765,1.88663,0.0761568,0.0023757,-0.228613,1,115.868,0.36175,-1.3514,nan,nan,nan,1.7812,-0.125704,0.00551862,0.129259,1,240.673,0.28785,2.75583,nan,nan,nan
10.786,1.8393,-0.0275845,0.73313,0.348727,0.0631194,1.88686,0.0762356,0.00197786,-0.198323,1,173.674,0.359537,-1.1065,nan,nan,nan,1.78123,-0.125731,0.00577807,0.13111,1,156.286,0.294149,3.14972,nan,nan,nan
10.788,1.83999,-0.0274529,0.733118,0.344039,0.0658101,1.88701,0.0762798,0.00162013,-0.178336,1,166.116,0.357617,-0.959931,nan,nan,nan,1.78125,-0.125745,0.0060578,0.141589,1,155.514,0.301197,3.52421,nan,nan,nan
10.79,1.84067,-0.0273171,0.733109,0.341866,0.0679177,1.8871,0.076298,0.00129349,-0.162828,1,160.071,0.355878,-0.869651,nan,nan,nan,1.78126,-0.125747,0.00635789,0.152155,1,158.008,0.30881,3.80637,nan,nan,nan
10.792,1.84135,-0.0271767,0.733101,0.339684,0.0701647,1.88716,0.0762963,0.000991903,-0.150322,1,154.601,0.354267,-0.805309,nan,nan,nan,1.78128,-0.125742,0.00667727,0.162116,1,157.469,0.316991,4.09047,nan,nan,nan
10.794,1.84204,-0.0270346,0.733095,0.341682,0.0710878,1.88719,0.0762789,0.000714718,-0.138147,1,149.754,0.35273,-0.768466,nan,nan,nan,1.7813,-0.125727,0.00701694,0.172613,1,162.217,0.325398,4.20363,nan,nan,nan
10.796,1.84273,-0.0268917,0.73309,0.345613,0.0714256,1.88721,0.0762498,0.000453727,-0.130064,1,143.588,0.351221,-0.754484,nan,nan,nan,1.78132,-0.125708,0.00737313,0.181021,1,164.414,0.333883,4.24236,nan,nan,nan
10.798,1.84343,-0.026748,0.733085,0.350648,0.0718719,1.88721,0.076213,0.000205017,-0.12393,1,139.429,0.349716,-0.752382,nan,nan,nan,1.78135,-0.125681,0.0077433,0.188053,1,162.002,0.34236,4.23841,nan,nan,nan
10.8,1.84414,-0.0266143,0.733088,0.355205,0.0668492,1.88721,0.0761689,-3.39997e-05,-0.119087,1,212.295,0.348521,-0.597442,nan,nan,nan,1.78138,-0.125647,0.0081249,0.193773,1,161.921,0.350744,4.1922,nan,nan,nan
10.802,1.84486,-0.0264885,0.733096,0.360303,0.0629047,1.8872,0.0761357,-0.000190001,-0.0776862,1,190.941,0.347565,-0.478026,nan,nan,nan,1.78142,-0.125605,0.00851738,0.199162,1,161.693,0.358981,4.1183,nan,nan,nan
10.804,1.84559,-0.0263682,0.73311,0.365813,0.0601299,1.8872,0.0761134,-0.000281304,-0.0453868,1,179.555,0.346723,-0.421196,nan,nan,nan,1.78146,-0.125559,0.00891783,0.203073,1,161.454,0.367034,4.02682,nan,nan,nan
10.806,1.84633,-0.0262515,0.733128,0.371611,0.0583367,1.8872,0.0761001,-0.000328837,-0.0235135,1,171.819,0.345904,-0.409484,nan,nan,nan,1.78151,-0.125511,0.00932541,0.206546,1,161.013,0.374876,3.92076,nan,nan,nan
10.808,1.84707,-0.0261353,0.733147,0.366886,0.0580926,1.88719,0.0760925,-0.000347624,-0.00913389,1,284.608,0.345132,-0.385857,nan,nan,nan,1.78157,-0.125462,0.0097392,0.209538,1,18.6015,0.383154,4.13914,nan,nan,nan
10.81,1.84779,-0.0260187,0.733167,0.362079,0.0582943,1.88719,0.0760893,-0.000348881,-0.000369367,1,280.382,0.344384,-0.374208,nan,nan,nan,1.78162,-0.125412,0.0101771,0.221855,1,15.0044,0.391823,4.33438,nan,nan,nan
10.812,1.84851,-0.0259025,0.733188,0.359122,0.0580992,1.88719,0.076089,-0.000339197,0.00510225,1,278.211,0.34364,-0.371784,nan,nan,nan,1.78168,-0.125363,0.0106359,0.232548,1,16.3055,0.400724,4.45025,nan,nan,nan
10.814,1.84923,-0.025787,0.733209,0.357997,0.0577654,1.88719,0.0760908,-0.00032305,0.00833309,1,276.78,0.342888,-0.376031,nan,nan,nan,1.78174,-0.125314,0.011111,0.240849,1,17.564,0.409707,4.49165,nan,nan,nan
10.816,1.84994,-0.0256728,0.73323,0.35841,0.0571124,1.88719,0.0760938,-0.000303446,0.0100621,1,275.418,0.342125,-0.381797,nan,nan,nan,1.7818,-0.125262,0.0115979,0.246787,1,18.3339,0.418645,4.46886,nan,nan,nan
10.818,1.85066,-0.0255603,0.733252,0.360013,0.0562548,1.88719,0.0760976,-0.000282376,0.0107951,1,274.103,0.341351,-0.387008,nan,nan,nan,1.78188,-0.125206,0.0120926,0.250673,1,18.7138,0.427436,4.39589,nan,nan,nan
10.82,1.85139,-0.0254496,0.733274,0.362498,0.0553173,1.88719,0.0761018,-0.000261124,0.0108848,1,272.859,0.340569,-0.391029,nan,nan,nan,1.78196,-0.125144,0.0125917,0.252817,1,18.8105,0.436007,4.28525,nan,nan,nan
10.822,1.85212,-0.0253409,0.733295,0.365618,0.0543683,1.88718,0.0761061,-0.00024049,0.0105737,1,271.7,0.339782,-0.393456,nan,nan,nan,1.78206,-0.125077,0.0130925,0.2535,1,19.1978,0.444297,4.1453,nan,nan,nan
10.824,1.85286,-0.0252355,0.733317,0.368881,0.0527163,1.88718,0.0761103,-0.000220949,0.0100262,1,270.894,0.338992,-0.394978,nan,nan,nan,1.78217,-0.125004,0.0135932,0.253291,0,0,0.452026,3.86448,nan,nan,nan
10.826,1.85359,-0.0251284,0.733338,0.366005,0.0535505,1.88718,0.0761143,-0.000202765,0.00934652,1,287.589,0.338171,-0.410454,nan,nan,nan,1.78234,-0.124913,0.0140545,0.23328,0,0,0.459831,3.90236,nan,nan,nan
10.828,1.85432,-0.0250198,0.73336,0.363243,0.0543081,1.88718,0.0761181,-0.000186202,0.00854082,1,288.073,0.337318,-0.426551,nan,nan,nan,1.7826,-0.124799,0.0145643,0.257323,0,0,0.467707,3.93802,nan,nan,nan
10.83,1.85504,-0.0249099,0.733382,0.361411,0.0549339,1.88718,0.076122,-0.000171195,0.00776832,1,284.838,0.336455,-0.43151,nan,nan,nan,1.78296,-0.124663,0.015121,0.28067,0,0,0.4755,3.89635,nan,nan,nan
10.832,1.85576,-0.0247994,0.733405,0.360686,0.0552556,1.88718,0.0761261,-0.000157621,0.00705414,1,282.891,0.335595,-0.429951,nan,nan,nan,1.78341,-0.124508,0.0157048,0.29411,0,0,0.483052,3.77619,nan,nan,nan
