t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.71999,0.442185,0.075777,0,-0.00225713,0.730702,0.0130473,-0.0170306,0.0116858,-0.999787,-0.0127673,0.4,0,0,DISABLED,0
1.73999,0.448613,0.0771041,0,-0.00211842,0.73088,0.0147257,-0.0168919,0.0134067,-0.999767,-0.0110467,0.4,0,0,DISABLED,0
1.75999,0.454914,0.0782203,0,-0.00138161,0.731362,0.0161762,-0.016155,0.0149513,-0.999758,-0.01146,0.4,0,0,DISABLED,0
1.77999,0.461107,0.0791521,0,-0.000341853,0.732008,0.0182929,-0.0151153,0.0171252,-0.999739,-0.0114745,0.4,0,0,DISABLED,0
1.79999,0.467802,0.0799635,0,0.00125535,0.732605,0.0216424,-0.0135181,0.0204416,-0.9997,-0.0119856,0.4,0,0,DISABLED,0
1.81999,0.473205,0.0803407,0,0.00240714,0.732798,0.0243438,-0.0123663,0.0230596,-0.999658,-0.0110705,0.4,0,0,DISABLED,0
1.83999,0.479148,0.0804865,0,0.00250982,0.732675,0.0258127,-0.0122636,0.0245233,-0.999624,-0.0105655,0.4,0,0,DISABLED,0
1.85999,0.48319,0.0804145,0,0.00202656,0.732407,0.0256017,-0.0127469,0.0243555,-0.999622,-0.0110987,0.4,0,0,DISABLED,0
1.87999,0.49046,0.0799385,0,0.00129227,0.731651,0.0229471,-0.0134812,0.0217441,-0.999673,-0.0117042,0.4,0,0,DISABLED,0
1.89999,0.495817,0.0793255,0,0.000521913,0.730928,0.0182145,-0.0142515,0.0170397,-0.999753,-0.0125923,0.4,0,0,DISABLED,0
1.91999,0.501502,0.0787837,0,-0.0024755,0.730731,0.0158486,-0.0172489,0.0144877,-0.999746,-0.0122448,0.4,0,0,DISABLED,0
1.93999,0.507353,0.0784441,0,-0.00444316,0.73092,0.0131021,-0.0192166,0.0111579,-0.999753,-0.0153878,0.4,0,0,DISABLED,0
1.95999,0.513604,0.0784157,0,-0.00611829,0.731247,0.0109565,-0.0208917,0.00791696,-0.99975,-0.0202649,0.4,0,0,DISABLED,0
1.97999,0.520492,0.0785118,0,-0.00848324,0.731783,0.00954965,-0.0232567,0.00322712,-0.999724,-0.0246278,0.4,0,0,DISABLED,0
1.99999,0.527118,0.0785234,0,-0.00816444,0.732457,0.00817053,-0.0229379,-0.0013713,-0.999736,-0.0251006,0.4,0,0,DISABLED,0
2.01999,0.53385,0.0786745,0,-0.00524058,0.733193,0.00682723,-0.020014,-0.00554411,-0.999784,-0.0251873,0.4,0,0,DISABLED,0
2.03999,0.539282,0.0789556,0,-0.00188965,0.733711,0.00810461,-0.0166631,-0.0090494,-0.99982,-0.0259336,0.4,0,0,DISABLED,0
2.05999,0.545457,0.0794145,0,0.000411136,0.734047,0.0114617,-0.0143623,-0.0126217,-0.999817,-0.0261535,0.4,0,0,DISABLED,0
2.07999,0.55166,0.0800634,0,0.00249585,0.734024,0.0152272,-0.0122776,-0.0161892,-0.999794,-0.0265859,0.4,0,0,DISABLED,0
2.09999,0.557802,0.0809486,0,0.00511712,0.733616,0.0182733,-0.00965633,-0.0187055,-0.999778,-0.0273759,0.4,0,0,DISABLED,0
