time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
12.09,-0.00564631,-0.00557541,0.732185,2.34804e-05,-3.23774e-05,-0.00182898,0.0948431,-3.294e-05,4.73372e-08,1,147.013,0.311268,1.47734e-05,nan,nan,nan,-0.00253534,-0.103071,-3.04946e-05,-1.07993e-07,1,136.618,0.301847,0.00012413,nan,nan,nan
12.092,-0.00564626,-0.00557547,0.732185,2.3458e-05,-3.2368e-05,-0.00182903,0.094844,-3.29399e-05,4.6528e-08,1,147.013,0.311268,1.47607e-05,nan,nan,nan,-0.0025353,-0.103072,-3.04948e-05,-1.05973e-07,1,136.619,0.301847,0.000124099,nan,nan,nan
12.094,-0.00564622,-0.00557553,0.732185,2.34327e-05,-3.23662e-05,-0.00182908,0.0948449,-3.29398e-05,4.62805e-08,1,147.013,0.311268,1.47768e-05,nan,nan,nan,-0.00253527,-0.103073,-3.0495e-05,-1.05805e-07,1,136.619,0.301847,0.000123974,nan,nan,nan
12.096,-0.00564617,-0.0055756,0.732185,2.3405e-05,-3.23699e-05,-0.00182914,0.0948459,-3.29398e-05,4.58742e-08,1,147.012,0.311268,1.48142e-05,nan,nan,nan,-0.00253523,-0.103073,-3.04952e-05,-1.05136e-07,1,136.619,0.301847,0.000123775,nan,nan,nan
12.098,-0.00564612,-0.00557566,0.732185,2.33754e-05,-3.23777e-05,-0.00182919,0.0948468,-3.29397e-05,4.5381e-08,1,147.012,0.311268,1.4868e-05,nan,nan,nan,-0.0025352,-0.103074,-3.04954e-05,-1.04135e-07,1,136.62,0.301848,0.00012352,nan,nan,nan
12.1,-0.00564608,-0.00557573,0.732185,2.33442e-05,-3.23883e-05,-0.00182924,0.0948478,-3.29396e-05,4.48433e-08,1,147.012,0.311268,1.49343e-05,nan,nan,nan,-0.00253517,-0.103075,-3.04956e-05,-1.02926e-07,1,136.62,0.301848,0.000123221,nan,nan,nan
12.102,-0.00564603,-0.00557579,0.732185,2.33117e-05,-3.24007e-05,-0.00182929,0.0948487,-3.29395e-05,4.42856e-08,1,147.012,0.311268,1.50101e-05,nan,nan,nan,-0.00253513,-0.103076,-3.04958e-05,-1.01596e-07,1,136.621,0.301848,0.000122888,nan,nan,nan
12.104,-0.00564598,-0.00557586,0.732185,2.32781e-05,-3.24141e-05,-0.00182935,0.0948497,-3.29394e-05,4.37224e-08,1,147.011,0.311268,1.50932e-05,nan,nan,nan,-0.0025351,-0.103077,-3.0496e-05,-1.00199e-07,1,136.621,0.301848,0.000122527,nan,nan,nan
12.106,-0.00564594,-0.00557592,0.732185,2.32437e-05,-3.24276e-05,-0.0018294,0.0948506,-3.29393e-05,4.31613e-08,1,147.011,0.311268,1.51818e-05,nan,nan,nan,-0.00253506,-0.103078,-3.04962e-05,-9.87727e-08,1,136.621,0.301849,0.000122146,nan,nan,nan
12.108,-0.00564589,-0.00557599,0.732185,2.3227e-05,-3.23596e-05,-0.00182945,0.0948515,-3.29392e-05,4.26064e-08,1,147.01,0.311268,1.49659e-05,nan,nan,nan,-0.00253503,-0.103079,-3.04964e-05,-9.73413e-08,1,136.622,0.301849,0.000122767,nan,nan,nan
12.11,-0.00564584,-0.00557605,0.732185,2.32054e-05,-3.23109e-05,-0.0018295,0.0948525,-3.29391e-05,4.49212e-08,1,147.01,0.311268,1.48097e-05,nan,nan,nan,-0.002535,-0.10308,-3.04966e-05,-1.01773e-07,1,136.622,0.301849,0.000123176,nan,nan,nan
12.112,-0.0056458,-0.00557612,0.732185,2.31795e-05,-3.22774e-05,-0.00182956,0.0948534,-3.2939e-05,4.60184e-08,1,147.009,0.311268,1.47114e-05,nan,nan,nan,-0.00253496,-0.103081,-3.04968e-05,-1.0408e-07,1,136.622,0.301849,0.0001234,nan,nan,nan
12.114,-0.00564575,-0.00557618,0.732185,2.31501e-05,-3.22559e-05,-0.00182961,0.0948544,-3.2939e-05,4.63626e-08,1,147.009,0.311268,1.46595e-05,nan,nan,nan,-0.00253493,-0.103082,-3.0497e-05,-1.0493e-07,1,136.623,0.30185,0.000123477,nan,nan,nan
12.116,-0.0056457,-0.00557625,0.732185,2.31177e-05,-3.22438e-05,-0.00182966,0.0948553,-3.29389e-05,4.6261e-08,1,147.009,0.311268,1.4644e-05,nan,nan,nan,-0.0025349,-0.103083,-3.04972e-05,-1.04855e-07,1,136.623,0.30185,0.000123439,nan,nan,nan
12.118,-0.00564566,-0.00557631,0.732185,2.30831e-05,-3.22389e-05,-0.00182972,0.0948563,-3.29388e-05,4.59039e-08,1,147.009,0.311268,1.4657e-05,nan,nan,nan,-0.00253486,-0.103084,-3.04974e-05,-1.04205e-07,1,136.623,0.30185,0.000123311,nan,nan,nan
12.12,-0.00564561,-0.00557638,0.732185,2.30465e-05,-3.22393e-05,-0.00182977,0.0948572,-3.29387e-05,4.54074e-08,1,147.008,0.311268,1.46921e-05,nan,nan,nan,-0.00253483,-0.103085,-3.04977e-05,-1.03205e-07,1,136.624,0.30185,0.000123113,nan,nan,nan
12.122,-0.00564557,-0.00557644,0.732185,2.30084e-05,-3.22437e-05,-0.00182982,0.0948582,-3.29386e-05,4.48409e-08,1,147.008,0.311269,1.47441e-05,nan,nan,nan,-0.00253479,-0.103086,-3.04979e-05,-1.01999e-07,1,136.624,0.301851,0.000122859,nan,nan,nan
12.124,-0.00564552,-0.0055765,0.732185,2.30086e-05,-3.21593e-05,-0.00182987,0.0948591,-3.29385e-05,4.4245e-08,1,147.006,0.311269,1.45972e-05,nan,nan,nan,-0.00253476,-0.103087,-3.04981e-05,-1.00678e-07,1,136.625,0.301851,0.000123485,nan,nan,nan
12.126,-0.00564547,-0.00557657,0.732184,2.30032e-05,-3.20965e-05,-0.00182993,0.09486,-3.29384e-05,4.81447e-08,1,147.006,0.311269,1.44998e-05,nan,nan,nan,-0.00253473,-0.103088,-3.04983e-05,-1.07539e-07,1,136.625,0.301851,0.0001239,nan,nan,nan
12.128,-0.00564543,-0.00557663,0.732184,2.29928e-05,-3.20512e-05,-0.00182998,0.094861,-3.29383e-05,5.01509e-08,1,147.006,0.311269,1.44509e-05,nan,nan,nan,-0.00253469,-0.103089,-3.04985e-05,-1.11352e-07,1,136.626,0.301851,0.00012413,nan,nan,nan
12.13,-0.00564538,-0.0055767,0.732184,2.29781e-05,-3.20197e-05,-0.00183003,0.0948619,-3.29382e-05,5.09483e-08,1,147.006,0.311269,1.44405e-05,nan,nan,nan,-0.00253466,-0.10309,-3.04987e-05,-1.13038e-07,1,136.626,0.301852,0.000124214,nan,nan,nan
12.132,-0.00564534,-0.00557676,0.732184,2.29599e-05,-3.19991e-05,-0.00183009,0.0948629,-3.29381e-05,5.10046e-08,1,147.005,0.311269,1.44602e-05,nan,nan,nan,-0.00253463,-0.103091,-3.0499e-05,-1.13332e-07,1,136.626,0.301852,0.000124183,nan,nan,nan
12.134,-0.00564529,-0.00557682,0.732184,2.29388e-05,-3.19868e-05,-0.00183014,0.0948638,-3.2938e-05,5.06175e-08,1,147.005,0.311269,1.45031e-05,nan,nan,nan,-0.00253459,-0.103091,-3.04992e-05,-1.12728e-07,1,136.627,0.301852,0.000124061,nan,nan,nan
12.136,-0.00564524,-0.00557689,0.732184,2.29153e-05,-3.19809e-05,-0.00183019,0.0948648,-3.29379e-05,4.99747e-08,1,147.005,0.311269,1.45635e-05,nan,nan,nan,-0.00253456,-0.103092,-3.04994e-05,-1.11556e-07,1,136.627,0.301852,0.000123867,nan,nan,nan
12.138,-0.0056452,-0.00557695,0.732184,2.28898e-05,-3.19798e-05,-0.00183024,0.0948657,-3.29378e-05,4.91934e-08,1,147.005,0.311269,1.46372e-05,nan,nan,nan,-0.00253452,-0.103093,-3.04996e-05,-1.10034e-07,1,136.628,0.301853,0.000123617,nan,nan,nan
12.14,-0.00564515,-0.00557702,0.732184,2.28627e-05,-3.1982e-05,-0.0018303,0.0948666,-3.29377e-05,4.83454e-08,1,147.004,0.311269,1.47209e-05,nan,nan,nan,-0.00253449,-0.103094,-3.04998e-05,-1.08308e-07,1,136.628,0.301853,0.000123323,nan,nan,nan
12.142,-0.00564511,-0.00557708,0.732184,2.28341e-05,-3.19865e-05,-0.00183035,0.0948676,-3.29376e-05,4.74741e-08,1,147.004,0.311269,1.48119e-05,nan,nan,nan,-0.00253446,-0.103095,-3.05001e-05,-1.06475e-07,1,136.628,0.301853,0.000122994,nan,nan,nan
12.144,-0.00564506,-0.00557714,0.732184,2.28303e-05,-3.19172e-05,-0.0018304,0.0948685,-3.29375e-05,4.66047e-08,1,147.003,0.311269,1.45914e-05,nan,nan,nan,-0.00253442,-0.103096,-3.05003e-05,-1.04597e-07,1,136.629,0.301853,0.000123609,nan,nan,nan
12.146,-0.00564502,-0.00557721,0.732184,2.28206e-05,-3.18674e-05,-0.00183045,0.0948695,-3.29374e-05,4.88132e-08,1,147.003,0.311269,1.4434e-05,nan,nan,nan,-0.00253439,-0.103097,-3.05005e-05,-1.09327e-07,1,136.629,0.301854,0.000124011,nan,nan,nan
12.148,-0.00564497,-0.00557727,0.732184,2.28057e-05,-3.18331e-05,-0.00183051,0.0948704,-3.29373e-05,4.97008e-08,1,147.002,0.311269,1.4337e-05,nan,nan,nan,-0.00253436,-0.103098,-3.05007e-05,-1.11624e-07,1,136.63,0.301854,0.000124229,nan,nan,nan
12.15,-0.00564492,-0.00557734,0.732184,2.27864e-05,-3.18109e-05,-0.00183056,0.0948714,-3.29372e-05,4.97851e-08,1,147.002,0.311269,1.4288e-05,nan,nan,nan,-0.00253432,-0.103099,-3.05009e-05,-1.12261e-07,1,136.63,0.301854,0.0001243,nan,nan,nan
12.152,-0.00564488,-0.0055774,0.732184,2.27636e-05,-3.17983e-05,-0.00183061,0.0948723,-3.29371e-05,4.94068e-08,1,147.002,0.311269,1.42766e-05,nan,nan,nan,-0.00253429,-0.1031,-3.05012e-05,-1.11852e-07,1,136.63,0.301854,0.000124257,nan,nan,nan
12.154,-0.00564483,-0.00557746,0.732184,2.27379e-05,-3.17929e-05,-0.00183067,0.0948732,-3.2937e-05,4.87755e-08,1,147.002,0.311269,1.42944e-05,nan,nan,nan,-0.00253425,-0.103101,-3.05014e-05,-1.10799e-07,1,136.631,0.301855,0.000124123,nan,nan,nan
12.156,-0.00564479,-0.00557753,0.732184,2.27098e-05,-3.17929e-05,-0.00183072,0.0948742,-3.2937e-05,4.80181e-08,1,147.001,0.311269,1.43346e-05,nan,nan,nan,-0.00253422,-0.103102,-3.05016e-05,-1.09362e-07,1,136.631,0.301855,0.000123919,nan,nan,nan
12.158,-0.00564474,-0.00557759,0.732184,2.26798e-05,-3.17968e-05,-0.00183077,0.0948751,-3.29369e-05,4.72094e-08,1,147.001,0.311269,1.43919e-05,nan,nan,nan,-0.00253419,-0.103103,-3.05018e-05,-1.07709e-07,1,136.631,0.301855,0.00012366,nan,nan,nan
12.16,-0.0056447,-0.00557765,0.732184,2.26481e-05,-3.18034e-05,-0.00183082,0.0948761,-3.29368e-05,4.63918e-08,1,147.001,0.311269,1.44623e-05,nan,nan,nan,-0.00253415,-0.103104,-3.0502e-05,-1.05948e-07,1,136.632,0.301855,0.000123358,nan,nan,nan
12.162,-0.00564465,-0.00557772,0.732184,2.26152e-05,-3.18117e-05,-0.00183088,0.094877,-3.29367e-05,4.55882e-08,1,147.001,0.311269,1.45425e-05,nan,nan,nan,-0.00253412,-0.103105,-3.05022e-05,-1.04146e-07,1,136.632,0.301856,0.000123023,nan,nan,nan
12.164,-0.00564461,-0.00557778,0.732184,2.26306e-05,-3.17321e-05,-0.00183093,0.0948779,-3.29366e-05,4.48096e-08,1,146.999,0.311269,1.44371e-05,nan,nan,nan,-0.00253408,-0.103106,-3.05024e-05,-1.02345e-07,1,136.633,0.301856,0.000123558,nan,nan,nan
12.166,-0.00564456,-0.00557784,0.732184,2.26399e-05,-3.16729e-05,-0.00183098,0.0948789,-3.29365e-05,4.8655e-08,1,146.999,0.311269,1.43745e-05,nan,nan,nan,-0.00253405,-0.103107,-3.05027e-05,-1.09032e-07,1,136.633,0.301856,0.000123902,nan,nan,nan
12.168,-0.00564452,-0.00557791,0.732184,2.26437e-05,-3.16298e-05,-0.00183104,0.0948798,-3.29364e-05,5.05925e-08,1,146.998,0.311269,1.43546e-05,nan,nan,nan,-0.00253402,-0.103108,-3.05029e-05,-1.12665e-07,1,136.634,0.301856,0.000124078,nan,nan,nan
12.17,-0.00564447,-0.00557797,0.732184,2.26428e-05,-3.15996e-05,-0.00183109,0.0948808,-3.29363e-05,5.13153e-08,1,146.998,0.311269,1.43687e-05,nan,nan,nan,-0.00253398,-0.103108,-3.05031e-05,-1.14164e-07,1,136.634,0.301857,0.000124119,nan,nan,nan
12.172,-0.00564443,-0.00557803,0.732184,2.26379e-05,-3.15793e-05,-0.00183114,0.0948817,-3.29362e-05,5.12993e-08,1,146.998,0.311269,1.44091e-05,nan,nan,nan,-0.00253395,-0.103109,-3.05033e-05,-1.14269e-07,1,136.634,0.301857,0.000124054,nan,nan,nan
12.174,-0.00564438,-0.0055781,0.732184,2.26297e-05,-3.15667e-05,-0.00183119,0.0948826,-3.29361e-05,5.08463e-08,1,146.998,0.311269,1.44696e-05,nan,nan,nan,-0.00253392,-0.10311,-3.05036e-05,-1.13477e-07,1,136.635,0.301857,0.000123905,nan,nan,nan
12.176,-0.00564434,-0.00557816,0.732184,2.26188e-05,-3.15599e-05,-0.00183125,0.0948836,-3.2936e-05,5.01453e-08,1,146.997,0.311269,1.45452e-05,nan,nan,nan,-0.00253388,-0.103111,-3.05038e-05,-1.12122e-07,1,136.635,0.301857,0.00012369,nan,nan,nan
12.178,-0.00564429,-0.00557822,0.732184,2.26055e-05,-3.15573e-05,-0.0018313,0.0948845,-3.29359e-05,4.93134e-08,1,146.997,0.311269,1.46319e-05,nan,nan,nan,-0.00253385,-0.103112,-3.0504e-05,-1.10427e-07,1,136.635,0.301858,0.000123423,nan,nan,nan
12.18,-0.00564425,-0.00557829,0.732184,2.25902e-05,-3.15577e-05,-0.00183135,0.0948855,-3.29358e-05,4.84221e-08,1,146.997,0.311269,1.47269e-05,nan,nan,nan,-0.00253381,-0.103113,-3.05042e-05,-1.08537e-07,1,136.636,0.301858,0.000123116,nan,nan,nan
12.182,-0.0056442,-0.00557835,0.732183,2.25732e-05,-3.156e-05,-0.00183141,0.0948864,-3.29357e-05,4.75136e-08,1,146.996,0.311269,1.48279e-05,nan,nan,nan,-0.00253378,-0.103114,-3.05044e-05,-1.06552e-07,1,136.636,0.301858,0.000122776,nan,nan,nan
12.184,-0.00564415,-0.00557841,0.732183,2.25706e-05,-3.14914e-05,-0.00183146,0.0948874,-3.29356e-05,4.66123e-08,1,146.996,0.311269,1.4559e-05,nan,nan,nan,-0.00253375,-0.103115,-3.05047e-05,-1.04535e-07,1,136.637,0.301858,0.000123419,nan,nan,nan
12.186,-0.00564411,-0.00557847,0.732183,2.25616e-05,-3.14419e-05,-0.00183151,0.0948883,-3.29355e-05,4.83264e-08,1,146.995,0.311269,1.4362e-05,nan,nan,nan,-0.00253371,-0.103116,-3.05049e-05,-1.08685e-07,1,136.637,0.301859,0.00012384,nan,nan,nan
12.188,-0.00564406,-0.00557854,0.732183,2.25472e-05,-3.14076e-05,-0.00183156,0.0948892,-3.29354e-05,4.89024e-08,1,146.995,0.311269,1.42331e-05,nan,nan,nan,-0.00253368,-0.103117,-3.05051e-05,-1.10561e-07,1,136.637,0.301859,0.00012407,nan,nan,nan
12.19,-0.00564402,-0.0055786,0.732183,2.25283e-05,-3.13852e-05,-0.00183162,0.0948902,-3.29353e-05,4.88033e-08,1,146.995,0.31127,1.41586e-05,nan,nan,nan,-0.00253364,-0.103118,-3.05053e-05,-1.10906e-07,1,136.638,0.301859,0.00012415,nan,nan,nan
12.192,-0.00564397,-0.00557866,0.732183,2.25057e-05,-3.13721e-05,-0.00183167,0.0948911,-3.29352e-05,4.83266e-08,1,146.995,0.31127,1.41267e-05,nan,nan,nan,-0.00253361,-0.103119,-3.05055e-05,-1.10306e-07,1,136.638,0.301859,0.000124111,nan,nan,nan
12.194,-0.00564393,-0.00557873,0.732183,2.24801e-05,-3.13661e-05,-0.00183172,0.0948921,-3.29351e-05,4.76531e-08,1,146.994,0.31127,1.41282e-05,nan,nan,nan,-0.00253358,-0.10312,-3.05058e-05,-1.0914e-07,1,136.639,0.30186,0.00012398,nan,nan,nan
12.196,-0.00564388,-0.00557879,0.732183,2.24521e-05,-3.13653e-05,-0.00183178,0.094893,-3.2935e-05,4.68902e-08,1,146.994,0.31127,1.41555e-05,nan,nan,nan,-0.00253354,-0.103121,-3.0506e-05,-1.07648e-07,1,136.639,0.30186,0.000123776,nan,nan,nan
12.198,-0.00564384,-0.00557885,0.732183,2.24221e-05,-3.13684e-05,-0.00183183,0.0948939,-3.29349e-05,4.60995e-08,1,146.994,0.31127,1.42026e-05,nan,nan,nan,-0.00253351,-0.103122,-3.05062e-05,-1.05984e-07,1,136.639,0.30186,0.000123516,nan,nan,nan
12.2,-0.0056438,-0.00557891,0.732183,2.23904e-05,-3.13741e-05,-0.00183188,0.0948949,-3.29349e-05,4.53148e-08,1,146.994,0.31127,1.4265e-05,nan,nan,nan,-0.00253347,-0.103123,-3.05064e-05,-1.04243e-07,1,136.64,0.30186,0.000123213,nan,nan,nan
12.202,-0.00564375,-0.00557898,0.732183,2.23574e-05,-3.13814e-05,-0.00183193,0.0948958,-3.29348e-05,4.4553e-08,1,146.993,0.31127,1.43392e-05,nan,nan,nan,-0.00253344,-0.103124,-3.05066e-05,-1.02482e-07,1,136.64,0.30186,0.000122875,nan,nan,nan
12.204,-0.00564371,-0.00557904,0.732183,2.23721e-05,-3.12999e-05,-0.00183199,0.0948967,-3.29347e-05,4.38211e-08,1,146.991,0.31127,1.42306e-05,nan,nan,nan,-0.00253341,-0.103124,-3.05068e-05,-1.00738e-07,1,136.641,0.301861,0.000123438,nan,nan,nan
12.206,-0.00564366,-0.0055791,0.732183,2.23809e-05,-3.1239e-05,-0.00183204,0.0948977,-3.29346e-05,4.75335e-08,1,146.991,0.31127,1.41658e-05,nan,nan,nan,-0.00253337,-0.103125,-3.0507e-05,-1.07088e-07,1,136.641,0.301861,0.000123805,nan,nan,nan
12.208,-0.00564362,-0.00557916,0.732183,2.23842e-05,-3.11945e-05,-0.00183209,0.0948986,-3.29345e-05,4.94207e-08,1,146.991,0.31127,1.41444e-05,nan,nan,nan,-0.00253334,-0.103126,-3.05072e-05,-1.10554e-07,1,136.641,0.301861,0.000123997,nan,nan,nan
12.21,-0.00564357,-0.00557923,0.732183,2.2383e-05,-3.11629e-05,-0.00183215,0.0948996,-3.29344e-05,5.01468e-08,1,146.991,0.31127,1.41575e-05,nan,nan,nan,-0.00253331,-0.103127,-3.05075e-05,-1.12001e-07,1,136.642,0.301861,0.000124052,nan,nan,nan
12.212,-0.00564353,-0.00557929,0.732183,2.23778e-05,-3.11415e-05,-0.0018322,0.0949005,-3.29343e-05,5.01676e-08,1,146.99,0.31127,1.41973e-05,nan,nan,nan,-0.00253327,-0.103128,-3.05077e-05,-1.12129e-07,1,136.642,0.301862,0.000123997,nan,nan,nan
12.214,-0.00564348,-0.00557935,0.732183,2.23694e-05,-3.1128e-05,-0.00183225,0.0949014,-3.29342e-05,4.97712e-08,1,146.99,0.31127,1.42575e-05,nan,nan,nan,-0.00253324,-0.103129,-3.05079e-05,-1.11408e-07,1,136.642,0.301862,0.000123857,nan,nan,nan
12.216,-0.00564344,-0.00557941,0.732183,2.23583e-05,-3.11203e-05,-0.0018323,0.0949024,-3.29341e-05,4.91375e-08,1,146.99,0.31127,1.4333e-05,nan,nan,nan,-0.0025332,-0.10313,-3.05081e-05,-1.10153e-07,1,136.643,0.301862,0.000123649,nan,nan,nan
12.218,-0.00564339,-0.00557948,0.732183,2.23402e-05,-3.11195e-05,-0.00183236,0.0949033,-3.2934e-05,4.83778e-08,1,146.99,0.31127,1.44457e-05,nan,nan,nan,-0.00253317,-0.103131,-3.05084e-05,-1.08573e-07,1,136.643,0.301862,0.00012327,nan,nan,nan
12.22,-0.00564335,-0.00557954,0.732183,2.23253e-05,-3.11175e-05,-0.00183241,0.0949043,-3.29339e-05,4.81772e-08,1,146.989,0.31127,1.4533e-05,nan,nan,nan,-0.00253314,-0.103132,-3.05086e-05,-1.08656e-07,1,136.644,0.301863,0.00012299,nan,nan,nan
12.222,-0.0056433,-0.0055796,0.732183,2.23087e-05,-3.11178e-05,-0.00183246,0.0949052,-3.29338e-05,4.71497e-08,1,146.989,0.31127,1.46279e-05,nan,nan,nan,-0.0025331,-0.103133,-3.05088e-05,-1.06159e-07,1,136.644,0.301863,0.000122675,nan,nan,nan
12.224,-0.00564326,-0.00557966,0.732183,2.23059e-05,-3.10463e-05,-0.00183252,0.0949061,-3.29337e-05,4.61628e-08,1,146.988,0.31127,1.43652e-05,nan,nan,nan,-0.00253307,-0.103134,-3.0509e-05,-1.03783e-07,1,136.644,0.301863,0.000123353,nan,nan,nan
12.226,-0.00564321,-0.00557972,0.732183,2.22968e-05,-3.09945e-05,-0.00183257,0.0949071,-3.29336e-05,4.77907e-08,1,146.988,0.31127,1.41738e-05,nan,nan,nan,-0.00253303,-0.103135,-3.05092e-05,-1.07452e-07,1,136.645,0.301863,0.000123803,nan,nan,nan
12.228,-0.00564317,-0.00557979,0.732183,2.22823e-05,-3.09581e-05,-0.00183262,0.094908,-3.29335e-05,4.83276e-08,1,146.988,0.31127,1.40499e-05,nan,nan,nan,-0.002533,-0.103136,-3.05094e-05,-1.09044e-07,1,136.645,0.301864,0.000124056,nan,nan,nan
12.23,-0.00564312,-0.00557985,0.732183,2.22634e-05,-3.0934e-05,-0.00183267,0.094909,-3.29334e-05,4.82215e-08,1,146.988,0.31127,1.39797e-05,nan,nan,nan,-0.00253297,-0.103137,-3.05096e-05,-1.09244e-07,1,136.645,0.301864,0.000124154,nan,nan,nan
12.232,-0.00564308,-0.00557991,0.732183,2.22408e-05,-3.09194e-05,-0.00183273,0.0949099,-3.29333e-05,4.77585e-08,1,146.987,0.31127,1.39516e-05,nan,nan,nan,-0.00253293,-0.103138,-3.05099e-05,-1.08592e-07,1,136.646,0.301864,0.00012413,nan,nan,nan
12.234,-0.00564304,-0.00557997,0.732183,2.22152e-05,-3.0912e-05,-0.00183278,0.0949108,-3.29332e-05,4.71118e-08,1,146.987,0.31127,1.39562e-05,nan,nan,nan,-0.0025329,-0.103139,-3.05101e-05,-1.07436e-07,1,136.646,0.301864,0.00012401,nan,nan,nan
12.236,-0.00564299,-0.00558003,0.732183,2.21873e-05,-3.09102e-05,-0.00183283,0.0949118,-3.29332e-05,4.63834e-08,1,146.987,0.31127,1.39862e-05,nan,nan,nan,-0.00253286,-0.10314,-3.05103e-05,-1.05995e-07,1,136.646,0.301865,0.000123817,nan,nan,nan
12.238,-0.00564295,-0.0055801,0.732182,2.21573e-05,-3.09123e-05,-0.00183289,0.0949127,-3.29331e-05,4.5631e-08,1,146.987,0.31127,1.40357e-05,nan,nan,nan,-0.00253283,-0.10314,-3.05105e-05,-1.04406e-07,1,136.647,0.301865,0.000123565,nan,nan,nan
12.24,-0.0056429,-0.00558016,0.732182,2.21257e-05,-3.09172e-05,-0.00183294,0.0949136,-3.2933e-05,4.48861e-08,1,146.986,0.31127,1.41001e-05,nan,nan,nan,-0.0025328,-0.103141,-3.05107e-05,-1.02754e-07,1,136.647,0.301865,0.000123267,nan,nan,nan
12.242,-0.00564286,-0.00558022,0.732182,2.20928e-05,-3.09238e-05,-0.00183299,0.0949146,-3.29329e-05,4.41637e-08,1,146.986,0.31127,1.41759e-05,nan,nan,nan,-0.00253276,-0.103142,-3.05109e-05,-1.0109e-07,1,136.648,0.301865,0.000122935,nan,nan,nan
12.244,-0.00564281,-0.00558028,0.732182,2.21056e-05,-3.08434e-05,-0.00183305,0.0949155,-3.29328e-05,4.347e-08,1,146.984,0.31127,1.40616e-05,nan,nan,nan,-0.00253273,-0.103143,-3.05111e-05,-9.94444e-08,1,136.648,0.301866,0.000123481,nan,nan,nan
12.246,-0.00564277,-0.00558034,0.732182,2.21127e-05,-3.07833e-05,-0.0018331,0.0949165,-3.29327e-05,4.70548e-08,1,146.984,0.31127,1.39919e-05,nan,nan,nan,-0.00253269,-0.103144,-3.05113e-05,-1.05895e-07,1,136.649,0.301866,0.000123834,nan,nan,nan
12.248,-0.00564273,-0.0055804,0.732182,2.21145e-05,-3.07396e-05,-0.00183315,0.0949174,-3.29326e-05,4.88762e-08,1,146.984,0.31127,1.39665e-05,nan,nan,nan,-0.00253266,-0.103145,-3.05115e-05,-1.09454e-07,1,136.649,0.301866,0.000124015,nan,nan,nan
12.25,-0.00564268,-0.00558046,0.732182,2.21119e-05,-3.07087e-05,-0.0018332,0.0949183,-3.29325e-05,4.95779e-08,1,146.984,0.31127,1.39762e-05,nan,nan,nan,-0.00253263,-0.103146,-3.05118e-05,-1.10988e-07,1,136.649,0.301866,0.00012406,nan,nan,nan
12.252,-0.00564264,-0.00558053,0.732182,2.21055e-05,-3.0688e-05,-0.00183326,0.0949193,-3.29324e-05,4.96008e-08,1,146.983,0.31127,1.40132e-05,nan,nan,nan,-0.00253259,-0.103147,-3.0512e-05,-1.11195e-07,1,136.65,0.301867,0.000123998,nan,nan,nan
12.254,-0.00564259,-0.00558059,0.732182,2.20959e-05,-3.06749e-05,-0.00183331,0.0949202,-3.29323e-05,4.92229e-08,1,146.983,0.31127,1.4071e-05,nan,nan,nan,-0.00253256,-0.103148,-3.05122e-05,-1.10549e-07,1,136.65,0.301867,0.000123852,nan,nan,nan
12.256,-0.00564255,-0.00558065,0.732182,2.20836e-05,-3.06677e-05,-0.00183336,0.0949211,-3.29322e-05,4.86177e-08,1,146.983,0.31127,1.41445e-05,nan,nan,nan,-0.00253252,-0.103149,-3.05124e-05,-1.09362e-07,1,136.65,0.301867,0.000123639,nan,nan,nan
12.258,-0.00564251,-0.00558071,0.732182,2.20691e-05,-3.06648e-05,-0.00183342,0.0949221,-3.29321e-05,4.78917e-08,1,146.983,0.31127,1.42296e-05,nan,nan,nan,-0.00253249,-0.10315,-3.05126e-05,-1.07845e-07,1,136.651,0.301867,0.000123374,nan,nan,nan
12.26,-0.00564246,-0.00558077,0.732182,2.20527e-05,-3.06649e-05,-0.00183347,0.094923,-3.2932e-05,4.71095e-08,1,146.982,0.31127,1.43233e-05,nan,nan,nan,-0.00253246,-0.103151,-3.05129e-05,-1.06137e-07,1,136.651,0.301868,0.000123068,nan,nan,nan
12.262,-0.00564242,-0.00558083,0.732182,2.20346e-05,-3.0667e-05,-0.00183352,0.094924,-3.29319e-05,4.6309e-08,1,146.982,0.311271,1.44233e-05,nan,nan,nan,-0.00253242,-0.103152,-3.05131e-05,-1.0433e-07,1,136.651,0.301868,0.000122729,nan,nan,nan
12.264,-0.00564237,-0.00558089,0.732182,2.20433e-05,-3.05925e-05,-0.00183358,0.0949249,-3.29319e-05,4.55119e-08,1,146.981,0.311271,1.42206e-05,nan,nan,nan,-0.00253239,-0.103153,-3.05133e-05,-1.02484e-07,1,136.652,0.301868,0.000123356,nan,nan,nan
12.266,-0.00564233,-0.00558096,0.732182,2.20455e-05,-3.05376e-05,-0.00183363,0.0949258,-3.29318e-05,4.80929e-08,1,146.98,0.311271,1.40782e-05,nan,nan,nan,-0.00253235,-0.103154,-3.05135e-05,-1.07596e-07,1,136.652,0.301868,0.000123768,nan,nan,nan
