t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.24,0.573132,0.0722361,0,0.0089075,0.72866,0.022999,-0.00586675,0.0200673,-0.999781,0.00938736,0.8,0,0,DISABLED,0
1.25999,0.580194,0.0722473,0,0.00765386,0.728577,0.0231025,-0.00712039,0.0206584,-0.999761,0.0107548,0.8,0,0,DISABLED,0
1.27999,0.601548,0.0719156,0,0.00576566,0.728683,0.0235649,-0.00900858,0.0217124,-0.999724,0.0119016,0.8,0,0,DISABLED,0
1.29999,0.615809,0.0715265,0,0.00359389,0.72892,0.0235649,-0.0111804,0.0221517,-0.999692,0.0125647,0.8,0,0,DISABLED,0
1.31999,0.631567,0.0709825,0,0.000989391,0.728698,0.0213372,-0.0137849,0.020178,-0.999701,0.0118734,0.8,0,0,DISABLED,0
1.33999,0.644877,0.0703725,0,-0.00394148,0.728193,0.0215927,-0.0187157,0.0200912,-0.999623,0.0133022,0.8,0,0,DISABLED,0
1.35999,0.659577,0.0703381,0,-0.00742247,0.727994,0.0220219,-0.0221967,0.0195943,-0.999562,0.00926721,0.8,0,0,DISABLED,0
1.37999,0.674335,0.0708399,0,-0.00970461,0.728537,0.0207049,-0.0244789,0.0171501,-0.999553,-0.000728305,0.8,0,0,DISABLED,0
1.39999,0.68886,0.0710627,0,-0.00889634,0.729208,0.0172877,-0.0236706,0.0136833,-0.999626,-0.00204147,0.8,0,0,DISABLED,0
1.41999,0.703264,0.0713982,0,-0.00693106,0.729716,0.0129695,-0.0217053,0.00983071,-0.999716,-0.00246538,0.8,0,0,DISABLED,0
1.43999,0.717698,0.071999,0,-0.00515669,0.730007,0.00967984,-0.0199309,0.00705336,-0.999776,-0.00263241,0.8,0,0,DISABLED,0
1.45999,0.732045,0.0727901,0,-0.00326032,0.729941,0.00650534,-0.0180346,0.00448737,-0.999827,-0.0024538,0.8,0,0,DISABLED,0
1.47999,0.746154,0.0737488,0,-0.000647014,0.729428,0.00276214,-0.0154213,0.00154748,-0.99988,-0.00267131,0.8,0,0,DISABLED,0
1.49999,0.760157,0.0750707,0,0.00208265,0.728732,0.00248976,-0.0126916,0.000204314,-0.999919,-0.00319233,0.8,0,0,DISABLED,0
