t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.91999,0.00020047,-0.000330986,0,0.000135107,0.732294,0,-0.0146555,-0.000926631,-0.999892,-0.00123998,0,0,0,DISABLED,0
1.93999,0.000202651,-0.000334773,0,0.000135601,0.732294,0,-0.014655,-0.000924441,-0.999892,-0.00125498,0,0,0,DISABLED,0
1.95999,0.000204146,-0.000337403,0,0.000135888,0.732293,0,-0.0146547,-0.000923102,-0.999892,-0.00126414,0,0,0,DISABLED,0
1.97999,0.000205966,-0.000340622,0,0.000136261,0.732293,0.000345267,-0.0146543,-0.000921262,-0.999892,-0.00127668,0,0,0,DISABLED,0
1.99999,0.000207616,-0.000343551,0,0.000136606,0.732292,0.000345267,-0.014654,-0.000919422,-0.999892,-0.00128915,0,0,0,DISABLED,0
2.01999,0.000209102,-0.000346188,0,0.000136875,0.732292,0,-0.0146537,-0.000917917,-0.999892,-0.00129931,0,0,0,DISABLED,0
2.03999,0.00021042,-0.000348533,0,0.000137107,0.732291,0,-0.0146535,-0.000916581,-0.999892,-0.00130831,0,0,0,DISABLED,0
2.05999,0.000212393,-0.000352053,0,0.000137463,0.732291,0,-0.0146531,-0.000914414,-0.999892,-0.00132285,0,0,0,DISABLED,0
2.07999,0.000214187,-0.000355287,0,0.000137723,0.73229,0,-0.0146529,-0.000912765,-0.999892,-0.00133398,0,0,0,DISABLED,0
2.09999,0.000215652,-0.000357932,0,0.00013794,0.73229,0,-0.0146527,-0.000911283,-0.999892,-0.00134397,0,0,0,DISABLED,0
2.11999,0.000217444,-0.00036116,0,0.00013816,0.732289,0,-0.0146524,-0.000909634,-0.999892,-0.00135507,0,0,0,DISABLED,0
2.13999,0.000219068,-0.000364097,0,0.000138371,0.732289,0,-0.0146522,-0.000907988,-0.999892,-0.0013661,0,0,0,DISABLED,0
2.15999,0.00022068,-0.000367039,0,0.000138539,0.732288,0,-0.0146521,-0.000906679,-0.999892,-0.00137489,0,0,0,DISABLED,0
2.17999,0.000222283,-0.000369981,0,0.000138765,0.732288,0,-0.0146518,-0.000904726,-0.999892,-0.00138807,0,0,0,DISABLED,0
2.19999,0.000223876,-0.000372931,0,0.000138953,0.732287,0.000345267,-0.0146517,-0.000902944,-0.999892,-0.00140004,0,0,0,DISABLED,0
2.21999,0.000225466,-0.000375879,0,0.00013911,0.732287,0.000345267,-0.0146515,-0.000901322,-0.999892,-0.00141088,0,0,0,DISABLED,0
2.23999,0.000227059,-0.00037882,0,0.000139237,0.732286,0.000345267,-0.0146514,-0.00089986,-0.999892,-0.00142061,0,0,0,DISABLED,0
2.25999,0.000228653,-0.000381755,0,0.000139371,0.732285,0.000345267,-0.0146512,-0.000898237,-0.999892,-0.00143141,0,0,0,DISABLED,0
2.27999,0.000230236,-0.00038469,0,0.000139518,0.732285,0,-0.0146511,-0.000896465,-0.999892,-0.00144324,0,0,0,DISABLED,0
2.29999,0.00023181,-0.000387627,0,0.000139635,0.732284,0,-0.014651,-0.000894862,-0.999892,-0.00145395,0,0,0,DISABLED,0
2.31999,0.000233379,-0.00039056,0,0.000139737,0.732284,0,-0.0146509,-0.00089326,-0.999892,-0.00146463,0,0,0,DISABLED,0
2.33999,0.00023479,-0.000393197,0,0.000139825,0.732284,0,-0.0146508,-0.000891658,-0.999892,-0.00147529,0,0,0,DISABLED,0
2.35999,0.00023651,-0.000396416,0,0.0001399,0.732283,0,-0.0146507,-0.000890221,-0.999892,-0.00148486,0,0,0,DISABLED,0
