time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
15.582,-0.182294,-0.0137127,0.732913,-0.221011,0.0119605,-0.208142,0.0957495,-0.000401309,-0.109896,1,571.973,0.231236,-0.514971,nan,nan,nan,-0.126868,-0.109928,0.00116752,0.0333303,1,141.998,0.290673,0.0245319,nan,nan,nan
15.584,-0.182713,-0.0137095,0.732974,-0.209776,0.00156913,-0.20848,0.0957148,-0.000516685,-0.0573186,1,516.737,0.230731,-0.25249,nan,nan,nan,-0.126911,-0.110017,0.00123225,0.0325143,1,80.9147,0.290641,-0.0159626,nan,nan,nan
15.586,-0.183109,-0.0137138,0.733061,-0.197972,-0.00213172,-0.2087,0.0956977,-0.00055912,-0.0209741,1,427.724,0.230675,-0.0281559,nan,nan,nan,-0.12696,-0.110087,0.00131276,0.0403837,1,64.9656,0.2905,-0.0704978,nan,nan,nan
15.588,-0.183482,-0.0137173,0.733165,-0.186298,-0.00173181,-0.208845,0.0956916,-0.000553615,0.00292746,1,366.607,0.230972,0.148654,nan,nan,nan,-0.127022,-0.11013,0.00141227,0.0498734,1,52.8174,0.290231,-0.134358,nan,nan,nan
15.59,-0.183831,-0.0137163,0.733276,-0.174706,0.000496118,-0.208942,0.0956918,-0.000518072,0.0179102,1,317.936,0.231535,0.281671,nan,nan,nan,-0.127094,-0.110152,0.00153146,0.0597183,1,45.8291,0.289823,-0.204076,nan,nan,nan
15.592,-0.184158,-0.0137081,0.733391,-0.163344,0.00409844,-0.209007,0.0956959,-0.000463998,0.0271552,1,288.29,0.232305,0.384819,nan,nan,nan,-0.127173,-0.110158,0.0016668,0.0677883,1,38.5438,0.289267,-0.278081,nan,nan,nan
15.594,-0.184462,-0.0136912,0.733505,-0.152333,0.00842708,-0.209053,0.095702,-0.000399524,0.0323439,1,265.697,0.23323,0.462527,nan,nan,nan,-0.12726,-0.110154,0.00181546,0.074445,1,37.8519,0.288585,-0.341025,nan,nan,nan
15.596,-0.184746,-0.0136644,0.733616,-0.141765,0.0133901,-0.209085,0.0957093,-0.000330131,0.0347977,1,251.371,0.234274,0.522121,nan,nan,nan,-0.127359,-0.110144,0.00197392,0.0793391,1,37.0696,0.287802,-0.391262,nan,nan,nan
15.598,-0.185009,-0.013627,0.733724,-0.131473,0.0186991,-0.209108,0.0957169,-0.000259523,0.0354029,1,241.624,0.235395,0.560292,nan,nan,nan,-0.127473,-0.110133,0.00213963,0.0829595,1,36.5949,0.286952,-0.425323,nan,nan,nan
15.6,-0.185253,-0.0135791,0.733826,-0.121937,0.0239783,-0.209126,0.0957246,-0.000190127,0.0347953,1,232.927,0.236584,0.594759,nan,nan,nan,-0.127604,-0.110124,0.0023106,0.0855875,1,36.1197,0.286053,-0.449215,nan,nan,nan
15.602,-0.185479,-0.0135209,0.733922,-0.112993,0.0290682,-0.20914,0.0957323,-0.000123672,0.0333268,1,226.987,0.237829,0.622382,nan,nan,nan,-0.127753,-0.110119,0.00248645,0.0880212,1,35.9083,0.285131,-0.460929,nan,nan,nan
15.604,-0.185706,-0.0134672,0.734007,-0.113398,0.0268839,-0.209151,0.0957399,-6.11561e-05,0.0313603,1,216.184,0.23911,0.6405,nan,nan,nan,-0.12792,-0.110117,0.00266686,0.090303,0,0,0.284998,-0.0667586,nan,nan,nan
15.606,-0.185933,-0.0134176,0.734081,-0.11385,0.0247756,-0.209159,0.0957468,-1.08338e-05,0.0252732,1,215.629,0.240434,0.661978,nan,nan,nan,-0.128261,-0.110166,0.00283279,0.0829969,0,0,0.285651,0.326605,nan,nan,nan
15.608,-0.18616,-0.0133726,0.734144,-0.113552,0.0225196,-0.209165,0.0957535,2.80445e-05,0.0195631,1,218.084,0.241771,0.668683,nan,nan,nan,-0.128776,-0.110265,0.00298433,0.0758371,0,0,0.287008,0.678507,nan,nan,nan
15.61,-0.186384,-0.0133315,0.734196,-0.111937,0.0205179,-0.209169,0.0957602,5.74281e-05,0.0148221,1,224.159,0.243106,0.667381,nan,nan,nan,-0.129451,-0.110397,0.00312342,0.0697263,0,0,0.288946,0.968822,nan,nan,nan
15.612,-0.186603,-0.0132945,0.73424,-0.109186,0.0185354,-0.209172,0.0957672,7.93954e-05,0.0111155,1,228.119,0.244422,0.658104,nan,nan,nan,-0.130268,-0.110541,0.00325383,0.0655247,0,0,0.291347,1.20045,nan,nan,nan
15.614,-0.186814,-0.0132613,0.734274,-0.105833,0.01661,-0.209175,0.0957748,9.55654e-05,0.00821368,1,231.581,0.245707,0.642483,nan,nan,nan,-0.131212,-0.110692,0.00337734,0.0622358,0,0,0.294122,1.38751,nan,nan,nan
15.616,-0.187018,-0.0132319,0.734301,-0.101907,0.0146747,-0.209178,0.0957831,0.00010712,0.00589968,1,234.337,0.24695,0.621397,nan,nan,nan,-0.132268,-0.110848,0.00349467,0.0593032,0,0,0.297186,1.53194,nan,nan,nan
15.618,-0.187213,-0.0132065,0.73432,-0.0973878,0.0127085,-0.20918,0.0957921,0.000114933,0.00401992,1,236.943,0.248142,0.595986,nan,nan,nan,-0.133426,-0.11101,0.00360597,0.0564431,0,0,0.300456,1.6352,nan,nan,nan
15.62,-0.187398,-0.0131849,0.734332,-0.0924221,0.0107739,-0.209183,0.0958016,0.000119648,0.00246099,1,239.441,0.249278,0.567952,nan,nan,nan,-0.134675,-0.11118,0.00371109,0.0534961,0,0,0.303861,1.70268,nan,nan,nan
15.622,-0.187579,-0.0131761,0.73433,-0.0907324,0.00444492,-0.209186,0.0958116,0.000121809,0.00117386,1,167.126,0.250491,0.606491,nan,nan,nan,-0.136006,-0.111358,0.00380998,0.0505084,0,0,0.306906,1.52242,nan,nan,nan
15.624,-0.187757,-0.0131796,0.734314,-0.0890473,-0.00177524,-0.209188,0.0958219,0.000124927,0.00165209,1,166.319,0.25178,0.64447,nan,nan,nan,-0.137395,-0.111586,0.00382698,0.00962156,0,0,0.309593,1.34341,nan,nan,nan
15.626,-0.187931,-0.0131945,0.734284,-0.0869857,-0.00743966,-0.20919,0.0958325,0.00012883,0.00204647,1,168.748,0.253117,0.668271,nan,nan,nan,-0.138842,-0.111866,0.00376308,-0.0307347,0,0,0.311927,1.16684,nan,nan,nan
15.628,-0.188101,-0.0132199,0.734241,-0.0847005,-0.0127301,-0.209192,0.0958434,0.00013229,0.00182771,1,171.578,0.254478,0.680612,nan,nan,nan,-0.140323,-0.112192,0.00364078,-0.0598827,0,0,0.313964,1.01842,nan,nan,nan
15.63,-0.188265,-0.013255,0.734184,-0.0823354,-0.0175179,-0.209194,0.0958547,0.000134281,0.00109631,1,175.154,0.255846,0.684349,nan,nan,nan,-0.141821,-0.112558,0.00348294,-0.0776443,0,0,0.315753,0.894939,nan,nan,nan
15.632,-0.188425,-0.0132983,0.734114,-0.0799612,-0.0216653,-0.209195,0.0958665,0.000134166,4.60332e-05,1,179.425,0.25721,0.681746,nan,nan,nan,-0.143326,-0.112959,0.00330377,-0.088336,0,0,0.31733,0.78846,nan,nan,nan
15.634,-0.18858,-0.0133486,0.734031,-0.0776262,-0.0251669,-0.209197,0.0958788,0.000131616,-0.0011675,1,184.229,0.25856,0.675086,nan,nan,nan,-0.144837,-0.113393,0.00310863,-0.0963416,0,0,0.318716,0.692881,nan,nan,nan
15.636,-0.188736,-0.0133944,0.733946,-0.077745,-0.0228905,-0.209199,0.0958917,0.000126521,-0.00243683,1,190.635,0.25991,0.674768,nan,nan,nan,-0.146356,-0.11386,0.00289768,-0.104255,1,62.719,0.319155,0.219467,0.00382698,-0.104255,-0.0212918
15.638,-0.18889,-0.0134372,0.733857,-0.0771955,-0.0214033,-0.209201,0.0959054,0.000118709,-0.0037939,1,197.991,0.261238,0.664406,nan,nan,nan,-0.1475,-0.114369,0.00278082,-0.0577513,1,43.4039,0.318939,-0.107811,nan,nan,nan
15.64,-0.189046,-0.0134772,0.733766,-0.0776752,-0.0199802,-0.209203,0.0959198,0.000108186,-0.00515049,1,200.212,0.26256,0.66089,nan,nan,nan,-0.148402,-0.114901,0.00272025,-0.0296932,1,48.8303,0.318139,-0.400387,nan,nan,nan
15.642,-0.189203,-0.0135146,0.733675,-0.0787544,-0.0187128,-0.209206,0.0959347,9.55283e-05,-0.0062171,1,211.731,0.263891,0.665428,nan,nan,nan,-0.149122,-0.115428,0.00267786,-0.0206019,1,48.3862,0.316794,-0.672539,nan,nan,nan
15.644,-0.189365,-0.0135574,0.733576,-0.0806881,-0.021384,-0.209209,0.0959509,8.32661e-05,-0.00601918,1,147.033,0.265217,0.662902,nan,nan,nan,-0.149702,-0.115947,0.00262503,-0.0258249,1,53.8255,0.314796,-0.999014,nan,nan,nan
15.646,-0.189528,-0.013608,0.733461,-0.0817431,-0.0252976,-0.20921,0.0959652,7.0031e-05,-0.00649735,1,143.025,0.266517,0.650067,nan,nan,nan,-0.150152,-0.116438,0.00251708,-0.0533927,0,0,0.312647,-1.07411,nan,nan,nan
15.648,-0.189697,-0.0136619,0.733342,-0.0844937,-0.0269477,-0.209211,0.095978,5.61903e-05,-0.00678629,1,153.901,0.267814,0.648568,nan,nan,nan,-0.150726,-0.116965,0.00225992,-0.128082,1,81.1324,0.310056,-1.29552,0.00289768,-0.128082,-0.00436996
15.65,-0.189871,-0.0137219,0.733217,-0.086727,-0.0300084,-0.209212,0.0959905,4.14608e-05,-0.00722353,1,160.133,0.269112,0.648834,nan,nan,nan,-0.151144,-0.117449,0.00200401,-0.12743,1,58.0046,0.30726,-1.39805,nan,nan,nan
15.652,-0.190049,-0.0137869,0.733084,-0.0891146,-0.0325277,-0.209212,0.096003,2.57303e-05,-0.00771374,1,164.6,0.270409,0.648573,nan,nan,nan,-0.151456,-0.117882,0.00175259,-0.125137,1,60.6334,0.304372,-1.44404,nan,nan,nan
15.654,-0.190232,-0.0138555,0.732946,-0.091499,-0.0342772,-0.209212,0.0960156,9.30571e-06,-0.00805074,1,169.851,0.271705,0.6481,nan,nan,nan,-0.151693,-0.118268,0.00150099,-0.125194,1,66.4731,0.301461,-1.45554,nan,nan,nan
15.656,-0.190419,-0.0139274,0.732805,-0.0936746,-0.0359318,-0.209212,0.0960285,-7.61858e-06,-0.00829202,1,184.142,0.273019,0.656775,nan,nan,nan,-0.151879,-0.118614,0.00124748,-0.12613,1,70.5675,0.298571,-1.44491,nan,nan,nan
15.658,-0.19061,-0.0140016,0.732662,-0.0956199,-0.0371314,-0.209213,0.0960425,-2.19489e-05,-0.00698814,1,188.875,0.274347,0.664052,nan,nan,nan,-0.152028,-0.118924,0.000991339,-0.12744,1,73.568,0.295733,-1.41917,nan,nan,nan
15.66,-0.190805,-0.0140787,0.732517,-0.0974405,-0.038545,-0.209212,0.0960556,-3.32269e-05,-0.00545582,1,191.077,0.275696,0.674358,nan,nan,nan,-0.152151,-0.1192,0.000732813,-0.12863,1,73.6079,0.292961,-1.38592,nan,nan,nan
15.662,-0.191004,-0.0141582,0.732369,-0.0991828,-0.0397503,-0.209212,0.0960684,-4.08775e-05,-0.0036344,1,188.774,0.27706,0.682089,nan,nan,nan,-0.152254,-0.119448,0.000471005,-0.130273,1,73.7137,0.290266,-1.34749,nan,nan,nan
15.664,-0.191214,-0.0141984,0.732258,-0.105083,-0.0200794,-0.20921,0.0960797,-4.54507e-05,-0.0020869,1,115.793,0.278529,0.734498,nan,nan,nan,-0.152342,-0.11967,0.000205273,-0.132237,1,444.83,0.288254,-1.00589,nan,nan,nan
15.666,-0.191436,-0.0141922,0.732188,-0.111178,0.00309185,-0.209208,0.0960891,-4.72221e-05,-0.000728201,1,111.583,0.280098,0.784854,nan,nan,nan,-0.152418,-0.119822,-9.48052e-06,-0.106966,1,480.724,0.286964,-0.645117,nan,nan,nan
15.668,-0.191668,-0.0141517,0.732147,-0.116133,0.0202694,-0.209206,0.0960965,-4.69102e-05,0.000289572,1,107.489,0.281761,0.831155,nan,nan,nan,-0.152472,-0.119917,-0.000154768,-0.0724328,1,393.171,0.286234,-0.364798,nan,nan,nan
15.67,-0.191902,-0.0140878,0.732126,-0.116802,0.0319212,-0.209204,0.0961024,-4.53301e-05,0.000925488,1,100.327,0.283384,0.811435,nan,nan,nan,-0.15251,-0.119977,-0.000246449,-0.0457317,1,339.584,0.285921,-0.156625,nan,nan,nan
15.672,-0.192133,-0.01401,0.732118,-0.115326,0.0389068,-0.209202,0.096107,-4.29021e-05,0.00134356,1,95.6583,0.284911,0.763764,nan,nan,nan,-0.152536,-0.120015,-0.000297585,-0.0255104,1,293.988,0.285905,-0.00816673,nan,nan,nan
15.674,-0.192358,-0.0139251,0.732119,-0.112902,0.0424725,-0.209201,0.0961106,-3.9989e-05,0.00157513,1,92.126,0.286319,0.704045,nan,nan,nan,-0.152554,-0.12004,-0.000321547,-0.0119416,1,261.606,0.286097,0.0960429,nan,nan,nan
15.676,-0.192578,-0.0138374,0.732124,-0.109906,0.0438176,-0.209199,0.0961133,-3.68584e-05,0.00167062,1,88.5986,0.287601,0.640848,nan,nan,nan,-0.152566,-0.120056,-0.000327763,-0.00307339,1,239.56,0.286436,0.16931,nan,nan,nan
15.678,-0.192792,-0.0137499,0.732131,-0.106689,0.043782,-0.209197,0.0961153,-3.36988e-05,0.00167137,1,91.1778,0.288766,0.582317,nan,nan,nan,-0.152574,-0.120067,-0.000321978,0.00292497,1,216.789,0.286878,0.221363,nan,nan,nan
15.68,-0.192998,-0.0136642,0.732139,-0.103376,0.0428185,-0.209196,0.0961171,-3.07085e-05,0.00157425,1,90.6019,0.289815,0.524967,nan,nan,nan,-0.15258,-0.120074,-0.000308884,0.00657938,1,204.024,0.287403,0.262502,nan,nan,nan
15.682,-0.193196,-0.0135906,0.732147,-0.0990372,0.0368313,-0.209194,0.0961185,-2.79603e-05,0.00144166,1,76.9084,0.290643,0.413835,nan,nan,nan,-0.152585,-0.12008,-0.000291695,0.00862684,1,217.405,0.288095,0.345971,nan,nan,nan
15.684,-0.193387,-0.0135295,0.732153,-0.0951445,0.0305285,-0.209193,0.0961188,-2.50422e-05,0.00150754,1,75.6839,0.291272,0.314269,nan,nan,nan,-0.152589,-0.120084,-0.000272527,0.00962061,1,212.913,0.288939,0.421973,nan,nan,nan
15.686,-0.19357,-0.0134803,0.732158,-0.0914169,0.0246047,-0.209191,0.0961182,-2.19226e-05,0.0015953,1,74.4421,0.291722,0.225396,nan,nan,nan,-0.152592,-0.120087,-0.000252734,0.0099396,1,209.169,0.289907,0.484085,nan,nan,nan
15.688,-0.193745,-0.0134415,0.732161,-0.0877543,0.0194166,-0.20919,0.0961169,-1.87818e-05,0.00159758,1,73.7201,0.292014,0.145762,nan,nan,nan,-0.152595,-0.120089,-0.000233268,0.00978306,1,206.604,0.290973,0.532791,nan,nan,nan
15.69,-0.193914,-0.0134118,0.732162,-0.0842138,0.014836,-0.209188,0.0961152,-1.58255e-05,0.00150017,1,73.3135,0.292165,0.0756739,nan,nan,nan,-0.152598,-0.120091,-0.000214696,0.00934323,1,204.936,0.292114,0.570372,nan,nan,nan
15.692,-0.194075,-0.0133903,0.732161,-0.0808309,0.0107199,-0.209187,0.0961134,-1.31682e-05,0.00134808,1,73.3008,0.292198,0.0161146,nan,nan,nan,-0.1526,-0.120093,-0.000197327,0.00874795,1,203.784,0.293309,0.597714,nan,nan,nan
15.694,-0.19423,-0.0133763,0.732157,-0.0776021,0.00700414,-0.209186,0.0961114,-1.08473e-05,0.00117908,1,73.5029,0.292132,-0.0328065,nan,nan,nan,-0.152602,-0.120094,-0.000181304,0.00808026,1,202.968,0.29454,0.615309,nan,nan,nan
15.696,-0.194379,-0.013369,0.732151,-0.0745408,0.00368959,-0.209185,0.0961095,-8.87067e-06,0.00100717,1,73.893,0.291988,-0.0718606,nan,nan,nan,-0.152605,-0.120095,-0.000166664,0.00739203,1,202.304,0.295789,0.624818,nan,nan,nan
15.698,-0.194523,-0.0133674,0.732143,-0.0716692,0.00080362,-0.209184,0.0961075,-7.21612e-06,0.00084683,1,73.8056,0.291783,-0.102543,nan,nan,nan,-0.152607,-0.120096,-0.000153382,0.00671572,1,201.685,0.297045,0.627906,nan,nan,nan
15.7,-0.194661,-0.0133707,0.732133,-0.0689824,-0.00168558,-0.209184,0.0961054,-6.03005e-06,0.000613302,1,74.3572,0.291532,-0.12542,nan,nan,nan,-0.152608,-0.120097,-0.000141394,0.0060705,1,201.063,0.298297,0.626054,nan,nan,nan
15.702,-0.194794,-0.0133782,0.732121,-0.0664979,-0.00373187,-0.209183,0.0961035,-5.29635e-06,0.000387647,1,74.6503,0.29125,-0.141138,nan,nan,nan,-0.15261,-0.120098,-0.000130612,0.00546711,1,200.549,0.299538,0.62051,nan,nan,nan
15.704,-0.194928,-0.0133846,0.732107,-0.0669019,-0.00320056,-0.209184,0.0961009,-4.99901e-06,0.000169769,1,87.2938,0.290989,-0.130689,nan,nan,nan,-0.152612,-0.120099,-0.000120945,0.0049099,1,190.161,0.300768,0.614837,nan,nan,nan
15.706,-0.195062,-0.0133892,0.732093,-0.0674017,-0.00232149,-0.209184,0.0960979,-5.01656e-06,1.18226e-05,1,88.3199,0.290759,-0.114964,nan,nan,nan,-0.152613,-0.1201,-0.000112234,0.00442997,1,189.597,0.301981,0.60653,nan,nan,nan
15.708,-0.195198,-0.0133915,0.732077,-0.0677818,-0.00111039,-0.209185,0.0960947,-5.22969e-06,-8.67998e-05,1,89.8397,0.290565,-0.0967973,nan,nan,nan,-0.152614,-0.120101,-0.000104413,0.00398261,1,189.12,0.303164,0.591676,nan,nan,nan
15.71,-0.195334,-0.0133911,0.732061,-0.0680134,0.000187512,-0.209187,0.0960914,-5.60687e-06,-0.000169879,1,91.1485,0.29041,-0.0777014,nan,nan,nan,-0.152615,-0.120102,-9.74125e-05,0.00356869,1,189.123,0.304306,0.571016,nan,nan,nan
15.712,-0.19547,-0.0133881,0.732045,-0.0680045,0.0014705,-0.209188,0.096088,-6.12557e-06,-0.00024179,1,93.7515,0.290286,-0.061776,nan,nan,nan,-0.152616,-0.120103,-9.1169e-05,0.003186,1,189.151,0.305398,0.545893,nan,nan,nan
15.714,-0.195606,-0.0133826,0.732028,-0.0678314,0.00277507,-0.209189,0.0960854,-6.59415e-06,-0.000217719,1,95.1256,0.290189,-0.0485607,nan,nan,nan,-0.152617,-0.120103,-8.56182e-05,0.0028347,1,189.108,0.306433,0.517395,nan,nan,nan
15.716,-0.195741,-0.0133744,0.732012,-0.0676067,0.00407037,-0.209191,0.0960832,-7.05497e-06,-0.00021474,1,95.7817,0.290114,-0.0376107,nan,nan,nan,-0.152618,-0.120104,-8.06985e-05,0.002514,1,189.356,0.307413,0.489952,nan,nan,nan
15.718,-0.195876,-0.0133638,0.731996,-0.0673661,0.00533542,-0.209192,0.0960811,-7.43218e-06,-0.000173627,1,95.8476,0.290057,-0.028539,nan,nan,nan,-0.152619,-0.120105,-7.63526e-05,0.00222237,1,189.557,0.30834,0.463404,nan,nan,nan
15.72,-0.19601,-0.0133508,0.73198,-0.0671309,0.00649746,-0.209193,0.0960792,-7.82412e-06,-0.000181657,1,96.0419,0.290018,-0.019323,nan,nan,nan,-0.15262,-0.120106,-7.25242e-05,0.00195928,1,189.748,0.309214,0.437122,nan,nan,nan
15.722,-0.196143,-0.013335,0.731964,-0.0667044,0.00788321,-0.209194,0.0960776,-8.21692e-06,-0.000182718,1,98.7194,0.290002,-0.00800397,nan,nan,nan,-0.152621,-0.120107,-6.91596e-05,0.00172337,1,187.992,0.310017,0.401557,nan,nan,nan
15.724,-0.196276,-0.0133164,0.731949,-0.0662646,0.00928566,-0.209195,0.0960761,-8.70316e-06,-0.000230276,1,99.4034,0.290011,0.0044128,nan,nan,nan,-0.152622,-0.120108,-6.61942e-05,0.00151865,1,187.614,0.310747,0.364799,nan,nan,nan
15.726,-0.196407,-0.0132952,0.731934,-0.0657716,0.0106046,-0.209196,0.0960747,-9.2599e-06,-0.000266302,1,99.8884,0.290045,0.0170066,nan,nan,nan,-0.152623,-0.120109,-6.3588e-05,0.00133425,1,187.557,0.311406,0.329641,nan,nan,nan
15.728,-0.196538,-0.0132715,0.731919,-0.0653712,0.0118677,-0.209197,0.0960737,-9.74094e-06,-0.000229084,1,100.866,0.290106,0.0303989,nan,nan,nan,-0.152624,-0.12011,-6.13068e-05,0.00116755,1,185.941,0.312003,0.298304,nan,nan,nan
15.73,-0.196669,-0.013243,0.731906,-0.065233,0.0142524,-0.209198,0.0960731,-1.01799e-05,-0.000208524,1,113.627,0.290207,0.0508287,nan,nan,nan,-0.152625,-0.120112,-5.93052e-05,0.00102431,1,177.465,0.312491,0.244278,nan,nan,nan
15.732,-0.196799,-0.01321,0.731895,-0.065143,0.0164966,-0.209199,0.0960728,-1.07899e-05,-0.000294857,1,113.194,0.290347,0.0696404,nan,nan,nan,-0.152625,-0.120113,-5.75117e-05,0.000915128,1,178.214,0.31288,0.19426,nan,nan,nan
15.734,-0.196929,-0.0131731,0.731885,-0.0651506,0.0184475,-0.2092,0.0960728,-1.149e-05,-0.000340298,1,113.744,0.29052,0.0864826,nan,nan,nan,-0.152626,-0.120114,-5.59286e-05,0.000806014,1,176.915,0.313187,0.153518,nan,nan,nan
15.736,-0.19706,-0.0131328,0.731876,-0.0652272,0.0201457,-0.2092,0.0960727,-1.21827e-05,-0.000336737,1,114.352,0.290723,0.101538,nan,nan,nan,-0.152627,-0.120115,-5.45314e-05,0.000710564,1,175.496,0.313427,0.120347,nan,nan,nan
15.738,-0.19719,-0.0130894,0.731869,-0.065279,0.0217061,-0.209201,0.0960726,-1.28548e-05,-0.000326392,1,114.947,0.290951,0.114202,nan,nan,nan,-0.152628,-0.120115,-5.32933e-05,0.000629366,1,174.708,0.31361,0.0912032,nan,nan,nan
15.74,-0.197321,-0.013043,0.731863,-0.0652575,0.0231795,-0.209201,0.0960724,-1.35007e-05,-0.000313139,1,115.645,0.2912,0.124375,nan,nan,nan,-0.152628,-0.120116,-5.21942e-05,0.000558767,1,174.271,0.313738,0.0640328,nan,nan,nan
15.742,-0.19745,-0.0129952,0.731858,-0.0647019,0.0239434,-0.209201,0.0960721,-1.40879e-05,-0.000283646,1,116.214,0.291473,0.13637,nan,nan,nan,-0.152629,-0.120117,-5.12178e-05,0.000496644,1,172.954,0.313806,0.0341839,nan,nan,nan
15.744,-0.197578,-0.0129458,0.731854,-0.0641253,0.0246614,-0.209202,0.0960719,-1.44346e-05,-0.00016313,1,116.363,0.291765,0.146285,nan,nan,nan,-0.15263,-0.120118,-5.03384e-05,0.000447403,1,172.487,0.313819,0.00647425,nan,nan,nan
15.746,-0.197705,-0.0128951,0.731851,-0.0635632,0.0253843,-0.209202,0.096072,-1.4675e-05,-0.000109834,1,116.885,0.292073,0.153833,nan,nan,nan,-0.152632,-0.120119,-4.95458e-05,0.000403619,1,171.968,0.313784,-0.0174994,nan,nan,nan
15.748,-0.197831,-0.0128429,0.731849,-0.0630291,0.0261018,-0.209202,0.0960721,-1.48713e-05,-8.75954e-05,1,117.233,0.292392,0.159388,nan,nan,nan,-0.152633,-0.120119,-4.88301e-05,0.000364991,1,171.325,0.313708,-0.0380474,nan,nan,nan
15.75,-0.197956,-0.0127893,0.731848,-0.0625017,0.0267756,-0.209203,0.0960723,-1.50572e-05,-8.22825e-05,1,117.642,0.292718,0.163347,nan,nan,nan,-0.152634,-0.12012,-4.81809e-05,0.000331699,1,170.718,0.313596,-0.0559123,nan,nan,nan
15.752,-0.19808,-0.0127346,0.731847,-0.0619591,0.0273752,-0.209203,0.0960726,-1.5245e-05,-8.31845e-05,1,118.109,0.29305,0.165959,nan,nan,nan,-0.152635,-0.120121,-4.75896e-05,0.000302933,1,170.139,0.313453,-0.0717922,nan,nan,nan
15.754,-0.198203,-0.0126787,0.731848,-0.0613986,0.0279109,-0.209204,0.0960729,-1.54338e-05,-8.36952e-05,1,118.551,0.293385,0.167373,nan,nan,nan,-0.152637,-0.120121,-4.70486e-05,0.000277991,1,169.574,0.313281,-0.0859184,nan,nan,nan
15.756,-0.198325,-0.012622,0.731849,-0.0608205,0.0283904,-0.209204,0.0960733,-1.56226e-05,-8.37328e-05,1,118.977,0.29372,0.167735,nan,nan,nan,-0.152638,-0.120122,-4.65513e-05,0.000256344,1,169.007,0.313084,-0.0984285,nan,nan,nan
15.758,-0.198445,-0.0125643,0.731851,-0.0602905,0.0288273,-0.209205,0.0960736,-1.58103e-05,-8.32438e-05,1,118.748,0.294056,0.16787,nan,nan,nan,-0.15264,-0.120123,-4.60922e-05,0.000237515,1,168.747,0.312867,-0.108717,nan,nan,nan
15.76,-0.198565,-0.0125058,0.731854,-0.0597562,0.0292705,-0.209205,0.0960743,-1.60548e-05,-0.000111754,1,119.156,0.29439,0.167017,nan,nan,nan,-0.152641,-0.120124,-4.56693e-05,0.000219631,1,168.171,0.312632,-0.117255,nan,nan,nan
15.762,-0.198683,-0.0124464,0.731858,-0.0592219,0.0297032,-0.209206,0.0960752,-1.63451e-05,-0.000134767,1,118.914,0.294722,0.166095,nan,nan,nan,-0.152643,-0.120124,-4.5277e-05,0.000204586,1,168.54,0.312381,-0.125626,nan,nan,nan
15.764,-0.198799,-0.0123871,0.731861,-0.0575717,0.0296038,-0.209206,0.0960762,-1.66518e-05,-0.000143141,1,124.12,0.295038,0.157837,nan,nan,nan,-0.152644,-0.120125,-4.49183e-05,0.000188042,1,161.496,0.31211,-0.135434,nan,nan,nan
15.766,-0.19891,-0.0123281,0.731865,-0.0559127,0.029509,-0.209206,0.0960773,-1.70316e-05,-0.00018028,1,124.565,0.295335,0.148676,nan,nan,nan,-0.152646,-0.120126,-4.4476e-05,0.000229884,1,160.911,0.311822,-0.144114,nan,nan,nan
15.768,-0.199019,-0.0122692,0.73187,-0.0543591,0.0294724,-0.209207,0.0960785,-1.74611e-05,-0.000205751,1,124.81,0.295616,0.14009,nan,nan,nan,-0.152648,-0.120126,-4.39852e-05,0.000254143,1,160.144,0.311521,-0.150212,nan,nan,nan
15.77,-0.199125,-0.0122102,0.731874,-0.0529164,0.0294905,-0.209207,0.0960797,-1.79238e-05,-0.000222917,1,125.03,0.29588,0.132374,nan,nan,nan,-0.15265,-0.120127,-4.34734e-05,0.000264703,1,159.37,0.311214,-0.153803,nan,nan,nan
15.772,-0.199228,-0.0121511,0.731879,-0.051573,0.0295563,-0.209207,0.0960809,-1.84087e-05,-0.00023449,1,125.265,0.296132,0.125572,nan,nan,nan,-0.152652,-0.120128,-4.29584e-05,0.000266212,1,158.638,0.310903,-0.155286,nan,nan,nan
15.774,-0.199329,-0.0120917,0.731883,-0.0503005,0.0297116,-0.209208,0.0960821,-1.89085e-05,-0.000242436,1,125.644,0.29637,0.119036,nan,nan,nan,-0.152654,-0.120129,-4.24519e-05,0.0002619,1,157.971,0.310593,-0.154787,nan,nan,nan
15.776,-0.199427,-0.0120319,0.731888,-0.0491328,0.0298925,-0.209208,0.0960831,-1.93557e-05,-0.000216548,1,125.871,0.296596,0.113427,nan,nan,nan,-0.152657,-0.12013,-4.19601e-05,0.000254338,1,157.306,0.310288,-0.152883,nan,nan,nan
15.778,-0.199523,-0.0119717,0.731893,-0.0480339,0.0301031,-0.209208,0.0960838,-1.97676e-05,-0.0001992,1,126.19,0.296813,0.108307,nan,nan,nan,-0.152659,-0.120131,-4.14876e-05,0.000244476,1,156.639,0.309988,-0.149935,nan,nan,nan
