t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.35999,0.333156,0.027494,0,0.00247296,0.733281,0.00402647,-0.0132495,-0.00361959,-0.999906,0.0119919,0.4,0,0,DISABLED,0
1.37999,0.33929,0.0262102,0,0.00183662,0.73373,0.00658729,-0.0138859,-0.00678326,-0.999881,0.0105301,0.4,0,0,DISABLED,0
1.39999,0.346775,0.025187,0,0.00155874,0.733944,0.00856237,-0.0141638,-0.008876,-0.99986,0.00950609,0.4,0,0,DISABLED,0
1.41999,0.352959,0.0246977,0,0.00155677,0.733899,0.0107422,-0.0141657,-0.0110893,-0.999838,0.00789863,0.4,0,0,DISABLED,0
1.43999,0.359963,0.0244523,0,0.00164175,0.733815,0.0119405,-0.0140808,-0.0122893,-0.999825,0.00741109,0.4,0,0,DISABLED,0
1.45999,0.367125,0.0244763,0,0.00192329,0.733705,0.0135889,-0.0137992,-0.0139158,-0.999808,0.00628172,0.4,0,0,DISABLED,0
1.47999,0.375083,0.0246792,0,0.00258571,0.733557,0.0153053,-0.0131368,-0.0155475,-0.999793,0.00683842,0.4,0,0,DISABLED,0
1.49999,0.381547,0.0249332,0,0.00404926,0.733418,0.0180634,-0.0116732,-0.0180649,-0.999769,0.00644645,0.4,0,0,DISABLED,0
1.51999,0.38864,0.0253317,0,0.00660065,0.733228,0.0215817,-0.00912186,-0.0210126,-0.999738,0.0062095,0.4,0,0,DISABLED,0
1.53999,0.395662,0.0259941,0,0.00974615,0.733084,0.0241545,-0.00597635,-0.0225665,-0.999727,0.00598068,0.4,0,0,DISABLED,0
1.55999,0.400567,0.0266626,0,0.0107313,0.733101,0.0242432,-0.00499119,-0.0222043,-0.999741,0.0060992,0.4,0,0,DISABLED,0
1.57999,0.409742,0.0281351,0,0.0126376,0.733307,0.0218398,-0.00308492,-0.0182719,-0.999828,0.00735882,0.4,0,0,DISABLED,0
1.59999,0.416781,0.0293789,0,0.0125992,0.733206,0.0171005,-0.00312326,-0.0120244,-0.999923,0.0105778,0.4,0,0,DISABLED,0
1.61999,0.423836,0.0306688,0,0.0113959,0.733144,0.0142317,-0.00432656,-0.00898313,-0.99995,0.011737,0.4,0,0,DISABLED,0
1.63999,0.430819,0.0319022,0,0.0101202,0.733316,0.0119155,-0.00560229,-0.00674897,-0.999962,0.0129818,0.4,0,0,DISABLED,0
1.65999,0.437919,0.0329773,0,0.00872791,0.733552,0.00929022,-0.00699459,-0.00362512,-0.999969,0.0163948,0.4,0,0,DISABLED,0
1.67999,0.445127,0.0339965,0,0.00783276,0.733756,0.00790354,-0.00788974,0.000589872,-0.999969,0.0181181,0.4,0,0,DISABLED,0
1.69999,0.452295,0.0347397,0,0.00807897,0.733758,0.00877552,-0.00764353,0.00294227,-0.999966,0.0185894,0.4,0,0,DISABLED,0
1.71999,0.460329,0.0350047,0,0.00831745,0.733602,0.00941766,-0.00740505,0.00394521,-0.999965,0.0199549,0.4,0,0,DISABLED,0
1.73999,0.466997,0.0348795,0,0.00819599,0.733496,0.0098083,-0.00752652,0.00491357,-0.99996,0.020898,0.4,0,0,DISABLED,0
1.75999,0.47435,0.0344854,0,0.00823745,0.733424,0.0107533,-0.00748506,0.00644487,-0.999951,0.0220179,0.4,0,0,DISABLED,0
1.77999,0.481558,0.0339509,0,0.00891189,0.733341,0.0123092,-0.00681062,0.0080254,-0.999945,0.0226619,0.4,0,0,DISABLED,0
1.79999,0.489325,0.0333524,0,0.0100052,0.733199,0.0141181,-0.00571727,0.00949197,-0.999939,0.0233503,0.4,0,0,DISABLED,0
1.81999,0.495509,0.0328089,0,0.0119235,0.733034,0.0164031,-0.00379899,0.0107963,-0.999934,0.0244767,0.4,0,0,DISABLED,0
1.83999,0.502347,0.032011,0,0.0134743,0.732914,0.0174182,-0.00224818,0.0105736,-0.999942,0.0247014,0.4,0,0,DISABLED,0
1.85999,0.509335,0.0308796,0,0.0136454,0.732978,0.0166448,-0.00207714,0.0090633,-0.999957,0.0249253,0.4,0,0,DISABLED,0
1.87999,0.515788,0.0294934,0,0.0124373,0.733059,0.0144643,-0.0032852,0.00691471,-0.999971,0.025713,0.4,0,0,DISABLED,0
1.89999,0.523649,0.0272179,0,0.0100764,0.732673,0.0101957,-0.00564614,0.0010909,-0.999983,0.0231401,0.4,0,0,DISABLED,0
1.91999,0.531117,0.025006,0,0.005656,0.732389,0.0058083,-0.0100665,0.000842095,-0.999949,0.0202068,0.4,0,0,DISABLED,0
1.93999,0.538472,0.0228289,0,0.00190839,0.732783,0.00198341,-0.0138141,-3.44783e-05,-0.999905,0.0165771,0.4,0,0,DISABLED,0
1.95999,0.545393,0.0207636,0,0.000765515,0.733434,0.00442158,-0.014957,-0.00481473,-0.999877,0.0135615,0.4,0,0,DISABLED,0
1.97999,0.55291,0.0191532,0,0.000209188,0.734026,0.00772042,-0.0155133,-0.00817413,-0.999846,0.0119661,0.4,0,0,DISABLED,0
1.99999,0.559046,0.0182918,0,-2.78652e-06,0.734192,0.00994709,-0.0157253,-0.0104061,-0.999822,0.00976944,0.4,0,0,DISABLED,0
2.01999,0.566612,0.0175897,0,0.000116002,0.734108,0.0114409,-0.0156065,-0.0119056,-0.999807,0.00847687,0.4,0,0,DISABLED,0
2.03999,0.572928,0.017254,0,0.000256067,0.733999,0.0124966,-0.0154664,-0.0129558,-0.999796,0.00759093,0.4,0,0,DISABLED,0
2.05999,0.58012,0.0171269,0,0.000401673,0.733875,0.0138022,-0.0153208,-0.0142575,-0.999781,0.00647705,0.4,0,0,DISABLED,0
2.07999,0.5874,0.0171776,0,0.000885215,0.73373,0.0153674,-0.0148373,-0.015804,-0.999765,0.00606509,0.4,0,0,DISABLED,0
2.09999,0.595355,0.0173212,0,0.00235107,0.733523,0.0180996,-0.0133714,-0.0184114,-0.999741,0.00572124,0.4,0,0,DISABLED,0
2.11999,0.602483,0.0175725,0,0.00495316,0.733282,0.021354,-0.0107693,-0.0212352,-0.999717,0.00580203,0.4,0,0,DISABLED,0
2.13999,0.608839,0.0180032,0,0.00799863,0.733107,0.0239662,-0.00772387,-0.0230549,-0.999704,0.00569264,0.4,0,0,DISABLED,0
2.15999,0.615144,0.0186975,0,0.0105035,0.733073,0.0243829,-0.00521901,-0.0224698,-0.999734,0.00581628,0.4,0,0,DISABLED,0
2.17999,0.623598,0.0199376,0,0.0122519,0.733189,0.0220813,-0.00347057,-0.0188298,-0.999817,0.00744468,0.4,0,0,DISABLED,0
2.19999,0.630677,0.0211729,0,0.0124669,0.733096,0.01807,-0.00325556,-0.0135394,-0.999903,0.00850246,0.4,0,0,DISABLED,0
2.21999,0.636221,0.0220824,0,0.0122379,0.733006,0.0162241,-0.00348459,-0.0111142,-0.999932,0.0104149,0.4,0,0,DISABLED,0
2.23999,0.64411,0.0231951,0,0.0095167,0.733128,0.0126907,-0.0062058,-0.0088552,-0.999942,0.0127708,0.4,0,0,DISABLED,0
2.25999,0.651965,0.0242236,0,0.00715687,0.73344,0.00854843,-0.00856563,-0.00512413,-0.99995,0.0160882,0.4,0,0,DISABLED,0
2.27999,0.656993,0.0248926,0,0.00615553,0.733644,0.00616668,-0.00956697,-0.000327587,-0.999954,0.017827,0.4,0,0,DISABLED,0
2.29999,0.666107,0.0259413,0,0.00654057,0.733726,0.0069226,-0.00918193,0.00180148,-0.999956,0.0180767,0.4,0,0,DISABLED,0
2.31999,0.6704,0.0261852,0,0.00674853,0.733657,0.00741321,-0.00897398,0.00259097,-0.999956,0.0193421,0.4,0,0,DISABLED,0
2.33999,0.68071,0.026127,0,0.00629396,0.733515,0.00780489,-0.00942854,0.00415111,-0.999947,0.0220706,0.4,0,0,DISABLED,0
2.35999,0.688108,0.0257177,0,0.00595263,0.73344,0.00854843,-0.00976988,0.00566204,-0.999936,0.0233616,0.4,0,0,DISABLED,0
2.37999,0.69532,0.0251607,0,0.00663556,0.733356,0.0102073,-0.00908695,0.00728547,-0.999932,0.0241778,0.4,0,0,DISABLED,0
2.39999,0.702358,0.024589,0,0.00810216,0.733242,0.0123961,-0.00762034,0.00891396,-0.999931,0.0248362,0.4,0,0,DISABLED,0
2.41999,0.707888,0.0241295,0,0.0096122,0.733139,0.0143609,-0.0061103,0.0101996,-0.999929,0.0255012,0.4,0,0,DISABLED,0
2.43999,0.716054,0.0232076,0,0.0119554,0.732965,0.0162241,-0.00376715,0.0104991,-0.999938,0.0267014,0.4,0,0,DISABLED,0
2.45999,0.721648,0.0223423,0,0.0123004,0.732986,0.0159274,-0.0034221,0.009647,-0.999948,0.0275067,0.4,0,0,DISABLED,0
2.47999,0.729486,0.0207212,0,0.0113049,0.733035,0.0133007,-0.00441765,0.0065336,-0.999969,0.0273588,0.4,0,0,DISABLED,0
2.49999,0.736661,0.0186827,0,0.00915603,0.73264,0.00937325,-0.00656647,0.00150422,-0.999977,0.0258318,0.4,0,0,DISABLED,0
2.51999,0.744161,0.0165791,0,0.00466189,0.73241,0.0050153,-0.0110606,0.00137007,-0.999938,0.0225695,0.4,0,0,DISABLED,0
