t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.12,0.00012775,-0.000194232,0,9.57213e-05,0.732312,0,-0.0146764,-0.00107609,-0.999892,-0.00076092,0,0,0,DISABLED,0
1.14,0.000129676,-0.000197625,0,9.69926e-05,0.732312,0,-0.0146752,-0.00107388,-0.999892,-0.000776302,0,0,0,DISABLED,0
1.16,0.000131595,-0.000201011,0,9.80143e-05,0.732311,0,-0.0146741,-0.00107208,-0.999892,-0.000788899,0,0,0,DISABLED,0
1.18,0.000133506,-0.00020439,0,9.91356e-05,0.732311,0,-0.014673,-0.00107008,-0.999892,-0.000802871,0,0,0,DISABLED,0
1.2,0.000135406,-0.000207764,0,0.000100239,0.73231,0,-0.0146719,-0.00106808,-0.999892,-0.000816831,0,0,0,DISABLED,0
1.22,0.000137294,-0.000211134,0,0.00010133,0.73231,0,-0.0146708,-0.00106608,-0.999892,-0.000830777,0,0,0,DISABLED,0
1.24,0.000138421,-0.000213155,0,0.000102081,0.732309,0,-0.0146701,-0.00106469,-0.999892,-0.00084053,0,0,0,DISABLED,0
1.25999,0.000141036,-0.000217866,0,0.000103455,0.732309,0,-0.0146687,-0.00106208,-0.999892,-0.000858579,0,0,0,DISABLED,0
1.27999,0.000142887,-0.000221229,0,0.000104495,0.732308,0,-0.0146677,-0.0010601,-0.999892,-0.000872452,0,0,0,DISABLED,0
1.29999,0.000144548,-0.000224246,0,0.00010551,0.732308,0,-0.0146667,-0.00105811,-0.999892,-0.000886338,0,0,0,DISABLED,0
1.31999,0.000146579,-0.000227921,0,0.000106504,0.732307,0,-0.0146657,-0.00105612,-0.999892,-0.000900239,0,0,0,DISABLED,0
1.33999,0.000148424,-0.000231249,0,0.000107489,0.732307,0,-0.0146647,-0.00105412,-0.999892,-0.000914138,0,0,0,DISABLED,0
1.35999,0.000150076,-0.000234239,0,0.000108369,0.732306,0,-0.0146638,-0.00105233,-0.999892,-0.000926632,0,0,0,DISABLED,0
1.37999,0.000152082,-0.000237888,0,0.000109425,0.732306,0,-0.0146627,-0.00105014,-0.999892,-0.000941895,0,0,0,DISABLED,0
1.39999,0.000153893,-0.000241201,0,0.000110365,0.732305,0,-0.0146618,-0.00104816,-0.999892,-0.000955747,0,0,0,DISABLED,0
1.41999,0.000155696,-0.000244509,0,0.000111285,0.732305,0,-0.0146609,-0.00104617,-0.999892,-0.0009696,0,0,0,DISABLED,0
1.43999,0.000157673,-0.000248138,0,0.000112098,0.732304,0,-0.0146601,-0.00104438,-0.999892,-0.000982057,0,0,0,DISABLED,0
1.45999,0.000159284,-0.000251102,0,0.000113082,0.732303,0,-0.0146591,-0.00104219,-0.999892,-0.000997251,0,0,0,DISABLED,0
1.47999,0.000161064,-0.00025439,0,0.000113961,0.732303,0,-0.0146582,-0.00104021,-0.999892,-0.00101106,0,0,0,DISABLED,0
1.49999,0.000162837,-0.00025767,0,0.000114736,0.732302,0,-0.0146574,-0.00103843,-0.999892,-0.00102349,0,0,0,DISABLED,0
1.51999,0.000164601,-0.000260945,0,0.000115669,0.732302,0,-0.0146565,-0.00103625,-0.999892,-0.00103865,0,0,0,DISABLED,0
1.53999,0.000166008,-0.000263559,0,0.000116336,0.732301,0,-0.0146558,-0.00103467,-0.999892,-0.00104968,0,0,0,DISABLED,0
1.55999,0.000168107,-0.000267474,0,0.000117321,0.732301,0,-0.0146548,-0.00103229,-0.999892,-0.00106618,0,0,0,DISABLED,0
1.57999,0.000169847,-0.000270726,0,0.00011812,0.7323,0,-0.014654,-0.00103032,-0.999892,-0.00107997,0,0,0,DISABLED,0
1.59999,0.000171585,-0.000273971,0,0.000118893,0.7323,0,-0.0146533,-0.00102833,-0.999892,-0.00109355,0,0,0,DISABLED,0
1.61999,0.000173324,-0.000277197,0,0.000119629,0.732299,0,-0.0146525,-0.00102633,-0.999892,-0.00110682,0,0,0,DISABLED,0
1.63999,0.000175062,-0.000280384,0,0.000120336,0.732299,0,-0.0146518,-0.00102436,-0.999892,-0.00111992,0,0,0,DISABLED,0
1.65999,0.000176793,-0.000283522,0,0.00012101,0.732298,0.000345267,-0.0146512,-0.00102243,-0.999892,-0.00113287,0,0,0,DISABLED,0
1.67999,0.000178519,-0.000286605,0,0.000121641,0.732298,0,-0.0146505,-0.00102053,-0.999892,-0.00114565,0,0,0,DISABLED,0
1.69999,0.000180241,-0.000289632,0,0.00012223,0.732297,0,-0.0146499,-0.00101865,-0.999892,-0.00115825,0,0,0,DISABLED,0
1.71999,0.000181959,-0.000292604,0,0.000122777,0.732297,0,-0.0146494,-0.00101679,-0.999892,-0.00117069,0,0,0,DISABLED,0
1.73999,0.000183675,-0.000295527,0,0.000123293,0.732296,0,-0.0146489,-0.00101495,-0.999892,-0.0011831,0,0,0,DISABLED,0
1.75999,0.000185215,-0.000298123,0,0.000123779,0.732296,0,-0.0146484,-0.00101312,-0.999892,-0.00119546,0,0,0,DISABLED,0
1.77999,0.000187093,-0.000301263,0,0.000124238,0.732295,0.000345267,-0.0146479,-0.00101129,-0.999892,-0.00120782,0,0,0,DISABLED,0
1.79999,0.000188794,-0.000304102,0,0.000124675,0.732295,0,-0.0146475,-0.00100947,-0.999892,-0.00122009,0,0,0,DISABLED,0
1.81999,0.00019049,-0.000306933,0,0.000125093,0.732294,0,-0.0146471,-0.00100764,-0.999892,-0.0012323,0,0,0,DISABLED,0
1.83999,0.000192179,-0.00030976,0,0.000125492,0.732294,0,-0.0146467,-0.00100581,-0.999892,-0.00124446,0,0,0,DISABLED,0
1.85999,0.000193527,-0.000312021,0,0.000125797,0.732293,0,-0.0146464,-0.00100435,-0.999892,-0.00125414,0,0,0,DISABLED,0
1.87999,0.000195537,-0.000315411,0,0.000126226,0.732293,0,-0.0146459,-0.00100218,-0.999892,-0.00126869,0,0,0,DISABLED,0
