t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.2,0.279346,0.0406766,0,0.0110799,0.733253,0.0149865,-0.00465943,0.00963378,-0.999943,0.0205892,0.4,0,0,DISABLED,0
1.22,0.285454,0.0401143,0,0.0128493,0.733068,0.0172808,-0.00289003,0.0110967,-0.999934,0.0210621,0.4,0,0,DISABLED,0
1.24,0.29153,0.0393527,0,0.0144302,0.732958,0.0184551,-0.00130911,0.011046,-0.999938,0.0210878,0.4,0,0,DISABLED,0
1.25999,0.299046,0.0380344,0,0.0152129,0.732999,0.0180732,-0.000526425,0.00929933,-0.999957,0.0207806,0.4,0,0,DISABLED,0
1.27999,0.305372,0.0365545,0,0.0144347,0.733052,0.0162937,-0.00130468,0.00710015,-0.999974,0.020763,0.4,0,0,DISABLED,0
1.29999,0.311801,0.0346181,0,0.0119116,0.732755,0.0122315,-0.00382773,0.00231984,-0.99999,0.0191841,0.4,0,0,DISABLED,0
1.31999,0.320618,0.0319198,0,0.00782822,0.732472,0.00820693,-0.00791113,0.00200832,-0.999967,0.0164987,0.4,0,0,DISABLED,0
1.33999,0.32787,0.029813,0,0.00440647,0.732896,0.00447518,-0.0113329,0.000272382,-0.999936,0.0126635,0.4,0,0,DISABLED,0
1.35999,0.334813,0.0279378,0,0.00279535,0.733498,0.00472146,-0.012944,-0.0042596,-0.999907,0.00992085,0.4,0,0,DISABLED,0
1.37999,0.341649,0.0266198,0,0.00182856,0.733941,0.0071346,-0.0139108,-0.0073574,-0.999876,0.00849007,0.4,0,0,DISABLED,0
1.39999,0.347766,0.0258228,0,0.0014038,0.734061,0.00885665,-0.0143356,-0.00919618,-0.999855,0.00729996,0.4,0,0,DISABLED,0
1.41999,0.355325,0.0252046,0,0.00128795,0.733983,0.0107644,-0.0144514,-0.0111371,-0.999834,0.00584149,0.4,0,0,DISABLED,0
1.43999,0.362374,0.0249656,0,0.00129747,0.733862,0.0122315,-0.0144419,-0.0126167,-0.999816,0.00412862,0.4,0,0,DISABLED,0
1.45999,0.369587,0.0249617,0,0.00141991,0.733729,0.0134744,-0.0143194,-0.0138532,-0.999802,0.00306914,0.4,0,0,DISABLED,0
1.47999,0.376881,0.0251162,0,0.00192696,0.733585,0.0150856,-0.0138124,-0.0154172,-0.999786,0.00276754,0.4,0,0,DISABLED,0
1.49999,0.38414,0.0253553,0,0.00334726,0.733438,0.0178041,-0.0123921,-0.0179429,-0.999762,0.00263434,0.4,0,0,DISABLED,0
1.51999,0.391998,0.0257883,0,0.00622599,0.733249,0.021507,-0.00951337,-0.0210418,-0.999733,0.00221502,0.4,0,0,DISABLED,0
1.53999,0.398356,0.0264009,0,0.00891016,0.733157,0.0234609,-0.00682919,-0.0221582,-0.999731,0.00183611,0.4,0,0,DISABLED,0
1.55999,0.406107,0.0274943,0,0.0112744,0.733262,0.0230766,-0.00446497,-0.0205913,-0.999778,0.00213897,0.4,0,0,DISABLED,0
1.57999,0.41038,0.0281878,0,0.0121413,0.733372,0.0213037,-0.00359801,-0.0179619,-0.999832,0.00290287,0.4,0,0,DISABLED,0
1.59999,0.419612,0.0298843,0,0.0122536,0.733265,0.0164358,-0.00348575,-0.0114087,-0.999929,0.00440235,0.4,0,0,DISABLED,0
1.61999,0.426642,0.0310961,0,0.0112531,0.733149,0.0138453,-0.00448624,-0.00851867,-0.999954,0.00632534,0.4,0,0,DISABLED,0
1.63999,0.433841,0.0321867,0,0.00872255,0.733323,0.0107145,-0.0070168,-0.0066773,-0.999953,0.00798142,0.4,0,0,DISABLED,0
1.65999,0.440998,0.0332556,0,0.00711803,0.733568,0.00764283,-0.00862133,-0.00323731,-0.999958,0.0104633,0.4,0,0,DISABLED,0
1.67999,0.44818,0.0342571,0,0.00660502,0.733772,0.00677464,-0.00913433,0.0010558,-0.999958,0.0120975,0.4,0,0,DISABLED,0
1.69999,0.455312,0.0349625,0,0.00719246,0.733759,0.00793365,-0.00854689,0.00290063,-0.999959,0.012343,0.4,0,0,DISABLED,0
1.71999,0.462631,0.0351823,0,0.00738419,0.733641,0.00847842,-0.00835516,0.0037077,-0.999958,0.0133339,0.4,0,0,DISABLED,0
1.73999,0.470052,0.0350052,0,0.0072155,0.733567,0.00896368,-0.00852385,0.0048653,-0.999952,0.0144601,0.4,0,0,DISABLED,0
1.75999,0.477379,0.0345611,0,0.00737903,0.733527,0.0100187,-0.00836032,0.00631659,-0.999945,0.0153854,0.4,0,0,DISABLED,0
1.77999,0.485224,0.0339277,0,0.00826252,0.733453,0.0115858,-0.00747683,0.00766929,-0.999943,0.0160253,0.4,0,0,DISABLED,0
1.79999,0.492224,0.0333476,0,0.00962743,0.733318,0.0135889,-0.00611193,0.00912993,-0.99994,0.0165706,0.4,0,0,DISABLED,0
1.81999,0.498417,0.032764,0,0.0111075,0.733171,0.0153403,-0.00463182,0.0101198,-0.999938,0.0169974,0.4,0,0,DISABLED,0
1.83999,0.505238,0.0319043,0,0.0126598,0.733048,0.0162754,-0.00307959,0.00976747,-0.999948,0.0170468,0.4,0,0,DISABLED,0
1.85999,0.512213,0.0307171,0,0.0127005,0.733096,0.0153636,-0.00303886,0.00818546,-0.999962,0.0171855,0.4,0,0,DISABLED,0
1.87999,0.519306,0.0290736,0,0.011271,0.73309,0.0123479,-0.00446832,0.00458916,-0.999979,0.017133,0.4,0,0,DISABLED,0
1.89999,0.526425,0.026875,0,0.00975642,0.732606,0.00986284,-0.00598293,0.000978348,-0.999982,0.0170441,0.4,0,0,DISABLED,0
1.91999,0.534604,0.0246112,0,0.00411835,0.732501,0.00440808,-0.011621,0.00109415,-0.999932,0.0121394,0.4,0,0,DISABLED,0
1.93999,0.541184,0.0227065,0,0.00101729,0.732923,0.0010358,-0.0147221,-0.000331225,-0.999892,0.00778347,0.4,0,0,DISABLED,0
1.95999,0.548077,0.0206887,0,-0.000312652,0.733581,0.0055993,-0.016052,-0.00604101,-0.999853,0.00519558,0.4,0,0,DISABLED,0
1.97999,0.554861,0.0192949,0,-0.000570467,0.734106,0.00897697,-0.0163098,-0.00941086,-0.999823,0.00417747,0.4,0,0,DISABLED,0
1.99999,0.561645,0.0184413,0,-0.000481408,0.734253,0.0106419,-0.0162208,-0.0110821,-0.999807,0.00269538,0.4,0,0,DISABLED,0
2.01999,0.568514,0.0179036,0,-0.000204954,0.734145,0.0118955,-0.0159443,-0.012348,-0.999797,0.00188079,0.4,0,0,DISABLED,0
2.03999,0.576261,0.0176076,0,9.08952e-05,0.733994,0.0130838,-0.0156485,-0.0135392,-0.999786,0.00117866,0.4,0,0,DISABLED,0
2.05999,0.583489,0.0175804,0,0.000437543,0.733858,0.014336,-0.0153018,-0.0147852,-0.999774,0.000745038,0.4,0,0,DISABLED,0
2.07999,0.590775,0.0177261,0,0.00104702,0.733666,0.0159087,-0.0146923,-0.0163316,-0.999759,-0.000229276,0.4,0,0,DISABLED,0
2.09999,0.597294,0.0179087,0,0.00272249,0.73347,0.0186255,-0.0130169,-0.0188825,-0.999737,0.000357349,0.4,0,0,DISABLED,0
2.11999,0.603723,0.0182129,0,0.00514986,0.733244,0.021543,-0.0105895,-0.0213741,-0.999715,0.000436199,0.4,0,0,DISABLED,0
2.13999,0.610109,0.0187231,0,0.00791401,0.73305,0.0238665,-0.00782534,-0.0229752,-0.999705,0.000303107,0.4,0,0,DISABLED,0
