time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
21.232,-0.236846,0.0207135,0.732761,6.27771e-06,-0.000172547,-0.250079,0.114496,-2.95713e-05,-2.64509e-06,1,142.106,0.303087,0.000270133,nan,nan,nan,-0.202666,-0.0653771,-1.66989e-05,-7.14431e-06,1,141.586,0.320294,-0.000131513,nan,nan,nan
21.234,-0.236846,0.0207132,0.732761,6.28583e-06,-0.000172496,-0.250079,0.114497,-2.95767e-05,-2.65609e-06,1,142.108,0.303088,0.00026994,nan,nan,nan,-0.202666,-0.0653788,-1.67132e-05,-7.14631e-06,1,141.585,0.320294,-0.000131181,nan,nan,nan
21.236,-0.236846,0.0207128,0.732761,6.29519e-06,-0.000172463,-0.250079,0.114498,-2.9582e-05,-2.6558e-06,1,142.11,0.303088,0.000269592,nan,nan,nan,-0.202666,-0.0653806,-1.67274e-05,-7.12216e-06,1,141.584,0.320294,-0.000130745,nan,nan,nan
21.238,-0.236846,0.0207125,0.732761,6.30545e-06,-0.000172448,-0.250078,0.1145,-2.95873e-05,-2.64631e-06,1,142.111,0.303089,0.000269115,nan,nan,nan,-0.202666,-0.0653824,-1.67416e-05,-7.07916e-06,1,141.583,0.320293,-0.000130231,nan,nan,nan
21.24,-0.236846,0.0207122,0.732761,6.31636e-06,-0.000172453,-0.250078,0.114501,-2.95925e-05,-2.62946e-06,1,142.113,0.30309,0.000268533,nan,nan,nan,-0.202667,-0.0653842,-1.67556e-05,-7.02277e-06,1,141.581,0.320293,-0.000129656,nan,nan,nan
21.242,-0.236846,0.0207118,0.732761,6.32772e-06,-0.000172478,-0.250078,0.114502,-2.95977e-05,-2.60686e-06,1,142.115,0.30309,0.000267861,nan,nan,nan,-0.202667,-0.0653859,-1.67695e-05,-6.95708e-06,1,141.58,0.320293,-0.000129034,nan,nan,nan
21.244,-0.236846,0.0207115,0.732761,6.33937e-06,-0.000172522,-0.250078,0.114503,-2.96029e-05,-2.57983e-06,1,142.116,0.303091,0.000267113,nan,nan,nan,-0.202667,-0.0653877,-1.67833e-05,-6.88512e-06,1,141.579,0.320293,-0.000128375,nan,nan,nan
21.246,-0.236846,0.0207111,0.732761,6.30958e-06,-0.000170076,-0.250078,0.114505,-2.9608e-05,-2.5495e-06,1,142.169,0.303091,0.000281184,nan,nan,nan,-0.202667,-0.0653895,-1.67969e-05,-6.80915e-06,1,141.575,0.320292,-0.000136263,nan,nan,nan
21.248,-0.236846,0.0207108,0.732761,6.30518e-06,-0.000170452,-0.250078,0.114506,-2.96029e-05,2.5514e-06,1,142.093,0.303092,0.00027683,nan,nan,nan,-0.202667,-0.0653913,-1.68105e-05,-6.80434e-06,1,141.589,0.320292,-0.000135384,nan,nan,nan
21.25,-0.236846,0.0207104,0.732761,6.30215e-06,-0.000170686,-0.250077,0.114507,-2.96014e-05,7.51703e-07,1,142.097,0.303092,0.000273178,nan,nan,nan,-0.202668,-0.065393,-1.68245e-05,-6.98633e-06,1,141.588,0.320292,-0.000134691,nan,nan,nan
21.252,-0.236846,0.0207101,0.73276,6.30604e-06,-0.000170849,-0.250077,0.114509,-2.96025e-05,-5.66386e-07,1,142.101,0.303093,0.000270569,nan,nan,nan,-0.202668,-0.0653948,-1.68387e-05,-7.07258e-06,1,141.586,0.320291,-0.000134033,nan,nan,nan
21.254,-0.236846,0.0207098,0.73276,6.29079e-06,-0.000168643,-0.250077,0.11451,-2.96055e-05,-1.47025e-06,1,142.17,0.303093,0.00028213,nan,nan,nan,-0.202668,-0.0653966,-1.68529e-05,-7.0957e-06,1,141.573,0.320291,-0.000139851,nan,nan,nan
21.256,-0.236846,0.0207094,0.73276,6.30022e-06,-0.000169229,-0.250077,0.114511,-2.95994e-05,3.0558e-06,1,142.095,0.303094,0.000276005,nan,nan,nan,-0.202668,-0.0653983,-1.68667e-05,-6.92008e-06,1,141.587,0.320291,-0.000137353,nan,nan,nan
21.258,-0.236846,0.0207091,0.73276,6.30917e-06,-0.000169649,-0.250077,0.114513,-2.95976e-05,8.77609e-07,1,142.1,0.303095,0.000271111,nan,nan,nan,-0.202669,-0.0654001,-1.68806e-05,-6.96599e-06,1,141.585,0.320291,-0.000135433,nan,nan,nan
21.26,-0.236846,0.0207087,0.73276,6.32319e-06,-0.000169984,-0.250077,0.114514,-2.9599e-05,-6.84274e-07,1,142.104,0.303095,0.000267626,nan,nan,nan,-0.202669,-0.0654019,-1.68945e-05,-6.95076e-06,1,141.583,0.32029,-0.000133843,nan,nan,nan
21.262,-0.236846,0.0207084,0.73276,6.3402e-06,-0.000170269,-0.250076,0.114515,-2.96025e-05,-1.73983e-06,1,142.108,0.303096,0.000265081,nan,nan,nan,-0.202669,-0.0654036,-1.69084e-05,-6.89942e-06,1,141.582,0.32029,-0.000132479,nan,nan,nan
21.264,-0.236846,0.0207081,0.73276,6.33444e-06,-0.00016819,-0.250076,0.114517,-2.96074e-05,-2.43844e-06,1,142.177,0.303096,0.000276672,nan,nan,nan,-0.202669,-0.0654054,-1.6922e-05,-6.82606e-06,1,141.569,0.32029,-0.00013776,nan,nan,nan
21.266,-0.236846,0.0207077,0.73276,6.31312e-06,-0.000166457,-0.250076,0.114518,-2.96028e-05,2.26256e-06,1,142.155,0.303097,0.000285496,nan,nan,nan,-0.202669,-0.0654072,-1.69352e-05,-6.58394e-06,1,141.576,0.32029,-0.000142499,nan,nan,nan
21.268,-0.236846,0.0207074,0.73276,6.31391e-06,-0.000167354,-0.250076,0.114519,-2.95923e-05,5.2467e-06,1,142.082,0.303097,0.000277177,nan,nan,nan,-0.20267,-0.0654089,-1.69485e-05,-6.6399e-06,1,141.589,0.320289,-0.000139385,nan,nan,nan
21.27,-0.236846,0.0207071,0.73276,6.3188e-06,-0.000168,-0.250076,0.11452,-2.95885e-05,1.93734e-06,1,142.089,0.303098,0.000270997,nan,nan,nan,-0.20267,-0.0654107,-1.69622e-05,-6.84872e-06,1,141.587,0.320289,-0.000137042,nan,nan,nan
21.272,-0.236846,0.0207067,0.73276,6.33183e-06,-0.000168502,-0.250076,0.114522,-2.95893e-05,-3.98688e-07,1,142.095,0.303098,0.000266827,nan,nan,nan,-0.20267,-0.0654125,-1.69761e-05,-6.94529e-06,1,141.585,0.320289,-0.000135156,nan,nan,nan
21.274,-0.236846,0.0207064,0.73276,6.34971e-06,-0.000168913,-0.250075,0.114523,-2.95932e-05,-1.97487e-06,1,142.099,0.303099,0.000263978,nan,nan,nan,-0.20267,-0.0654142,-1.699e-05,-6.96989e-06,1,141.583,0.320288,-0.000133587,nan,nan,nan
21.276,-0.236846,0.020706,0.73276,6.37003e-06,-0.000169266,-0.250075,0.114524,-2.95993e-05,-3.01625e-06,1,142.104,0.303099,0.000261979,nan,nan,nan,-0.202671,-0.065416,-1.70039e-05,-6.94745e-06,1,141.582,0.320288,-0.00013224,nan,nan,nan
21.278,-0.236846,0.0207057,0.73276,6.36634e-06,-0.000167235,-0.250075,0.114526,-2.96066e-05,-3.6838e-06,1,142.173,0.3031,0.000274106,nan,nan,nan,-0.202671,-0.0654178,-1.70177e-05,-6.89476e-06,1,141.568,0.320288,-0.000137557,nan,nan,nan
21.28,-0.236846,0.0207054,0.73276,6.36115e-06,-0.00016568,-0.250075,0.114527,-2.96045e-05,1.08274e-06,1,142.164,0.3031,0.00028181,nan,nan,nan,-0.202671,-0.0654195,-1.7031e-05,-6.66737e-06,1,141.57,0.320288,-0.000141114,nan,nan,nan
21.282,-0.236846,0.020705,0.73276,6.37522e-06,-0.000166767,-0.250075,0.114528,-2.9596e-05,4.21204e-06,1,142.092,0.303101,0.000272528,nan,nan,nan,-0.202671,-0.0654213,-1.70441e-05,-6.52315e-06,1,141.583,0.320287,-0.000137036,nan,nan,nan
21.284,-0.236846,0.0207047,0.73276,6.39003e-06,-0.000167603,-0.250075,0.114529,-2.9594e-05,1.01711e-06,1,142.099,0.303102,0.00026558,nan,nan,nan,-0.202672,-0.0654231,-1.70572e-05,-6.57985e-06,1,141.58,0.320287,-0.000133955,nan,nan,nan
21.286,-0.236846,0.0207044,0.73276,6.39356e-06,-0.000168226,-0.250074,0.114531,-2.95964e-05,-1.21392e-06,1,142.093,0.303102,0.000262261,nan,nan,nan,-0.202672,-0.0654248,-1.70704e-05,-6.56732e-06,1,141.583,0.320287,-0.000132864,nan,nan,nan
21.288,-0.236846,0.020704,0.73276,6.37789e-06,-0.000166391,-0.250074,0.114532,-2.96021e-05,-2.80369e-06,1,142.164,0.303103,0.000273734,nan,nan,nan,-0.202672,-0.0654266,-1.70838e-05,-6.73004e-06,1,141.569,0.320287,-0.000138473,nan,nan,nan
21.29,-0.236846,0.0207037,0.73276,6.36493e-06,-0.000164977,-0.250074,0.114533,-2.95994e-05,1.33049e-06,1,142.156,0.303103,0.000281179,nan,nan,nan,-0.202672,-0.0654284,-1.70972e-05,-6.66328e-06,1,141.571,0.320286,-0.000142286,nan,nan,nan
21.292,-0.236846,0.0207034,0.73276,6.37462e-06,-0.000166175,-0.250074,0.114535,-2.95913e-05,4.03148e-06,1,142.085,0.303104,0.000271836,nan,nan,nan,-0.202672,-0.0654301,-1.71104e-05,-6.63279e-06,1,141.583,0.320286,-0.000138414,nan,nan,nan
21.294,-0.236846,0.020703,0.73276,6.38696e-06,-0.000167092,-0.250074,0.114536,-2.95903e-05,5.37521e-07,1,142.092,0.303104,0.000264981,nan,nan,nan,-0.202673,-0.0654319,-1.7124e-05,-6.76879e-06,1,141.58,0.320286,-0.000135506,nan,nan,nan
21.296,-0.236846,0.0207027,0.73276,6.40605e-06,-0.000167844,-0.250074,0.114537,-2.9594e-05,-1.8883e-06,1,142.099,0.303105,0.000260373,nan,nan,nan,-0.202673,-0.0654337,-1.71376e-05,-6.81087e-06,1,141.579,0.320285,-0.0001332,nan,nan,nan
21.298,-0.236846,0.0207024,0.73276,6.39971e-06,-0.00016611,-0.250074,0.114538,-2.9601e-05,-3.49073e-06,1,142.17,0.303105,0.000271024,nan,nan,nan,-0.202673,-0.0654354,-1.71512e-05,-6.79569e-06,1,141.566,0.320285,-0.00013798,nan,nan,nan
21.3,-0.236846,0.020702,0.73276,6.39133e-06,-0.00016478,-0.250073,0.11454,-2.95997e-05,6.69131e-07,1,142.161,0.303106,0.000278023,nan,nan,nan,-0.202673,-0.0654372,-1.71644e-05,-6.58039e-06,1,141.568,0.320285,-0.000141273,nan,nan,nan
21.302,-0.236846,0.0207017,0.73276,6.4104e-06,-0.000166101,-0.250073,0.114541,-2.95929e-05,3.40681e-06,1,142.091,0.303106,0.000267953,nan,nan,nan,-0.202674,-0.0654389,-1.71772e-05,-6.43006e-06,1,141.579,0.320285,-0.000136699,nan,nan,nan
21.304,-0.236846,0.0207014,0.73276,6.43005e-06,-0.000167144,-0.250073,0.114542,-2.9593e-05,-4.53515e-08,1,142.099,0.303107,0.000260536,nan,nan,nan,-0.202674,-0.0654407,-1.71902e-05,-6.49627e-06,1,141.576,0.320284,-0.000133257,nan,nan,nan
21.306,-0.236846,0.0207011,0.73276,6.42487e-06,-0.000165643,-0.250073,0.114544,-2.95978e-05,-2.42464e-06,1,142.171,0.303107,0.000269179,nan,nan,nan,-0.202674,-0.0654425,-1.72032e-05,-6.49032e-06,1,141.563,0.320284,-0.000137204,nan,nan,nan
21.308,-0.236846,0.0207007,0.73276,6.4093e-06,-0.000164446,-0.250073,0.114545,-2.95954e-05,1.20055e-06,1,142.152,0.303108,0.000276027,nan,nan,nan,-0.202674,-0.0654442,-1.72158e-05,-6.27637e-06,1,141.569,0.320284,-0.000141055,nan,nan,nan
21.31,-0.236846,0.0207004,0.73276,6.41837e-06,-0.000165836,-0.250073,0.114546,-2.95884e-05,3.49898e-06,1,142.081,0.303109,0.000266353,nan,nan,nan,-0.202674,-0.065446,-1.72285e-05,-6.35972e-06,1,141.581,0.320284,-0.000137265,nan,nan,nan
21.312,-0.236846,0.0207001,0.73276,6.43115e-06,-0.000166919,-0.250072,0.114547,-2.9589e-05,-2.8049e-07,1,142.09,0.303109,0.000259387,nan,nan,nan,-0.202675,-0.0654478,-1.72417e-05,-6.58529e-06,1,141.578,0.320283,-0.000134431,nan,nan,nan
21.314,-0.236846,0.0206997,0.73276,6.42517e-06,-0.000165452,-0.250072,0.114549,-2.95948e-05,-2.88329e-06,1,142.163,0.30311,0.000268498,nan,nan,nan,-0.202675,-0.0654495,-1.72551e-05,-6.69189e-06,1,141.564,0.320283,-0.00013872,nan,nan,nan
21.316,-0.236846,0.0206994,0.73276,6.42183e-06,-0.000164355,-0.250072,0.11455,-2.95935e-05,6.23937e-07,1,142.157,0.30311,0.000274394,nan,nan,nan,-0.202675,-0.0654513,-1.72682e-05,-6.56762e-06,1,141.565,0.320283,-0.000141544,nan,nan,nan
21.318,-0.236846,0.0206991,0.73276,6.44133e-06,-0.000165846,-0.250072,0.114551,-2.95877e-05,2.93539e-06,1,142.086,0.303111,0.000263953,nan,nan,nan,-0.202675,-0.065453,-1.72812e-05,-6.48893e-06,1,141.577,0.320282,-0.000136901,nan,nan,nan
21.32,-0.236846,0.0206987,0.73276,6.46219e-06,-0.000167029,-0.250072,0.114552,-2.95893e-05,-8.20037e-07,1,142.095,0.303111,0.000256394,nan,nan,nan,-0.202676,-0.0654548,-1.72943e-05,-6.5859e-06,1,141.575,0.320282,-0.00013341,nan,nan,nan
21.322,-0.236846,0.0206984,0.73276,6.46212e-06,-0.000165657,-0.250072,0.114554,-2.95961e-05,-3.38824e-06,1,142.169,0.303112,0.000265072,nan,nan,nan,-0.202676,-0.0654566,-1.73075e-05,-6.59745e-06,1,141.561,0.320282,-0.000137199,nan,nan,nan
21.324,-0.236846,0.0206981,0.73276,6.46319e-06,-0.000164654,-0.250071,0.114555,-2.95957e-05,1.68446e-07,1,142.162,0.303112,0.00027062,nan,nan,nan,-0.202676,-0.0654583,-1.73204e-05,-6.40396e-06,1,141.562,0.320282,-0.000139635,nan,nan,nan
21.326,-0.236846,0.0206977,0.73276,6.46901e-06,-0.000166118,-0.250071,0.114556,-2.95907e-05,2.52707e-06,1,142.078,0.303113,0.000261727,nan,nan,nan,-0.202676,-0.0654601,-1.73329e-05,-6.27563e-06,1,141.58,0.320281,-0.000136162,nan,nan,nan
21.328,-0.236846,0.0206974,0.73276,6.45204e-06,-0.000164895,-0.250071,0.114558,-2.95933e-05,-1.29232e-06,1,142.153,0.303113,0.000269161,nan,nan,nan,-0.202677,-0.0654618,-1.7346e-05,-6.56437e-06,1,141.565,0.320281,-0.000140157,nan,nan,nan
21.33,-0.236846,0.0206971,0.73276,6.46817e-06,-0.000166326,-0.250071,0.114559,-2.95907e-05,1.30895e-06,1,142.082,0.303114,0.000260432,nan,nan,nan,-0.202677,-0.0654636,-1.73592e-05,-6.56877e-06,1,141.578,0.320281,-0.000136279,nan,nan,nan
21.332,-0.236846,0.0206967,0.73276,6.45925e-06,-0.00016509,-0.250071,0.11456,-2.95951e-05,-2.19583e-06,1,142.157,0.303114,0.000267922,nan,nan,nan,-0.202677,-0.0654654,-1.73726e-05,-6.73159e-06,1,141.563,0.320281,-0.000139904,nan,nan,nan
21.334,-0.236846,0.0206964,0.73276,6.45499e-06,-0.000164167,-0.250071,0.114561,-2.95938e-05,6.53352e-07,1,142.152,0.303115,0.000272825,nan,nan,nan,-0.202677,-0.0654671,-1.73859e-05,-6.63693e-06,1,141.564,0.32028,-0.000142249,nan,nan,nan
21.336,-0.236846,0.0206961,0.73276,6.47562e-06,-0.000165805,-0.25007,0.114563,-2.95887e-05,2.53069e-06,1,142.082,0.303115,0.000261742,nan,nan,nan,-0.202677,-0.0654689,-1.73991e-05,-6.57327e-06,1,141.576,0.32028,-0.000137237,nan,nan,nan
21.338,-0.236846,0.0206958,0.732759,6.47124e-06,-0.000164733,-0.25007,0.114564,-2.95917e-05,-1.52697e-06,1,142.158,0.303116,0.000267594,nan,nan,nan,-0.202678,-0.0654706,-1.74124e-05,-6.67612e-06,1,141.561,0.32028,-0.00014002,nan,nan,nan
21.34,-0.236846,0.0206954,0.732759,6.47144e-06,-0.000163949,-0.25007,0.114565,-2.95898e-05,9.52175e-07,1,142.154,0.303117,0.000271354,nan,nan,nan,-0.202678,-0.0654724,-1.74255e-05,-6.53341e-06,1,141.562,0.320279,-0.000141736,nan,nan,nan
21.342,-0.236846,0.0206951,0.732759,6.49771e-06,-0.000165711,-0.25007,0.114566,-2.95847e-05,2.58454e-06,1,142.083,0.303117,0.000260066,nan,nan,nan,-0.202678,-0.0654741,-1.74384e-05,-6.4322e-06,1,141.575,0.320279,-0.000136321,nan,nan,nan
21.344,-0.236846,0.0206948,0.732759,6.52359e-06,-0.000167123,-0.25007,0.114568,-2.95879e-05,-1.58975e-06,1,142.094,0.303118,0.000251465,nan,nan,nan,-0.202678,-0.0654759,-1.74514e-05,-6.49774e-06,1,141.571,0.320279,-0.000132158,nan,nan,nan
21.346,-0.236846,0.0206944,0.732759,6.50473e-06,-0.000165832,-0.25007,0.114569,-2.95968e-05,-4.45612e-06,1,142.156,0.303118,0.000261191,nan,nan,nan,-0.202679,-0.0654777,-1.74644e-05,-6.4894e-06,1,141.563,0.320279,-0.000137144,nan,nan,nan
21.348,-0.236846,0.0206941,0.732759,6.49082e-06,-0.000164878,-0.25007,0.11457,-2.9599e-05,-1.11925e-06,1,142.15,0.303119,0.000267697,nan,nan,nan,-0.202679,-0.0654794,-1.74774e-05,-6.50487e-06,1,141.564,0.320278,-0.000140567,nan,nan,nan
21.35,-0.236846,0.0206938,0.732759,6.47647e-06,-0.000164135,-0.250069,0.114572,-2.95968e-05,1.09755e-06,1,142.147,0.303119,0.000271432,nan,nan,nan,-0.202679,-0.0654812,-1.74904e-05,-6.53421e-06,1,141.564,0.320278,-0.000142892,nan,nan,nan
21.352,-0.236846,0.0206934,0.732759,6.46358e-06,-0.000163546,-0.250069,0.114573,-2.95919e-05,2.48354e-06,1,142.144,0.30312,0.0002733,nan,nan,nan,-0.202679,-0.0654829,-1.75035e-05,-6.55348e-06,1,141.564,0.320278,-0.000144412,nan,nan,nan
21.354,-0.236846,0.0206931,0.732759,6.48024e-06,-0.000165442,-0.250069,0.114574,-2.95853e-05,3.29999e-06,1,142.076,0.30312,0.000260189,nan,nan,nan,-0.202679,-0.0654847,-1.75167e-05,-6.55838e-06,1,141.576,0.320277,-0.000138804,nan,nan,nan
21.356,-0.236846,0.0206928,0.732759,6.47358e-06,-0.000164557,-0.250069,0.114575,-2.95883e-05,-1.49596e-06,1,142.154,0.303121,0.000264846,nan,nan,nan,-0.20268,-0.0654864,-1.75301e-05,-6.70262e-06,1,141.56,0.320277,-0.000141186,nan,nan,nan
21.358,-0.236846,0.0206925,0.732759,6.47321e-06,-0.000163919,-0.250069,0.114577,-2.95872e-05,5.31648e-07,1,142.15,0.303121,0.000267874,nan,nan,nan,-0.20268,-0.0654882,-1.75432e-05,-6.58431e-06,1,141.561,0.320277,-0.000142613,nan,nan,nan
21.36,-0.236846,0.0206921,0.732759,6.49926e-06,-0.000165815,-0.250069,0.114578,-2.95835e-05,1.8739e-06,1,142.081,0.303122,0.000255459,nan,nan,nan,-0.20268,-0.0654899,-1.75562e-05,-6.49662e-06,1,141.573,0.320277,-0.000136888,nan,nan,nan
21.362,-0.236846,0.0206918,0.732759,6.49894e-06,-0.000164945,-0.250068,0.114579,-2.95886e-05,-2.55928e-06,1,142.158,0.303122,0.000260578,nan,nan,nan,-0.20268,-0.0654917,-1.75694e-05,-6.57723e-06,1,141.558,0.320276,-0.000139173,nan,nan,nan
21.364,-0.236845,0.0206915,0.732759,6.50294e-06,-0.00016434,-0.250068,0.11458,-2.95891e-05,-2.54247e-07,1,142.155,0.303123,0.000263879,nan,nan,nan,-0.202681,-0.0654934,-1.75822e-05,-6.41561e-06,1,141.558,0.320276,-0.000140511,nan,nan,nan
21.366,-0.236845,0.0206911,0.732759,6.49193e-06,-0.00016379,-0.250068,0.114582,-2.95865e-05,1.2886e-06,1,142.14,0.303123,0.000266601,nan,nan,nan,-0.202681,-0.0654952,-1.75948e-05,-6.29915e-06,1,141.564,0.320276,-0.000142917,nan,nan,nan
21.368,-0.236845,0.0206908,0.732759,6.51066e-06,-0.000165733,-0.250068,0.114583,-2.95822e-05,2.15667e-06,1,142.072,0.303124,0.000254092,nan,nan,nan,-0.202681,-0.0654969,-1.76077e-05,-6.41991e-06,1,141.575,0.320275,-0.000138011,nan,nan,nan
21.37,-0.236845,0.0206905,0.732759,6.50513e-06,-0.00016487,-0.250068,0.114584,-2.95875e-05,-2.62839e-06,1,142.15,0.303124,0.000259348,nan,nan,nan,-0.202681,-0.0654987,-1.7621e-05,-6.65745e-06,1,141.56,0.320275,-0.000140955,nan,nan,nan
21.372,-0.236845,0.0206902,0.732759,6.50594e-06,-0.000164249,-0.250068,0.114585,-2.95885e-05,-5.41335e-07,1,142.147,0.303125,0.000262873,nan,nan,nan,-0.202682,-0.0655005,-1.76342e-05,-6.60816e-06,1,141.561,0.320275,-0.00014281,nan,nan,nan
21.374,-0.236845,0.0206898,0.732759,6.50588e-06,-0.000163777,-0.250068,0.114587,-2.95868e-05,8.57932e-07,1,142.145,0.303125,0.000264647,nan,nan,nan,-0.202682,-0.0655022,-1.76474e-05,-6.57081e-06,1,141.561,0.320275,-0.000143961,nan,nan,nan
21.376,-0.236845,0.0206895,0.732759,6.50613e-06,-0.000163417,-0.250067,0.114588,-2.95834e-05,1.72101e-06,1,142.143,0.303126,0.000265242,nan,nan,nan,-0.202682,-0.065504,-1.76604e-05,-6.53322e-06,1,141.561,0.320274,-0.000144599,nan,nan,nan
21.378,-0.236845,0.0206892,0.732759,6.5355e-06,-0.000165532,-0.250067,0.114589,-2.9579e-05,2.2163e-06,1,142.076,0.303127,0.000251199,nan,nan,nan,-0.202682,-0.0655057,-1.76734e-05,-6.49144e-06,1,141.572,0.320274,-0.000138291,nan,nan,nan
21.38,-0.236845,0.0206888,0.732759,6.53824e-06,-0.000164817,-0.250067,0.11459,-2.95846e-05,-2.81146e-06,1,142.154,0.303127,0.000255811,nan,nan,nan,-0.202682,-0.0655075,-1.76866e-05,-6.59812e-06,1,141.558,0.320274,-0.000140275,nan,nan,nan
21.382,-0.236845,0.0206885,0.732759,6.53985e-06,-0.000164302,-0.250067,0.114592,-2.95863e-05,-8.35086e-07,1,142.15,0.303128,0.000258776,nan,nan,nan,-0.202683,-0.0655092,-1.76995e-05,-6.4417e-06,1,141.559,0.320274,-0.000141554,nan,nan,nan
21.384,-0.236845,0.0206882,0.732759,6.54635e-06,-0.000163959,-0.250067,0.114593,-2.95853e-05,4.75238e-07,1,142.15,0.303128,0.000259844,nan,nan,nan,-0.202683,-0.065511,-1.77121e-05,-6.31306e-06,1,141.557,0.320273,-0.000141982,nan,nan,nan
21.386,-0.236845,0.0206879,0.732759,6.54507e-06,-0.000163568,-0.250067,0.114594,-2.95827e-05,1.3016e-06,1,142.136,0.303129,0.000260791,nan,nan,nan,-0.202683,-0.0655127,-1.77246e-05,-6.22731e-06,1,141.565,0.320273,-0.000144588,nan,nan,nan
21.388,-0.236845,0.0206875,0.732759,6.57433e-06,-0.000165648,-0.250066,0.114595,-2.95793e-05,1.72864e-06,1,142.068,0.303129,0.000247013,nan,nan,nan,-0.202683,-0.0655145,-1.77373e-05,-6.36866e-06,1,141.576,0.320273,-0.000139843,nan,nan,nan
21.39,-0.236845,0.0206872,0.732759,6.57697e-06,-0.000164875,-0.250066,0.114597,-2.9586e-05,-3.36982e-06,1,142.147,0.30313,0.000251941,nan,nan,nan,-0.202684,-0.0655162,-1.77506e-05,-6.61518e-06,1,141.562,0.320272,-0.000143093,nan,nan,nan
21.392,-0.236845,0.0206869,0.732759,6.58591e-06,-0.000164327,-0.250066,0.114598,-2.95888e-05,-1.41383e-06,1,142.145,0.30313,0.00025492,nan,nan,nan,-0.202684,-0.065518,-1.77637e-05,-6.56413e-06,1,141.562,0.320272,-0.000145045,nan,nan,nan
21.394,-0.236845,0.0206865,0.732759,6.59303e-06,-0.000163916,-0.250066,0.114599,-2.9589e-05,-9.74558e-08,1,142.143,0.303131,0.000256344,nan,nan,nan,-0.202684,-0.0655197,-1.77768e-05,-6.5258e-06,1,141.562,0.320272,-0.000146282,nan,nan,nan
21.396,-0.236845,0.0206862,0.732759,6.59949e-06,-0.000163606,-0.250066,0.1146,-2.95876e-05,7.31719e-07,1,142.142,0.303131,0.000256731,nan,nan,nan,-0.202684,-0.0655215,-1.77897e-05,-6.48581e-06,1,141.561,0.320271,-0.000146994,nan,nan,nan
21.398,-0.236845,0.0206859,0.732759,6.60615e-06,-0.000163375,-0.250066,0.114601,-2.95851e-05,1.22611e-06,1,142.142,0.303132,0.000256433,nan,nan,nan,-0.202684,-0.0655232,-1.78026e-05,-6.44069e-06,1,141.561,0.320271,-0.000147316,nan,nan,nan
21.4,-0.236845,0.0206856,0.732759,6.61345e-06,-0.000163209,-0.250066,0.114603,-2.95821e-05,1.49318e-06,1,142.142,0.303132,0.000255686,nan,nan,nan,-0.202685,-0.065525,-1.78154e-05,-6.38962e-06,1,141.56,0.320271,-0.000147347,nan,nan,nan
21.402,-0.236845,0.0206852,0.732759,6.62161e-06,-0.000163097,-0.250065,0.114604,-2.95789e-05,1.60744e-06,1,142.142,0.303133,0.000254646,nan,nan,nan,-0.202685,-0.0655267,-1.78281e-05,-6.33286e-06,1,141.56,0.320271,-0.00014716,nan,nan,nan
21.404,-0.236845,0.0206849,0.732759,6.65969e-06,-0.000165439,-0.250065,0.114605,-2.95757e-05,1.62044e-06,1,142.074,0.303133,0.000239446,nan,nan,nan,-0.202685,-0.0655284,-1.78406e-05,-6.27119e-06,1,141.571,0.32027,-0.000140205,nan,nan,nan
21.406,-0.236845,0.0206846,0.732759,6.65651e-06,-0.000164826,-0.250065,0.114606,-2.95832e-05,-3.75211e-06,1,142.144,0.303134,0.000244643,nan,nan,nan,-0.202685,-0.0655302,-1.78533e-05,-6.3595e-06,1,141.558,0.32027,-0.000142487,nan,nan,nan
21.408,-0.236845,0.0206842,0.732759,6.66e-06,-0.000164413,-0.250065,0.114608,-2.95873e-05,-2.05031e-06,1,142.142,0.303134,0.000248384,nan,nan,nan,-0.202686,-0.0655319,-1.78661e-05,-6.40118e-06,1,141.558,0.32027,-0.000143887,nan,nan,nan
21.41,-0.236845,0.0206839,0.732759,6.66336e-06,-0.000164117,-0.250065,0.114609,-2.95891e-05,-8.80261e-07,1,142.141,0.303135,0.00025102,nan,nan,nan,-0.202686,-0.0655337,-1.7879e-05,-6.43706e-06,1,141.559,0.320269,-0.000144808,nan,nan,nan
21.412,-0.236845,0.0206836,0.732759,6.66639e-06,-0.000163904,-0.250065,0.11461,-2.95893e-05,-1.09359e-07,1,142.141,0.303135,0.000251936,nan,nan,nan,-0.202686,-0.0655354,-1.78919e-05,-6.44882e-06,1,141.557,0.320269,-0.000145145,nan,nan,nan
21.414,-0.236845,0.0206833,0.732759,6.67024e-06,-0.000163757,-0.250065,0.114611,-2.95886e-05,3.3708e-07,1,142.141,0.303136,0.00025211,nan,nan,nan,-0.202686,-0.0655372,-1.79048e-05,-6.44534e-06,1,141.557,0.320269,-0.00014518,nan,nan,nan
21.416,-0.236845,0.0206829,0.732759,6.67523e-06,-0.000163663,-0.250064,0.114613,-2.95874e-05,5.86876e-07,1,142.141,0.303136,0.000251786,nan,nan,nan,-0.202686,-0.0655389,-1.79177e-05,-6.42607e-06,1,141.556,0.320269,-0.00014499,nan,nan,nan
