t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
9.62014,3.12734,0.35478,0,0.00624438,0.73257,0.0206876,-0.00852728,0.0185358,-0.999792,-0.0419262,0.4,0,0,DISABLED,0
9.64015,3.13411,0.354319,0,0.00643458,0.732405,0.0215042,-0.00833708,0.0193299,-0.999778,-0.0415409,0.4,0,0,DISABLED,0
9.66015,3.1396,0.353776,0,0.00514092,0.732036,0.0213484,-0.00963074,0.0195295,-0.999763,-0.0426277,0.4,0,0,DISABLED,0
9.68015,3.1455,0.352947,0,0.00351279,0.731398,0.0178442,-0.0112589,0.0163049,-0.999804,-0.0437397,0.4,0,0,DISABLED,0
9.70015,3.15129,0.351986,0,0.00148519,0.730676,0.0141981,-0.0132865,0.0129316,-0.999828,-0.0454917,0.4,0,0,DISABLED,0
9.72015,3.15795,0.350905,0,-0.00128653,0.730465,0.0123092,-0.0160582,0.0110539,-0.99981,-0.0468395,0.4,0,0,DISABLED,0
9.74015,3.1641,0.350183,0,-0.00279602,0.730665,0.0106195,-0.0175677,0.00905223,-0.999805,-0.050842,0.4,0,0,DISABLED,0
9.76015,3.16942,0.349848,0,-0.00439607,0.730911,0.00750908,-0.0191677,0.00490181,-0.999804,-0.0585382,0.4,0,0,DISABLED,0
9.78015,3.17716,0.349486,0,-0.00540042,0.731524,0.00555655,-0.0201721,0.000122904,-0.999797,-0.0607849,0.4,0,0,DISABLED,0
9.80015,3.18459,0.349108,0,-0.00385089,0.732293,0.00623397,-0.0186226,-0.00609503,-0.999808,-0.0604152,0.4,0,0,DISABLED,0
9.82015,3.19026,0.34896,0,-0.000208894,0.732902,0.00929022,-0.0149806,-0.010479,-0.999833,-0.0607617,0.4,0,0,DISABLED,0
9.84015,3.1965,0.348977,0,0.0027234,0.733444,0.0128772,-0.0120483,-0.0137769,-0.999833,-0.0609289,0.4,0,0,DISABLED,0
9.86015,3.20217,0.349182,0,0.00474943,0.733711,0.0167803,-0.0100222,-0.0172843,-0.9998,-0.0611175,0.4,0,0,DISABLED,0
9.88015,3.20845,0.3497,0,0.00642851,0.733654,0.0205372,-0.00834315,-0.0206921,-0.999751,-0.0619855,0.4,0,0,DISABLED,0
9.90015,3.21594,0.350699,0,0.00891174,0.733078,0.024307,-0.00585992,-0.0238043,-0.999699,-0.0632612,0.4,0,0,DISABLED,0
