t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.919995,0.000142824,-6.75209e-08,0,4.09894e-05,0.732781,0,-0.0200079,-0.00317996,-0.999795,-3.15981e-05,0,0,0,DISABLED,0
0.939995,0.000145729,-5.68107e-08,0,4.28837e-05,0.732781,0,-0.020006,-0.00317971,-0.999795,-3.46175e-05,0,0,0,DISABLED,0
0.959995,0.000148948,-4.42378e-08,0,4.48003e-05,0.732781,0,-0.0200041,-0.00317946,-0.999795,-3.76888e-05,0,0,0,DISABLED,0
0.979995,0.000152163,-3.0268e-08,0,4.69387e-05,0.73278,0,-0.0200019,-0.00317917,-0.999795,-4.11258e-05,0,0,0,DISABLED,0
0.999995,0.000155696,-1.44355e-08,0,4.89075e-05,0.73278,0,-0.02,-0.0031789,-0.999795,-4.43107e-05,0,0,0,DISABLED,0
1.02,0.000158901,4.65661e-10,0,5.08893e-05,0.732779,0,-0.019998,-0.00317864,-0.999795,-4.75347e-05,0,0,0,DISABLED,0
1.04,0.000162099,1.62981e-08,0,5.28917e-05,0.732779,0,-0.019996,-0.00317839,-0.999795,-5.08025e-05,0,0,0,DISABLED,0
1.06,0.00016497,3.11993e-08,0,5.47133e-05,0.732778,0,-0.0199942,-0.00317816,-0.999795,-5.37806e-05,0,0,0,DISABLED,0
1.08,0.000167199,4.33065e-08,0,5.61439e-05,0.732778,0,-0.0199927,-0.00317798,-0.999795,-5.61278e-05,0,0,0,DISABLED,0
1.1,0.000171659,6.84522e-08,0,5.86249e-05,0.732777,0,-0.0199903,-0.00317765,-0.999795,-6.01993e-05,0,0,0,DISABLED,0
1.12,0.000174529,8.56817e-08,0,6.09346e-05,0.732777,0,-0.0199879,-0.00317734,-0.999795,-6.39956e-05,0,0,0,DISABLED,0
1.14,0.000177719,1.04774e-07,0,6.30543e-05,0.732777,0,-0.0199858,-0.00317705,-0.999795,-6.75078e-05,0,0,0,DISABLED,0
1.16,0.000181219,1.27126e-07,0,6.49691e-05,0.732776,0,-0.0199839,-0.00317679,-0.999795,-7.07121e-05,0,0,0,DISABLED,0
1.18,0.000184386,1.4808e-07,0,6.7329e-05,0.732776,0,-0.0199816,-0.00317647,-0.999795,-7.46734e-05,0,0,0,DISABLED,0
