t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
11.5602,3.96894,0.343969,0,-4.71957e-05,0.73332,0.00523624,-0.01579,-0.00568278,-0.999859,0.0463664,0.4,0,0,DISABLED,0
11.5802,3.97686,0.342813,0,-0.000470975,0.733788,0.00872101,-0.0162138,-0.00916439,-0.999827,0.0440315,0.4,0,0,DISABLED,0
11.6002,3.98397,0.342224,0,-0.000304572,0.733878,0.0106251,-0.0160474,-0.0110734,-0.99981,0.0426041,0.4,0,0,DISABLED,0
11.6202,3.99114,0.34195,0,0.000186798,0.733779,0.0123141,-0.015556,-0.0127702,-0.999797,0.0414507,0.4,0,0,DISABLED,0
11.6402,3.99844,0.341989,0,0.000752029,0.733656,0.0136676,-0.0149908,-0.014105,-0.999788,0.0402498,0.4,0,0,DISABLED,0
11.6602,4.00439,0.342208,0,0.00123174,0.733553,0.0146811,-0.014511,-0.0150816,-0.999781,0.0395062,0.4,0,0,DISABLED,0
11.6802,4.01189,0.342661,0,0.002408,0.733389,0.0172325,-0.0133348,-0.0175207,-0.999758,0.0378952,0.4,0,0,DISABLED,0
11.7002,4.02083,0.343318,0,0.00422811,0.73312,0.0202272,-0.0115147,-0.0202381,-0.999729,0.0375471,0.4,0,0,DISABLED,0
11.7202,4.02741,0.343937,0,0.0067026,0.732912,0.0232388,-0.00904018,-0.0227089,-0.999701,0.0373645,0.4,0,0,DISABLED,0
11.7402,4.03536,0.345019,0,0.00997968,0.732811,0.0254124,-0.0057631,-0.0238276,-0.999699,0.0368018,0.4,0,0,DISABLED,0
11.7602,4.0426,0.346317,0,0.0120563,0.732979,0.0247011,-0.0036865,-0.0220181,-0.999751,0.0370686,0.4,0,0,DISABLED,0
11.7802,4.04917,0.347649,0,0.0127657,0.733232,0.0230301,-0.0029771,-0.0196222,-0.999803,0.037652,0.4,0,0,DISABLED,0
11.8002,4.05783,0.349607,0,0.0130254,0.733148,0.0191867,-0.0027174,-0.014541,-0.999891,0.0367009,0.4,0,0,DISABLED,0
11.8202,4.06436,0.35091,0,0.0119352,0.733026,0.0152193,-0.00380762,-0.00990187,-0.999944,0.041307,0.4,0,0,DISABLED,0
11.8402,4.07016,0.351927,0,0.010436,0.733163,0.0135318,-0.00530682,-0.0090647,-0.999945,0.0421719,0.4,0,0,DISABLED,0
11.8602,4.07893,0.353467,0,0.00853854,0.733485,0.00967368,-0.00720424,-0.0050005,-0.999962,0.0466875,0.4,0,0,DISABLED,0
11.8802,4.08618,0.354725,0,0.00828863,0.733676,0.00830081,-0.00745415,-0.000742995,-0.999972,0.0479105,0.4,0,0,DISABLED,0
11.9002,4.09265,0.355581,0,0.00896987,0.733641,0.0090957,-0.00677291,0.00104211,-0.999977,0.048088,0.4,0,0,DISABLED,0
11.9202,4.09996,0.356052,0,0.00942556,0.733519,0.00975345,-0.00631722,0.00205953,-0.999978,0.048936,0.4,0,0,DISABLED,0
11.9402,4.10811,0.356116,0,0.00910436,0.733502,0.0100068,-0.00663843,0.00369021,-0.999971,0.0492169,0.4,0,0,DISABLED,0
11.9602,4.1154,0.355878,0,0.00929123,0.733493,0.0110648,-0.00645155,0.00553958,-0.999964,0.050553,0.4,0,0,DISABLED,0
11.9802,4.12247,0.355564,0,0.0101667,0.733408,0.0127376,-0.00557613,0.00721204,-0.999958,0.0508021,0.4,0,0,DISABLED,0
