time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.204,-0.0101084,-0.00418321,0.732881,9.70714e-06,-8.37705e-06,-0.00143005,0.0882298,-1.06505e-05,-1.34303e-05,1,135.71,0.306162,-0.000500057,nan,nan,nan,-0.00152114,-0.0869346,-2.17446e-05,-3.01678e-06,1,147.93,0.307882,-0.00037216,nan,nan,nan
2.206,-0.0101084,-0.00418323,0.732881,9.70319e-06,-8.37446e-06,-0.00142984,0.0882317,-1.0677e-05,-1.3272e-05,1,135.712,0.306161,-0.000497181,nan,nan,nan,-0.0015214,-0.0869363,-2.17506e-05,-2.99344e-06,1,147.929,0.307882,-0.000371184,nan,nan,nan
2.208,-0.0101084,-0.00418325,0.732881,9.69874e-06,-8.37118e-06,-0.00142962,0.0882337,-1.07033e-05,-1.31004e-05,1,135.713,0.30616,-0.000494208,nan,nan,nan,-0.00152167,-0.086938,-2.17566e-05,-2.97011e-06,1,147.928,0.307881,-0.000370095,nan,nan,nan
2.21,-0.0101083,-0.00418326,0.732881,9.67542e-06,-8.37878e-06,-0.00142941,0.0882356,-1.07291e-05,-1.29195e-05,1,135.709,0.306159,-0.00049669,nan,nan,nan,-0.00152194,-0.0869397,-2.17625e-05,-2.94719e-06,1,147.928,0.30788,-0.000371493,nan,nan,nan
2.212,-0.0101083,-0.00418328,0.732881,9.6639e-06,-8.38338e-06,-0.0014292,0.0882376,-1.07556e-05,-1.32295e-05,1,135.712,0.306158,-0.000498326,nan,nan,nan,-0.00152221,-0.0869414,-2.17685e-05,-2.99369e-06,1,147.928,0.307879,-0.000372787,nan,nan,nan
2.214,-0.0101083,-0.0041833,0.732881,9.64608e-06,-8.39254e-06,-0.00142899,0.0882395,-1.07824e-05,-1.34231e-05,1,135.713,0.306157,-0.000498474,nan,nan,nan,-0.00152248,-0.0869431,-2.17745e-05,-3.00628e-06,1,147.926,0.307879,-0.000373242,nan,nan,nan
2.216,-0.0101083,-0.00418331,0.732881,9.63192e-06,-8.40079e-06,-0.00142878,0.0882414,-1.08095e-05,-1.35396e-05,1,135.715,0.306156,-0.000497802,nan,nan,nan,-0.00152275,-0.0869448,-2.17805e-05,-3.02111e-06,1,147.924,0.307878,-0.000373363,nan,nan,nan
2.218,-0.0101083,-0.00418333,0.732881,9.62055e-06,-8.40764e-06,-0.00142857,0.0882434,-1.08366e-05,-1.35786e-05,1,135.717,0.306155,-0.000496499,nan,nan,nan,-0.00152302,-0.0869465,-2.17866e-05,-3.0243e-06,1,147.923,0.307877,-0.000373205,nan,nan,nan
2.22,-0.0101082,-0.00418335,0.732881,9.61119e-06,-8.41289e-06,-0.00142835,0.0882453,-1.08638e-05,-1.35566e-05,1,135.719,0.306154,-0.000494712,nan,nan,nan,-0.00152328,-0.0869482,-2.17926e-05,-3.01877e-06,1,147.922,0.307876,-0.000372813,nan,nan,nan
2.222,-0.0101082,-0.00418336,0.732881,9.61081e-06,-8.41295e-06,-0.00142814,0.0882472,-1.08907e-05,-1.34877e-05,1,135.721,0.306153,-0.000492944,nan,nan,nan,-0.00152355,-0.0869499,-2.17986e-05,-3.00728e-06,1,147.921,0.307876,-0.00037259,nan,nan,nan
2.224,-0.0101082,-0.00418338,0.73288,9.60141e-06,-8.41608e-06,-0.00142793,0.0882492,-1.09175e-05,-1.33705e-05,1,135.722,0.306152,-0.000490439,nan,nan,nan,-0.00152382,-0.0869516,-2.18046e-05,-2.97735e-06,1,147.919,0.307875,-0.000371766,nan,nan,nan
2.226,-0.0101082,-0.0041834,0.73288,9.5931e-06,-8.41759e-06,-0.00142772,0.0882511,-1.0944e-05,-1.32411e-05,1,135.724,0.306151,-0.000487744,nan,nan,nan,-0.00152409,-0.0869533,-2.18105e-05,-2.96241e-06,1,147.918,0.307874,-0.000370818,nan,nan,nan
2.228,-0.0101082,-0.00418341,0.73288,9.57087e-06,-8.42519e-06,-0.00142751,0.0882531,-1.09702e-05,-1.30922e-05,1,135.719,0.30615,-0.000490311,nan,nan,nan,-0.00152436,-0.086955,-2.18164e-05,-2.9462e-06,1,147.919,0.307873,-0.000372397,nan,nan,nan
2.23,-0.0101081,-0.00418343,0.73288,9.55269e-06,-8.43334e-06,-0.0014273,0.088255,-1.0997e-05,-1.34187e-05,1,135.721,0.306149,-0.000491657,nan,nan,nan,-0.00152462,-0.0869567,-2.18224e-05,-3.00202e-06,1,147.918,0.307873,-0.000373494,nan,nan,nan
2.232,-0.0101081,-0.00418345,0.73288,9.5386e-06,-8.44177e-06,-0.00142708,0.0882569,-1.10243e-05,-1.3642e-05,1,135.724,0.306148,-0.000491912,nan,nan,nan,-0.00152489,-0.0869584,-2.18285e-05,-3.03695e-06,1,147.916,0.307872,-0.000374148,nan,nan,nan
2.234,-0.0101081,-0.00418346,0.73288,9.52763e-06,-8.44955e-06,-0.00142687,0.0882588,-1.10518e-05,-1.37633e-05,1,135.726,0.306147,-0.000491316,nan,nan,nan,-0.00152516,-0.0869601,-2.18346e-05,-3.05346e-06,1,147.915,0.307871,-0.000374435,nan,nan,nan
2.236,-0.0101081,-0.00418348,0.73288,9.51894e-06,-8.45614e-06,-0.00142666,0.0882608,-1.10794e-05,-1.38039e-05,1,135.728,0.306146,-0.000490065,nan,nan,nan,-0.00152543,-0.0869618,-2.18407e-05,-3.05674e-06,1,147.914,0.30787,-0.000374415,nan,nan,nan
2.238,-0.0101081,-0.0041835,0.73288,9.51184e-06,-8.46127e-06,-0.00142645,0.0882627,-1.1107e-05,-1.37818e-05,1,135.73,0.306145,-0.000488313,nan,nan,nan,-0.00152569,-0.0869635,-2.18468e-05,-3.05079e-06,1,147.912,0.30787,-0.00037414,nan,nan,nan
2.24,-0.010108,-0.00418352,0.73288,9.50579e-06,-8.46486e-06,-0.00142624,0.0882646,-1.11344e-05,-1.37114e-05,1,135.731,0.306144,-0.000486182,nan,nan,nan,-0.00152596,-0.0869652,-2.18529e-05,-3.03858e-06,1,147.911,0.307869,-0.000373651,nan,nan,nan
2.242,-0.010108,-0.00418353,0.73288,9.50036e-06,-8.46697e-06,-0.00142603,0.0882666,-1.11616e-05,-1.36043e-05,1,135.733,0.306143,-0.000483767,nan,nan,nan,-0.00152623,-0.0869669,-2.1859e-05,-3.02227e-06,1,147.91,0.307868,-0.000372983,nan,nan,nan
2.244,-0.010108,-0.00418355,0.73288,9.49524e-06,-8.4677e-06,-0.00142582,0.0882685,-1.11886e-05,-1.34697e-05,1,135.734,0.306142,-0.00048114,nan,nan,nan,-0.00152649,-0.0869686,-2.1865e-05,-3.00342e-06,1,147.909,0.307867,-0.000372164,nan,nan,nan
2.246,-0.010108,-0.00418357,0.73288,9.49018e-06,-8.46724e-06,-0.00142561,0.0882704,-1.12152e-05,-1.33148e-05,1,135.736,0.306141,-0.000478361,nan,nan,nan,-0.00152676,-0.0869703,-2.18709e-05,-2.98315e-06,1,147.908,0.307867,-0.000371219,nan,nan,nan
2.248,-0.010108,-0.00418358,0.73288,9.47301e-06,-8.46726e-06,-0.00142539,0.0882724,-1.12415e-05,-1.31451e-05,1,135.731,0.306141,-0.000480745,nan,nan,nan,-0.00152703,-0.086972,-2.18769e-05,-2.96224e-06,1,147.909,0.307866,-0.000372773,nan,nan,nan
2.25,-0.010108,-0.0041836,0.73288,9.4585e-06,-8.46975e-06,-0.00142518,0.0882743,-1.12684e-05,-1.34455e-05,1,135.733,0.30614,-0.000481955,nan,nan,nan,-0.00152729,-0.0869737,-2.18829e-05,-3.01498e-06,1,147.907,0.307865,-0.000373844,nan,nan,nan
2.252,-0.0101079,-0.00418362,0.73288,9.44701e-06,-8.47404e-06,-0.00142497,0.0882762,-1.12957e-05,-1.36481e-05,1,135.736,0.306139,-0.000482115,nan,nan,nan,-0.00152756,-0.0869754,-2.1889e-05,-3.04763e-06,1,147.906,0.307865,-0.000374473,nan,nan,nan
2.254,-0.0101079,-0.00418363,0.73288,9.43783e-06,-8.47888e-06,-0.00142476,0.0882781,-1.13232e-05,-1.37536e-05,1,135.738,0.306138,-0.000481457,nan,nan,nan,-0.00152783,-0.0869771,-2.18951e-05,-3.06247e-06,1,147.905,0.307864,-0.000374736,nan,nan,nan
2.256,-0.0101079,-0.00418365,0.73288,9.43032e-06,-8.48346e-06,-0.00142455,0.08828,-1.13508e-05,-1.3782e-05,1,135.74,0.306137,-0.00048017,nan,nan,nan,-0.00152809,-0.0869788,-2.19012e-05,-3.06453e-06,1,147.903,0.307863,-0.000374694,nan,nan,nan
2.258,-0.0101079,-0.00418367,0.73288,9.42398e-06,-8.4873e-06,-0.00142434,0.088282,-1.13783e-05,-1.37507e-05,1,135.742,0.306136,-0.000478402,nan,nan,nan,-0.00152836,-0.0869805,-2.19074e-05,-3.05767e-06,1,147.902,0.307862,-0.000374399,nan,nan,nan
2.26,-0.0101079,-0.00418368,0.73288,9.41836e-06,-8.49017e-06,-0.00142413,0.0882839,-1.14056e-05,-1.36734e-05,1,135.743,0.306135,-0.00047627,nan,nan,nan,-0.00152863,-0.0869822,-2.19135e-05,-3.04477e-06,1,147.901,0.307862,-0.000373892,nan,nan,nan
2.262,-0.0101078,-0.0041837,0.73288,9.41315e-06,-8.49199e-06,-0.00142392,0.0882858,-1.14328e-05,-1.35612e-05,1,135.745,0.306134,-0.000473865,nan,nan,nan,-0.00152889,-0.0869839,-2.19195e-05,-3.02792e-06,1,147.9,0.307861,-0.000373208,nan,nan,nan
2.264,-0.0101078,-0.00418372,0.73288,9.40809e-06,-8.49275e-06,-0.0014237,0.0882877,-1.14596e-05,-1.34229e-05,1,135.746,0.306133,-0.000471259,nan,nan,nan,-0.00152916,-0.0869855,-2.19255e-05,-3.00863e-06,1,147.899,0.30786,-0.000372376,nan,nan,nan
2.266,-0.0101078,-0.00418374,0.73288,9.40299e-06,-8.49255e-06,-0.00142349,0.0882896,-1.14861e-05,-1.32653e-05,1,135.748,0.306132,-0.000468508,nan,nan,nan,-0.00152942,-0.0869872,-2.19315e-05,-2.988e-06,1,147.898,0.307859,-0.000371419,nan,nan,nan
2.268,-0.0101078,-0.00418375,0.73288,9.38772e-06,-8.49353e-06,-0.00142328,0.0882916,-1.15123e-05,-1.30939e-05,1,135.742,0.306131,-0.00047073,nan,nan,nan,-0.00152969,-0.0869889,-2.19375e-05,-2.96677e-06,1,147.9,0.307859,-0.000373453,nan,nan,nan
2.27,-0.0101078,-0.00418377,0.73288,9.37463e-06,-8.49617e-06,-0.00142307,0.0882935,-1.15391e-05,-1.33784e-05,1,135.744,0.30613,-0.000471832,nan,nan,nan,-0.00152996,-0.0869906,-2.19435e-05,-3.01634e-06,1,147.899,0.307858,-0.000374899,nan,nan,nan
2.272,-0.0101077,-0.00418379,0.73288,9.37104e-06,-8.49599e-06,-0.00142286,0.0882954,-1.15662e-05,-1.35696e-05,1,135.747,0.306129,-0.000472364,nan,nan,nan,-0.00153022,-0.0869923,-2.19496e-05,-3.04526e-06,1,147.898,0.307857,-0.000376203,nan,nan,nan
2.274,-0.0101077,-0.0041838,0.73288,9.36042e-06,-8.50116e-06,-0.00142265,0.0882973,-1.15936e-05,-1.36649e-05,1,135.749,0.306128,-0.00047159,nan,nan,nan,-0.00153049,-0.086994,-2.19557e-05,-3.04368e-06,1,147.896,0.307856,-0.000376614,nan,nan,nan
2.276,-0.0101077,-0.00418382,0.73288,9.35182e-06,-8.50558e-06,-0.00142244,0.0882992,-1.16209e-05,-1.36885e-05,1,135.751,0.306127,-0.000470223,nan,nan,nan,-0.00153075,-0.0869957,-2.19618e-05,-3.04486e-06,1,147.895,0.307856,-0.000376685,nan,nan,nan
2.278,-0.0101077,-0.00418384,0.73288,9.34467e-06,-8.50889e-06,-0.00142223,0.0883011,-1.16483e-05,-1.36545e-05,1,135.752,0.306126,-0.00046841,nan,nan,nan,-0.00153102,-0.0869974,-2.19678e-05,-3.03759e-06,1,147.894,0.307855,-0.000376475,nan,nan,nan
2.28,-0.0101077,-0.00418385,0.73288,9.33847e-06,-8.51096e-06,-0.00142202,0.0883031,-1.16754e-05,-1.35762e-05,1,135.754,0.306125,-0.000466258,nan,nan,nan,-0.00153128,-0.0869991,-2.19739e-05,-3.02408e-06,1,147.893,0.307854,-0.000376033,nan,nan,nan
2.282,-0.0101077,-0.00418387,0.732879,9.33285e-06,-8.5118e-06,-0.00142181,0.088305,-1.17023e-05,-1.34641e-05,1,135.755,0.306124,-0.000463853,nan,nan,nan,-0.00153155,-0.0870008,-2.19799e-05,-3.00653e-06,1,147.892,0.307853,-0.000375398,nan,nan,nan
2.284,-0.0101076,-0.00418389,0.732879,9.32751e-06,-8.51151e-06,-0.00142159,0.0883069,-1.1729e-05,-1.33267e-05,1,135.757,0.306123,-0.00046126,nan,nan,nan,-0.00153181,-0.0870024,-2.19859e-05,-2.98649e-06,1,147.891,0.307853,-0.000374603,nan,nan,nan
2.286,-0.0101076,-0.00418391,0.732879,9.32223e-06,-8.5102e-06,-0.00142138,0.0883088,-1.17553e-05,-1.31705e-05,1,135.758,0.306123,-0.000458533,nan,nan,nan,-0.00153208,-0.0870041,-2.19918e-05,-2.96512e-06,1,147.889,0.307852,-0.000373674,nan,nan,nan
2.288,-0.0101076,-0.00418392,0.732879,9.31101e-06,-8.50526e-06,-0.00142117,0.0883107,-1.17814e-05,-1.30009e-05,1,135.753,0.306122,-0.000460559,nan,nan,nan,-0.00153234,-0.0870058,-2.19977e-05,-2.9432e-06,1,147.891,0.307851,-0.00037543,nan,nan,nan
2.29,-0.0101076,-0.00418394,0.732879,9.30106e-06,-8.50353e-06,-0.00142096,0.0883126,-1.18079e-05,-1.32738e-05,1,135.755,0.306121,-0.000461514,nan,nan,nan,-0.00153261,-0.0870075,-2.20037e-05,-2.98219e-06,1,147.89,0.30785,-0.000376646,nan,nan,nan
2.292,-0.0101076,-0.00418396,0.732879,9.29294e-06,-8.50424e-06,-0.00142075,0.0883145,-1.18348e-05,-1.34557e-05,1,135.757,0.30612,-0.000461506,nan,nan,nan,-0.00153287,-0.0870092,-2.20097e-05,-3.00377e-06,1,147.889,0.30785,-0.000377378,nan,nan,nan
2.294,-0.0101075,-0.00418397,0.732879,9.28623e-06,-8.50606e-06,-0.00142054,0.0883164,-1.18619e-05,-1.35468e-05,1,135.759,0.306119,-0.000460749,nan,nan,nan,-0.00153314,-0.0870109,-2.20157e-05,-3.01028e-06,1,147.888,0.307849,-0.000377713,nan,nan,nan
2.296,-0.0101075,-0.00418399,0.732879,9.28053e-06,-8.50809e-06,-0.00142033,0.0883183,-1.18891e-05,-1.35658e-05,1,135.761,0.306118,-0.000459415,nan,nan,nan,-0.0015334,-0.0870126,-2.20217e-05,-3.00616e-06,1,147.886,0.307848,-0.00037772,nan,nan,nan
2.298,-0.0101075,-0.00418401,0.732879,9.27546e-06,-8.5098e-06,-0.00142012,0.0883202,-1.19161e-05,-1.35287e-05,1,135.763,0.306117,-0.000457641,nan,nan,nan,-0.00153366,-0.0870142,-2.20277e-05,-2.99476e-06,1,147.885,0.307847,-0.000377456,nan,nan,nan
2.3,-0.0101075,-0.00418402,0.732879,9.26345e-06,-8.51446e-06,-0.00141991,0.0883221,-1.1943e-05,-1.34485e-05,1,135.764,0.306116,-0.000455168,nan,nan,nan,-0.00153393,-0.0870159,-2.20337e-05,-2.97859e-06,1,147.883,0.307846,-0.000376606,nan,nan,nan
2.302,-0.0101075,-0.00418404,0.732879,9.2611e-06,-8.51375e-06,-0.0014197,0.0883241,-1.19697e-05,-1.33476e-05,1,135.766,0.306115,-0.000452884,nan,nan,nan,-0.00153419,-0.0870176,-2.20396e-05,-2.97379e-06,1,147.883,0.307846,-0.000376006,nan,nan,nan
2.304,-0.0101074,-0.00418406,0.732879,9.25815e-06,-8.51246e-06,-0.00141949,0.088326,-1.19961e-05,-1.32082e-05,1,135.768,0.306114,-0.000450403,nan,nan,nan,-0.00153446,-0.0870193,-2.20455e-05,-2.95016e-06,1,147.882,0.307845,-0.000375237,nan,nan,nan
2.306,-0.0101074,-0.00418408,0.732879,9.25457e-06,-8.51061e-06,-0.00141928,0.0883279,-1.20222e-05,-1.30506e-05,1,135.769,0.306113,-0.000447778,nan,nan,nan,-0.00153472,-0.087021,-2.20514e-05,-2.92569e-06,1,147.881,0.307844,-0.000374327,nan,nan,nan
2.308,-0.0101074,-0.00418409,0.732879,9.23204e-06,-8.51661e-06,-0.00141907,0.0883298,-1.2048e-05,-1.28803e-05,1,135.765,0.306113,-0.000450403,nan,nan,nan,-0.00153498,-0.0870226,-2.20572e-05,-2.90168e-06,1,147.882,0.307843,-0.000375784,nan,nan,nan
2.31,-0.0101074,-0.00418411,0.732879,9.21295e-06,-8.5237e-06,-0.00141885,0.0883317,-1.20744e-05,-1.31852e-05,1,135.767,0.306112,-0.000451842,nan,nan,nan,-0.00153525,-0.0870243,-2.20631e-05,-2.94806e-06,1,147.88,0.307843,-0.000376785,nan,nan,nan
2.312,-0.0101074,-0.00418413,0.732879,9.19758e-06,-8.53149e-06,-0.00141864,0.0883336,-1.21012e-05,-1.33925e-05,1,135.769,0.306111,-0.000452217,nan,nan,nan,-0.00153551,-0.087026,-2.2069e-05,-2.97571e-06,1,147.879,0.307842,-0.000377368,nan,nan,nan
2.314,-0.0101074,-0.00418414,0.732879,9.18515e-06,-8.53899e-06,-0.00141843,0.0883355,-1.21282e-05,-1.35027e-05,1,135.772,0.30611,-0.000451764,nan,nan,nan,-0.00153577,-0.0870277,-2.2075e-05,-2.98683e-06,1,147.877,0.307841,-0.0003776,nan,nan,nan
2.316,-0.0101073,-0.00418416,0.732879,9.17494e-06,-8.54557e-06,-0.00141822,0.0883374,-1.21552e-05,-1.35359e-05,1,135.774,0.306109,-0.000450671,nan,nan,nan,-0.00153604,-0.0870294,-2.2081e-05,-2.98624e-06,1,147.876,0.30784,-0.000377541,nan,nan,nan
2.318,-0.0101073,-0.00418418,0.732879,9.16636e-06,-8.55092e-06,-0.00141801,0.0883393,-1.21823e-05,-1.35095e-05,1,135.775,0.306108,-0.000449089,nan,nan,nan,-0.0015363,-0.087031,-2.2087e-05,-2.97762e-06,1,147.875,0.30784,-0.000377239,nan,nan,nan
2.32,-0.0101073,-0.0041842,0.732879,9.15893e-06,-8.55492e-06,-0.0014178,0.0883412,-1.22091e-05,-1.34372e-05,1,135.777,0.306107,-0.000447136,nan,nan,nan,-0.00153656,-0.0870327,-2.20929e-05,-2.96367e-06,1,147.873,0.307839,-0.000376733,nan,nan,nan
2.322,-0.0101073,-0.00418421,0.732879,9.15225e-06,-8.55756e-06,-0.00141759,0.0883431,-1.22358e-05,-1.33301e-05,1,135.779,0.306106,-0.000444904,nan,nan,nan,-0.00153683,-0.0870344,-2.20988e-05,-2.94634e-06,1,147.872,0.307838,-0.000376055,nan,nan,nan
2.324,-0.0101073,-0.00418423,0.732879,9.14602e-06,-8.55894e-06,-0.00141738,0.0883449,-1.22622e-05,-1.31968e-05,1,135.78,0.306105,-0.000442465,nan,nan,nan,-0.00153709,-0.0870361,-2.21046e-05,-2.92702e-06,1,147.871,0.307837,-0.000375233,nan,nan,nan
2.326,-0.0101072,-0.00418425,0.732879,9.14727e-06,-8.55586e-06,-0.00141717,0.0883468,-1.22883e-05,-1.30442e-05,1,135.782,0.306104,-0.000440191,nan,nan,nan,-0.00153735,-0.0870378,-2.21105e-05,-2.90669e-06,1,147.871,0.307837,-0.000374641,nan,nan,nan
2.328,-0.0101072,-0.00418426,0.732879,9.1391e-06,-8.5561e-06,-0.00141696,0.0883487,-1.2314e-05,-1.28614e-05,1,135.783,0.306104,-0.000437432,nan,nan,nan,-0.00153762,-0.0870394,-2.21162e-05,-2.8713e-06,1,147.869,0.307836,-0.000373525,nan,nan,nan
2.33,-0.0101072,-0.00418428,0.732879,9.12908e-06,-8.54787e-06,-0.00141675,0.0883506,-1.23394e-05,-1.26881e-05,1,135.777,0.306103,-0.000439199,nan,nan,nan,-0.00153788,-0.0870411,-2.21219e-05,-2.8537e-06,1,147.871,0.307835,-0.00037513,nan,nan,nan
2.332,-0.0101072,-0.0041843,0.732879,9.11999e-06,-8.54379e-06,-0.00141654,0.0883525,-1.23653e-05,-1.29425e-05,1,135.779,0.306102,-0.000439977,nan,nan,nan,-0.00153814,-0.0870428,-2.21277e-05,-2.89664e-06,1,147.87,0.307834,-0.000376217,nan,nan,nan
2.334,-0.0101072,-0.00418432,0.732879,9.11242e-06,-8.54293e-06,-0.00141633,0.0883544,-1.23915e-05,-1.31116e-05,1,135.781,0.306101,-0.000439862,nan,nan,nan,-0.0015384,-0.0870445,-2.21336e-05,-2.92208e-06,1,147.869,0.307834,-0.000376841,nan,nan,nan
2.336,-0.0101072,-0.00418433,0.732879,9.10604e-06,-8.54379e-06,-0.00141612,0.0883563,-1.24179e-05,-1.31948e-05,1,135.783,0.3061,-0.000439052,nan,nan,nan,-0.00153867,-0.0870461,-2.21394e-05,-2.93235e-06,1,147.867,0.307833,-0.000377084,nan,nan,nan
2.338,-0.0101071,-0.00418435,0.732879,9.10049e-06,-8.54536e-06,-0.00141591,0.0883582,-1.24443e-05,-1.32098e-05,1,135.785,0.306099,-0.000437707,nan,nan,nan,-0.00153893,-0.0870478,-2.21453e-05,-2.93179e-06,1,147.866,0.307832,-0.000377015,nan,nan,nan
2.34,-0.0101071,-0.00418437,0.732879,9.09547e-06,-8.54698e-06,-0.0014157,0.0883601,-1.24707e-05,-1.31717e-05,1,135.787,0.306098,-0.000435955,nan,nan,nan,-0.00153919,-0.0870495,-2.21511e-05,-2.92374e-06,1,147.865,0.307831,-0.000376688,nan,nan,nan
2.342,-0.0101071,-0.00418438,0.732878,9.09072e-06,-8.54828e-06,-0.00141549,0.088362,-1.24969e-05,-1.30928e-05,1,135.788,0.306097,-0.000433894,nan,nan,nan,-0.00153945,-0.0870512,-2.2157e-05,-2.91066e-06,1,147.864,0.307831,-0.000376148,nan,nan,nan
2.344,-0.0101071,-0.0041844,0.732878,9.08605e-06,-8.54903e-06,-0.00141528,0.0883639,-1.25228e-05,-1.29828e-05,1,135.79,0.306097,-0.000431603,nan,nan,nan,-0.00153972,-0.0870528,-2.21628e-05,-2.89438e-06,1,147.863,0.30783,-0.000375432,nan,nan,nan
2.346,-0.0101071,-0.00418442,0.732878,9.05744e-06,-8.56072e-06,-0.00141507,0.0883658,-1.25485e-05,-1.28495e-05,1,135.787,0.306096,-0.00043471,nan,nan,nan,-0.00153998,-0.0870545,-2.21685e-05,-2.87619e-06,1,147.863,0.307829,-0.000376776,nan,nan,nan
2.348,-0.010107,-0.00418443,0.732878,9.03365e-06,-8.57288e-06,-0.00141486,0.0883676,-1.25749e-05,-1.31933e-05,1,135.789,0.306095,-0.000436531,nan,nan,nan,-0.00154024,-0.0870562,-2.21744e-05,-2.93305e-06,1,147.861,0.307828,-0.000377707,nan,nan,nan
2.35,-0.010107,-0.00418445,0.732878,9.01476e-06,-8.58514e-06,-0.00141465,0.0883695,-1.26018e-05,-1.34301e-05,1,135.791,0.306094,-0.000437206,nan,nan,nan,-0.0015405,-0.0870578,-2.21803e-05,-2.9687e-06,1,147.86,0.307828,-0.000378252,nan,nan,nan
2.352,-0.010107,-0.00418447,0.732878,8.99971e-06,-8.59655e-06,-0.00141444,0.0883714,-1.26289e-05,-1.35622e-05,1,135.794,0.306093,-0.00043699,nan,nan,nan,-0.00154076,-0.0870595,-2.21863e-05,-2.98557e-06,1,147.858,0.307827,-0.000378472,nan,nan,nan
2.354,-0.010107,-0.00418449,0.732878,8.98762e-06,-8.60655e-06,-0.00141423,0.0883733,-1.26561e-05,-1.36114e-05,1,135.796,0.306092,-0.000436085,nan,nan,nan,-0.00154102,-0.0870612,-2.21923e-05,-2.98906e-06,1,147.857,0.307826,-0.000378418,nan,nan,nan
2.356,-0.010107,-0.0041845,0.732878,8.97771e-06,-8.61489e-06,-0.00141402,0.0883752,-1.26833e-05,-1.35963e-05,1,135.798,0.306091,-0.000434653,nan,nan,nan,-0.00154129,-0.0870628,-2.21982e-05,-2.9833e-06,1,147.855,0.307825,-0.000378132,nan,nan,nan
2.358,-0.010107,-0.00418452,0.732878,8.96939e-06,-8.62148e-06,-0.00141381,0.0883771,-1.27104e-05,-1.35319e-05,1,135.799,0.306091,-0.00043282,nan,nan,nan,-0.00154155,-0.0870645,-2.22042e-05,-2.97131e-06,1,147.854,0.307825,-0.000377651,nan,nan,nan
2.36,-0.0101069,-0.00418454,0.732878,8.96216e-06,-8.62639e-06,-0.0014136,0.0883789,-1.27373e-05,-1.34299e-05,1,135.801,0.30609,-0.000430686,nan,nan,nan,-0.00154181,-0.0870662,-2.22101e-05,-2.95528e-06,1,147.853,0.307824,-0.000377004,nan,nan,nan
2.362,-0.0101069,-0.00418456,0.732878,8.95565e-06,-8.62975e-06,-0.00141339,0.0883808,-1.27639e-05,-1.32996e-05,1,135.802,0.306089,-0.000428328,nan,nan,nan,-0.00154207,-0.0870679,-2.2216e-05,-2.93676e-06,1,147.852,0.307823,-0.000376216,nan,nan,nan
2.364,-0.0101069,-0.00418457,0.732878,8.94956e-06,-8.63173e-06,-0.00141318,0.0883827,-1.27902e-05,-1.31484e-05,1,135.804,0.306088,-0.000425807,nan,nan,nan,-0.00154233,-0.0870695,-2.22218e-05,-2.91687e-06,1,147.851,0.307822,-0.00037531,nan,nan,nan
2.366,-0.0101069,-0.00418459,0.732878,8.94367e-06,-8.63252e-06,-0.00141297,0.0883846,-1.28161e-05,-1.29822e-05,1,135.805,0.306087,-0.00042317,nan,nan,nan,-0.00154259,-0.0870712,-2.22276e-05,-2.89639e-06,1,147.849,0.307822,-0.000374302,nan,nan,nan
2.368,-0.0101069,-0.00418461,0.732878,8.92189e-06,-8.63829e-06,-0.00141276,0.0883865,-1.28418e-05,-1.28055e-05,1,135.8,0.306086,-0.000425624,nan,nan,nan,-0.00154285,-0.0870729,-2.22334e-05,-2.87585e-06,1,147.851,0.307821,-0.000375943,nan,nan,nan
2.37,-0.0101068,-0.00418462,0.732878,8.90336e-06,-8.64492e-06,-0.00141255,0.0883883,-1.28679e-05,-1.30955e-05,1,135.802,0.306085,-0.000426954,nan,nan,nan,-0.00154311,-0.0870745,-2.22392e-05,-2.93349e-06,1,147.85,0.30782,-0.000377093,nan,nan,nan
2.372,-0.0101068,-0.00418464,0.732878,8.88843e-06,-8.65213e-06,-0.00141234,0.0883902,-1.28945e-05,-1.32924e-05,1,135.804,0.306085,-0.000427268,nan,nan,nan,-0.00154337,-0.0870762,-2.22452e-05,-2.96917e-06,1,147.849,0.307819,-0.000377796,nan,nan,nan
2.374,-0.0101068,-0.00418466,0.732878,8.87633e-06,-8.65901e-06,-0.00141213,0.0883921,-1.29213e-05,-1.33956e-05,1,135.807,0.306084,-0.000426791,nan,nan,nan,-0.00154363,-0.0870778,-2.22511e-05,-2.98581e-06,1,147.847,0.307819,-0.000378127,nan,nan,nan
2.376,-0.0101068,-0.00418468,0.732878,8.86641e-06,-8.66497e-06,-0.00141192,0.088394,-1.29482e-05,-1.34244e-05,1,135.809,0.306083,-0.000425704,nan,nan,nan,-0.00154389,-0.0870795,-2.22571e-05,-2.9889e-06,1,147.846,0.307818,-0.000378149,nan,nan,nan
2.378,-0.0101068,-0.00418469,0.732878,8.85807e-06,-8.66973e-06,-0.00141171,0.0883958,-1.2975e-05,-1.33954e-05,1,135.81,0.306082,-0.00042415,nan,nan,nan,-0.00154415,-0.0870812,-2.22631e-05,-2.9826e-06,1,147.845,0.307817,-0.000377915,nan,nan,nan
