t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.799998,-0.114704,0.0581869,0.0357576,-0.0139891,0.732849,0.019556,-0.0393958,-0.0161703,-0.999093,-0.0671099,-0.3,0,0,DISABLED,0
0.819998,-0.118664,0.0542857,0.0323967,-0.0120056,0.733716,0.0200882,-0.0374123,-0.0186148,-0.999126,-0.0626662,-0.3,0,0,DISABLED,0
0.839998,-0.122529,0.0504428,0.00626069,-0.0120295,0.734647,0.0246286,-0.0374363,-0.0239956,-0.999011,-0.0577231,-0.3,0,0,DISABLED,0
0.859998,-0.12614,0.0473712,-0.00138244,-0.0124103,0.735157,0.0294704,-0.037817,-0.0292339,-0.998857,-0.0528287,-0.3,0,0,DISABLED,0
0.879998,-0.130575,0.0442526,-0.00909007,-0.0130692,0.735444,0.0342893,-0.038476,-0.0342,-0.998674,-0.0466235,-0.3,0,0,DISABLED,0
0.899998,-0.134604,0.0419244,-0.0166154,-0.0133606,0.735529,0.037211,-0.0387674,-0.0372268,-0.998555,-0.0412342,-0.3,0,0,DISABLED,0
0.919998,-0.138718,0.0398804,-0.0208459,-0.012861,0.735576,0.0391899,-0.0382678,-0.0395152,-0.998486,-0.0356685,-0.3,0,0,DISABLED,0
0.939998,-0.142901,0.0380671,-0.027364,-0.0116611,0.735645,0.0405874,-0.0370679,-0.0413713,-0.998456,-0.0309553,-0.3,0,0,DISABLED,0
0.959998,-0.146714,0.0366305,-0.0357256,-0.0102946,0.735726,0.0414364,-0.0357013,-0.0426334,-0.998453,-0.0276632,-0.3,0,0,DISABLED,0
0.979998,-0.151462,0.0350725,-0.044879,-0.00865776,0.735839,0.0424064,-0.0340645,-0.0440087,-0.99845,-0.0243269,-0.3,0,0,DISABLED,0
0.999998,-0.155921,0.0338737,-0.0511787,-0.00741652,0.735926,0.0431728,-0.0328233,-0.0450266,-0.998446,-0.0217982,-0.3,0,0,DISABLED,0
1.02,-0.160565,0.0329655,-0.0547115,-0.00652657,0.73596,0.0432528,-0.0319333,-0.0452534,-0.998465,-0.0195116,-0.3,0,0,DISABLED,0
1.04,-0.16544,0.0324248,-0.0508914,-0.00589026,0.735947,0.0422261,-0.031297,-0.0443129,-0.998527,-0.0174053,-0.3,0,0,DISABLED,0
1.06,-0.170053,0.0322708,-0.040084,-0.00499725,0.735887,0.0395428,-0.030404,-0.0417283,-0.998666,-0.014743,-0.3,0,0,DISABLED,0
1.08,-0.175404,0.0324589,-0.0224771,-0.00372697,0.735797,0.035775,-0.0291337,-0.0380855,-0.99885,-0.0117851,-0.3,0,0,DISABLED,0
1.1,-0.181484,0.0331408,-0.00247917,-0.00195326,0.735713,0.0305158,-0.02736,-0.0329649,-0.999082,-0.00838224,-0.3,0,0,DISABLED,0
1.12,-0.187071,0.0341936,0.0173711,-0.000325065,0.735692,0.0247421,-0.0257318,-0.0272546,-0.999297,-0.00525999,-0.3,0,0,DISABLED,0
1.14,-0.19257,0.0356659,0.0366969,0.000820167,0.735752,0.0181227,-0.0245866,-0.0206199,-0.999485,-0.00246493,-0.3,0,0,DISABLED,0
1.16,-0.197366,0.0373213,0.0565323,0.00122404,0.735823,0.0113886,-0.0241827,-0.0138408,-0.999612,-7.60431e-06,-0.3,0,0,DISABLED,0
1.18,-0.203086,0.0397883,0.0739506,0.00129958,0.735681,0.00150498,-0.0241072,-0.00328914,-0.999704,0.00394188,-0.3,0,0,DISABLED,0
1.2,-0.208215,0.0422023,0.101896,0.00111588,0.735433,0.0105179,-0.0242909,0.00794124,-0.999673,0.0103674,-0.3,0,0,DISABLED,0
1.22,-0.213429,0.0449037,0.10338,0.00101171,0.735476,0.0217303,-0.024395,0.0191903,-0.999518,0.0172845,-0.3,0,0,DISABLED,0
1.24,-0.219002,0.0475951,0.0775341,0.000781341,0.736275,0.025478,-0.0246254,0.0229441,-0.999433,0.0198936,-0.3,0,0,DISABLED,0
1.26,-0.224526,0.0508819,0.0621597,-0.0015213,0.737161,0.0288406,-0.0269281,0.0262796,-0.999292,0.0191281,-0.3,0,0,DISABLED,0
1.28,-0.229452,0.054171,0.0672589,-0.00467862,0.737542,0.0336788,-0.0300854,0.0308266,-0.999072,0.0180477,-0.3,0,0,DISABLED,0
1.3,-0.235179,0.0581873,0.0671579,-0.00836266,0.73765,0.038817,-0.0337694,0.0353757,-0.998803,0.0168415,-0.3,0,0,DISABLED,0
1.32,-0.239564,0.061248,0.0581534,-0.0116167,0.737559,0.0429346,-0.0370234,0.0387957,-0.998561,0.0154263,-0.3,0,0,DISABLED,0
1.34,-0.244557,0.0645845,0.0470536,-0.0150253,0.737381,0.0469835,-0.040432,0.0419712,-0.9983,0.0131382,-0.3,0,0,DISABLED,0
1.36,-0.248358,0.0669214,0.0300028,-0.0172934,0.737259,0.0494385,-0.0427001,0.0437653,-0.998129,0.0108159,-0.3,0,0,DISABLED,0
1.38,-0.252722,0.0692637,0.0123309,-0.0194246,0.737173,0.0511506,-0.0448313,0.0447635,-0.997991,0.00755426,-0.3,0,0,DISABLED,0
1.4,-0.256539,0.0708885,-0.00115487,-0.0212524,0.737144,0.0517405,-0.0466592,0.0446162,-0.997914,0.0029827,-0.3,0,0,DISABLED,0
1.42,-0.260297,0.0719469,-0.00636289,-0.022377,0.73714,0.0512368,-0.0477838,0.0435334,-0.997909,-0.00121559,-0.3,0,0,DISABLED,0
1.44,-0.264043,0.0723478,-0.00469917,-0.0229233,0.73714,0.0496804,-0.0483301,0.0415183,-0.997968,-0.005091,-0.3,0,0,DISABLED,0
1.46,-0.267816,0.0721649,-0.00183973,-0.0227156,0.737156,0.0472543,-0.0481224,0.038882,-0.998084,-0.00944696,-0.3,0,0,DISABLED,0
1.48,-0.27123,0.0714737,-0.000574738,-0.021763,0.737197,0.0443795,-0.0471697,0.0361284,-0.998233,-0.0136475,-0.3,0,0,DISABLED,0
1.5,-0.275437,0.0699636,-0.00185841,-0.0196794,0.73725,0.0405007,-0.0450861,0.0328561,-0.998443,-0.0180701,-0.3,0,0,DISABLED,0
1.52,-0.278891,0.0682481,0.000512183,-0.0161804,0.737293,0.0356682,-0.0415872,0.0292524,-0.998707,-0.0231248,-0.3,0,0,DISABLED,0
1.54,-0.28275,0.065846,0.0113023,-0.0119832,0.737317,0.0305315,-0.03739,0.0255546,-0.998974,-0.0271772,-0.3,0,0,DISABLED,0
1.56,-0.287071,0.0625371,0.0285805,-0.00684153,0.737209,0.0234939,-0.0322483,0.0199523,-0.999281,-0.0303306,-0.3,0,0,DISABLED,0
1.58,-0.291031,0.0589551,0.0511677,-0.00127027,0.736881,0.0133231,-0.026677,0.0107402,-0.999586,-0.0321744,-0.3,0,0,DISABLED,0
1.6,-0.294472,0.0557915,0.0701024,0.00336201,0.736696,0.0058492,-0.0220447,0.00225658,-0.999754,-0.0335043,-0.3,0,0,DISABLED,0
1.62,-0.298507,0.0519549,0.0747283,0.007984,0.736775,0.00998298,-0.0174227,-0.00850781,-0.999812,-0.0335906,-0.3,0,0,DISABLED,0
1.64,-0.302364,0.0483906,0.0595423,0.0112616,0.736138,0.0233897,-0.0141452,-0.0230166,-0.999635,-0.0357158,-0.3,0,0,DISABLED,0
1.66,-0.30603,0.0463127,0.0188925,0.0129619,0.736044,0.0280675,-0.0124448,-0.0274109,-0.999547,-0.0337382,-0.3,0,0,DISABLED,0
1.68,-0.310093,0.044118,-0.0259989,0.00937041,0.736025,0.0278565,-0.0160363,-0.0287486,-0.999458,-0.0266774,-0.3,0,0,DISABLED,0
1.7,-0.313427,0.0426563,-0.0415349,0.00577495,0.735873,0.0304219,-0.0196318,-0.0323827,-0.999283,-0.0247267,-0.3,0,0,DISABLED,0
1.72,-0.317699,0.0412106,-0.0377327,0.00318515,0.735652,0.0333801,-0.0222216,-0.0357396,-0.999114,-0.0212061,-0.3,0,0,DISABLED,0
1.74,-0.321625,0.039996,-0.0383038,0.00246453,0.735536,0.0359396,-0.0229422,-0.0383646,-0.999,-0.0175622,-0.3,0,0,DISABLED,0
1.76,-0.325468,0.0388146,-0.0471324,0.00265053,0.735557,0.0387985,-0.0227562,-0.0412145,-0.998891,-0.0146283,-0.3,0,0,DISABLED,0
1.78,-0.32924,0.0377541,-0.0565544,0.003429,0.735717,0.0415543,-0.0219777,-0.0439188,-0.998793,-0.0125804,-0.3,0,0,DISABLED,0
1.8,-0.333025,0.0368606,-0.0631945,0.00460179,0.735962,0.0442625,-0.020805,-0.0465264,-0.9987,-0.0110626,-0.3,0,0,DISABLED,0
1.82,-0.336913,0.0362174,-0.0657126,0.00587904,0.736193,0.0466996,-0.0195277,-0.048831,-0.998616,-0.00986843,-0.3,0,0,DISABLED,0
1.84,-0.340939,0.0359344,-0.0635605,0.0070082,0.736367,0.0480538,-0.0183985,-0.050042,-0.998578,-0.00812138,-0.3,0,0,DISABLED,0
1.86,-0.344739,0.0360731,-0.0544692,0.00809686,0.736452,0.0479818,-0.0173099,-0.0497958,-0.998609,-0.0062957,-0.3,0,0,DISABLED,0
1.88,-0.349627,0.0367967,-0.0426077,0.00950752,0.736479,0.0462364,-0.0158992,-0.0477534,-0.998733,-0.00399542,-0.3,0,0,DISABLED,0
1.9,-0.354317,0.0379654,-0.0292451,0.0115459,0.73645,0.0419825,-0.0138609,-0.0428736,-0.998984,-0.00120866,-0.3,0,0,DISABLED,0
1.92,-0.359225,0.0395282,-0.0172198,0.013728,0.736395,0.0367256,-0.0116787,-0.0365766,-0.999263,0.00122701,-0.3,0,0,DISABLED,0
1.94,-0.36432,0.0414876,0.00107381,0.0159904,0.736342,0.0303375,-0.00941631,-0.0282961,-0.999555,0.003592,-0.3,0,0,DISABLED,0
1.96,-0.368894,0.0435575,0.0277323,0.0173923,0.736329,0.0241495,-0.00801448,-0.0192692,-0.999782,0.00505067,-0.3,0,0,DISABLED,0
1.98,-0.373971,0.0461146,0.0601143,0.0184457,0.736228,0.0190714,-0.00696101,-0.0073536,-0.999949,0.00651908,-0.3,0,0,DISABLED,0
2,-0.379592,0.0486169,0.100816,0.019361,0.736081,0.0206299,-0.00604572,0.00459794,-0.999971,0.011417,-0.3,0,0,DISABLED,0
2.02,-0.384553,0.0508661,0.137792,0.0192412,0.736058,0.0250224,-0.00616559,0.0134791,-0.99989,0.0164292,-0.3,0,0,DISABLED,0
2.04,-0.38949,0.0533367,0.104877,0.0177993,0.736316,0.0284703,-0.00760744,0.0196995,-0.999777,0.0195418,-0.3,0,0,DISABLED,0
2.06,-0.394286,0.056162,0.0665709,0.0137615,0.737157,0.0285623,-0.0116452,0.0225093,-0.999679,0.0198402,-0.3,0,0,DISABLED,0
2.08,-0.398723,0.0592918,0.0609864,0.00981094,0.737622,0.0315796,-0.0155958,0.0274975,-0.9995,0.0188437,-0.3,0,0,DISABLED,0
2.1,-0.403627,0.0629232,0.0600485,0.00522338,0.737891,0.0360737,-0.0201834,0.0331701,-0.999246,0.0172095,-0.3,0,0,DISABLED,0
2.12,-0.408797,0.0667367,0.0550209,4.06504e-05,0.737953,0.040953,-0.0253661,0.0384252,-0.998939,0.015192,-0.3,0,0,DISABLED,0
2.14,-0.413275,0.0698966,0.0456083,-0.00435696,0.737883,0.0449044,-0.0297637,0.0421592,-0.998667,0.0127481,-0.3,0,0,DISABLED,0
2.16,-0.417542,0.0726743,0.0327339,-0.00793651,0.737775,0.0477514,-0.0333433,0.0445478,-0.998451,0.0101784,-0.3,0,0,DISABLED,0
2.18,-0.42122,0.0748465,0.0207366,-0.0115762,0.737685,0.0498876,-0.036983,0.0459832,-0.998257,0.0064793,-0.3,0,0,DISABLED,0
2.2,-0.425217,0.0768735,0.0118833,-0.0146332,0.737594,0.0508407,-0.0400399,0.0461402,-0.998132,0.00196985,-0.3,0,0,DISABLED,0
2.22,-0.429581,0.0785215,0.0085139,-0.0170817,0.737504,0.0504427,-0.0424885,0.0449115,-0.998087,-0.00299223,-0.3,0,0,DISABLED,0
2.24,-0.433148,0.0793138,0.00831923,-0.0183245,0.737435,0.0489598,-0.0437313,0.0428511,-0.998124,-0.00665499,-0.3,0,0,DISABLED,0
2.26,-0.437534,0.0796024,0.00570288,-0.0187613,0.737354,0.0458232,-0.044168,0.0392595,-0.998252,-0.0112946,-0.3,0,0,DISABLED,0
2.28,-0.441127,0.0793186,0.00269681,-0.018303,0.737308,0.0426937,-0.0437097,0.0360273,-0.998394,-0.0154777,-0.3,0,0,DISABLED,0
2.3,-0.445519,0.0782964,-0.0021638,-0.0166785,0.737278,0.0384031,-0.0420852,0.0320552,-0.9986,-0.0202336,-0.3,0,0,DISABLED,0
2.32,-0.449488,0.0767681,-0.00199157,-0.014317,0.737258,0.0342249,-0.0397238,0.0285544,-0.998803,-0.0242455,-0.3,0,0,DISABLED,0
2.34,-0.453455,0.0746868,0.00382641,-0.011076,0.737211,0.029245,-0.0364828,0.0245381,-0.999033,-0.0278874,-0.3,0,0,DISABLED,0
2.36,-0.457488,0.0720052,0.0180698,-0.00681871,0.737064,0.0221407,-0.0322255,0.0185421,-0.999309,-0.0307121,-0.3,0,0,DISABLED,0
2.38,-0.461146,0.0690823,0.0388521,-0.0024843,0.736781,0.0130473,-0.0278911,0.0102846,-0.999558,-0.0321098,-0.3,0,0,DISABLED,0
2.4,-0.465532,0.0655207,0.0602293,0.00275617,0.736615,0.00378221,-0.0226506,7.3887e-05,-0.999743,-0.0339309,-0.3,0,0,DISABLED,0
2.42,-0.469362,0.0621993,0.0721607,0.00657438,0.736742,0.00970444,-0.0188324,-0.00965305,-0.999776,-0.033559,-0.3,0,0,DISABLED,0
2.44,-0.473335,0.0587768,0.0603646,0.00969399,0.736217,0.0243095,-0.0157128,-0.0248107,-0.999569,-0.0355733,-0.3,0,0,DISABLED,0
2.46,-0.477131,0.0567154,0.0202571,0.010645,0.736157,0.0267517,-0.0147617,-0.0270586,-0.999525,-0.0326261,-0.3,0,0,DISABLED,0
2.48,-0.481379,0.0544852,-0.0234254,0.00667043,0.73613,0.026546,-0.0187363,-0.0282098,-0.999426,-0.0257968,-0.3,0,0,DISABLED,0
2.5,-0.484868,0.0529544,-0.0376536,0.00276922,0.735983,0.0293284,-0.0226375,-0.0317102,-0.999241,-0.0238749,-0.3,0,0,DISABLED,0
2.52,-0.489355,0.0513811,-0.0333281,-9.46969e-05,0.735766,0.0325501,-0.0255014,-0.0350606,-0.99906,-0.0202558,-0.3,0,0,DISABLED,0
2.54,-0.493479,0.0500597,-0.0338755,-0.00103186,0.73564,0.0352951,-0.0264386,-0.0377883,-0.998936,-0.0164315,-0.3,0,0,DISABLED,0
2.56,-0.497516,0.0488292,-0.0430131,-0.00103792,0.735638,0.0380193,-0.0264447,-0.0405111,-0.998829,-0.0132098,-0.3,0,0,DISABLED,0
2.58,-0.501074,0.0478545,-0.0531935,-0.00061933,0.735744,0.0403621,-0.0260261,-0.0428611,-0.998742,-0.0110449,-0.3,0,0,DISABLED,0
2.6,-0.505034,0.0469518,-0.0607173,0.000299254,0.735948,0.0431962,-0.0251075,-0.0456967,-0.99864,-0.00883673,-0.3,0,0,DISABLED,0
2.62,-0.509483,0.0462862,-0.0623454,0.00118235,0.736188,0.0453221,-0.0242244,-0.0478067,-0.998563,-0.00733183,-0.3,0,0,DISABLED,0
2.64,-0.513669,0.0461088,-0.061567,0.00209967,0.736347,0.0467762,-0.0233071,-0.0492272,-0.998516,-0.00556105,-0.3,0,0,DISABLED,0
2.66,-0.51761,0.0463681,-0.0532806,0.00311689,0.736419,0.0465999,-0.0222899,-0.0489956,-0.99855,-0.00334528,-0.3,0,0,DISABLED,0
2.68,-0.522665,0.0472666,-0.0401411,0.00438473,0.73643,0.0445538,-0.021022,-0.0468406,-0.998681,-0.000852862,-0.3,0,0,DISABLED,0
2.7,-0.527477,0.0485803,-0.0260326,0.00623733,0.73639,0.0401013,-0.0191694,-0.0421211,-0.998929,0.00194122,-0.3,0,0,DISABLED,0
2.72,-0.532502,0.0502808,-0.0133427,0.00834449,0.736319,0.0345578,-0.0170623,-0.0360485,-0.999204,0.0045457,-0.3,0,0,DISABLED,0
2.74,-0.537601,0.0523675,0.00411186,0.0102305,0.736275,0.027674,-0.0151762,-0.0282284,-0.999486,0.00683935,-0.3,0,0,DISABLED,0
2.76,-0.542633,0.0547771,0.029532,0.0114153,0.736264,0.0197289,-0.0139915,-0.018608,-0.999729,0.00848032,-0.3,0,0,DISABLED,0
2.78,-0.54761,0.0574361,0.0622426,0.0121814,0.736107,0.0129878,-0.0132253,-0.00702617,-0.999888,0.00998732,-0.3,0,0,DISABLED,0
2.8,-0.552545,0.059791,0.101459,0.0126706,0.735877,0.0140589,-0.0127362,0.00356366,-0.999913,0.0148174,-0.3,0,0,DISABLED,0
2.82,-0.557363,0.0621907,0.12838,0.0124974,0.735733,0.0202095,-0.0129094,0.0133604,-0.999827,0.0207906,-0.3,0,0,DISABLED,0
2.84,-0.562248,0.06476,0.0974106,0.0112901,0.736105,0.024115,-0.0141167,0.0187907,-0.999724,0.0239045,-0.3,0,0,DISABLED,0
2.86,-0.567033,0.0677924,0.0657139,0.00780724,0.736953,0.0256993,-0.0175995,0.0219647,-0.999604,0.0237883,-0.3,0,0,DISABLED,0
2.88,-0.57194,0.0713716,0.0632762,0.00409435,0.73746,0.0304356,-0.0213124,0.0276388,-0.999391,0.0225188,-0.3,0,0,DISABLED,0
2.9,-0.576289,0.074641,0.0603839,0.000544613,0.737681,0.0351564,-0.0248621,0.0326296,-0.999158,0.0211006,-0.3,0,0,DISABLED,0
2.92,-0.581342,0.078413,0.0558021,-0.00402171,0.737733,0.0404388,-0.0294285,0.0377094,-0.998855,0.019115,-0.3,0,0,DISABLED,0
2.94,-0.585681,0.0815347,0.0453426,-0.00795109,0.737666,0.0446234,-0.0333578,0.0413739,-0.998587,0.0166966,-0.3,0,0,DISABLED,0
2.96,-0.589406,0.0840142,0.0318978,-0.0110718,0.737575,0.0475474,-0.0364785,0.0436992,-0.998379,0.0141645,-0.3,0,0,DISABLED,0
2.98,-0.593742,0.0866208,0.0192365,-0.0142357,0.737477,0.0497152,-0.0396424,0.045087,-0.998196,0.0105461,-0.3,0,0,DISABLED,0
3,-0.597581,0.0885633,0.00994033,-0.0171198,0.737401,0.050728,-0.0425266,0.0452025,-0.998072,0.00562013,-0.3,0,0,DISABLED,0
3.02,-0.601389,0.0899972,0.0069277,-0.0190016,0.737336,0.0503634,-0.0444084,0.0440893,-0.99804,0.00115943,-0.3,0,0,DISABLED,0
3.04,-0.605208,0.0908233,0.00697055,-0.0200281,0.737272,0.0486764,-0.0454348,0.0418127,-0.998092,-0.0029584,-0.3,0,0,DISABLED,0
3.06,-0.60904,0.0910432,0.00569946,-0.0202122,0.737219,0.0459232,-0.0456189,0.0386874,-0.998209,-0.00719284,-0.3,0,0,DISABLED,0
3.08,-0.612504,0.0907598,0.00274047,-0.01958,0.73719,0.0428693,-0.0449868,0.035591,-0.998353,-0.011427,-0.3,0,0,DISABLED,0
3.1,-0.616767,0.0897526,-0.00116426,-0.0176376,0.737181,0.0385271,-0.0430443,0.0317152,-0.99857,-0.0163491,-0.3,0,0,DISABLED,0
3.12,-0.620624,0.0882461,-0.000642806,-0.0149923,0.737185,0.0343084,-0.0403991,0.0283288,-0.998782,-0.0204717,-0.3,0,0,DISABLED,0
3.14,-0.624487,0.0861919,0.00509208,-0.0114832,0.737171,0.0293264,-0.03689,0.0244564,-0.99902,-0.0242169,-0.3,0,0,DISABLED,0
3.16,-0.628428,0.0835429,0.0194289,-0.00696939,0.737071,0.022331,-0.0323761,0.0186952,-0.999301,-0.0271835,-0.3,0,0,DISABLED,0
3.18,-0.632405,0.0802978,0.0408318,-0.00191337,0.736801,0.0122461,-0.0273201,0.00957872,-0.999581,-0.0287702,-0.3,0,0,DISABLED,0
3.2,-0.636304,0.0770876,0.062267,0.00301522,0.736723,0.00429854,-0.0223915,0.000535078,-0.999749,-0.0302893,-0.3,0,0,DISABLED,0
3.22,-0.640057,0.0737712,0.0745016,0.00699562,0.736867,0.00964282,-0.0184111,-0.00914647,-0.999789,-0.029765,-0.3,0,0,DISABLED,0
3.24,-0.643544,0.070703,0.0617065,0.00992137,0.736432,0.0224269,-0.0154854,-0.022631,-0.999624,-0.0314554,-0.3,0,0,DISABLED,0
3.26,-0.647702,0.0683135,0.0206589,0.0114093,0.736196,0.0271762,-0.0139974,-0.027184,-0.999532,-0.0293358,-0.3,0,0,DISABLED,0
3.28,-0.651897,0.0661692,-0.0237202,0.00763197,0.736143,0.0266937,-0.0177748,-0.0280968,-0.999447,-0.022714,-0.3,0,0,DISABLED,0
3.3,-0.655726,0.0645406,-0.038972,0.0034243,0.735962,0.0294825,-0.0219824,-0.0317957,-0.999253,-0.0205556,-0.3,0,0,DISABLED,0
3.32,-0.659765,0.0631584,-0.0340238,0.000971029,0.735757,0.0322206,-0.0244357,-0.0347167,-0.999098,-0.0173689,-0.3,0,0,DISABLED,0
