t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.519998,-1.34706,0.574558,-0.13962,0.133933,-0.885892,0.138088,0.0614652,0.247884,-0.966838,0.332525,0,0,0.5,DISABLED,0
0.539998,-1.40438,0.596746,-0.223118,0.128846,-0.907747,0.130832,0.0563782,0.237267,-0.969807,0.337453,0,0,0.5,DISABLED,0
0.559998,-1.47648,0.624102,-0.200025,0.130495,-0.931422,0.135775,0.0580274,0.251757,-0.966049,0.35331,0,0,0.5,DISABLED,0
0.579998,-1.54267,0.64896,-0.324259,0.136559,-0.951451,0.144774,0.0640913,0.261902,-0.962964,0.363951,0,0,0.5,DISABLED,0
0.599998,-1.61158,0.674258,-0.291393,0.149708,-0.972928,0.155882,0.0772401,0.257022,-0.963314,0.398922,0,0,0.5,DISABLED,0
0.619998,-1.68601,0.698513,-0.0220393,0.171431,-0.996826,0.189645,0.0989632,0.292615,-0.951095,0.428385,0,0,0.5,DISABLED,0
0.639998,-1.75348,0.718715,-0.070014,0.208385,-1.02011,0.264974,0.135917,0.368559,-0.919614,0.437285,0,0,0.5,DISABLED,0
0.659998,-1.82939,0.742289,-0.142321,0.257174,-1.05113,0.359069,0.184706,0.443581,-0.876995,0.440548,0,0,0.5,DISABLED,0
0.679998,-1.8844,0.761094,-0.136609,0.300431,-1.07798,0.415141,0.227962,0.470262,-0.852576,0.456012,0,0,0.5,DISABLED,0
0.699998,-1.94189,0.781559,-0.074048,0.353408,-1.10966,0.471146,0.28094,0.483782,-0.828871,0.480117,0,0,0.5,DISABLED,0
0.719998,-1.99837,0.802406,-0.07065,0.409199,-1.14329,0.533947,0.336731,0.498767,-0.798651,0.495806,0,0,0.5,DISABLED,0
0.739998,-2.04794,0.821939,-0.0228013,0.465171,-1.17531,0.596162,0.392703,0.508135,-0.766539,0.507657,0,0,0.5,DISABLED,0
0.759998,-2.10776,0.847735,0.00947383,0.51632,-1.21874,0.649041,0.443852,0.506885,-0.738961,0.524327,0,0,0.5,DISABLED,0
0.779998,-2.16692,0.876235,-0.00854394,0.563296,-1.26645,0.707215,0.490828,0.514145,-0.703379,0.528931,0,0,0.5,DISABLED,0
0.799998,-2.21292,0.900491,-0.0524232,0.599045,-1.30721,0.746432,0.526577,0.509927,-0.680215,0.532561,0,0,0.5,DISABLED,0
0.819998,-2.26166,0.928825,-0.109313,0.649984,-1.35478,0.801419,0.577516,0.497472,-0.6473,0.542334,0,0,0.5,DISABLED,0
0.839998,-2.3146,0.961302,-0.181483,0.688514,-1.41259,0.853406,0.616046,0.497259,-0.610917,0.537371,0,0,0.5,DISABLED,0
0.859998,-2.36084,0.985816,-0.146435,0.700936,-1.46669,0.891344,0.628468,0.522194,-0.57649,0.502556,0,0,0.5,DISABLED,0
0.879998,-2.42183,1.0106,-0.182764,0.70681,-1.53944,0.949353,0.634342,0.573718,-0.518129,0.427925,0,0,0.5,DISABLED,0
0.899998,-2.47422,1.02817,-0.313267,0.714855,-1.6008,1.01435,0.642387,0.617816,-0.453479,0.345059,0,0,0.5,DISABLED,0
0.919998,-2.47422,1.02817,-0.313267,0.714855,-1.6008,1.01435,0.642387,0.617816,-0.453479,0.345059,0,0,0.5,DISABLED,0
