t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.88,-0.469114,0.166404,0.0325277,-0.113372,0.566455,0.117184,-0.0717377,0.053138,-0.996007,0.0576615,0,0,0,DISABLED,0
1.9,-0.475277,0.170905,0.0405675,-0.110899,0.565811,0.117733,-0.0692652,0.0432061,-0.996662,0.053436,0,0,0,DISABLED,0
1.92,-0.481588,0.175061,0.07164,-0.106978,0.564103,0.121237,-0.0653439,0.0256613,-0.997533,0.0480836,0,0,0,DISABLED,0
1.94,-0.487355,0.17817,0.0999747,-0.101444,0.561465,0.130739,-0.0598104,0.000233336,-0.99821,0.0399502,0,0,0,DISABLED,0
1.96,-0.495086,0.180323,0.123305,-0.0873741,0.555842,0.164218,-0.0457402,-0.056296,-0.997366,0.0135227,0,0,0,DISABLED,0
1.98,-0.50246,0.181449,0.12386,-0.0678413,0.549519,0.198372,-0.0262073,-0.10354,-0.99428,-0.00830185,0,0,0,DISABLED,0
2,-0.508277,0.185634,0.0570084,-0.060358,0.550656,0.18374,-0.0187241,-0.0907498,-0.995698,0.0100596,0,0,0,DISABLED,0
2.02,-0.511703,0.185774,-0.00353806,-0.0625445,0.552482,0.20345,-0.0209105,-0.110697,-0.993634,0.00362857,0,0,0,DISABLED,0
2.04,-0.514393,0.186004,-0.0396071,-0.0629768,0.551792,0.20515,-0.0213429,-0.112333,-0.993441,-0.00433077,0,0,0,DISABLED,0
2.06,-0.517012,0.187786,-0.0942533,-0.0603824,0.54961,0.179856,-0.0187485,-0.0866398,-0.996063,-0.00313383,0,0,0,DISABLED,0
2.08,-0.52117,0.191569,-0.106091,-0.0488504,0.546297,0.138193,-0.0072165,-0.0465949,-0.998888,-0.00252873,0,0,0,DISABLED,0
2.1,-0.528817,0.197332,0.00246713,-0.0233313,0.541648,0.0871684,0.0183027,-0.00133865,-0.999832,0.0138183,0,0,0,DISABLED,0
2.12,-0.538512,0.205291,0.0313087,0.0174823,0.535466,0.0340153,0.0591162,0.053365,-0.996824,0.0310632,0,0,0,DISABLED,0
2.14,-0.547044,0.214335,0.113503,0.0436799,0.530317,0.0442584,0.0853138,0.0887998,-0.992389,0.0366607,0,0,0,DISABLED,0
2.16,-0.551458,0.22039,0.184326,0.043276,0.531227,0.0433684,0.0849099,0.0817795,-0.993027,0.0363844,0,0,0,DISABLED,0
2.18,-0.553388,0.227368,0.0998031,0.0196746,0.533352,0.0250367,0.0613086,0.0670388,-0.995865,0.0348486,0,0,0,DISABLED,0
2.2,-0.555464,0.234834,0.0534486,-0.00972735,0.535191,0.0338413,0.0319066,0.050206,-0.998229,0.0367766,0,0,0,DISABLED,0
2.22,-0.560154,0.242238,0.0423309,-0.025529,0.535808,0.0418986,0.0161049,0.0494303,-0.998648,0.0512839,0,0,0,DISABLED,0
2.24,-0.566421,0.249258,0.125086,-0.0301704,0.534974,0.0383736,0.0114635,0.0589416,-0.998196,0.0673479,0,0,0,DISABLED,0
2.26,-0.570994,0.255254,0.169315,-0.0393153,0.535208,0.0491409,0.00231858,0.0531849,-0.998582,0.0632493,0,0,0,DISABLED,0
2.28,-0.575112,0.260512,0.14742,-0.0473994,0.535874,0.056251,-0.00576546,0.0523822,-0.99861,0.0705785,0,0,0,DISABLED,0
2.3,-0.579519,0.264767,0.0789658,-0.049734,0.536554,0.0576717,-0.00810011,0.0534738,-0.998536,0.089982,0,0,0,DISABLED,0
2.32,-0.583918,0.269031,0.0410472,-0.0494322,0.536775,0.0589835,-0.0077983,0.0504934,-0.998694,0.107787,0,0,0,DISABLED,0
2.34,-0.588099,0.274051,0.0388705,-0.051327,0.536147,0.0659742,-0.00969308,0.0412276,-0.999103,0.113046,0,0,0,DISABLED,0
2.36,-0.592043,0.278938,0.081968,-0.0560425,0.534982,0.0770647,-0.0144085,0.0297813,-0.999453,0.108194,0,0,0,DISABLED,0
2.38,-0.596964,0.283817,0.112847,-0.0614051,0.533517,0.0863774,-0.0197712,0.0219311,-0.999564,0.105548,0,0,0,DISABLED,0
2.4,-0.602619,0.288144,0.112549,-0.0707349,0.532235,0.0962267,-0.029101,0.0174409,-0.999424,0.105312,0,0,0,DISABLED,0
2.42,-0.607969,0.291276,0.109179,-0.0809205,0.531497,0.10359,-0.0392866,0.0180078,-0.999066,0.103847,0,0,0,DISABLED,0
2.44,-0.613635,0.293683,0.136756,-0.0906044,0.531037,0.109675,-0.0489704,0.0208817,-0.998582,0.1019,0,0,0,DISABLED,0
2.46,-0.619618,0.29568,0.169966,-0.0992212,0.530818,0.114343,-0.0575873,0.0258645,-0.998005,0.0994537,0,0,0,DISABLED,0
2.48,-0.625197,0.297417,0.187946,-0.106505,0.53093,0.11734,-0.0648712,0.0334584,-0.997333,0.0973826,0,0,0,DISABLED,0
2.5,-0.632066,0.299422,0.164588,-0.114453,0.531446,0.120714,-0.0728186,0.0443828,-0.996357,0.0971577,0,0,0,DISABLED,0
2.52,-0.638431,0.301087,0.13023,-0.121702,0.532064,0.124571,-0.0800684,0.0563273,-0.995197,0.0996544,0,0,0,DISABLED,0
2.54,-0.645166,0.302884,0.088465,-0.125091,0.532747,0.126513,-0.0834574,0.0642257,-0.994439,0.100874,0,0,0,DISABLED,0
2.56,-0.652385,0.304781,0.0570427,-0.124535,0.53332,0.125193,-0.0829007,0.0706373,-0.994051,0.105333,0,0,0,DISABLED,0
2.58,-0.659771,0.307,0.034174,-0.122013,0.533488,0.122911,-0.0803792,0.068408,-0.994414,0.108406,0,0,0,DISABLED,0
2.6,-0.667085,0.309679,0.0388567,-0.11987,0.532879,0.122395,-0.0782357,0.0581715,-0.995236,0.108034,0,0,0,DISABLED,0
2.62,-0.674544,0.312507,0.0577787,-0.116887,0.531168,0.124284,-0.0752529,0.0405239,-0.996341,0.103889,0,0,0,DISABLED,0
2.64,-0.682362,0.314738,0.0676236,-0.110465,0.527887,0.133794,-0.0688311,0.00723354,-0.997602,0.0897187,0,0,0,DISABLED,0
2.66,-0.691179,0.315074,0.0953874,-0.0948454,0.521778,0.168025,-0.0532115,-0.0559315,-0.997016,0.058994,0,0,0,DISABLED,0
2.68,-0.700101,0.318551,0.0740803,-0.0816846,0.520658,0.158818,-0.0400507,-0.053471,-0.997766,0.0649572,0,0,0,DISABLED,0
2.7,-0.705889,0.320045,-0.00359212,-0.0779149,0.52331,0.158977,-0.036281,-0.0558473,-0.99778,0.0725141,0,0,0,DISABLED,0
2.72,-0.711082,0.320142,0.0436012,-0.075676,0.525112,0.174517,-0.0340421,-0.0744867,-0.996641,0.0577971,0,0,0,DISABLED,0
2.74,-0.716249,0.320676,-0.0144266,-0.0723186,0.523344,0.171028,-0.0306847,-0.072232,-0.996916,0.0513646,0,0,0,DISABLED,0
2.76,-0.720715,0.322732,-0.0837485,-0.0694213,0.519482,0.143034,-0.0277874,-0.0423627,-0.998716,0.0523075,0,0,0,DISABLED,0
2.78,-0.726649,0.326873,-0.0464773,-0.0574862,0.51458,0.0971141,-0.0158522,0.00440527,-0.999865,0.0565207,0,0,0,DISABLED,0
2.8,-0.737599,0.333059,-0.018044,-0.0208774,0.506549,0.0269516,0.0207565,0.0655828,-0.997631,0.0752148,0,0,0,DISABLED,0
2.82,-0.751696,0.34107,-0.071802,0.0280641,0.497381,0.0440857,0.0696981,0.116156,-0.990783,0.0880446,0,0,0,DISABLED,0
2.84,-0.758543,0.343502,0.0308056,0.0445272,0.498463,0.0465077,0.0861611,0.0953166,-0.991711,0.0832247,0,0,0,DISABLED,0
2.86,-0.761907,0.348595,0.0615502,0.0349766,0.500256,0.0356381,0.0766105,0.0888304,-0.993096,0.0755374,0,0,0,DISABLED,0
2.88,-0.764257,0.355073,0.106341,0.011852,0.501366,0.0125917,0.0534859,0.0782756,-0.995496,0.0613911,0,0,0,DISABLED,0
2.9,-0.766798,0.360579,0.0975823,-0.0106336,0.50157,0.0162387,0.0310003,0.0703201,-0.997043,0.0559382,0,0,0,DISABLED,0
2.92,-0.771551,0.365982,0.111954,-0.0288308,0.500056,0.0302194,0.0128031,0.0735853,-0.997207,0.0659806,0,0,0,DISABLED,0
2.94,-0.775889,0.368844,0.0475436,-0.0374754,0.49954,0.039065,0.00415848,0.0716304,-0.997423,0.075432,0,0,0,DISABLED,0
2.96,-0.779933,0.370525,0.0152189,-0.0371622,0.500435,0.0398941,0.00447171,0.068147,-0.997665,0.0974868,0,0,0,DISABLED,0
2.98,-0.784276,0.372051,-0.0468176,-0.031487,0.50165,0.0399657,0.010147,0.0580403,-0.998263,0.116974,0,0,0,DISABLED,0
3,-0.787801,0.374118,-0.0287443,-0.0286471,0.50155,0.0549499,0.0129869,0.0357708,-0.999276,0.135304,0,0,0,DISABLED,0
3.02,-0.79082,0.377423,0.0641109,-0.0313648,0.500143,0.0711006,0.0102692,0.0188566,-0.999769,0.136891,0,0,0,DISABLED,0
3.04,-0.793565,0.380295,0.120749,-0.0384071,0.497786,0.0842757,0.00322686,0.00765369,-0.999965,0.134305,0,0,0,DISABLED,0
3.06,-0.797056,0.384163,0.113312,-0.0538521,0.496825,0.0883976,-0.0122182,0.0125769,-0.999846,0.13841,0,0,0,DISABLED,0
3.08,-0.800067,0.386357,0.0565359,-0.0675193,0.496977,0.0994311,-0.0258853,0.00968941,-0.999618,0.142017,0,0,0,DISABLED,0
3.1,-0.803614,0.38809,0.0620916,-0.0785159,0.497535,0.111526,-0.036882,0.0034797,-0.999314,0.141898,0,0,0,DISABLED,0
3.12,-0.807552,0.390145,0.0485479,-0.0829216,0.498206,0.116113,-0.0412877,0.00140672,-0.999146,0.146765,0,0,0,DISABLED,0
3.14,-0.811834,0.39321,0.0525337,-0.0825079,0.498526,0.114814,-0.0408739,0.00284307,-0.99916,0.145477,0,0,0,DISABLED,0
3.16,-0.816067,0.397373,0.0702273,-0.0806709,0.497603,0.106862,-0.0390369,0.0125986,-0.999158,0.13743,0,0,0,DISABLED,0
3.18,-0.820386,0.402806,0.103747,-0.0779903,0.494365,0.0867614,-0.0363564,0.0446596,-0.99834,0.129577,0,0,0,DISABLED,0
3.2,-0.825784,0.408377,0.0536856,-0.0696925,0.489095,0.0701427,-0.0280585,0.0903248,-0.995517,0.125769,0,0,0,DISABLED,0
3.22,-0.830267,0.410159,0.0882946,-0.0668878,0.489352,0.0669115,-0.0252538,0.0814854,-0.996355,0.113765,0,0,0,DISABLED,0
3.24,-0.833743,0.413763,0.0964764,-0.0703977,0.49012,0.0704423,-0.0287638,0.0845484,-0.996004,0.106339,0,0,0,DISABLED,0
3.26,-0.838635,0.419273,0.104442,-0.0733648,0.490662,0.0737553,-0.0317309,0.0899282,-0.995443,0.102508,0,0,0,DISABLED,0
3.28,-0.843516,0.424437,0.12545,-0.074858,0.490775,0.0752329,-0.0332241,0.0898347,-0.995402,0.0996439,0,0,0,DISABLED,0
3.3,-0.848514,0.429495,0.12497,-0.0769622,0.490701,0.0771104,-0.0353283,0.086965,-0.995585,0.0967027,0,0,0,DISABLED,0
3.32,-0.853533,0.434257,0.113777,-0.0795588,0.490524,0.0795839,-0.0379248,0.0833186,-0.995801,0.0949498,0,0,0,DISABLED,0
3.34,-0.858753,0.438774,0.113079,-0.081883,0.490282,0.0819655,-0.0402491,0.0794177,-0.996029,0.0926845,0,0,0,DISABLED,0
3.36,-0.863654,0.442569,0.118084,-0.0831694,0.489989,0.0835068,-0.0415355,0.0753186,-0.996294,0.0906899,0,0,0,DISABLED,0
3.38,-0.869762,0.446915,0.113893,-0.0847082,0.489459,0.0857485,-0.0430743,0.0694097,-0.996658,0.0878006,0,0,0,DISABLED,0
3.4,-0.8749,0.450169,0.103625,-0.0859365,0.48885,0.0880329,-0.0443026,0.0635939,-0.996992,0.0853374,0,0,0,DISABLED,0
3.42,-0.881416,0.453781,0.105411,-0.087918,0.487867,0.0920557,-0.0462841,0.055394,-0.997391,0.0816406,0,0,0,DISABLED,0
3.44,-0.887747,0.456737,0.114201,-0.0895084,0.486841,0.0962285,-0.0478745,0.047349,-0.99773,0.0769525,0,0,0,DISABLED,0
3.46,-0.894456,0.459117,0.106547,-0.0908554,0.485622,0.101958,-0.0492215,0.0364112,-0.998124,0.0711839,0,0,0,DISABLED,0
3.48,-0.901519,0.460527,0.0913,-0.0915339,0.4837,0.113392,-0.0499,0.0157579,-0.99863,0.0614292,0,0,0,DISABLED,0
3.5,-0.909122,0.461114,0.0947932,-0.0907238,0.480765,0.133144,-0.0490899,-0.0147503,-0.998685,0.0457685,0,0,0,DISABLED,0
3.52,-0.916586,0.462108,0.026763,-0.0942345,0.481527,0.138664,-0.0526005,-0.0190147,-0.998435,0.0465131,0,0,0,DISABLED,0
3.54,-0.9227,0.461396,0.0606129,-0.102835,0.482428,0.155655,-0.0612009,-0.0341046,-0.997543,0.0340285,0,0,0,DISABLED,0
3.56,-0.928304,0.461065,-0.0464416,-0.109662,0.480925,0.158037,-0.0680283,-0.0310398,-0.9972,0.0314192,0,0,0,DISABLED,0
3.58,-0.934166,0.462219,-0.05457,-0.111567,0.477156,0.145839,-0.0699327,-0.0111878,-0.997489,0.0327472,0,0,0,DISABLED,0
3.6,-0.942188,0.466847,0.0101872,-0.101936,0.470231,0.115535,-0.0603019,0.0283118,-0.997779,0.0292558,0,0,0,DISABLED,0
