t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.86,-0.125684,0.0408872,-0.0249884,0.0608229,0.708472,0.0781395,-0.0614493,-0.0491454,-0.9969,-0.602451,0,0,-0.5,DISABLED,0
1.88,-0.127061,0.0405262,-0.0160313,0.0605839,0.708673,0.076974,-0.0616883,-0.0475635,-0.996962,-0.607436,0,0,-0.5,DISABLED,0
1.9,-0.12865,0.0404296,-0.00340578,0.0606335,0.708865,0.0753216,-0.0616387,-0.0447413,-0.997095,-0.613816,0,0,-0.5,DISABLED,0
1.92,-0.12979,0.0406256,0.0131388,0.0608215,0.708973,0.073786,-0.0614507,-0.041796,-0.997235,-0.619166,0,0,-0.5,DISABLED,0
1.94,-0.130797,0.0411109,0.0377124,0.0609688,0.709055,0.0715864,-0.0613034,-0.037482,-0.997415,-0.624444,0,0,-0.5,DISABLED,0
1.96,-0.131574,0.0419312,0.0682783,0.0614334,0.709028,0.0690205,-0.0608387,-0.0313265,-0.997656,-0.628721,0,0,-0.5,DISABLED,0
1.98,-0.132369,0.0429517,0.0916142,0.062752,0.708933,0.0675715,-0.0595201,-0.0247531,-0.99792,-0.631112,0,0,-0.5,DISABLED,0
2,-0.133149,0.0442247,0.11402,0.064488,0.708815,0.0674716,-0.0577842,-0.0193007,-0.998143,-0.633641,0,0,-0.5,DISABLED,0
2.02,-0.134203,0.0454722,0.115007,0.0662245,0.709131,0.0692973,-0.0560477,-0.0198571,-0.998231,-0.63549,0,0,-0.5,DISABLED,0
2.04,-0.135164,0.0471254,0.0856644,0.0669104,0.709562,0.0704668,-0.0553618,-0.0216221,-0.998232,-0.641648,0,0,-0.5,DISABLED,0
2.06,-0.136221,0.0493594,0.0632002,0.0676386,0.709655,0.0710997,-0.0546336,-0.0214078,-0.998277,-0.652648,0,0,-0.5,DISABLED,0
2.08,-0.137564,0.0515765,0.0576374,0.0679331,0.709482,0.0712782,-0.0543391,-0.0210529,-0.998301,-0.66223,0,0,-0.5,DISABLED,0
2.1,-0.138905,0.0535107,0.0453681,0.0662867,0.70928,0.0693059,-0.0559854,-0.0196754,-0.998238,-0.669037,0,0,-0.5,DISABLED,0
