t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.299999,-0.405796,0.0982679,-0.0885137,-0.22912,0.154169,0.295231,-0.429032,0.0999696,-0.89774,0.276859,0,0,-0.5,DISABLED,0
0.319999,-0.429458,0.117749,-0.0630914,-0.268178,0.133193,0.330798,-0.46809,0.0969565,-0.878346,0.256283,0,0,-0.5,DISABLED,0
0.339998,-0.458442,0.144674,0.00581735,-0.290998,0.112354,0.351738,-0.490911,0.0929468,-0.866238,0.21593,0,0,-0.5,DISABLED,0
0.359998,-0.482574,0.168987,0.0422097,-0.302331,0.0998945,0.360134,-0.502243,0.0859033,-0.860449,0.147364,0,0,-0.5,DISABLED,0
0.379998,-0.512777,0.201082,0.0270448,-0.30208,0.090806,0.353881,-0.501992,0.0725127,-0.861827,0.0528731,0,0,-0.5,DISABLED,0
0.399998,-0.538018,0.228514,0.0304795,-0.299442,0.0886524,0.343572,-0.499355,0.054,-0.864713,-0.0375255,0,0,-0.5,DISABLED,0
0.419998,-0.570891,0.263155,0.0209908,-0.300332,0.0916275,0.338212,-0.500245,0.0359332,-0.865138,-0.110446,0,0,-0.5,DISABLED,0
0.439998,-0.603177,0.295527,0.137786,-0.304784,0.0982284,0.334697,-0.504697,0.00455026,-0.863285,-0.17774,0,0,-0.5,DISABLED,0
0.459998,-0.633772,0.325554,0.103631,-0.308526,0.105911,0.333627,-0.508439,-0.0287523,-0.860618,-0.250623,0,0,-0.5,DISABLED,0
0.479998,-0.673814,0.36373,0.0231045,-0.307359,0.115022,0.331751,-0.507271,-0.0344223,-0.861099,-0.320283,0,0,-0.5,DISABLED,0
0.499998,-0.713042,0.397734,-0.146663,-0.303834,0.120943,0.331239,-0.503746,-0.00746694,-0.86382,-0.377162,0,0,-0.5,DISABLED,0
0.519998,-0.754886,0.429204,-0.252275,-0.295099,0.123173,0.324786,-0.495011,0.00886832,-0.868841,-0.457014,0,0,-0.5,DISABLED,0
0.539998,-0.799273,0.457278,-0.150071,-0.286344,0.120689,0.308331,-0.486257,-0.0280544,-0.873366,-0.551496,0,0,-0.5,DISABLED,0
0.559998,-0.844289,0.485987,-0.145164,-0.280892,0.114137,0.301201,-0.480804,-0.0811203,-0.873067,-0.657211,0,0,-0.5,DISABLED,0
0.579998,-0.892046,0.520606,-0.126995,-0.274263,0.102335,0.302974,-0.474176,-0.132583,-0.87039,-0.761947,0,0,-0.5,DISABLED,0
0.599998,-0.92907,0.551775,-0.0914198,-0.26077,0.088654,0.301236,-0.460682,-0.16995,-0.871143,-0.864266,0,0,-0.5,DISABLED,0
0.619998,-0.967726,0.588334,-0.108723,-0.24408,0.0695584,0.290933,-0.443992,-0.185803,-0.876555,-0.958321,0,0,-0.5,DISABLED,0
0.639998,-1.00473,0.625195,-0.152315,-0.229093,0.0466899,0.284973,-0.429006,-0.203076,-0.880178,-1.04846,0,0,-0.5,DISABLED,0
0.659998,-1.03749,0.659752,-0.1469,-0.214739,0.022551,0.27952,-0.414651,-0.217031,-0.883721,-1.11894,0,0,-0.5,DISABLED,0
0.679998,-1.07232,0.698369,-0.168056,-0.203861,-0.00731234,0.297356,-0.403774,-0.256898,-0.878049,-1.24785,0,0,-0.5,DISABLED,0
0.699998,-1.10381,0.737984,-0.0838,-0.204272,-0.042507,0.315825,-0.404185,-0.280281,-0.870676,-1.39101,0,0,-0.5,DISABLED,0
0.719998,-1.12992,0.771828,-0.200386,-0.204941,-0.0765642,0.34213,-0.404853,-0.311363,-0.859737,-1.51929,0,0,-0.5,DISABLED,0
0.739998,-1.15265,0.801003,-0.117233,-0.204005,-0.112895,0.371975,-0.403917,-0.345799,-0.84692,-1.64995,0,0,-0.5,DISABLED,0
0.759998,-1.17422,0.825783,-0.230064,-0.206632,-0.150294,0.368195,-0.406544,-0.339504,-0.848209,-1.75787,0,0,-0.5,DISABLED,0
0.779998,-1.19781,0.851781,-0.853603,-0.209256,-0.190268,0.340889,-0.409168,-0.305917,-0.859649,-1.83193,0,0,-0.5,DISABLED,0
0.799998,-1.2252,0.881892,-0.925159,-0.180567,-0.234716,0.382989,-0.38048,-0.374381,-0.845621,-1.93825,0,0,-0.5,DISABLED,0
0.819998,-1.25522,0.910464,-0.614835,-0.125605,-0.28185,0.481586,-0.325518,-0.493493,-0.806538,-2.09491,0,0,-0.5,DISABLED,0
0.839998,-1.28899,0.937321,-0.348362,-0.078148,-0.331136,0.59189,-0.27806,-0.598323,-0.75146,-2.26118,0,0,-0.5,DISABLED,0
0.859998,-1.32758,0.963818,-0.0134754,-0.0478536,-0.384143,0.680252,-0.247766,-0.670765,-0.699061,-2.42521,0,0,-0.5,DISABLED,0
0.879998,-1.35737,1.0023,0.211865,0.0173765,-0.426168,0.744756,-0.182536,-0.72356,-0.665689,-2.56699,0,0,-0.5,DISABLED,0
0.899998,-1.39039,1.04648,0.444028,0.00397196,-0.470251,0.840802,-0.19594,-0.784109,-0.58888,-2.66043,0,0,-0.5,DISABLED,0
0.919998,-1.42906,1.09465,0.81676,-0.00917222,-0.524409,0.941208,-0.209085,-0.838834,-0.502634,-2.75023,0,0,-0.5,DISABLED,0
0.939998,-1.45276,1.12769,1.26798,0.00724995,-0.558162,1.11303,-0.192662,-0.916541,-0.350477,-2.85318,0,0,-0.5,DISABLED,0
0.959998,-1.45276,1.12769,1.26798,0.00724995,-0.558162,1.11303,-0.192662,-0.916541,-0.350477,-2.85318,0,0,-0.5,DISABLED,0
