t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.4,-0.0402438,0.214937,0.0117305,-1.20606e-05,0.735287,0.0266423,-0.0299146,0.0253538,-0.999231,-0.00330538,0,0.3,0,DISABLED,0
1.42,-0.0403811,0.218839,0.00408456,-0.00191505,0.735316,0.0275249,-0.0318176,0.0261676,-0.999151,-0.0038307,0,0.3,0,DISABLED,0
1.44,-0.0403581,0.222247,-0.00401863,-0.00294411,0.735324,0.0281989,-0.0328466,0.0267556,-0.999102,-0.00425268,0,0.3,0,DISABLED,0
1.46,-0.0401775,0.225156,-0.0123875,-0.00299913,0.73531,0.0284954,-0.0329016,0.0270457,-0.999093,-0.00502779,0,0.3,0,DISABLED,0
1.48,-0.0398126,0.227516,-0.0235081,-0.00223165,0.735313,0.0284263,-0.0321342,0.0270483,-0.999117,-0.00594793,0,0.3,0,DISABLED,0
1.5,-0.0392453,0.229267,-0.0357217,-0.000819409,0.735329,0.0277278,-0.0307219,0.026426,-0.999179,-0.00690558,0,0.3,0,DISABLED,0
1.52,-0.0384714,0.230342,-0.0405763,0.000985771,0.735371,0.0263951,-0.0289167,0.0250876,-0.999267,-0.00809585,0,0.3,0,DISABLED,0
1.54,-0.0376192,0.230733,-0.0273655,0.00315907,0.735408,0.0241964,-0.0267434,0.0227018,-0.999385,-0.00924947,0,0.3,0,DISABLED,0
1.56,-0.0368595,0.230426,0.0102209,0.00702027,0.735335,0.019363,-0.0228822,0.016761,-0.999598,-0.0102901,0,0.3,0,DISABLED,0
1.58,-0.0362837,0.229463,0.0682409,0.0117427,0.734974,0.014311,-0.0181598,0.00689333,-0.999811,-0.0106803,0,0.3,0,DISABLED,0
1.6,-0.0359655,0.228483,0.106011,0.0169581,0.734725,0.016971,-0.0129444,-0.000669768,-0.999916,-0.0094311,0,0.3,0,DISABLED,0
1.62,-0.035884,0.227817,0.0984316,0.0207901,0.734997,0.0210928,-0.00911245,-0.00483112,-0.999947,-0.00625209,0,0.3,0,DISABLED,0
1.64,-0.0356226,0.227659,0.0385939,0.0204826,0.73539,0.0214097,-0.00941989,-0.00751706,-0.999927,-0.0040514,0,0.3,0,DISABLED,0
1.66,-0.0353107,0.227942,-0.024126,0.0167063,0.735243,0.0189805,-0.0131962,-0.0102886,-0.99986,-0.00198338,0,0.3,0,DISABLED,0
1.68,-0.035504,0.22875,-0.0504128,0.0141274,0.734883,0.0176291,-0.0157751,-0.0118276,-0.999806,-0.000383385,0,0.3,0,DISABLED,0
1.7,-0.0361343,0.22994,-0.0344232,0.0134204,0.734589,0.0175716,-0.0164821,-0.0126343,-0.999784,0.00198066,0,0.3,0,DISABLED,0
1.72,-0.0368018,0.231232,-0.0187835,0.0134819,0.734481,0.0184131,-0.0164206,-0.0138254,-0.99977,0.00417269,0,0.3,0,DISABLED,0
1.74,-0.0374901,0.233118,-0.0153636,0.0135863,0.734576,0.0203828,-0.0163162,-0.0164783,-0.999731,0.00576024,0,0.3,0,DISABLED,0
1.76,-0.0379945,0.235109,-0.0192629,0.0137823,0.734838,0.0229523,-0.0161202,-0.0196381,-0.999677,0.00714402,0,0.3,0,DISABLED,0
1.78,-0.0384455,0.237399,-0.0254937,0.0142233,0.735196,0.026061,-0.0156792,-0.0231239,-0.99961,0.00859797,0,0.3,0,DISABLED,0
1.8,-0.0388818,0.240089,-0.0316543,0.0148261,0.735584,0.0290404,-0.0150764,-0.0262544,-0.999542,0.00999508,0,0.3,0,DISABLED,0
1.82,-0.0393479,0.243262,-0.0365078,0.0155032,0.735939,0.031485,-0.0143993,-0.0286897,-0.999485,0.0110999,0,0.3,0,DISABLED,0
1.84,-0.0398956,0.246955,-0.0390336,0.01627,0.736218,0.0333158,-0.0136326,-0.030359,-0.999446,0.0117683,0,0.3,0,DISABLED,0
1.86,-0.0405683,0.251187,-0.0374861,0.0172665,0.736391,0.0343744,-0.012636,-0.0310095,-0.999439,0.0122964,0,0.3,0,DISABLED,0
1.88,-0.0413972,0.255948,-0.0321716,0.0186822,0.736447,0.0344766,-0.0112203,-0.0302621,-0.999479,0.0129837,0,0.3,0,DISABLED,0
1.9,-0.0423427,0.261187,-0.0282051,0.0203959,0.736395,0.0333748,-0.00950658,-0.0277007,-0.999571,0.0135555,0,0.3,0,DISABLED,0
1.92,-0.0434053,0.266781,-0.0336503,0.0224,0.736239,0.0312303,-0.00750254,-0.0230484,-0.999706,0.0138057,0,0.3,0,DISABLED,0
1.94,-0.0445626,0.272635,-0.035456,0.0245666,0.735924,0.028762,-0.00533586,-0.0162428,-0.999854,0.0136263,0,0.3,0,DISABLED,0
1.96,-0.0457729,0.27874,-0.0171653,0.026656,0.735287,0.0272835,-0.00324652,-0.00709183,-0.99997,0.0137951,0,0.3,0,DISABLED,0
1.98,-0.0468115,0.285267,0.0169596,0.0276425,0.734082,0.0285811,-0.00226003,0.00596045,-0.99998,0.014095,0,0.3,0,DISABLED,0
2,-0.0476811,0.291424,0.0634843,0.0272449,0.733282,0.0305627,-0.00265761,0.012558,-0.999918,0.0150658,0,0.3,0,DISABLED,0
2.02,-0.0481339,0.297014,0.103047,0.0244344,0.733843,0.0264762,-0.00546806,0.00889778,-0.999945,0.0139471,0,0.3,0,DISABLED,0
2.04,-0.0483676,0.303023,0.090837,0.0210104,0.734235,0.0236457,-0.00889215,0.00955856,-0.999915,0.0125657,0,0.3,0,DISABLED,0
2.06,-0.0487815,0.309062,0.0762739,0.0188492,0.73443,0.0230973,-0.0110533,0.0120571,-0.999866,0.0115606,0,0.3,0,DISABLED,0
2.08,-0.0492142,0.314992,0.0574253,0.0170431,0.734623,0.0239388,-0.0128594,0.0155225,-0.999797,0.010179,0,0.3,0,DISABLED,0
2.1,-0.0496329,0.320688,0.0423222,0.0153062,0.734816,0.0252736,-0.0145963,0.0188214,-0.999716,0.008638,0,0.3,0,DISABLED,0
2.12,-0.0499706,0.326159,0.0329859,0.0132401,0.734985,0.0269051,-0.0166624,0.0221351,-0.999616,0.00745724,0,0.3,0,DISABLED,0
2.14,-0.0502438,0.331425,0.0289238,0.010846,0.735103,0.0283297,-0.0190565,0.0248847,-0.999509,0.00589486,0,0.3,0,DISABLED,0
2.16,-0.0503963,0.336511,0.0270756,0.00806078,0.735178,0.0293914,-0.0218417,0.0269781,-0.999397,0.00442398,0,0.3,0,DISABLED,0
2.18,-0.0504655,0.341345,0.0237111,0.00535777,0.735212,0.0300453,-0.0245447,0.0282744,-0.999299,0.00306021,0,0.3,0,DISABLED,0
2.2,-0.0504371,0.345833,0.0164047,0.00301489,0.735222,0.0305939,-0.0268876,0.0291554,-0.999213,0.00211401,0,0.3,0,DISABLED,0
