t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.04,0.602574,0.12176,0.0227732,0.0186255,0.73667,0.0592046,-0.0112726,0.0549008,-0.998428,0.0372209,0.3,0,0,DISABLED,0
3.06,0.607127,0.122268,0.0190443,0.0195638,0.736341,0.0596821,-0.0103343,0.0550861,-0.998428,0.0391048,0.3,0,0,DISABLED,0
3.08,0.612238,0.122149,0.014047,0.0219168,0.735856,0.05927,-0.00798126,0.053772,-0.998521,0.041709,0.3,0,0,DISABLED,0
3.1,0.616881,0.121373,0.0131966,0.0251102,0.73532,0.057563,-0.00478784,0.0505039,-0.998712,0.0446188,0.3,0,0,DISABLED,0
3.12,0.621534,0.119954,0.00515702,0.0283527,0.734711,0.0544977,-0.00154538,0.0452545,-0.998974,0.0483978,0.3,0,0,DISABLED,0
3.14,0.626282,0.117966,-0.00696388,0.0305631,0.7341,0.0502437,0.000665072,0.0385938,-0.999255,0.0523459,0.3,0,0,DISABLED,0
3.16,0.631032,0.115545,-0.0104003,0.0319851,0.733473,0.0453102,0.00208706,0.0308121,-0.999523,0.0547511,0.3,0,0,DISABLED,0
3.18,0.63563,0.112708,0.00112855,0.0333964,0.732774,0.0399239,0.00349836,0.0205947,-0.999782,0.0559618,0.3,0,0,DISABLED,0
3.2,0.640101,0.109862,0.0216099,0.0343196,0.732189,0.0361282,0.00442155,0.00999545,-0.99994,0.0575292,0.3,0,0,DISABLED,0
3.22,0.64403,0.108018,0.0349577,0.0339317,0.732716,0.0349164,0.00403367,0.00693955,-0.999968,0.0589747,0.3,0,0,DISABLED,0
3.24,0.648822,0.10546,0.0630927,0.0324432,0.733917,0.0324584,0.00254514,-0.000514882,-0.999997,0.0559963,0.3,0,0,DISABLED,0
3.26,0.652753,0.103423,0.0653719,0.0308316,0.734729,0.0315248,0.00093351,-0.00783288,-0.999969,0.0521199,0.3,0,0,DISABLED,0
3.28,0.657636,0.101173,0.0500112,0.0284057,0.735164,0.0318053,-0.00149233,-0.0155746,-0.999878,0.048566,0.3,0,0,DISABLED,0
3.3,0.66206,0.0992293,0.0390255,0.026147,0.735276,0.0336026,-0.00375111,-0.0223798,-0.999743,0.0472529,0.3,0,0,DISABLED,0
3.32,0.666372,0.0973895,0.0335858,0.024679,0.735293,0.0366606,-0.00521909,-0.0283828,-0.999583,0.0463643,0.3,0,0,DISABLED,0
3.34,0.670602,0.0956419,0.0228786,0.0240961,0.735312,0.0403709,-0.00580199,-0.0336641,-0.999416,0.0454633,0.3,0,0,DISABLED,0
3.36,0.674413,0.0941366,0.00786215,0.0239703,0.735357,0.0439285,-0.00592773,-0.0380835,-0.999257,0.0447781,0.3,0,0,DISABLED,0
3.38,0.678717,0.0925928,-0.00882831,0.0240456,0.735443,0.0481295,-0.00585246,-0.0429605,-0.99906,0.0443151,0.3,0,0,DISABLED,0
3.4,0.683473,0.0911756,-0.0243627,0.0246836,0.735558,0.0525059,-0.00521448,-0.0476081,-0.998852,0.0439316,0.3,0,0,DISABLED,0
3.42,0.687391,0.0903709,-0.0348359,0.0257054,0.735657,0.0556713,-0.00419267,-0.0506435,-0.998708,0.0428941,0.3,0,0,DISABLED,0
3.44,0.692267,0.0899217,-0.039531,0.0273161,0.735776,0.058488,-0.00258195,-0.0529764,-0.998592,0.0409589,0.3,0,0,DISABLED,0
3.46,0.696338,0.0900058,-0.0396772,0.0288773,0.735821,0.0600279,-0.00102077,-0.0538836,-0.998547,0.0390202,0.3,0,0,DISABLED,0
3.48,0.701442,0.0906667,-0.0409304,0.0309726,0.735775,0.0611793,0.00107451,-0.0540153,-0.99854,0.0365386,0.3,0,0,DISABLED,0
3.5,0.706222,0.0918247,-0.0428533,0.0327307,0.735621,0.0616445,0.00283268,-0.0534939,-0.998564,0.0347998,0.3,0,0,DISABLED,0
