t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.1,0.00105498,-0.000198182,0.055253,0.00174332,0.733619,0.00176052,-0.0283558,-0.00210049,-0.999596,-0.00186577,0,0,0,DISABLED,0
2.12,0.00106297,-0.000198748,0.0552581,0.00175677,0.733619,0.00176052,-0.0283424,-0.00210137,-0.999596,-0.00188352,0,0,0,DISABLED,0
2.14,0.00107091,-0.00019931,0.0552633,0.00177014,0.733618,0.00179406,-0.028329,-0.00210224,-0.999596,-0.00190125,0,0,0,DISABLED,0
2.16,0.00107881,-0.000199868,0.0552683,0.00178345,0.733618,0.00179406,-0.0283157,-0.0021031,-0.999597,-0.00191896,0,0,0,DISABLED,0
2.18,0.00108666,-0.000200423,0.0552733,0.00179668,0.733618,0.00182698,-0.0283025,-0.00210394,-0.999597,-0.00193664,0,0,0,DISABLED,0
2.2,0.00109446,-0.000200974,0.0552782,0.00180985,0.733618,0.00182698,-0.0282893,-0.00210476,-0.999598,-0.0019543,0,0,0,DISABLED,0
2.22,0.00110144,-0.000201466,0.055283,0.00182295,0.733618,0.00185932,-0.0282762,-0.00210557,-0.999598,-0.00197193,0,0,0,DISABLED,0
2.24,0.00110992,-0.000202064,0.0552878,0.00183598,0.733618,0.00182698,-0.0282632,-0.00210636,-0.999598,-0.00198954,0,0,0,DISABLED,0
2.26,0.00111759,-0.000202601,0.0552926,0.00184895,0.733618,0.00185932,-0.0282502,-0.00210714,-0.999599,-0.00200713,0,0,0,DISABLED,0
2.28,0.00112521,-0.000203134,0.0552972,0.00186185,0.733617,0.00185932,-0.0282373,-0.0021079,-0.999599,-0.0020247,0,0,0,DISABLED,0
2.3,0.00113279,-0.000203663,0.0553019,0.00187341,0.733617,0.00189111,-0.0282257,-0.00210858,-0.999599,-0.00204049,0,0,0,DISABLED,0
2.32,0.00114032,-0.000204187,0.0553065,0.00188746,0.733617,0.00189111,-0.0282117,-0.00210939,-0.9996,-0.00205976,0,0,0,DISABLED,0
2.34,0.00114781,-0.000204706,0.0553109,0.00190017,0.733617,0.00192237,-0.028199,-0.00211011,-0.9996,-0.00207726,0,0,0,DISABLED,0
2.36,0.00115526,-0.00020522,0.0553154,0.00191282,0.733617,0.00192237,-0.0281863,-0.00211082,-0.9996,-0.00209475,0,0,0,DISABLED,0
2.38,0.00116266,-0.00020573,0.0553198,0.0019254,0.733617,0.00192237,-0.0281737,-0.00211152,-0.999601,-0.00211221,0,0,0,DISABLED,0
2.4,0.00117002,-0.000206237,0.0553242,0.00193666,0.733617,0.00195313,-0.0281625,-0.00211213,-0.999601,-0.0021279,0,0,0,DISABLED,0
2.42,0.00117661,-0.000206688,0.0553285,0.00194912,0.733617,0.00195313,-0.02815,-0.0021128,-0.999601,-0.00214532,0,0,0,DISABLED,0
2.44,0.00118461,-0.000207234,0.0553329,0.00196276,0.733616,0.00198341,-0.0281364,-0.00211353,-0.999602,-0.00216446,0,0,0,DISABLED,0
2.46,0.00119185,-0.000207725,0.055337,0.00197509,0.733616,0.00198341,-0.028124,-0.00211418,-0.999602,-0.00218184,0,0,0,DISABLED,0
2.48,0.00119903,-0.000208211,0.0553411,0.00198613,0.733616,0.00201324,-0.028113,-0.00211475,-0.999602,-0.00219747,0,0,0,DISABLED,0
2.5,0.00120618,-0.000208693,0.0553454,0.00199956,0.733616,0.00201324,-0.0280996,-0.00211544,-0.999603,-0.00221655,0,0,0,DISABLED,0
2.52,0.00121329,-0.000209171,0.0553493,0.0020117,0.733616,0.00204263,-0.0280874,-0.00211605,-0.999603,-0.00223387,0,0,0,DISABLED,0
2.54,0.00121965,-0.000209597,0.0553534,0.00202258,0.733616,0.00204263,-0.0280766,-0.00211658,-0.999604,-0.00224943,0,0,0,DISABLED,0
2.56,0.00122738,-0.000210111,0.0553575,0.00203581,0.733616,0.00204263,-0.0280633,-0.00211722,-0.999604,-0.00226843,0,0,0,DISABLED,0
2.58,0.00123437,-0.000210573,0.0553614,0.00204777,0.733615,0.0020716,-0.0280514,-0.00211779,-0.999604,-0.00228569,0,0,0,DISABLED,0
2.6,0.00124201,-0.000211075,0.0553653,0.00206087,0.733615,0.00210018,-0.0280383,-0.00211841,-0.999605,-0.00230465,0,0,0,DISABLED,0
2.62,0.00124822,-0.000211481,0.0553692,0.00207152,0.733615,0.00210018,-0.0280276,-0.00211891,-0.999605,-0.00232016,0,0,0,DISABLED,0
2.64,0.00125508,-0.000211928,0.0553732,0.0020833,0.733615,0.00210018,-0.0280158,-0.00211946,-0.999605,-0.00233736,0,0,0,DISABLED,0
2.66,0.0012619,-0.000212371,0.0553771,0.00209503,0.733615,0.00212837,-0.0280041,-0.00211999,-0.999606,-0.00235455,0,0,0,DISABLED,0
2.68,0.00126869,-0.00021281,0.055381,0.00210669,0.733615,0.00212837,-0.0279924,-0.00212051,-0.999606,-0.00237172,0,0,0,DISABLED,0
2.7,0.00127543,-0.000213244,0.0553847,0.00211829,0.733615,0.00212837,-0.0279808,-0.00212102,-0.999606,-0.00238888,0,0,0,DISABLED,0
2.72,0.00128214,-0.000213673,0.0553884,0.00212984,0.733614,0.00212837,-0.0279693,-0.00212153,-0.999607,-0.00240601,0,0,0,DISABLED,0
2.74,0.0012888,-0.000214098,0.055392,0.00214132,0.733614,0.00215619,-0.0279578,-0.00212202,-0.999607,-0.00242312,0,0,0,DISABLED,0
2.76,0.00129543,-0.000214518,0.0553957,0.00215276,0.733614,0.00218366,-0.0279464,-0.00212249,-0.999607,-0.00244021,0,0,0,DISABLED,0
2.78,0.00130137,-0.000214891,0.0553994,0.002163,0.733614,0.00218366,-0.0279361,-0.00212291,-0.999607,-0.00245557,0,0,0,DISABLED,0
