t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.239999,-0.0524942,-0.0120229,-0.00505286,-0.0319312,0.630922,0.069911,-0.0445652,-0.00866297,-0.998969,0.0531054,0,0.3,0,DISABLED,0
0.259999,-0.0586993,-0.0106906,-0.0319814,-0.0365033,0.63093,0.0685644,-0.0491374,-0.00451137,-0.998782,0.0518595,0,0.3,0,DISABLED,0
0.279999,-0.0658901,-0.00868638,-0.0474567,-0.0414936,0.630685,0.067189,-0.0541277,0.00068267,-0.998534,0.0505682,0,0.3,0,DISABLED,0
0.299999,-0.0727274,-0.00636686,-0.0503273,-0.0467094,0.630278,0.0663888,-0.0593434,0.00635312,-0.998217,0.0497342,0,0.3,0,DISABLED,0
0.319999,-0.0797495,-0.00352538,-0.0429536,-0.0520773,0.629683,0.0664283,-0.0647113,0.0122971,-0.997828,0.0497405,0,0.3,0,DISABLED,0
0.339998,-0.0867566,-2.78354e-05,-0.0208632,-0.0579764,0.628748,0.067431,-0.0706105,0.0191242,-0.997321,0.0503675,0,0.3,0,DISABLED,0
0.359998,-0.0936491,0.00429447,0.0109739,-0.0643506,0.627262,0.069219,-0.0769847,0.0281176,-0.996636,0.0518829,0,0.3,0,DISABLED,0
0.379998,-0.100389,0.00980869,0.036094,-0.0713222,0.6252,0.0730849,-0.0839563,0.0378666,-0.99575,0.0519758,0,0.3,0,DISABLED,0
0.399998,-0.106764,0.0158985,0.082274,-0.076175,0.622939,0.0765091,-0.0888091,0.0475661,-0.994912,0.0521897,0,0.3,0,DISABLED,0
0.419998,-0.115537,0.0230938,0.103027,-0.0782364,0.620768,0.0784505,-0.0908704,0.0495901,-0.994627,0.056284,0,0.3,0,DISABLED,0
0.439998,-0.123322,0.0293991,0.172861,-0.0823799,0.620732,0.083753,-0.095014,0.039029,-0.994711,0.0513547,0,0.3,0,DISABLED,0
0.459998,-0.13111,0.0365293,0.159714,-0.0846927,0.620913,0.0859702,-0.0973267,0.0394644,-0.99447,0.0453392,0,0.3,0,DISABLED,0
0.479998,-0.139298,0.0430386,0.130682,-0.0810806,0.621295,0.0817118,-0.0937147,0.0443411,-0.994611,0.0434916,0,0.3,0,DISABLED,0
0.499998,-0.147256,0.0486582,0.0978284,-0.0774699,0.621639,0.0779002,-0.090104,0.046399,-0.994851,0.0425685,0,0.3,0,DISABLED,0
0.519998,-0.154911,0.0535373,0.07566,-0.0759625,0.621623,0.0763616,-0.0885966,0.0467579,-0.994969,0.0422104,0,0.3,0,DISABLED,0
0.539998,-0.162515,0.0578146,0.0608463,-0.0761503,0.621107,0.0766283,-0.0887844,0.0458986,-0.994993,0.0419185,0,0.3,0,DISABLED,0
0.559998,-0.169389,0.0611462,0.0507028,-0.0774437,0.620278,0.0781861,-0.0900777,0.0435048,-0.994984,0.0416906,0,0.3,0,DISABLED,0
0.579998,-0.178001,0.0646465,0.0448454,-0.079245,0.618971,0.0806126,-0.0918791,0.0392682,-0.994996,0.0414261,0,0.3,0,DISABLED,0
0.599998,-0.186133,0.0674486,0.0454692,-0.08063,0.617687,0.0830446,-0.0932641,0.0340311,-0.99506,0.0413675,0,0.3,0,DISABLED,0
0.619998,-0.194628,0.0699824,0.0491719,-0.0807003,0.616367,0.0842878,-0.0933343,0.0294935,-0.995198,0.041378,0,0.3,0,DISABLED,0
0.639998,-0.203475,0.0722991,0.047557,-0.0793207,0.615009,0.0849268,-0.0919547,0.0233875,-0.995489,0.0412869,0,0.3,0,DISABLED,0
0.659998,-0.213653,0.0745941,0.0451057,-0.0760499,0.613432,0.0846671,-0.0886839,0.0164439,-0.995924,0.0416518,0,0.3,0,DISABLED,0
0.679998,-0.222257,0.0763153,0.0415929,-0.0725868,0.612042,0.0844406,-0.0852209,0.0104727,-0.996307,0.0420927,0,0.3,0,DISABLED,0
0.699998,-0.233228,0.0782542,0.0414611,-0.0673266,0.610088,0.0846636,-0.0799607,0.00224879,-0.996795,0.0415808,0,0.3,0,DISABLED,0
0.719998,-0.242755,0.0796138,0.0602099,-0.0621665,0.608092,0.0861145,-0.0748006,-0.00602613,-0.99718,0.0395232,0,0.3,0,DISABLED,0
0.739998,-0.25418,0.0805962,0.0696538,-0.0512695,0.605071,0.0952584,-0.0639036,-0.0267254,-0.997598,0.0296137,0,0.3,0,DISABLED,0
0.759998,-0.266304,0.0801787,0.108861,-0.0383634,0.600361,0.121787,-0.0509975,-0.0619832,-0.996773,0.0130071,0,0.3,0,DISABLED,0
0.779998,-0.279688,0.0780315,0.138247,-0.0137456,0.592344,0.184763,-0.0263797,-0.130328,-0.99112,-0.0158362,0,0.3,0,DISABLED,0
0.799998,-0.291207,0.0793924,0.115703,-0.00253407,0.589347,0.164084,-0.0151681,-0.110302,-0.993782,0.00325857,0,0.3,0,DISABLED,0
0.819998,-0.299273,0.0795564,0.00142939,-0.00484195,0.590564,0.152618,-0.017476,-0.0988403,-0.99495,0.014537,0,0.3,0,DISABLED,0
0.839998,-0.307356,0.0792422,0.0078084,-0.001829,0.591039,0.16342,-0.0144631,-0.109651,-0.993865,0.00511919,0,0.3,0,DISABLED,0
0.859998,-0.315908,0.0796517,-0.0353522,0.0078009,0.589783,0.159781,-0.00483318,-0.105856,-0.99437,0.00483876,0,0.3,0,DISABLED,0
0.879998,-0.323166,0.0806682,-0.0755868,0.0163648,0.588465,0.146844,0.00373072,-0.0922581,-0.995728,0.00676832,0,0.3,0,DISABLED,0
0.899998,-0.331625,0.0829065,-0.104211,0.0247969,0.587225,0.128901,0.0121628,-0.0728846,-0.997266,0.00462106,0,0.3,0,DISABLED,0
0.919998,-0.339522,0.0856219,-0.114029,0.0310918,0.586445,0.115469,0.0184577,-0.057625,-0.998168,0.000377569,0,0.3,0,DISABLED,0
0.939998,-0.348051,0.0888486,-0.100475,0.0365244,0.585925,0.107775,0.0238903,-0.0478302,-0.99857,-0.00464211,0,0.3,0,DISABLED,0
0.959998,-0.356118,0.0923311,-0.0813397,0.0391789,0.585624,0.104998,0.0265448,-0.0438504,-0.998685,-0.00842866,0,0.3,0,DISABLED,0
0.979998,-0.366116,0.0974266,-0.0685914,0.0371714,0.585259,0.102378,0.0245373,-0.0418309,-0.998823,-0.0117573,0,0.3,0,DISABLED,0
0.999998,-0.375234,0.102591,-0.0519955,0.0306215,0.584692,0.0998338,0.0179875,-0.0414654,-0.998978,-0.0130763,0,0.3,0,DISABLED,0
1.02,-0.384481,0.108155,-0.0362704,0.017585,0.58373,0.0958593,0.00495088,-0.0406813,-0.99916,-0.0129632,0,0.3,0,DISABLED,0
1.04,-0.393059,0.113495,-0.0221817,0.00438707,0.582532,0.0926432,-0.00824701,-0.0389914,-0.999206,-0.0120593,0,0.3,0,DISABLED,0
1.06,-0.403026,0.119755,-0.00365308,-0.0110675,0.580923,0.0900969,-0.0237016,-0.0358699,-0.999075,-0.0102213,0,0.3,0,DISABLED,0
1.08,-0.414575,0.126798,0.0185116,-0.0266915,0.578916,0.0891519,-0.0393256,-0.0315192,-0.998729,-0.00578692,0,0.3,0,DISABLED,0
1.1,-0.425605,0.133307,0.0448399,-0.0376644,0.5769,0.0868583,-0.0502984,-0.024725,-0.998428,0.00267932,0,0.3,0,DISABLED,0
1.12,-0.437373,0.140189,0.0315205,-0.04324,0.574774,0.0788457,-0.0558741,-0.0123956,-0.998361,0.0171948,0,0.3,0,DISABLED,0
1.14,-0.450208,0.147518,0.0246105,-0.0421309,0.572241,0.0648922,-0.0547649,0.00417137,-0.998491,0.0354619,0,0.3,0,DISABLED,0
1.16,-0.463726,0.155081,0.00948903,-0.0383955,0.568999,0.0491943,-0.0510296,0.0227643,-0.998438,0.0528373,0,0.3,0,DISABLED,0
1.18,-0.477275,0.162749,-0.00991866,-0.0371523,0.565023,0.0387524,-0.0497864,0.0425209,-0.997854,0.0673483,0,0.3,0,DISABLED,0
1.2,-0.490885,0.17063,-0.0164114,-0.0383987,0.560163,0.040073,-0.0510328,0.0648003,-0.996592,0.0799774,0,0.3,0,DISABLED,0
1.22,-0.505059,0.178404,-0.00798559,-0.0383001,0.554424,0.0490511,-0.0509342,0.08397,-0.995166,0.0927954,0,0.3,0,DISABLED,0
1.24,-0.518936,0.183896,0.102951,-0.0410813,0.553464,0.0437939,-0.0537154,0.0684995,-0.996204,0.0964041,0,0.3,0,DISABLED,0
1.26,-0.530578,0.190562,0.148925,-0.044403,0.554461,0.0500939,-0.0570371,0.0764902,-0.995438,0.0963062,0,0.3,0,DISABLED,0
1.28,-0.545164,0.19908,0.113251,-0.0403892,0.556384,0.0577998,-0.0530232,0.0946129,-0.994101,0.102196,0,0.3,0,DISABLED,0
1.3,-0.558249,0.206713,0.0699425,-0.034434,0.557991,0.0642075,-0.0470681,0.107422,-0.993099,0.106926,0,0.3,0,DISABLED,0
1.32,-0.570889,0.214374,0.0415618,-0.0306162,0.558757,0.0699442,-0.0432503,0.116077,-0.992298,0.110211,0,0.3,0,DISABLED,0
1.34,-0.583223,0.221951,0.0284184,-0.0294301,0.558224,0.0734391,-0.0420642,0.120447,-0.991828,0.113297,0,0.3,0,DISABLED,0
1.36,-0.596804,0.230247,0.0386699,-0.0294832,0.556111,0.0735357,-0.0421173,0.120529,-0.991816,0.115728,0,0.3,0,DISABLED,0
1.38,-0.608039,0.237158,0.0611512,-0.0299029,0.553339,0.0708627,-0.042537,0.117429,-0.99217,0.118104,0,0.3,0,DISABLED,0
1.4,-0.619493,0.244307,0.0716413,-0.0299509,0.549762,0.0658865,-0.042585,0.111908,-0.992806,0.12035,0,0.3,0,DISABLED,0
1.42,-0.633975,0.253603,0.0684071,-0.0288349,0.544511,0.0569736,-0.0414689,0.102424,-0.993876,0.121872,0,0.3,0,DISABLED,0
1.44,-0.647803,0.262708,0.0598647,-0.0258695,0.539113,0.0472732,-0.0385035,0.0929135,-0.994929,0.122321,0,0.3,0,DISABLED,0
1.46,-0.660722,0.271501,0.0468878,-0.0222937,0.533846,0.0383348,-0.0349277,0.0845775,-0.995805,0.121404,0,0.3,0,DISABLED,0
1.48,-0.677163,0.283063,0.0309993,-0.0167583,0.526822,0.0264041,-0.0293924,0.0738478,-0.996836,0.116579,0,0.3,0,DISABLED,0
1.5,-0.6928,0.294004,-0.0096578,-0.00963992,0.519804,0.0115136,-0.022274,0.0597872,-0.997963,0.107167,0,0.3,0,DISABLED,0
1.52,-0.709191,0.304444,-0.039185,0.00260978,0.511597,0.0238365,-0.0100243,0.0298399,-0.999504,0.08303,0,0.3,0,DISABLED,0
1.54,-0.72741,0.312384,0.0737873,0.0253456,0.500757,0.0798459,0.0127115,-0.0221727,-0.999673,0.0429015,0,0.3,0,DISABLED,0
1.56,-0.745441,0.320759,0.0840155,0.0569927,0.49327,0.120916,0.0443586,-0.0530424,-0.997607,0.0297276,0,0.3,0,DISABLED,0
1.58,-0.757377,0.330081,0.0133214,0.0624743,0.496664,0.108492,0.0498402,-0.0351211,-0.99814,0.0445328,0,0.3,0,DISABLED,0
1.6,-0.766506,0.335022,0.0743171,0.0598774,0.499128,0.123047,0.0472433,-0.0538893,-0.997429,0.0220928,0,0.3,0,DISABLED,0
1.62,-0.774219,0.339188,-0.051579,0.0583151,0.498024,0.120353,0.0456811,-0.0516836,-0.997618,0.017633,0,0.3,0,DISABLED,0
1.64,-0.783645,0.34496,-0.17704,0.0612846,0.494844,0.104725,0.0486505,-0.0313507,-0.998324,0.0311033,0,0.3,0,DISABLED,0
1.66,-0.792083,0.351969,-0.196923,0.0681769,0.492635,0.0964751,0.0555428,-0.0146946,-0.998348,0.0368279,0,0.3,0,DISABLED,0
1.68,-0.804868,0.364324,-0.13033,0.0880009,0.490314,0.100624,0.0753668,0.00482224,-0.997144,0.0468023,0,0.3,0,DISABLED,0
1.7,-0.818648,0.379595,-0.0937587,0.111317,0.488253,0.117029,0.0986831,0.0177892,-0.99496,0.0546972,0,0.3,0,DISABLED,0
1.72,-0.832913,0.398793,-0.0809155,0.126151,0.485944,0.129418,0.113516,0.0255123,-0.993209,0.0594094,0,0.3,0,DISABLED,0
1.74,-0.846567,0.421115,-0.0607642,0.126188,0.483116,0.128258,0.113554,0.0317284,-0.993025,0.0649551,0,0.3,0,DISABLED,0
1.76,-0.859513,0.445099,-0.0975391,0.113546,0.479584,0.114408,0.100912,0.0407609,-0.99406,0.0766955,0,0.3,0,DISABLED,0
1.78,-0.872347,0.469001,-0.15379,0.0943889,0.475029,0.0946145,0.0817548,0.0483196,-0.99548,0.0967796,0,0.3,0,DISABLED,0
1.8,-0.885555,0.49166,-0.174956,0.0748748,0.468729,0.0749628,0.0622407,0.0507653,-0.996769,0.121784,0,0.3,0,DISABLED,0
1.82,-0.899181,0.512603,-0.1542,0.0600463,0.459617,0.0600905,0.0474122,0.0517023,-0.997536,0.146011,0,0.3,0,DISABLED,0
1.84,-0.911759,0.53045,-0.0760378,0.0530349,0.448681,0.0534615,0.0404008,0.0601061,-0.997374,0.165051,0,0.3,0,DISABLED,0
1.86,-0.925915,0.549862,0.0499829,0.0517877,0.433548,0.0558979,0.0391536,0.0744301,-0.996457,0.176424,0,0.3,0,DISABLED,0
1.88,-0.938707,0.569425,0.123022,0.0468758,0.418709,0.055226,0.0342417,0.082592,-0.995995,0.179157,0,0.3,0,DISABLED,0
1.9,-0.948321,0.586108,0.149543,0.0277131,0.413525,0.030081,0.015079,0.0651858,-0.997759,0.173477,0,0.3,0,DISABLED,0
1.92,-0.954429,0.601866,0.212498,0.0062167,0.414131,0.0195438,-0.00641738,0.0720056,-0.997384,0.163921,0,0.3,0,DISABLED,0
1.94,-0.959974,0.614733,0.100164,-0.00137641,0.416742,0.0231231,-0.0140105,0.0765437,-0.996968,0.170074,0,0.3,0,DISABLED,0
1.96,-0.966074,0.627898,0.0459316,-0.00159818,0.421471,0.0276955,-0.0142323,0.081097,-0.996605,0.174242,0,0.3,0,DISABLED,0
1.98,-0.972494,0.641331,0.0295421,0.00153212,0.42771,0.0322945,-0.011102,0.0856906,-0.99626,0.179884,0,0.3,0,DISABLED,0
2,-0.977606,0.651868,0.0223488,0.00512563,0.432738,0.03439,-0.00750845,0.0874345,-0.996142,0.185271,0,0.3,0,DISABLED,0
2.02,-0.983821,0.664571,0.0253241,0.0100806,0.438026,0.0354586,-0.0025535,0.0874259,-0.996168,0.191396,0,0.3,0,DISABLED,0
2.04,-0.989379,0.676249,0.0378974,0.0143296,0.441656,0.0353744,0.00169557,0.0857781,-0.996313,0.194883,0,0.3,0,DISABLED,0
2.06,-0.994114,0.686944,0.0474184,0.0171361,0.443891,0.0347693,0.00450204,0.0836968,-0.996481,0.195719,0,0.3,0,DISABLED,0
2.08,-0.999444,0.700303,0.0514193,0.0192722,0.445439,0.0333837,0.00663815,0.0807094,-0.996716,0.19488,0,0.3,0,DISABLED,0
2.1,-1.0039,0.712946,0.0525536,0.0204759,0.446069,0.0337619,0.00784184,0.0802981,-0.99674,0.192149,0,0.3,0,DISABLED,0
2.12,-1.00785,0.725582,0.0545427,0.0215827,0.446238,0.0358565,0.00894862,0.0820813,-0.996585,0.189067,0,0.3,0,DISABLED,0
2.14,-1.01128,0.737898,0.0442726,0.0227484,0.446127,0.0386415,0.0101143,0.0846712,-0.996358,0.185835,0,0.3,0,DISABLED,0
2.16,-1.01391,0.748492,0.0341181,0.0243073,0.445917,0.0422642,0.0116732,0.0879965,-0.996052,0.182158,0,0.3,0,DISABLED,0
2.18,-1.01662,0.760755,0.0185322,0.0266401,0.445672,0.046324,0.014006,0.0913043,-0.995725,0.178427,0,0.3,0,DISABLED,0
2.2,-1.01866,0.771161,0.00189987,0.0293034,0.445609,0.0499903,0.0166693,0.093893,-0.995443,0.176605,0,0.3,0,DISABLED,0
2.22,-1.02041,0.780951,-0.00824288,0.0323505,0.445689,0.0531942,0.0197164,0.0956036,-0.995224,0.176023,0,0.3,0,DISABLED,0
2.24,-1.02201,0.790252,-0.00970024,0.035726,0.445913,0.0552109,0.0230919,0.0954653,-0.995165,0.177132,0,0.3,0,DISABLED,0
2.26,-1.02361,0.799304,-0.00280087,0.039102,0.446208,0.0557034,0.0264679,0.093046,-0.99531,0.180483,0,0.3,0,DISABLED,0
2.28,-1.02528,0.808529,0.00198224,0.0413847,0.446804,0.0539721,0.0287506,0.0880335,-0.995703,0.183628,0,0.3,0,DISABLED,0
2.3,-1.02695,0.818332,-0.00847243,0.0416931,0.448123,0.0516898,0.029059,0.0839571,-0.996046,0.183752,0,0.3,0,DISABLED,0
2.32,-1.02876,0.828937,-0.0477509,0.0404348,0.450399,0.0501962,0.0278007,0.0831544,-0.996149,0.17814,0,0.3,0,DISABLED,0
2.34,-1.03077,0.840348,-0.0564267,0.0370906,0.453631,0.0486409,0.0244565,0.0848813,-0.996091,0.166736,0,0.3,0,DISABLED,0
2.36,-1.03269,0.851163,0.00780535,0.0307921,0.45714,0.044358,0.018158,0.0853528,-0.996185,0.154175,0,0.3,0,DISABLED,0
2.38,-1.03523,0.864719,0.122145,0.0180045,0.461426,0.0353694,0.00537038,0.0838874,-0.996461,0.144256,0,0.3,0,DISABLED,0
2.4,-1.03796,0.87488,0.196676,0.00448308,0.46367,0.0252075,-0.008151,0.0782676,-0.996899,0.15257,0,0.3,0,DISABLED,0
2.42,-1.0406,0.88176,0.0716982,-0.0108744,0.463696,0.0194091,-0.0235085,0.0695428,-0.997302,0.170504,0,0.3,0,DISABLED,0
2.44,-1.04296,0.888477,-0.010116,-0.0297459,0.461926,0.032061,-0.04238,0.0653707,-0.996961,0.177537,0,0.3,0,DISABLED,0
2.46,-1.04547,0.895974,-0.00325602,-0.0482207,0.458807,0.0488684,-0.0608548,0.0610996,-0.996275,0.176372,0,0.3,0,DISABLED,0
2.48,-1.04888,0.904375,-0.0165707,-0.0605382,0.454596,0.060626,-0.0731722,0.0550668,-0.995798,0.177081,0,0.3,0,DISABLED,0
2.5,-1.05332,0.914377,-0.0465797,-0.0672588,0.449295,0.0677601,-0.0798928,0.0458636,-0.995748,0.174835,0,0.3,0,DISABLED,0
2.52,-1.05904,0.926623,-0.0736392,-0.0690223,0.442523,0.0701018,-0.0816564,0.0416403,-0.99579,0.169211,0,0.3,0,DISABLED,0
2.54,-1.0663,0.941369,-0.0958422,-0.0660975,0.433508,0.0665252,-0.0787316,0.0465922,-0.995806,0.160513,0,0.3,0,DISABLED,0
2.56,-1.07525,0.959083,-0.0964609,-0.0598396,0.421786,0.0599553,-0.0724737,0.0558859,-0.995803,0.151843,0,0.3,0,DISABLED,0
2.58,-1.08433,0.97895,-0.0823039,-0.0543592,0.41088,0.0577854,-0.0669933,0.0727918,-0.995095,0.144495,0,0.3,0,DISABLED,0
2.6,-1.09448,1.00012,-0.0744362,-0.0580041,0.401763,0.0588651,-0.0706382,0.0630363,-0.995508,0.142608,0,0.3,0,DISABLED,0
2.62,-1.10168,1.01547,0.0899553,-0.0725133,0.397865,0.0729714,-0.0851474,0.046152,-0.995299,0.132615,0,0.3,0,DISABLED,0
2.64,-1.10802,1.03002,0.137387,-0.0838371,0.396488,0.084372,-0.0964712,0.0452536,-0.994307,0.127185,0,0.3,0,DISABLED,0
2.66,-1.11368,1.04174,0.094469,-0.0870638,0.397676,0.089044,-0.0996979,0.0354404,-0.994386,0.123152,0,0.3,0,DISABLED,0
2.68,-1.12071,1.05476,0.0637258,-0.0850113,0.401898,0.090931,-0.0976454,0.0215187,-0.994989,0.117558,0,0.3,0,DISABLED,0
2.7,-1.12771,1.06666,0.0401433,-0.0788438,0.40823,0.0906984,-0.0914779,0.00882568,-0.995768,0.114481,0,0.3,0,DISABLED,0
2.72,-1.13346,1.07563,0.0200554,-0.0716675,0.414018,0.0899848,-0.0843016,-0.000814147,-0.99644,0.113732,0,0.3,0,DISABLED,0
2.74,-1.14003,1.08486,0.00983006,-0.0635315,0.420028,0.0871218,-0.0761656,-0.00604632,-0.997077,0.115352,0,0.3,0,DISABLED,0
2.76,-1.14621,1.09275,-0.00613111,-0.0557613,0.424388,0.084834,-0.0683953,-0.0103816,-0.997604,0.114342,0,0.3,0,DISABLED,0
2.78,-1.15401,1.10182,-0.00142685,-0.0469024,0.428099,0.0822199,-0.0595365,-0.0139898,-0.998128,0.110852,0,0.3,0,DISABLED,0
2.8,-1.16101,1.10895,0.00812456,-0.0410788,0.430024,0.0811093,-0.0537129,-0.0163993,-0.998422,0.10855,0,0.3,0,DISABLED,0
2.82,-1.16778,1.11484,0.0244642,-0.0383038,0.431001,0.0818088,-0.0509379,-0.0187497,-0.998526,0.105166,0,0.3,0,DISABLED,0
2.84,-1.17435,1.11948,0.0330465,-0.0384889,0.431235,0.0844236,-0.051123,-0.0215996,-0.998459,0.101384,0,0.3,0,DISABLED,0
2.86,-1.18024,1.1227,0.0322191,-0.0404216,0.430934,0.0887802,-0.0530557,-0.025499,-0.998266,0.0974321,0,0.3,0,DISABLED,0
2.88,-1.18767,1.12585,0.0313194,-0.0442395,0.430253,0.094277,-0.0568736,-0.029699,-0.99794,0.0907864,0,0.3,0,DISABLED,0
2.9,-1.19467,1.1282,0.0263859,-0.0491327,0.429603,0.0983407,-0.0617668,-0.0316254,-0.997589,0.0840948,0,0.3,0,DISABLED,0
2.92,-1.2019,1.13019,0.0218688,-0.0553636,0.429048,0.101816,-0.0679977,-0.0318745,-0.997176,0.0769939,0,0.3,0,DISABLED,0
2.94,-1.20937,1.13182,0.0175786,-0.0626339,0.428575,0.105142,-0.075268,-0.0308583,-0.996686,0.0700029,0,0.3,0,DISABLED,0
2.96,-1.21633,1.13304,0.0136272,-0.0697618,0.428178,0.108182,-0.0823958,-0.0290706,-0.996176,0.0640225,0,0.3,0,DISABLED,0
2.98,-1.22512,1.13428,0.0125992,-0.0790065,0.427692,0.112219,-0.0916406,-0.026041,-0.995452,0.0565618,0,0.3,0,DISABLED,0
3,-1.23334,1.1351,0.0177709,-0.0876257,0.427176,0.11629,-0.10026,-0.0227483,-0.994701,0.0502169,0,0.3,0,DISABLED,0
3.02,-1.24093,1.13545,0.0298648,-0.0959799,0.426637,0.121075,-0.108614,-0.020027,-0.993882,0.0457913,0,0.3,0,DISABLED,0
3.04,-1.25056,1.13531,0.0410315,-0.103193,0.425957,0.125891,-0.115827,-0.0182495,-0.993102,0.0429455,0,0.3,0,DISABLED,0
3.06,-1.25888,1.13483,0.0483387,-0.107775,0.425325,0.129221,-0.120409,-0.0173718,-0.992572,0.0403948,0,0.3,0,DISABLED,0
3.08,-1.26968,1.13374,0.049049,-0.110362,0.424289,0.130669,-0.122996,-0.0159988,-0.992278,0.0388155,0,0.3,0,DISABLED,0
3.1,-1.28026,1.13214,0.0478342,-0.109172,0.422621,0.12918,-0.121806,-0.0151126,-0.992439,0.0394994,0,0.3,0,DISABLED,0
3.12,-1.29141,1.12986,0.0546858,-0.105358,0.419715,0.126984,-0.117992,-0.0169978,-0.992869,0.0419859,0,0.3,0,DISABLED,0
3.14,-1.30299,1.12672,0.0851174,-0.0991377,0.414951,0.129095,-0.111772,-0.0288738,-0.993314,0.0426136,0,0.3,0,DISABLED,0
3.16,-1.3152,1.12236,0.112197,-0.0895686,0.40783,0.143391,-0.102203,-0.0581743,-0.993061,0.0378611,0,0.3,0,DISABLED,0
3.18,-1.32751,1.11986,0.0975754,-0.0831172,0.402958,0.13863,-0.0957513,-0.0571974,-0.993761,0.0403356,0,0.3,0,DISABLED,0
3.2,-1.33753,1.11822,0.0526894,-0.0891696,0.403539,0.137381,-0.101804,-0.0507386,-0.99351,0.0483396,0,0.3,0,DISABLED,0
3.22,-1.3477,1.11555,0.0467457,-0.0887471,0.405093,0.150829,-0.101381,-0.0681204,-0.992513,0.0500909,0,0.3,0,DISABLED,0
3.24,-1.35893,1.11346,0.0480964,-0.077291,0.405957,0.149868,-0.0899251,-0.0746133,-0.99315,0.0528791,0,0.3,0,DISABLED,0
3.26,-1.37003,1.11195,0.0349726,-0.0628338,0.406053,0.140431,-0.0754679,-0.0718874,-0.994554,0.056714,0,0.3,0,DISABLED,0
3.28,-1.38013,1.11086,0.000442237,-0.0522248,0.405506,0.129078,-0.0648589,-0.0644005,-0.995814,0.0608607,0,0.3,0,DISABLED,0
3.3,-1.38953,1.11041,-0.0400849,-0.0458409,0.404318,0.11654,-0.058475,-0.0535501,-0.996852,0.0644772,0,0.3,0,DISABLED,0
3.32,-1.39892,1.11063,-0.0668932,-0.0410507,0.402617,0.103207,-0.0536848,-0.0411269,-0.997711,0.0674054,0,0.3,0,DISABLED,0
3.34,-1.40868,1.11152,-0.0766445,-0.0365089,0.400669,0.0903859,-0.049143,-0.0291387,-0.998367,0.069757,0,0.3,0,DISABLED,0
3.36,-1.41891,1.11302,-0.069687,-0.0325475,0.39885,0.079135,-0.0451816,-0.0185969,-0.998806,0.0714671,0,0.3,0,DISABLED,0
3.38,-1.4296,1.11487,-0.0581515,-0.0282033,0.39734,0.0685087,-0.0408373,-0.00890452,-0.999126,0.0730612,0,0.3,0,DISABLED,0
3.4,-1.44068,1.11701,-0.027328,-0.0253618,0.396057,0.0635633,-0.0379959,-0.00475552,-0.999267,0.0740921,0,0.3,0,DISABLED,0
3.42,-1.45181,1.11973,-0.00554538,-0.0256878,0.394744,0.0623592,-0.0383219,-0.00329459,-0.99926,0.0736059,0,0.3,0,DISABLED,0
3.44,-1.46182,1.12281,0.00468093,-0.0291605,0.393387,0.063522,-0.0417946,-0.00290648,-0.999122,0.0732872,0,0.3,0,DISABLED,0
3.46,-1.47416,1.12727,0.0195671,-0.036449,0.391435,0.0668187,-0.049083,-0.00247521,-0.998792,0.0744221,0,0.3,0,DISABLED,0
3.48,-1.48581,1.13196,0.0379071,-0.0436716,0.389531,0.0686652,-0.0563056,0.000541819,-0.998413,0.0770003,0,0.3,0,DISABLED,0
