t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.299999,-0.0186497,0.0286182,-0.0135913,0.0132192,0.734148,0.0186766,-0.012013,0.0105917,-0.999872,0.00276506,-0.25,0.2,0,DISABLED,0
0.319999,-0.0223217,0.0353064,-0.0120568,0.0150538,0.734025,0.0211436,-0.0101784,0.0122468,-0.999873,0.00227817,-0.25,0.2,0,DISABLED,0
0.339998,-0.0249685,0.0403134,-0.00589645,0.017024,0.733511,0.0250676,-0.00820822,0.0157973,-0.999842,0.00219707,-0.25,0.2,0,DISABLED,0
0.359998,-0.0284881,0.0472214,0.0247375,0.0194026,0.732245,0.0317189,-0.00582961,0.0224887,-0.99973,0.00280167,-0.25,0.2,0,DISABLED,0
0.379998,-0.0320272,0.053422,0.0805709,0.0200738,0.73223,0.0274208,-0.00515843,0.0160803,-0.999857,0.00419637,-0.25,0.2,0,DISABLED,0
0.399998,-0.0353656,0.059957,0.092213,0.0165044,0.733512,0.0208912,-0.00872775,0.0102038,-0.99991,0.000149378,-0.25,0.2,0,DISABLED,0
0.419998,-0.038699,0.0664216,0.085238,0.0124484,0.734557,0.0212083,-0.0127838,0.0145714,-0.999812,-0.00385314,-0.25,0.2,0,DISABLED,0
0.439998,-0.041556,0.071209,0.0641048,0.00944382,0.735159,0.0224641,-0.0157884,0.0177836,-0.999717,-0.00587935,-0.25,0.2,0,DISABLED,0
0.459998,-0.044814,0.0761013,0.0514396,0.00606403,0.735584,0.0231617,-0.0191682,0.0197524,-0.999621,-0.00855106,-0.25,0.2,0,DISABLED,0
0.479998,-0.048094,0.0805427,0.0436727,0.00236728,0.73581,0.0233922,-0.0228649,0.020671,-0.999525,-0.0112767,-0.25,0.2,0,DISABLED,0
0.499998,-0.0513796,0.0845528,0.0389389,-0.00157739,0.735893,0.0235066,-0.0268096,0.020851,-0.999423,-0.0140729,-0.25,0.2,0,DISABLED,0
0.519998,-0.0547075,0.0882007,0.0340966,-0.00551649,0.735894,0.023809,-0.0307487,0.0205589,-0.999316,-0.0174621,-0.25,0.2,0,DISABLED,0
0.539998,-0.0580272,0.0915019,0.028261,-0.00953226,0.735871,0.0246504,-0.0347645,0.0201256,-0.999193,-0.0209746,-0.25,0.2,0,DISABLED,0
0.559998,-0.0610243,0.0941607,0.0220258,-0.0130383,0.735838,0.0256692,-0.0382705,0.0195012,-0.999077,-0.024242,-0.25,0.2,0,DISABLED,0
0.579998,-0.0650066,0.097141,0.0157241,-0.0174082,0.735786,0.0270685,-0.0426404,0.0181126,-0.998926,-0.0280299,-0.25,0.2,0,DISABLED,0
0.599998,-0.0679824,0.0989252,0.00721478,-0.0203098,0.735745,0.0282475,-0.045542,0.0170115,-0.998818,-0.0304345,-0.25,0.2,0,DISABLED,0
0.619998,-0.0712553,0.100451,-0.0020144,-0.0230954,0.7357,0.0297302,-0.0483276,0.0160924,-0.998702,-0.0328,-0.25,0.2,0,DISABLED,0
0.639998,-0.0744748,0.10147,-0.0123352,-0.0252875,0.735651,0.0309831,-0.0505197,0.0152703,-0.998606,-0.034804,-0.25,0.2,0,DISABLED,0
0.659998,-0.0776321,0.101966,-0.0223088,-0.0267077,0.735596,0.0317058,-0.0519399,0.0144467,-0.998546,-0.0370325,-0.25,0.2,0,DISABLED,0
0.679998,-0.0806976,0.101918,-0.0300699,-0.0272977,0.735532,0.0317077,-0.0525299,0.0134908,-0.998528,-0.0393584,-0.25,0.2,0,DISABLED,0
0.699998,-0.0836511,0.101285,-0.0353054,-0.0270153,0.73545,0.0308075,-0.0522475,0.012165,-0.99856,-0.0413028,-0.25,0.2,0,DISABLED,0
0.719998,-0.086517,0.100077,-0.0333768,-0.0256694,0.735332,0.028762,-0.0509016,0.0103306,-0.99865,-0.043095,-0.25,0.2,0,DISABLED,0
0.739998,-0.0893734,0.0982698,-0.0201474,-0.0229742,0.735107,0.0251175,-0.0482064,0.00750837,-0.998809,-0.0443167,-0.25,0.2,0,DISABLED,0
0.759998,-0.0922906,0.0957891,0.00233003,-0.0189414,0.734632,0.0195742,-0.0441736,0.00228633,-0.999021,-0.0448306,-0.25,0.2,0,DISABLED,0
0.779998,-0.0952052,0.0929055,0.03167,-0.0142721,0.734137,0.0143193,-0.0395043,-0.00366191,-0.999213,-0.0445886,-0.25,0.2,0,DISABLED,0
0.799998,-0.098059,0.0898687,0.0462557,-0.00982908,0.733998,0.0121336,-0.0350613,-0.00971001,-0.999338,-0.0431348,-0.25,0.2,0,DISABLED,0
0.819998,-0.100898,0.0871087,0.0363573,-0.00674435,0.734092,0.0152154,-0.0319765,-0.0162369,-0.999357,-0.042373,-0.25,0.2,0,DISABLED,0
0.839998,-0.103635,0.0851559,-0.00108033,-0.00668526,0.734573,0.0178141,-0.0319174,-0.0191126,-0.999308,-0.0392171,-0.25,0.2,0,DISABLED,0
0.859998,-0.106511,0.0837146,-0.0173545,-0.00785827,0.734804,0.0221029,-0.0330905,-0.0232534,-0.999182,-0.0338181,-0.25,0.2,0,DISABLED,0
0.879998,-0.109583,0.082925,-0.0267968,-0.00830396,0.734842,0.0248479,-0.0335362,-0.0260139,-0.999099,-0.0292314,-0.25,0.2,0,DISABLED,0
0.899998,-0.112807,0.082613,-0.0287862,-0.00766857,0.734805,0.0261728,-0.0329008,-0.0276177,-0.999077,-0.0243385,-0.25,0.2,0,DISABLED,0
0.919998,-0.116108,0.0825855,-0.0334592,-0.00623103,0.734798,0.0270244,-0.0314632,-0.0288907,-0.999087,-0.0194236,-0.25,0.2,0,DISABLED,0
0.939998,-0.119481,0.0827515,-0.0420889,-0.0042143,0.734881,0.0280505,-0.0294465,-0.0303276,-0.999106,-0.0152275,-0.25,0.2,0,DISABLED,0
0.959998,-0.1229,0.083109,-0.051651,-0.00212394,0.735074,0.0291224,-0.0273561,-0.0316396,-0.999125,-0.0117065,-0.25,0.2,0,DISABLED,0
0.979998,-0.126427,0.0837098,-0.0595214,-0.000190375,0.735336,0.0300731,-0.0254226,-0.0326702,-0.999143,-0.00931891,-0.25,0.2,0,DISABLED,0
0.999998,-0.12973,0.0844568,-0.0648531,0.00116829,0.735609,0.030958,-0.0240639,-0.0335322,-0.999148,-0.00734219,-0.25,0.2,0,DISABLED,0
1.02,-0.134429,0.0858347,-0.0656059,0.00256502,0.735957,0.0319493,-0.0226672,-0.0344429,-0.99915,-0.00436217,-0.25,0.2,0,DISABLED,0
1.04,-0.138204,0.0872673,-0.0569702,0.00349961,0.736147,0.032252,-0.0217326,-0.0346578,-0.999163,-0.00233545,-0.25,0.2,0,DISABLED,0
1.06,-0.142663,0.0893388,-0.0471049,0.00463953,0.73625,0.0315965,-0.0205927,-0.0338505,-0.999215,0.000285496,-0.25,0.2,0,DISABLED,0
1.08,-0.147379,0.0919766,-0.0346665,0.00605214,0.736239,0.0295391,-0.01918,-0.0315104,-0.999319,0.00313369,-0.25,0.2,0,DISABLED,0
1.1,-0.152314,0.0951577,-0.0201018,0.00778768,0.736133,0.0264064,-0.0174445,-0.0278311,-0.99946,0.00607115,-0.25,0.2,0,DISABLED,0
1.12,-0.157416,0.0988409,-0.00640839,0.00972017,0.735983,0.0222534,-0.015512,-0.0226198,-0.999624,0.00920258,-0.25,0.2,0,DISABLED,0
1.14,-0.162043,0.102594,0.00699809,0.0114417,0.735848,0.0176122,-0.0137905,-0.0159864,-0.999777,0.0116119,-0.25,0.2,0,DISABLED,0
1.16,-0.16763,0.107679,0.0240481,0.0125874,0.735633,0.0136108,-0.0126448,-0.00778177,-0.99989,0.0133126,-0.25,0.2,0,DISABLED,0
1.18,-0.172456,0.11272,0.0458792,0.0126073,0.735228,0.0135801,-0.0126249,0.00243247,-0.999917,0.014468,-0.25,0.2,0,DISABLED,0
1.2,-0.177134,0.117663,0.0754051,0.0120077,0.734778,0.0189334,-0.0132245,0.0120365,-0.99984,0.0184125,-0.25,0.2,0,DISABLED,0
1.22,-0.182205,0.123223,0.101465,0.0111257,0.734435,0.026725,-0.0141064,0.0216992,-0.999665,0.0258451,-0.25,0.2,0,DISABLED,0
1.24,-0.185901,0.127096,0.0841421,0.00941621,0.735034,0.027633,-0.015816,0.0233762,-0.999602,0.0289481,-0.25,0.2,0,DISABLED,0
1.26,-0.190315,0.132607,0.0758574,0.0053133,0.735917,0.0301068,-0.0199189,0.0270317,-0.999436,0.0284013,-0.25,0.2,0,DISABLED,0
1.28,-0.195263,0.139096,0.0762662,0.00154636,0.73649,0.0364976,-0.0236858,0.0338593,-0.999146,0.0267949,-0.25,0.2,0,DISABLED,0
1.3,-0.199651,0.144834,0.0697202,-0.00211219,0.736699,0.0431438,-0.0273444,0.0404787,-0.998806,0.0248851,-0.25,0.2,0,DISABLED,0
1.32,-0.203799,0.150269,0.0594884,-0.00515487,0.736681,0.0477314,-0.0303871,0.0448327,-0.998532,0.0231978,-0.25,0.2,0,DISABLED,0
1.34,-0.207698,0.155386,0.0486195,-0.00778048,0.736536,0.0509859,-0.0330127,0.0477642,-0.998313,0.02109,-0.25,0.2,0,DISABLED,0
1.36,-0.211329,0.160205,0.0348355,-0.010052,0.736352,0.0531179,-0.0352842,0.049528,-0.998149,0.0185583,-0.25,0.2,0,DISABLED,0
1.38,-0.214743,0.164715,0.0206058,-0.0120088,0.736178,0.0539953,-0.037241,0.0500113,-0.998054,0.0155996,-0.25,0.2,0,DISABLED,0
1.4,-0.218001,0.168904,0.0100835,-0.0136718,0.736063,0.0538504,-0.038904,0.0494525,-0.998019,0.0126326,-0.25,0.2,0,DISABLED,0
1.42,-0.221184,0.172736,0.00547034,-0.0148271,0.736007,0.052788,-0.0400592,0.0480294,-0.998042,0.00955019,-0.25,0.2,0,DISABLED,0
1.44,-0.224337,0.176163,0.00324896,-0.0152703,0.73602,0.0512647,-0.0405025,0.0463049,-0.998106,0.00690957,-0.25,0.2,0,DISABLED,0
1.46,-0.227493,0.179187,-0.00165778,-0.0149376,0.73609,0.0487425,-0.0401698,0.0437699,-0.998234,0.00312359,-0.25,0.2,0,DISABLED,0
1.48,-0.230657,0.181794,-0.00752339,-0.0137349,0.736212,0.0461886,-0.0389671,0.041476,-0.998379,-0.000444756,-0.25,0.2,0,DISABLED,0
1.5,-0.233796,0.183938,-0.0129203,-0.0118457,0.736387,0.0433643,-0.0370779,0.0390956,-0.998547,-0.00363493,-0.25,0.2,0,DISABLED,0
1.52,-0.237298,0.185786,-0.0106047,-0.00904933,0.736638,0.0397638,-0.0342815,0.0361072,-0.99876,-0.00685119,-0.25,0.2,0,DISABLED,0
1.54,-0.240267,0.186896,0.0035482,-0.00510408,0.736908,0.0351631,-0.0303363,0.0321828,-0.999022,-0.00991558,-0.25,0.2,0,DISABLED,0
1.56,-0.243756,0.187635,0.033901,-0.000158615,0.73725,0.029106,-0.0253908,0.0265028,-0.999326,-0.0122718,-0.25,0.2,0,DISABLED,0
1.58,-0.247328,0.187764,0.0820932,0.00499959,0.737523,0.0206732,-0.0202326,0.0174582,-0.999643,-0.0132929,-0.25,0.2,0,DISABLED,0
1.6,-0.250951,0.187664,0.122652,0.0099853,0.737775,0.0142023,-0.0152469,0.00750173,-0.999856,-0.0118905,-0.25,0.2,0,DISABLED,0
1.62,-0.254796,0.187675,0.123773,0.014928,0.737921,0.015125,-0.0103042,-0.000185443,-0.999947,-0.00855593,-0.25,0.2,0,DISABLED,0
1.64,-0.258947,0.187651,0.0679135,0.0187619,0.736941,0.0202567,-0.00647033,-0.0102354,-0.999927,-0.00867975,-0.25,0.2,0,DISABLED,0
1.66,-0.263356,0.188508,-0.00245348,0.0210559,0.735385,0.0240357,-0.0041763,-0.0141926,-0.999891,-0.00967312,-0.25,0.2,0,DISABLED,0
1.68,-0.267495,0.190022,-0.0669528,0.0183201,0.734608,0.0187753,-0.00691213,-0.00670029,-0.999954,-0.00482388,-0.25,0.2,0,DISABLED,0
1.7,-0.271684,0.191364,-0.0753525,0.0148582,0.734234,0.0157581,-0.010374,-0.00783329,-0.999915,-0.00116523,-0.25,0.2,0,DISABLED,0
1.72,-0.27679,0.19319,-0.0580353,0.0142899,0.734149,0.0164503,-0.0109422,-0.0107481,-0.999882,0.00227505,-0.25,0.2,0,DISABLED,0
1.74,-0.281055,0.194992,-0.0443269,0.0152858,0.734308,0.0185999,-0.00994639,-0.0132013,-0.999863,0.00454449,-0.25,0.2,0,DISABLED,0
1.76,-0.28576,0.197354,-0.043789,0.0168947,0.734705,0.02159,-0.00833745,-0.0160407,-0.999837,0.00683597,-0.25,0.2,0,DISABLED,0
1.78,-0.29047,0.200149,-0.0437288,0.0184688,0.735246,0.0247011,-0.00676339,-0.0190032,-0.999797,0.00910152,-0.25,0.2,0,DISABLED,0
1.8,-0.295268,0.203471,-0.0426793,0.019673,0.735792,0.0276136,-0.00555918,-0.0219762,-0.999743,0.011127,-0.25,0.2,0,DISABLED,0
1.82,-0.300237,0.20746,-0.0374288,0.0203285,0.736246,0.0297382,-0.00490372,-0.0243072,-0.999692,0.0132068,-0.25,0.2,0,DISABLED,0
1.84,-0.304899,0.211685,-0.0286166,0.0205217,0.736548,0.0308249,-0.00471048,-0.0256007,-0.999661,0.0151116,-0.25,0.2,0,DISABLED,0
1.86,-0.310896,0.217596,-0.0198348,0.0206781,0.736769,0.0313199,-0.00455404,-0.0261232,-0.999648,0.0177882,-0.25,0.2,0,DISABLED,0
1.88,-0.316674,0.223605,-0.00882041,0.0210962,0.736791,0.0305997,-0.00413599,-0.0247669,-0.999685,0.020919,-0.25,0.2,0,DISABLED,0
1.9,-0.322686,0.230126,-2.92659e-05,0.0217147,0.736599,0.0286519,-0.00351753,-0.0212924,-0.999767,0.0233453,-0.25,0.2,0,DISABLED,0
1.92,-0.329033,0.236996,0.00740317,0.0230982,0.73609,0.0263499,-0.00213399,-0.0152792,-0.999881,0.0258548,-0.25,0.2,0,DISABLED,0
1.94,-0.335605,0.244121,0.0253842,0.0248968,0.735086,0.0251744,-0.000335373,-0.00630936,-0.99998,0.0288586,-0.25,0.2,0,DISABLED,0
1.96,-0.341458,0.250794,0.0652196,0.0258118,0.733614,0.0269737,0.00057957,0.00522146,-0.999986,0.0324763,-0.25,0.2,0,DISABLED,0
1.98,-0.347687,0.257636,0.0965838,0.0251861,0.732197,0.0306134,-4.61241e-05,0.0148031,-0.99989,0.0393626,-0.25,0.2,0,DISABLED,0
2,-0.35409,0.263926,0.0991291,0.021647,0.732574,0.0251744,-0.0035852,0.0102467,-0.999941,0.0447814,-0.25,0.2,0,DISABLED,0
2.02,-0.359519,0.270033,0.093293,0.0162799,0.733652,0.0208083,-0.0089523,0.0103608,-0.999906,0.0452158,-0.25,0.2,0,DISABLED,0
2.04,-0.365167,0.276179,0.0817394,0.0127829,0.734475,0.0218425,-0.0124492,0.0151106,-0.999808,0.0423892,-0.25,0.2,0,DISABLED,0
2.06,-0.370646,0.281827,0.0670895,0.00959467,0.734981,0.0238165,-0.0156375,0.0192,-0.999693,0.0398553,-0.25,0.2,0,DISABLED,0
2.08,-0.375768,0.287023,0.0551127,0.00581573,0.735202,0.0252642,-0.0194165,0.0219823,-0.99957,0.0373194,-0.25,0.2,0,DISABLED,0
2.1,-0.380616,0.29184,0.0456359,0.00203723,0.735212,0.0264582,-0.023195,0.0237769,-0.999448,0.0340637,-0.25,0.2,0,DISABLED,0
2.12,-0.385225,0.296319,0.0350585,-0.00140037,0.735112,0.0274469,-0.0266326,0.0248105,-0.999337,0.0303612,-0.25,0.2,0,DISABLED,0
2.14,-0.389601,0.300501,0.0249331,-0.00448498,0.73498,0.0281185,-0.0297172,0.0251525,-0.999242,0.0264896,-0.25,0.2,0,DISABLED,0
2.16,-0.393715,0.304479,0.0174493,-0.0074941,0.734873,0.0287122,-0.0327263,0.0251119,-0.999149,0.0225609,-0.25,0.2,0,DISABLED,0
2.18,-0.397586,0.308234,0.0121926,-0.0103647,0.734798,0.0291613,-0.0355969,0.0246481,-0.999062,0.0189481,-0.25,0.2,0,DISABLED,0
2.2,-0.401272,0.311678,0.00672764,-0.0128473,0.734745,0.0293954,-0.0380795,0.023828,-0.998991,0.0160998,-0.25,0.2,0,DISABLED,0
2.22,-0.404809,0.314731,0.00172347,-0.0148227,0.734706,0.0295512,-0.0400549,0.0229536,-0.998934,0.0139323,-0.25,0.2,0,DISABLED,0
2.24,-0.408216,0.317356,-0.00314501,-0.0161987,0.734678,0.0294805,-0.0414309,0.0220185,-0.998899,0.0115378,-0.25,0.2,0,DISABLED,0
2.26,-0.411525,0.319497,-0.00734845,-0.0167086,0.734652,0.0287992,-0.0419408,0.0208419,-0.998903,0.0085749,-0.25,0.2,0,DISABLED,0
2.28,-0.414719,0.321064,-0.0132364,-0.0163556,0.73465,0.0273381,-0.0415878,0.0192925,-0.998949,0.0056791,-0.25,0.2,0,DISABLED,0
2.3,-0.417791,0.322023,-0.0216618,-0.0151085,0.734702,0.0251507,-0.0403406,0.0174963,-0.999033,0.00309706,-0.25,0.2,0,DISABLED,0
2.32,-0.420772,0.322389,-0.0267751,-0.0128202,0.734799,0.022181,-0.0380524,0.0154928,-0.999156,0.000373257,-0.25,0.2,0,DISABLED,0
2.34,-0.423707,0.322149,-0.0251145,-0.00940543,0.734924,0.0181588,-0.0346376,0.01293,-0.999316,-0.00242297,-0.25,0.2,0,DISABLED,0
2.36,-0.426677,0.321227,-0.0084109,-0.00490076,0.734994,0.0122607,-0.0301329,0.00863825,-0.999509,-0.00456377,-0.25,0.2,0,DISABLED,0
2.38,-0.429652,0.319619,0.0234304,0.000150438,0.734946,0.00368644,-0.0250818,0.00108587,-0.999685,-0.00581404,-0.25,0.2,0,DISABLED,0
2.4,-0.43255,0.317767,0.0517228,0.00487439,0.735252,0.00586955,-0.0203578,-0.00588202,-0.999775,-0.00506807,-0.25,0.2,0,DISABLED,0
2.42,-0.435429,0.315737,0.066842,0.00887739,0.735415,0.0159012,-0.0163548,-0.015794,-0.999741,-0.00422356,-0.25,0.2,0,DISABLED,0
2.44,-0.438596,0.314274,0.025884,0.0119239,0.735118,0.025243,-0.0133083,-0.0248496,-0.999603,-0.00417487,-0.25,0.2,0,DISABLED,0
2.46,-0.441684,0.313722,-0.0185084,0.0113918,0.735257,0.0251199,-0.0138404,-0.0249907,-0.999592,-0.000143116,-0.25,0.2,0,DISABLED,0
2.48,-0.444675,0.313383,-0.0428137,0.00839519,0.73517,0.026232,-0.016837,-0.0274548,-0.999481,0.0034834,-0.25,0.2,0,DISABLED,0
2.5,-0.447901,0.313376,-0.0450829,0.00682223,0.735023,0.0277815,-0.01841,-0.029529,-0.999394,0.00656122,-0.25,0.2,0,DISABLED,0
2.52,-0.451283,0.313626,-0.0430405,0.00682652,0.734937,0.0292796,-0.0184057,-0.0310739,-0.999348,0.0102702,-0.25,0.2,0,DISABLED,0
2.54,-0.45469,0.314099,-0.0481253,0.00775886,0.734984,0.0310465,-0.0174733,-0.0326606,-0.999314,0.013761,-0.25,0.2,0,DISABLED,0
2.56,-0.45778,0.314745,-0.0558755,0.00927803,0.735155,0.0329777,-0.0159542,-0.0342435,-0.999286,0.0165007,-0.25,0.2,0,DISABLED,0
2.58,-0.461597,0.315817,-0.062819,0.0108286,0.735521,0.0350409,-0.0144036,-0.0359234,-0.999251,0.0186055,-0.25,0.2,0,DISABLED,0
2.6,-0.465181,0.317104,-0.0666735,0.0121431,0.735935,0.0369505,-0.0130891,-0.0374933,-0.999211,0.0205249,-0.25,0.2,0,DISABLED,0
2.62,-0.46896,0.318764,-0.0662254,0.0131932,0.736336,0.0384791,-0.012039,-0.0387418,-0.999177,0.0223222,-0.25,0.2,0,DISABLED,0
2.64,-0.472998,0.320897,-0.0597738,0.0140872,0.736649,0.039269,-0.011145,-0.03925,-0.999167,0.024357,-0.25,0.2,0,DISABLED,0
2.66,-0.477326,0.323584,-0.0498106,0.0150157,0.736848,0.0391838,-0.0102165,-0.0387884,-0.999195,0.0266488,-0.25,0.2,0,DISABLED,0
2.68,-0.481949,0.326861,-0.0379083,0.0162064,0.736926,0.037848,-0.00902581,-0.0368006,-0.999282,0.0291418,-0.25,0.2,0,DISABLED,0
2.7,-0.48685,0.330658,-0.0259978,0.0177697,0.736876,0.0352258,-0.00746251,-0.033015,-0.999427,0.0316752,-0.25,0.2,0,DISABLED,0
2.72,-0.492011,0.334924,-0.0160685,0.0196577,0.736712,0.031337,-0.00557452,-0.0270031,-0.99962,0.0342418,-0.25,0.2,0,DISABLED,0
2.74,-0.497914,0.34007,-0.00327986,0.021597,0.736434,0.0271587,-0.00363519,-0.0190669,-0.999812,0.0363912,-0.25,0.2,0,DISABLED,0
2.76,-0.502209,0.34406,0.0208924,0.0228591,0.736164,0.0241372,-0.00237312,-0.0103476,-0.999944,0.0377605,-0.25,0.2,0,DISABLED,0
2.78,-0.508029,0.349857,0.0537052,0.023454,0.735541,0.0240481,-0.00177824,0.0027001,-0.999995,0.0388495,-0.25,0.2,0,DISABLED,0
2.8,-0.513165,0.354857,0.099478,0.0230844,0.735035,0.0273031,-0.00214775,0.0119762,-0.999926,0.0417805,-0.25,0.2,0,DISABLED,0
2.82,-0.518165,0.359901,0.115336,0.0218102,0.734651,0.0316361,-0.00342196,0.0203126,-0.999788,0.0455372,-0.25,0.2,0,DISABLED,0
2.84,-0.522878,0.364538,0.0926861,0.0177324,0.73549,0.0285978,-0.00749984,0.0198338,-0.999775,0.0472202,-0.25,0.2,0,DISABLED,0
2.86,-0.527495,0.36995,0.0746945,0.0122131,0.736223,0.0300572,-0.0130191,0.0248623,-0.999606,0.0470276,-0.25,0.2,0,DISABLED,0
2.88,-0.532334,0.375549,0.0710689,0.0082108,0.736629,0.0338959,-0.0170214,0.0302814,-0.999396,0.044877,-0.25,0.2,0,DISABLED,0
2.9,-0.537057,0.380969,0.0635032,0.00363992,0.736781,0.0388246,-0.0215923,0.0360473,-0.999117,0.0422769,-0.25,0.2,0,DISABLED,0
2.92,-0.541545,0.386097,0.0536621,-0.000372473,0.736742,0.0425257,-0.0256047,0.0399115,-0.998875,0.0400488,-0.25,0.2,0,DISABLED,0
2.94,-0.545794,0.390919,0.043607,-0.00398991,0.736614,0.0455726,-0.0292221,0.0427815,-0.998657,0.0375808,-0.25,0.2,0,DISABLED,0
2.96,-0.549409,0.395033,0.0317633,-0.0069085,0.73648,0.0476676,-0.0321407,0.0445436,-0.99849,0.0349285,-0.25,0.2,0,DISABLED,0
2.98,-0.553597,0.399727,0.0205035,-0.0100096,0.736317,0.048883,-0.0352418,0.0452231,-0.998355,0.0313036,-0.25,0.2,0,DISABLED,0
3,-0.557229,0.403658,0.0112266,-0.0123874,0.736192,0.0489988,-0.0376196,0.0447799,-0.998288,0.0282468,-0.25,0.2,0,DISABLED,0
3.02,-0.560747,0.407209,0.00661194,-0.0142479,0.736095,0.0481963,-0.0394801,0.0434151,-0.998277,0.0253594,-0.25,0.2,0,DISABLED,0
3.04,-0.564192,0.410342,0.00353611,-0.0153611,0.736028,0.0467137,-0.0405933,0.0414898,-0.998314,0.0226523,-0.25,0.2,0,DISABLED,0
3.06,-0.567243,0.412798,-0.00232369,-0.0156443,0.736001,0.0448446,-0.0408765,0.0394037,-0.998387,0.0197065,-0.25,0.2,0,DISABLED,0
3.08,-0.570909,0.415295,-0.0113087,-0.0150587,0.736019,0.0419939,-0.0402909,0.0365808,-0.998518,0.0157968,-0.25,0.2,0,DISABLED,0
3.1,-0.574165,0.417046,-0.0190804,-0.0136606,0.736099,0.039161,-0.0388928,0.034083,-0.998662,0.0127924,-0.25,0.2,0,DISABLED,0
3.12,-0.577334,0.418318,-0.0210962,-0.0115236,0.736227,0.0358166,-0.0367558,0.0312996,-0.998834,0.0097635,-0.25,0.2,0,DISABLED,0
3.14,-0.580507,0.419106,-0.0141929,-0.00870486,0.736405,0.0319213,-0.0339371,0.0281012,-0.999029,0.00716583,-0.25,0.2,0,DISABLED,0
3.16,-0.58377,0.419367,0.00651354,-0.00400592,0.736609,0.025276,-0.0292381,0.022355,-0.999322,0.00444451,-0.25,0.2,0,DISABLED,0
3.18,-0.58704,0.419062,0.0508237,0.000823531,0.736758,0.0167554,-0.0244087,0.0141353,-0.999602,0.00291976,-0.25,0.2,0,DISABLED,0
3.2,-0.590134,0.418542,0.0893038,0.00514468,0.737066,0.00937325,-0.0200875,0.00523383,-0.999785,0.00364836,-0.25,0.2,0,DISABLED,0
3.22,-0.593305,0.417922,0.104803,0.00946286,0.737256,0.00951213,-0.0157693,-0.00359356,-0.999869,0.00694014,-0.25,0.2,0,DISABLED,0
3.24,-0.596893,0.417219,0.0562696,0.0139728,0.736371,0.0201386,-0.0112593,-0.0171035,-0.99979,0.00894422,-0.25,0.2,0,DISABLED,0
3.26,-0.600342,0.417667,-0.00172603,0.0159667,0.735365,0.0218398,-0.00926544,-0.0175024,-0.999804,0.0102446,-0.25,0.2,0,DISABLED,0
3.28,-0.604124,0.418662,-0.0583375,0.0128224,0.734667,0.0161946,-0.0124098,-0.0124904,-0.999845,0.0151559,-0.25,0.2,0,DISABLED,0
3.3,-0.60768,0.419501,-0.0643991,0.0096007,0.73431,0.0151211,-0.0156315,-0.0142837,-0.999776,0.0182719,-0.25,0.2,0,DISABLED,0
