t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.82,-0.00287266,0.0643904,-0.0267295,0.013063,0.736437,0.0329975,-0.0169748,-0.0319508,-0.999345,-0.622476,0,0,-0.5,DISABLED,0
1.84,-0.00297547,0.0645919,-0.0307814,0.0122828,0.736553,0.0332298,-0.017755,-0.032524,-0.999313,-0.630439,0,0,-0.5,DISABLED,0
1.86,-0.00295788,0.0651542,-0.0311062,0.0114404,0.736656,0.0328726,-0.0185974,-0.0324648,-0.9993,-0.637823,0,0,-0.5,DISABLED,0
1.88,-0.00273811,0.0661249,-0.0267062,0.0108164,0.736758,0.0314301,-0.0192214,-0.0311585,-0.99933,-0.645445,0,0,-0.5,DISABLED,0
1.9,-0.002241,0.0674471,-0.0187927,0.0104575,0.736852,0.0289273,-0.0195803,-0.0286219,-0.999399,-0.653374,0,0,-0.5,DISABLED,0
1.92,-0.00141296,0.0690447,-0.00767228,0.0101826,0.736931,0.0255574,-0.0198552,-0.0250923,-0.999488,-0.66118,0,0,-0.5,DISABLED,0
1.94,-0.000207014,0.0709147,0.02011,0.00995759,0.736965,0.0208655,-0.0200802,-0.0199869,-0.999599,-0.66815,0,0,-0.5,DISABLED,0
1.96,0.00137225,0.0727729,0.0484613,0.0092151,0.736862,0.0148987,-0.0208227,-0.0133588,-0.999694,-0.674228,0,0,-0.5,DISABLED,0
1.98,0.00371756,0.0753945,0.0717741,0.00865165,0.736269,0.00865239,-0.0213861,-0.00142408,-0.99977,-0.680343,0,0,-0.5,DISABLED,0
2,0.00586477,0.0775473,0.0968758,0.00759341,0.735943,0.0097351,-0.0224444,0.00443781,-0.999738,-0.683491,0,0,-0.5,DISABLED,0
2.02,0.00805951,0.0792819,0.105471,0.00519217,0.73633,0.00671277,-0.0248456,0.00260295,-0.999688,-0.6867,0,0,-0.5,DISABLED,0
2.04,0.0102917,0.0815845,0.0645486,0.00435837,0.736576,0.00661438,-0.0256794,0.00333611,-0.999665,-0.692592,0,0,-0.5,DISABLED,0
2.06,0.0125804,0.0847782,0.045178,0.00460364,0.736818,0.0108526,-0.0254342,0.00818102,-0.999643,-0.702689,0,0,-0.5,DISABLED,0
2.08,0.0145973,0.0876295,0.0384105,0.00351879,0.737155,0.017619,-0.026519,0.0156175,-0.999526,-0.710047,0,0,-0.5,DISABLED,0
2.1,0.0163623,0.0898965,0.0348106,0.00122516,0.737511,0.024517,-0.0288126,0.0228345,-0.999324,-0.715894,0,0,-0.5,DISABLED,0
2.12,0.0181848,0.0920744,0.0349196,-0.00191687,0.7379,0.0320982,-0.0319547,0.0303835,-0.999027,-0.723112,0,0,-0.5,DISABLED,0
2.14,0.0197754,0.0939108,0.0317058,-0.0048349,0.73822,0.0388845,-0.0348727,0.0369222,-0.998709,-0.731002,0,0,-0.5,DISABLED,0
2.16,0.0209765,0.0952472,0.0272689,-0.00705942,0.738409,0.0435276,-0.0370972,0.0412847,-0.998459,-0.739158,0,0,-0.5,DISABLED,0
2.18,0.0221851,0.0964251,0.0232986,-0.00944615,0.738498,0.0472782,-0.0394839,0.0446521,-0.998222,-0.750054,0,0,-0.5,DISABLED,0
2.2,0.0230385,0.0970258,0.0198858,-0.0112173,0.738464,0.0491458,-0.0412551,0.0461714,-0.998081,-0.760099,0,0,-0.5,DISABLED,0
2.22,0.0236149,0.0971687,0.017815,-0.0122468,0.73835,0.049559,-0.0422846,0.046343,-0.99803,-0.770205,0,0,-0.5,DISABLED,0
2.24,0.0239292,0.0968595,0.0153005,-0.0124492,0.738173,0.0487743,-0.042487,0.0454813,-0.998061,-0.7801,0,0,-0.5,DISABLED,0
2.26,0.0240014,0.0961105,0.0108677,-0.011786,0.7379,0.0464705,-0.0418238,0.0432769,-0.998187,-0.790586,0,0,-0.5,DISABLED,0
2.28,0.0239001,0.0949073,0.00277549,-0.0104213,0.737545,0.0432583,-0.0404591,0.0403137,-0.998368,-0.80116,0,0,-0.5,DISABLED,0
