t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.319999,-0.0220118,0.0327199,-0.00243276,0.0122808,0.733799,0.0202007,-0.013027,0.013773,-0.99982,-0.00261291,-0.3,0,0,DISABLED,0
0.339998,-0.0253012,0.0387883,0.0134322,0.0142578,0.732598,0.0263159,-0.01105,0.0198538,-0.999742,-0.00268608,-0.3,0,0,DISABLED,0
0.359998,-0.0284068,0.0443049,0.0569204,0.0155543,0.731604,0.0274816,-0.00975354,0.0203884,-0.999745,-0.00235159,-0.3,0,0,DISABLED,0
0.379998,-0.0316178,0.049287,0.0912341,0.0137817,0.732594,0.018332,-0.0115261,0.00982564,-0.999885,-0.00388337,-0.3,0,0,DISABLED,0
0.399998,-0.0348853,0.0552693,0.0866941,0.00980858,0.733966,0.0180402,-0.0154992,0.0128745,-0.999797,-0.00945631,-0.3,0,0,DISABLED,0
0.419998,-0.0381277,0.0601401,0.0754178,0.00734026,0.735015,0.0215679,-0.0179675,0.0180163,-0.999676,-0.0116138,-0.3,0,0,DISABLED,0
0.439998,-0.0415522,0.0644507,0.059442,0.00518748,0.735802,0.0241075,-0.0201203,0.0212764,-0.999571,-0.0139132,-0.3,0,0,DISABLED,0
0.459998,-0.0450772,0.0682638,0.0458971,0.00292435,0.736314,0.025618,-0.0223835,0.0231862,-0.999481,-0.0160335,-0.3,0,0,DISABLED,0
0.479998,-0.0486753,0.0715607,0.0386391,-0.0005312,0.736568,0.0265167,-0.025839,0.0242461,-0.999372,-0.0190369,-0.3,0,0,DISABLED,0
0.499998,-0.0523556,0.0743959,0.0352641,-0.00421414,0.736645,0.0266915,-0.0295219,0.0240881,-0.999274,-0.0226542,-0.3,0,0,DISABLED,0
0.519998,-0.0561356,0.0767844,0.03326,-0.00811122,0.736642,0.026874,-0.033419,0.0233519,-0.999169,-0.0268564,-0.3,0,0,DISABLED,0
0.539998,-0.0596261,0.0785444,0.0300736,-0.0116507,0.736599,0.0271916,-0.0369585,0.022296,-0.999068,-0.0310836,-0.3,0,0,DISABLED,0
0.559998,-0.0639888,0.0801634,0.0261836,-0.0159779,0.736522,0.0277385,-0.0412857,0.0203971,-0.998939,-0.0365218,-0.3,0,0,DISABLED,0
0.579998,-0.068042,0.0811004,0.0203676,-0.0197697,0.736435,0.0285163,-0.0450775,0.0182659,-0.998816,-0.0410634,-0.3,0,0,DISABLED,0
0.599998,-0.07218,0.0815361,0.0128076,-0.0232375,0.736323,0.0297081,-0.0485453,0.0162153,-0.998689,-0.0451071,-0.3,0,0,DISABLED,0
0.619998,-0.0763929,0.0815093,0.00400412,-0.0259301,0.736175,0.0308693,-0.0512379,0.0144474,-0.998582,-0.0485872,-0.3,0,0,DISABLED,0
0.639998,-0.0806764,0.0809999,-0.00529447,-0.028407,0.735991,0.0319437,-0.0537148,0.0122908,-0.998481,-0.052676,-0.3,0,0,DISABLED,0
0.659998,-0.0850038,0.0799764,-0.0138346,-0.0297508,0.735766,0.0323185,-0.0550586,0.0102968,-0.99843,-0.0565791,-0.3,0,0,DISABLED,0
0.679998,-0.0893118,0.0783558,-0.0214502,-0.0303004,0.735506,0.0320796,-0.0556082,0.00819128,-0.998419,-0.0595921,-0.3,0,0,DISABLED,0
0.699998,-0.0931417,0.0764017,-0.0260649,-0.0299956,0.735247,0.0310906,-0.0553034,0.00581306,-0.998453,-0.0621013,-0.3,0,0,DISABLED,0
0.719998,-0.0977814,0.0734387,-0.0239301,-0.0286075,0.73487,0.0291306,-0.0539153,0.00310095,-0.998541,-0.0644841,-0.3,0,0,DISABLED,0
0.739998,-0.101987,0.070203,-0.0121344,-0.0263098,0.734391,0.0264289,-0.0516176,2.37684e-05,-0.998667,-0.0662039,-0.3,0,0,DISABLED,0
0.759998,-0.106236,0.0664493,0.00647011,-0.0222096,0.733657,0.0225091,-0.0475174,-0.00582649,-0.998853,-0.0680113,-0.3,0,0,DISABLED,0
0.779998,-0.110463,0.0624023,0.0288941,-0.0183941,0.732953,0.0203037,-0.0437019,-0.0108188,-0.998986,-0.0682767,-0.3,0,0,DISABLED,0
0.799998,-0.114627,0.0582806,0.0346511,-0.0139084,0.732864,0.0197591,-0.0392162,-0.0162847,-0.999098,-0.0678597,-0.3,0,0,DISABLED,0
0.819998,-0.118236,0.0547754,0.0324893,-0.0117904,0.733641,0.0199363,-0.0370983,-0.0183294,-0.999143,-0.0646297,-0.3,0,0,DISABLED,0
0.839998,-0.122492,0.0504936,0.00655404,-0.0117523,0.734677,0.0247854,-0.0370601,-0.0240705,-0.999023,-0.0589108,-0.3,0,0,DISABLED,0
0.859998,-0.126505,0.0470667,-0.00246778,-0.0123118,0.735226,0.0303395,-0.0376196,-0.0299761,-0.998842,-0.0534338,-0.3,0,0,DISABLED,0
0.879998,-0.130549,0.0442275,-0.0103961,-0.0129507,0.735471,0.0347281,-0.0382585,-0.0344674,-0.998673,-0.0479122,-0.3,0,0,DISABLED,0
0.899998,-0.134617,0.0418608,-0.0167558,-0.013159,0.735556,0.037717,-0.0384668,-0.0375891,-0.998553,-0.042627,-0.3,0,0,DISABLED,0
0.919998,-0.138319,0.0399801,-0.0214417,-0.0127156,0.735604,0.0397563,-0.0380234,-0.0399083,-0.99848,-0.037024,-0.3,0,0,DISABLED,0
0.939998,-0.142928,0.0379375,-0.0276758,-0.0115433,0.73568,0.0411477,-0.0368511,-0.0417342,-0.998449,-0.0322257,-0.3,0,0,DISABLED,0
0.959998,-0.147182,0.0363216,-0.0358777,-0.0100299,0.735767,0.0420407,-0.0353378,-0.0430663,-0.998447,-0.0285011,-0.3,0,0,DISABLED,0
0.979998,-0.151518,0.034896,-0.0447249,-0.00856305,0.73586,0.0428985,-0.0338709,-0.0442746,-0.998445,-0.0255202,-0.3,0,0,DISABLED,0
0.999998,-0.155985,0.0336821,-0.05195,-0.00740328,0.735934,0.0436439,-0.0327111,-0.0452522,-0.99844,-0.0229228,-0.3,0,0,DISABLED,0
1.02,-0.160643,0.0327542,-0.0553385,-0.00657903,0.735961,0.0436944,-0.0318868,-0.0454372,-0.998458,-0.0204543,-0.3,0,0,DISABLED,0
