t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.339998,-0.208515,-0.0476875,0,0.109397,0.576431,0.116728,-0.00918804,-0.0966771,-0.995273,-0.0523451,0,0,-0.5,NEUTRAL,0,1.04985e-06,2.4364e-05,2.38497e-09,0.999975,0,0,1
0.359998,-0.220516,-0.0509487,0,0.100974,0.57479,0.11038,-0.0176109,-0.100659,-0.994765,-0.0574201,0,0,-0.5,NEUTRAL,0,1.64589e-06,3.24471e-05,5.86657e-10,0.999966,0,0,1
0.379998,-0.23441,-0.0536108,0,0.0892893,0.573541,0.0955387,-0.0292954,-0.0899669,-0.995514,-0.0609988,0,0,-0.5,NEUTRAL,0,1.33728e-06,3.58048e-05,1.61392e-10,0.999963,0,0,1
0.399998,-0.244919,-0.0559854,0,0.0758506,0.572753,0.0820652,-0.0427341,-0.0873607,-0.99526,-0.0664638,0,0,-0.5,NEUTRAL,0,1.49823e-06,4.08315e-05,6.85717e-11,0.999958,0,0,1
0.419998,-0.256521,-0.058218,0,0.0623816,0.571419,0.0716747,-0.0562031,-0.0914897,-0.994219,-0.0804871,0,0,-0.5,NEUTRAL,0,1.12167e-06,3.67476e-05,6.51611e-11,0.999962,0,0,1
0.439998,-0.268382,-0.060053,0,0.052892,0.569309,0.0635895,-0.0656926,-0.0915484,-0.993631,-0.0863221,0,0,-0.5,NEUTRAL,0,1.59472e-06,2.70771e-05,1.12308e-10,0.999971,0,0,1
0.459998,-0.281343,-0.0623476,0,0.0464391,0.568028,0.0658647,-0.0721456,-0.103028,-0.992059,-0.0903401,0,0,-0.5,NEUTRAL,0,4.90769e-06,3.12525e-05,4.17136e-10,0.999964,0,0,1
0.479998,-0.293253,-0.0633479,0,0.0399395,0.566998,0.0690801,-0.0786452,-0.112684,-0.990514,-0.115748,0,0,-0.5,NEUTRAL,0,2.49759e-05,1.92226e-05,7.03756e-10,0.999956,0,0,1
0.499998,-0.305279,-0.0639302,0,0.0362574,0.565899,0.0629599,-0.0823273,-0.107797,-0.990758,-0.142176,0,0,-0.5,NEUTRAL,0,9.62504e-05,3.13672e-05,9.41928e-10,0.999872,0,0,1
0.519998,-0.318441,-0.0661988,0,0.0330336,0.564363,0.0578782,-0.0855511,-0.103856,-0.990906,-0.162595,0,0,-0.5,NEUTRAL,0,5.50171e-05,4.34525e-05,2.26425e-09,0.999902,0,0,1
0.539998,-0.334336,-0.0710361,0,0.0278795,0.562129,0.0593072,-0.0907052,-0.108659,-0.989932,-0.181832,0,0,-0.5,NEUTRAL,0,9.80337e-06,5.73979e-05,2.59926e-09,0.999933,0,0,1
0.559998,-0.349834,-0.0760822,0,0.0241027,0.559863,0.0636711,-0.094482,-0.11521,-0.988838,-0.200535,0,0,-0.5,NEUTRAL,0,2.63814e-07,1.48863e-05,9.87121e-10,0.999985,0,0,1
0.579998,-0.364517,-0.0801081,0,0.0238053,0.557435,0.0672769,-0.0947793,-0.119181,-0.988338,-0.219074,0,0,-0.5,NEUTRAL,0,1.20336e-08,2.4194e-06,9.73109e-10,0.999998,0,0,1
0.599998,-0.381423,-0.0840427,0,0.0260251,0.553564,0.0695543,-0.0925595,-0.120759,-0.988357,-0.238191,0,0,-0.5,NEUTRAL,0,1.09179e-08,1.72805e-06,2.11095e-09,0.999998,0,0,1
0.619998,-0.400819,-0.0887774,0,0.0297001,0.546807,0.0736282,-0.0888846,-0.123629,-0.98834,-0.256356,0,0,-0.5,NEUTRAL,0,1.04579e-07,4.5796e-06,3.38554e-09,0.999995,0,0,1
0.639998,-0.419477,-0.0948358,0,0.0374671,0.536963,0.0943289,-0.0811176,-0.142733,-0.986432,-0.28305,0,0,-0.5,NEUTRAL,0,1.66273e-06,5.94763e-06,6.97028e-09,0.999992,0,0,1
0.659998,-0.441775,-0.103327,0,0.0594546,0.522085,0.143597,-0.0591301,-0.18648,-0.980678,-0.322319,0,0,-0.5,NEUTRAL,0,0.000153536,3.12177e-05,4.91993e-09,0.999815,0,0,1
0.679998,-0.467073,-0.113029,0,0.0869361,0.502263,0.177858,-0.0316485,-0.210577,-0.977065,-0.354291,0,0,-0.5,NEUTRAL,0,0.000385883,0.00011871,1.01431e-08,0.999495,0,0,1
0.699998,-0.482774,-0.118597,0,0.0844574,0.490746,0.138373,-0.0341273,-0.16566,-0.985592,-0.346318,0,0,-0.5,NEUTRAL,0,6.37564e-06,1.60524e-05,5.53333e-10,0.999978,0,0,1
0.719998,-0.495231,-0.12605,0,0.0525082,0.486381,0.0803747,-0.0660765,-0.117165,-0.990912,-0.320174,0,0,-0.5,NEUTRAL,0,8.03756e-08,7.60001e-06,1.64369e-09,0.999992,0,0,1
0.739998,-0.510132,-0.133736,0,0.0363725,0.485038,0.0858354,-0.0822121,-0.133969,-0.98757,-0.329894,0,0,-0.5,NEUTRAL,0,1.26536e-06,1.76971e-05,2.22768e-09,0.999981,0,0,1
0.759998,-0.525281,-0.139094,0,0.0302951,0.484821,0.0751559,-0.0882896,-0.125031,-0.988217,-0.333882,0,0,-0.5,NEUTRAL,0,1.12225e-06,2.05924e-05,4.16168e-09,0.999978,0,0,1
0.779998,-0.537943,-0.142849,0,0.0295583,0.48558,0.0601401,-0.0890264,-0.108691,-0.990081,-0.340046,0,0,-0.5,NEUTRAL,0,1.00485e-07,1.33764e-05,6.16956e-09,0.999987,0,0,1
0.799998,-0.54871,-0.145976,0,0.0317747,0.486691,0.0474708,-0.08681,-0.0915976,-0.992005,-0.354326,0,0,-0.5,NEUTRAL,0,3.36488e-08,4.46704e-06,8.27344e-09,0.999995,0,0,1
0.819998,-0.561566,-0.149681,0,0.0357279,0.487807,0.0394976,-0.0828567,-0.0729845,-0.993885,-0.367098,0,0,-0.5,NEUTRAL,0,1.1949e-08,1.19732e-06,7.6787e-09,0.999999,0,0,1
0.839998,-0.572245,-0.153188,0,0.0382678,0.48845,0.0386739,-0.0803169,-0.0606142,-0.994925,-0.37752,0,0,-0.5,NEUTRAL,0,2.36948e-08,3.18592e-06,3.8185e-09,0.999997,0,0,1
0.859998,-0.583422,-0.15694,0,0.0378361,0.489225,0.0380271,-0.0807485,-0.0563397,-0.995141,-0.385518,0,0,-0.5,NEUTRAL,0,1.87129e-08,6.50426e-06,3.68558e-09,0.999993,0,0,1
0.879998,-0.593899,-0.160067,0,0.0361283,0.490051,0.0365547,-0.0824563,-0.0523573,-0.995218,-0.392471,0,0,-0.5,NEUTRAL,0,6.12502e-09,6.11235e-06,3.0287e-09,0.999994,0,0,1
0.899998,-0.604884,-0.162615,0,0.0356659,0.490959,0.0362007,-0.0829188,-0.0515085,-0.995224,-0.396832,0,0,-0.5,NEUTRAL,0,2.43047e-09,6.97376e-06,3.41572e-09,0.999993,0,0,1
0.919998,-0.61358,-0.164103,0,0.0368265,0.491751,0.0372334,-0.0817582,-0.0525182,-0.995268,-0.399552,0,0,-0.5,NEUTRAL,0,2.16705e-09,1.85513e-05,3.67212e-09,0.999981,0,0,1
0.939998,-0.623018,-0.165383,0,0.0398188,0.492776,0.0400432,-0.0787659,-0.0551069,-0.995369,-0.401459,0,0,-0.5,NEUTRAL,0,1.11691e-09,3.34865e-05,8.21894e-09,0.999967,0,0,1
0.959998,-0.633308,-0.16643,0,0.0457538,0.493965,0.0459972,-0.0728309,-0.0582294,-0.995643,-0.40106,0,0,-0.5,NEUTRAL,0,5.2674e-10,3.37313e-05,1.74141e-08,0.999966,0,0,1
0.979998,-0.641566,-0.167135,0,0.0520354,0.49494,0.0524957,-0.0665493,-0.0615376,-0.995884,-0.401026,0,0,-0.5,NEUTRAL,0,4.08883e-10,2.29326e-05,2.54692e-08,0.999977,0,0,1
0.999998,-0.650682,-0.168249,0,0.0592175,0.496011,0.0604507,-0.0593672,-0.0675348,-0.995949,-0.403283,0,0,-0.5,NEUTRAL,0,5.73213e-10,2.55091e-05,6.05893e-08,0.999974,0,0,1
1.02,-0.661388,-0.169987,0,0.0678591,0.496792,0.0701053,-0.0507256,-0.0732552,-0.996022,-0.400559,0,0,-0.5,NEUTRAL,0,2.59206e-10,1.05575e-05,1.94886e-07,0.999989,0,0,1
1.04,-0.671725,-0.171129,0,0.0799422,0.496759,0.0825777,-0.0386425,-0.0763304,-0.996333,-0.390281,0,0,-0.5,NEUTRAL,0,6.58247e-10,1.0438e-05,7.03823e-07,0.999989,0,0,1
1.06,-0.682123,-0.172559,0,0.0899248,0.497488,0.0957833,-0.0286599,-0.0889402,-0.995625,-0.389438,0,0,-0.5,NEUTRAL,0,8.55183e-10,1.28574e-05,5.0336e-07,0.999987,0,0,1
1.08,-0.690449,-0.173706,0,0.0937942,0.497752,0.10064,-0.0247905,-0.0924789,-0.995406,-0.395211,0,0,-0.5,NEUTRAL,0,8.10756e-10,1.73655e-05,3.01599e-07,0.999982,0,0,1
1.1,-0.701132,-0.17562,0,0.0936744,0.497138,0.0995043,-0.0249103,-0.0894979,-0.995675,-0.398942,0,0,-0.5,NEUTRAL,0,7.31114e-10,2.08683e-05,1.20486e-06,0.999978,0,0,1
1.12,-0.711542,-0.178944,0,0.087167,0.495928,0.0929064,-0.0314176,-0.0881086,-0.995615,-0.397,0,0,-0.5,NEUTRAL,0,1.52665e-10,1.16413e-05,5.47274e-06,0.999983,0,0,1
1.14,-0.721557,-0.182424,0,0.0806714,0.494377,0.0869737,-0.0379132,-0.0885242,-0.995352,-0.397107,0,0,-0.5,NEUTRAL,0,5.48535e-11,7.3536e-06,5.01101e-06,0.999988,0,0,1
1.16,-0.734364,-0.186626,0,0.0744993,0.492187,0.0818562,-0.0440853,-0.090009,-0.994965,-0.401905,0,0,-0.5,NEUTRAL,0,3.65044e-11,3.16864e-06,1.77226e-06,0.999995,0,0,1
1.18,-0.745167,-0.190063,0,0.0696191,0.490268,0.0775532,-0.0489656,-0.0903026,-0.99471,-0.403709,0,0,-0.5,NEUTRAL,0,7.41914e-11,2.24587e-06,3.48467e-06,0.999994,0,0,1
1.2,-0.757579,-0.193895,0,0.0644186,0.487657,0.0739499,-0.0541661,-0.0925081,-0.994238,-0.407146,0,0,-0.5,NEUTRAL,0,3.04335e-10,2.34423e-06,1.12393e-05,0.999986,0,0,1
1.22,-0.772084,-0.198272,0,0.062371,0.483379,0.0743338,-0.0562137,-0.0966805,-0.993727,-0.416287,0,0,-0.5,NEUTRAL,0,1.24972e-09,1.15947e-06,3.38781e-05,0.999965,0,0,1
1.24,-0.787149,-0.203356,0,0.0648415,0.476937,0.0839899,-0.0537432,-0.109675,-0.992514,-0.431297,0,0,-0.5,NEUTRAL,0,7.56426e-09,1.63169e-06,0.000343197,0.999655,0,0,1
1.26,-0.80482,-0.210967,0,0.0734841,0.466431,0.114925,-0.0451005,-0.144574,-0.988466,-0.455404,0,0,-0.5,NEUTRAL,0,1.5037e-07,0.000346719,0.0002259,0.999427,0,0,1
1.28,-0.823193,-0.219413,0,0.0875626,0.452765,0.146179,-0.0310221,-0.173026,-0.984429,-0.479521,0,0,-0.5,NEUTRAL,0,3.49526e-07,0.00339709,0.000633796,0.995969,0,0,1
1.3,-0.84359,-0.228215,0,0.0992217,0.437097,0.146531,-0.019363,-0.16387,-0.986292,-0.480718,0,0,-0.5,NEUTRAL,0,1.84176e-08,0.000839677,0.000389214,0.998771,0,0,1
1.32,-0.857351,-0.234329,0,0.0863013,0.432332,0.0985808,-0.0322834,-0.103828,-0.994071,-0.463598,0,0,-0.5,NEUTRAL,0,4.74482e-08,0.0136799,1.47449e-07,0.98632,0,0,1
1.34,-0.867869,-0.240339,0,0.0634688,0.431537,0.0783233,-0.0551159,-0.102163,-0.99324,-0.465236,0,0,-0.5,NEUTRAL,0,2.80396e-08,0.000236951,2.6012e-08,0.999763,0,0,1
1.36,-0.880736,-0.244016,0,0.0528127,0.430992,0.0676579,-0.065772,-0.0985798,-0.992953,-0.467853,0,0,-0.5,NEUTRAL,0,1.98397e-07,0.000100084,3.09833e-08,0.9999,0,0,1
1.38,-0.890967,-0.244934,0,0.053198,0.430607,0.0605049,-0.0653867,-0.0850021,-0.994233,-0.473706,0,0,-0.5,NEUTRAL,0,1.21923e-07,2.19737e-05,2.19737e-07,0.999978,0,0,1
1.4,-0.901408,-0.245592,0,0.0538444,0.430342,0.0556638,-0.0647403,-0.0698168,-0.995457,-0.490384,0,0,-0.5,NEUTRAL,0,1.05585e-07,1.86298e-05,2.49805e-07,0.999981,0,0,1
1.42,-0.912633,-0.246532,0,0.0521116,0.429916,0.0523421,-0.0664731,-0.0568644,-0.996167,-0.504204,0,0,-0.5,NEUTRAL,0,5.82361e-08,6.1494e-06,1.19388e-07,0.999994,0,0,1
1.44,-0.923024,-0.247314,0,0.0491154,0.429157,0.0501154,-0.0694692,-0.0478094,-0.996438,-0.515409,0,0,-0.5,NEUTRAL,0,7.43664e-08,6.17065e-06,3.66602e-08,0.999994,0,0,1
1.46,-0.932389,-0.247519,0,0.0467022,0.428181,0.0489829,-0.0718825,-0.0425176,-0.996506,-0.524215,0,0,-0.5,NEUTRAL,0,5.3781e-08,7.07879e-06,2.21188e-08,0.999993,0,0,1
1.48,-0.943587,-0.247028,0,0.0441713,0.426869,0.0471911,-0.0744134,-0.0405343,-0.996403,-0.535853,0,0,-0.5,NEUTRAL,0,3.15957e-08,8.41289e-06,2.21821e-08,0.999992,0,0,1
1.5,-0.953296,-0.245865,0,0.0425017,0.425951,0.0455609,-0.076083,-0.040694,-0.996271,-0.54621,0,0,-0.5,NEUTRAL,0,1.77809e-08,1.2725e-05,1.53152e-08,0.999987,0,0,1
1.52,-0.961772,-0.244158,0,0.0425704,0.425585,0.045152,-0.0760143,-0.0421159,-0.996217,-0.557257,0,0,-0.5,NEUTRAL,0,8.77308e-09,1.41038e-05,1.81801e-08,0.999986,0,0,1
1.54,-0.970958,-0.241535,0,0.0451448,0.425833,0.0467583,-0.0734399,-0.0452216,-0.996274,-0.564886,0,0,-0.5,NEUTRAL,0,6.72792e-09,1.57663e-05,3.10494e-08,0.999984,0,0,1
1.56,-0.979739,-0.238242,0,0.0504515,0.426603,0.0511051,-0.0681331,-0.0500131,-0.996422,-0.573713,0,0,-0.5,NEUTRAL,0,6.17815e-09,1.6886e-05,7.11652e-08,0.999983,0,0,1
1.58,-0.98908,-0.234067,0,0.0582761,0.427602,0.0585797,-0.0603086,-0.0539716,-0.99672,-0.582586,0,0,-0.5,NEUTRAL,0,2.28525e-09,8.37889e-06,9.88149e-08,0.999992,0,0,1
1.6,-0.997105,-0.230508,0,0.0680639,0.428364,0.0683378,-0.0505208,-0.0551852,-0.997197,-0.586061,0,0,-0.5,NEUTRAL,0,1.81546e-09,4.47062e-06,1.48757e-07,0.999995,0,0,1
1.62,-1.00821,-0.227741,0,0.0752068,0.431074,0.0767101,-0.0433778,-0.070415,-0.996574,-0.596904,0,0,-0.5,NEUTRAL,0,3.21299e-09,9.83909e-06,1.72373e-07,0.99999,0,0,1
1.64,-1.01643,-0.225508,0,0.0802708,0.432926,0.0827394,-0.0383139,-0.0756555,-0.996398,-0.608681,0,0,-0.5,NEUTRAL,0,3.35334e-09,9.76931e-06,1.17406e-07,0.99999,0,0,1
1.66,-1.02683,-0.222351,0,0.0906427,0.433916,0.0931278,-0.0279419,-0.0768935,-0.996648,-0.619623,0,0,-0.5,NEUTRAL,0,4.64574e-09,9.25471e-06,1.06473e-07,0.999991,0,0,1
1.68,-1.03602,-0.220698,0,0.101596,0.434105,0.10393,-0.0169889,-0.0773073,-0.996863,-0.626483,0,0,-0.5,NEUTRAL,0,6.25028e-09,2.19219e-05,2.72419e-07,0.999978,0,0,1
1.7,-1.04789,-0.220982,0,0.104562,0.434079,0.106676,-0.014023,-0.0764432,-0.996975,-0.625373,0,0,-0.5,NEUTRAL,0,6.52074e-09,5.10463e-05,7.30803e-07,0.999948,0,0,1
1.72,-1.058,-0.222352,0,0.10492,0.433635,0.107283,-0.0136651,-0.0777898,-0.996876,-0.628058,0,0,-0.5,NEUTRAL,0,3.56858e-09,4.44445e-05,7.04876e-07,0.999955,0,0,1
1.74,-1.06965,-0.224544,0,0.104059,0.4327,0.107103,-0.0145259,-0.0809233,-0.996614,-0.63367,0,0,-0.5,NEUTRAL,0,1.36767e-09,2.09073e-05,5.99774e-07,0.999979,0,0,1
1.76,-1.08183,-0.227265,0,0.102179,0.431454,0.10567,-0.0164056,-0.0825948,-0.996448,-0.634765,0,0,-0.5,NEUTRAL,0,9.74606e-10,1.68714e-05,7.34307e-07,0.999982,0,0,1
1.78,-1.09451,-0.230061,0,0.101876,0.429968,0.105739,-0.016709,-0.0840352,-0.996323,-0.636384,0,0,-0.5,NEUTRAL,0,1.14948e-09,1.26394e-05,8.57468e-07,0.999987,0,0,1
1.8,-1.10885,-0.232638,0,0.105987,0.427878,0.109956,-0.0125972,-0.0849793,-0.996303,-0.646181,0,0,-0.5,NEUTRAL,0,2.89915e-09,5.40468e-06,1.29264e-06,0.999993,0,0,1
1.82,-1.1213,-0.234584,0,0.112902,0.425285,0.116889,-0.00568301,-0.0859446,-0.996284,-0.662971,0,0,-0.5,NEUTRAL,0,2.64986e-08,1.8113e-06,9.59747e-06,0.999989,0,0,1
1.84,-1.13656,-0.237632,0,0.121715,0.420394,0.126429,0.00313039,-0.0899156,-0.995944,-0.690939,0,0,-0.5,NEUTRAL,0,4.07017e-08,6.67364e-07,6.97897e-05,0.99993,0,0,1
1.86,-1.15432,-0.242418,0,0.133446,0.411634,0.14556,0.014861,-0.114124,-0.993355,-0.73338,0,0,-0.5,NEUTRAL,0,1.46127e-07,2.00889e-05,2.05406e-05,0.999959,0,0,1
1.88,-1.17816,-0.249775,0,0.144048,0.395917,0.167635,0.0254631,-0.141682,-0.989585,-0.758619,0,0,-0.5,NEUTRAL,0,3.35512e-06,0.00439133,1.77856e-07,0.995605,0,0,1
1.9,-1.19995,-0.256988,0,0.148986,0.379749,0.176739,0.030401,-0.150936,-0.988076,-0.754923,0,0,-0.5,NEUTRAL,0,1.7113e-06,0.0127166,3.72281e-08,0.987282,0,0,1
1.92,-1.22215,-0.265024,0,0.145956,0.362879,0.17193,0.0273709,-0.146772,-0.988792,-0.748975,0,0,-0.5,NEUTRAL,0,3.31166e-06,0.00828398,8.11528e-09,0.991713,0,0,1
1.94,-1.23651,-0.269049,0,0.137443,0.356393,0.147903,0.0188585,-0.110558,-0.993691,-0.758511,0,0,-0.5,NEUTRAL,0,4.593e-07,0.0460133,8.99653e-10,0.953986,0,0,1
1.96,-1.24936,-0.271712,0,0.126497,0.355251,0.133018,0.00791202,-0.0969735,-0.995256,-0.766195,0,0,-0.5,NEUTRAL,0,9.64209e-06,0.0256744,1.77961e-09,0.974316,0,0,1
1.98,-1.26119,-0.27288,0,0.11894,0.355575,0.124721,0.000355098,-0.0933573,-0.995633,-0.774771,0,0,-0.5,NEUTRAL,0,4.00774e-05,0.00262162,9.16107e-09,0.997338,0,0,1
2,-1.27303,-0.273377,0,0.112222,0.355796,0.114525,-0.00636245,-0.0781785,-0.996919,-0.783598,0,0,-0.5,NEUTRAL,0,5.12618e-06,0.000342752,2.87712e-08,0.999652,0,0,1
2.02,-1.28233,-0.27389,0,0.105901,0.355786,0.106987,-0.0126833,-0.0698565,-0.997476,-0.794467,0,0,-0.5,NEUTRAL,0,6.19725e-06,0.000280769,4.73141e-08,0.999713,0,0,1
2.04,-1.29227,-0.274368,0,0.0987213,0.355696,0.099261,-0.0198634,-0.0639414,-0.997756,-0.804676,0,0,-0.5,NEUTRAL,0,3.45412e-06,0.000180907,4.18669e-08,0.999816,0,0,1
2.06,-1.30259,-0.274526,0,0.0918348,0.355764,0.0922901,-0.0267499,-0.0624809,-0.997688,-0.815213,0,0,-0.5,NEUTRAL,0,3.02506e-06,0.000222215,5.26613e-08,0.999775,0,0,1
2.08,-1.31147,-0.274293,0,0.0874737,0.356042,0.0879176,-0.031111,-0.0621777,-0.99758,-0.822597,0,0,-0.5,NEUTRAL,0,1.81916e-06,0.000293857,7.41971e-08,0.999704,0,0,1
2.1,-1.31978,-0.273798,0,0.0834524,0.356607,0.084112,-0.0351322,-0.0647721,-0.997281,-0.831659,0,0,-0.5,NEUTRAL,0,9.58593e-07,0.000313323,1.0943e-07,0.999686,0,0,1
2.12,-1.32678,-0.273119,0,0.0817582,0.357327,0.0827141,-0.0368265,-0.0673331,-0.997051,-0.839094,0,0,-0.5,NEUTRAL,0,3.00531e-07,0.000200667,1.3162e-07,0.999799,0,0,1
2.14,-1.33443,-0.272244,0,0.0818569,0.358369,0.0835147,-0.0367278,-0.0718697,-0.996738,-0.846904,0,0,-0.5,NEUTRAL,0,1.38074e-07,0.000135691,2.08485e-07,0.999864,0,0,1
2.16,-1.34275,-0.27125,0,0.0840573,0.359856,0.086813,-0.0345273,-0.0773318,-0.996407,-0.852815,0,0,-0.5,NEUTRAL,0,4.64139e-08,0.000118751,3.82434e-07,0.999881,0,0,1
2.18,-1.35046,-0.270443,0,0.0880047,0.361479,0.0925323,-0.03058,-0.0844494,-0.995958,-0.8569,0,0,-0.5,NEUTRAL,0,3.10658e-08,0.000112696,7.26144e-07,0.999887,0,0,1
2.2,-1.35889,-0.269746,0,0.0939434,0.363146,0.100471,-0.0246413,-0.0916036,-0.995491,-0.856006,0,0,-0.5,NEUTRAL,0,1.7047e-08,7.0558e-05,1.40711e-06,0.999928,0,0,1
2.22,-1.3687,-0.269474,0,0.102128,0.365022,0.113041,-0.0164572,-0.104564,-0.994382,-0.859889,0,0,-0.5,NEUTRAL,0,2.29497e-08,9.8782e-05,3.90046e-06,0.999897,0,0,1
2.24,-1.37834,-0.269534,0,0.109631,0.366793,0.125046,-0.0089536,-0.116291,-0.993175,-0.868662,0,0,-0.5,NEUTRAL,0,9.82215e-09,6.90159e-05,3.73709e-06,0.999927,0,0,1
2.26,-1.38775,-0.26911,0,0.12111,0.367849,0.138091,0.00252522,-0.122447,-0.992472,-0.87502,0,0,-0.5,NEUTRAL,0,7.93487e-09,3.57245e-05,3.07239e-06,0.999961,0,0,1
2.28,-1.39662,-0.268429,0,0.131555,0.367884,0.149079,0.0129708,-0.126172,-0.991924,-0.876899,0,0,-0.5,NEUTRAL,0,8.08205e-09,4.37398e-05,1.11598e-05,0.999945,0,0,1
2.3,-1.40723,-0.26803,0,0.139618,0.366753,0.159261,0.0210332,-0.132611,-0.990945,-0.879605,0,0,-0.5,NEUTRAL,0,5.13668e-09,7.41389e-05,0.000282905,0.999643,0,0,1
2.32,-1.41898,-0.268754,0,0.138308,0.36423,0.160493,0.0197233,-0.137413,-0.990317,-0.878649,0,0,-0.5,NEUTRAL,0,1.17629e-09,2.62717e-05,7.91882e-05,0.999895,0,0,1
2.34,-1.43339,-0.270543,0,0.127572,0.360305,0.15169,0.00898765,-0.138134,-0.990373,-0.87338,0,0,-0.5,NEUTRAL,0,8.86612e-10,2.49678e-05,8.68855e-05,0.999888,0,0,1
2.36,-1.44607,-0.272008,0,0.116852,0.356472,0.141791,-0.00173309,-0.136444,-0.990646,-0.872142,0,0,-0.5,NEUTRAL,0,1.39408e-09,3.97217e-05,5.85808e-05,0.999902,0,0,1
2.38,-1.46085,-0.273186,0,0.105669,0.351751,0.132159,-0.0129153,-0.135552,-0.990686,-0.878294,0,0,-0.5,NEUTRAL,0,4.18471e-09,6.46159e-05,0.000152065,0.999783,0,0,1
2.4,-1.47623,-0.274083,0,0.0981376,0.346632,0.127885,-0.0204471,-0.138195,-0.990194,-0.890285,0,0,-0.5,NEUTRAL,0,6.97413e-09,4.14782e-05,0.00112055,0.998838,0,0,1
