t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.52,-0.450432,-0.00735435,0,0.00330139,0.735043,0.00355474,-0.0223526,-0.00284762,-0.999746,-0.0201627,-0.3,0,0,flat,0,1.72626e-11,1.12301e-09,1,5.03952e-08,0,0,1
2.54,-0.454261,-0.0101733,0,0.00962121,0.735289,0.0116115,-0.0160327,-0.00807465,-0.999839,-0.0217459,-0.3,0,0,flat,0,3.6572e-11,3.0347e-09,1,1.18091e-07,0,0,1
2.56,-0.457874,-0.0129247,0,0.0120656,0.735508,0.0185774,-0.0135883,-0.0157037,-0.999784,-0.0240602,-0.3,0,0,flat,0,1.09694e-10,1.10135e-08,1,2.56975e-07,0,0,1
2.58,-0.46107,-0.0150872,0,0.00760427,0.735998,0.0185646,-0.0180497,-0.0185118,-0.999666,-0.0226049,-0.3,0,0,flat,0,1.32156e-10,1.42686e-08,1,5.08446e-07,0,0,1
2.6,-0.464253,-0.0169161,0,0.000690669,0.736181,0.0218589,-0.0249633,-0.0234243,-0.999414,-0.0221399,-0.3,0,0,flat,0,6.10241e-11,8.05141e-09,1,4.24657e-07,0,0,1
2.62,-0.468548,-0.0183262,0,-0.0032059,0.736106,0.0242628,-0.0288599,-0.0256236,-0.999255,-0.0204834,-0.3,0,0,flat,0,5.37015e-11,8.70779e-09,1,3.85994e-07,0,0,1
2.64,-0.472886,-0.0192734,0,-0.00357473,0.735973,0.0243511,-0.0292287,-0.0256599,-0.999243,-0.0171431,-0.3,0,0,flat,0,7.49036e-11,1.0599e-08,1,3.42437e-07,0,0,1
2.66,-0.477243,-0.0200243,0,-0.00307737,0.735888,0.0240853,-0.0287313,-0.0254632,-0.999263,-0.0137546,-0.3,0,0,flat,0,8.44889e-11,1.13948e-08,1,2.74901e-07,0,0,1
2.68,-0.481178,-0.020488,0,-0.00227917,0.735866,0.0240035,-0.0279331,-0.0254698,-0.999285,-0.0111535,-0.3,0,0,flat,0,7.8731e-11,1.31196e-08,1,2.67141e-07,0,0,1
2.7,-0.485634,-0.0207349,0,-0.0015014,0.73589,0.0241791,-0.0271553,-0.0257068,-0.999301,-0.00931809,-0.3,0,0,flat,0,6.74152e-11,1.53492e-08,1,3.04766e-07,0,0,1
2.72,-0.490281,-0.0206225,0,-0.000320146,0.735914,0.0240803,-0.0259741,-0.0256552,-0.999333,-0.00702573,-0.3,0,0,flat,0,5.94635e-11,1.75562e-08,1,3.8333e-07,0,0,1
2.74,-0.495088,-0.020038,0,0.00116535,0.735918,0.0229938,-0.0244886,-0.0245394,-0.999399,-0.00372799,-0.3,0,0,flat,0,5.471e-11,1.82813e-08,1,4.73314e-07,0,0,1
2.76,-0.500517,-0.0187762,0,0.00334438,0.735873,0.019744,-0.0223096,-0.0210384,-0.99953,0.000253069,-0.3,0,0,flat,0,4.78452e-11,1.56662e-08,1,5.2652e-07,0,0,1
2.78,-0.50493,-0.0172482,0,0.00513391,0.735793,0.0154949,-0.02052,-0.0161983,-0.999658,0.0026791,-0.3,0,0,flat,0,3.14437e-11,8.99464e-09,1,4.26915e-07,0,0,1
2.8,-0.509781,-0.0150264,0,0.00711465,0.735507,0.00949958,-0.0185393,-0.0078678,-0.999797,0.00478201,-0.3,0,0,flat,0,1.95083e-11,4.33056e-09,1,3.28384e-07,0,0,1
2.82,-0.514855,-0.0128927,0,0.0101155,0.735221,0.0101898,-0.0155385,-0.000391073,-0.999879,0.0107928,-0.3,0,0,flat,0,1.20787e-11,2.19938e-09,1,2.62323e-07,0,0,1
2.84,-0.519838,-0.010765,0,0.0122699,0.735115,0.0141223,-0.013384,0.00540201,-0.999896,0.0171254,-0.3,0,0,flat,0,8.47219e-12,1.09734e-09,1,1.40091e-07,0,0,1
2.86,-0.524438,-0.00907724,0,0.010564,0.73595,0.0117594,-0.01509,0.00358594,-0.99988,0.0182211,-0.3,0,0,flat,0,2.42905e-12,1.8376e-10,1,6.19008e-08,0,0,1
2.88,-0.528836,-0.00675019,0,0.0052879,0.736642,0.00967984,-0.020366,0.00652279,-0.999771,0.0157146,-0.3,0,0,flat,0,1.0756e-12,7.23592e-11,1,2.89408e-08,0,0,1
2.9,-0.533375,-0.00426209,0,-0.000828799,0.737159,0.0145342,-0.0264827,0.0129295,-0.999566,0.0139163,-0.3,0,0,flat,0,7.67113e-13,7.33353e-11,1,2.21169e-08,0,0,1
2.92,-0.538107,-0.00211909,0,-0.0063371,0.73739,0.0203565,-0.031991,0.0177607,-0.99933,0.0120182,-0.3,0,0,flat,0,5.44956e-13,6.51931e-11,1,1.86093e-08,0,0,1
2.94,-0.543269,-0.000279066,0,-0.0118841,0.737387,0.0253114,-0.037538,0.0207565,-0.99908,0.00958998,-0.3,0,0,flat,0,4.72184e-13,7.56508e-11,1,1.85788e-08,0,0,1
2.96,-0.547868,0.000928816,0,-0.0158375,0.737259,0.0282876,-0.0414915,0.0218423,-0.9989,0.00714332,-0.3,0,0,flat,0,5.66594e-13,1.31773e-10,1,2.45254e-08,0,0,1
2.98,-0.551958,0.00164413,0,-0.019213,0.737091,0.0302943,-0.0448669,0.0218244,-0.998755,0.00415997,-0.3,0,0,flat,0,8.74969e-13,2.28537e-10,1,2.491e-08,0,0,1
3,-0.556424,0.00206278,0,-0.021366,0.736883,0.0312131,-0.0470199,0.0211499,-0.99867,0.000950013,-0.3,0,0,flat,0,1.39314e-12,3.17485e-10,1,2.11979e-08,0,0,1
3.02,-0.561216,0.00199993,0,-0.0220508,0.736601,0.0305295,-0.0477047,0.0195072,-0.998671,-0.00212917,-0.3,0,0,flat,0,2.51896e-12,4.39988e-10,1,1.80855e-08,0,0,1
3.04,-0.564977,0.00153572,0,-0.0213714,0.736317,0.0284284,-0.0470253,0.0171423,-0.998747,-0.00506632,-0.3,0,0,flat,0,4.71628e-12,5.66588e-10,1,1.79407e-08,0,0,1
3.06,-0.569318,0.000387084,0,-0.0190105,0.735922,0.0241742,-0.0446645,0.013331,-0.998913,-0.00917066,-0.3,0,0,flat,0,8.87214e-12,8.22483e-10,1,2.02532e-08,0,0,1
3.08,-0.572714,-0.00111369,0,-0.0156135,0.7355,0.0188102,-0.0412674,0.00889446,-0.999109,-0.012535,-0.3,0,0,flat,0,1.38332e-11,9.93099e-10,1,2.4754e-08,0,0,1
3.1,-0.576459,-0.00331394,0,-0.0101873,0.734889,0.0108526,-0.0358412,0.00214548,-0.999355,-0.0156944,-0.3,0,0,flat,0,2.35721e-11,1.2422e-09,1,4.07488e-08,0,0,1
3.12,-0.580407,-0.00538658,0,-0.00315594,0.734814,0.00316443,-0.0288099,-0.00151324,-0.999584,-0.0192883,-0.3,0,0,flat,0,2.56439e-11,1.66369e-09,1,7.24221e-08,0,0,1
3.14,-0.584729,-0.00825785,0,0.00266471,0.734753,0.00757231,-0.0229892,-0.00866754,-0.999698,-0.0216185,-0.3,0,0,flat,0,6.59734e-11,5.77889e-09,1,1.75468e-07,0,0,1
3.16,-0.588098,-0.0101336,0,0.00359546,0.73521,0.011294,-0.0220585,-0.0122822,-0.999681,-0.0236211,-0.3,0,0,flat,0,1.64464e-10,1.78636e-08,1,3.57294e-07,0,0,1
3.18,-0.591551,-0.0120987,0,-0.00136081,0.735667,0.0131021,-0.0270148,-0.0146088,-0.999528,-0.0203568,-0.3,0,0,flat,0,2.1588e-10,2.21034e-08,0.999999,6.36692e-07,0,0,1
3.2,-0.595049,-0.0136322,0,-0.00801721,0.73586,0.0194244,-0.0336712,-0.0192617,-0.999247,-0.0196583,-0.3,0,0,flat,0,8.30292e-11,9.94089e-09,1,4.28868e-07,0,0,1
3.22,-0.599144,-0.0145734,0,-0.0117828,0.735816,0.0228977,-0.0374367,-0.0212035,-0.999074,-0.0188167,-0.3,0,0,flat,0,6.51765e-11,9.16325e-09,1,3.58443e-07,0,0,1
3.24,-0.603775,-0.0151652,0,-0.0116005,0.735632,0.0218097,-0.0372545,-0.0200375,-0.999105,-0.0149652,-0.3,0,0,flat,0,9.27876e-11,1.05126e-08,1,3.09715e-07,0,0,1
3.26,-0.608376,-0.015603,0,-0.0101131,0.735469,0.020005,-0.0357671,-0.018832,-0.999183,-0.0110806,-0.3,0,0,flat,0,1.20755e-10,1.23321e-08,1,2.61528e-07,0,0,1
3.28,-0.612742,-0.0158689,0,-0.00909304,0.735421,0.0193044,-0.034747,-0.0185992,-0.999223,-0.00841966,-0.3,0,0,flat,0,1.19346e-10,1.471e-08,1,2.36333e-07,0,0,1
3.3,-0.617121,-0.0158875,0,-0.00810717,0.735461,0.0190088,-0.0337611,-0.0187637,-0.999254,-0.00646114,-0.3,0,0,flat,0,1.00709e-10,1.7382e-08,1,2.57183e-07,0,0,1
3.32,-0.621669,-0.0155266,0,-0.00660817,0.735534,0.0185678,-0.0322621,-0.018927,-0.9993,-0.00463186,-0.3,0,0,flat,0,7.98114e-11,1.79675e-08,1,3.05709e-07,0,0,1
3.34,-0.626831,-0.0145421,0,-0.00455551,0.735587,0.0171492,-0.0302095,-0.018108,-0.99938,-0.00176126,-0.3,0,0,flat,0,6.7751e-11,1.6926e-08,1,3.74776e-07,0,0,1
3.36,-0.631147,-0.0132206,0,-0.0019881,0.735573,0.0142693,-0.027642,-0.0157064,-0.999494,0.00178957,-0.3,0,0,flat,0,5.41008e-11,1.30482e-08,1,4.15692e-07,0,0,1
3.38,-0.635864,-0.0111614,0,0.000541069,0.735451,0.00967368,-0.0251129,-0.0112345,-0.999622,0.00467617,-0.3,0,0,flat,0,3.24584e-11,6.86659e-09,1,3.27401e-07,0,0,1
3.4,-0.640402,-0.00850563,0,0.00269306,0.734989,0.00345267,-0.0229609,-0.0037093,-0.999729,0.0065062,-0.3,0,0,flat,0,1.92878e-11,3.15528e-09,1,2.37144e-07,0,0,1
3.42,-0.645546,-0.0057182,0,0.00593657,0.734533,0.00716794,-0.0197174,0.00243756,-0.999803,0.0118486,-0.3,0,0,flat,0,1.47319e-11,1.93868e-09,1,1.57776e-07,0,0,1
3.44,-0.649796,-0.00357712,0,0.00817364,0.734402,0.0108196,-0.0174803,0.00550537,-0.999832,0.0168658,-0.3,0,0,flat,0,7.15654e-12,5.69906e-10,1,8.10018e-08,0,0,1
3.46,-0.654103,-0.0016248,0,0.00620531,0.73537,0.00758804,-0.0194486,0.00278043,-0.999807,0.0175898,-0.3,0,0,flat,0,2.08135e-12,1.08322e-10,1,3.32643e-08,0,0,1
3.48,-0.658233,0.00102252,0,0.00124981,0.736195,0.0103638,-0.0244041,0.00871075,-0.999664,0.0156004,-0.3,0,0,flat,0,9.96831e-13,8.52218e-11,1,2.08094e-08,0,0,1
3.5,-0.662509,0.00343395,0,-0.00440604,0.736721,0.0172359,-0.03006,0.0150773,-0.999434,0.0138629,-0.3,0,0,flat,0,8.45011e-13,1.05137e-10,1,1.89009e-08,0,0,1
3.52,-0.667315,0.00549002,0,-0.00867651,0.736915,0.0212168,-0.0343305,0.0177763,-0.999252,0.0124233,-0.3,0,0,flat,0,6.72061e-13,1.01651e-10,1,1.76858e-08,0,0,1
3.54,-0.671253,0.00676199,0,-0.0127749,0.736912,0.0243976,-0.0384289,0.0191964,-0.999077,0.00987281,-0.3,0,0,flat,0,7.29468e-13,1.42356e-10,1,2.12383e-08,0,0,1
3.56,-0.675563,0.00773596,0,-0.0161839,0.73683,0.0264875,-0.0418378,0.0193758,-0.998937,0.00675241,-0.3,0,0,flat,0,1.08275e-12,2.51857e-10,1,2.36072e-08,0,0,1
3.58,-0.679815,0.00827024,0,-0.0186288,0.736711,0.0274012,-0.0442828,0.0184936,-0.998848,0.00368037,-0.3,0,0,flat,0,1.74813e-12,4.54597e-10,1,2.2132e-08,0,0,1
3.6,-0.68403,0.00836841,0,-0.0198883,0.73654,0.0270553,-0.0455423,0.0167436,-0.998822,0.000609256,-0.3,0,0,flat,0,2.47132e-12,5.76483e-10,1,1.87444e-08,0,0,1
3.62,-0.688131,0.00801533,0,-0.0201492,0.736316,0.0257179,-0.0458031,0.014379,-0.998847,-0.00212401,-0.3,0,0,flat,0,3.83205e-12,6.92164e-10,1,1.62487e-08,0,0,1
3.64,-0.69207,0.00721676,0,-0.0193452,0.73605,0.0232644,-0.0449991,0.0113213,-0.998923,-0.00522253,-0.3,0,0,flat,0,6.07493e-12,7.88959e-10,1,1.60435e-08,0,0,1
3.66,-0.69585,0.00589581,0,-0.0170925,0.735751,0.0193445,-0.0427465,0.00745792,-0.999058,-0.00869873,-0.3,0,0,flat,0,9.54755e-12,9.48255e-10,1,1.79711e-08,0,0,1
3.68,-0.699461,0.00397088,0,-0.0134261,0.735354,0.0140546,-0.0390801,0.00254464,-0.999233,-0.0117317,-0.3,0,0,flat,0,1.33464e-11,1.02087e-09,1,2.23775e-08,0,0,1
3.7,-0.703133,0.00161336,0,-0.00785561,0.734863,0.00811196,-0.0335096,-0.00356737,-0.999432,-0.0149611,-0.3,0,0,flat,0,2.28647e-11,1.27434e-09,1,3.89339e-08,0,0,1
3.72,-0.707036,-0.000577584,0,-0.000816034,0.734948,0.00415757,-0.02647,-0.0056547,-0.999634,-0.0181515,-0.3,0,0,flat,0,2.24438e-11,1.63471e-09,1,6.67688e-08,0,0,1
3.74,-0.71085,-0.00334997,0,0.00440456,0.734912,0.0110648,-0.0212494,-0.0117295,-0.999705,-0.0189009,-0.3,0,0,flat,0,5.8076e-11,5.58506e-09,1,1.62154e-07,0,0,1
3.76,-0.714437,-0.00565473,0,0.00411736,0.73535,0.0135538,-0.0215366,-0.0144911,-0.999663,-0.0196415,-0.3,0,0,flat,0,1.42235e-10,1.69912e-08,1,3.14394e-07,0,0,1
3.78,-0.717701,-0.00772933,0,-0.00214588,0.735672,0.0157619,-0.0277998,-0.017192,-0.999466,-0.0163806,-0.3,0,0,flat,0,1.5004e-10,1.84732e-08,1,5.19817e-07,0,0,1
3.8,-0.721306,-0.00926829,0,-0.00841665,0.735731,0.0209738,-0.0340706,-0.0207817,-0.999203,-0.0156808,-0.3,0,0,flat,0,6.03355e-11,8.59141e-09,1,3.58187e-07,0,0,1
3.82,-0.726089,-0.010357,0,-0.0107275,0.735617,0.0227436,-0.0363814,-0.0216245,-0.999104,-0.0137076,-0.3,0,0,flat,0,3.99964e-11,5.88134e-09,1,2.69551e-07,0,0,1
3.84,-0.730246,-0.0109981,0,-0.0103287,0.73549,0.0218534,-0.0359826,-0.0208291,-0.999135,-0.0104951,-0.3,0,0,flat,0,5.76404e-11,6.95579e-09,1,2.30013e-07,0,0,1
3.86,-0.734785,-0.0114808,0,-0.00943732,0.735376,0.0207049,-0.0350913,-0.020002,-0.999184,-0.00765774,-0.3,0,0,flat,0,8.34562e-11,1.04564e-08,1,2.05417e-07,0,0,1
3.88,-0.739706,-0.0117578,0,-0.00854906,0.735356,0.0201149,-0.034203,-0.019778,-0.999219,-0.00529501,-0.3,0,0,flat,0,7.69452e-11,1.14985e-08,1,1.959e-07,0,0,1
3.9,-0.743825,-0.0117467,0,-0.0076736,0.735391,0.0197742,-0.0333275,-0.0197989,-0.999248,-0.00364583,-0.3,0,0,flat,0,6.43313e-11,1.28758e-08,1,2.24882e-07,0,0,1
3.92,-0.748587,-0.0113699,0,-0.00629145,0.735429,0.0190276,-0.0319454,-0.0195315,-0.999299,-0.00170831,-0.3,0,0,flat,0,5.09672e-11,1.28933e-08,1,2.72547e-07,0,0,1
3.94,-0.754009,-0.0104003,0,-0.00425695,0.735441,0.016957,-0.0299109,-0.0179873,-0.999391,0.00161806,-0.3,0,0,flat,0,4.41082e-11,1.22745e-08,1,3.28204e-07,0,0,1
3.96,-0.758507,-0.00912023,0,-0.00231476,0.735395,0.0139568,-0.0279687,-0.0153383,-0.999491,0.00435528,-0.3,0,0,flat,0,3.67837e-11,1.00555e-08,1,3.56452e-07,0,0,1
3.98,-0.763427,-0.0071501,0,-0.00026482,0.735234,0.0086386,-0.0259188,-0.0102104,-0.999612,0.00678589,-0.3,0,0,flat,0,2.17165e-11,5.13105e-09,1,2.74549e-07,0,0,1
4,-0.768272,-0.00462913,0,0.00181456,0.73476,0.00189111,-0.0238394,-0.00216748,-0.999713,0.00886235,-0.3,0,0,flat,0,1.27445e-11,2.39379e-09,1,2.00527e-07,0,0,1
4.02,-0.773217,-0.00223269,0,0.00445178,0.734402,0.00665928,-0.0212022,0.00336561,-0.99977,0.014147,-0.3,0,0,flat,0,9.90405e-12,1.55017e-09,1,1.38307e-07,0,0,1
4.04,-0.778115,-7.29943e-05,0,0.00614847,0.734467,0.00944925,-0.0195055,0.00559359,-0.999794,0.0199859,-0.3,0,0,flat,0,4.52759e-12,4.44473e-10,1,7.17048e-08,0,0,1
4.06,-0.782588,0.00194036,0,0.00359269,0.735458,0.00688807,-0.0220613,0.00428853,-0.999747,0.0205248,-0.3,0,0,flat,0,1.43105e-12,9.06818e-11,1,2.92234e-08,0,0,1
4.08,-0.787045,0.0046693,0,-0.000926951,0.7363,0.0124966,-0.0265809,0.0108799,-0.999587,0.018105,-0.3,0,0,flat,0,6.42495e-13,6.12556e-11,1,1.89398e-08,0,0,1
4.1,-0.791581,0.00717181,0,-0.00580288,0.73685,0.0196199,-0.0314568,0.0171594,-0.999358,0.0161126,-0.3,0,0,flat,0,5.46156e-13,7.4779e-11,1,1.79306e-08,0,0,1
4.12,-0.796582,0.0093326,0,-0.0109719,0.737058,0.024903,-0.0366258,0.020769,-0.999113,0.0140487,-0.3,0,0,flat,0,4.05473e-13,6.82456e-11,1,1.70116e-08,0,0,1
4.14,-0.80111,0.0108273,0,-0.014695,0.737045,0.0279334,-0.040349,0.022164,-0.99894,0.0115251,-0.3,0,0,flat,0,4.24705e-13,9.78247e-11,1,2.1108e-08,0,0,1
4.16,-0.805109,0.0117843,0,-0.0181646,0.736968,0.0302076,-0.0438185,0.0225388,-0.998785,0.00801221,-0.3,0,0,flat,0,6.24141e-13,1.83301e-10,1,2.34737e-08,0,0,1
4.18,-0.809521,0.0124233,0,-0.0205115,0.736832,0.0310772,-0.0461655,0.0217446,-0.998697,0.0044644,-0.3,0,0,flat,0,1.00524e-12,3.19007e-10,1,2.22595e-08,0,0,1
4.2,-0.813859,0.0126017,0,-0.021764,0.736636,0.0307125,-0.0474179,0.0200621,-0.998674,0.00113401,-0.3,0,0,flat,0,1.5363e-12,4.1983e-10,1,1.86281e-08,0,0,1
4.22,-0.81848,0.0122474,0,-0.0219425,0.736353,0.0290096,-0.0475964,0.0173665,-0.998716,-0.00226583,-0.3,0,0,flat,0,2.60451e-12,5.48982e-10,1,1.58393e-08,0,0,1
4.24,-0.822483,0.01143,0,-0.020942,0.736061,0.0263476,-0.0465959,0.0143874,-0.99881,-0.00548387,-0.3,0,0,flat,0,4.51892e-12,6.71716e-10,1,1.5521e-08,0,0,1
4.25999,-0.825941,0.0102429,0,-0.0187015,0.735765,0.0225118,-0.0443554,0.0109318,-0.998956,-0.00886695,-0.3,0,0,flat,0,7.41116e-12,7.80966e-10,1,1.70005e-08,0,0,1
4.27999,-0.829562,0.00834057,0,-0.0150184,0.735363,0.0169816,-0.0406723,0.00633286,-0.999152,-0.0118286,-0.3,0,0,flat,0,1.085e-11,8.63118e-10,1,2.0965e-08,0,0,1
4.29999,-0.833226,0.00593659,0,-0.00933933,0.734838,0.00944295,-0.0349933,-0.000254819,-0.999388,-0.0150457,-0.3,0,0,flat,0,1.82345e-11,1.09532e-09,1,3.4665e-08,0,0,1
4.31999,-0.837149,0.00364531,0,-0.0019242,0.734857,0.00271864,-0.0275781,-0.00350337,-0.999614,-0.0184612,-0.3,0,0,flat,0,1.89324e-11,1.35102e-09,1,6.06933e-08,0,0,1
4.33999,-0.841012,0.000786871,0,0.00351202,0.734834,0.00878909,-0.0221419,-0.00963176,-0.999708,-0.0196217,-0.3,0,0,flat,0,4.76416e-11,4.47474e-09,1,1.45128e-07,0,0,1
4.35999,-0.844914,-0.00172517,0,0.00443625,0.735413,0.0128122,-0.0212177,-0.0135957,-0.999682,-0.0213437,-0.3,0,0,flat,0,1.2034e-10,1.36593e-08,1,2.90027e-07,0,0,1
4.37999,-0.848095,-0.00386329,0,-0.00269834,0.735735,0.0159499,-0.0283523,-0.0172963,-0.999448,-0.0177698,-0.3,0,0,flat,0,1.29435e-10,1.43106e-08,1,4.88381e-07,0,0,1
4.39999,-0.850761,-0.00523141,0,-0.00890217,0.735812,0.0217358,-0.0345561,-0.0214021,-0.999174,-0.0170491,-0.3,0,0,flat,0,5.39168e-11,7.09558e-09,1,3.54756e-07,0,0,1
4.41999,-0.855991,-0.00660763,0,-0.0147723,0.735712,0.0270531,-0.0404263,-0.024226,-0.998889,-0.0157412,-0.3,0,0,flat,0,4.31949e-11,6.894e-09,1,3.34375e-07,0,0,1
4.43999,-0.859345,-0.00704575,0,-0.0140242,0.735568,0.0250414,-0.0396782,-0.022314,-0.998963,-0.0120226,-0.3,0,0,flat,0,5.11865e-11,5.56086e-09,1,2.67084e-07,0,0,1
4.45999,-0.864748,-0.00758955,0,-0.0107904,0.735346,0.0207911,-0.0364444,-0.0193423,-0.999148,-0.00583685,-0.3,0,0,flat,0,7.10845e-11,6.26278e-09,1,2.19784e-07,0,0,1
4.47999,-0.869636,-0.00800803,0,-0.00832017,0.735307,0.0189554,-0.0339741,-0.0186064,-0.99925,-0.00145599,-0.3,0,0,flat,0,8.29819e-11,8.76892e-09,1,1.99274e-07,0,0,1
4.49999,-0.873385,-0.00813984,0,-0.00776321,0.735418,0.0198134,-0.0334172,-0.0197996,-0.999245,-0.000929317,-0.3,0,0,flat,0,6.02601e-11,8.99194e-09,1,1.80265e-07,0,0,1
4.51999,-0.877692,-0.00797904,0,-0.00721504,0.735613,0.020748,-0.032869,-0.0210262,-0.999238,8.68202e-05,-0.3,0,0,flat,0,4.10374e-11,9.07443e-09,1,2.20841e-07,0,0,1
4.53999,-0.882417,-0.0073489,0,-0.00528519,0.735754,0.0199363,-0.0309391,-0.0207962,-0.999305,0.00260077,-0.3,0,0,flat,0,3.6772e-11,1.08709e-08,1,3.26672e-07,0,0,1
4.55999,-0.886344,-0.00644319,0,-0.00303035,0.735804,0.0180369,-0.0286843,-0.0193561,-0.999401,0.0049317,-0.3,0,0,flat,0,3.70457e-11,1.14637e-08,1,4.5213e-07,0,0,1
4.57999,-0.892153,-0.0043311,0,0.000159917,0.735728,0.0131429,-0.025494,-0.0147173,-0.999567,0.00726463,-0.3,0,0,flat,0,2.92908e-11,7.53808e-09,1,4.20243e-07,0,0,1
4.59999,-0.897344,-0.00153695,0,0.00353042,0.735244,0.00455439,-0.0221235,-0.00442672,-0.999745,0.00833629,-0.3,0,0,flat,0,1.91902e-11,3.8241e-09,1,2.95921e-07,0,0,1
4.61999,-0.901568,0.000738189,0,0.00597787,0.7348,0.00705901,-0.0196761,0.00216007,-0.999804,0.0114581,-0.3,0,0,flat,0,9.71241e-12,1.35648e-09,1,2.16221e-07,0,0,1
4.63999,-0.906285,0.00301822,0,0.00848946,0.73457,0.0121287,-0.0171645,0.00707568,-0.999828,0.0182933,-0.3,0,0,flat,0,6.52445e-12,6.41356e-10,1,1.16111e-07,0,0,1
4.65999,-0.911161,0.00502912,0,0.00733463,0.735515,0.009161,-0.0183193,0.00390378,-0.999825,0.0201671,-0.3,0,0,flat,0,2.64678e-12,1.60414e-10,1,5.39129e-08,0,0,1
4.67999,-0.914982,0.00739797,0,0.00322848,0.736176,0.0091675,-0.0224255,0.00699985,-0.999724,0.0165452,-0.3,0,0,flat,0,1.12679e-12,7.23867e-11,1,2.63302e-08,0,0,1
4.69999,-0.919296,0.0100494,0,-0.00215683,0.736736,0.0153946,-0.0278108,0.0136642,-0.99952,0.014472,-0.3,0,0,flat,0,9.35201e-13,9.00791e-11,1,2.11242e-08,0,0,1
4.71999,-0.923621,0.0122467,0,-0.00768109,0.73701,0.0214987,-0.033335,0.0184948,-0.999273,0.0133894,-0.3,0,0,flat,0,6.66362e-13,8.18258e-11,1,1.74161e-08,0,0,1
4.73999,-0.928056,0.013972,0,-0.0121076,0.737021,0.0252453,-0.0377615,0.0205642,-0.999075,0.0110461,-0.3,0,0,flat,0,6.19451e-13,9.94073e-11,1,1.81398e-08,0,0,1
4.75999,-0.932509,0.0152396,0,-0.015279,0.736903,0.0270861,-0.0409329,0.0207725,-0.998946,0.00730789,-0.3,0,0,flat,0,7.80301e-13,1.66211e-10,1,2.0778e-08,0,0,1
4.77999,-0.936874,0.0160484,0,-0.0174545,0.736765,0.0278672,-0.0431084,0.0201264,-0.998868,0.00385905,-0.3,0,0,flat,0,1.15405e-12,2.80853e-10,1,2.14086e-08,0,0,1
4.79999,-0.941125,0.0163911,0,-0.0186952,0.736605,0.027605,-0.0443491,0.0187096,-0.998841,0.000725433,-0.3,0,0,flat,0,1.78748e-12,4.00404e-10,1,1.85453e-08,0,0,1
4.81999,-0.94524,0.0162514,0,-0.0189764,0.73641,0.0263499,-0.0446304,0.0166795,-0.998864,-0.00183025,-0.3,0,0,flat,0,3.00138e-12,5.3176e-10,1,1.61719e-08,0,0,1
4.83999,-0.949587,0.0155606,0,-0.0181002,0.736147,0.023696,-0.0437541,0.013694,-0.998948,-0.00485396,-0.3,0,0,flat,0,4.95274e-12,6.09061e-10,1,1.58672e-08,0,0,1
4.85999,-0.953009,0.0145219,0,-0.0157463,0.735906,0.0194674,-0.0414002,0.00985088,-0.999094,-0.00842625,-0.3,0,0,flat,0,8.07169e-12,7.42303e-10,1,1.76809e-08,0,0,1
4.87999,-0.956934,0.0125398,0,-0.0117799,0.735525,0.0133276,-0.0374339,0.00464334,-0.999288,-0.0110796,-0.3,0,0,flat,0,1.16543e-11,8.25776e-10,1,2.13598e-08,0,0,1
4.89999,-0.960226,0.0104809,0,-0.0066108,0.735091,0.00662338,-0.0322647,-0.00148959,-0.999478,-0.0141613,-0.3,0,0,flat,0,1.98062e-11,1.07801e-09,1,3.40676e-08,0,0,1
4.91999,-0.96446,0.00808884,0,0.00112501,0.735169,0.00320188,-0.0245289,-0.00456853,-0.999689,-0.016742,-0.3,0,0,flat,0,1.97594e-11,1.29461e-09,1,5.68504e-08,0,0,1
4.93999,-0.968267,0.00534705,0,0.00598048,0.735095,0.0110863,-0.0196735,-0.0109114,-0.999747,-0.017473,-0.3,0,0,flat,0,4.61127e-11,3.89237e-09,1,1.25968e-07,0,0,1
4.95999,-0.971492,0.00348512,0,0.00619021,0.735451,0.014336,-0.0194637,-0.0145108,-0.999705,-0.0191675,-0.3,0,0,flat,0,1.0014e-10,1.0527e-08,1,2.36626e-07,0,0,1
4.97999,-0.974638,0.00160995,0,-0.000328636,0.735752,0.0149984,-0.0259826,-0.0165731,-0.999525,-0.0158525,-0.3,0,0,flat,0,1.2268e-10,1.30498e-08,1,4.31386e-07,0,0,1
4.99999,-0.978121,0.000205428,0,-0.00713334,0.735736,0.0196836,-0.0327873,-0.0199212,-0.999264,-0.0149682,-0.3,0,0,flat,0,5.25702e-11,6.7243e-09,1,3.18446e-07,0,0,1
5.01999,-0.982454,-0.000652392,0,-0.0091521,0.735581,0.0211577,-0.034806,-0.0206501,-0.999181,-0.0136835,-0.3,0,0,flat,0,3.77451e-11,4.98536e-09,1,2.48617e-07,0,0,1
5.03999,-0.987041,-0.001239,0,-0.00855886,0.735433,0.0201149,-0.0342128,-0.019775,-0.999219,-0.0102281,-0.3,0,0,flat,0,6.57619e-11,7.61482e-09,1,2.35458e-07,0,0,1
5.05999,-0.991542,-0.00160341,0,-0.00743624,0.735349,0.0189208,-0.0330902,-0.018973,-0.999272,-0.00733593,-0.3,0,0,flat,0,8.79882e-11,1.08296e-08,1,2.15883e-07,0,0,1
