t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.579998,0.00858476,0.0249135,0,-0.00282594,0.736139,0.027674,-0.0286435,0.025947,-0.999253,0.0189026,0.3,0,0,flat,0,8.4963e-10,6.47145e-06,0.999994,4.46542e-09,0,0,1
0.599998,0.0107522,0.0242054,0,-0.0028145,0.73613,0.0267138,-0.0286321,0.024983,-0.999278,0.0189023,0.3,0,0,flat,0,9.03453e-10,6.33221e-06,0.999994,3.39615e-09,0,0,1
0.619998,0.0132157,0.0229549,0,-0.00162012,0.735989,0.0251365,-0.0274377,0.0235031,-0.999347,0.0187253,0.3,0,0,flat,0,6.32336e-10,3.40607e-06,0.999997,2.07973e-09,0,0,1
0.639998,0.0160947,0.0211388,0,0.000610096,0.735721,0.0227305,-0.0252075,0.0211454,-0.999459,0.017689,0.3,0,0,flat,0,3.00291e-10,1.06775e-06,0.999999,1.44229e-09,0,0,1
0.659998,0.0195523,0.0186561,0,0.00319332,0.735282,0.0199871,-0.0226243,0.0181513,-0.999579,0.0160077,0.3,0,0,flat,0,1.3713e-10,4.37424e-07,1,1.25309e-09,0,0,1
0.679998,0.0235141,0.01544,0,0.00630375,0.734493,0.0159648,-0.0195139,0.013094,-0.999724,0.0139018,0.3,0,0,flat,0,6.4937e-11,2.94011e-07,1,1.34075e-09,0,0,1
0.699998,0.0278358,0.0115974,0,0.0100562,0.73326,0.0121827,-0.0157614,0.00530027,-0.999862,0.0119098,0.3,0,0,flat,0,6.84379e-11,7.23116e-07,0.999999,3.61138e-09,0,0,1
0.719998,0.0326705,0.00812303,0,0.0120636,0.732423,0.0137762,-0.013754,0.0050693,-0.999893,0.0150847,0.3,0,0,flat,0,3.52735e-10,4.65964e-06,0.999995,3.50575e-08,0,0,1
0.739998,0.0375913,0.00498292,0,0.0131744,0.731905,0.0178242,-0.0126432,0.0104271,-0.999866,0.0200713,0.3,0,0,flat,0,1.24477e-09,2.28504e-05,0.999977,9.72554e-08,0,0,1
0.759998,0.0420998,0.00165549,0,0.0142747,0.731782,0.0175716,-0.0115429,0.00866692,-0.999896,0.0205353,0.3,0,0,flat,0,1.74836e-09,4.28036e-05,0.999957,7.55835e-08,0,0,1
0.779998,0.0469406,-0.00119351,0,0.0117374,0.731917,0.0122022,-0.0140802,0.00176984,-0.999899,0.0167884,0.3,0,0,flat,0,4.44218e-10,4.16285e-06,0.999996,1.19869e-08,0,0,1
0.799998,0.0518678,-0.00357601,0,0.00868417,0.732172,0.00927095,-0.0171334,-0.00482359,-0.999842,0.0148928,0.3,0,0,flat,0,3.20217e-10,9.77286e-07,0.999999,4.80765e-09,0,0,1
0.819998,0.0563392,-0.0055272,0,0.00804183,0.732361,0.0116883,-0.0177758,-0.0100576,-0.999791,0.0152834,0.3,0,0,flat,0,4.30104e-10,6.51315e-07,0.999999,2.66578e-09,0,0,1
0.839998,0.0605449,-0.00708916,0,0.0102217,0.732488,0.0161356,-0.0155959,-0.0140634,-0.999779,0.0159601,0.3,0,0,flat,0,7.35036e-10,5.49327e-07,0.999999,1.99408e-09,0,0,1
0.859998,0.0647796,-0.00834281,0,0.0127417,0.732648,0.0200764,-0.0130759,-0.0170959,-0.999768,0.0165354,0.3,0,0,flat,0,9.17727e-10,5.35314e-07,1,2.2718e-09,0,0,1
0.879998,0.069133,-0.00927415,0,0.0153358,0.732889,0.0244902,-0.0104818,-0.0206745,-0.999731,0.0168578,0.3,0,0,flat,0,8.41247e-10,4.97809e-07,1,3.28786e-09,0,0,1
0.899998,0.0735157,-0.00976667,0,0.017689,0.733156,0.0284179,-0.00812858,-0.0238209,-0.999683,0.0167803,0.3,0,0,flat,0,7.82531e-10,5.86878e-07,0.999999,5.56503e-09,0,0,1
0.919998,0.0778793,-0.00973501,0,0.0199072,0.733384,0.0312627,-0.0059104,-0.0256829,-0.999653,0.0164235,0.3,0,0,flat,0,1.04141e-09,1.02468e-06,0.999999,1.11795e-08,0,0,1
0.939998,0.0826,-0.00908656,0,0.022615,0.73354,0.0329722,-0.00320257,-0.0255715,-0.999668,0.0159978,0.3,0,0,flat,0,1.75023e-09,2.03459e-06,0.999998,2.73898e-08,0,0,1
0.959998,0.0863526,-0.00809366,0,0.0253443,0.733604,0.0334444,-0.00047327,-0.0234006,-0.999726,0.0154537,0.3,0,0,flat,0,4.05737e-09,5.75769e-06,0.999994,8.02965e-08,0,0,1
0.979998,0.09041,-0.00662001,0,0.0287191,0.73366,0.0334123,0.00290148,-0.0186527,-0.999822,0.0149537,0.3,0,0,flat,0,8.04596e-09,2.04817e-05,0.999979,2.01131e-07,0,0,1
0.999998,0.0944457,-0.00483813,0,0.031347,0.733535,0.0328745,0.00552935,-0.0114723,-0.999919,0.0145619,0.3,0,0,flat,0,1.39307e-08,5.21888e-05,0.999947,3.72449e-07,0,0,1
1.02,0.0985445,-0.00275511,0,0.0321116,0.733082,0.0321149,0.00629396,-0.00189485,-0.999978,0.0155143,0.3,0,0,flat,0,1.44779e-08,3.83137e-05,0.999961,3.68539e-07,0,0,1
1.04,0.102962,-0.00120055,0,0.029878,0.733223,0.0298862,0.00406042,-0.000917669,-0.999991,0.0166965,0.3,0,0,flat,0,6.83928e-09,8.01214e-06,0.999992,1.25723e-07,0,0,1
1.06,0.107511,0.000401137,0,0.0266953,0.733896,0.0267963,0.000877679,0.000718357,-0.999999,0.0213421,0.3,0,0,flat,0,3.48317e-09,3.93818e-07,1,5.58134e-08,0,0,1
1.08,0.111741,0.0024201,0,0.0257159,0.734584,0.0268274,-0.000101748,0.00605747,-0.999982,0.0249801,0.3,0,0,flat,0,8.14506e-09,1.40243e-07,1,5.58722e-08,0,0,1
1.1,0.116744,0.0049236,0,0.0237453,0.735353,0.0289664,-0.00207226,0.0150085,-0.999885,0.0285378,0.3,0,0,flat,0,2.25985e-08,1.20845e-07,1,1.00514e-07,0,0,1
1.12,0.121014,0.0068895,0,0.0211072,0.735911,0.0326379,-0.00471035,0.0233144,-0.999717,0.0304019,0.3,0,0,flat,0,3.06061e-08,2.17043e-07,1,1.47926e-07,0,0,1
1.14,0.12628,0.00903302,0,0.0185418,0.736435,0.0364878,-0.00727578,0.0298453,-0.999528,0.0319096,0.3,0,0,flat,0,3.07005e-08,6.63149e-07,0.999999,1.6744e-07,0,0,1
1.16,0.130643,0.010581,0,0.0160292,0.736705,0.040125,-0.00978844,0.0352031,-0.999332,0.0333369,0.3,0,0,flat,0,2.98207e-08,1.5448e-06,0.999998,1.51947e-07,0,0,1
1.18,0.135571,0.0120126,0,0.013682,0.736825,0.0438293,-0.0121356,0.0400543,-0.999124,0.0346535,0.3,0,0,flat,0,2.33407e-08,1.64133e-06,0.999998,1.01032e-07,0,0,1
1.2,0.14058,0.013039,0,0.0121053,0.736745,0.0474193,-0.0137123,0.0442589,-0.998926,0.0356765,0.3,0,0,flat,0,1.42308e-08,9.12624e-07,0.999999,4.73304e-08,0,0,1
1.22,0.145695,0.0135255,0,0.011885,0.736477,0.0504321,-0.0139326,0.0474199,-0.998778,0.0369127,0.3,0,0,flat,0,7.14486e-09,3.34852e-07,1,1.89805e-08,0,0,1
1.24,0.15095,0.0134124,0,0.0131808,0.736022,0.0520382,-0.0126368,0.0487486,-0.998731,0.0377476,0.3,0,0,flat,0,3.63775e-09,1.13679e-07,1,8.43719e-09,0,0,1
1.26,0.156393,0.0126493,0,0.0162294,0.735402,0.0526568,-0.00958822,0.0485016,-0.998777,0.0381802,0.3,0,0,flat,0,1.94574e-09,5.17684e-08,1,5.66526e-09,0,0,1
1.28,0.162521,0.0109989,0,0.0216613,0.734515,0.0513925,-0.00415633,0.0450155,-0.998978,0.0382047,0.3,0,0,flat,0,9.81647e-10,3.38517e-08,1,5.08667e-09,0,0,1
1.3,0.167575,0.00898665,0,0.0259398,0.733565,0.0468984,0.000122173,0.037486,-0.999297,0.0383747,0.3,0,0,flat,0,7.2881e-10,7.70148e-08,1,9.32145e-09,0,0,1
1.32,0.173297,0.00632364,0,0.02884,0.732261,0.0393463,0.00302244,0.0251837,-0.999678,0.0406785,0.3,0,0,flat,0,1.96648e-09,7.82052e-07,0.999999,6.3955e-08,0,0,1
1.34,0.179114,0.00485485,0,0.0279833,0.732061,0.0378984,0.00216566,0.0239789,-0.99971,0.0458475,0.3,0,0,flat,0,9.93856e-09,5.0955e-06,0.999994,4.96387e-07,0,0,1
1.36,0.184084,0.0036883,0,0.0260276,0.732621,0.0353846,0.000210021,0.0223906,-0.999749,0.0427443,0.3,0,0,flat,0,2.84393e-09,2.113e-06,0.999998,1.58518e-07,0,0,1
1.38,0.190102,0.00226568,0,0.0226987,0.733165,0.0289232,-0.00311888,0.0163458,-0.999862,0.0355466,0.3,0,0,flat,0,6.05429e-10,2.80576e-07,1,2.66608e-08,0,0,1
1.4,0.195746,0.0013358,0,0.0181652,0.733325,0.021138,-0.00765238,0.00922466,-0.999928,0.0320445,0.3,0,0,flat,0,2.08321e-10,6.04103e-08,1,4.71637e-09,0,0,1
1.42,0.201157,0.000606879,0,0.0152774,0.733283,0.0156671,-0.0105402,0.00188585,-0.999943,0.0306775,0.3,0,0,flat,0,1.04998e-10,1.9244e-08,1,1.68842e-09,0,0,1
1.44,0.206326,-1.01237e-05,0,0.0151198,0.733224,0.0151919,-0.0106978,-0.00303151,-0.999938,0.0303552,0.3,0,0,flat,0,9.96754e-11,1.17953e-08,1,9.85931e-10,0,0,1
1.46,0.211469,-0.000595977,0,0.0161863,0.733274,0.0174831,-0.00963134,-0.0081772,-0.99992,0.0300316,0.3,0,0,flat,0,1.05882e-10,1.01365e-08,1,9.88711e-10,0,0,1
1.48,0.216708,-0.00114438,0,0.0175251,0.733455,0.0212617,-0.0082925,-0.0136133,-0.999873,0.0296803,0.3,0,0,flat,0,1.03485e-10,1.00689e-08,1,1.6849e-09,0,0,1
1.5,0.221993,-0.0014695,0,0.0189454,0.73371,0.0257735,-0.00687221,-0.0190515,-0.999795,0.0289511,0.3,0,0,flat,0,1.31987e-10,1.82404e-08,1,4.05647e-09,0,0,1
1.52,0.22723,-0.00140457,0,0.0208067,0.733926,0.0304337,-0.00501087,-0.0237899,-0.999704,0.0275299,0.3,0,0,flat,0,2.3411e-10,5.20343e-08,1,1.13698e-08,0,0,1
1.54,0.232883,-0.000758046,0,0.0233066,0.733988,0.0341779,-0.00251101,-0.0265742,-0.999644,0.0260447,0.3,0,0,flat,0,5.25477e-10,1.86462e-07,1,3.41581e-08,0,0,1
1.56,0.237422,0.000275173,0,0.0262854,0.733833,0.0363224,0.000467766,-0.026645,-0.999645,0.0245603,0.3,0,0,flat,0,1.39704e-09,7.48135e-07,0.999999,1.01641e-07,0,0,1
1.58,0.242303,0.00187171,0,0.0296188,0.733341,0.0369037,0.00380124,-0.02359,-0.999714,0.0234919,0.3,0,0,flat,0,2.85628e-09,3.01393e-06,0.999997,2.55916e-07,0,0,1
1.6,0.247571,0.00411304,0,0.0322912,0.732186,0.035628,0.00647359,-0.0166274,-0.999841,0.0227111,0.3,0,0,flat,0,4.98617e-09,8.79786e-06,0.999991,4.32529e-07,0,0,1
1.62,0.252126,0.00569652,0,0.0318467,0.731121,0.0335192,0.00602915,-0.0120319,-0.999909,0.0203312,0.3,0,0,flat,0,5.98999e-09,5.86333e-06,0.999994,3.77716e-07,0,0,1
1.64,0.257671,0.00662258,0,0.0274049,0.731012,0.0309869,0.00158725,-0.0160374,-0.99987,0.0201318,0.3,0,0,flat,0,5.36541e-09,2.22474e-06,0.999997,2.53138e-07,0,0,1
1.66,0.263156,0.00805805,0,0.0252766,0.73166,0.0278971,-0.000541038,-0.0133819,-0.99991,0.0253989,0.3,0,0,flat,0,3.52954e-09,1.11505e-07,1,1.11038e-07,0,0,1
1.68,0.267635,0.00941085,0,0.0242566,0.732429,0.024795,-0.00156099,-0.00669584,-0.999976,0.0311163,0.3,0,0,flat,0,9.06768e-09,1.90611e-08,1,5.34129e-08,0,0,1
1.7,0.273491,0.0109724,0,0.0221103,0.733284,0.022138,-0.00370734,-0.000508492,-0.999993,0.0347591,0.3,0,0,flat,0,1.35288e-08,5.50971e-09,1,5.6182e-08,0,0,1
1.72,0.278344,0.0120079,0,0.0199495,0.733803,0.0206674,-0.00586807,0.00381862,-0.999976,0.0364946,0.3,0,0,flat,0,1.48636e-08,1.48495e-08,1,6.57816e-08,0,0,1
1.74,0.283734,0.0128522,0,0.0180292,0.734289,0.0200585,-0.00778836,0.0072072,-0.999944,0.0373439,0.3,0,0,flat,0,2.01476e-08,9.27663e-08,1,7.23899e-08,0,0,1
1.76,0.289204,0.0133839,0,0.0158681,0.7347,0.0198614,-0.00994946,0.0103659,-0.999897,0.0380234,0.3,0,0,flat,0,2.65173e-08,3.51601e-07,1,7.80928e-08,0,0,1
1.78,0.294752,0.0135995,0,0.0137092,0.734948,0.0206183,-0.0121084,0.0138229,-0.999831,0.0402855,0.3,0,0,flat,0,3.0042e-08,9.0434e-07,0.999999,7.55664e-08,0,0,1
1.8,0.300364,0.0135353,0,0.0120989,0.734951,0.0218398,-0.0137187,0.0166036,-0.999768,0.0425029,0.3,0,0,flat,0,2.24858e-08,1.28945e-06,0.999999,4.6017e-08,0,0,1
1.82,0.305979,0.0131884,0,0.0118456,0.734694,0.0231875,-0.013972,0.0183541,-0.999734,0.0445812,0.3,0,0,flat,0,1.06348e-08,8.38725e-07,0.999999,1.77466e-08,0,0,1
1.84,0.312215,0.0124239,0,0.013285,0.734102,0.0243193,-0.0125326,0.0187902,-0.999745,0.0461051,0.3,0,0,flat,0,3.82281e-09,3.02591e-07,1,5.62069e-09,0,0,1
1.86,0.317359,0.0113291,0,0.0160135,0.733299,0.0241495,-0.00980414,0.0164998,-0.999816,0.0463139,0.3,0,0,flat,0,1.36908e-09,1.19163e-07,1,2.53976e-09,0,0,1
1.88,0.323119,0.00947226,0,0.0188661,0.731879,0.0231334,-0.00695154,0.0118096,-0.999906,0.0461018,0.3,0,0,flat,0,7.64757e-10,9.50438e-08,1,2.56179e-09,0,0,1
1.9,0.329155,0.00752836,0,0.0196328,0.730475,0.0232747,-0.00618479,0.0109198,-0.999921,0.0509771,0.3,0,0,flat,0,1.18848e-09,2.67205e-07,1,5.95456e-09,0,0,1
1.92,0.335256,0.00609479,0,0.0181413,0.730136,0.0259119,-0.00767625,0.0169227,-0.999827,0.0543181,0.3,0,0,flat,0,2.09551e-09,4.73122e-07,1,1.52044e-08,0,0,1
1.94,0.340674,0.00435136,0,0.0180757,0.730533,0.0258081,-0.00774191,0.0168389,-0.999828,0.0496798,0.3,0,0,flat,0,1.19752e-09,6.47794e-07,0.999999,1.38857e-08,0,0,1
1.96,0.345794,0.00259484,0,0.0179828,0.731024,0.0234533,-0.00783478,0.0134766,-0.999878,0.046123,0.3,0,0,flat,0,2.69691e-10,1.49409e-07,1,3.24102e-09,0,0,1
1.98,0.351029,0.00148741,0,0.0160769,0.731366,0.019292,-0.00974071,0.00908189,-0.999911,0.0425492,0.3,0,0,flat,0,1.3455e-10,4.03171e-08,1,1.1124e-09,0,0,1
2,0.355956,0.000909321,0,0.0148211,0.731491,0.0164067,-0.0109966,0.00545626,-0.999925,0.0412916,0.3,0,0,flat,0,9.02359e-11,1.49574e-08,1,6.27639e-10,0,0,1
2.02,0.360582,0.000703422,0,0.0150496,0.731462,0.0158185,-0.010768,0.00328163,-0.999937,0.0404528,0.3,0,0,flat,0,9.3859e-11,9.02143e-09,1,5.11257e-10,0,0,1
2.04,0.365087,0.000712652,0,0.0163448,0.731395,0.0167519,-0.00947283,0.00206573,-0.999953,0.039379,0.3,0,0,flat,0,8.52543e-11,7.17792e-09,1,4.31611e-10,0,0,1
2.06,0.369601,0.000823295,0,0.0179926,0.731417,0.0181095,-0.00782504,0.000458826,-0.999969,0.0379273,0.3,0,0,flat,0,7.18603e-11,1.05496e-08,1,4.54798e-10,0,0,1
2.08,0.374129,0.00107819,0,0.0196243,0.731569,0.019629,-0.00619333,-0.0015047,-0.99998,0.0367642,0.3,0,0,flat,0,6.98979e-11,3.18232e-08,1,7.64291e-10,0,0,1
2.1,0.379035,0.00166639,0,0.0215565,0.731838,0.0216864,-0.00426109,-0.00392785,-0.999983,0.0353677,0.3,0,0,flat,0,9.80844e-11,1.32801e-07,1,1.98684e-09,0,0,1
2.12,0.383383,0.0026308,0,0.0231151,0.732094,0.023499,-0.00270246,-0.00579856,-0.99998,0.0340802,0.3,0,0,flat,0,1.92439e-10,5.80491e-07,0.999999,7.08661e-09,0,0,1
2.14,0.387111,0.00393274,0,0.0258504,0.732228,0.0264425,3.28328e-05,-0.00713702,-0.999975,0.0328706,0.3,0,0,flat,0,5.06572e-10,3.24157e-06,0.999997,3.26611e-08,0,0,1
2.16,0.391361,0.00614479,0,0.0290921,0.732097,0.029442,0.00327454,-0.00608787,-0.999976,0.0308645,0.3,0,0,flat,0,1.71163e-09,2.11968e-05,0.999979,1.72398e-07,0,0,1
2.18,0.39474,0.00843874,0,0.0319243,0.73156,0.0319288,0.00610667,-0.00191627,-0.999979,0.0287726,0.3,0,0,flat,0,4.07021e-09,0.000127911,0.999871,7.04404e-07,0,0,1
2.2,0.398518,0.0113768,0,0.0331907,0.730322,0.0338466,0.00737309,0.005034,-0.99996,0.0281385,0.3,0,0,flat,0,6.11736e-09,0.000271523,0.999726,2.0949e-06,0,0,1
2.22,0.402835,0.0134416,0,0.0301328,0.730145,0.0301503,0.00431525,-0.000597781,-0.999991,0.0275836,0.3,0,0,flat,0,1.22663e-08,0.000595947,0.999402,2.42928e-06,0,0,1
2.24,0.407294,0.0155715,0,0.0261204,0.730887,0.0261295,0.000302773,-0.00216951,-0.999998,0.0320016,0.3,0,0,flat,0,9.42142e-09,4.39024e-05,0.999954,2.14839e-06,0,0,1
2.26,0.411513,0.0180436,0,0.0238316,0.731938,0.0244196,-0.00198603,0.00373383,-0.999991,0.0372979,0.3,0,0,flat,0,2.5661e-08,9.78185e-06,0.999989,9.58722e-07,0,0,1
2.28,0.415889,0.0205078,0,0.0218098,0.732899,0.0245097,-0.00400777,0.00959891,-0.999946,0.0404535,0.3,0,0,flat,0,3.70992e-08,2.14286e-06,0.999997,6.63371e-07,0,0,1
2.3,0.420412,0.0225916,0,0.0199826,0.733537,0.0243707,-0.00583496,0.0123735,-0.999906,0.0426805,0.3,0,0,flat,0,2.22944e-08,1.05289e-06,0.999999,3.6902e-07,0,0,1
2.32,0.425117,0.0242414,0,0.0178256,0.73395,0.0233718,-0.00799204,0.0135357,-0.999876,0.0442157,0.3,0,0,flat,0,1.4582e-08,1.20621e-06,0.999999,1.73023e-07,0,0,1
2.34,0.429995,0.0254888,0,0.015256,0.734268,0.0222213,-0.0105616,0.0145793,-0.999838,0.0454084,0.3,0,0,flat,0,1.42723e-08,1.95756e-06,0.999998,1.1542e-07,0,0,1
2.36,0.434988,0.0262966,0,0.0127255,0.734499,0.021393,-0.0130921,0.0156171,-0.999792,0.0466099,0.3,0,0,flat,0,1.84725e-08,3.1765e-06,0.999997,1.05078e-07,0,0,1
2.38,0.440591,0.0266077,0,0.0108019,0.734601,0.0212055,-0.0150157,0.0166696,-0.999748,0.0489797,0.3,0,0,flat,0,1.98885e-08,4.85222e-06,0.999995,8.81695e-08,0,0,1
2.4,0.445285,0.0264289,0,0.00995071,0.734517,0.0213456,-0.0158669,0.0173066,-0.999724,0.0525922,0.3,0,0,flat,0,1.2637e-08,4.58384e-06,0.999995,4.79153e-08,0,0,1
2.42,0.450694,0.0258852,0,0.0102091,0.734245,0.021554,-0.0156085,0.0174081,-0.999727,0.0555807,0.3,0,0,flat,0,5.36279e-09,2.2864e-06,0.999998,1.85409e-08,0,0,1
2.44,0.456261,0.0248992,0,0.012068,0.733721,0.0214348,-0.0137496,0.016134,-0.999775,0.0572736,0.3,0,0,flat,0,1.86496e-09,7.98837e-07,0.999999,7.16597e-09,0,0,1
2.46,0.462092,0.0233521,0,0.0150428,0.732891,0.0210956,-0.0107748,0.0132105,-0.999855,0.0576871,0.3,0,0,flat,0,8.08049e-10,4.42368e-07,1,4.52742e-09,0,0,1
2.48,0.468321,0.0211271,0,0.0178807,0.731564,0.0204558,-0.00793687,0.00835218,-0.999934,0.0577987,0.3,0,0,flat,0,5.14803e-10,5.75905e-07,0.999999,5.93585e-09,0,0,1
2.5,0.474722,0.0188122,0,0.0192707,0.730108,0.0209453,-0.00654689,0.00661912,-0.999957,0.062149,0.3,0,0,flat,0,8.97996e-10,3.24683e-06,0.999997,1.985e-08,0,0,1
2.52,0.481127,0.017107,0,0.0181774,0.729903,0.0228038,-0.00764024,0.0121903,-0.999897,0.0663068,0.3,0,0,flat,0,2.04588e-09,9.73286e-06,0.99999,6.59171e-08,0,0,1
2.54,0.486904,0.0150482,0,0.0178971,0.730406,0.0222186,-0.00792054,0.0115877,-0.999901,0.0625583,0.3,0,0,flat,0,1.04269e-09,1.24904e-05,0.999987,4.76832e-08,0,0,1
2.56,0.492418,0.0130369,0,0.0172198,0.730955,0.0197229,-0.00859783,0.00803296,-0.999931,0.058803,0.3,0,0,flat,0,2.57057e-10,2.38544e-06,0.999998,1.03063e-08,0,0,1
