t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.779998,-0.0870757,0.0875651,0,0.0283889,0.707424,0.035623,-0.0603781,-0.0319315,-0.997665,0.159699,0,0,0.5,flat,0,2.49404e-09,8.89142e-11,0.999943,5.73334e-05,0,0,1
0.799998,-0.0885755,0.0859133,0,0.0245151,0.707374,0.034052,-0.0642519,-0.0340734,-0.997352,0.16801,0,0,0.5,flat,0,1.04228e-09,1.26279e-11,0.999974,2.6318e-05,0,0,1
0.819998,-0.0903367,0.0845004,0,0.0222489,0.707259,0.0334551,-0.0665181,-0.0354377,-0.997156,0.177268,0,0,0.5,flat,0,5.45479e-10,5.28181e-12,0.999992,8.23755e-06,0,0,1
0.839998,-0.0924817,0.083136,0,0.0220996,0.707198,0.0333265,-0.0666674,-0.0353999,-0.997147,0.18897,0,0,0.5,flat,0,5.66246e-10,6.1775e-12,0.999993,6.80731e-06,0,0,1
0.859998,-0.0942862,0.0822201,0,0.0230592,0.70726,0.0335067,-0.0657078,-0.034758,-0.997233,0.198251,0,0,0.5,flat,0,1.19742e-09,1.53262e-11,0.999988,1.17209e-05,0,0,1
0.879998,-0.0965279,0.0814409,0,0.0245791,0.707475,0.0340538,-0.0641879,-0.0340071,-0.997358,0.207469,0,0,0.5,flat,0,2.97781e-09,4.44701e-11,0.999982,1.83318e-05,0,0,1
0.899998,-0.0986356,0.0811283,0,0.0262785,0.707783,0.034461,-0.0624885,-0.0327202,-0.997509,0.217281,0,0,0.5,flat,0,6.75853e-09,1.12117e-10,0.999975,2.50085e-05,0,0,1
0.919998,-0.10064,0.0812504,0,0.0276197,0.708118,0.034204,-0.0611473,-0.030586,-0.99766,0.226733,0,0,0.5,flat,0,1.47218e-08,2.3248e-10,0.999967,3.2771e-05,0,0,1
0.939998,-0.103318,0.0819821,0,0.0293015,0.708507,0.0335174,-0.0594655,-0.0266449,-0.997875,0.237767,0,0,0.5,flat,0,2.15998e-08,2.64046e-10,0.999962,3.80653e-05,0,0,1
0.959998,-0.106128,0.0831818,0,0.0324217,0.70868,0.0339556,-0.0563453,-0.0203228,-0.998204,0.250433,0,0,0.5,flat,0,2.55862e-08,1.76284e-10,0.999955,4.45815e-05,0,0,1
0.979998,-0.109165,0.0849245,0,0.0366731,0.708551,0.0368244,-0.0520939,-0.0125811,-0.998563,0.263217,0,0,0.5,flat,0,2.66781e-08,7.34281e-11,0.999946,5.44607e-05,0,0,1
0.999998,-0.112416,0.0873159,0,0.0418666,0.707806,0.0427383,-0.0469004,-0.00241406,-0.998897,0.275978,0,0,0.5,flat,0,2.92964e-08,2.849e-11,0.999935,6.50414e-05,0,0,1
1.02,-0.115633,0.0898481,0,0.0476157,0.706525,0.0514041,-0.0411513,0.00861443,-0.999116,0.288815,0,0,0.5,flat,0,4.07859e-08,1.65799e-11,0.999933,6.67871e-05,0,0,1
1.04,-0.11921,0.092744,0,0.0536833,0.705138,0.0604418,-0.0350837,0.0170789,-0.999238,0.302295,0,0,0.5,flat,0,8.86981e-08,2.36268e-11,0.999945,5.48215e-05,0,0,1
1.06,-0.123473,0.096916,0,0.0591381,0.703246,0.0720565,-0.0296288,0.0305417,-0.999094,0.31096,0,0,0.5,flat,0,1.0774e-07,2.69717e-11,0.999945,5.50285e-05,0,0,1
1.08,-0.127366,0.100627,0,0.0619031,0.701647,0.0786601,-0.0268639,0.0379291,-0.998919,0.319094,0,0,0.5,flat,0,9.77403e-08,5.37031e-11,0.999957,4.267e-05,0,0,1
1.1,-0.130452,0.104142,0,0.0581444,0.701233,0.0723383,-0.0306226,0.0324213,-0.999005,0.328635,0,0,0.5,flat,0,2.18435e-08,1.31945e-10,0.999966,3.37143e-05,0,0,1
1.12,-0.133183,0.107792,0,0.0521029,0.700869,0.0671224,-0.0366641,0.0317193,-0.998824,0.337882,0,0,0.5,flat,0,6.9722e-09,1.48067e-10,0.99997,3.0263e-05,0,0,1
1.14,-0.136557,0.111706,0,0.0460462,0.700603,0.064214,-0.0427208,0.0341886,-0.998502,0.347403,0,0,0.5,flat,0,4.07626e-09,1.4998e-10,0.999976,2.40773e-05,0,0,1
1.16,-0.140217,0.115498,0,0.0415228,0.700504,0.0635323,-0.0472442,0.0375388,-0.998178,0.355087,0,0,0.5,flat,0,2.26687e-09,1.14686e-10,0.999988,1.22004e-05,0,0,1
1.18,-0.143234,0.118348,0,0.0376572,0.700473,0.0628518,-0.0511098,0.0397902,-0.9979,0.361954,0,0,0.5,flat,0,1.25276e-09,7.55358e-11,0.999994,5.97966e-06,0,0,1
1.2,-0.145957,0.120612,0,0.0348143,0.700487,0.0620476,-0.0539527,0.0408379,-0.997708,0.368745,0,0,0.5,flat,0,1.22114e-09,5.85415e-11,0.999997,3.41038e-06,0,0,1
1.22,-0.148207,0.122277,0,0.0333189,0.700538,0.0609106,-0.0554481,0.0404696,-0.997641,0.373434,0,0,0.5,flat,0,2.05318e-09,5.03471e-11,0.999997,2.58338e-06,0,0,1
1.24,-0.150815,0.12385,0,0.03366,0.700629,0.0598866,-0.055107,0.0390086,-0.997718,0.37753,0,0,0.5,flat,0,3.2499e-09,4.65934e-11,0.999997,2.49867e-06,0,0,1
1.26,-0.152904,0.124878,0,0.036137,0.700712,0.0600259,-0.05263,0.0373963,-0.997914,0.382846,0,0,0.5,flat,0,3.26819e-09,4.35414e-11,0.999997,2.4761e-06,0,0,1
1.28,-0.154448,0.125462,0,0.0394615,0.700664,0.0601381,-0.0493055,0.0348335,-0.998176,0.387569,0,0,0.5,flat,0,2.74108e-09,4.58601e-11,0.999997,3.07394e-06,0,0,1
1.3,-0.156145,0.126113,0,0.0452884,0.70052,0.0605739,-0.0434785,0.029645,-0.998614,0.390116,0,0,0.5,flat,0,2.73773e-09,7.47193e-11,0.999995,4.49995e-06,0,0,1
1.32,-0.157985,0.12694,0,0.0509729,0.700674,0.0634374,-0.0377941,0.0271507,-0.998917,0.390899,0,0,0.5,flat,0,1.30214e-09,6.91964e-11,0.999988,1.19905e-05,0,0,1
1.34,-0.159242,0.127089,0,0.05524,0.700849,0.064187,-0.033527,0.0220274,-0.999195,0.401143,0,0,0.5,flat,0,1.45612e-09,1.51317e-10,0.999984,1.59217e-05,0,0,1
1.36,-0.16072,0.127645,0,0.0557834,0.701442,0.0661458,-0.0329836,0.0248998,-0.999146,0.406597,0,0,0.5,flat,0,1.25201e-09,8.27973e-11,0.999978,2.24177e-05,0,0,1
1.38,-0.16208,0.128116,0,0.0524007,0.701589,0.0637301,-0.0363663,0.0256473,-0.999009,0.410934,0,0,0.5,flat,0,1.55864e-09,3.6928e-11,0.999952,4.82002e-05,0,0,1
1.4,-0.163739,0.128564,0,0.0462655,0.701562,0.0565249,-0.0425015,0.0218534,-0.998857,0.41629,0,0,0.5,flat,0,1.08532e-09,4.05458e-11,0.999961,3.89982e-05,0,0,1
1.42,-0.165834,0.129027,0,0.0421713,0.701524,0.0512181,-0.0465957,0.0184438,-0.998744,0.42145,0,0,0.5,flat,0,8.49132e-10,7.7619e-11,0.999973,2.67379e-05,0,0,1
1.44,-0.169103,0.129611,0,0.0400903,0.701389,0.0486813,-0.0486767,0.0169939,-0.99867,0.431235,0,0,0.5,flat,0,9.5039e-10,1.33335e-10,0.999978,2.22905e-05,0,0,1
1.46,-0.172268,0.130333,0,0.039461,0.701317,0.0479333,-0.049306,0.0165922,-0.998646,0.44043,0,0,0.5,flat,0,2.3831e-09,2.82028e-10,0.999974,2.61362e-05,0,0,1
1.48,-0.175433,0.131371,0,0.0386051,0.70136,0.0467022,-0.0501619,0.01566,-0.998618,0.448305,0,0,0.5,flat,0,3.58383e-09,3.43749e-10,0.999968,3.24415e-05,0,0,1
1.5,-0.178723,0.132768,0,0.0374319,0.701453,0.0451573,-0.0513351,0.0146402,-0.998574,0.456773,0,0,0.5,flat,0,4.15425e-09,3.48963e-10,0.999958,4.21766e-05,0,0,1
1.52,-0.182367,0.134642,0,0.0364724,0.701467,0.0439773,-0.0522946,0.0139486,-0.998534,0.465014,0,0,0.5,flat,0,4.00198e-09,3.12051e-10,0.999939,6.12097e-05,0,0,1
1.54,-0.186006,0.136873,0,0.0354778,0.701291,0.0431562,-0.0532892,0.0139594,-0.998482,0.474434,0,0,0.5,flat,0,3.07796e-09,1.96876e-10,0.999914,8.63132e-05,0,0,1
1.56,-0.191119,0.140372,0,0.0354344,0.700368,0.0447741,-0.0533326,0.0167726,-0.998436,0.485061,0,0,0.5,flat,0,2.3193e-09,9.32451e-11,0.99984,0.000160375,0,0,1
1.58,-0.196537,0.144518,0,0.036496,0.698327,0.0518212,-0.052271,0.0262275,-0.998288,0.498039,0,0,0.5,flat,0,4.20539e-09,6.269e-11,0.999697,0.00030346,0,0,1
1.6,-0.20245,0.149835,0,0.0362518,0.695145,0.0619177,-0.0525152,0.0396683,-0.997832,0.507864,0,0,0.5,flat,0,3.49371e-08,1.39516e-10,0.99951,0.000490233,0,0,1
1.62,-0.20764,0.154792,0,0.0342117,0.692534,0.0672715,-0.0545553,0.0474091,-0.997385,0.517886,0,0,0.5,flat,0,1.30076e-07,1.56063e-10,0.998943,0.00105679,0,0,1
1.64,-0.213954,0.159844,0,0.0327422,0.690974,0.0605098,-0.0560248,0.0403663,-0.997613,0.528256,0,0,0.5,flat,0,5.24366e-08,3.06605e-11,0.99906,0.000940375,0,0,1
1.66,-0.219377,0.164721,0,0.0279771,0.69069,0.0503469,-0.0607899,0.031335,-0.997659,0.53355,0,0,0.5,flat,0,2.72517e-08,1.00568e-10,0.998607,0.00139265,0,0,1
1.68,-0.224084,0.169185,0,0.0233213,0.690616,0.0468602,-0.0654456,0.0301333,-0.997401,0.539688,0,0,0.5,flat,0,1.0118e-08,7.30973e-11,0.997782,0.00221786,0,0,1
1.7,-0.22958,0.173923,0,0.0196846,0.690644,0.0451045,-0.0690824,0.0300787,-0.997157,0.547523,0,0,0.5,flat,0,8.41675e-09,6.64145e-11,0.997747,0.00225348,0,0,1
1.72,-0.23371,0.177091,0,0.0181413,0.690686,0.0435892,-0.0706257,0.029133,-0.997077,0.554459,0,0,0.5,flat,0,9.1091e-09,7.86482e-11,0.998624,0.00137609,0,0,1
1.74,-0.237759,0.17999,0,0.0165701,0.690713,0.0409851,-0.0721969,0.0269869,-0.997025,0.560815,0,0,0.5,flat,0,7.75611e-09,6.89748e-11,0.999399,0.000600566,0,0,1
1.76,-0.241251,0.182388,0,0.0142593,0.690707,0.0376046,-0.0745077,0.024299,-0.996924,0.565899,0,0,0.5,flat,0,5.85665e-09,5.63237e-11,0.999757,0.000243234,0,0,1
1.78,-0.244269,0.184295,0,0.0116144,0.690626,0.0344956,-0.0771526,0.0219884,-0.996777,0.572166,0,0,0.5,flat,0,3.98501e-09,5.13146e-11,0.999914,8.55763e-05,0,0,1
1.8,-0.246988,0.185693,0,0.00974341,0.690402,0.0312475,-0.0790236,0.0191979,-0.996688,0.579529,0,0,0.5,flat,0,3.62908e-09,5.20492e-11,0.999968,3.23854e-05,0,0,1
1.82,-0.249418,0.186617,0,0.00949644,0.690036,0.0278051,-0.0792706,0.0156392,-0.99673,0.584987,0,0,0.5,flat,0,3.23093e-09,4.62341e-11,0.999986,1.35884e-05,0,0,1
1.84,-0.251704,0.187122,0,0.0108505,0.689523,0.025108,-0.0779165,0.0121428,-0.996886,0.591042,0,0,0.5,flat,0,3.10008e-09,4.30029e-11,0.999993,6.94043e-06,0,0,1
1.86,-0.253261,0.187232,0,0.0136692,0.689054,0.0247035,-0.0750978,0.0100637,-0.997125,0.597799,0,0,0.5,flat,0,3.24992e-09,4.76413e-11,0.999995,5.06514e-06,0,0,1
1.88,-0.255015,0.187553,0,0.018592,0.688639,0.026725,-0.070175,0.00865431,-0.997497,0.603711,0,0,0.5,flat,0,2.87222e-09,4.98976e-11,0.999994,6.24988e-06,0,0,1
1.9,-0.257155,0.188247,0,0.0257274,0.688532,0.032061,-0.0630396,0.00854415,-0.997974,0.605996,0,0,0.5,flat,0,3.72333e-09,1.36543e-10,0.999985,1.49098e-05,0,0,1
1.92,-0.258968,0.188651,0,0.0325399,0.689052,0.0393721,-0.0562271,0.0115519,-0.998351,0.610654,0,0,0.5,flat,0,5.58623e-09,6.48906e-10,0.999969,3.08484e-05,0,0,1
1.94,-0.260344,0.18922,0,0.0359059,0.690289,0.0448858,-0.0528611,0.0163344,-0.998468,0.616902,0,0,0.5,flat,0,2.54264e-08,3.2778e-09,0.999855,0.000145094,0,0,1
1.96,-0.261336,0.18966,0,0.0362301,0.691284,0.045515,-0.0525369,0.0169483,-0.998475,0.622369,0,0,0.5,flat,0,2.27207e-08,1.52753e-09,0.999716,0.000283672,0,0,1
1.98,-0.262534,0.189905,0,0.0357798,0.691816,0.0441667,-0.0529872,0.0152863,-0.998478,0.626948,0,0,0.5,flat,0,1.05254e-08,2.97393e-10,0.999658,0.000341889,0,0,1
2,-0.264203,0.190286,0,0.0347493,0.692132,0.0421724,-0.0540177,0.0132819,-0.998452,0.631526,0,0,0.5,flat,0,2.53113e-09,5.33767e-11,0.999876,0.000123554,0,0,1
2.02,-0.266259,0.190799,0,0.0341343,0.692241,0.0410693,-0.0546327,0.0122192,-0.998432,0.638605,0,0,0.5,flat,0,9.56933e-10,2.50636e-11,0.999953,4.69385e-05,0,0,1
2.04,-0.268946,0.191551,0,0.0346294,0.692259,0.0419185,-0.0541376,0.0130039,-0.998449,0.647967,0,0,0.5,flat,0,1.1539e-09,3.63688e-11,0.999975,2.5144e-05,0,0,1
2.06,-0.271693,0.192493,0,0.0356266,0.69232,0.0434865,-0.0531404,0.0143246,-0.998484,0.656276,0,0,0.5,flat,0,2.13225e-09,7.05989e-11,0.999977,2.34334e-05,0,0,1
2.08,-0.274695,0.193698,0,0.0364403,0.692477,0.0446995,-0.0523267,0.0152762,-0.998513,0.663782,0,0,0.5,flat,0,3.02679e-09,1.15349e-10,0.999974,2.57736e-05,0,0,1
2.1,-0.278067,0.19521,0,0.0371953,0.692669,0.0455831,-0.0515717,0.0157364,-0.998545,0.673058,0,0,0.5,flat,0,3.41343e-09,1.56553e-10,0.999969,3.04788e-05,0,0,1
2.12,-0.28195,0.197065,0,0.0380394,0.692769,0.0464294,-0.0507276,0.0160052,-0.998584,0.682213,0,0,0.5,flat,0,3.44883e-09,1.72373e-10,0.999957,4.34477e-05,0,0,1
2.14,-0.286474,0.199426,0,0.0389736,0.692561,0.0478499,-0.0497934,0.0171453,-0.998612,0.691278,0,0,0.5,flat,0,2.6823e-09,1.15196e-10,0.999927,7.32351e-05,0,0,1
2.16,-0.291804,0.202329,0,0.041002,0.691675,0.0523626,-0.047765,0.0219706,-0.998617,0.703576,0,0,0.5,flat,0,2.11047e-09,5.76454e-11,0.999881,0.000119434,0,0,1
2.18,-0.298012,0.205972,0,0.0434496,0.689641,0.060149,-0.0453174,0.0310226,-0.998491,0.714541,0,0,0.5,flat,0,3.16834e-09,3.25788e-11,0.999812,0.000188201,0,0,1
2.2,-0.304992,0.210677,0,0.0447429,0.686155,0.0720656,-0.0440241,0.0459563,-0.997973,0.724612,0,0,0.5,flat,0,3.36509e-08,1.0187e-10,0.999666,0.000333691,0,0,1
2.22,-0.311218,0.215256,0,0.0435878,0.683146,0.0769415,-0.0451791,0.0528794,-0.997578,0.731718,0,0,0.5,flat,0,3.72154e-07,3.81129e-10,0.999121,0.000878552,0,0,1
2.24,-0.318646,0.220243,0,0.0422465,0.680667,0.075438,-0.0465205,0.0519761,-0.997564,0.746125,0,0,0.5,flat,0,2.06592e-07,1.14543e-10,0.998866,0.00113338,0,0,1
2.26,-0.324937,0.224494,0,0.0381609,0.680136,0.0634224,-0.0506061,0.0401244,-0.997912,0.752751,0,0,0.5,flat,0,1.14344e-07,3.11737e-10,0.997757,0.00224342,0,0,1
2.28,-0.331099,0.228956,0,0.0327046,0.679925,0.0573794,-0.0560624,0.0366224,-0.997755,0.758379,0,0,0.5,flat,0,2.42333e-08,1.81018e-10,0.996737,0.00326304,0,0,1
2.3,-0.336949,0.232789,0,0.028936,0.679879,0.055146,-0.059831,0.0364288,-0.997544,0.766745,0,0,0.5,flat,0,2.50877e-08,2.1974e-10,0.995849,0.00415044,0,0,1
2.32,-0.342269,0.235996,0,0.0260439,0.67991,0.0529346,-0.062723,0.0355744,-0.997397,0.774779,0,0,0.5,flat,0,2.98929e-08,2.23643e-10,0.996757,0.00324277,0,0,1
2.34,-0.346537,0.238508,0,0.0231451,0.679953,0.0500582,-0.0656219,0.0338795,-0.997269,0.780015,0,0,0.5,flat,0,2.82575e-08,1.53e-10,0.998173,0.00182718,0,0,1
2.36,-0.351148,0.241114,0,0.0193706,0.679962,0.0463665,-0.0693964,0.0316257,-0.997088,0.785919,0,0,0.5,flat,0,2.35538e-08,8.98055e-11,0.999171,0.000828689,0,0,1
2.38,-0.354472,0.242856,0,0.016558,0.679888,0.0436576,-0.072209,0.0298979,-0.996941,0.791915,0,0,0.5,flat,0,1.94594e-08,6.82009e-11,0.999716,0.000283938,0,0,1
2.4,-0.358062,0.24454,0,0.0141611,0.679635,0.0404845,-0.0746059,0.0274315,-0.996836,0.79985,0,0,0.5,flat,0,1.49889e-08,5.88922e-11,0.99991,9.01063e-05,0,0,1
2.42,-0.360867,0.245728,0,0.0132598,0.679248,0.0375919,-0.0755072,0.0246799,-0.99684,0.805874,0,0,0.5,flat,0,1.17228e-08,5.55682e-11,0.999969,3.06698e-05,0,0,1
2.44,-0.363117,0.246545,0,0.014174,0.678818,0.0350783,-0.074593,0.0215889,-0.99698,0.812062,0,0,0.5,flat,0,9.79339e-09,5.97864e-11,0.999987,1.30239e-05,0,0,1
2.46,-0.365649,0.247436,0,0.0176482,0.678253,0.0338906,-0.0711188,0.0184183,-0.997298,0.817292,0,0,0.5,flat,0,9.44992e-09,7.51816e-11,0.999992,8.37729e-06,0,0,1
2.48,-0.368082,0.248564,0,0.022512,0.677867,0.0362632,-0.066255,0.0178962,-0.997642,0.821071,0,0,0.5,flat,0,8.14247e-09,1.03592e-10,0.999991,8.73418e-06,0,0,1
2.5,-0.370661,0.249994,0,0.0281891,0.677898,0.0426294,-0.0605779,0.0214344,-0.997933,0.825317,0,0,0.5,flat,0,6.33913e-09,1.56511e-10,0.999979,2.13497e-05,0,0,1
2.52,-0.373236,0.251602,0,0.0330561,0.678869,0.051805,-0.0557109,0.0293458,-0.998016,0.828243,0,0,0.5,flat,0,2.35502e-08,1.16401e-09,0.999928,7.23118e-05,0,0,1
2.54,-0.375167,0.253252,0,0.035203,0.680019,0.0563325,-0.053564,0.0334415,-0.998004,0.831854,0,0,0.5,flat,0,3.22507e-08,2.78504e-09,0.999815,0.000185375,0,0,1
2.56,-0.377063,0.254763,0,0.0359086,0.680917,0.0585787,-0.0528584,0.035747,-0.997962,0.833968,0,0,0.5,flat,0,2.61422e-08,1.80789e-09,0.999724,0.000276184,0,0,1
2.58,-0.37925,0.255773,0,0.0365862,0.681538,0.0585787,-0.0521808,0.035211,-0.998017,0.839158,0,0,0.5,flat,0,1.64648e-08,7.18016e-10,0.999609,0.000390633,0,0,1
