t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.279999,-0.00162505,0.0100407,0,0.00887756,0.733153,0.0114617,-0.0171456,0.00570665,-0.999837,0.00613802,0.25,0.2,0,flat,0,3.79958e-13,8.07938e-11,1,2.74802e-10,0,0,1
0.299999,-0.00170407,0.0125217,0,0.00944225,0.733346,0.0114461,-0.0165809,0.00492984,-0.99985,0.00634992,0.25,0.2,0,flat,0,7.03612e-13,6.49596e-10,1,6.83391e-10,0,0,1
0.319999,-0.00180991,0.0156341,0,0.0103443,0.733559,0.0119555,-0.0156789,0.00444618,-0.999867,0.00679063,0.25,0.2,0,flat,0,1.56229e-12,6.59636e-09,1,2.56643e-09,0,0,1
0.339998,-0.00190008,0.018578,0,0.011602,0.733697,0.0129924,-0.0144211,0.00429883,-0.999887,0.00747891,0.25,0.2,0,flat,0,3.8246e-12,5.52607e-08,1,1.07357e-08,0,0,1
0.359998,-0.00204014,0.0223388,0,0.0134716,0.733685,0.0152115,-0.0125515,0.00552141,-0.999906,0.00811672,0.25,0.2,0,flat,0,7.6033e-12,2.87012e-07,1,3.81195e-08,0,0,1
0.379998,-0.00223006,0.0266659,0,0.0160284,0.733154,0.0198674,-0.00999475,0.0101966,-0.999898,0.00986849,0.25,0.2,0,flat,0,1.70993e-11,1.35928e-06,0.999999,1.07767e-07,0,0,1
0.399998,-0.0024021,0.0312265,0,0.0183251,0.732296,0.02358,-0.00769807,0.0132968,-0.999882,0.0140037,0.25,0.2,0,flat,0,7.38296e-11,1.09291e-05,0.999989,2.82087e-07,0,0,1
0.419998,-0.001896,0.0353964,0,0.0163183,0.732722,0.0172013,-0.00970482,0.00388553,-0.999945,0.0144793,0.25,0.2,0,flat,0,5.11506e-10,0.000387599,0.999612,8.05137e-07,0,0,1
0.439998,-0.000870647,0.0400204,0,0.0120392,0.733423,0.0125062,-0.0139839,0.00183965,-0.999901,0.0126906,0.25,0.2,0,flat,0,2.22955e-10,8.18627e-05,0.999918,5.29182e-07,0,0,1
0.459998,-6.9309e-05,0.0447214,0,0.00950332,0.73408,0.0122412,-0.0165198,0.00617355,-0.999844,0.0125148,0.25,0.2,0,flat,0,1.05462e-09,0.00012063,0.999879,4.23309e-07,0,0,1
0.479998,0.00075745,0.049148,0,0.00738068,0.734598,0.0139696,-0.0186424,0.0103113,-0.999773,0.012178,0.25,0.2,0,flat,0,2.99847e-09,0.00011651,0.999883,4.46588e-07,0,0,1
0.499998,0.00194919,0.0535246,0,0.0042014,0.734953,0.0149267,-0.0218217,0.0127843,-0.99968,0.0121683,0.25,0.2,0,flat,0,3.25908e-09,8.05392e-05,0.999919,4.87759e-07,0,0,1
0.519998,0.00310888,0.0567406,0,0.00120983,0.73513,0.0157089,-0.0248133,0.0141173,-0.999592,0.0120794,0.25,0.2,0,flat,0,3.73634e-09,9.25085e-05,0.999907,4.24028e-07,0,0,1
0.539998,0.00448595,0.0599261,0,-0.00169268,0.735267,0.0169042,-0.0277158,0.0152735,-0.999499,0.0117707,0.25,0.2,0,flat,0,4.34503e-09,0.000111658,0.999888,3.83453e-07,0,0,1
0.559998,0.005979,0.062628,0,-0.00382471,0.735339,0.0177538,-0.0298478,0.0157924,-0.99943,0.0117711,0.25,0.2,0,flat,0,4.75998e-09,0.000148689,0.999851,3.16407e-07,0,0,1
0.579998,0.00769933,0.0647999,0,-0.00526925,0.735354,0.0181128,-0.0312924,0.0157868,-0.999386,0.0124426,0.25,0.2,0,flat,0,4.38943e-09,0.000180848,0.999819,2.29333e-07,0,0,1
0.599998,0.00969355,0.0664395,0,-0.00577416,0.735312,0.0177706,-0.0317973,0.0152652,-0.999378,0.0134174,0.25,0.2,0,flat,0,2.92503e-09,0.00013787,0.999862,1.35831e-07,0,0,1
0.619998,0.0119805,0.0675808,0,-0.00513697,0.735211,0.0167839,-0.0311601,0.0144311,-0.99941,0.0140473,0.25,0.2,0,flat,0,1.3597e-09,5.94793e-05,0.99994,7.06141e-08,0,0,1
0.639998,0.0146476,0.0682485,0,-0.00338414,0.735027,0.0152272,-0.0294073,0.0133007,-0.999479,0.0141109,0.25,0.2,0,flat,0,5.15997e-10,1.76191e-05,0.999982,3.74394e-08,0,0,1
0.659998,0.018216,0.0683618,0,-0.00174042,0.734635,0.0134965,-0.0277635,0.0118414,-0.999544,0.0135411,0.25,0.2,0,flat,0,1.65294e-10,4.25744e-06,0.999996,2.07966e-08,0,0,1
0.679998,0.0216298,0.0678687,0,-8.8932e-05,0.733986,0.00996505,-0.0261121,0.00842168,-0.999624,0.0128561,0.25,0.2,0,flat,0,5.31709e-11,1.21407e-06,0.999999,1.46554e-08,0,0,1
0.699998,0.0256793,0.066768,0,0.00215827,0.732763,0.00439453,-0.0238649,0.00229167,-0.999713,0.0123294,0.25,0.2,0,flat,0,3.60403e-11,1.1294e-06,0.999999,2.3392e-08,0,0,1
0.719998,0.0300655,0.0661137,0,0.00299042,0.732044,0.00736481,-0.0230327,0.00519439,-0.999721,0.0150454,0.25,0.2,0,flat,0,1.79117e-10,6.97096e-06,0.999993,1.3142e-07,0,0,1
0.739998,0.0344126,0.0654851,0,0.00370521,0.731608,0.0116064,-0.0223179,0.00945845,-0.999706,0.0173318,0.25,0.2,0,flat,0,5.74307e-10,2.65999e-05,0.999973,1.88948e-07,0,0,1
0.759998,0.0385774,0.0648899,0,0.00411767,0.731528,0.00953716,-0.0219055,0.00705809,-0.999735,0.0159436,0.25,0.2,0,flat,0,3.28204e-10,1.24626e-05,0.999987,8.08831e-08,0,0,1
0.779998,0.0432874,0.0648544,0,0.00253264,0.731745,0.00405597,-0.0234905,0.00162059,-0.999723,0.0142665,0.25,0.2,0,flat,0,1.67373e-10,3.08583e-06,0.999997,3.4754e-08,0,0,1
0.799998,0.0473891,0.0653842,0,0.00145906,0.731984,0.00192237,-0.0245641,-0.00281987,-0.999694,0.0135116,0.25,0.2,0,flat,0,1.86252e-10,2.6029e-06,0.999997,2.06586e-08,0,0,1
0.819998,0.0508089,0.0662279,0,0.00213513,0.732138,0.00448847,-0.023888,-0.00548631,-0.9997,0.0130743,0.25,0.2,0,flat,0,2.6016e-10,3.04776e-06,0.999997,1.43875e-08,0,0,1
0.839998,0.054863,0.0676228,0,0.0043425,0.732343,0.00797113,-0.0216806,-0.00823406,-0.999731,0.0128528,0.25,0.2,0,flat,0,3.81628e-10,4.83336e-06,0.999995,1.62487e-08,0,0,1
0.859998,0.0582416,0.0690606,0,0.0063405,0.732591,0.0110594,-0.0196826,-0.0106015,-0.99975,0.0128137,0.25,0.2,0,flat,0,4.42732e-10,8.00585e-06,0.999992,2.47161e-08,0,0,1
0.879998,0.0620557,0.0709628,0,0.00855042,0.732969,0.0145833,-0.0174727,-0.0133534,-0.999758,0.0127333,0.25,0.2,0,flat,0,4.36077e-10,1.30975e-05,0.999987,4.94535e-08,0,0,1
0.899998,0.065865,0.0732594,0,0.0108834,0.733383,0.0180568,-0.0151397,-0.0159446,-0.999758,0.011996,0.25,0.2,0,flat,0,4.66947e-10,2.35372e-05,0.999976,1.09184e-07,0,0,1
0.919998,0.069997,0.0763682,0,0.0136769,0.733773,0.0210956,-0.0123462,-0.0175998,-0.999769,0.0110499,0.25,0.2,0,flat,0,6.82015e-10,5.45518e-05,0.999945,2.43563e-07,0,0,1
0.939998,0.0732835,0.0793988,0,0.0163885,0.73398,0.0229809,-0.00963461,-0.0176501,-0.999798,0.0105876,0.25,0.2,0,flat,0,1.0889e-09,0.000117696,0.999882,5.65345e-07,0,0,1
0.959998,0.0767743,0.0832783,0,0.0201103,0.734039,0.0245729,-0.00591281,-0.0156598,-0.99986,0.00991722,0.25,0.2,0,flat,0,2.2476e-09,0.000331273,0.999667,1.47279e-06,0,0,1
0.979998,0.0801203,0.0875983,0,0.0241872,0.733832,0.0260404,-0.00183594,-0.0111789,-0.999936,0.00903935,0.25,0.2,0,flat,0,4.76814e-09,0.00111402,0.998882,3.52745e-06,0,0,1
0.999998,0.0833149,0.0923085,0,0.0280348,0.733141,0.0281439,0.00201172,-0.00398934,-0.99999,0.0085696,0.25,0.2,0,flat,0,9.49557e-09,0.00326586,0.996727,7.43046e-06,0,0,1
1.02,0.0864567,0.097131,0,0.030366,0.732133,0.0305139,0.00434285,0.00142547,-0.99999,0.00902322,0.25,0.2,0,flat,0,1.50532e-08,0.00576478,0.994225,9.66282e-06,0,0,1
1.04,0.0900205,0.101459,0,0.0286135,0.73229,0.0286852,0.00259035,-0.00351334,-0.99999,0.00826443,0.25,0.2,0,flat,0,1.82938e-08,0.00385692,0.996136,6.83963e-06,0,0,1
1.06,0.0937191,0.106222,0,0.0255097,0.733022,0.0255154,-0.000513452,-0.00131109,-0.999999,0.00925596,0.25,0.2,0,flat,0,8.356e-09,0.000129425,0.999867,3.73753e-06,0,0,1
1.08,0.0973391,0.111077,0,0.023102,0.733866,0.024307,-0.00292115,0.00600915,-0.999978,0.0133503,0.25,0.2,0,flat,0,1.50592e-08,2.36185e-05,0.999974,2.51336e-06,0,0,1
1.1,0.101036,0.11595,0,0.0208404,0.734667,0.0256599,-0.00518269,0.0134252,-0.999896,0.0154814,0.25,0.2,0,flat,0,1.14688e-08,4.28497e-06,0.999994,1.79059e-06,0,0,1
1.12,0.104747,0.120616,0,0.0187407,0.735292,0.0282179,-0.00728247,0.0195511,-0.999782,0.0162179,0.25,0.2,0,flat,0,6.63193e-09,2.78484e-06,0.999996,1.69596e-06,0,0,1
1.14,0.10887,0.125371,0,0.0164072,0.735777,0.0305549,-0.00961596,0.0242304,-0.99966,0.016822,0.25,0.2,0,flat,0,5.74156e-09,5.49564e-06,0.999993,1.23108e-06,0,0,1
1.16,0.112306,0.128968,0,0.0132075,0.736032,0.0327891,-0.0128156,0.0284678,-0.999513,0.0178746,0.25,0.2,0,flat,0,5.41594e-09,8.77247e-06,0.99999,8.68583e-07,0,0,1
1.18,0.116138,0.132613,0,0.010613,0.736167,0.035017,-0.0154101,0.0318253,-0.999375,0.019079,0.25,0.2,0,flat,0,4.71756e-09,1.11246e-05,0.999988,5.08073e-07,0,0,1
1.2,0.120365,0.136067,0,0.00841205,0.736137,0.0383239,-0.0176111,0.0358435,-0.999202,0.0209471,0.25,0.2,0,flat,0,3.40984e-09,9.60093e-06,0.99999,2.42236e-07,0,0,1
1.22,0.124297,0.138613,0,0.00780234,0.735959,0.0408218,-0.0182208,0.0385208,-0.999092,0.022375,0.25,0.2,0,flat,0,1.93833e-09,4.91273e-06,0.999995,9.65306e-08,0,0,1
1.24,0.128009,0.14045,0,0.00839281,0.735694,0.0426308,-0.0176303,0.0402462,-0.999034,0.0230006,0.25,0.2,0,flat,0,9.03711e-10,1.42637e-06,0.999999,3.75612e-08,0,0,1
1.26,0.132447,0.141966,0,0.0100426,0.735288,0.0431465,-0.0159805,0.0404109,-0.999055,0.0230857,0.25,0.2,0,flat,0,3.76285e-10,3.12448e-07,1,1.65756e-08,0,0,1
1.28,0.137125,0.142932,0,0.0128581,0.73468,0.041494,-0.013165,0.0379033,-0.999195,0.0227338,0.25,0.2,0,flat,0,1.41395e-10,7.78569e-08,1,9.35083e-09,0,0,1
1.3,0.142407,0.143293,0,0.0162532,0.733605,0.0357633,-0.00976996,0.0303103,-0.999493,0.02287,0.25,0.2,0,flat,0,8.72535e-11,6.26998e-08,1,1.28907e-08,0,0,1
1.32,0.14669,0.143399,0,0.0190376,0.732609,0.0284515,-0.00698553,0.0196005,-0.999784,0.0264371,0.25,0.2,0,flat,0,1.38133e-10,2.22248e-07,1,4.60401e-08,0,0,1
1.34,0.151522,0.144481,0,0.0187004,0.732682,0.0267918,-0.00732271,0.0176428,-0.999818,0.0306011,0.25,0.2,0,flat,0,4.83276e-10,1.42177e-06,0.999998,2.8858e-07,0,0,1
1.36,0.156233,0.145671,0,0.0164741,0.733183,0.0227016,-0.00954907,0.0140734,-0.999855,0.0257632,0.25,0.2,0,flat,0,4.08582e-10,1.94135e-06,0.999998,3.39525e-07,0,0,1
1.38,0.160918,0.147073,0,0.0127696,0.733411,0.0163375,-0.0132535,0.00865104,-0.999875,0.0210521,0.25,0.2,0,flat,0,1.21806e-10,4.08555e-07,1,1.14815e-07,0,0,1
1.4,0.165586,0.148702,0,0.00849069,0.733355,0.00952465,-0.0175324,0.00277469,-0.999842,0.0194393,0.25,0.2,0,flat,0,8.42025e-11,3.04468e-07,1,3.04643e-08,0,0,1
1.42,0.169871,0.150478,0,0.00670071,0.733179,0.00673051,-0.0193224,-0.00202521,-0.999811,0.0192469,0.25,0.2,0,flat,0,8.67871e-11,2.29087e-07,1,1.13421e-08,0,0,1
1.44,0.173993,0.152343,0,0.00708686,0.733116,0.00822144,-0.0189363,-0.00569945,-0.999804,0.018934,0.25,0.2,0,flat,0,1.08357e-10,2.23078e-07,1,8.41906e-09,0,0,1
1.46,0.178195,0.154219,0,0.0083366,0.733253,0.0119005,-0.0176865,-0.0100268,-0.999793,0.018407,0.25,0.2,0,flat,0,9.07522e-11,1.96117e-07,1,1.17625e-08,0,0,1
1.48,0.182545,0.156173,0,0.00971892,0.733599,0.0166591,-0.0163042,-0.0150676,-0.999754,0.0180882,0.25,0.2,0,flat,0,7.40455e-11,1.88424e-07,1,2.62542e-08,0,0,1
1.5,0.186975,0.158404,0,0.0113135,0.734054,0.0217796,-0.0147096,-0.0201526,-0.999689,0.0172257,0.25,0.2,0,flat,0,8.21907e-11,2.66224e-07,1,6.97991e-08,0,0,1
1.52,0.191425,0.16113,0,0.0133173,0.734478,0.0263657,-0.0127058,-0.0242952,-0.999624,0.0158009,0.25,0.2,0,flat,0,1.21987e-10,4.43782e-07,0.999999,1.58552e-07,0,0,1
1.54,0.195814,0.164481,0,0.0160945,0.734732,0.0295754,-0.00992861,-0.0263534,-0.999603,0.0145073,0.25,0.2,0,flat,0,1.98059e-10,6.53793e-07,0.999999,3.04879e-07,0,0,1
1.56,0.200108,0.168473,0,0.0197463,0.734741,0.0312913,-0.00627683,-0.0258127,-0.999647,0.0131487,0.25,0.2,0,flat,0,3.74027e-10,1.04634e-06,0.999998,5.51516e-07,0,0,1
1.58,0.204717,0.173446,0,0.0238686,0.734319,0.0315947,-0.00215457,-0.0222378,-0.99975,0.0119989,0.25,0.2,0,flat,0,5.95132e-10,1.84188e-06,0.999997,7.83886e-07,0,0,1
1.6,0.20841,0.17788,0,0.0276025,0.73338,0.0305763,0.00157941,-0.0146901,-0.999891,0.0110729,0.25,0.2,0,flat,0,8.58305e-10,3.40417e-06,0.999996,9.53679e-07,0,0,1
1.62,0.212524,0.182801,0,0.0295546,0.731799,0.0299499,0.00353151,-0.00637255,-0.999973,0.010354,0.25,0.2,0,flat,0,1.17423e-09,3.29248e-06,0.999996,9.2376e-07,0,0,1
1.64,0.217142,0.186581,0,0.0267289,0.731516,0.0284871,0.000705824,-0.0113843,-0.999935,0.00936435,0.25,0.2,0,flat,0,2.24924e-09,5.31438e-06,0.999993,1.49463e-06,0,0,1
1.66,0.221756,0.190772,0,0.0228132,0.732045,0.02473,-0.00320994,-0.0110792,-0.999933,0.0111433,0.25,0.2,0,flat,0,1.42738e-09,6.12099e-07,0.999998,1.34712e-06,0,0,1
1.68,0.226053,0.195146,0,0.0205767,0.732806,0.0208969,-0.0054464,-0.00515739,-0.999972,0.0153352,0.25,0.2,0,flat,0,4.217e-09,1.80871e-07,0.999999,1.05324e-06,0,0,1
1.7,0.230427,0.199471,0,0.0185242,0.733577,0.0186159,-0.00749891,0.000272664,-0.999972,0.0164312,0.25,0.2,0,flat,0,4.40477e-09,4.10606e-08,0.999999,7.7693e-07,0,0,1
1.72,0.235244,0.203872,0,0.0166674,0.734271,0.0176528,-0.00935572,0.00425988,-0.999947,0.0157614,0.25,0.2,0,flat,0,3.9328e-09,5.09226e-08,0.999999,8.78614e-07,0,0,1
1.74,0.239194,0.207069,0,0.0147051,0.734702,0.0171319,-0.011318,0.00724626,-0.99991,0.0163433,0.25,0.2,0,flat,0,5.12009e-09,2.79586e-07,0.999999,8.38438e-07,0,0,1
1.76,0.243638,0.210323,0,0.0122286,0.73502,0.016443,-0.0137945,0.0094464,-0.99986,0.0174806,0.25,0.2,0,flat,0,6.25699e-09,1.25015e-06,0.999998,6.66467e-07,0,0,1
1.78,0.248093,0.213307,0,0.00947861,0.735153,0.0161282,-0.0165445,0.0115077,-0.999797,0.018754,0.25,0.2,0,flat,0,6.27206e-09,3.31294e-06,0.999996,4.55545e-07,0,0,1
1.8,0.252996,0.216166,0,0.00787978,0.735095,0.0166519,-0.0181433,0.013124,-0.999749,0.0208425,0.25,0.2,0,flat,0,4.36757e-09,4.70343e-06,0.999995,2.27937e-07,0,0,1
1.82,0.257069,0.218173,0,0.00713957,0.7349,0.0178175,-0.0188836,0.0147817,-0.999712,0.0230767,0.25,0.2,0,flat,0,2.23135e-09,3.21494e-06,0.999997,8.23903e-08,0,0,1
1.84,0.261702,0.220064,0,0.00768659,0.734488,0.0188545,-0.0183365,0.0156726,-0.999709,0.0241506,0.25,0.2,0,flat,0,7.47426e-10,8.93136e-07,0.999999,2.43076e-08,0,0,1
1.86,0.266602,0.221468,0,0.00898028,0.733825,0.0189428,-0.0170428,0.0151326,-0.99974,0.0243561,0.25,0.2,0,flat,0,2.30004e-10,2.1657e-07,1,9.7326e-09,0,0,1
1.88,0.271707,0.222257,0,0.0109455,0.732701,0.0171666,-0.0150776,0.0116824,-0.999818,0.023977,0.25,0.2,0,flat,0,8.81517e-11,7.78534e-08,1,6.13966e-09,0,0,1
1.9,0.277036,0.222973,0,0.0120333,0.731409,0.0168123,-0.0139899,0.0101941,-0.99985,0.0276079,0.25,0.2,0,flat,0,8.47665e-11,9.28219e-08,1,9.04519e-09,0,0,1
1.92,0.282936,0.224241,0,0.011637,0.730926,0.0212729,-0.0143861,0.0162605,-0.999764,0.0316868,0.25,0.2,0,flat,0,2.76332e-10,6.14737e-07,0.999999,2.94337e-08,0,0,1
1.94,0.287088,0.224898,0,0.0128925,0.731079,0.0217385,-0.0131306,0.0159585,-0.999786,0.0302496,0.25,0.2,0,flat,0,3.54367e-10,1.43365e-06,0.999999,4.44889e-08,0,0,1
1.96,0.291717,0.225844,0,0.0124573,0.731424,0.0181818,-0.0135658,0.0116961,-0.99984,0.0257071,0.25,0.2,0,flat,0,1.61944e-10,3.90122e-07,1,1.82742e-08,0,0,1
1.98,0.296462,0.227289,0,0.0103482,0.731683,0.0140334,-0.0156749,0.00792836,-0.999846,0.0238316,0.25,0.2,0,flat,0,9.52158e-11,2.15025e-07,1,7.08258e-09,0,0,1
2,0.301214,0.229417,0,0.00929063,0.731761,0.011027,-0.0167325,0.00439061,-0.99985,0.0228284,0.25,0.2,0,flat,0,9.47734e-11,2.30452e-07,1,4.61558e-09,0,0,1
2.02,0.304826,0.231434,0,0.00991897,0.731724,0.0108086,-0.0161042,0.00275426,-0.999867,0.0218695,0.25,0.2,0,flat,0,9.45042e-11,1.92281e-07,1,3.46787e-09,0,0,1
2.04,0.308721,0.233806,0,0.0115565,0.731722,0.0118955,-0.0144666,0.0012802,-0.999895,0.0208386,0.25,0.2,0,flat,0,8.31773e-11,1.88044e-07,1,3.97794e-09,0,0,1
2.06,0.313047,0.236536,0,0.0134868,0.731871,0.0135053,-0.0125363,-0.000936137,-0.999921,0.0195273,0.25,0.2,0,flat,0,6.24595e-11,2.23239e-07,1,6.47251e-09,0,0,1
2.08,0.317001,0.239222,0,0.0152397,0.732139,0.0153442,-0.0107834,-0.00327884,-0.999936,0.0182435,0.25,0.2,0,flat,0,5.23537e-11,3.37552e-07,1,1.47435e-08,0,0,1
2.1,0.320855,0.242227,0,0.0173507,0.73246,0.0177572,-0.00867238,-0.00528944,-0.999948,0.0171329,0.25,0.2,0,flat,0,6.3342e-11,6.93668e-07,0.999999,4.1433e-08,0,0,1
2.12,0.324189,0.245308,0,0.0196261,0.732727,0.0203008,-0.00639701,-0.00671545,-0.999957,0.0159576,0.25,0.2,0,flat,0,9.71125e-11,1.53971e-06,0.999998,1.27648e-07,0,0,1
2.14,0.328034,0.249687,0,0.0230028,0.732926,0.0237011,-0.00302037,-0.00723898,-0.999969,0.0144285,0.25,0.2,0,flat,0,1.88021e-10,4.17964e-06,0.999995,4.57059e-07,0,0,1
2.16,0.331014,0.253819,0,0.0262305,0.732937,0.0265774,0.000207403,-0.00579516,-0.999983,0.0123394,0.25,0.2,0,flat,0,5.01067e-10,1.81788e-05,0.99998,1.8122e-06,0,0,1
2.18,0.334182,0.258962,0,0.0288926,0.732596,0.0288964,0.00286943,-0.00161892,-0.999995,0.0108597,0.25,0.2,0,flat,0,1.13115e-09,7.2663e-05,0.999922,5.39695e-06,0,0,1
2.2,0.337344,0.264766,0,0.0307629,0.731461,0.0320815,0.00473976,0.00754713,-0.99996,0.00977777,0.25,0.2,0,flat,0,1.87506e-09,0.000167129,0.99982,1.2708e-05,0,0,1
2.22,0.340797,0.270008,0,0.0293653,0.730889,0.0300869,0.00334215,0.00499524,-0.999982,0.0102024,0.25,0.2,0,flat,0,5.04566e-09,0.00069876,0.999285,1.61667e-05,0,0,1
2.24,0.344829,0.275147,0,0.0244296,0.731462,0.0244732,-0.0015935,-0.000137019,-0.999999,0.0113961,0.25,0.2,0,flat,0,5.59623e-09,0.000469415,0.999498,3.21092e-05,0,0,1
2.26,0.348441,0.280679,0,0.0218496,0.732313,0.0222132,-0.00417351,0.00243863,-0.999988,0.0145033,0.25,0.2,0,flat,0,6.41537e-09,4.36173e-05,0.999943,1.33265e-05,0,0,1
2.28,0.352476,0.286824,0,0.0196738,0.733315,0.0221299,-0.00634931,0.00858327,-0.999943,0.0171836,0.25,0.2,0,flat,0,1.04384e-08,8.90244e-06,0.999985,5.57465e-06,0,0,1
2.3,0.355888,0.291569,0,0.017752,0.733968,0.0221756,-0.00827114,0.011743,-0.999897,0.0172738,0.25,0.2,0,flat,0,6.36885e-09,2.33445e-06,0.999995,3.07419e-06,0,0,1
2.32,0.359775,0.296351,0,0.0152742,0.734471,0.021407,-0.0107489,0.0134554,-0.999852,0.0174108,0.25,0.2,0,flat,0,5.3454e-09,2.99986e-06,0.999995,2.0019e-06,0,0,1
2.34,0.363731,0.300686,0,0.0124595,0.73479,0.0202743,-0.0135636,0.014449,-0.999804,0.0177736,0.25,0.2,0,flat,0,6.31604e-09,6.84485e-06,0.999992,1.34448e-06,0,0,1
2.36,0.367726,0.304607,0,0.00954059,0.734969,0.0191681,-0.0164825,0.0150804,-0.99975,0.0180792,0.25,0.2,0,flat,0,7.64364e-09,1.2874e-05,0.999986,9.95887e-07,0,0,1
2.38,0.371731,0.308035,0,0.00717718,0.735009,0.0188039,-0.0188459,0.0158366,-0.999697,0.0197421,0.25,0.2,0,flat,0,7.37713e-09,1.96732e-05,0.99998,6.18825e-07,0,0,1
2.4,0.375781,0.310931,0,0.005814,0.734904,0.0189397,-0.0202091,0.0164836,-0.99966,0.0224806,0.25,0.2,0,flat,0,4.63293e-09,1.86568e-05,0.999981,2.52701e-07,0,0,1
2.42,0.379974,0.313355,0,0.00573469,0.734674,0.0193167,-0.0202884,0.016904,-0.999651,0.0244889,0.25,0.2,0,flat,0,1.75241e-09,7.06652e-06,0.999993,7.99621e-08,0,0,1
2.44,0.384397,0.315319,0,0.00667756,0.734329,0.0199363,-0.0193456,0.0172412,-0.999664,0.0257886,0.25,0.2,0,flat,0,5.26943e-10,1.57931e-06,0.999998,2.4664e-08,0,0,1
2.46,0.389653,0.316795,0,0.00853761,0.733716,0.0200764,-0.0174855,0.0166299,-0.999709,0.0261309,0.25,0.2,0,flat,0,1.63175e-10,3.76724e-07,1,1.08906e-08,0,0,1
2.48,0.394223,0.317436,0,0.0104724,0.732855,0.0186862,-0.0155507,0.0139306,-0.999782,0.0258091,0.25,0.2,0,flat,0,5.85731e-11,1.26523e-07,1,7.34246e-09,0,0,1
2.5,0.400022,0.317891,0,0.0123407,0.731468,0.0169218,-0.0136824,0.0100303,-0.999856,0.0283455,0.25,0.2,0,flat,0,5.62779e-11,1.76205e-07,1,1.30493e-08,0,0,1
2.52,0.404871,0.318678,0,0.0123197,0.731019,0.0193322,-0.0137034,0.0133515,-0.999817,0.0341128,0.25,0.2,0,flat,0,3.64459e-10,3.25355e-06,0.999997,6.93751e-08,0,0,1
