t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.359998,-0.0113788,0.00823462,0,0.00637185,0.73312,0.0163339,-0.0197065,0.0134954,-0.999715,0.00291896,-0.3,0,0,flat,0,3.48282e-13,1.09493e-10,1,4.47707e-07,0,0,1
0.379998,-0.0137126,0.0100204,0,0.00789106,0.73264,0.0203301,-0.0181873,0.0171884,-0.999687,0.0043347,-0.3,0,0,flat,0,3.49289e-13,9.4302e-11,1,3.2965e-07,0,0,1
0.399998,-0.0156079,0.0112059,0,0.00715078,0.733286,0.0147135,-0.0189276,0.01131,-0.999757,0.00445666,-0.3,0,0,flat,0,2.35903e-13,6.22033e-11,1,1.0686e-07,0,0,1
0.419998,-0.0176993,0.0131272,0,0.00476608,0.734497,0.0125727,-0.0213123,0.0100898,-0.999722,0.00249657,-0.3,0,0,flat,0,8.0656e-14,1.37468e-11,1,6.36854e-08,0,0,1
0.439998,-0.0194982,0.0149465,0,0.00315834,0.735378,0.0145711,-0.02292,0.0126754,-0.999657,0.0017482,-0.3,0,0,flat,0,3.36277e-14,3.86542e-12,1,4.06096e-08,0,0,1
0.459998,-0.0217527,0.0175329,0,0.000671551,0.736363,0.0206847,-0.0254068,0.0191255,-0.999494,0.000930269,-0.3,0,0,flat,0,2.59237e-14,2.50474e-12,1,3.83659e-08,0,0,1
0.479998,-0.0236647,0.0196144,0,-0.00302111,0.737024,0.0275098,-0.0290995,0.0257914,-0.999244,0.00032284,-0.3,0,0,flat,0,5.8115e-14,6.54566e-12,1,4.88092e-08,0,0,1
0.499998,-0.0259296,0.021568,0,-0.00760208,0.737503,0.0324602,-0.0336804,0.0300013,-0.998982,7.45589e-05,-0.3,0,0,flat,0,1.40914e-13,2.0446e-11,1,6.38826e-08,0,0,1
0.519998,-0.0284145,0.0230613,0,-0.0123849,0.73775,0.0358233,-0.0384632,0.0320523,-0.998746,-0.00133267,-0.3,0,0,flat,0,2.25586e-13,4.30475e-11,1,7.88223e-08,0,0,1
0.539998,-0.0311029,0.024059,0,-0.0171446,0.737854,0.0382896,-0.043223,0.0326669,-0.998531,-0.00427242,-0.3,0,0,flat,0,3.04963e-13,6.44859e-11,1,9.40161e-08,0,0,1
0.559998,-0.0339767,0.0244879,0,-0.0215763,0.737818,0.0397698,-0.0476546,0.0318301,-0.998357,-0.00781515,-0.3,0,0,flat,0,4.27012e-13,8.73516e-11,1,9.62421e-08,0,0,1
0.579998,-0.0370031,0.02434,0,-0.0254861,0.737625,0.0402482,-0.0515644,0.0295678,-0.998232,-0.0116116,-0.3,0,0,flat,0,6.19569e-13,1.09442e-10,1,7.75714e-08,0,0,1
0.599998,-0.0401897,0.0236476,0,-0.0283004,0.737316,0.0398028,-0.0543788,0.0263957,-0.998171,-0.0155881,-0.3,0,0,flat,0,8.91982e-13,1.27047e-10,1,5.57143e-08,0,0,1
0.619998,-0.0438725,0.022263,0,-0.0295179,0.73688,0.0378968,-0.0555963,0.0221711,-0.998207,-0.0195246,-0.3,0,0,flat,0,1.35231e-12,1.5059e-10,1,4.0685e-08,0,0,1
0.639998,-0.0468628,0.0206745,0,-0.0294738,0.736512,0.03579,-0.0555522,0.0187057,-0.998281,-0.0226447,-0.3,0,0,flat,0,2.15335e-12,1.91782e-10,1,3.66539e-08,0,0,1
0.659998,-0.0501648,0.0183978,0,-0.0279925,0.736075,0.0321687,-0.0540708,0.0142507,-0.998435,-0.0264387,-0.3,0,0,flat,0,3.35283e-12,2.52845e-10,1,3.84461e-08,0,0,1
0.679998,-0.05348,0.0154743,0,-0.0247857,0.735564,0.0266356,-0.050864,0.00815597,-0.998672,-0.0298947,-0.3,0,0,flat,0,5.10793e-12,3.24723e-10,1,4.61126e-08,0,0,1
0.699998,-0.0566978,0.011848,0,-0.0206154,0.734898,0.0206732,-0.0466937,-0.000222318,-0.998909,-0.0305046,-0.3,0,0,flat,0,8.90328e-12,4.89105e-10,1,7.08779e-08,0,0,1
0.719998,-0.0599305,0.00830809,0,-0.0156769,0.734594,0.0164503,-0.0417552,-0.0064911,-0.999107,-0.0311715,-0.3,0,0,flat,0,1.12999e-11,7.15936e-10,1,9.22451e-08,0,0,1
0.739998,-0.0632191,0.00464601,0,-0.010904,0.734607,0.0158824,-0.0369823,-0.0130856,-0.99923,-0.0313906,-0.3,0,0,flat,0,1.907e-11,1.74742e-09,1,1.62625e-07,0,0,1
0.759998,-0.0669061,0.00120063,0,-0.0088304,0.73512,0.0182701,-0.0349087,-0.0175349,-0.999237,-0.0309524,-0.3,0,0,flat,0,8.30721e-11,1.06021e-08,1,3.73044e-07,0,0,1
0.779998,-0.0700212,-0.0017191,0,-0.0122744,0.735573,0.0235193,-0.0383528,-0.0216009,-0.999031,-0.0261883,-0.3,0,0,flat,0,1.53306e-10,1.77754e-08,0.999999,7.25511e-07,0,0,1
0.799998,-0.073003,-0.00393887,0,-0.0161228,0.735753,0.0297382,-0.0422012,-0.0265194,-0.998757,-0.0246765,-0.3,0,0,flat,0,9.15978e-11,1.1238e-08,0.999999,5.99523e-07,0,0,1
0.819998,-0.0768346,-0.00590663,0,-0.0179859,0.735778,0.0333784,-0.0440643,-0.0296444,-0.998589,-0.0230407,-0.3,0,0,flat,0,6.66259e-11,8.76546e-09,1,5.12214e-07,0,0,1
0.839998,-0.0809859,-0.00763245,0,-0.0178147,0.735712,0.0344229,-0.043893,-0.0309798,-0.998556,-0.019366,-0.3,0,0,flat,0,6.98182e-11,8.73498e-09,1,4.29892e-07,0,0,1
0.859998,-0.0856517,-0.0094035,0,-0.0166959,0.735626,0.0351513,-0.0427742,-0.0324591,-0.998557,-0.0151454,-0.3,0,0,flat,0,7.10777e-11,9.42162e-09,1,3.61394e-07,0,0,1
0.879998,-0.0899419,-0.0108227,0,-0.0155587,0.735558,0.0360489,-0.041637,-0.0340439,-0.998553,-0.012031,-0.3,0,0,flat,0,7.12906e-11,1.16607e-08,1,3.39665e-07,0,0,1
0.899998,-0.0939252,-0.0118727,0,-0.0144756,0.735486,0.0366882,-0.0405539,-0.0352386,-0.998556,-0.00961141,-0.3,0,0,flat,0,7.0911e-11,1.55848e-08,1,3.97303e-07,0,0,1
0.919998,-0.0989867,-0.0127515,0,-0.0130178,0.735386,0.0358266,-0.0390961,-0.0349076,-0.998626,-0.00580982,-0.3,0,0,flat,0,7.4957e-11,2.1428e-08,0.999999,5.5701e-07,0,0,1
0.939998,-0.10377,-0.0130826,0,-0.0112596,0.735329,0.0326251,-0.037338,-0.0321538,-0.998785,-0.00199297,-0.3,0,0,flat,0,8.33322e-11,2.59633e-08,0.999999,7.90634e-07,0,0,1
0.959998,-0.108113,-0.0130534,0,-0.00954637,0.735403,0.0283843,-0.0356247,-0.0282698,-0.998965,0.00109272,-0.3,0,0,flat,0,7.60036e-11,2.14227e-08,0.999999,8.93533e-07,0,0,1
0.979998,-0.113386,-0.012687,0,-0.00757991,0.735685,0.0221971,-0.0336583,-0.0224056,-0.999182,0.00430623,-0.3,0,0,flat,0,5.3292e-11,1.24312e-08,0.999999,7.69639e-07,0,0,1
0.999998,-0.117617,-0.0121251,0,-0.00569199,0.735989,0.0145383,-0.0317703,-0.0149243,-0.999384,0.00688437,-0.3,0,0,flat,0,3.28094e-11,5.97502e-09,0.999999,6.0791e-07,0,0,1
1.02,-0.122468,-0.0113694,0,-0.00265479,0.736093,0.00488282,-0.0287331,-0.0056354,-0.999571,0.011357,-0.3,0,0,flat,0,1.71008e-11,2.33144e-09,1,4.62842e-07,0,0,1
1.04,-0.127737,-0.0107781,0,0.000324354,0.736216,0.00236703,-0.025754,0.000793551,-0.999668,0.0177918,-0.3,0,0,flat,0,9.49492e-12,1.21032e-09,1,2.77407e-07,0,0,1
1.06,-0.132455,-0.00976135,0,0.00218163,0.736024,0.0134965,-0.0238967,0.0117735,-0.999645,0.0253123,-0.3,0,0,flat,0,3.32375e-12,2.65183e-10,1,1.25924e-07,0,0,1
1.08,-0.136751,-0.0090541,0,0.00112295,0.736762,0.0125917,-0.0249554,0.010994,-0.999628,0.0249228,-0.3,0,0,flat,0,1.19539e-12,9.54213e-11,1,6.38453e-08,0,0,1
1.1,-0.141407,-0.00749109,0,-0.00306202,0.737381,0.0164539,-0.0291404,0.014619,-0.999468,0.0216376,-0.3,0,0,flat,0,4.79403e-13,5.22794e-11,1,5.17537e-08,0,0,1
1.12,-0.145868,-0.00577909,0,-0.00913338,0.737737,0.0241248,-0.0352117,0.0207754,-0.999164,0.0206596,-0.3,0,0,flat,0,2.30263e-13,3.99726e-11,1,3.39405e-08,0,0,1
1.14,-0.150384,-0.00432471,0,-0.0145543,0.737774,0.0303002,-0.0406327,0.0250146,-0.998861,0.0194249,-0.3,0,0,flat,0,1.67732e-13,4.27939e-11,1,3.4286e-08,0,0,1
1.16,-0.154941,-0.00323321,0,-0.0183288,0.737588,0.0337443,-0.0444072,0.026765,-0.998655,0.0171754,-0.3,0,0,flat,0,1.72311e-13,6.15971e-11,1,4.59364e-08,0,0,1
1.18,-0.159335,-0.00247668,0,-0.0209877,0.737351,0.0357299,-0.047066,0.0273422,-0.998518,0.0142957,-0.3,0,0,flat,0,2.58277e-13,1.07297e-10,1,5.18216e-08,0,0,1
1.2,-0.163954,-0.00197585,0,-0.0225361,0.737099,0.0365368,-0.0486145,0.0271823,-0.998448,0.0109061,-0.3,0,0,flat,0,4.94297e-13,1.73343e-10,1,4.23938e-08,0,0,1
1.22,-0.167608,-0.00189006,0,-0.0224696,0.736876,0.0354653,-0.0485479,0.0258648,-0.998486,0.0076655,-0.3,0,0,flat,0,1.38272e-12,3.21668e-10,1,3.3283e-08,0,0,1
1.24,-0.171475,-0.0022023,0,-0.0211027,0.736629,0.0328454,-0.0471811,0.0235978,-0.998608,0.00383041,-0.3,0,0,flat,0,4.03552e-12,5.9189e-10,1,2.97983e-08,0,0,1
1.26,-0.175422,-0.00320799,0,-0.0184599,0.736394,0.0290855,-0.0445383,0.020909,-0.998789,0.000261578,-0.3,0,0,flat,0,8.65492e-12,9.06244e-10,1,2.9907e-08,0,0,1
1.28,-0.179031,-0.00490879,0,-0.0127815,0.736037,0.0211408,-0.0388598,0.0152824,-0.999128,-0.00455478,-0.3,0,0,flat,0,1.39664e-11,1.02118e-09,1,3.33635e-08,0,0,1
1.3,-0.18231,-0.00705949,0,-0.00635091,0.735612,0.0119605,-0.0324293,0.00858536,-0.999437,-0.00778902,-0.3,0,0,flat,0,2.78986e-11,1.45667e-09,1,5.69221e-08,0,0,1
1.32,-0.186594,-0.00953943,0,0.00317934,0.735738,0.0071346,-0.022899,0.00484282,-0.999726,-0.0132408,-0.3,0,0,flat,0,4.35885e-11,2.6922e-09,1,1.18133e-07,0,0,1
1.34,-0.190476,-0.0125163,0,0.00969425,0.735886,0.00974122,-0.0163841,-0.000582167,-0.999866,-0.01486,-0.3,0,0,flat,0,9.50179e-11,8.20434e-09,1,2.72342e-07,0,0,1
1.36,-0.193775,-0.0152181,0,0.0119832,0.735746,0.0154872,-0.0140951,-0.011356,-0.999836,-0.0201199,-0.3,0,0,flat,0,2.6227e-10,3.13425e-08,0.999999,5.94666e-07,0,0,1
1.38,-0.197084,-0.0172739,0,0.00633856,0.735933,0.0130975,-0.0197398,-0.0130083,-0.999721,-0.0205035,-0.3,0,0,flat,0,2.34128e-10,3.24001e-08,0.999999,9.28407e-07,0,0,1
1.4,-0.200375,-0.0189213,0,-0.00064107,0.735845,0.0135582,-0.0267194,-0.0150907,-0.999529,-0.0202715,-0.3,0,0,flat,0,1.08166e-10,1.8823e-08,0.999999,6.45212e-07,0,0,1
1.42,-0.204438,-0.0200158,0,-0.00463092,0.73559,0.0148265,-0.0307093,-0.0156276,-0.999406,-0.019474,-0.3,0,0,flat,0,1.12862e-10,2.13752e-08,1,4.99716e-07,0,0,1
1.44,-0.209427,-0.0207957,0,-0.00492023,0.735302,0.0136851,-0.0309986,-0.014314,-0.999417,-0.0168371,-0.3,0,0,flat,0,1.84559e-10,2.83873e-08,1,4.1789e-07,0,0,1
1.46,-0.21346,-0.0212325,0,-0.00419855,0.735163,0.0122656,-0.0302769,-0.0130678,-0.999456,-0.0146456,-0.3,0,0,flat,0,1.98804e-10,2.90944e-08,1,3.55207e-07,0,0,1
1.48,-0.218301,-0.0215251,0,-0.00315665,0.735112,0.011204,-0.029235,-0.0122979,-0.999497,-0.0127912,-0.3,0,0,flat,0,1.7408e-10,3.07899e-08,1,3.27882e-07,0,0,1
1.5,-0.222729,-0.021507,0,-0.00224452,0.735161,0.0110378,-0.0283229,-0.0123591,-0.999522,-0.0116988,-0.3,0,0,flat,0,1.35929e-10,3.23822e-08,1,3.60766e-07,0,0,1
1.52,-0.226851,-0.0211527,0,-0.00111565,0.73523,0.0107367,-0.027194,-0.0122285,-0.999555,-0.00975253,-0.3,0,0,flat,0,1.0769e-10,3.24089e-08,1,4.1619e-07,0,0,1
1.54,-0.23156,-0.0202587,0,0.000562197,0.735303,0.0101017,-0.0255161,-0.0116306,-0.999607,-0.00728398,-0.3,0,0,flat,0,8.38125e-11,2.67755e-08,1,4.48083e-07,0,0,1
1.56,-0.236347,-0.0187823,0,0.00270507,0.735303,0.0085971,-0.0233733,-0.00970425,-0.99968,-0.00483231,-0.3,0,0,flat,0,6.12384e-11,1.82005e-08,1,4.16601e-07,0,0,1
1.58,-0.241211,-0.0166936,0,0.00545915,0.735056,0.00645937,-0.0206192,-0.00499466,-0.999775,-0.00188126,-0.3,0,0,flat,0,3.61968e-11,9.08499e-09,1,3.08214e-07,0,0,1
1.6,-0.245951,-0.0141315,0,0.00787952,0.734515,0.00849949,-0.0181988,0.00162545,-0.999833,0.000604294,-0.3,0,0,flat,0,2.1405e-11,4.00253e-09,1,2.07105e-07,0,0,1
1.62,-0.251336,-0.0115559,0,0.0110801,0.734123,0.0132108,-0.0149982,0.00564404,-0.999872,0.0065918,-0.3,0,0,flat,0,2.03138e-11,2.76756e-09,1,1.26094e-07,0,0,1
1.64,-0.256063,-0.0097224,0,0.011537,0.734596,0.0119953,-0.0145413,0.00172157,-0.999893,0.00834914,-0.3,0,0,flat,0,7.72756e-12,6.68752e-10,1,6.5022e-08,0,0,1
1.66,-0.259843,-0.00787996,0,0.00747151,0.735329,0.00787332,-0.0186068,0.000938807,-0.999826,0.00693669,-0.3,0,0,flat,0,2.00759e-12,1.4162e-10,1,2.49565e-08,0,0,1
1.68,-0.264656,-0.00529195,0,0.00149146,0.735989,0.00803073,-0.0245869,0.00634577,-0.999678,0.00446313,-0.3,0,0,flat,0,1.58908e-12,2.06298e-10,1,2.2933e-08,0,0,1
1.7,-0.268744,-0.00345681,0,-0.00319048,0.736342,0.012251,-0.0292688,0.0102824,-0.999519,0.00286897,-0.3,0,0,flat,0,1.69343e-12,3.22198e-10,1,2.2818e-08,0,0,1
1.72,-0.273339,-0.00189706,0,-0.00798856,0.736469,0.0158562,-0.0340669,0.0121476,-0.999346,0.000650246,-0.3,0,0,flat,0,1.60543e-12,3.74925e-10,1,2.43526e-08,0,0,1
1.74,-0.27842,-0.000730186,0,-0.0124347,0.736403,0.0186063,-0.0385131,0.0122863,-0.999183,-0.00282434,-0.3,0,0,flat,0,1.79757e-12,5.16061e-10,1,2.96459e-08,0,0,1
1.76,-0.28254,-0.0002408,0,-0.0153655,0.736304,0.0203711,-0.0414439,0.0118133,-0.999071,-0.00570307,-0.3,0,0,flat,0,2.90165e-12,9.56715e-10,1,3.20881e-08,0,0,1
1.78,-0.287082,-0.000197354,0,-0.0177506,0.736139,0.0213596,-0.043829,0.010314,-0.998986,-0.00861055,-0.3,0,0,flat,0,4.53171e-12,1.53342e-09,1,2.96596e-08,0,0,1
1.8,-0.291495,-0.000641361,0,-0.019494,0.735931,0.0217933,-0.0455723,0.00816813,-0.998928,-0.0108352,-0.3,0,0,flat,0,6.49879e-12,1.8913e-09,1,2.62836e-08,0,0,1
1.82,-0.296204,-0.00166383,0,-0.020291,0.735662,0.0214431,-0.0463694,0.00534902,-0.99891,-0.0132021,-0.3,0,0,flat,0,9.44543e-12,2.29376e-09,1,2.38901e-08,0,0,1
1.84,-0.299933,-0.00292009,0,-0.0197627,0.735404,0.0201593,-0.045841,0.00236811,-0.998946,-0.0157435,-0.3,0,0,flat,0,1.39339e-11,2.55038e-09,1,2.36413e-08,0,0,1
1.86,-0.304214,-0.00507236,0,-0.0180243,0.735038,0.0180369,-0.0441026,-0.00135838,-0.999026,-0.0180286,-0.3,0,0,flat,0,1.99183e-11,2.8717e-09,1,2.54661e-08,0,0,1
1.88,-0.307592,-0.00739266,0,-0.0146986,0.734524,0.0156061,-0.0407769,-0.00677396,-0.999145,-0.0202306,-0.3,0,0,flat,0,2.79794e-11,3.06048e-09,1,3.26245e-08,0,0,1
1.9,-0.311435,-0.0102597,0,-0.00938839,0.733883,0.0138926,-0.0354667,-0.0117783,-0.999301,-0.0228851,-0.3,0,0,flat,0,5.71351e-11,4.24926e-09,1,6.46098e-08,0,0,1
1.92,-0.315543,-0.0129619,0,-0.00267195,0.733912,0.0114096,-0.0287503,-0.0126411,-0.999507,-0.0261878,-0.3,0,0,flat,0,5.36315e-11,5.77794e-09,1,1.1557e-07,0,0,1
1.94,-0.319942,-0.0162945,0,0.00175995,0.734397,0.0142107,-0.0243184,-0.0156453,-0.999582,-0.0263513,-0.3,0,0,flat,0,1.39478e-10,1.86179e-08,1,2.90263e-07,0,0,1
1.96,-0.323629,-0.0191882,0,4.8941e-05,0.735223,0.0161725,-0.0260294,-0.017723,-0.999504,-0.0238483,-0.3,0,0,flat,0,3.0539e-10,4.01282e-08,0.999999,6.25979e-07,0,0,1
1.98,-0.32688,-0.0215048,0,-0.00511695,0.735686,0.0219133,-0.0311953,-0.0228508,-0.999252,-0.021673,-0.3,0,0,flat,0,1.84873e-10,2.73897e-08,0.999999,6.29089e-07,0,0,1
2,-0.33092,-0.02342,0,-0.00913648,0.735895,0.0257341,-0.0352148,-0.0255953,-0.999052,-0.0202723,-0.3,0,0,flat,0,9.26583e-11,1.59102e-08,1,4.33636e-07,0,0,1
2.02,-0.335539,-0.0248305,0,-0.00984749,0.735894,0.0257411,-0.0359258,-0.0253238,-0.999034,-0.016964,-0.3,0,0,flat,0,6.25947e-11,1.04826e-08,1,2.99122e-07,0,0,1
2.04,-0.340847,-0.0259584,0,-0.0086366,0.735813,0.0237362,-0.0347149,-0.0236515,-0.999117,-0.0124012,-0.3,0,0,flat,0,6.37149e-11,9.08035e-09,1,2.22224e-07,0,0,1
2.06,-0.345152,-0.0265996,0,-0.00737885,0.735732,0.0217933,-0.0334572,-0.0220496,-0.999197,-0.00903843,-0.3,0,0,flat,0,7.83463e-11,1.08423e-08,1,1.90948e-07,0,0,1
2.08,-0.34993,-0.0270571,0,-0.00658872,0.735652,0.0207078,-0.0326671,-0.0211766,-0.999242,-0.00705616,-0.3,0,0,flat,0,7.08839e-11,1.14801e-08,1,1.76594e-07,0,0,1
2.1,-0.355321,-0.0272032,0,-0.00601495,0.735606,0.020183,-0.0320933,-0.0208086,-0.999268,-0.00544816,-0.3,0,0,flat,0,5.47707e-11,1.11361e-08,1,1.90362e-07,0,0,1
2.12,-0.35994,-0.0269696,0,-0.00494693,0.735585,0.0192146,-0.0310253,-0.0201135,-0.999316,-0.00261709,-0.3,0,0,flat,0,4.37309e-11,1.08703e-08,1,2.26907e-07,0,0,1
2.14,-0.365825,-0.0261552,0,-0.00318879,0.735526,0.0169746,-0.0292671,-0.0182166,-0.999406,0.000901884,-0.3,0,0,flat,0,4.11669e-11,1.15076e-08,1,2.69418e-07,0,0,1
2.16,-0.370721,-0.0250319,0,-0.00094953,0.735419,0.0133097,-0.0270279,-0.0148247,-0.999525,0.00403487,-0.3,0,0,flat,0,3.26471e-11,8.62116e-09,1,2.6889e-07,0,0,1
2.18,-0.376002,-0.0232431,0,0.00110026,0.735234,0.00726705,-0.0249781,-0.00873016,-0.99965,0.00643408,-0.3,0,0,flat,0,1.89202e-11,4.40024e-09,1,2.07351e-07,0,0,1
2.2,-0.381223,-0.0208934,0,0.00278018,0.734749,0.00278363,-0.0232982,-0.00181892,-0.999727,0.00826421,-0.3,0,0,flat,0,1.21939e-11,2.40855e-09,1,1.68296e-07,0,0,1
2.22,-0.386992,-0.018447,0,0.00533986,0.734331,0.00880941,-0.0207385,0.00545986,-0.99977,0.0144506,-0.3,0,0,flat,0,7.18986e-12,1.21809e-09,1,1.36998e-07,0,0,1
2.24,-0.391689,-0.0166191,0,0.00677796,0.734276,0.0128262,-0.0193004,0.0093369,-0.99977,0.0224312,-0.3,0,0,flat,0,3.90026e-12,4.84579e-10,1,6.49703e-08,0,0,1
2.26,-0.397099,-0.014446,0,0.00432512,0.735446,0.0100899,-0.0217532,0.00757457,-0.999735,0.0233168,-0.3,0,0,flat,0,1.36406e-12,1.1878e-10,1,2.71077e-08,0,0,1
2.28,-0.401955,-0.0116251,0,-9.16719e-05,0.73634,0.0157127,-0.02617,0.0141667,-0.999557,0.0194711,-0.3,0,0,flat,0,7.49405e-13,8.72426e-11,1,2.23611e-08,0,0,1
2.3,-0.406337,-0.00927201,0,-0.00424048,0.736863,0.0222668,-0.0303188,0.0203108,-0.999334,0.0174114,-0.3,0,0,flat,0,5.01951e-13,9.23124e-11,1,1.99304e-08,0,0,1
2.32,-0.411553,-0.00697453,0,-0.00942446,0.737105,0.0276395,-0.0355028,0.0244279,-0.999071,0.0153192,-0.3,0,0,flat,0,3.70468e-13,8.80134e-11,1,1.93242e-08,0,0,1
2.34,-0.416266,-0.00534308,0,-0.012942,0.737065,0.0301404,-0.0390203,0.0256614,-0.998909,0.0126066,-0.3,0,0,flat,0,3.8349e-13,1.20512e-10,1,2.37483e-08,0,0,1
2.36,-0.420428,-0.00422971,0,-0.0159063,0.736949,0.0316418,-0.0419846,0.0257897,-0.998785,0.00866161,-0.3,0,0,flat,0,5.74939e-13,2.15872e-10,1,2.60359e-08,0,0,1
2.38,-0.42495,-0.0034074,0,-0.0178757,0.736789,0.0320759,-0.043954,0.0250659,-0.998719,0.0049621,-0.3,0,0,flat,0,9.20686e-13,3.81085e-10,1,2.36152e-08,0,0,1
2.4,-0.429328,-0.00307027,0,-0.0189465,0.736588,0.0313693,-0.0450248,0.0234341,-0.998711,0.00165761,-0.3,0,0,flat,0,1.47648e-12,5.13529e-10,1,1.99192e-08,0,0,1
2.42,-0.433561,-0.00322729,0,-0.0189493,0.736332,0.0293914,-0.0450277,0.0209,-0.998767,-0.00164163,-0.3,0,0,flat,0,2.575e-12,6.42332e-10,1,1.70973e-08,0,0,1
2.44,-0.437646,-0.00386665,0,-0.0175782,0.736035,0.0259486,-0.0436566,0.0175232,-0.998893,-0.00557401,-0.3,0,0,flat,0,4.6633e-12,7.86345e-10,1,1.6437e-08,0,0,1
2.46,-0.441497,-0.0050296,0,-0.0148341,0.735752,0.0212953,-0.0409124,0.0137179,-0.999069,-0.00972484,-0.3,0,0,flat,0,7.9714e-12,9.45961e-10,1,1.79029e-08,0,0,1
2.48,-0.445426,-0.0070351,0,-0.0103407,0.735401,0.0145792,-0.036419,0.00872662,-0.999299,-0.0134643,-0.3,0,0,flat,0,1.14347e-11,9.90376e-10,1,2.07566e-08,0,0,1
2.5,-0.448662,-0.00919608,0,-0.00479841,0.73498,0.00624352,-0.0308768,0.00244967,-0.99952,-0.0168572,-0.3,0,0,flat,0,1.88422e-11,1.20232e-09,1,3.2185e-08,0,0,1
