t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-0.410785,0.308335,0,-0.011268,0.734989,0.0139097,-0.03707,0.0064836,-0.999292,-0.0175454,-0.25,0.2,0,flat,0,1.90352e-11,1.38612e-10,1,1.78084e-07,0,0,1
2.5,-0.413865,0.308505,0,-0.00651477,0.734464,0.00681849,-0.0323167,0.000323908,-0.999478,-0.0220459,-0.25,0.2,0,flat,0,3.36743e-11,1.79588e-10,1,2.38414e-07,0,0,1
2.52,-0.417063,0.308687,0,0.000498833,0.734507,0.00236703,-0.0253031,-0.00398941,-0.999672,-0.0260371,-0.25,0.2,0,flat,0,1.80329e-11,1.16779e-10,1,2.71115e-07,0,0,1
2.54,-0.420114,0.308265,0,0.00452724,0.734373,0.0127235,-0.0212747,-0.0135523,-0.999682,-0.0256814,-0.25,0.2,0,flat,0,9.62724e-11,8.83889e-10,0.999999,5.49425e-07,0,0,1
2.56,-0.423044,0.308929,0,0.00379843,0.734787,0.0133007,-0.0220036,-0.0144032,-0.999654,-0.0255099,-0.25,0.2,0,flat,0,1.18443e-10,1.35509e-09,0.999999,9.06772e-07,0,0,1
2.58,-0.425823,0.309769,0,-0.00116946,0.734912,0.0132962,-0.0269714,-0.0149054,-0.999525,-0.0227952,-0.25,0.2,0,flat,0,1.53987e-10,1.62587e-09,0.999998,1.69396e-06,0,0,1
2.6,-0.429036,0.311021,0,-0.00492629,0.734843,0.0154795,-0.0307283,-0.0163315,-0.999394,-0.0224085,-0.25,0.2,0,flat,0,1.01812e-10,1.28163e-09,0.999998,1.58402e-06,0,0,1
2.62,-0.432749,0.312662,0,-0.00629401,0.734749,0.0163958,-0.032096,-0.016799,-0.999344,-0.0215123,-0.25,0.2,0,flat,0,9.9206e-11,1.5055e-09,0.999998,1.87231e-06,0,0,1
2.64,-0.436604,0.314505,0,-0.00599469,0.734707,0.0159386,-0.0317967,-0.0164266,-0.999359,-0.0187928,-0.25,0.2,0,flat,0,1.14146e-10,1.90492e-09,0.999998,2.22717e-06,0,0,1
2.66,-0.440037,0.316312,0,-0.00546268,0.734743,0.0156061,-0.0312647,-0.0162731,-0.999379,-0.0168231,-0.25,0.2,0,flat,0,1.21099e-10,2.10669e-09,0.999998,2.08636e-06,0,0,1
2.68,-0.444305,0.318711,0,-0.00442768,0.734896,0.0152506,-0.0302297,-0.0162521,-0.999411,-0.0151906,-0.25,0.2,0,flat,0,1.20545e-10,2.20395e-09,0.999998,2.04574e-06,0,0,1
2.7,-0.44833,0.321169,0,-0.0031649,0.735128,0.0151605,-0.0289669,-0.0164804,-0.999444,-0.0137221,-0.25,0.2,0,flat,0,1.16493e-10,2.31579e-09,0.999998,2.30335e-06,0,0,1
2.72,-0.452543,0.324061,0,-0.001521,0.735353,0.0150619,-0.027323,-0.0166435,-0.999488,-0.0121995,-0.25,0.2,0,flat,0,1.19458e-10,2.62811e-09,0.999997,2.82003e-06,0,0,1
2.74,-0.456905,0.327498,0,0.000653844,0.735511,0.0141139,-0.0251481,-0.0157542,-0.99956,-0.0100597,-0.25,0.2,0,flat,0,1.07952e-10,2.49383e-09,0.999997,3.33289e-06,0,0,1
2.76,-0.461297,0.331555,0,0.00258755,0.735578,0.0119255,-0.0232144,-0.0133009,-0.999642,-0.00804938,-0.25,0.2,0,flat,0,8.21664e-11,1.91441e-09,0.999996,3.65334e-06,0,0,1
2.78,-0.465693,0.336248,0,0.00497322,0.735491,0.00832948,-0.0208288,-0.00833847,-0.999748,-0.00624486,-0.25,0.2,0,flat,0,4.93699e-11,9.94822e-10,0.999997,2.99004e-06,0,0,1
2.8,-0.470077,0.34158,0,0.00763326,0.735055,0.0077896,-0.0181687,-0.000161438,-0.999835,-0.0044826,-0.25,0.2,0,flat,0,3.09282e-11,4.58447e-10,0.999998,1.96729e-06,0,0,1
2.82,-0.474302,0.34699,0,0.00967103,0.734597,0.0124201,-0.016131,0.00612389,-0.999851,-0.00286795,-0.25,0.2,0,flat,0,2.36097e-11,2.59014e-10,0.999999,1.27169e-06,0,0,1
2.84,-0.478463,0.352169,0,0.0110099,0.734346,0.0168512,-0.014792,0.0110908,-0.999829,0.00160716,-0.25,0.2,0,flat,0,2.14765e-11,2.02288e-10,0.999999,1.06998e-06,0,0,1
2.86,-0.482376,0.356787,0,0.00881334,0.735259,0.0130062,-0.0169886,0.00789777,-0.999824,0.00281064,-0.25,0.2,0,flat,0,8.87353e-12,6.5335e-11,1,5.18435e-07,0,0,1
2.88,-0.486106,0.362108,0,0.00364285,0.735989,0.0140122,-0.0221591,0.0118706,-0.999684,-0.000453696,-0.25,0.2,0,flat,0,2.24645e-12,2.27695e-11,1,2.41667e-07,0,0,1
2.9,-0.49006,0.367371,0,-0.0013713,0.736432,0.018946,-0.0271733,0.0172345,-0.999482,-0.00420548,-0.25,0.2,0,flat,0,2.27468e-12,3.70657e-11,1,2.74226e-07,0,0,1
2.92,-0.494401,0.372614,0,-0.005869,0.736578,0.0227043,-0.031671,0.0202655,-0.999293,-0.00585449,-0.25,0.2,0,flat,0,3.47037e-12,7.92957e-11,1,2.73401e-07,0,0,1
2.94,-0.497972,0.376468,0,-0.0104274,0.736497,0.0250747,-0.0362294,0.0211343,-0.99912,-0.00879265,-0.25,0.2,0,flat,0,4.23248e-12,1.22836e-10,1,2.78172e-07,0,0,1
2.96,-0.501926,0.380343,0,-0.0134709,0.736355,0.0261067,-0.0392729,0.0206908,-0.999014,-0.0124785,-0.25,0.2,0,flat,0,4.03414e-12,1.36065e-10,1,2.87039e-07,0,0,1
2.98,-0.505823,0.383676,0,-0.0154179,0.736194,0.0260861,-0.0412198,0.0193678,-0.998962,-0.0152995,-0.25,0.2,0,flat,0,4.47876e-12,1.55791e-10,1,2.37825e-07,0,0,1
3,-0.509611,0.386512,0,-0.0164292,0.736018,0.025342,-0.0422311,0.0176193,-0.998953,-0.0176389,-0.25,0.2,0,flat,0,5.83932e-12,1.73981e-10,1,1.91738e-07,0,0,1
3.02,-0.51323,0.388873,0,-0.016621,0.735831,0.0241643,-0.042423,0.0158635,-0.998974,-0.0199711,-0.25,0.2,0,flat,0,7.45962e-12,1.64522e-10,1,1.59538e-07,0,0,1
3.04,-0.516646,0.390733,0,-0.0159234,0.735625,0.0222052,-0.0417254,0.0137993,-0.999034,-0.0227766,-0.25,0.2,0,flat,0,9.29138e-12,1.41416e-10,1,1.49213e-07,0,0,1
3.06,-0.519807,0.392026,0,-0.0142897,0.735398,0.0192642,-0.0400917,0.011247,-0.999133,-0.0255501,-0.25,0.2,0,flat,0,1.14591e-11,1.2731e-10,1,1.52461e-07,0,0,1
3.08,-0.522792,0.392667,0,-0.0113234,0.735032,0.0142568,-0.0371254,0.00699138,-0.999286,-0.0282047,-0.25,0.2,0,flat,0,1.44038e-11,1.16277e-10,1,1.70368e-07,0,0,1
3.1,-0.525836,0.392928,0,-0.00636838,0.734545,0.00675702,-0.0321704,0.000590151,-0.999482,-0.0324598,-0.25,0.2,0,flat,0,2.67577e-11,1.51625e-10,1,2.29369e-07,0,0,1
3.12,-0.52936,0.39326,0,0.000490319,0.734624,0.00221079,-0.0253117,-0.00380144,-0.999672,-0.0369975,-0.25,0.2,0,flat,0,1.83542e-11,1.22674e-10,1,2.75489e-07,0,0,1
3.14,-0.532103,0.392904,0,0.00400164,0.734514,0.0118654,-0.0218003,-0.0128267,-0.99968,-0.0366751,-0.25,0.2,0,flat,0,8.09334e-11,7.5558e-10,0.999999,5.42669e-07,0,0,1
3.16,-0.535079,0.393574,0,0.00368793,0.734842,0.0133142,-0.022114,-0.0144528,-0.999651,-0.0363047,-0.25,0.2,0,flat,0,1.0348e-10,1.24507e-09,0.999999,9.1075e-07,0,0,1
3.18,-0.537853,0.394483,0,-0.00114555,0.734983,0.0131701,-0.0269475,-0.0147807,-0.999528,-0.033574,-0.25,0.2,0,flat,0,1.39066e-10,1.53741e-09,0.999998,1.69895e-06,0,0,1
3.2,-0.541005,0.395751,0,-0.00531422,0.734919,0.0158185,-0.0311162,-0.0165555,-0.999379,-0.0332052,-0.25,0.2,0,flat,0,9.10077e-11,1.21002e-09,0.999998,1.57121e-06,0,0,1
3.22,-0.544679,0.397406,0,-0.00659341,0.734816,0.0167803,-0.0323954,-0.0170886,-0.999329,-0.0322593,-0.25,0.2,0,flat,0,8.44784e-11,1.29689e-09,0.999998,1.86963e-06,0,0,1
3.24,-0.548502,0.399258,0,-0.00645947,0.734756,0.0164611,-0.0322614,-0.0167957,-0.999338,-0.0295107,-0.25,0.2,0,flat,0,1.04176e-10,1.73747e-09,0.999998,2.11808e-06,0,0,1
3.26,-0.552305,0.401281,0,-0.00594562,0.734783,0.0161282,-0.0317476,-0.0166515,-0.999357,-0.0274383,-0.25,0.2,0,flat,0,1.17029e-10,2.12695e-09,0.999998,2.10691e-06,0,0,1
3.28,-0.556163,0.403466,0,-0.00509503,0.734916,0.0158599,-0.030897,-0.0166742,-0.999384,-0.0258304,-0.25,0.2,0,flat,0,1.2141e-10,2.33003e-09,0.999998,2.13455e-06,0,0,1
3.3,-0.560156,0.405919,0,-0.00387793,0.735137,0.015743,-0.0296799,-0.0169137,-0.999416,-0.0242761,-0.25,0.2,0,flat,0,1.24602e-10,2.61771e-09,0.999998,2.43302e-06,0,0,1
3.32,-0.564335,0.408814,0,-0.00219046,0.735355,0.0155602,-0.0279924,-0.0170623,-0.999462,-0.0226972,-0.25,0.2,0,flat,0,1.26409e-10,2.89331e-09,0.999997,2.99679e-06,0,0,1
3.34,-0.569006,0.41264,0,-0.000200929,0.735537,0.0147054,-0.0260029,-0.0163632,-0.999528,-0.0207921,-0.25,0.2,0,flat,0,1.16109e-10,2.76052e-09,0.999996,3.53078e-06,0,0,1
3.36,-0.573363,0.416776,0,0.00197369,0.735574,0.012212,-0.0238283,-0.0137104,-0.999622,-0.0183152,-0.25,0.2,0,flat,0,9.27915e-11,2.19745e-09,0.999996,3.85604e-06,0,0,1
3.38,-0.577682,0.421567,0,0.00469802,0.73546,0.0079786,-0.021104,-0.00811025,-0.999744,-0.0163286,-0.25,0.2,0,flat,0,5.40113e-11,1.08295e-09,0.999997,3.0286e-06,0,0,1
3.4,-0.581455,0.426423,0,0.00675831,0.735036,0.00684466,-0.0190437,-0.000604521,-0.999818,-0.015084,-0.25,0.2,0,flat,0,3.51809e-11,5.29165e-10,0.999998,1.97708e-06,0,0,1
3.42,-0.58597,0.432322,0,0.00880319,0.734518,0.0115497,-0.0169988,0.00581465,-0.999839,-0.0127695,-0.25,0.2,0,flat,0,2.51196e-11,2.72551e-10,0.999999,1.28395e-06,0,0,1
3.44,-0.589713,0.436914,0,0.0106052,0.734358,0.0157846,-0.0151968,0.0100253,-0.999834,-0.0076127,-0.25,0.2,0,flat,0,2.46091e-11,2.3126e-10,0.999999,1.10431e-06,0,0,1
3.46,-0.593556,0.441586,0,0.00861018,0.735304,0.0124153,-0.0171918,0.00727809,-0.999826,-0.00675198,-0.25,0.2,0,flat,0,8.96512e-12,6.63682e-11,1,5.34303e-07,0,0,1
3.48,-0.597204,0.446982,0,0.00350205,0.736035,0.0137199,-0.0222999,0.0116025,-0.999684,-0.0102257,-0.25,0.2,0,flat,0,2.42247e-12,2.47178e-11,1,2.63025e-07,0,0,1
3.5,-0.601025,0.452287,0,-0.00179939,0.736477,0.018864,-0.0276014,0.0171126,-0.999472,-0.0136347,-0.25,0.2,0,flat,0,2.56295e-12,4.31641e-11,1,2.99313e-07,0,0,1
3.52,-0.604954,0.457119,0,-0.00657996,0.736596,0.0226964,-0.0323819,0.0200558,-0.999274,-0.015606,-0.25,0.2,0,flat,0,3.72966e-12,8.62427e-11,1,3.05042e-07,0,0,1
3.54,-0.608884,0.461467,0,-0.0106303,0.736506,0.0247974,-0.0364323,0.020735,-0.999121,-0.018177,-0.25,0.2,0,flat,0,4.36349e-12,1.28468e-10,1,3.12282e-07,0,0,1
3.56,-0.612779,0.465373,0,-0.0137903,0.736369,0.0260518,-0.0395922,0.0204317,-0.999007,-0.0214999,-0.25,0.2,0,flat,0,4.28182e-12,1.44595e-10,1,3.13519e-07,0,0,1
3.58,-0.616628,0.468753,0,-0.0158628,0.73621,0.0261682,-0.0416647,0.0191368,-0.998948,-0.0242211,-0.25,0.2,0,flat,0,4.76637e-12,1.64211e-10,1,2.57604e-07,0,0,1
3.6,-0.620386,0.471649,0,-0.0169159,0.736032,0.0253866,-0.0427178,0.0172533,-0.998938,-0.0265617,-0.25,0.2,0,flat,0,6.15221e-12,1.8134e-10,1,2.09431e-07,0,0,1
3.62,-0.623648,0.473863,0,-0.017078,0.735862,0.024253,-0.04288,0.0155455,-0.998959,-0.0286244,-0.25,0.2,0,flat,0,7.82696e-12,1.7313e-10,1,1.71957e-07,0,0,1
3.64,-0.62741,0.47603,0,-0.0163758,0.735644,0.0223016,-0.0421778,0.0134643,-0.999019,-0.0315491,-0.25,0.2,0,flat,0,1.0239e-11,1.58532e-10,1,1.58876e-07,0,0,1
3.66,-0.630632,0.477412,0,-0.0144605,0.735406,0.0189837,-0.0402625,0.0106285,-0.999133,-0.0346978,-0.25,0.2,0,flat,0,1.20642e-11,1.31567e-10,1,1.61968e-07,0,0,1
3.68,-0.633606,0.478125,0,-0.0116065,0.735059,0.0143027,-0.0374084,0.00668398,-0.999278,-0.0368318,-0.25,0.2,0,flat,0,1.59241e-11,1.24791e-10,1,1.83004e-07,0,0,1
3.7,-0.636629,0.478437,0,-0.00685281,0.73457,0.00717625,-0.0326548,0.00045793,-0.999467,-0.0407468,-0.25,0.2,0,flat,0,2.876e-11,1.54844e-10,1,2.40264e-07,0,0,1
3.72,-0.639868,0.478851,0,-0.00051567,0.734617,0.00172634,-0.0263177,-0.00330522,-0.999648,-0.0454941,-0.25,0.2,0,flat,0,1.95255e-11,1.25523e-10,1,2.90683e-07,0,0,1
3.74,-0.642962,0.478519,0,0.00370375,0.734554,0.0114669,-0.0220982,-0.0125087,-0.999678,-0.0449132,-0.25,0.2,0,flat,0,7.87258e-11,7.19389e-10,0.999999,5.7384e-07,0,0,1
3.76,-0.645964,0.479122,0,0.00354499,0.734896,0.0133633,-0.022257,-0.0145438,-0.999646,-0.0442315,-0.25,0.2,0,flat,0,1.28534e-10,1.54108e-09,0.999999,9.91663e-07,0,0,1
3.78,-0.648743,0.480017,0,-0.0012416,0.735029,0.0133901,-0.0270436,-0.0149898,-0.999522,-0.0416756,-0.25,0.2,0,flat,0,1.51451e-10,1.63947e-09,0.999998,1.77748e-06,0,0,1
3.8,-0.651915,0.481288,0,-0.00532543,0.734954,0.0159124,-0.0311274,-0.0166485,-0.999377,-0.0412535,-0.25,0.2,0,flat,0,1.03165e-10,1.35353e-09,0.999998,1.65421e-06,0,0,1
3.82,-0.6556,0.482944,0,-0.00659844,0.734852,0.016791,-0.0324004,-0.0170974,-0.999329,-0.0400736,-0.25,0.2,0,flat,0,9.3871e-11,1.42086e-09,0.999998,1.92429e-06,0,0,1
3.84,-0.659098,0.484609,0,-0.00631133,0.734785,0.0163229,-0.0321133,-0.0167092,-0.999345,-0.037412,-0.25,0.2,0,flat,0,1.1191e-10,1.83401e-09,0.999998,2.12692e-06,0,0,1
3.86,-0.663319,0.486834,0,-0.0056864,0.73481,0.0158862,-0.0314884,-0.0164914,-0.999368,-0.0350533,-0.25,0.2,0,flat,0,1.23548e-10,2.2266e-09,0.999998,2.05133e-06,0,0,1
3.88,-0.666403,0.488574,0,-0.00508109,0.734922,0.0157202,-0.0308831,-0.016529,-0.999386,-0.0335689,-0.25,0.2,0,flat,0,1.28966e-10,2.4544e-09,0.999998,2.08614e-06,0,0,1
3.9,-0.671221,0.491492,0,-0.00357341,0.73519,0.0155525,-0.0293754,-0.0167932,-0.999427,-0.0310439,-0.25,0.2,0,flat,0,1.27353e-10,2.65849e-09,0.999998,2.32931e-06,0,0,1
3.92,-0.675025,0.494081,0,-0.0017274,0.735411,0.0155372,-0.0275294,-0.0171022,-0.999475,-0.0287824,-0.25,0.2,0,flat,0,1.319e-10,3.00056e-09,0.999997,2.84328e-06,0,0,1
3.94,-0.680776,0.498651,0,0.00087448,0.735621,0.0148104,-0.0249275,-0.0164441,-0.999554,-0.0256179,-0.25,0.2,0,flat,0,1.28387e-10,3.01289e-09,0.999997,3.37726e-06,0,0,1
3.96,-0.685882,0.503398,0,0.00451715,0.735642,0.0124871,-0.0212848,-0.0133029,-0.999685,-0.0206335,-0.25,0.2,0,flat,0,1.25111e-10,2.90375e-09,0.999997,3.43581e-06,0,0,1
3.98,-0.69058,0.508435,0,0.00706038,0.735523,0.0109129,-0.0187416,-0.00997958,-0.999775,-0.0178923,-0.25,0.2,0,flat,0,9.4386e-11,1.96378e-09,0.999997,2.86857e-06,0,0,1
4,-0.693714,0.512406,0,0.00921837,0.735281,0.00966135,-0.0165836,-0.00453931,-0.999852,-0.0184735,-0.25,0.2,0,flat,0,4.594e-11,7.05975e-10,0.999998,1.74544e-06,0,0,1
4.02,-0.697794,0.518464,0,0.0105459,0.734303,0.0137112,-0.0152561,0.00709775,-0.999858,-0.0212491,-0.25,0.2,0,flat,0,1.84311e-11,1.2018e-10,0.999999,1.10895e-06,0,0,1
4.04,-0.702372,0.523575,0,0.0131913,0.73384,0.0181029,-0.0126107,0.0107371,-0.999863,-0.0158061,-0.25,0.2,0,flat,0,2.21955e-11,1.7866e-10,0.999999,1.20222e-06,0,0,1
4.06,-0.706386,0.527674,0,0.0144429,0.734286,0.0179641,-0.0113591,0.00902304,-0.999895,-0.0112444,-0.25,0.2,0,flat,0,1.8134e-11,1.37401e-10,0.999999,9.60016e-07,0,0,1
4.08,-0.710735,0.533372,0,0.00912943,0.735398,0.0144189,-0.0166726,0.00949753,-0.999816,-0.017371,-0.25,0.2,0,flat,0,7.17773e-12,5.59949e-11,1,3.96456e-07,0,0,1
4.1,-0.714729,0.538992,0,0.00230911,0.736136,0.0192115,-0.0234929,0.0174117,-0.999572,-0.0222458,-0.25,0.2,0,flat,0,4.63976e-12,7.78667e-11,1,3.48093e-07,0,0,1
4.12,-0.718863,0.544017,0,-0.00391321,0.736453,0.0243462,-0.0297152,0.022366,-0.999308,-0.023172,-0.25,0.2,0,flat,0,7.70349e-12,1.82979e-10,1,3.14132e-07,0,0,1
4.14,-0.72314,0.548448,0,-0.00848379,0.736402,0.0261226,-0.0342858,0.0230393,-0.999146,-0.0248507,-0.25,0.2,0,flat,0,1.00399e-11,2.6431e-10,1,2.97612e-07,0,0,1
4.16,-0.727443,0.552421,0,-0.0114566,0.736232,0.0262251,-0.0372586,0.0219205,-0.999065,-0.0282926,-0.25,0.2,0,flat,0,1.12072e-11,3.11698e-10,1,3.05401e-07,0,0,1
4.18,-0.731686,0.555856,0,-0.0130861,0.736066,0.0253866,-0.038888,0.0200817,-0.999042,-0.0314741,-0.25,0.2,0,flat,0,1.05048e-11,2.89263e-10,1,2.70444e-07,0,0,1
4.2,-0.73581,0.558772,0,-0.0136842,0.735912,0.0239014,-0.0394862,0.0179242,-0.999059,-0.0338634,-0.25,0.2,0,flat,0,1.22019e-11,2.88482e-10,1,2.14972e-07,0,0,1
4.22,-0.739763,0.561208,0,-0.0135465,0.735753,0.0219242,-0.0393485,0.0155671,-0.999104,-0.0361359,-0.25,0.2,0,flat,0,1.41045e-11,2.54963e-10,1,1.79778e-07,0,0,1
4.24,-0.743546,0.563178,0,-0.0124978,0.73558,0.0192239,-0.0382997,0.012937,-0.999183,-0.0390591,-0.25,0.2,0,flat,0,1.75499e-11,2.3782e-10,1,1.70861e-07,0,0,1
4.25999,-0.746951,0.564584,0,-0.0112617,0.735439,0.0170026,-0.0370636,0.0110678,-0.999252,-0.0408041,-0.25,0.2,0,flat,0,2.02514e-11,2.07584e-10,1,1.75751e-07,0,0,1
4.27999,-0.750138,0.565301,0,-0.00899123,0.735098,0.0126813,-0.0347932,0.00727837,-0.999368,-0.0425531,-0.25,0.2,0,flat,0,2.1431e-11,1.54125e-10,1,1.81219e-07,0,0,1
4.29999,-0.753506,0.565675,0,-0.00420823,0.734545,0.00484606,-0.0300102,0.000748802,-0.999549,-0.0469526,-0.25,0.2,0,flat,0,4.01465e-11,2.08586e-10,1,2.56664e-07,0,0,1
4.31999,-0.757102,0.566259,0,0.00222253,0.734532,0.00234172,-0.0235795,-0.00240714,-0.999719,-0.0521815,-0.25,0.2,0,flat,0,2.67197e-11,1.60714e-10,1,3.46081e-07,0,0,1
4.33999,-0.760498,0.566042,0,0.00589668,0.734434,0.0101311,-0.0199053,-0.00989151,-0.999753,-0.0517077,-0.25,0.2,0,flat,0,1.07867e-10,8.77899e-10,0.999999,6.88345e-07,0,0,1
4.35999,-0.764052,0.566821,0,0.00476312,0.734861,0.0122217,-0.0210389,-0.012914,-0.999695,-0.0512045,-0.25,0.2,0,flat,0,1.99404e-10,1.98377e-09,0.999999,1.10844e-06,0,0,1
4.37999,-0.766692,0.567679,0,-0.000937242,0.734988,0.0119605,-0.0267392,-0.0135868,-0.99955,-0.0489182,-0.25,0.2,0,flat,0,2.30793e-10,2.03923e-09,0.999998,1.80064e-06,0,0,1
4.39999,-0.770161,0.569064,0,-0.00557376,0.734892,0.0144396,-0.0313757,-0.0149749,-0.999395,-0.0483447,-0.25,0.2,0,flat,0,1.45011e-10,1.526e-09,0.999998,1.65984e-06,0,0,1
4.41999,-0.774174,0.570864,0,-0.00683961,0.734759,0.0150143,-0.0326416,-0.0150232,-0.999354,-0.0468842,-0.25,0.2,0,flat,0,1.33166e-10,1.5853e-09,0.999998,1.93082e-06,0,0,1
4.43999,-0.778669,0.573061,0,-0.00679507,0.734674,0.0145383,-0.032597,-0.0145102,-0.999363,-0.0436863,-0.25,0.2,0,flat,0,1.72045e-10,2.24264e-09,0.999998,2.13621e-06,0,0,1
4.45999,-0.782259,0.575008,0,-0.00653858,0.734684,0.0142107,-0.0323406,-0.0142751,-0.999375,-0.0413558,-0.25,0.2,0,flat,0,1.82513e-10,2.55145e-09,0.999998,2.00223e-06,0,0,1
4.47999,-0.786253,0.577335,0,-0.00604924,0.734799,0.0139866,-0.0318512,-0.0142627,-0.999391,-0.03958,-0.25,0.2,0,flat,0,1.73992e-10,2.46952e-09,0.999998,1.95079e-06,0,0,1
4.49999,-0.790358,0.579959,0,-0.00515082,0.734994,0.0138539,-0.0309528,-0.0145203,-0.999415,-0.0378202,-0.25,0.2,0,flat,0,1.62831e-10,2.4127e-09,0.999998,2.19862e-06,0,0,1
4.51999,-0.794608,0.583028,0,-0.00380859,0.735194,0.0137242,-0.0296106,-0.0148453,-0.999451,-0.035972,-0.25,0.2,0,flat,0,1.60995e-10,2.48253e-09,0.999997,2.68097e-06,0,0,1
4.53999,-0.798915,0.586639,0,-0.0022216,0.735354,0.0131293,-0.0280236,-0.0145983,-0.999501,-0.0339409,-0.25,0.2,0,flat,0,1.41183e-10,2.17785e-09,0.999997,3.17214e-06,0,0,1
4.55999,-0.803291,0.59086,0,-4.31277e-05,0.735405,0.0107145,-0.0258451,-0.0123727,-0.999589,-0.0309521,-0.25,0.2,0,flat,0,1.00637e-10,1.49959e-09,0.999997,3.45355e-06,0,0,1
4.57999,-0.807556,0.595769,0,0.00212586,0.735291,0.00666823,-0.0236761,-0.00797543,-0.999688,-0.0292959,-0.25,0.2,0,flat,0,5.71272e-11,7.33e-10,0.999997,2.75677e-06,0,0,1
4.59999,-0.812184,0.601907,0,0.00468414,0.734671,0.00502717,-0.0211178,0.000124647,-0.999777,-0.0273539,-0.25,0.2,0,flat,0,3.52731e-11,3.26795e-10,0.999998,1.86835e-06,0,0,1
4.61999,-0.815939,0.606944,0,0.0070351,0.73421,0.0104269,-0.0187669,0.00603145,-0.999806,-0.0250915,-0.25,0.2,0,flat,0,2.95367e-11,2.09869e-10,0.999999,1.24193e-06,0,0,1
4.63999,-0.819969,0.612411,0,0.00828904,0.733867,0.0155103,-0.0175129,0.0114456,-0.999781,-0.0201548,-0.25,0.2,0,flat,0,2.90317e-11,1.80892e-10,0.999999,1.0401e-06,0,0,1
4.65999,-0.824126,0.617658,0,0.00597458,0.734798,0.0106643,-0.0198274,0.00716635,-0.999778,-0.0172549,-0.25,0.2,0,flat,0,1.48821e-11,8.06923e-11,0.999999,5.97252e-07,0,0,1
4.67999,-0.82722,0.622608,0,-0.000318313,0.73544,0.0113677,-0.0261203,0.00970042,-0.999612,-0.0204683,-0.25,0.2,0,flat,0,4.20666e-12,3.19207e-11,1,2.66731e-07,0,0,1
4.69999,-0.830909,0.628187,0,-0.0067874,0.735909,0.0186159,-0.0325894,0.0156716,-0.999346,-0.0256089,-0.25,0.2,0,flat,0,3.26757e-12,3.63087e-11,1,3.18215e-07,0,0,1
4.71999,-0.834848,0.633287,0,-0.0111604,0.736188,0.0242923,-0.0369624,0.0199085,-0.999118,-0.0273906,-0.25,0.2,0,flat,0,3.76798e-12,5.79371e-11,1,3.91281e-07,0,0,1
4.73999,-0.838894,0.63779,0,-0.0143151,0.736192,0.026519,-0.0401171,0.0206531,-0.998982,-0.0292132,-0.25,0.2,0,flat,0,6.47728e-12,1.20401e-10,1,4.12098e-07,0,0,1
4.75999,-0.842886,0.64176,0,-0.0156339,0.736048,0.025611,-0.0414359,0.0186111,-0.998968,-0.0333031,-0.25,0.2,0,flat,0,7.02444e-12,1.3852e-10,1,3.61595e-07,0,0,1
4.77999,-0.846711,0.645131,0,-0.0165001,0.735899,0.0246649,-0.0423021,0.0166601,-0.998966,-0.0366633,-0.25,0.2,0,flat,0,6.20191e-12,1.41653e-10,1,3.02101e-07,0,0,1
4.79999,-0.850344,0.647924,0,-0.0171761,0.735748,0.0239064,-0.042978,0.01495,-0.998964,-0.0385013,-0.25,0.2,0,flat,0,8.31114e-12,1.9113e-10,1,2.30719e-07,0,0,1
4.81999,-0.853817,0.650201,0,-0.0173377,0.735569,0.0227384,-0.0431397,0.0130331,-0.998984,-0.0399175,-0.25,0.2,0,flat,0,1.13524e-11,2.14605e-10,1,1.88977e-07,0,0,1
4.83999,-0.85708,0.652002,0,-0.0168488,0.735378,0.0211577,-0.0426508,0.011115,-0.999028,-0.0417628,-0.25,0.2,0,flat,0,1.44331e-11,2.01092e-10,1,1.74879e-07,0,0,1
4.85999,-0.860153,0.653278,0,-0.0151365,0.73513,0.0181391,-0.0409385,0.0083225,-0.999127,-0.0441684,-0.25,0.2,0,flat,0,1.59717e-11,1.63699e-10,1,1.73936e-07,0,0,1
4.87999,-0.86302,0.653924,0,-0.0121833,0.734722,0.0134034,-0.0379853,0.00391006,-0.999271,-0.0461362,-0.25,0.2,0,flat,0,2.04421e-11,1.5973e-10,1,1.97225e-07,0,0,1
4.89999,-0.865903,0.654285,0,-0.00739958,0.734238,0.00740517,-0.0332016,-0.0018329,-0.999447,-0.0495443,-0.25,0.2,0,flat,0,3.69582e-11,2.0356e-10,1,2.6637e-07,0,0,1
4.91999,-0.869027,0.65472,0,-0.000886608,0.73429,0.00348703,-0.0266886,-0.0050204,-0.999631,-0.0541054,-0.25,0.2,0,flat,0,2.43732e-11,1.55607e-10,1,3.25609e-07,0,0,1
4.93999,-0.872269,0.65437,0,0.0033626,0.734236,0.0134655,-0.0224394,-0.0146967,-0.99964,-0.0535788,-0.25,0.2,0,flat,0,9.9682e-11,8.40075e-10,0.999999,6.54122e-07,0,0,1
4.95999,-0.874728,0.654983,0,0.00227056,0.734715,0.0135977,-0.0235314,-0.0150653,-0.99961,-0.0523407,-0.25,0.2,0,flat,0,1.24808e-10,1.31438e-09,0.999999,9.7283e-07,0,0,1
