t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.359998,-0.016609,0.0217653,0,0.011914,0.733933,0.0177135,-0.0141181,0.0115923,-0.999833,0.00425699,-0.25,0.2,0,flat,0,1.37455e-12,1.45483e-10,0.999998,1.67646e-06,0,0,1
0.379998,-0.0191158,0.0255136,0,0.0144831,0.733461,0.0230792,-0.011549,0.0164572,-0.999798,0.00518532,-0.25,0.2,0,flat,0,1.47844e-12,1.31084e-10,0.999998,1.69073e-06,0,0,1
0.399998,-0.021962,0.0302559,0,0.0162701,0.732632,0.0271938,-0.00976191,0.020275,-0.999747,0.00492813,-0.25,0.2,0,flat,0,1.75757e-12,1.17492e-10,0.999999,1.40477e-06,0,0,1
0.419998,-0.0247057,0.0341135,0,0.0157337,0.733603,0.0201564,-0.0102984,0.0110872,-0.999885,0.00484592,-0.25,0.2,0,flat,0,3.20538e-12,1.81698e-10,0.999999,1.45925e-06,0,0,1
0.439998,-0.0269035,0.0385651,0,0.0109469,0.734806,0.0164937,-0.0150852,0.0108215,-0.999828,-0.000489178,-0.25,0.2,0,flat,0,5.48047e-13,1.55493e-11,1,4.61991e-07,0,0,1
0.459998,-0.02926,0.0432027,0,0.007112,0.735761,0.0190401,-0.0189201,0.0161516,-0.999691,-0.00314506,-0.25,0.2,0,flat,0,2.76756e-13,6.4713e-12,1,2.96107e-07,0,0,1
0.479998,-0.0318928,0.0476747,0,0.00317189,0.736439,0.0230715,-0.0228602,0.0213413,-0.999511,-0.00555199,-0.25,0.2,0,flat,0,5.22753e-13,1.3168e-11,1,3.30395e-07,0,0,1
0.499998,-0.0348826,0.0522065,0,-0.00202094,0.736837,0.0259991,-0.028053,0.0244052,-0.999308,-0.00777174,-0.25,0.2,0,flat,0,1.46822e-12,4.63648e-11,1,4.3208e-07,0,0,1
0.519998,-0.0374378,0.0555744,0,-0.00669459,0.736933,0.0276524,-0.0327267,0.0253123,-0.999144,-0.00990596,-0.25,0.2,0,flat,0,2.70229e-12,1.14797e-10,0.999999,5.42497e-07,0,0,1
0.539998,-0.0408245,0.059322,0,-0.0120721,0.736896,0.0291838,-0.0381042,0.0250479,-0.99896,-0.0140858,-0.25,0.2,0,flat,0,3.9913e-12,1.91131e-10,0.999999,6.07006e-07,0,0,1
0.559998,-0.0437634,0.0619574,0,-0.0160336,0.736786,0.0299439,-0.0420657,0.0237632,-0.998832,-0.0175102,-0.25,0.2,0,flat,0,5.12566e-12,2.21804e-10,0.999999,5.59078e-07,0,0,1
0.579998,-0.0471353,0.0643083,0,-0.019892,0.736571,0.0303807,-0.045924,0.0214287,-0.998715,-0.0204977,-0.25,0.2,0,flat,0,6.5332e-12,2.25147e-10,1,4.13197e-07,0,0,1
0.599998,-0.050983,0.0662397,0,-0.0227515,0.73627,0.0304141,-0.0487835,0.018643,-0.998635,-0.023382,-0.25,0.2,0,flat,0,8.55019e-12,2.15582e-10,1,2.7322e-07,0,0,1
0.619998,-0.0541847,0.0673524,0,-0.0238101,0.736009,0.0298263,-0.0498422,0.0164197,-0.998622,-0.0257381,-0.25,0.2,0,flat,0,9.98077e-12,1.65603e-10,1,1.90757e-07,0,0,1
0.639998,-0.057617,0.0680989,0,-0.0241484,0.735727,0.0287682,-0.0501805,0.0140886,-0.998641,-0.028057,-0.25,0.2,0,flat,0,1.19383e-11,1.39825e-10,1,1.6293e-07,0,0,1
0.659998,-0.0609065,0.0682716,0,-0.0233996,0.735408,0.0265684,-0.0494316,0.0110294,-0.998717,-0.0302644,-0.25,0.2,0,flat,0,1.48189e-11,1.34213e-10,1,1.66847e-07,0,0,1
0.679998,-0.0641508,0.0677808,0,-0.0210042,0.73494,0.022224,-0.0470362,0.00569619,-0.998877,-0.0323812,-0.25,0.2,0,flat,0,2.29003e-11,1.59291e-10,1,1.93478e-07,0,0,1
0.699998,-0.0673758,0.0667402,0,-0.0171494,0.734348,0.0171736,-0.0431815,-0.00215073,-0.999065,-0.0339333,-0.25,0.2,0,flat,0,4.83678e-11,2.50008e-10,1,2.62224e-07,0,0,1
0.719998,-0.0709497,0.0656714,0,-0.0120476,0.734297,0.0137416,-0.0380797,-0.0081064,-0.999242,-0.0351739,-0.25,0.2,0,flat,0,3.64568e-11,2.37565e-10,1,2.74849e-07,0,0,1
0.739998,-0.0738707,0.0645449,0,-0.00868173,0.734271,0.016537,-0.0347138,-0.0155774,-0.999276,-0.0343545,-0.25,0.2,0,flat,0,1.22276e-10,1.02391e-09,1,5.15105e-07,0,0,1
0.759998,-0.0774441,0.0641344,0,-0.00854578,0.734875,0.0180568,-0.0345778,-0.0174106,-0.99925,-0.0310198,-0.25,0.2,0,flat,0,1.68584e-10,1.50068e-09,0.999999,1.05506e-06,0,0,1
0.779998,-0.0803298,0.0640097,0,-0.0111547,0.735088,0.0216203,-0.0371868,-0.0200224,-0.999108,-0.027457,-0.25,0.2,0,flat,0,1.96532e-10,1.86668e-09,0.999999,1.32128e-06,0,0,1
0.799998,-0.0841883,0.0643923,0,-0.0137135,0.735138,0.025342,-0.0397456,-0.0228089,-0.998949,-0.0251448,-0.25,0.2,0,flat,0,1.96397e-10,2.3405e-09,0.999998,1.53569e-06,0,0,1
0.819998,-0.0876178,0.0650119,0,-0.0144365,0.735106,0.026519,-0.0404686,-0.0237391,-0.998899,-0.0223496,-0.25,0.2,0,flat,0,2.0433e-10,2.72169e-09,0.999998,1.99841e-06,0,0,1
0.839998,-0.0915855,0.0658763,0,-0.0141768,0.735058,0.0267384,-0.0402089,-0.0241676,-0.998899,-0.0183067,-0.25,0.2,0,flat,0,2.14943e-10,3.03424e-09,0.999998,2.07753e-06,0,0,1
0.859998,-0.0956048,0.0668989,0,-0.0133401,0.735059,0.0267161,-0.0393722,-0.0246458,-0.998921,-0.014787,-0.25,0.2,0,flat,0,2.23704e-10,3.33723e-09,0.999998,1.98545e-06,0,0,1
0.879998,-0.0996576,0.0680796,0,-0.0122833,0.735164,0.026874,-0.0383154,-0.0254019,-0.998943,-0.0119158,-0.25,0.2,0,flat,0,2.40524e-10,3.84591e-09,0.999998,1.8979e-06,0,0,1
0.899998,-0.104218,0.069698,0,-0.0109351,0.735375,0.0271279,-0.0369672,-0.0263264,-0.99897,-0.00901307,-0.25,0.2,0,flat,0,2.61394e-10,4.68635e-09,0.999998,2.03299e-06,0,0,1
0.919998,-0.108078,0.0714297,0,-0.00948122,0.735553,0.0268163,-0.0355133,-0.0265862,-0.999016,-0.00649673,-0.25,0.2,0,flat,0,2.89287e-10,5.9294e-09,0.999998,2.39232e-06,0,0,1
0.939998,-0.112486,0.0738784,0,-0.00735785,0.735701,0.0253278,-0.0333899,-0.02574,-0.999111,-0.00292355,-0.25,0.2,0,flat,0,2.93314e-10,6.43533e-09,0.999997,2.79272e-06,0,0,1
0.959998,-0.117361,0.0773169,0,-0.00482048,0.73582,0.0218698,-0.0308525,-0.0228396,-0.999263,0.000901715,-0.25,0.2,0,flat,0,2.63596e-10,5.74486e-09,0.999997,2.92145e-06,0,0,1
0.979998,-0.121213,0.0807238,0,-0.00255145,0.735931,0.0166197,-0.0285835,-0.0179307,-0.999431,0.00326879,-0.25,0.2,0,flat,0,2.02519e-10,3.92106e-09,0.999997,2.67391e-06,0,0,1
0.999998,-0.125722,0.0855065,0,-0.000385787,0.735932,0.00854843,-0.0264179,-0.010052,-0.9996,0.00493334,-0.25,0.2,0,flat,0,1.53312e-10,2.35023e-09,0.999998,2.15035e-06,0,0,1
1.02,-0.129838,0.0901528,0,0.0019688,0.7356,0.00201324,-0.0240633,-0.00184323,-0.999709,0.00727187,-0.25,0.2,0,flat,0,1.03999e-10,1.14284e-09,0.999999,1.43515e-06,0,0,1
1.04,-0.133463,0.0941886,0,0.00427322,0.735391,0.00782776,-0.0217588,0.00503542,-0.999751,0.0119526,-0.25,0.2,0,flat,0,8.32486e-11,8.08061e-10,0.999999,1.03996e-06,0,0,1
1.06,-0.137433,0.098844,0,0.00550145,0.735158,0.016043,-0.0205306,0.013559,-0.999697,0.0200663,-0.25,0.2,0,flat,0,2.75341e-11,1.70362e-10,0.999999,6.30606e-07,0,0,1
1.08,-0.141137,0.103328,0,0.00243868,0.735997,0.0160281,-0.0235934,0.0143301,-0.999619,0.0204495,-0.25,0.2,0,flat,0,1.24425e-11,6.94171e-11,1,2.53744e-07,0,0,1
1.1,-0.144708,0.10856,0,-0.00204849,0.736561,0.0213596,-0.0280806,0.0197456,-0.999411,0.0170176,-0.25,0.2,0,flat,0,4.91889e-12,4.1808e-11,1,2.05268e-07,0,0,1
1.12,-0.148392,0.113616,0,-0.00671835,0.736821,0.0275358,-0.0327504,0.0251864,-0.999146,0.0143698,-0.25,0.2,0,flat,0,3.43915e-12,4.29559e-11,1,2.60382e-07,0,0,1
1.14,-0.152027,0.118251,0,-0.0110358,0.736841,0.0319903,-0.0370679,0.0285028,-0.998906,0.0129196,-0.25,0.2,0,flat,0,3.11456e-12,5.53252e-11,1,2.63382e-07,0,0,1
1.16,-0.156014,0.122819,0,-0.0141973,0.736673,0.0342615,-0.0402293,0.0296549,-0.99875,0.0108332,-0.25,0.2,0,flat,0,2.87829e-12,7.07722e-11,1,2.8641e-07,0,0,1
1.18,-0.159508,0.126528,0,-0.0164596,0.736479,0.0353002,-0.0424917,0.0296982,-0.998655,0.00759999,-0.25,0.2,0,flat,0,2.72231e-12,7.37391e-11,1,2.66631e-07,0,0,1
1.2,-0.162578,0.129492,0,-0.0171455,0.736313,0.0353036,-0.0431775,0.0293299,-0.998637,0.00445294,-0.25,0.2,0,flat,0,3.36073e-12,8.22212e-11,1,2.12169e-07,0,0,1
1.22,-0.166169,0.132584,0,-0.0168551,0.7361,0.0342945,-0.0428871,0.0283367,-0.998678,0.00156047,-0.25,0.2,0,flat,0,4.84647e-12,9.47739e-11,1,1.90186e-07,0,0,1
1.24,-0.168947,0.13466,0,-0.015643,0.735924,0.0320294,-0.0416751,0.026421,-0.998782,-0.00174905,-0.25,0.2,0,flat,0,7.72553e-12,1.15911e-10,1,1.86909e-07,0,0,1
1.26,-0.171789,0.136464,0,-0.013665,0.735783,0.0290958,-0.0396971,0.0241647,-0.99892,-0.00490638,-0.25,0.2,0,flat,0,1.07941e-11,1.20186e-10,1,1.90012e-07,0,0,1
1.28,-0.174542,0.13765,0,-0.0100389,0.735615,0.0236935,-0.036071,0.0199439,-0.99915,-0.00814819,-0.25,0.2,0,flat,0,1.34554e-11,1.0297e-10,1,1.92209e-07,0,0,1
1.3,-0.177355,0.138272,0,-0.00434061,0.735339,0.0140885,-0.0303727,0.0118913,-0.999468,-0.0118076,-0.25,0.2,0,flat,0,2.32604e-11,1.23588e-10,1,2.27031e-07,0,0,1
1.32,-0.180425,0.139225,0,0.00338312,0.735546,0.00772042,-0.0226489,0.00542354,-0.999729,-0.0180015,-0.25,0.2,0,flat,0,1.79615e-11,1.00312e-10,1,2.41412e-07,0,0,1
1.34,-0.183799,0.139696,0,0.01056,0.735833,0.0109238,-0.015472,-0.00430675,-0.999871,-0.0180872,-0.25,0.2,0,flat,0,6.35499e-11,5.28938e-10,1,5.14663e-07,0,0,1
1.36,-0.186485,0.140451,0,0.0128519,0.735488,0.015976,-0.0131802,-0.0109996,-0.999853,-0.0191969,-0.25,0.2,0,flat,0,1.70329e-10,2.51225e-09,0.999999,1.04812e-06,0,0,1
1.38,-0.189428,0.142324,0,0.00904517,0.73533,0.0120399,-0.0169869,-0.0094563,-0.999811,-0.0181944,-0.25,0.2,0,flat,0,1.28206e-10,1.78223e-09,0.999998,2.00145e-06,0,0,1
1.4,-0.192347,0.144083,0,0.00442462,0.735149,0.0107033,-0.0216074,-0.0112567,-0.999703,-0.0176896,-0.25,0.2,0,flat,0,1.1821e-10,2.25383e-09,0.999998,2.17851e-06,0,0,1
1.42,-0.19589,0.146121,0,0.00262008,0.735039,0.0112729,-0.023412,-0.0124724,-0.999648,-0.0171766,-0.25,0.2,0,flat,0,1.14746e-10,2.84331e-09,0.999997,2.57264e-06,0,0,1
1.44,-0.199367,0.148101,0,0.00254513,0.735021,0.0115291,-0.0234869,-0.0127515,-0.999643,-0.0150251,-0.25,0.2,0,flat,0,1.36437e-10,3.70917e-09,0.999997,2.90306e-06,0,0,1
1.46,-0.203333,0.150416,0,0.00327829,0.735121,0.0120893,-0.0227538,-0.0131488,-0.999655,-0.0130595,-0.25,0.2,0,flat,0,1.5117e-10,4.30279e-09,0.999997,2.99162e-06,0,0,1
1.48,-0.207782,0.153114,0,0.00437862,0.735384,0.0135406,-0.0216534,-0.0143245,-0.999663,-0.0111754,-0.25,0.2,0,flat,0,1.52283e-10,4.68976e-09,0.999997,3.006e-06,0,0,1
1.5,-0.211994,0.155858,0,0.0056115,0.73569,0.0151958,-0.0204206,-0.0156317,-0.999669,-0.00934372,-0.25,0.2,0,flat,0,1.54589e-10,5.21434e-09,0.999997,3.42137e-06,0,0,1
1.52,-0.215968,0.158735,0,0.00700639,0.735919,0.0164067,-0.0190257,-0.0163477,-0.999685,-0.0076044,-0.25,0.2,0,flat,0,1.43028e-10,5.01369e-09,0.999996,4.14033e-06,0,0,1
1.54,-0.220539,0.16249,0,0.00885284,0.736057,0.016971,-0.0171792,-0.0159886,-0.999725,-0.00571563,-0.25,0.2,0,flat,0,1.16657e-10,4.02031e-09,0.999995,4.92432e-06,0,0,1
1.56,-0.225219,0.16686,0,0.0109952,0.736029,0.0161725,-0.0150369,-0.0133655,-0.999798,-0.00353616,-0.25,0.2,0,flat,0,8.57089e-11,2.74886e-09,0.999995,5.04431e-06,0,0,1
1.58,-0.23049,0.172392,0,0.0136173,0.735685,0.0150024,-0.0124148,-0.00780448,-0.999892,-0.00147435,-0.25,0.2,0,flat,0,4.73029e-11,1.26912e-09,0.999996,3.66637e-06,0,0,1
1.6,-0.23482,0.177411,0,0.0163913,0.73502,0.0167448,-0.00964074,0.00188699,-0.999952,0.000899255,-0.25,0.2,0,flat,0,2.86348e-11,5.54181e-10,0.999998,2.11438e-06,0,0,1
1.62,-0.239593,0.182735,0,0.0182308,0.734497,0.0201386,-0.00780127,0.00703709,-0.999945,0.00469801,-0.25,0.2,0,flat,0,3.17752e-11,5.51574e-10,0.999998,1.53982e-06,0,0,1
1.64,-0.244228,0.187794,0,0.0185723,0.734383,0.0217358,-0.00745977,0.00977311,-0.999924,0.00890593,-0.25,0.2,0,flat,0,1.71154e-11,2.19939e-10,0.999999,1.14677e-06,0,0,1
1.66,-0.248463,0.192491,0,0.0144664,0.735216,0.0166627,-0.0115657,0.00675615,-0.99991,0.0091679,-0.25,0.2,0,flat,0,8.96214e-12,9.59541e-11,0.999999,5.54072e-07,0,0,1
1.68,-0.253104,0.198304,0,0.00819046,0.735918,0.0147095,-0.0178416,0.0107036,-0.999784,0.00582742,-0.25,0.2,0,flat,0,3.27732e-12,5.56599e-11,1,3.76396e-07,0,0,1
1.7,-0.257528,0.203345,0,0.00240298,0.736286,0.0169359,-0.0236291,0.0152503,-0.999604,0.00238746,-0.25,0.2,0,flat,0,4.1956e-12,1.08192e-10,1,4.74548e-07,0,0,1
1.72,-0.261954,0.20786,0,-0.00283243,0.736348,0.0190839,-0.0288645,0.017357,-0.999433,0.000336666,-0.25,0.2,0,flat,0,6.43639e-12,2.13812e-10,1,4.86399e-07,0,0,1
1.74,-0.265893,0.211511,0,-0.00729118,0.736247,0.0203506,-0.0333232,0.0174827,-0.999292,-0.00210155,-0.25,0.2,0,flat,0,7.70948e-12,3.10072e-10,1,5.17872e-07,0,0,1
1.76,-0.270228,0.21514,0,-0.0107075,0.73609,0.0209054,-0.0367396,0.0164388,-0.99919,-0.00509275,-0.25,0.2,0,flat,0,8.1777e-12,3.68684e-10,1,4.73561e-07,0,0,1
1.78,-0.274901,0.218535,0,-0.0131898,0.735888,0.0204995,-0.0392219,0.0141715,-0.99913,-0.00752264,-0.25,0.2,0,flat,0,9.12243e-12,4.0207e-10,1,3.90302e-07,0,0,1
1.8,-0.278587,0.22089,0,-0.0144169,0.735715,0.0198854,-0.040449,0.0121705,-0.999107,-0.00893601,-0.25,0.2,0,flat,0,1.12469e-11,4.20446e-10,1,3.13829e-07,0,0,1
1.82,-0.282492,0.223084,0,-0.0149597,0.735519,0.0188766,-0.0409918,0.00998912,-0.99911,-0.0107326,-0.25,0.2,0,flat,0,1.33633e-11,3.71256e-10,1,2.4999e-07,0,0,1
1.84,-0.286522,0.224958,0,-0.014473,0.735289,0.0170901,-0.0405051,0.00756245,-0.999151,-0.0132534,-0.25,0.2,0,flat,0,1.5455e-11,3.00415e-10,1,2.28217e-07,0,0,1
1.86,-0.28956,0.22599,0,-0.0130558,0.735068,0.0145383,-0.0390879,0.00486484,-0.999224,-0.0155676,-0.25,0.2,0,flat,0,1.74326e-11,2.43136e-10,1,2.2747e-07,0,0,1
1.88,-0.292945,0.226494,0,-0.0107344,0.73458,0.0110216,-0.0367664,0.000959244,-0.999323,-0.0171285,-0.25,0.2,0,flat,0,2.11634e-11,2.0667e-10,1,2.51872e-07,0,0,1
1.9,-0.295794,0.226666,0,-0.00641349,0.734055,0.00704211,-0.0324456,-0.00442447,-0.999464,-0.0205252,-0.25,0.2,0,flat,0,4.17265e-11,2.73206e-10,1,3.50672e-07,0,0,1
1.92,-0.299227,0.226964,0,-0.000366239,0.734017,0.00496753,-0.0263983,-0.00645722,-0.999631,-0.0249505,-0.25,0.2,0,flat,0,2.53022e-11,2.05457e-10,1,4.43311e-07,0,0,1
1.94,-0.30252,0.226551,0,0.00351062,0.733997,0.012285,-0.0225214,-0.0132823,-0.999658,-0.0246845,-0.25,0.2,0,flat,0,9.58372e-11,1.05097e-09,0.999999,8.56027e-07,0,0,1
1.96,-0.305607,0.226864,0,0.00222734,0.734618,0.012974,-0.0238047,-0.0142902,-0.999614,-0.0235589,-0.25,0.2,0,flat,0,2.29529e-10,2.70631e-09,0.999998,1.56979e-06,0,0,1
1.98,-0.308901,0.227467,0,-0.00274617,0.734917,0.0150935,-0.0287782,-0.0163493,-0.999452,-0.0214018,-0.25,0.2,0,flat,0,2.31412e-10,2.48949e-09,0.999998,2.00858e-06,0,0,1
2,-0.312012,0.228421,0,-0.0063193,0.734953,0.017619,-0.0323514,-0.0179545,-0.999315,-0.0206919,-0.25,0.2,0,flat,0,1.40746e-10,1.80967e-09,0.999998,1.80565e-06,0,0,1
2.02,-0.31594,0.229865,0,-0.0070492,0.734923,0.0179209,-0.0330813,-0.0179821,-0.999291,-0.0187468,-0.25,0.2,0,flat,0,1.37898e-10,1.98262e-09,0.999998,2.12011e-06,0,0,1
2.04,-0.320445,0.231746,0,-0.00638276,0.734888,0.0168795,-0.0324148,-0.0171339,-0.999328,-0.0153456,-0.25,0.2,0,flat,0,1.63479e-10,2.42372e-09,0.999998,2.2253e-06,0,0,1
2.06,-0.324104,0.233491,0,-0.00552127,0.7349,0.0157997,-0.0315533,-0.0163128,-0.999369,-0.0128702,-0.25,0.2,0,flat,0,1.71216e-10,2.66202e-09,0.999998,2.10106e-06,0,0,1
2.08,-0.328193,0.235613,0,-0.00470806,0.734999,0.0151329,-0.0307401,-0.0158918,-0.999401,-0.0110873,-0.25,0.2,0,flat,0,1.54979e-10,2.5056e-09,0.999998,1.97504e-06,0,0,1
2.1,-0.332404,0.238033,0,-0.00381913,0.735164,0.0147419,-0.0298512,-0.0157459,-0.99943,-0.00926782,-0.25,0.2,0,flat,0,1.4483e-10,2.47087e-09,0.999998,2.05896e-06,0,0,1
2.12,-0.337269,0.241201,0,-0.00248925,0.73534,0.014286,-0.0285213,-0.0155776,-0.999472,-0.00723783,-0.25,0.2,0,flat,0,1.3248e-10,2.3741e-09,0.999997,2.46267e-06,0,0,1
2.14,-0.341375,0.244275,0,-0.000764929,0.735444,0.0132153,-0.026797,-0.0147037,-0.999533,-0.00476968,-0.25,0.2,0,flat,0,1.17132e-10,2.12849e-09,0.999997,2.90628e-06,0,0,1
2.16,-0.345997,0.248273,0,0.00141758,0.735465,0.0105914,-0.0246145,-0.0120075,-0.999625,-0.00204549,-0.25,0.2,0,flat,0,8.58314e-11,1.5127e-09,0.999997,3.14895e-06,0,0,1
2.18,-0.350561,0.252914,0,0.00372454,0.735335,0.00677464,-0.0223075,-0.00717606,-0.999725,-0.000155638,-0.25,0.2,0,flat,0,4.90109e-11,7.53409e-10,0.999997,2.53916e-06,0,0,1
2.2,-0.35498,0.258181,0,0.00587989,0.734815,0.00631943,-0.0201522,0.000784314,-0.999797,0.00117359,-0.25,0.2,0,flat,0,3.12135e-11,3.54634e-10,0.999998,1.73973e-06,0,0,1
2.22,-0.359416,0.263488,0,0.00834447,0.734297,0.0121386,-0.0176876,0.00730608,-0.999817,0.00416273,-0.25,0.2,0,flat,0,3.05954e-11,2.80251e-10,0.999999,1.28596e-06,0,0,1
2.24,-0.363765,0.268601,0,0.00958305,0.734024,0.0162277,-0.016449,0.0115813,-0.999798,0.00949838,-0.25,0.2,0,flat,0,2.29286e-11,1.66519e-10,0.999999,9.55223e-07,0,0,1
2.26,-0.36777,0.273179,0,0.00693221,0.734977,0.0119055,-0.0190999,0.00816807,-0.999784,0.0108928,-0.25,0.2,0,flat,0,8.76379e-12,5.66569e-11,1,4.54355e-07,0,0,1
2.28,-0.371646,0.278503,0,0.00164585,0.735741,0.0139696,-0.0243862,0.0123592,-0.999626,0.00759843,-0.25,0.2,0,flat,0,2.59457e-12,2.53895e-11,1,2.40382e-07,0,0,1
2.3,-0.376026,0.284226,0,-0.00427082,0.736284,0.0207451,-0.0303029,0.0187869,-0.999364,0.00418253,-0.25,0.2,0,flat,0,3.10046e-12,5.34097e-11,1,2.9303e-07,0,0,1
2.32,-0.380095,0.288864,0,-0.00877818,0.736418,0.0245874,-0.0348102,0.0214475,-0.999164,0.00229724,-0.25,0.2,0,flat,0,4.62158e-12,1.07571e-10,1,3.05111e-07,0,0,1
2.34,-0.383751,0.292592,0,-0.0119628,0.736347,0.0260541,-0.0379948,0.021625,-0.999044,-9.26042e-05,-0.25,0.2,0,flat,0,5.77782e-12,1.68072e-10,1,3.14077e-07,0,0,1
2.36,-0.388148,0.296641,0,-0.0146178,0.736207,0.0267517,-0.0406498,0.0208815,-0.998955,-0.00357286,-0.25,0.2,0,flat,0,5.8369e-12,1.80745e-10,1,3.17817e-07,0,0,1
2.38,-0.391678,0.299483,0,-0.0162362,0.736072,0.0264267,-0.0422683,0.019324,-0.998919,-0.00623785,-0.25,0.2,0,flat,0,6.41195e-12,1.97344e-10,1,2.6288e-07,0,0,1
2.4,-0.395477,0.30217,0,-0.0170328,0.735902,0.0255761,-0.0430649,0.0175509,-0.998918,-0.0082019,-0.25,0.2,0,flat,0,8.3317e-12,2.23004e-10,1,2.13058e-07,0,0,1
2.42,-0.399091,0.304375,0,-0.0170841,0.735714,0.0241372,-0.0431161,0.0155231,-0.998949,-0.0103561,-0.25,0.2,0,flat,0,1.03113e-11,2.06731e-10,1,1.78361e-07,0,0,1
2.44,-0.402546,0.306102,0,-0.0160167,0.735497,0.0215734,-0.0420488,0.0129301,-0.999032,-0.0134374,-0.25,0.2,0,flat,0,1.28731e-11,1.8539e-10,1,1.64592e-07,0,0,1
2.46,-0.405708,0.30729,0,-0.0141384,0.735293,0.0185035,-0.0401704,0.0104113,-0.999139,-0.0160787,-0.25,0.2,0,flat,0,1.61544e-11,1.71739e-10,1,1.70966e-07,0,0,1
