t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.174892,-0.109894,0,-0.0132466,0.146622,0.020679,-0.0417121,-0.0217561,-0.998893,0.181002,0,0,0.5,NEUTRAL,0,0.121634,0.317224,3.21526e-05,0.56111,0,0,1
0.239999,-0.195007,-0.120769,0,-0.00956928,0.140247,0.0317114,-0.0380347,-0.00740678,-0.999249,0.201572,0,0,0.5,NEUTRAL,0,0.128797,0.423689,5.27021e-05,0.447461,0,0,1
0.259999,-0.216249,-0.130686,0,-0.00779603,0.133202,0.0431479,-0.0362614,0.00479541,-0.999331,0.216299,0,0,0.5,NEUTRAL,0,0.194759,0.319841,5.94772e-05,0.48534,0,0,1
0.279999,-0.238793,-0.139916,0,-0.00703228,0.12538,0.0557986,-0.0354977,0.0177095,-0.999213,0.22838,0,0,0.5,NEUTRAL,0,0.1673,0.173839,4.31177e-05,0.658818,0,0,1
0.299999,-0.265107,-0.149789,0,-0.00620505,0.115721,0.070084,-0.0346705,0.032158,-0.998881,0.240084,0,0,0.5,NEUTRAL,0,0.153471,0.106806,5.18179e-05,0.739671,0,0,1
0.319999,-0.287555,-0.157894,0,-0.00540681,0.106786,0.0865176,-0.0338722,0.0486827,-0.99824,0.253399,0,0,0.5,NEUTRAL,0,0.129315,0.0553051,5.84376e-05,0.815321,0,0,1
0.339998,-0.313252,-0.167144,0,-0.00361708,0.095396,0.107466,-0.0320825,0.0697014,-0.997052,0.270998,0,0,0.5,NEUTRAL,0,0.125827,0.033901,5.77339e-05,0.840215,0,0,1
0.359998,-0.342605,-0.177409,0,0.00540914,0.0800769,0.148554,-0.0230563,0.110588,-0.993599,0.299701,0,0,0.5,NEUTRAL,0,0.047816,0.0269766,5.7716e-05,0.92515,0,0,1
0.379998,-0.368336,-0.1861,0,0.0320939,0.0645381,0.217688,0.00362845,0.17674,-0.984251,0.340057,0,0,0.5,NEUTRAL,0,0.0228835,0.0634834,7.77204e-05,0.913555,0,0,1
0.399998,-0.39929,-0.197152,0,0.0739719,0.0439852,0.294025,0.0455065,0.244221,-0.968651,0.378774,0,0,0.5,NEUTRAL,0,0.020121,0.628204,0.000149566,0.351525,0,0,1
0.419998,-0.429951,-0.20901,0,0.118961,0.0199357,0.357924,0.0904955,0.294533,-0.951347,0.40232,0,0,0.5,NEUTRAL,0,0.0107412,0.792796,0.000391263,0.196071,0,0,1
0.439998,-0.457648,-0.219616,0,0.14073,-0.00774735,0.389492,0.112265,0.318282,-0.941325,0.413918,0,0,0.5,NEUTRAL,0,0.0661105,0.615049,0.00101469,0.317826,0,0,1
0.459998,-0.484725,-0.228841,0,0.142389,-0.0360928,0.395628,0.113924,0.323829,-0.939232,0.401328,0,0,0.5,NEUTRAL,0,0.0902463,0.16778,0.000387014,0.741586,0,0,1
0.479998,-0.514264,-0.238314,0,0.138463,-0.0431189,0.325042,0.109998,0.252438,-0.96134,0.375348,0,0,0.5,NEUTRAL,0,0.00840263,0.301374,8.24732e-05,0.690141,0,0,1
0.499998,-0.542794,-0.242746,0,0.113362,-0.0457408,0.326124,0.084897,0.264208,-0.960722,0.393322,0,0,0.5,NEUTRAL,0,0.000236804,0.00274734,1.25505e-06,0.997015,0,0,1
0.519998,-0.568632,-0.248137,0,0.084886,-0.0478075,0.344813,0.0564206,0.291867,-0.954793,0.434615,0,0,0.5,NEUTRAL,0,3.30131e-05,0.000127993,4.50964e-09,0.999839,0,0,1
0.539998,-0.594423,-0.256132,0,0.0740634,-0.0507898,0.362282,0.045598,0.311451,-0.949168,0.477417,0,0,0.5,NEUTRAL,0,1.71231e-05,2.8458e-05,6.02557e-09,0.999954,0,0,1
0.559998,-0.624842,-0.266092,0,0.083602,-0.056278,0.384015,0.0551366,0.330418,-0.942223,0.502667,0,0,0.5,NEUTRAL,0,3.44848e-05,2.08004e-05,2.1409e-08,0.999945,0,0,1
0.579998,-0.649902,-0.273483,0,0.0923772,-0.0626073,0.399033,0.0639118,0.342874,-0.937205,0.515528,0,0,0.5,NEUTRAL,0,0.000106742,0.000184869,1.21621e-08,0.999708,0,0,1
0.599998,-0.675905,-0.280481,0,0.0916506,-0.0722405,0.397145,0.0631852,0.341227,-0.937855,0.544862,0,0,0.5,NEUTRAL,0,0.00030234,0.000689444,7.61815e-09,0.999008,0,0,1
0.619998,-0.700184,-0.286267,0,0.0831104,-0.0849719,0.377751,0.054645,0.324471,-0.944316,0.572926,0,0,0.5,NEUTRAL,0,6.486e-05,0.000100285,4.08862e-09,0.999835,0,0,1
0.639998,-0.726153,-0.29095,0,0.0768322,-0.101157,0.346749,0.0483668,0.295713,-0.954052,0.594878,0,0,0.5,NEUTRAL,0,4.8555e-05,5.3537e-05,1.04566e-09,0.999898,0,0,1
0.659998,-0.756353,-0.294076,0,0.0785442,-0.121024,0.323741,0.0500788,0.272649,-0.960809,0.599507,0,0,0.5,NEUTRAL,0,1.14971e-05,2.57874e-05,5.64809e-10,0.999963,0,0,1
0.679998,-0.790088,-0.295053,0,0.0831481,-0.144023,0.312037,0.0546827,0.259781,-0.964118,0.591907,0,0,0.5,NEUTRAL,0,4.22623e-06,1.68884e-05,9.6332e-10,0.999979,0,0,1
0.699998,-0.82851,-0.294517,0,0.0862485,-0.173006,0.298216,0.0577831,0.244978,-0.967805,0.578922,0,0,0.5,NEUTRAL,0,8.63286e-06,1.54294e-05,4.04193e-09,0.999976,0,0,1
0.719998,-0.859224,-0.294923,0,0.0890877,-0.199901,0.263916,0.0606223,0.20892,-0.976052,0.556536,0,0,0.5,NEUTRAL,0,1.58233e-05,9.40513e-06,7.4465e-09,0.999975,0,0,1
0.739998,-0.892561,-0.30012,0,0.104845,-0.232218,0.169866,0.0763799,0.0955987,-0.992485,0.484773,0,0,0.5,NEUTRAL,0,1.40788e-06,9.41541e-05,1.77412e-08,0.999904,0,0,1
0.759998,-0.928523,-0.3079,0,0.147412,-0.263383,0.156177,0.118947,0.0131042,-0.992814,0.420234,0,0,0.5,NEUTRAL,0,1.65611e-05,0.000103912,1.57626e-06,0.999878,0,0,1
0.779998,-0.968021,-0.299156,0,0.179621,-0.273487,0.221478,0.151155,0.0903409,-0.984373,0.394861,0,0,0.5,NEUTRAL,0,1.27241e-06,6.63695e-05,4.21826e-07,0.999932,0,0,1
0.799998,-0.996308,-0.293582,0,0.18384,-0.277904,0.225406,0.155375,0.0910634,-0.983649,0.374276,0,0,0.5,NEUTRAL,0,0.00794289,0.000378806,1.76272e-07,0.991678,0,0,1
0.819998,-1.01795,-0.290177,0,0.170599,-0.283517,0.213193,0.142133,0.0888767,-0.985849,0.394595,0,0,0.5,NEUTRAL,0,1.23775e-05,0.000116379,7.46373e-09,0.999871,0,0,1
0.839998,-1.0422,-0.28616,0,0.173022,-0.291701,0.233345,0.144557,0.117278,-0.982522,0.455501,0,0,0.5,NEUTRAL,0,1.10491e-07,2.15082e-05,1.37442e-07,0.999978,0,0,1
0.859998,-1.07165,-0.280806,0,0.192099,-0.302485,0.24275,0.163633,0.10865,-0.98052,0.523992,0,0,0.5,NEUTRAL,0,4.49273e-07,8.13501e-05,2.43737e-07,0.999918,0,0,1
0.879998,-1.1035,-0.273166,0,0.218541,-0.315041,0.250479,0.190076,0.0816568,-0.978368,0.582114,0,0,0.5,NEUTRAL,0,1.05584e-06,2.74222e-05,1.11535e-06,0.99997,0,0,1
0.899998,-1.15189,-0.256655,0,0.246092,-0.335982,0.277437,0.217627,0.085687,-0.972264,0.607005,0,0,0.5,NEUTRAL,0,7.78709e-05,0.000586474,2.10304e-06,0.999333,0,0,1
0.919998,-1.20256,-0.237492,0,0.273766,-0.357278,0.320244,0.245301,0.121606,-0.96179,0.585047,0,0,0.5,NEUTRAL,0,6.93541e-05,0.000287061,4.5464e-06,0.999639,0,0,1
0.939998,-1.25087,-0.218865,0,0.305375,-0.378008,0.349552,0.276909,0.122347,-0.953075,0.58898,0,0,0.5,NEUTRAL,0,1.91364e-05,0.000276846,5.16685e-06,0.999699,0,0,1
0.959998,-1.29382,-0.20069,0,0.321825,-0.400732,0.355789,0.293359,0.10148,-0.950601,0.624715,0,0,0.5,NEUTRAL,0,0.000373793,0.14059,4.10981e-05,0.858995,0,0,1
0.979998,-1.33452,-0.181585,0,0.321553,-0.42775,0.345421,0.293088,0.0748185,-0.953154,0.639703,0,0,0.5,NEUTRAL,0,8.20865e-05,0.493154,3.84968e-06,0.50676,0,0,1
0.999998,-1.37928,-0.158898,0,0.318534,-0.457663,0.341541,0.290069,0.0722113,-0.954278,0.634803,0,0,0.5,NEUTRAL,0,2.05769e-05,0.147713,4.27724e-06,0.852262,0,0,1
1.02,-1.42283,-0.137813,0,0.311848,-0.491078,0.334412,0.283383,0.0707067,-0.956397,0.679405,0,0,0.5,NEUTRAL,0,2.60114e-05,0.0745729,2.29e-05,0.925378,0,0,1
1.04,-1.46139,-0.122927,0,0.312295,-0.52918,0.324857,0.28383,0.0360098,-0.958198,0.74918,0,0,0.5,NEUTRAL,0,3.90185e-05,0.307639,0.000352135,0.69197,0,0,1
1.06,-1.50063,-0.111472,0,0.342575,-0.570115,0.353268,0.31411,0.0229491,-0.949109,0.758636,0,0,0.5,NEUTRAL,0,1.56867e-05,0.399137,0.00419331,0.596654,0,0,1
1.08,-1.54374,-0.0979715,0,0.375766,-0.616961,0.393238,0.3473,0.0492942,-0.936458,0.764819,0,0,0.5,NEUTRAL,0,1.01559e-05,0.0174204,5.60478e-05,0.982513,0,0,1
1.1,-1.57911,-0.084006,0,0.399311,-0.652851,0.421184,0.370845,0.0629084,-0.926561,0.801651,0,0,0.5,NEUTRAL,0,1.40392e-06,0.00646169,4.2356e-05,0.993495,0,0,1
1.12,-1.62057,-0.0675845,0,0.422321,-0.691376,0.463322,0.393855,0.119941,-0.911313,0.870651,0,0,0.5,NEUTRAL,0,3.13738e-05,0.142521,0.000129211,0.857319,0,0,1
1.14,-1.65968,-0.0520724,0,0.446757,-0.730208,0.499463,0.418291,0.147302,-0.896289,0.946869,0,0,0.5,NEUTRAL,0,0.00336828,0.445931,0.000738225,0.549962,0,0,1
1.16,-1.69804,-0.0353172,0,0.470552,-0.766112,0.545763,0.442087,0.194574,-0.875614,0.992894,0,0,0.5,NEUTRAL,0,0.000297155,0.0679715,0.000385951,0.931345,0,0,1
1.18,-1.74187,-0.0123758,0,0.496113,-0.813087,0.598647,0.467647,0.244093,-0.849544,1.01603,0,0,0.5,NEUTRAL,0,0.000172075,0.201445,0.000390333,0.797993,0,0,1
1.2,-1.77273,0.00645393,0,0.524683,-0.859296,0.613737,0.496218,0.216702,-0.840719,1.12435,0,0,0.5,NEUTRAL,0,0.000111855,0.483282,0.000322695,0.516283,0,0,1
1.22,-1.80598,0.0268235,0,0.563982,-0.91421,0.643967,0.535516,0.189412,-0.82301,1.22107,0,0,0.5,NEUTRAL,0,2.89775e-06,0.0157942,0.0038427,0.98036,0,0,1
1.24,-1.83319,0.0424966,0,0.597512,-0.957892,0.685053,0.569047,0.195133,-0.798817,1.28934,0,0,0.5,NEUTRAL,0,2.16251e-05,0.000823576,0.0445659,0.954589,0,0,1
1.26,-1.8752,0.0649443,0,0.628773,-1.02173,0.736218,0.600307,0.22513,-0.767429,1.33104,0,0,0.5,NEUTRAL,0,1.15496e-05,0.0003114,0.0314952,0.968182,0,0,1
1.28,-1.91881,0.0830184,0,0.660083,-1.07939,0.805372,0.631617,0.281846,-0.722234,1.29285,0,0,0.5,NEUTRAL,0,0.000123106,0.000822109,0.0114521,0.987603,0,0,1
1.3,-1.97379,0.0988628,0,0.680908,-1.11792,1.02175,0.652443,0.5103,-0.560279,0.969467,0,0,0.5,NEUTRAL,0,6.42828e-07,4.28916e-06,0.123416,0.876579,0,0,1
1.32,-2.02248,0.121356,0,0.682854,-1.13644,1.15103,0.654389,0.608007,-0.449558,0.763044,0,0,0.5,NEUTRAL,0,3.07058e-05,0.00458603,0.00130431,0.994079,0,0,1
1.34,-2.02248,0.121356,0,0.682854,-1.13644,1.15103,0.654389,0.608007,-0.449558,0.763044,0,0,0.5,NEUTRAL,0,3.07058e-05,0.00458603,0.00130431,0.994079,0,0,1
