t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.00118185,0.00341772,0,0.00760661,0.733003,0.0107033,-0.0184326,0.00609962,-0.999811,0.00536137,0.25,0.2,0,flat,0,3.14784e-13,1.48433e-12,1,1.53709e-10,0,0,1
0.239999,-0.00138899,0.00549672,0,0.00819553,0.732995,0.0113939,-0.0178437,0.00648308,-0.99982,0.005697,0.25,0.2,0,flat,0,1.5784e-13,2.2005e-12,1,1.59285e-10,0,0,1
0.259999,-0.00155433,0.00770238,0,0.00859213,0.733071,0.0114565,-0.0174471,0.00615117,-0.999829,0.00600574,0.25,0.2,0,flat,0,2.13707e-13,1.24694e-11,1,1.74792e-10,0,0,1
0.279999,-0.00168964,0.00978735,0,0.00912746,0.733196,0.0114304,-0.0169117,0.0054595,-0.999842,0.00619266,0.25,0.2,0,flat,0,3.63645e-13,8.30559e-11,1,2.89533e-10,0,0,1
0.299999,-0.00181182,0.0125067,0,0.00974614,0.733413,0.0115084,-0.0162931,0.00469443,-0.999856,0.00646715,0.25,0.2,0,flat,0,7.39634e-13,7.46396e-10,1,7.70614e-10,0,0,1
0.319999,-0.00191975,0.0153071,0,0.0105437,0.733621,0.0119355,-0.0154955,0.00417126,-0.999871,0.00696464,0.25,0.2,0,flat,0,1.62243e-12,7.23339e-09,1,2.86827e-09,0,0,1
0.339998,-0.00204847,0.0185464,0,0.0120004,0.733777,0.0131837,-0.0140388,0.00402876,-0.999893,0.00787352,0.25,0.2,0,flat,0,3.63659e-12,5.28427e-08,1,1.12652e-08,0,0,1
0.359998,-0.00219875,0.0219166,0,0.01392,0.733754,0.0155257,-0.0121192,0.005447,-0.999912,0.00848003,0.25,0.2,0,flat,0,7.47889e-12,2.69289e-07,1,3.88291e-08,0,0,1
0.379998,-0.00239567,0.0266656,0,0.0163318,0.733118,0.0202125,-0.00970737,0.010483,-0.999898,0.0103305,0.25,0.2,0,flat,0,1.82915e-11,1.34087e-06,0.999999,1.08348e-07,0,0,1
0.399998,-0.00253534,0.0311078,0,0.0182329,0.732358,0.02257,-0.00780628,0.011874,-0.999899,0.0145542,0.25,0.2,0,flat,0,8.51768e-11,1.09807e-05,0.999989,2.74797e-07,0,0,1
0.419998,-0.0019537,0.0352857,0,0.0157928,0.732816,0.0164104,-0.0102464,0.00301203,-0.999943,0.0144444,0.25,0.2,0,flat,0,4.57435e-10,0.000308408,0.999691,7.28591e-07,0,0,1
0.439998,-0.00096589,0.0398801,0,0.011833,0.733489,0.0122558,-0.0142062,0.0017583,-0.999898,0.0129387,0.25,0.2,0,flat,0,2.35019e-10,7.05603e-05,0.999929,4.90456e-07,0,0,1
0.459998,-0.00019935,0.0444951,0,0.00976036,0.734096,0.0118604,-0.0162788,0.00531731,-0.999853,0.0124045,0.25,0.2,0,flat,0,1.04931e-09,9.91238e-05,0.9999,4.1283e-07,0,0,1
0.479998,0.000552708,0.0484028,0,0.00741939,0.734533,0.0133097,-0.0186198,0.00962107,-0.99978,0.01195,0.25,0.2,0,flat,0,2.7697e-09,9.70528e-05,0.999902,4.52041e-07,0,0,1
0.499998,0.00175909,0.0527136,0,0.00442543,0.734881,0.0141813,-0.0216138,0.0120454,-0.999694,0.012244,0.25,0.2,0,flat,0,2.91291e-09,6.4352e-05,0.999935,4.52656e-07,0,0,1
0.519998,0.00302619,0.0562141,0,0.00121761,0.735083,0.0150619,-0.0248216,0.0135873,-0.9996,0.0119166,0.25,0.2,0,flat,0,3.56536e-09,8.00335e-05,0.99992,3.89613e-07,0,0,1
0.539998,0.00426148,0.0590083,0,-0.0015737,0.735218,0.0163047,-0.0276129,0.0148021,-0.999509,0.0115356,0.25,0.2,0,flat,0,3.94258e-09,8.86144e-05,0.999911,3.43793e-07,0,0,1
0.559998,0.00592744,0.0618812,0,-0.00353891,0.735309,0.0171492,-0.0295781,0.0153548,-0.999445,0.0117242,0.25,0.2,0,flat,0,4.42332e-09,0.000127041,0.999873,2.9075e-07,0,0,1
0.579998,0.0076507,0.0639431,0,-0.00502115,0.735324,0.0173943,-0.0310604,0.0152226,-0.999402,0.0121357,0.25,0.2,0,flat,0,4.12497e-09,0.000158301,0.999841,2.06193e-07,0,0,1
0.599998,0.00944349,0.065342,0,-0.00540617,0.735294,0.0170446,-0.0314454,0.0147333,-0.999397,0.012885,0.25,0.2,0,flat,0,2.80588e-09,0.000120533,0.999879,1.25577e-07,0,0,1
0.619998,0.0117239,0.0664178,0,-0.00481641,0.73521,0.0161172,-0.0308556,0.0139502,-0.999426,0.0135798,0.25,0.2,0,flat,0,1.30085e-09,5.32112e-05,0.999947,6.5414e-08,0,0,1
0.639998,0.0147092,0.0670596,0,-0.00344124,0.735015,0.0149307,-0.0294804,0.0131046,-0.999479,0.0136416,0.25,0.2,0,flat,0,5.07097e-10,1.66271e-05,0.999983,3.54308e-08,0,0,1
0.659998,0.0176011,0.0671024,0,-0.00154341,0.734677,0.0127189,-0.0275826,0.0111989,-0.999557,0.0126674,0.25,0.2,0,flat,0,1.58703e-10,3.88136e-06,0.999996,1.92664e-08,0,0,1
0.679998,0.0212312,0.0665401,0,0.000507515,0.733944,0.00872101,-0.0255317,0.00728467,-0.999647,0.0113916,0.25,0.2,0,flat,0,4.99086e-11,1.03053e-06,0.999999,1.34402e-08,0,0,1
0.699998,0.0252373,0.0654669,0,0.00284635,0.732818,0.00439453,-0.0231929,0.0019218,-0.999729,0.0116152,0.25,0.2,0,flat,0,3.68284e-11,9.98243e-07,0.999999,2.28252e-08,0,0,1
0.719998,0.030166,0.0646264,0,0.0033709,0.732013,0.00720113,-0.0226683,0.00493792,-0.999731,0.0151514,0.25,0.2,0,flat,0,1.85824e-10,6.6786e-06,0.999993,9.53082e-08,0,0,1
0.739998,0.0344991,0.0638964,0,0.0042374,0.731585,0.0110324,-0.0218018,0.00875919,-0.999724,0.0167962,0.25,0.2,0,flat,0,5.42045e-10,2.08034e-05,0.999979,1.64016e-07,0,0,1
0.759998,0.0382122,0.0632571,0,0.00486327,0.731505,0.00923229,-0.0211759,0.0064211,-0.999755,0.0157689,0.25,0.2,0,flat,0,3.59925e-10,1.11623e-05,0.999989,7.25095e-08,0,0,1
0.779998,0.0424866,0.063071,0,0.00343367,0.7317,0.00422864,-0.0226055,0.00101325,-0.999744,0.014297,0.25,0.2,0,flat,0,1.85791e-10,2.80032e-06,0.999997,3.14429e-08,0,0,1
0.799998,0.0470472,0.0634852,0,0.00211462,0.731987,0.00308816,-0.0239246,-0.00368851,-0.999707,0.0136644,0.25,0.2,0,flat,0,1.95446e-10,2.32632e-06,0.999998,1.98706e-08,0,0,1
0.819998,0.0508299,0.0643475,0,0.0026546,0.732159,0.00562055,-0.0233846,-0.00637808,-0.999706,0.0131936,0.25,0.2,0,flat,0,2.66399e-10,2.86854e-06,0.999997,1.45425e-08,0,0,1
0.839998,0.0544313,0.0655487,0,0.00510121,0.732307,0.00891701,-0.020938,-0.00873272,-0.999743,0.0130741,0.25,0.2,0,flat,0,3.65252e-10,4.13956e-06,0.999996,1.6079e-08,0,0,1
0.859998,0.0580989,0.0670764,0,0.00736475,0.732547,0.0119055,-0.0186745,-0.0107736,-0.999768,0.0131434,0.25,0.2,0,flat,0,4.62054e-10,7.22438e-06,0.999993,2.42309e-08,0,0,1
0.879998,0.0618884,0.0689379,0,0.00954207,0.732901,0.0153364,-0.0164971,-0.0134259,-0.999774,0.0129686,0.25,0.2,0,flat,0,4.67587e-10,1.19968e-05,0.999988,4.66456e-08,0,0,1
0.899998,0.0656676,0.0711896,0,0.0119642,0.733303,0.0189271,-0.014075,-0.0160901,-0.999771,0.0123019,0.25,0.2,0,flat,0,4.90586e-10,2.13967e-05,0.999979,1.03119e-07,0,0,1
0.919998,0.0693456,0.073936,0,0.0145494,0.733653,0.0216258,-0.0114898,-0.0174237,-0.999782,0.0114397,0.25,0.2,0,flat,0,6.96075e-10,5.07485e-05,0.999949,2.30743e-07,0,0,1
0.939998,0.0729236,0.0772144,0,0.0175504,0.733887,0.0237161,-0.00848883,-0.0173741,-0.999813,0.0108631,0.25,0.2,0,flat,0,1.1411e-09,0.000120017,0.999879,5.40581e-07,0,0,1
0.959998,0.0762868,0.0810567,0,0.0210692,0.733918,0.0252689,-0.00496996,-0.0153726,-0.999869,0.0102781,0.25,0.2,0,flat,0,2.37186e-09,0.000338817,0.99966,1.43004e-06,0,0,1
0.979998,0.079522,0.0853635,0,0.0253508,0.733719,0.0271037,-0.000688377,-0.011003,-0.999939,0.00939383,0.25,0.2,0,flat,0,6.4567e-09,0.00159193,0.998404,3.76384e-06,0,0,1
0.999998,0.0823695,0.0895728,0,0.029183,0.733189,0.0293203,0.00314377,-0.00422393,-0.999986,0.00860433,0.25,0.2,0,flat,0,1.08972e-08,0.00419411,0.995798,7.89771e-06,0,0,1
1.02,0.0858218,0.094932,0,0.0317153,0.732056,0.032035,0.00567608,0.00305505,-0.999979,0.00890413,0.25,0.2,0,flat,0,1.52524e-08,0.00645621,0.993533,1.03007e-05,0,0,1
1.04,0.0889754,0.0987347,0,0.0302313,0.732154,0.0302372,0.00419205,-0.00184811,-0.99999,0.00860814,0.25,0.2,0,flat,0,2.08329e-08,0.00603734,0.993955,7.43512e-06,0,0,1
1.06,0.092666,0.10341,0,0.0269903,0.732905,0.0270002,0.000951053,-0.000829825,-0.999999,0.00877336,0.25,0.2,0,flat,0,9.61079e-09,0.000199698,0.999796,4.52061e-06,0,0,1
1.08,0.0962711,0.108252,0,0.0245115,0.733789,0.025748,-0.00152774,0.0064485,-0.999978,0.012994,0.25,0.2,0,flat,0,1.91461e-08,4.18485e-05,0.999955,3.05949e-06,0,0,1
1.1,0.0999731,0.113155,0,0.022173,0.73465,0.02729,-0.00386622,0.0144844,-0.999888,0.0160333,0.25,0.2,0,flat,0,1.55617e-08,7.33252e-06,0.99999,2.14437e-06,0,0,1
1.12,0.103653,0.117897,0,0.0199228,0.735318,0.0302056,-0.00611641,0.021275,-0.999755,0.0163938,0.25,0.2,0,flat,0,9.0541e-09,4.29002e-06,0.999994,2.03696e-06,0,0,1
1.14,0.107735,0.122742,0,0.017569,0.735832,0.0325152,-0.00847019,0.0259308,-0.999628,0.0167613,0.25,0.2,0,flat,0,6.54213e-09,6.70737e-06,0.999992,1.47803e-06,0,0,1
1.16,0.111136,0.1264,0,0.014632,0.736114,0.0346714,-0.0114072,0.0300045,-0.999485,0.0178339,0.25,0.2,0,flat,0,6.05908e-09,1.15329e-05,0.999987,1.04463e-06,0,0,1
1.18,0.115302,0.130459,0,0.0117097,0.736276,0.0373277,-0.0143295,0.034014,-0.999319,0.0193831,0.25,0.2,0,flat,0,5.32709e-09,1.41713e-05,0.999985,6.24295e-07,0,0,1
1.2,0.119092,0.13365,0,0.00973424,0.736237,0.0400834,-0.016305,0.0374526,-0.999165,0.0209445,0.25,0.2,0,flat,0,3.74953e-09,1.13673e-05,0.999988,2.82088e-07,0,0,1
1.22,0.122556,0.136038,0,0.00881571,0.736083,0.0428651,-0.0172235,0.0405159,-0.99903,0.0222184,0.25,0.2,0,flat,0,2.07919e-09,5.12326e-06,0.999995,1.06225e-07,0,0,1
1.24,0.127015,0.138357,0,0.00936712,0.735786,0.0448047,-0.0166721,0.0423802,-0.998962,0.0226483,0.25,0.2,0,flat,0,1.00285e-09,1.49342e-06,0.999998,4.26651e-08,0,0,1
1.26,0.130888,0.139771,0,0.0111351,0.73543,0.0451098,-0.0149041,0.0422801,-0.998995,0.0224058,0.25,0.2,0,flat,0,3.74607e-10,2.9081e-07,1,1.74897e-08,0,0,1
1.28,0.135944,0.140902,0,0.0141746,0.734808,0.0434701,-0.0118646,0.0396625,-0.999143,0.0222793,0.25,0.2,0,flat,0,1.44814e-10,7.73177e-08,1,1.04917e-08,0,0,1
1.3,0.140612,0.141329,0,0.0176896,0.73386,0.0376775,-0.00834962,0.0318388,-0.999458,0.022381,0.25,0.2,0,flat,0,8.93379e-11,6.31378e-08,1,1.33364e-08,0,0,1
1.32,0.144775,0.141429,0,0.0203496,0.732821,0.0303847,-0.00568963,0.0211346,-0.99976,0.0253513,0.25,0.2,0,flat,0,1.45165e-10,2.30675e-07,1,5.17994e-08,0,0,1
1.34,0.149958,0.142725,0,0.0199459,0.732827,0.0280101,-0.00609329,0.0182365,-0.999815,0.0294517,0.25,0.2,0,flat,0,7.37996e-10,2.05637e-06,0.999998,3.98396e-07,0,0,1
1.36,0.154601,0.144136,0,0.0174005,0.733348,0.0239562,-0.00863871,0.0150369,-0.99985,0.0241204,0.25,0.2,0,flat,0,4.97642e-10,2.04918e-06,0.999998,3.81603e-07,0,0,1
1.38,0.159155,0.145669,0,0.0138335,0.733553,0.0176393,-0.0122057,0.00951911,-0.99988,0.0198242,0.25,0.2,0,flat,0,1.09014e-10,3.44951e-07,1,1.13373e-07,0,0,1
1.4,0.163215,0.147191,0,0.0103928,0.733486,0.0117999,-0.0156464,0.00416586,-0.999869,0.0187179,0.25,0.2,0,flat,0,7.89016e-11,2.62952e-07,1,2.79364e-08,0,0,1
1.42,0.167476,0.148992,0,0.00848963,0.733324,0.0085135,-0.0175496,-0.000819371,-0.999846,0.0185232,0.25,0.2,0,flat,0,9.14376e-11,2.09793e-07,1,1.04505e-08,0,0,1
1.44,0.172054,0.151062,0,0.00845268,0.733273,0.00929022,-0.0175865,-0.00526904,-0.999831,0.018069,0.25,0.2,0,flat,0,9.45845e-11,1.71316e-07,1,7.63615e-09,0,0,1
1.46,0.176275,0.152953,0,0.00925658,0.733427,0.0122898,-0.0167826,-0.00950561,-0.999814,0.017596,0.25,0.2,0,flat,0,7.1923e-11,1.37689e-07,1,1.0677e-08,0,0,1
1.48,0.180625,0.154941,0,0.0104047,0.733774,0.0169851,-0.0156345,-0.0148487,-0.999768,0.0172382,0.25,0.2,0,flat,0,6.55023e-11,1.46074e-07,1,2.50271e-08,0,0,1
1.5,0.185076,0.157235,0,0.0119003,0.734212,0.0227226,-0.0141389,-0.0207835,-0.999684,0.0161733,0.25,0.2,0,flat,0,7.59177e-11,2.07555e-07,1,6.70233e-08,0,0,1
1.52,0.189588,0.160053,0,0.0136529,0.734619,0.0272682,-0.0123863,-0.0250254,-0.99961,0.0147786,0.25,0.2,0,flat,0,1.12005e-10,3.13137e-07,1,1.49932e-07,0,0,1
1.54,0.194016,0.163517,0,0.0164981,0.734842,0.030465,-0.00954112,-0.027032,-0.999589,0.0135332,0.25,0.2,0,flat,0,1.78184e-10,4.13699e-07,0.999999,2.79911e-07,0,0,1
1.56,0.198418,0.167607,0,0.0200623,0.734839,0.0322095,-0.00597688,-0.0266228,-0.999628,0.012219,0.25,0.2,0,flat,0,3.34515e-10,6.0382e-07,0.999999,4.80179e-07,0,0,1
1.58,0.202686,0.172204,0,0.0239635,0.734438,0.0325848,-0.00207568,-0.0235046,-0.999722,0.0114002,0.25,0.2,0,flat,0,4.7117e-10,7.80625e-07,0.999999,6.27587e-07,0,0,1
1.6,0.206512,0.176694,0,0.0277246,0.733503,0.0314225,0.00168537,-0.016208,-0.999867,0.0103711,0.25,0.2,0,flat,0,6.52646e-10,1.50895e-06,0.999998,7.19068e-07,0,0,1
1.62,0.211177,0.182126,0,0.029855,0.731724,0.0303454,0.00381578,-0.00683282,-0.999969,0.00982936,0.25,0.2,0,flat,0,8.40919e-10,1.21923e-06,0.999998,7.06846e-07,0,0,1
1.64,0.215934,0.185857,0,0.02671,0.731508,0.029026,0.000670787,-0.0127775,-0.999918,0.00881858,0.25,0.2,0,flat,0,1.9043e-09,2.69454e-06,0.999996,1.34831e-06,0,0,1
1.66,0.220332,0.189605,0,0.022325,0.731975,0.024958,-0.00371416,-0.0125733,-0.999914,0.0109805,0.25,0.2,0,flat,0,1.19327e-09,3.8477e-07,0.999998,1.18769e-06,0,0,1
1.68,0.225179,0.194389,0,0.019666,0.732767,0.0202537,-0.00637319,-0.00625397,-0.99996,0.0145086,0.25,0.2,0,flat,0,3.00311e-09,1.21371e-07,0.999999,1.12345e-06,0,0,1
1.7,0.229618,0.198621,0,0.0180933,0.733503,0.0180996,-0.00794588,-0.00125635,-0.999968,0.0155527,0.25,0.2,0,flat,0,4.07402e-09,3.83292e-08,0.999999,7.93314e-07,0,0,1
1.72,0.234094,0.202468,0,0.0163313,0.734108,0.0168512,-0.00970786,0.00270187,-0.999949,0.014834,0.25,0.2,0,flat,0,4.16586e-09,5.85354e-08,0.999999,9.05986e-07,0,0,1
1.74,0.238161,0.205546,0,0.0146327,0.734512,0.0159984,-0.0114065,0.0050324,-0.999922,0.0152974,0.25,0.2,0,flat,0,4.87592e-09,2.56872e-07,0.999999,7.69484e-07,0,0,1
1.76,0.242743,0.20866,0,0.0121693,0.734815,0.0147701,-0.0138699,0.00693702,-0.99988,0.0162541,0.25,0.2,0,flat,0,6.2827e-09,1.19069e-06,0.999998,6.25979e-07,0,0,1
1.78,0.24734,0.211491,0,0.0095763,0.734924,0.0139183,-0.0164629,0.00867419,-0.999827,0.0177146,0.25,0.2,0,flat,0,6.73033e-09,3.44967e-06,0.999996,4.37132e-07,0,0,1
1.8,0.251935,0.213978,0,0.00763648,0.734834,0.0139439,-0.0184027,0.0102385,-0.999778,0.0199501,0.25,0.2,0,flat,0,5.19903e-09,5.48251e-06,0.999994,2.25754e-07,0,0,1
1.82,0.256573,0.216089,0,0.00684783,0.734567,0.0145588,-0.0191914,0.0114212,-0.999751,0.0222168,0.25,0.2,0,flat,0,2.56945e-09,3.74702e-06,0.999996,8.41897e-08,0,0,1
1.84,0.261831,0.218021,0,0.00736289,0.734064,0.0154216,-0.0186763,0.0121227,-0.999752,0.0233576,0.25,0.2,0,flat,0,8.26353e-10,1.07625e-06,0.999999,2.53244e-08,0,0,1
1.86,0.26681,0.219281,0,0.00901157,0.733309,0.0151644,-0.0170276,0.0107657,-0.999797,0.0230442,0.25,0.2,0,flat,0,2.28946e-10,2.52179e-07,1,1.01288e-08,0,0,1
1.88,0.27205,0.219968,0,0.011029,0.732104,0.013841,-0.0150102,0.00693507,-0.999863,0.0226591,0.25,0.2,0,flat,0,9.43083e-11,1.036e-07,1,7.19373e-09,0,0,1
1.9,0.27709,0.220677,0,0.0113938,0.731019,0.0144065,-0.0146454,0.00738911,-0.999865,0.0272183,0.25,0.2,0,flat,0,1.00647e-10,1.398e-07,1,1.06915e-08,0,0,1
1.92,0.28267,0.221857,0,0.010897,0.730582,0.0193106,-0.0151422,0.0145136,-0.99978,0.0313491,0.25,0.2,0,flat,0,3.05865e-10,8.32971e-07,0.999999,2.85283e-08,0,0,1
1.94,0.287945,0.222723,0,0.012191,0.730796,0.0198944,-0.0138482,0.0142956,-0.999802,0.0272393,0.25,0.2,0,flat,0,3.78066e-10,2.00018e-06,0.999998,4.08588e-08,0,0,1
1.96,0.292516,0.223605,0,0.0126954,0.731177,0.0176088,-0.0133438,0.010776,-0.999853,0.0252326,0.25,0.2,0,flat,0,1.34239e-10,4.29372e-07,1,1.30238e-08,0,0,1
1.98,0.297188,0.225077,0,0.0113963,0.731471,0.0142818,-0.0146429,0.00717942,-0.999867,0.0238811,0.25,0.2,0,flat,0,1.17323e-10,3.27581e-07,1,6.13737e-09,0,0,1
2,0.301244,0.226836,0,0.0100633,0.731598,0.0112888,-0.0159759,0.00368442,-0.999866,0.021914,0.25,0.2,0,flat,0,1.21043e-10,3.43073e-07,1,4.34145e-09,0,0,1
2.02,0.305339,0.22908,0,0.0105768,0.73157,0.0111453,-0.0154624,0.00209379,-0.999878,0.020654,0.25,0.2,0,flat,0,1.02536e-10,2.86404e-07,1,3.89863e-09,0,0,1
2.04,0.309203,0.231492,0,0.0127856,0.73152,0.0130747,-0.0132536,0.00130495,-0.999911,0.0194129,0.25,0.2,0,flat,0,9.58322e-11,2.75021e-07,1,4.38863e-09,0,0,1
2.06,0.313461,0.234288,0,0.0147413,0.731594,0.0148506,-0.0112979,0.000304262,-0.999936,0.0182476,0.25,0.2,0,flat,0,6.83638e-11,2.76586e-07,1,6.487e-09,0,0,1
2.08,0.317354,0.237033,0,0.0169151,0.731824,0.0169218,-0.00912414,-0.00160869,-0.999957,0.0166384,0.25,0.2,0,flat,0,5.93309e-11,4.41722e-07,1,1.44824e-08,0,0,1
2.1,0.321157,0.240101,0,0.0187276,0.73212,0.0188165,-0.00731163,-0.00321834,-0.999968,0.0151646,0.25,0.2,0,flat,0,6.39664e-11,8.41226e-07,0.999999,3.99843e-08,0,0,1
2.12,0.324799,0.243608,0,0.0212065,0.732409,0.0214348,-0.00483272,-0.00452989,-0.999978,0.0137025,0.25,0.2,0,flat,0,1.02329e-10,2.17611e-06,0.999998,1.25043e-07,0,0,1
2.14,0.328176,0.247666,0,0.0241726,0.732594,0.0243951,-0.00186662,-0.00467866,-0.999987,0.0124137,0.25,0.2,0,flat,0,1.82612e-10,5.69404e-06,0.999994,4.44643e-07,0,0,1
2.16,0.331038,0.251829,0,0.0270442,0.732637,0.0271301,0.00100503,-0.00352252,-0.999993,0.0106181,0.25,0.2,0,flat,0,5.21355e-10,3.03299e-05,0.999968,1.97366e-06,0,0,1
2.18,0.334063,0.257031,0,0.0300536,0.732358,0.0301325,0.00401437,0.000716816,-0.999992,0.00902463,0.25,0.2,0,flat,0,1.18518e-09,0.000136126,0.999857,6.64783e-06,0,0,1
2.2,0.337385,0.263546,0,0.0321027,0.731228,0.0341936,0.00606351,0.0103377,-0.999928,0.00782954,0.25,0.2,0,flat,0,2.17214e-09,0.000366351,0.999616,1.80185e-05,0,0,1
2.22,0.34043,0.268404,0,0.0307612,0.730808,0.0320145,0.00472204,0.00742995,-0.999961,0.00844445,0.25,0.2,0,flat,0,7.04695e-09,0.00229782,0.997675,2.68683e-05,0,0,1
2.24,0.344795,0.274111,0,0.0255996,0.73156,0.0258312,-0.000439588,0.00200519,-0.999998,0.0120922,0.25,0.2,0,flat,0,7.22457e-09,0.00122866,0.998722,4.94115e-05,0,0,1
2.26,0.348032,0.279175,0,0.0232689,0.732418,0.0242112,-0.00277026,0.00524921,-0.999982,0.015445,0.25,0.2,0,flat,0,7.80363e-09,9.79227e-05,0.999887,1.51256e-05,0,0,1
2.28,0.35201,0.285452,0,0.021135,0.733457,0.0249126,-0.00490423,0.011756,-0.999919,0.0173202,0.25,0.2,0,flat,0,1.27181e-08,2.1815e-05,0.999971,6.8779e-06,0,0,1
2.3,0.355352,0.290323,0,0.0194444,0.734096,0.0255808,-0.00659476,0.0151938,-0.999863,0.0174849,0.25,0.2,0,flat,0,8.43986e-09,6.32597e-06,0.99999,3.87024e-06,0,0,1
2.32,0.35919,0.295251,0,0.0170354,0.734558,0.0246697,-0.0090038,0.0164181,-0.999825,0.0171542,0.25,0.2,0,flat,0,7.3823e-09,7.84116e-06,0.99999,2.56559e-06,0,0,1
2.34,0.363534,0.300157,0,0.0136457,0.734863,0.0230818,-0.0123935,0.0171873,-0.999775,0.0174911,0.25,0.2,0,flat,0,7.93568e-09,1.29982e-05,0.999985,1.82842e-06,0,0,1
2.36,0.367494,0.304169,0,0.0105595,0.734997,0.0220083,-0.0154797,0.0178844,-0.99972,0.0182335,0.25,0.2,0,flat,0,9.74241e-09,2.39449e-05,0.999975,1.24344e-06,0,0,1
2.38,0.371431,0.307666,0,0.00823392,0.735016,0.0216148,-0.0178053,0.0185591,-0.999669,0.0195418,0.25,0.2,0,flat,0,9.12293e-09,3.23841e-05,0.999967,7.35834e-07,0,0,1
2.4,0.375401,0.310603,0,0.00719844,0.734919,0.0218234,-0.0188408,0.0191759,-0.999639,0.0215748,0.25,0.2,0,flat,0,5.0936e-09,2.44319e-05,0.999975,2.91126e-07,0,0,1
2.42,0.379533,0.313063,0,0.00711976,0.734714,0.0225144,-0.0189194,0.0199337,-0.999622,0.0236455,0.25,0.2,0,flat,0,1.88979e-09,8.53013e-06,0.999991,9.25494e-08,0,0,1
2.44,0.383889,0.315031,0,0.00834628,0.734367,0.0233897,-0.0176929,0.0204226,-0.999635,0.0247957,0.25,0.2,0,flat,0,5.62637e-10,1.85056e-06,0.999998,2.90557e-08,0,0,1
2.46,0.388573,0.316382,0,0.0102143,0.733799,0.0234329,-0.0158249,0.0196623,-0.999681,0.0250083,0.25,0.2,0,flat,0,1.69592e-10,4.17635e-07,1,1.29003e-08,0,0,1
2.48,0.393529,0.317115,0,0.0125819,0.732851,0.0218261,-0.0134573,0.0164087,-0.999775,0.0248122,0.25,0.2,0,flat,0,6.41181e-11,1.42289e-07,1,8.7105e-09,0,0,1
2.5,0.398614,0.31746,0,0.0148912,0.731561,0.0197289,-0.011148,0.0115137,-0.999872,0.0270527,0.25,0.2,0,flat,0,6.23986e-11,2.07158e-07,1,1.54938e-08,0,0,1
2.52,0.403812,0.318266,0,0.0150579,0.731187,0.0209254,-0.0109813,0.0131031,-0.999854,0.0328887,0.25,0.2,0,flat,0,4.73993e-10,4.67952e-06,0.999995,1.06196e-07,0,0,1
2.54,0.408546,0.318867,0,0.015481,0.731677,0.0202684,-0.0105582,0.0116551,-0.999876,0.0315673,0.25,0.2,0,flat,0,3.37082e-10,5.72145e-06,0.999994,1.57987e-07,0,0,1
