t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.5,-1.96885,-0.0326463,0,0.0934483,0.217719,0.132885,-0.000833474,-0.164338,-0.986404,-0.771161,0,-0.3,0,NEUTRAL,0,3.19678e-09,0.00102161,4.42403e-05,0.998934,0,0,1
2.52,-1.99067,-0.039539,0,0.076387,0.204907,0.0884327,-0.0178948,-0.114733,-0.993235,-0.756468,0,-0.3,0,NEUTRAL,0,3.96235e-09,0.000666688,5.71349e-06,0.999328,0,0,1
2.54,-2.00714,-0.0463255,0,0.0365038,0.201229,0.0384683,-0.0577781,-0.0822149,-0.994938,-0.733392,0,-0.3,0,NEUTRAL,0,1.28179e-09,4.8585e-05,2.80143e-07,0.999951,0,0,1
2.56,-2.02407,-0.049895,0,0.0117924,0.200397,0.0396678,-0.0824894,-0.108032,-0.990719,-0.731764,0,-0.3,0,NEUTRAL,0,3.67473e-08,0.000267729,5.42188e-07,0.999732,0,0,1
2.58,-2.03862,-0.0498112,0,0.00810562,0.200747,0.0336718,-0.0861762,-0.102846,-0.990957,-0.741878,0,-0.3,0,NEUTRAL,0,2.3778e-06,0.0026979,1.62182e-06,0.997298,0,0,1
2.6,-2.05185,-0.0490658,0,0.00954202,0.201667,0.0198734,-0.0847398,-0.0876591,-0.99254,-0.758886,0,-0.3,0,NEUTRAL,0,5.47421e-07,0.00132621,2.36149e-07,0.998673,0,0,1
2.62,-2.06389,-0.0488151,0,0.00952214,0.202515,0.00995308,-0.0847597,-0.0675268,-0.994111,-0.771121,0,-0.3,0,NEUTRAL,0,1.97277e-07,0.000508506,6.45486e-08,0.999491,0,0,1
2.64,-2.07973,-0.0492106,0,0.00521724,0.203175,0.0214903,-0.0890646,-0.0494603,-0.994797,-0.776793,0,-0.3,0,NEUTRAL,0,1.24012e-07,0.00016738,3.6205e-08,0.999833,0,0,1
2.66,-2.09441,-0.0493208,0,0.000441365,0.203299,0.0322446,-0.0938405,-0.0380445,-0.99486,-0.780475,0,-0.3,0,NEUTRAL,0,1.64555e-07,0.00013144,1.75356e-07,0.999868,0,0,1
2.68,-2.10904,-0.0488481,0,-0.00353643,0.203034,0.0388569,-0.0978183,-0.0315774,-0.994703,-0.78475,0,-0.3,0,NEUTRAL,0,1.19798e-07,6.65744e-05,4.09982e-07,0.999933,0,0,1
2.7,-2.12306,-0.0477026,0,-0.00630733,0.202896,0.0389044,-0.100589,-0.0318702,-0.994417,-0.791205,0,-0.3,0,NEUTRAL,0,2.98186e-08,2.6911e-05,5.46443e-07,0.999972,0,0,1
2.72,-2.13521,-0.0461902,0,-0.00769906,0.203137,0.0356414,-0.101981,-0.0354542,-0.994154,-0.797857,0,-0.3,0,NEUTRAL,0,8.55442e-09,1.8011e-05,3.58529e-07,0.999982,0,0,1
2.74,-2.14976,-0.0439893,0,-0.00831134,0.204224,0.0280527,-0.102593,-0.0434526,-0.993774,-0.803878,0,-0.3,0,NEUTRAL,0,3.68159e-09,1.32424e-05,4.10961e-07,0.999986,0,0,1
2.76,-2.16268,-0.0415191,0,-0.00652467,0.205883,0.0135318,-0.100806,-0.0583811,-0.993192,-0.808676,0,-0.3,0,NEUTRAL,0,1.69204e-09,1.10526e-05,5.64358e-07,0.999988,0,0,1
2.78,-2.175,-0.038274,0,-0.000749454,0.207554,0.00179406,-0.0950313,-0.0718774,-0.992876,-0.809973,0,-0.3,0,NEUTRAL,0,8.42639e-10,7.64499e-06,8.4246e-07,0.999992,0,0,1
2.8,-2.18698,-0.034779,0,0.00721713,0.208776,0.0155295,-0.0870647,-0.0839756,-0.992657,-0.809415,0,-0.3,0,NEUTRAL,0,7.09838e-10,7.14768e-06,1.48815e-06,0.999991,0,0,1
2.82,-2.2001,-0.0319993,0,0.0139472,0.21038,0.0379958,-0.0803346,-0.105523,-0.991167,-0.812821,0,-0.3,0,NEUTRAL,0,4.12165e-10,7.32507e-06,1.04654e-06,0.999992,0,0,1
2.84,-2.21153,-0.0296333,0,0.0202813,0.211209,0.0514887,-0.0740005,-0.117474,-0.990315,-0.815711,0,-0.3,0,NEUTRAL,0,4.91087e-10,1.29615e-05,6.40511e-07,0.999986,0,0,1
2.86,-2.22481,-0.0270711,0,0.0291549,0.210954,0.0567628,-0.0651269,-0.118875,-0.990771,-0.81333,0,-0.3,0,NEUTRAL,0,7.08684e-10,2.24893e-05,4.30722e-07,0.999977,0,0,1
2.88,-2.24129,-0.0263947,0,0.0311322,0.209726,0.0595791,-0.0631496,-0.120963,-0.990646,-0.80465,0,-0.3,0,NEUTRAL,0,6.95354e-10,9.4052e-05,4.3939e-07,0.999905,0,0,1
2.9,-2.25594,-0.0272962,0,0.0268767,0.207983,0.0606742,-0.0674051,-0.12453,-0.989924,-0.796521,0,-0.3,0,NEUTRAL,0,4.60679e-10,0.000261801,3.32676e-07,0.999738,0,0,1
2.92,-2.27466,-0.0287676,0,0.0209548,0.204932,0.0607862,-0.073327,-0.12715,-0.989169,-0.786332,0,-0.3,0,NEUTRAL,0,5.02682e-10,0.000624499,4.47203e-07,0.999375,0,0,1
2.94,-2.29225,-0.0296633,0,0.01835,0.201474,0.0595921,-0.0759318,-0.126777,-0.989021,-0.773791,0,-0.3,0,NEUTRAL,0,9.81702e-10,0.000853385,4.34992e-07,0.999146,0,0,1
2.96,-2.30841,-0.0299961,0,0.0193302,0.197983,0.0626817,-0.0749517,-0.129692,-0.988717,-0.766765,0,-0.3,0,NEUTRAL,0,5.27046e-09,0.00123744,4.75344e-07,0.998762,0,0,1
2.98,-2.32799,-0.029883,0,0.0239548,0.192991,0.0662728,-0.070327,-0.131864,-0.98877,-0.769236,0,-0.3,0,NEUTRAL,0,1.79567e-07,0.00155206,1.26273e-06,0.998447,0,0,1
3,-2.34663,-0.0299208,0,0.0301526,0.186927,0.071351,-0.0641293,-0.134744,-0.988803,-0.781769,0,-0.3,0,NEUTRAL,0,2.60885e-06,0.000300889,1.42508e-05,0.999682,0,0,1
3.02,-2.36506,-0.0308138,0,0.0382508,0.178801,0.0853103,-0.0560311,-0.146268,-0.987657,-0.804509,0,-0.3,0,NEUTRAL,0,2.03707e-06,0.000106599,0.000131406,0.99976,0,0,1
3.04,-2.39217,-0.0337658,0,0.0552985,0.163896,0.135204,-0.0389833,-0.192852,-0.980453,-0.843612,0,-0.3,0,NEUTRAL,0,2.88366e-06,0.00286719,1.05464e-05,0.997119,0,0,1
3.06,-2.42094,-0.0370602,0,0.0740019,0.144885,0.156284,-0.0202799,-0.206895,-0.978153,-0.866215,0,-0.3,0,NEUTRAL,0,2.51394e-06,0.0131346,2.21988e-06,0.986861,0,0,1
3.08,-2.44685,-0.0402569,0,0.0760518,0.127841,0.128311,-0.01823,-0.173132,-0.98473,-0.848308,0,-0.3,0,NEUTRAL,0,5.44447e-07,0.0188265,2.37603e-07,0.981173,0,0,1
3.1,-2.464,-0.0436477,0,0.0517216,0.12312,0.0787723,-0.0425602,-0.129572,-0.990656,-0.813005,0,-0.3,0,NEUTRAL,0,1.27755e-07,0.0100658,4.36585e-08,0.989934,0,0,1
3.12,-2.48072,-0.0455175,0,0.029618,0.122021,0.0769027,-0.0646638,-0.140995,-0.987896,-0.802534,0,-0.3,0,NEUTRAL,0,1.69787e-07,0.00568,5.94558e-08,0.99432,0,0,1
3.14,-2.49446,-0.044235,0,0.026294,0.122004,0.06987,-0.0679878,-0.134794,-0.988538,-0.801335,0,-0.3,0,NEUTRAL,0,6.7939e-06,0.00644442,1.61924e-07,0.993549,0,0,1
3.16,-2.51016,-0.0419406,0,0.0258526,0.122592,0.0504829,-0.0684292,-0.113548,-0.991173,-0.809037,0,-0.3,0,NEUTRAL,0,9.22989e-06,0.00669408,1.88782e-07,0.993296,0,0,1
3.18,-2.52313,-0.0405008,0,0.0226533,0.123094,0.0361381,-0.0716286,-0.0983831,-0.992567,-0.814696,0,-0.3,0,NEUTRAL,0,1.40863e-06,0.00117077,6.79705e-08,0.998828,0,0,1
3.2,-2.53781,-0.0389109,0,0.017241,0.123146,0.0234151,-0.0770409,-0.0860747,-0.993306,-0.818393,0,-0.3,0,NEUTRAL,0,3.23738e-07,0.00035735,3.23504e-08,0.999642,0,0,1
3.22,-2.55198,-0.0367918,0,0.0115676,0.122804,0.0123865,-0.0827142,-0.0746054,-0.993777,-0.823105,0,-0.3,0,NEUTRAL,0,2.73796e-07,0.000368898,4.45662e-08,0.999631,0,0,1
3.24,-2.56584,-0.0341609,0,0.00742672,0.122011,0.00995906,-0.0868551,-0.0636906,-0.994183,-0.826574,0,-0.3,0,NEUTRAL,0,2.16324e-07,0.000278901,7.12146e-08,0.999721,0,0,1
3.26,-2.5792,-0.0310655,0,0.00334373,0.121122,0.0137719,-0.0909381,-0.0569233,-0.994228,-0.830197,0,-0.3,0,NEUTRAL,0,2.29178e-07,0.000363496,1.4244e-07,0.999636,0,0,1
3.28,-2.59367,-0.0273331,0,-0.000355825,0.120192,0.0196745,-0.0946376,-0.0505955,-0.994225,-0.833692,0,-0.3,0,NEUTRAL,0,1.78834e-07,0.000935645,5.09152e-07,0.999064,0,0,1
3.3,-2.60537,-0.024021,0,-0.00247133,0.119758,0.0210532,-0.0967532,-0.0493526,-0.994084,-0.835656,0,-0.3,0,NEUTRAL,0,1.60082e-07,0.00309687,1.96938e-06,0.996901,0,0,1
3.32,-2.61941,-0.0195419,0,-0.00308049,0.119956,0.0179475,-0.0973623,-0.0525727,-0.993859,-0.83661,0,-0.3,0,NEUTRAL,0,8.49069e-08,0.00189786,2.94129e-06,0.998099,0,0,1
3.34,-2.6319,-0.0150019,0,-0.00125635,0.12092,0.0111132,-0.0955382,-0.0592079,-0.993663,-0.836862,0,-0.3,0,NEUTRAL,0,6.3342e-08,0.00112725,4.42511e-06,0.998868,0,0,1
3.36,-2.64273,-0.0105956,0,0.00207842,0.122333,0.00244141,-0.0922034,-0.0689644,-0.993349,-0.837488,0,-0.3,0,NEUTRAL,0,3.63341e-08,0.000747356,8.04471e-06,0.999245,0,0,1
3.38,-2.65419,-0.00521916,0,0.00816557,0.123998,0.0125538,-0.0861163,-0.0797656,-0.993087,-0.836585,0,-0.3,0,NEUTRAL,0,1.37889e-08,0.000398629,1.14199e-05,0.99959,0,0,1
3.4,-2.66744,0.000787944,0,0.0165577,0.125977,0.0307765,-0.0777242,-0.0961647,-0.992326,-0.836686,0,-0.3,0,NEUTRAL,0,1.46219e-08,0.000259219,2.24507e-05,0.999718,0,0,1
3.42,-2.67817,0.00488853,0,0.0202829,0.128031,0.046257,-0.0739989,-0.11175,-0.990977,-0.845008,0,-0.3,0,NEUTRAL,0,6.27868e-09,0.000540577,1.07358e-05,0.999449,0,0,1
3.44,-2.69095,0.0104073,0,0.0295012,0.129352,0.0547194,-0.0647806,-0.116269,-0.991103,-0.846483,0,-0.3,0,NEUTRAL,0,8.09584e-09,0.000317754,9.57663e-06,0.999673,0,0,1
3.46,-2.70319,0.0149423,0,0.0390204,0.129573,0.0591854,-0.0552614,-0.114707,-0.991861,-0.846431,0,-0.3,0,NEUTRAL,0,1.21898e-08,0.000873126,1.2177e-05,0.999115,0,0,1
3.48,-2.71529,0.0175078,0,0.04235,0.129253,0.062753,-0.0519318,-0.11651,-0.991831,-0.843714,0,-0.3,0,NEUTRAL,0,5.9692e-09,0.00410058,2.79504e-05,0.995871,0,0,1
3.5,-2.73141,0.0190886,0,0.0408216,0.128041,0.0663268,-0.0534602,-0.122455,-0.991033,-0.840586,0,-0.3,0,NEUTRAL,0,2.84617e-09,0.0103968,2.79528e-05,0.989575,0,0,1
3.52,-2.74686,0.0197207,0,0.0356729,0.126351,0.0658158,-0.0586089,-0.125464,-0.990366,-0.835605,0,-0.3,0,NEUTRAL,0,1.20178e-09,0.0102808,1.58964e-05,0.989703,0,0,1
3.54,-2.76303,0.0204279,0,0.0327138,0.124124,0.0659815,-0.0615681,-0.127435,-0.989934,-0.830437,0,-0.3,0,NEUTRAL,0,1.15897e-09,0.00738629,5.46262e-06,0.992608,0,0,1
3.56,-2.77965,0.0215847,0,0.0331705,0.121459,0.0669934,-0.0611113,-0.128336,-0.989846,-0.823481,0,-0.3,0,NEUTRAL,0,3.20731e-09,0.00690842,5.03112e-06,0.993087,0,0,1
3.58,-2.79643,0.0231556,0,0.0375172,0.118414,0.0692586,-0.0567646,-0.128359,-0.990102,-0.822596,0,-0.3,0,NEUTRAL,0,4.23041e-08,0.00949389,1.32523e-05,0.990493,0,0,1
3.6,-2.81183,0.0247838,0,0.0451506,0.114737,0.0733757,-0.0491312,-0.127999,-0.990557,-0.832031,0,-0.3,0,NEUTRAL,0,1.44231e-06,0.00393018,0.000274676,0.995794,0,0,1
3.62,-2.8323,0.0259271,0,0.0550269,0.107912,0.0824171,-0.0392549,-0.131508,-0.990538,-0.85089,0,-0.3,0,NEUTRAL,0,5.76391e-06,0.00125621,0.00797416,0.990764,0,0,1
3.64,-2.85405,0.0252601,0,0.0679487,0.097605,0.10918,-0.0263331,-0.155442,-0.987494,-0.884552,0,-0.3,0,NEUTRAL,0,3.19133e-06,0.00749826,0.0146437,0.977855,0,0,1
3.66,-2.8813,0.0239379,0,0.0858667,0.081782,0.139319,-0.00841513,-0.179405,-0.983739,-0.905032,0,-0.3,0,NEUTRAL,0,6.70414e-06,0.113431,7.96253e-05,0.886483,0,0,1
3.68,-2.91251,0.0221268,0,0.0998432,0.0619147,0.148896,0.0055614,-0.180104,-0.983632,-0.9019,0,-0.3,0,NEUTRAL,0,5.65153e-06,0.31381,8.63577e-06,0.686176,0,0,1
3.7,-2.94,0.0196267,0,0.0980043,0.0454888,0.136687,0.00372247,-0.16512,-0.986266,-0.881131,0,-0.3,0,NEUTRAL,0,2.25153e-05,0.371858,3.92616e-06,0.628115,0,0,1
3.72,-2.95549,0.0183307,0,0.0739939,0.0432948,0.089542,-0.020288,-0.120602,-0.992494,-0.859683,0,-0.3,0,NEUTRAL,0,1.0434e-06,0.353041,2.10164e-07,0.646958,0,0,1
3.74,-2.97101,0.0187214,0,0.0589786,0.0443403,0.0865493,-0.0353032,-0.133484,-0.990422,-0.862301,0,-0.3,0,NEUTRAL,0,8.19625e-06,0.723526,1.38337e-07,0.276466,0,0,1
3.76,-2.98596,0.0217077,0,0.0549423,0.0454835,0.0753897,-0.0393395,-0.121815,-0.991773,-0.861189,0,-0.3,0,NEUTRAL,0,5.83941e-05,0.836529,1.55187e-07,0.163412,0,0,1
3.78,-3.00006,0.024697,0,0.0538286,0.0464454,0.062064,-0.0404532,-0.101093,-0.994054,-0.869309,0,-0.3,0,NEUTRAL,0,4.88868e-05,0.682749,1.41582e-07,0.317202,0,0,1
3.8,-3.01317,0.026746,0,0.0493882,0.0468276,0.0516055,-0.0448936,-0.0850011,-0.995369,-0.876381,0,-0.3,0,NEUTRAL,0,1.76875e-05,0.316893,6.95916e-08,0.683089,0,0,1
3.82,-3.0279,0.0287685,0,0.0435814,0.0467514,0.0443647,-0.0507004,-0.078104,-0.995655,-0.881209,0,-0.3,0,NEUTRAL,0,1.45863e-05,0.170953,1.05113e-07,0.829033,0,0,1
3.84,-3.04346,0.0314157,0,0.0366271,0.0459979,0.0367613,-0.0576547,-0.0690417,-0.995946,-0.8849,0,-0.3,0,NEUTRAL,0,1.05757e-05,0.0657577,2.01798e-07,0.934232,0,0,1
3.86,-3.05685,0.0341739,0,0.030917,0.0450928,0.031779,-0.0633648,-0.0634847,-0.995969,-0.887604,0,-0.3,0,NEUTRAL,0,9.27302e-06,0.0359963,4.87878e-07,0.963994,0,0,1
3.88,-3.07082,0.0375835,0,0.0265663,0.0442099,0.0286061,-0.0677155,-0.0600164,-0.995898,-0.889305,0,-0.3,0,NEUTRAL,0,5.82945e-06,0.0191156,8.59746e-07,0.980878,0,0,1
3.9,-3.08186,0.0405737,0,0.0239832,0.0437611,0.0263973,-0.0702986,-0.0595382,-0.995748,-0.89063,0,-0.3,0,NEUTRAL,0,2.1398e-06,0.00786544,1.443e-06,0.992131,0,0,1
3.92,-3.09383,0.0439398,0,0.0228115,0.0438308,0.0237664,-0.0714703,-0.0639884,-0.995388,-0.891546,0,-0.3,0,NEUTRAL,0,7.70226e-07,0.00501546,1.16619e-06,0.994983,0,0,1
3.94,-3.10568,0.0473117,0,0.0233166,0.0445755,0.0234406,-0.0709652,-0.0717931,-0.994892,-0.890546,0,-0.3,0,NEUTRAL,0,2.81565e-07,0.00281215,1.5957e-06,0.997186,0,0,1
3.96,-3.11756,0.0508655,0,0.0264597,0.0458372,0.0284221,-0.0678222,-0.080521,-0.994443,-0.886255,0,-0.3,0,NEUTRAL,0,1.23391e-07,0.00170269,3.55134e-06,0.998294,0,0,1
3.98,-3.12921,0.0545918,0,0.032249,0.0473203,0.0384,-0.0620328,-0.0910565,-0.993912,-0.882763,0,-0.3,0,NEUTRAL,0,9.99664e-08,0.00140342,1.16435e-05,0.998585,0,0,1
4,-3.13997,0.0580311,0,0.0393057,0.0483446,0.0488928,-0.0549762,-0.0993001,-0.993538,-0.876878,0,-0.3,0,NEUTRAL,0,3.37221e-08,0.000766993,1.90924e-05,0.999214,0,0,1
4.02,-3.15331,0.0616562,0,0.0487476,0.0493311,0.0681989,-0.0455342,-0.117897,-0.991981,-0.870903,0,-0.3,0,NEUTRAL,0,4.99303e-08,0.000944487,4.79266e-05,0.999008,0,0,1
4.04,-3.16785,0.0647201,0,0.054389,0.0503765,0.0829303,-0.0398928,-0.132748,-0.990347,-0.874909,0,-0.3,0,NEUTRAL,0,3.09557e-08,0.00255486,5.42952e-05,0.997391,0,0,1
4.06,-3.18079,0.0677788,0,0.061844,0.0499471,0.0886288,-0.0324378,-0.133627,-0.990501,-0.877693,0,-0.3,0,NEUTRAL,0,3.83248e-08,0.00377194,0.000215338,0.996013,0,0,1
4.08,-3.19496,0.0701752,0,0.0671868,0.0482953,0.0929552,-0.027095,-0.134374,-0.99056,-0.877486,0,-0.3,0,NEUTRAL,0,3.84462e-08,0.0122509,0.000207838,0.987541,0,0,1
4.1,-3.21056,0.0707856,0,0.0636635,0.0459277,0.0917225,-0.0306183,-0.136158,-0.990214,-0.86838,0,-0.3,0,NEUTRAL,0,7.83682e-09,0.0242278,0.000121232,0.975651,0,0,1
4.12,-3.22713,0.0705388,0,0.0568736,0.0428088,0.0904248,-0.0374082,-0.140398,-0.989388,-0.863249,0,-0.3,0,NEUTRAL,0,2.24691e-09,0.0430157,4.61936e-05,0.956938,0,0,1
4.14,-3.24236,0.0703666,0,0.0514486,0.0395342,0.0884124,-0.0428333,-0.141982,-0.988942,-0.8621,0,-0.3,0,NEUTRAL,0,1.5482e-09,0.0384272,4.79729e-05,0.961525,0,0,1
4.16,-3.25967,0.0705368,0,0.0465565,0.0355725,0.0830841,-0.0477254,-0.138909,-0.989154,-0.85461,0,-0.3,0,NEUTRAL,0,4.72638e-09,0.0637325,6.7599e-05,0.9362,0,0,1
4.18,-3.27736,0.0711184,0,0.0448653,0.031252,0.0795329,-0.0494166,-0.135782,-0.989506,-0.849995,0,-0.3,0,NEUTRAL,0,1.78092e-08,0.0847253,9.15459e-05,0.915183,0,0,1
4.2,-3.29348,0.0719849,0,0.0472034,0.026573,0.076538,-0.0470784,-0.130398,-0.990343,-0.852945,0,-0.3,0,NEUTRAL,0,9.1187e-08,0.0454536,0.000346588,0.9542,0,0,1
4.22,-3.31619,0.073097,0,0.055595,0.0183885,0.0810695,-0.0386868,-0.129167,-0.990868,-0.872715,0,-0.3,0,NEUTRAL,0,1.94158e-06,0.0147204,0.0107724,0.974505,0,0,1
4.24,-3.33472,0.0730402,0,0.0646996,0.0100031,0.0955637,-0.0295822,-0.140431,-0.989648,-0.899458,0,-0.3,0,NEUTRAL,0,9.07528e-06,0.0209202,0.125597,0.853474,0,0,1
4.25999,-3.3601,0.0718816,0,0.0783649,-0.00362337,0.131169,-0.0159169,-0.174949,-0.984449,-0.923773,0,-0.3,0,NEUTRAL,0,1.85494e-05,0.333647,0.0183988,0.647936,0,0,1
4.27999,-3.39323,0.0698549,0,0.094992,-0.0248426,0.150053,0.000710174,-0.185736,-0.982599,-0.937922,0,-0.3,0,NEUTRAL,0,5.48623e-06,0.421348,0.0002345,0.578412,0,0,1
4.29999,-3.42059,0.06764,0,0.104162,-0.0436003,0.141378,0.00987981,-0.165404,-0.986176,-0.93649,0,-0.3,0,NEUTRAL,0,1.86854e-06,0.779055,6.66807e-06,0.220936,0,0,1
4.31999,-3.44158,0.0646724,0,0.0796411,-0.0514652,0.082291,-0.0146407,-0.0906763,-0.995773,-0.884076,0,-0.3,0,NEUTRAL,0,5.50139e-07,0.966081,3.30673e-07,0.0339184,0,0,1
4.33999,-3.45948,0.0616188,0,0.05306,-0.0530319,0.0627996,-0.0412218,-0.1038,-0.993744,-0.87443,0,-0.3,0,NEUTRAL,0,4.00861e-07,0.892439,5.4324e-07,0.107561,0,0,1
4.35999,-3.4768,0.0631179,0,0.0427665,-0.0528785,0.0632482,-0.0515154,-0.116802,-0.991818,-0.877683,0,-0.3,0,NEUTRAL,0,1.60624e-05,0.962944,1.89176e-06,0.0370383,0,0,1
4.37999,-3.4888,0.0659166,0,0.0431782,-0.051641,0.055549,-0.0511037,-0.10517,-0.99314,-0.883993,0,-0.3,0,slope_down,0,0.000178344,0.922893,5.13651e-06,0.0769233,0,0.1,0.9
4.39999,-3.50172,0.0693352,0,0.0489705,-0.0500686,0.0506044,-0.0453113,-0.0827278,-0.995542,-0.89759,0,-0.3,0,slope_down,0,9.65977e-05,0.777513,1.862e-06,0.222389,0,0.2,0.8
4.41999,-3.51388,0.071944,0,0.0553434,-0.0483437,0.0555146,-0.0389384,-0.07263,-0.996599,-0.915238,0,-0.3,0,slope_down,0,0.000120158,0.382127,1.58677e-06,0.617752,0,0.3,0.7
4.43999,-3.52894,0.0751259,0,0.0641653,-0.0459938,0.0644661,-0.0301165,-0.0659086,-0.997371,-0.935839,0,-0.3,0,slope_down,0,9.78683e-05,0.23115,2.1545e-06,0.76875,0,0.4,0.6
4.45999,-3.54252,0.0783053,0,0.0756766,-0.0438536,0.0764522,-0.0186052,-0.0606981,-0.997983,-0.956014,0,-0.3,0,slope_down,0,4.09071e-05,0.125322,3.8944e-06,0.874633,0,0.5,0.5
4.47999,-3.55442,0.0813863,0,0.0862134,-0.042004,0.0871458,-0.00806839,-0.0588297,-0.998235,-0.970113,0,-0.3,0,slope_down,0,7.75435e-06,0.0410258,3.64932e-06,0.958963,0,0.6,0.4
4.49999,-3.56848,0.0852338,0,0.0950428,-0.0399038,0.0957665,0.000760982,-0.0599987,-0.998198,-0.978558,0,-0.3,0,slope_down,0,3.23433e-06,0.0336798,4.19744e-06,0.966313,0,0.7,0.3
4.51999,-3.58066,0.0887739,0,0.101643,-0.0380344,0.101892,0.00736147,-0.0658554,-0.997802,-0.979817,0,-0.3,0,slope_down,0,1.69613e-06,0.0461766,6.83256e-06,0.953815,0,0.8,0.2
4.53999,-3.5922,0.0922951,0,0.105731,-0.0362328,0.105875,0.0114491,-0.0713807,-0.997383,-0.974484,0,-0.3,0,slope_down,0,5.43442e-07,0.0770929,5.76104e-06,0.922901,0,0.9,0.1
4.55999,-3.60331,0.0957354,0,0.108729,-0.0344347,0.109114,0.0144467,-0.0778342,-0.996862,-0.961694,0,-0.3,0,slope_down,0,1.63298e-07,0.164337,4.14772e-06,0.835659,0,1,0
4.57999,-3.61391,0.0993876,0,0.111523,-0.0328006,0.112137,0.0172408,-0.080811,-0.99658,-0.946522,0,-0.3,0,slope_down,0,4.69563e-08,0.336498,3.35754e-06,0.663499,0,1,0
4.59999,-3.62363,0.10283,0,0.112519,-0.0316898,0.112766,0.0182371,-0.0754156,-0.996985,-0.937589,0,-0.3,0,slope_down,0,3.84246e-08,0.528042,2.8443e-06,0.471955,0,1,0
4.61999,-3.63243,0.105472,0,0.110892,-0.0314269,0.111399,0.0166101,-0.0615265,-0.997967,-0.931205,0,-0.3,0,slope_down,0,2.61912e-08,0.630024,1.09748e-06,0.369975,0,1,0
4.63999,-3.64517,0.108756,0,0.107264,-0.0331473,0.11654,0.0129818,-0.0253116,-0.999595,-0.917193,0,-0.3,0,slope_down,0,1.15787e-08,0.756193,3.28972e-07,0.243807,0,1,0
4.65999,-3.6582,0.110426,0,0.100774,-0.0342835,0.114005,0.00649169,-0.0174893,-0.999826,-0.926548,0,-0.3,0,slope_down,0,6.48299e-09,0.737185,1.14687e-07,0.262815,0,1,0
4.67999,-3.67378,0.110442,0,0.0812722,-0.0349927,0.0952151,-0.0130096,-0.0211424,-0.999692,-0.937912,0,-0.3,0,slope_down,0,2.80349e-09,0.868608,5.73268e-08,0.131392,0,1,0
4.69999,-3.68776,0.110876,0,0.0639623,-0.0354901,0.0877926,-0.0303195,-0.0104829,-0.999485,-0.917793,0,-0.3,0,slope_down,0,2.35363e-08,0.645489,1.57578e-07,0.35451,0,1,0
4.71999,-3.69992,0.111791,0,0.0442654,-0.0354004,0.081803,-0.0500164,-0.00170477,-0.998747,-0.903915,0,-0.3,0,slope_down,0,1.68719e-08,0.139462,2.16177e-07,0.860538,0,1,0
4.73999,-3.71023,0.112723,0,0.028977,-0.0353579,0.0821756,-0.0653048,0.00649004,-0.997844,-0.893217,0,-0.3,0,slope_down,0,6.63765e-09,0.0786571,1.31307e-07,0.921343,0,1,0
4.75999,-3.72293,0.113741,0,0.0169109,-0.0358014,0.0875775,-0.0773709,0.0155815,-0.996881,-0.876705,0,-0.3,0,slope_down,0,5.34973e-09,0.184385,1.57605e-07,0.815615,0,1,0
4.77999,-3.73465,0.11469,0,0.00944495,-0.0366273,0.0903846,-0.0848369,0.0195695,-0.996203,-0.867591,0,-0.3,0,slope_down,0,4.47899e-09,0.215315,4.22392e-07,0.784685,0,1,0
4.79999,-3.74646,0.11553,0,0.00584105,-0.0378576,0.0870512,-0.0884408,0.0165459,-0.995944,-0.870179,0,-0.3,0,slope_down,0,3.49709e-09,0.109882,1.31975e-06,0.890117,0,1,0
4.81999,-3.75854,0.116091,0,0.00543356,-0.0400729,0.0788268,-0.0888483,0.00832947,-0.99601,-0.882224,0,-0.3,0,slope_down,0,1.99647e-09,0.0802231,2.31249e-06,0.919775,0,1,0
4.83999,-3.7715,0.116705,0,0.00970824,-0.0444475,0.0652177,-0.0845736,-0.00584114,-0.9964,-0.899984,0,-0.3,0,slope_down,0,2.78768e-09,0.125026,2.69199e-06,0.874971,0,1,0
4.85999,-3.78564,0.116961,0,0.0145181,-0.0513814,0.0453313,-0.0797637,-0.0274266,-0.996436,-0.919656,0,-0.3,0,slope_down,0,7.2306e-09,0.268368,4.00548e-06,0.731628,0,1,0
4.87999,-3.80073,0.116807,0,0.0167899,-0.06101,0.0225515,-0.0774919,-0.0553683,-0.995454,-0.939724,0,-0.3,0,slope_down,0,1.68583e-08,0.563808,5.24584e-06,0.436187,0,1,0
4.89999,-3.81438,0.116458,0,0.013879,-0.0726932,0.0187594,-0.0804028,-0.0828541,-0.993313,-0.96672,0,-0.3,0,slope_down,0,2.37945e-08,0.771392,4.52131e-06,0.228604,0,1,0
4.91999,-3.8253,0.116485,0,0.00785778,-0.0832846,0.0264875,-0.086424,-0.0954912,-0.991672,-0.995249,0,-0.3,0,slope_down,0,6.06818e-08,0.432948,1.82922e-06,0.56705,0,1,0
4.93999,-3.83801,0.117443,0,0.00788191,-0.0945392,0.0495397,-0.0863999,-0.11898,-0.98913,-1.02242,0,-0.3,0,slope_down,0,6.36055e-07,0.321744,3.34931e-06,0.678252,0,1,0
