t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.233301,-0.00417617,0,0.0325735,0.552894,0.096996,-0.181378,0.0174815,-0.983258,-0.0107654,0,0,0,NEUTRAL,0,1.11211e-08,3.6358e-05,6.49446e-09,0.999964,0,0,1
0.239999,-0.256594,-0.00197008,0,0.0642992,0.557314,0.0992291,-0.149652,0.000709292,-0.988738,-0.0161236,0,0,0,NEUTRAL,0,1.3356e-08,8.40546e-06,2.18088e-08,0.999992,0,0,1
0.259999,-0.278338,0.000939935,0,0.0940956,0.560436,0.114404,-0.119856,-0.0111495,-0.992729,-0.00374234,0,0,0,NEUTRAL,0,4.13224e-08,3.20119e-06,4.44629e-09,0.999997,0,0,1
0.279999,-0.298301,0.0022458,0,0.11023,0.560079,0.117649,-0.103721,-0.0375727,-0.993896,0.00859827,0,0,0,NEUTRAL,0,6.99624e-08,7.91893e-07,7.86682e-10,0.999999,0,0,1
0.299999,-0.318318,0.00139454,0,0.121965,0.554801,0.123794,-0.0919862,-0.0833298,-0.992267,0.00431085,0,0,0,NEUTRAL,0,2.11682e-08,4.4444e-07,4.40864e-09,1,0,0,1
0.319999,-0.341446,-0.000609979,0,0.148246,0.544032,0.160156,-0.0657052,-0.131621,-0.98912,-0.0128864,0,0,0,NEUTRAL,0,6.46464e-09,4.56678e-07,1.04683e-07,0.999999,0,0,1
0.339998,-0.371348,-0.00412725,0,0.195815,0.527157,0.222381,-0.0181365,-0.177342,-0.983982,-0.0333016,0,0,0,NEUTRAL,0,7.00823e-09,1.09858e-06,1.64021e-06,0.999997,0,0,1
0.359998,-0.399173,-0.00659041,0,0.237451,0.511,0.26479,0.0234992,-0.188543,-0.981784,-0.0470051,0,0,0,NEUTRAL,0,3.09765e-09,4.55464e-06,1.18489e-07,0.999995,0,0,1
0.379998,-0.42636,-0.00952625,0,0.264843,0.504741,0.284183,0.0508917,-0.173311,-0.983551,-0.011946,0,0,0,NEUTRAL,0,1.33555e-09,2.4676e-05,2.23582e-08,0.999975,0,0,1
0.399998,-0.448129,-0.0161441,0,0.24469,0.507466,0.266443,0.0307389,-0.176357,-0.983846,0.0218447,0,0,0,NEUTRAL,0,1.67195e-08,1.40731e-05,1.89783e-07,0.999986,0,0,1
0.419998,-0.465029,-0.0221501,0,0.207004,0.509855,0.24066,-0.00694714,-0.194795,-0.980819,0.016138,0,0,0,NEUTRAL,0,7.93632e-08,3.29982e-05,5.55415e-09,0.999967,0,0,1
0.439998,-0.481938,-0.0267219,0,0.17229,0.510835,0.212099,-0.0416616,-0.196271,-0.979664,0.0102857,0,0,0,NEUTRAL,0,9.20312e-08,2.77072e-05,9.45731e-10,0.999972,0,0,1
0.459998,-0.505702,-0.0279958,0,0.169206,0.510875,0.204737,-0.0447458,-0.187791,-0.981189,-0.00853914,0,0,0,NEUTRAL,0,5.44264e-08,7.31336e-06,1.33993e-09,0.999993,0,0,1
0.479998,-0.527155,-0.0271783,0,0.177279,0.513849,0.205557,-0.0366727,-0.176265,-0.983659,-0.0183201,0,0,0,NEUTRAL,0,6.01452e-09,1.4708e-06,2.36251e-09,0.999999,0,0,1
0.499998,-0.54793,-0.028072,0,0.188593,0.51746,0.21369,-0.0253583,-0.172424,-0.984696,-0.0290561,0,0,0,NEUTRAL,0,1.84279e-09,5.43216e-07,9.96524e-10,0.999999,0,0,1
0.519998,-0.570001,-0.0317761,0,0.1923,0.519733,0.211892,-0.0216519,-0.160498,-0.986799,-0.0291294,0,0,0,NEUTRAL,0,4.06391e-09,1.71031e-06,2.86211e-10,0.999998,0,0,1
0.539998,-0.589787,-0.0367643,0,0.19041,0.518915,0.204432,-0.0235419,-0.145249,-0.989115,-0.0284485,0,0,0,NEUTRAL,0,4.39103e-08,4.75161e-06,1.19529e-09,0.999995,0,0,1
0.559998,-0.609372,-0.0416189,0,0.188745,0.515912,0.196231,-0.0252068,-0.122708,-0.992123,-0.0317734,0,0,0,NEUTRAL,0,1.6021e-07,3.58431e-06,6.47428e-09,0.999996,0,0,1
0.579998,-0.627467,-0.0453636,0,0.191678,0.511768,0.194176,-0.0222731,-0.0931521,-0.995403,-0.0311934,0,0,0,NEUTRAL,0,1.45958e-07,1.7722e-06,3.02689e-08,0.999998,0,0,1
0.599998,-0.651041,-0.0489798,0,0.205166,0.504625,0.208984,-0.00878541,-0.0450212,-0.998947,-0.0212145,0,0,0,NEUTRAL,0,1.52424e-07,3.44604e-06,6.51952e-08,0.999996,0,0,1
0.619998,-0.67431,-0.0509107,0,0.238563,0.494848,0.263983,0.0246117,0.0349999,-0.999084,-0.000768065,0,0,0,NEUTRAL,0,1.99577e-07,1.17156e-05,4.12766e-08,0.999988,0,0,1
0.639998,-0.696332,-0.0544849,0,0.271826,0.487852,0.311581,0.0578747,0.0747784,-0.995519,-0.00299501,0,0,0,NEUTRAL,0,1.05754e-06,0.000217953,3.59763e-08,0.999781,0,0,1
0.659998,-0.718643,-0.063795,0,0.286584,0.490883,0.311759,0.0726322,0.0440144,-0.996387,-0.0114883,0,0,0,NEUTRAL,0,3.10785e-07,0.000320853,3.72868e-09,0.999679,0,0,1
0.679998,-0.736412,-0.0704779,0,0.284346,0.496329,0.322332,0.070395,0.0740008,-0.994771,0.0265841,0,0,0,NEUTRAL,0,1.89614e-06,0.00141204,6.12283e-09,0.998586,0,0,1
0.699998,-0.749447,-0.0755974,0,0.273543,0.497801,0.319176,0.0595917,0.087158,-0.994411,0.0376359,0,0,0,NEUTRAL,0,1.2888e-05,0.00405239,4.08169e-09,0.995935,0,0,1
0.719998,-0.764534,-0.0814442,0,0.266419,0.496083,0.304305,0.0524678,0.0695232,-0.9962,0.0208964,0,0,0,NEUTRAL,0,0.000126135,0.0023338,1.40428e-09,0.99754,0,0,1
0.739998,-0.782315,-0.0877506,0,0.27216,0.491775,0.295663,0.0582085,0.036878,-0.997623,0.0174883,0,0,0,NEUTRAL,0,0.000277809,0.00011287,2.01579e-09,0.999609,0,0,1
0.759998,-0.805044,-0.0972681,0,0.290205,0.482391,0.297047,0.076254,-0.0199881,-0.996888,0.005283,0,0,0,NEUTRAL,0,0.000529559,3.74437e-05,2.97887e-09,0.999433,0,0,1
0.779998,-0.828634,-0.106807,0,0.317728,0.469075,0.319667,0.103776,-0.0673604,-0.992317,-0.0334417,0,0,0,NEUTRAL,0,1.47283e-05,4.95112e-06,1.822e-08,0.99998,0,0,1
0.799998,-0.854486,-0.117388,0,0.345662,0.453594,0.348226,0.13171,-0.0932502,-0.986893,-0.0636289,0,0,0,NEUTRAL,0,9.89971e-07,8.1632e-06,9.47791e-09,0.999991,0,0,1
0.819998,-0.884056,-0.134627,0,0.371897,0.441129,0.381671,0.157946,-0.148217,-0.976261,-0.0383363,0,0,0,NEUTRAL,0,1.33151e-05,6.8529e-05,2.35198e-09,0.999918,0,0,1
0.839998,-0.907929,-0.152465,0,0.363961,0.432922,0.380791,0.150009,-0.177249,-0.972667,-0.0244647,0,0,0,NEUTRAL,0,0.000591489,0.0022286,3.66074e-09,0.99718,0,0,1
0.859998,-0.930388,-0.169687,0,0.320346,0.426603,0.332394,0.106394,-0.155763,-0.982048,-0.0361359,0,0,0,NEUTRAL,0,0.00246119,0.00179696,2.32125e-09,0.995742,0,0,1
0.879998,-0.947895,-0.180947,0,0.27966,0.423167,0.286392,0.0657089,-0.128262,-0.989561,-0.0381575,0,0,0,NEUTRAL,0,0.00485706,0.00044862,1.40108e-09,0.994694,0,0,1
0.899998,-0.964393,-0.189965,0,0.257955,0.420039,0.266582,0.0440034,-0.135497,-0.9898,-0.0402946,0,0,0,NEUTRAL,0,0.00339349,0.000229213,1.07709e-10,0.996377,0,0,1
0.919998,-0.981573,-0.197838,0,0.246753,0.419799,0.260842,0.0328015,-0.154546,-0.987441,-0.0572055,0,0,0,NEUTRAL,0,0.000262054,9.51658e-05,4.4775e-10,0.999643,0,0,1
0.939998,-0.996784,-0.203028,0,0.248589,0.423035,0.269646,0.0346371,-0.175245,-0.983915,-0.0862145,0,0,0,NEUTRAL,0,1.27562e-05,1.39204e-05,7.21945e-09,0.999973,0,0,1
0.959998,-1.01188,-0.208019,0,0.260499,0.427814,0.28133,0.0465479,-0.176742,-0.983156,-0.114278,0,0,0,NEUTRAL,0,4.30709e-06,4.05649e-06,1.60044e-09,0.999992,0,0,1
0.979998,-1.0244,-0.213849,0,0.271338,0.430286,0.288591,0.0573867,-0.168162,-0.984088,-0.1292,0,0,0,NEUTRAL,0,1.95894e-06,5.45983e-06,4.65708e-10,0.999993,0,0,1
0.999998,-1.0397,-0.224463,0,0.274244,0.429812,0.290067,0.0602929,-0.164099,-0.9846,-0.135457,0,0,0,NEUTRAL,0,5.49894e-07,9.89966e-06,2.81445e-10,0.99999,0,0,1
1.02,-1.05658,-0.238765,0,0.264558,0.425203,0.282108,0.0506063,-0.168034,-0.984481,-0.133554,0,0,0,NEUTRAL,0,2.24096e-07,1.48224e-05,1.45233e-09,0.999985,0,0,1
1.04,-1.07529,-0.253258,0,0.258024,0.420199,0.271962,0.0440726,-0.155657,-0.986828,-0.143894,0,0,0,NEUTRAL,0,1.82395e-07,1.66738e-05,8.26079e-09,0.999983,0,0,1
1.06,-1.09186,-0.265058,0,0.254005,0.417414,0.265574,0.040054,-0.14682,-0.988352,-0.152504,0,0,0,NEUTRAL,0,1.5802e-07,8.63324e-06,1.78455e-08,0.999991,0,0,1
1.08,-1.11203,-0.27967,0,0.248352,0.414689,0.262272,0.0344008,-0.154223,-0.987437,-0.156629,0,0,0,NEUTRAL,0,3.64763e-08,4.06321e-06,1.09789e-08,0.999996,0,0,1
1.1,-1.13291,-0.295232,0,0.242399,0.411869,0.2597,0.0284473,-0.163736,-0.986094,-0.165877,0,0,0,NEUTRAL,0,3.02393e-08,2.78079e-06,1.22198e-08,0.999997,0,0,1
1.12,-1.15612,-0.312571,0,0.235693,0.408252,0.245709,0.0217411,-0.138663,-0.990101,-0.180763,0,0,0,NEUTRAL,0,2.1447e-08,4.82872e-06,3.42684e-08,0.999995,0,0,1
1.14,-1.17629,-0.327054,0,0.228278,0.403228,0.230013,0.0143262,-0.0807099,-0.996635,-0.17526,0,0,0,NEUTRAL,0,3.3683e-07,1.03256e-05,6.31969e-08,0.999989,0,0,1
1.16,-1.19869,-0.342511,0,0.216468,0.394436,0.226263,0.00251632,-0.0146194,-0.99989,-0.139001,0,0,0,NEUTRAL,0,1.44024e-07,0.000106447,1.40011e-07,0.999893,0,0,1
1.18,-1.22207,-0.35737,0,0.204783,0.385822,0.21458,-0.0091688,-0.0161991,-0.999827,-0.117153,0,0,0,NEUTRAL,0,1.94693e-07,6.3005e-06,1.39906e-07,0.999993,0,0,1
1.2,-1.23982,-0.366682,0,0.197412,0.379051,0.202571,-0.0165394,-0.0374021,-0.999163,-0.119551,0,0,0,NEUTRAL,0,6.31321e-09,7.92363e-06,6.05075e-08,0.999992,0,0,1
1.22,-1.25978,-0.375322,0,0.198475,0.36873,0.201476,-0.015476,-0.0518127,-0.998537,-0.144695,0,0,0,NEUTRAL,0,6.54888e-08,9.7933e-05,3.69016e-08,0.999902,0,0,1
1.24,-1.28398,-0.387606,0,0.202666,0.351715,0.204348,-0.0112857,-0.0726097,-0.997297,-0.184637,0,0,0,NEUTRAL,0,1.50927e-06,3.61018e-05,1.06162e-07,0.999962,0,0,1
1.26,-1.30729,-0.402204,0,0.211609,0.333486,0.217643,-0.00234237,-0.118632,-0.992936,-0.252431,0,0,0,NEUTRAL,0,0.000108764,0.000174252,2.57687e-08,0.999717,0,0,1
1.28,-1.33888,-0.423897,0,0.211901,0.306338,0.215204,-0.00205041,-0.101705,-0.994813,-0.303276,0,0,0,NEUTRAL,0,7.27081e-08,2.73895e-06,7.4773e-09,0.999997,0,0,1
1.3,-1.36964,-0.447181,0,0.197034,0.279335,0.198889,-0.0169172,-0.0663901,-0.99765,-0.304316,0,0,0,NEUTRAL,0,8.16941e-08,3.96318e-07,5.95905e-08,1,0,0,1
1.32,-1.3923,-0.46321,0,0.17845,0.260579,0.186757,-0.0355017,-0.0253243,-0.999049,-0.279379,0,0,0,NEUTRAL,0,1.48155e-07,1.30339e-07,2.53679e-08,1,0,0,1
1.34,-1.40953,-0.474283,0,0.142807,0.252662,0.15829,-0.0711443,-0.00962142,-0.99742,-0.232738,0,0,0,NEUTRAL,0,6.18032e-07,1.10527e-06,1.50558e-08,0.999998,0,0,1
1.36,-1.42764,-0.484988,0,0.117103,0.250463,0.119626,-0.0968486,-0.0591774,-0.993538,-0.20589,0,0,0,NEUTRAL,0,2.37506e-08,2.08439e-08,2.78635e-09,1,0,0,1
1.38,-1.43954,-0.487371,0,0.109667,0.251231,0.111639,-0.104284,-0.0641541,-0.992476,-0.202345,0,0,0,NEUTRAL,0,0.00085498,2.17376e-06,2.41542e-09,0.999143,0,0,1
1.4,-1.45233,-0.487664,0,0.107851,0.254443,0.109557,-0.106101,-0.067411,-0.992068,-0.201398,0,0,0,NEUTRAL,0,0.000379452,5.6106e-06,3.90089e-09,0.999615,0,0,1
1.42,-1.46546,-0.48766,0,0.102745,0.260104,0.104219,-0.111206,-0.0718769,-0.991195,-0.199294,0,0,0,NEUTRAL,0,3.17319e-05,2.48021e-06,1.33073e-09,0.999966,0,0,1
1.44,-1.47595,-0.487068,0,0.0967461,0.265322,0.098145,-0.117205,-0.0739274,-0.990352,-0.196409,0,0,0,NEUTRAL,0,1.6679e-06,5.56968e-07,2.90237e-10,0.999998,0,0,1
1.46,-1.48813,-0.485902,0,0.0909641,0.27073,0.0923858,-0.122987,-0.0780842,-0.989332,-0.192576,0,0,0,NEUTRAL,0,2.16039e-07,1.98596e-07,1.34094e-10,1,0,0,1
1.48,-1.50064,-0.48433,0,0.0857792,0.275217,0.0874049,-0.128172,-0.0819164,-0.988363,-0.188709,0,0,0,NEUTRAL,0,9.94989e-08,2.05987e-07,1.31734e-10,1,0,0,1
1.5,-1.51321,-0.482231,0,0.0811506,0.278735,0.0829993,-0.132801,-0.0842403,-0.987556,-0.18519,0,0,0,NEUTRAL,0,5.73782e-08,1.33965e-07,2.92813e-10,1,0,0,1
1.52,-1.52554,-0.479513,0,0.0766082,0.281483,0.0785022,-0.137343,-0.0846183,-0.986903,-0.183316,0,0,0,NEUTRAL,0,3.79148e-08,8.69687e-08,6.45902e-10,1,0,0,1
1.54,-1.5377,-0.476072,0,0.0722433,0.283615,0.0739338,-0.141708,-0.0829856,-0.986424,-0.181827,0,0,0,NEUTRAL,0,2.54399e-08,5.14128e-08,1.39872e-09,1,0,0,1
1.56,-1.54986,-0.47197,0,0.0678789,0.285128,0.0693318,-0.146073,-0.0808874,-0.985961,-0.179742,0,0,0,NEUTRAL,0,3.09722e-08,4.47202e-08,2.62767e-09,1,0,0,1
1.58,-1.56195,-0.467244,0,0.0625716,0.285998,0.0637666,-0.15138,-0.0780349,-0.985391,-0.176993,0,0,0,NEUTRAL,0,2.70949e-08,3.95908e-08,4.18425e-09,1,0,0,1
1.6,-1.5742,-0.461825,0,0.0567552,0.286084,0.0577812,-0.157196,-0.0754505,-0.984681,-0.173186,0,0,0,NEUTRAL,0,2.4628e-08,3.69639e-08,5.45103e-09,1,0,0,1
1.62,-1.58784,-0.455014,0,0.0502171,0.28514,0.0511622,-0.163734,-0.0727354,-0.983819,-0.169176,0,0,0,NEUTRAL,0,1.67427e-08,3.16313e-08,4.70508e-09,1,0,0,1
1.64,-1.59906,-0.44869,0,0.0427501,0.283496,0.0437244,-0.171201,-0.0703313,-0.982723,-0.165889,0,0,0,NEUTRAL,0,2.04346e-08,4.38152e-08,4.42442e-09,1,0,0,1
1.66,-1.61285,-0.439928,0,0.0338586,0.280382,0.0348908,-0.180093,-0.0689368,-0.981231,-0.163954,0,0,0,NEUTRAL,0,4.00747e-08,7.04426e-08,4.54681e-09,1,0,0,1
1.68,-1.62543,-0.430762,0,0.0266305,0.276517,0.0274773,-0.187321,-0.0698021,-0.979816,-0.165334,0,0,0,NEUTRAL,0,3.2316e-08,6.3121e-08,3.12054e-09,1,0,0,1
1.7,-1.63684,-0.421411,0,0.019068,0.272183,0.0195955,-0.194883,-0.0715625,-0.978212,-0.167389,0,0,0,NEUTRAL,0,3.8703e-08,7.77722e-08,1.88829e-09,1,0,0,1
1.72,-1.64957,-0.409848,0,0.0112381,0.266501,0.0118201,-0.202713,-0.0763155,-0.97626,-0.17293,0,0,0,NEUTRAL,0,4.75015e-08,9.68965e-08,1.17879e-09,1,0,0,1
1.74,-1.6648,-0.39789,0,-0.00113407,0.260921,0.0208969,-0.215086,-0.0941448,-0.972047,-0.19263,0,0,0,NEUTRAL,0,3.43236e-08,8.54736e-08,6.31934e-10,1,0,0,1
1.76,-1.67747,-0.388124,0,-0.0171586,0.256091,0.0419413,-0.23111,-0.110904,-0.966586,-0.216569,0,0,0,NEUTRAL,0,3.42543e-08,7.07682e-08,3.92215e-10,1,0,0,1
1.78,-1.69284,-0.376829,0,-0.0287566,0.249267,0.0591239,-0.242708,-0.12364,-0.962188,-0.234082,0,0,0,NEUTRAL,0,1.40211e-07,1.39513e-07,2.90395e-10,1,0,0,1
1.8,-1.70919,-0.36614,0,-0.0396597,0.241312,0.0785758,-0.253611,-0.139067,-0.957257,-0.255074,0,0,0,NEUTRAL,0,6.52006e-07,2.66465e-07,2.17318e-10,0.999999,0,0,1
1.82,-1.7267,-0.35645,0,-0.0523762,0.232604,0.0987394,-0.266328,-0.153932,-0.951512,-0.274741,0,0,0,NEUTRAL,0,1.20208e-06,3.79957e-07,1.47653e-10,0.999998,0,0,1
1.84,-1.74772,-0.346806,0,-0.0679541,0.222132,0.120268,-0.281906,-0.168039,-0.944612,-0.291411,0,0,0,NEUTRAL,0,2.22432e-06,4.89416e-07,7.14289e-11,0.999997,0,0,1
1.86,-1.76609,-0.339401,0,-0.0815372,0.212742,0.136851,-0.295489,-0.177312,-0.938748,-0.303843,0,0,0,NEUTRAL,0,3.84515e-06,9.55739e-07,2.96262e-11,0.999995,0,0,1
1.88,-1.78743,-0.331254,0,-0.0970847,0.201006,0.153463,-0.311036,-0.184445,-0.932329,-0.314758,0,0,0,NEUTRAL,0,5.94124e-06,1.52904e-06,2.25866e-11,0.999992,0,0,1
1.9,-1.81155,-0.322108,0,-0.11498,0.185804,0.174412,-0.328931,-0.194325,-0.924144,-0.325223,0,0,0,NEUTRAL,0,1.64284e-05,3.58985e-06,2.08914e-11,0.99998,0,0,1
1.92,-1.83346,-0.313395,0,-0.13152,0.169596,0.194034,-0.345471,-0.20329,-0.916146,-0.335802,0,0,0,NEUTRAL,0,2.48815e-05,5.78056e-06,5.5551e-11,0.999969,0,0,1
1.94,-1.85513,-0.304471,0,-0.152872,0.150907,0.220272,-0.366823,-0.215441,-0.905001,-0.353975,0,0,0,NEUTRAL,0,1.85714e-05,5.56311e-06,2.0226e-10,0.999976,0,0,1
1.96,-1.87457,-0.296401,0,-0.177864,0.132047,0.253101,-0.391816,-0.231736,-0.890381,-0.380423,0,0,0,NEUTRAL,0,9.89916e-06,4.46487e-06,5.5245e-10,0.999986,0,0,1
1.98,-1.89646,-0.287543,0,-0.205529,0.109049,0.293405,-0.41948,-0.254194,-0.871448,-0.417026,0,0,0,NEUTRAL,0,1.42191e-05,3.92553e-06,4.75538e-10,0.999982,0,0,1
2,-1.91934,-0.278871,0,-0.23212,0.0837929,0.338148,-0.446072,-0.282623,-0.849202,-0.465951,0,0,0,NEUTRAL,0,2.90522e-05,9.73945e-06,3.41391e-10,0.999961,0,0,1
2.02,-1.94649,-0.270205,0,-0.254554,0.0523673,0.384642,-0.468506,-0.316415,-0.824854,-0.525483,0,0,0,NEUTRAL,0,3.91367e-05,3.34626e-05,1.26082e-09,0.999927,0,0,1
2.04,-1.97039,-0.265002,0,-0.275363,0.0229695,0.435886,-0.489315,-0.355507,-0.796358,-0.590116,0,0,0,NEUTRAL,0,0.000495402,0.000274092,4.83721e-09,0.999231,0,0,1
2.06,-1.99798,-0.261496,0,-0.300461,-0.0139842,0.476596,-0.514413,-0.375579,-0.770922,-0.648034,0,0,0,NEUTRAL,0,0.00215048,0.000868806,1.19518e-08,0.996981,0,0,1
2.08,-2.02887,-0.263404,0,-0.353219,-0.0597465,0.519174,-0.567171,-0.362714,-0.73943,-0.676651,0,0,0,NEUTRAL,0,0.151976,0.00250099,1.9938e-08,0.845523,0,0,1
2.1,-2.05597,-0.269685,0,-0.425982,-0.104536,0.574745,-0.639934,-0.324225,-0.69668,-0.666604,0,0,0,NEUTRAL,0,0.241647,0.00822526,3.59662e-09,0.750127,0,0,1
2.12,-2.07547,-0.275474,0,-0.502374,-0.145696,0.643065,-0.716326,-0.268643,-0.643979,-0.636673,0,0,0,NEUTRAL,0,0.0338713,0.023404,8.23573e-09,0.942725,0,0,1
2.14,-2.08889,-0.276358,0,-0.583855,-0.191078,0.745737,-0.797807,-0.21686,-0.562562,-0.612781,0,0,0,NEUTRAL,0,0.0276654,0.0206858,1.40719e-08,0.951649,0,0,1
2.16,-2.09387,-0.268991,0,-0.651838,-0.235241,0.868151,-0.865789,-0.201387,-0.458096,-0.664748,0,0,0,NEUTRAL,0,0.204981,0.0274727,8.75503e-08,0.767546,0,0,1
2.18,-2.09387,-0.268991,0,-0.651838,-0.235241,0.868151,-0.865789,-0.201387,-0.458096,-0.664748,0,0,0,NEUTRAL,0,0.204981,0.0274727,8.75503e-08,0.767546,0,0,1
