t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.74,-0.266609,0.212086,0,-0.00794645,0.736394,0.0207279,-0.0338251,0.0175613,-0.999273,-0.00301448,-0.25,0.2,0,flat,0,8.417e-12,3.28716e-10,0.999999,5.43632e-07,0,0,1
1.76,-0.271124,0.215862,0,-0.0109828,0.736183,0.0208683,-0.0368615,0.0161599,-0.99919,-0.00706363,-0.25,0.2,0,flat,0,7.93418e-12,3.36228e-10,1,5.20507e-07,0,0,1
1.78,-0.275516,0.219088,0,-0.0127702,0.735973,0.0203506,-0.0386489,0.01426,-0.999151,-0.00969655,-0.25,0.2,0,flat,0,8.72873e-12,3.79603e-10,1,4.30228e-07,0,0,1
1.8,-0.279716,0.221817,0,-0.0140836,0.735772,0.0194612,-0.0399623,0.0118414,-0.999131,-0.011558,-0.25,0.2,0,flat,0,1.12357e-11,4.33191e-10,1,3.23454e-07,0,0,1
1.82,-0.283705,0.224101,0,-0.0144595,0.735576,0.0182994,-0.0403382,0.00962616,-0.99914,-0.0133124,-0.25,0.2,0,flat,0,1.43469e-11,4.09482e-10,1,2.76651e-07,0,0,1
1.84,-0.287436,0.225926,0,-0.0140768,0.735381,0.0167163,-0.0399555,0.00742672,-0.999174,-0.0156338,-0.25,0.2,0,flat,0,1.7186e-11,3.45943e-10,1,2.48446e-07,0,0,1
1.86,-0.290867,0.227194,0,-0.0128431,0.735145,0.0143775,-0.0387218,0.00485791,-0.999238,-0.0178355,-0.25,0.2,0,flat,0,1.82606e-11,2.56843e-10,1,2.38481e-07,0,0,1
1.88,-0.294033,0.227772,0,-0.010568,0.734711,0.0108417,-0.0364467,0.000817786,-0.999335,-0.0193486,-0.25,0.2,0,flat,0,2.17763e-11,2.13044e-10,1,2.59036e-07,0,0,1
1.9,-0.297278,0.228017,0,-0.00615005,0.734117,0.0069226,-0.0320287,-0.00475349,-0.999476,-0.02269,-0.25,0.2,0,flat,0,4.25885e-11,2.65019e-10,1,3.57776e-07,0,0,1
1.92,-0.300781,0.228354,0,-2.17371e-06,0.734091,0.00541531,-0.0258809,-0.00699495,-0.999641,-0.0269883,-0.25,0.2,0,flat,0,2.6955e-11,2.10239e-10,1,4.42757e-07,0,0,1
1.94,-0.303781,0.227959,0,0.00390198,0.734064,0.0131701,-0.0219767,-0.0141535,-0.999658,-0.0266759,-0.25,0.2,0,flat,0,1.08682e-10,1.15335e-09,0.999999,8.66677e-07,0,0,1
1.96,-0.307266,0.228254,0,0.00273909,0.734737,0.0139054,-0.0231396,-0.0152072,-0.999617,-0.025305,-0.25,0.2,0,flat,0,2.58542e-10,2.87719e-09,0.999998,1.57896e-06,0,0,1
1.98,-0.309927,0.228678,0,-0.00184995,0.735033,0.0157808,-0.0277286,-0.017248,-0.999467,-0.0231604,-0.25,0.2,0,flat,0,2.4677e-10,2.4865e-09,0.999998,1.98198e-06,0,0,1
2,-0.313733,0.229752,0,-0.00567323,0.735084,0.018345,-0.0315519,-0.0190207,-0.999321,-0.0222922,-0.25,0.2,0,flat,0,1.60631e-10,1.9171e-09,0.999998,1.80946e-06,0,0,1
2.02,-0.317668,0.231169,0,-0.00628994,0.735038,0.0184131,-0.0321686,-0.0188802,-0.999304,-0.0202846,-0.25,0.2,0,flat,0,1.50655e-10,1.95082e-09,0.999998,2.19019e-06,0,0,1
2.04,-0.321713,0.232837,0,-0.00582049,0.734987,0.017408,-0.0316992,-0.0179804,-0.999336,-0.0170677,-0.25,0.2,0,flat,0,1.81538e-10,2.47936e-09,0.999998,2.27432e-06,0,0,1
2.06,-0.325319,0.234531,0,-0.00530914,0.734988,0.0166089,-0.0311878,-0.0173126,-0.999364,-0.0148496,-0.25,0.2,0,flat,0,1.84422e-10,2.69824e-09,0.999998,2.1247e-06,0,0,1
2.08,-0.329391,0.236603,0,-0.0045333,0.735072,0.0159199,-0.030412,-0.0168348,-0.999396,-0.0127415,-0.25,0.2,0,flat,0,1.70636e-10,2.64117e-09,0.999998,2.00117e-06,0,0,1
2.1,-0.333585,0.238982,0,-0.00344953,0.735239,0.0154641,-0.0293282,-0.0166478,-0.999431,-0.0106683,-0.25,0.2,0,flat,0,1.62076e-10,2.6464e-09,0.999998,2.09815e-06,0,0,1
2.12,-0.338421,0.242111,0,-0.00198101,0.735427,0.0150024,-0.0278597,-0.016445,-0.999477,-0.00854264,-0.25,0.2,0,flat,0,1.52433e-10,2.63216e-09,0.999997,2.59209e-06,0,0,1
2.14,-0.342944,0.24553,0,-0.000217471,0.73555,0.0139781,-0.0260962,-0.0155527,-0.999538,-0.00594101,-0.25,0.2,0,flat,0,1.35676e-10,2.39197e-09,0.999997,3.04358e-06,0,0,1
2.16,-0.347479,0.249582,0,0.00177787,0.735581,0.0114669,-0.0241008,-0.0129071,-0.999626,-0.00359126,-0.25,0.2,0,flat,0,1.00289e-10,1.71734e-09,0.999997,3.27971e-06,0,0,1
2.18,-0.352017,0.254261,0,0.00418625,0.73544,0.00750908,-0.0216924,-0.00780622,-0.999734,-0.00147849,-0.25,0.2,0,flat,0,5.6716e-11,8.44578e-10,0.999997,2.71319e-06,0,0,1
2.2,-0.356352,0.259553,0,0.0062073,0.734909,0.00652364,-0.0196714,0.000396202,-0.999806,-0.000211793,-0.25,0.2,0,flat,0,3.54686e-11,3.94312e-10,0.999998,1.82501e-06,0,0,1
2.22,-0.360701,0.26484,0,0.00838866,0.734367,0.0117797,-0.01749,0.00668922,-0.999825,0.00266427,-0.25,0.2,0,flat,0,3.41626e-11,3.10092e-10,0.999999,1.34814e-06,0,0,1
2.24,-0.365028,0.269895,0,0.00995495,0.734104,0.016312,-0.0159237,0.0113395,-0.999809,0.00900806,-0.25,0.2,0,flat,0,2.64973e-11,1.88795e-10,0.999999,1.0491e-06,0,0,1
2.26,-0.368623,0.27393,0,0.0074144,0.734985,0.0120152,-0.0184643,0.00786901,-0.999799,0.0102143,-0.25,0.2,0,flat,0,8.60614e-12,5.38992e-11,1,4.37208e-07,0,0,1
2.28,-0.372387,0.279223,0,0.00235338,0.735788,0.0136851,-0.0235253,0.0119034,-0.999652,0.00713495,-0.25,0.2,0,flat,0,2.68073e-12,2.50891e-11,1,2.42645e-07,0,0,1
2.3,-0.37683,0.284962,0,-0.00314037,0.736284,0.0196533,-0.0290191,0.0178185,-0.99942,0.00334037,-0.25,0.2,0,flat,0,2.88676e-12,4.56098e-11,1,3.07465e-07,0,0,1
2.32,-0.380829,0.289674,0,-0.00784248,0.736426,0.023628,-0.0337212,0.020705,-0.999217,0.0017124,-0.25,0.2,0,flat,0,4.40392e-12,9.43207e-11,1,3.15337e-07,0,0,1
2.34,-0.38482,0.293872,0,-0.0113187,0.736348,0.0253631,-0.0371974,0.0211094,-0.999085,-0.000519325,-0.25,0.2,0,flat,0,5.39661e-12,1.45399e-10,1,3.27556e-07,0,0,1
2.36,-0.388799,0.297604,0,-0.0143094,0.736213,0.0262638,-0.0401881,0.0204341,-0.998983,-0.00440117,-0.25,0.2,0,flat,0,5.41638e-12,1.56918e-10,1,3.28614e-07,0,0,1
2.38,-0.3927,0.300789,0,-0.0159306,0.736068,0.0259945,-0.0418093,0.0189483,-0.998946,-0.00711868,-0.25,0.2,0,flat,0,5.9696e-12,1.73711e-10,1,2.70931e-07,0,0,1
2.4,-0.396472,0.303465,0,-0.0167066,0.735907,0.0250438,-0.0425853,0.0170643,-0.998947,-0.00923549,-0.25,0.2,0,flat,0,7.66475e-12,1.94264e-10,1,2.21224e-07,0,0,1
2.42,-0.400061,0.305658,0,-0.0167814,0.735732,0.0237488,-0.0426601,0.0152128,-0.998974,-0.011235,-0.25,0.2,0,flat,0,9.73972e-12,1.87558e-10,1,1.85976e-07,0,0,1
2.44,-0.403442,0.307356,0,-0.0160038,0.735537,0.0217193,-0.0418825,0.0130882,-0.999037,-0.013793,-0.25,0.2,0,flat,0,1.22708e-11,1.67203e-10,1,1.71468e-07,0,0,1
2.46,-0.406616,0.30851,0,-0.014025,0.735308,0.0183124,-0.0399037,0.0101847,-0.999152,-0.0167622,-0.25,0.2,0,flat,0,1.50389e-11,1.49647e-10,1,1.75328e-07,0,0,1
